scenario,question,level,time_s,proxy_scale,L_v_J_per_kg,j_w_outer_max_kg_m2_s,raw_boundary_loss_rate_kg_s,proxy_boundary_loss_rate_kg_s,latent_power_W,boundary_latent_heat_flux_max_W_m2,component_mode,bound_fraction,release_tau_s,free_flux_factor,total_water_kg,bound_water_kg,liquid_water_kg,phase_split_residual_kg,moisture_predictor_relative_residual,source_definition
nominal_proxy,Q4,M,206100.0,1.0,2400000.0,7.906663655256049e-06,7.026551819940463e-08,7.026551819940463e-08,0.1686372436785711,18.975992772614518,liquid_surface,0.0,0.0,1.0,0.0171826908794023,0.0,0.0171826908794023,0.0,2.3046523002941286e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,206400.0,1.0,2400000.0,7.87082707948351e-06,6.995155566013291e-08,6.995155566013291e-08,0.167883733584319,18.889984990760425,liquid_surface,0.0,0.0,1.0,0.017161752373202405,0.0,0.017161752373202405,0.0,2.2697978594837546e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,206700.0,1.0,2400000.0,7.835235624323838e-06,6.963971904173605e-08,6.963971904173605e-08,0.1671353257001665,18.80456549837721,liquid_surface,0.0,0.0,1.0,0.017140907090442466,0.0,0.017140907090442466,0.0,2.2355268723846573e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,207000.0,1.0,2400000.0,7.799887121530613e-06,6.932998966473524e-08,6.932998966473524e-08,0.16639197519536458,18.71972909167347,liquid_surface,0.0,0.0,1.0,0.01712015440180405,0.0,0.01712015440180405,0.0,2.201834756730742e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,207300.0,1.0,2400000.0,7.766127196168518e-06,6.902995008324658e-08,6.902995008324658e-08,0.1656718801997918,18.638705270804444,liquid_surface,0.0,0.0,1.0,0.017099491403173607,0.0,0.017099491403173607,0.0,2.1706291724382884e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,207600.0,1.0,2400000.0,7.734605734165288e-06,6.874325106321677e-08,6.874325106321677e-08,0.16498380255172027,18.56305376199669,liquid_surface,0.0,0.0,1.0,0.01707891412260968,0.0,0.01707891412260968,0.0,2.1425341941622455e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,207900.0,1.0,2400000.0,7.704296669570579e-06,6.846410443484455e-08,6.846410443484455e-08,0.1643138506436269,18.49031200696939,liquid_surface,0.0,0.0,1.0,0.017058420330435194,0.0,0.017058420330435194,0.0,2.115776338866133e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,208200.0,1.0,2400000.0,7.674196961349602e-06,6.81868738251246e-08,6.81868738251246e-08,0.16364849718029906,18.418072707239045,liquid_surface,0.0,0.0,1.0,0.017038009421720155,0.0,0.017038009421720155,0.0,2.0891644369732302e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,208500.0,1.0,2400000.0,7.64331169154808e-06,6.790595401206408e-08,6.790595401206408e-08,0.1629742896289538,18.34394805971539,liquid_surface,0.0,0.0,1.0,0.017017682486213107,0.0,0.017017682486213107,0.0,2.061653082669023e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,208800.0,1.0,2400000.0,7.610656438928304e-06,6.761578657312852e-08,6.761578657312852e-08,0.16227788777550844,18.265575453427928,liquid_surface,0.0,0.0,1.0,0.016997442280816913,0.0,0.016997442280816913,0.0,2.0322879489548982e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,209100.0,1.0,2400000.0,7.576906972254259e-06,6.732016228790254e-08,6.732016228790254e-08,0.1615683894909661,18.18457673341022,liquid_surface,0.0,0.0,1.0,0.016977290424839395,0.0,0.016977290424839395,0.0,2.0018768627123348e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,209400.0,1.0,2400000.0,7.543378830299392e-06,6.702646227993993e-08,6.702646227993993e-08,0.16086350947185585,18.104109192718543,liquid_surface,0.0,0.0,1.0,0.016957226355251254,0.0,0.016957226355251254,0.0,1.971950639570693e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,209700.0,1.0,2400000.0,7.510062216415385e-06,6.673460168067596e-08,6.673460168067596e-08,0.1601630440336223,18.024149319396923,liquid_surface,0.0,0.0,1.0,0.01693724955026616,0.0,0.01693724955026616,0.0,1.942519482860043e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,210000.0,1.0,2400000.0,7.476956382928296e-06,6.644457251850568e-08,6.644457251850568e-08,0.15946697404441362,17.94469531902791,liquid_surface,0.0,0.0,1.0,0.0169173594658923,0.0,0.0169173594658923,0.0,1.9135823231930193e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,210300.0,1.0,2400000.0,7.4440613423672965e-06,6.615637374641907e-08,6.615637374641907e-08,0.15877529699140577,17.865747221681513,liquid_surface,0.0,0.0,1.0,0.01689755555524154,0.0,0.01689755555524154,0.0,1.8851324471282512e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,210600.0,1.0,2400000.0,7.411377030000979e-06,6.587000400044563e-08,6.587000400044563e-08,0.1580880096010695,17.78730487200235,liquid_surface,0.0,0.0,1.0,0.016877837271054522,0.0,0.016877837271054522,0.0,1.8571588879005713e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,210900.0,1.0,2400000.0,7.378903164300661e-06,6.55854603052872e-08,6.55854603052872e-08,0.15740510473268926,17.709367594321588,liquid_surface,0.0,0.0,1.0,0.01685820406676472,0.0,0.01685820406676472,0.0,1.829654202467162e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,211200.0,1.0,2400000.0,7.346639237019763e-06,6.530273791361197e-08,6.530273791361197e-08,0.15672657099266873,17.63193416884743,liquid_surface,0.0,0.0,1.0,0.01683865539722652,0.0,0.01683865539722652,0.0,1.8026017169756864e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,211500.0,1.0,2400000.0,7.314584533684884e-06,6.502183042849229e-08,6.502183042849229e-08,0.1560523930283815,17.55500288084372,liquid_surface,0.0,0.0,1.0,0.016819190719289064,0.0,0.016819190719289064,0.0,1.7759933652973702e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,211800.0,1.0,2400000.0,7.2827381613216646e-06,6.474273000424145e-08,6.474273000424145e-08,0.15538255201017948,17.478571587171995,liquid_surface,0.0,0.0,1.0,0.01679980949226143,0.0,0.01679980949226143,0.0,1.7498211915168796e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,212100.0,1.0,2400000.0,7.251099076632047e-06,6.446542756237758e-08,6.446542756237758e-08,0.15471702614970617,17.402637783916912,liquid_surface,0.0,0.0,1.0,0.016780511178289288,0.0,0.016780511178289288,0.0,1.7240712106205487e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,212400.0,1.0,2400000.0,7.219666112223397e-06,6.418991299858529e-08,6.418991299858529e-08,0.1540557911966047,17.327198669336152,liquid_surface,0.0,0.0,1.0,0.016761295242657168,0.0,0.016761295242657168,0.0,1.6987386056552872e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,212700.0,1.0,2400000.0,7.188437999998882e-06,6.391617537064373e-08,6.391617537064373e-08,0.15339882088954493,17.252251199997318,liquid_surface,0.0,0.0,1.0,0.016742161154028348,0.0,0.016742161154028348,0.0,1.6738169514162733e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,213000.0,1.0,2400000.0,7.157413391471114e-06,6.364420306367734e-08,6.364420306367734e-08,0.1527460873528256,17.177792139530673,liquid_surface,0.0,0.0,1.0,0.016723108384632746,0.0,0.016723108384632746,0.0,1.64929290645915e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,213300.0,1.0,2400000.0,7.126590875081669e-06,6.337398393235415e-08,6.337398393235415e-08,0.15209756143764996,17.103818100196005,liquid_surface,0.0,0.0,1.0,0.01670413641041178,0.0,0.01670413641041178,0.0,1.625156002714607e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,213600.0,1.0,2400000.0,7.095968990786975e-06,6.31055054215129e-08,6.31055054215129e-08,0.15145321301163095,17.03032557788874,liquid_surface,0.0,0.0,1.0,0.016685244711130743,0.0,0.016685244711130743,0.0,1.6014049664169948e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,213900.0,1.0,2400000.0,7.065546242132262e-06,6.283875466658285e-08,6.283875466658285e-08,0.15081301119979884,16.957310981117427,liquid_surface,0.0,0.0,1.0,0.016666432770450414,0.0,0.016666432770450414,0.0,1.5780264956562688e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,214200.0,1.0,2400000.0,7.0353211062909485e-06,6.257371857754464e-08,6.257371857754464e-08,0.15017692458610712,16.884770655098276,liquid_surface,0.0,0.0,1.0,0.016647700075993022,0.0,0.016647700075993022,0.0,1.5550189493391396e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,214500.0,1.0,2400000.0,7.005292042252625e-06,6.231038390771042e-08,6.231038390771042e-08,0.14954492137850503,16.812700901406302,liquid_surface,0.0,0.0,1.0,0.01662904611937701,0.0,0.01662904611937701,0.0,1.5323710714029773e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,214800.0,1.0,2400000.0,6.975457497540259e-06,6.204873730996205e-08,6.204873730996205e-08,0.1489169695439089,16.74109799409662,liquid_surface,0.0,0.0,1.0,0.01661047039623848,0.0,0.01661047039623848,0.0,1.5100774338160933e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,215100.0,1.0,2400000.0,6.945815913457152e-06,6.178876538304666e-08,6.178876538304666e-08,0.14829303691931198,16.669958192297166,liquid_surface,0.0,0.0,1.0,0.016591972406243608,0.0,0.016591972406243608,0.0,1.4881324960585358e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,215400.0,1.0,2400000.0,6.9163657296610966e-06,6.153045470750677e-08,6.153045470750677e-08,0.14767309129801626,16.59927775118663,liquid_surface,0.0,0.0,1.0,0.0165735516530863,0.0,0.0165735516530863,0.0,1.4665322302939988e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,215700.0,1.0,2400000.0,6.887105387501351e-06,6.127379187638175e-08,6.127379187638175e-08,0.1470571005033162,16.529052930003242,liquid_surface,0.0,0.0,1.0,0.016555207644480752,0.0,0.016555207644480752,0.0,1.4452685642788326e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,216000.0,1.0,2400000.0,6.858033332867154e-06,6.101876351899784e-08,6.101876351899784e-08,0.1464450324455948,16.45927999888117,liquid_surface,0.0,0.0,1.0,0.016536939892147037,0.0,0.016536939892147037,0.0,1.4243322703846016e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,216300.0,1.0,2400000.0,6.829148018385783e-06,6.076535631993505e-08,6.076535631993505e-08,0.14583685516784411,16.38995524412588,liquid_surface,0.0,0.0,1.0,0.016518747911791705,0.0,0.016518747911791705,0.0,1.4037163551645582e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,216600.0,1.0,2400000.0,6.8004479051645994e-06,6.051355703411183e-08,6.051355703411183e-08,0.1452325368818684,16.32107497239504,liquid_surface,0.0,0.0,1.0,0.01650063122308442,0.0,0.01650063122308442,0.0,1.3834212760842882e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,216900.0,1.0,2400000.0,6.771931464154973e-06,6.026335249866315e-08,6.026335249866315e-08,0.14463204599679158,16.252635513971935,liquid_surface,0.0,0.0,1.0,0.016482589349631448,0.0,0.016482589349631448,0.0,1.3634409984524265e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,217200.0,1.0,2400000.0,6.743597177211358e-06,6.001472964221536e-08,6.001472964221536e-08,0.14403535114131685,16.18463322530726,liquid_surface,0.0,0.0,1.0,0.01646462181894681,0.0,0.01646462181894681,0.0,1.343765935511386e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,217500.0,1.0,2400000.0,6.715443537904173e-06,5.976767549205589e-08,5.976767549205589e-08,0.14344242118093412,16.117064490970016,liquid_surface,0.0,0.0,1.0,0.01644672816242157,0.0,0.01644672816242157,0.0,1.3243979056571286e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,217800.0,1.0,2400000.0,6.687469059298737e-06,5.952217724810063e-08,5.952217724810063e-08,0.1428532253954415,16.04992574231697,liquid_surface,0.0,0.0,1.0,0.0164289079151519,0.0,0.0164289079151519,0.0,1.3053228176015467e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,218100.0,1.0,2400000.0,6.6596722512753215e-06,5.9278222064942315e-08,5.9278222064942315e-08,0.14226773295586156,15.983213403060772,liquid_surface,0.0,0.0,1.0,0.01641116061631576,0.0,0.01641116061631576,0.0,1.2865345972241342e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,218400.0,1.0,2400000.0,6.632051645948092e-06,5.9035797297858314e-08,5.9035797297858314e-08,0.14168591351485996,15.91692395027542,liquid_surface,0.0,0.0,1.0,0.016393485808741545,0.0,0.016393485808741545,0.0,1.2680378712926048e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,218700.0,1.0,2400000.0,6.604605788744264e-06,5.879489041359845e-08,5.879489041359845e-08,0.1411077369926363,15.851053892986233,liquid_surface,0.0,0.0,1.0,0.01637588303900105,0.0,0.01637588303900105,0.0,1.2498208237243235e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,219000.0,1.0,2400000.0,6.577333238519105e-06,5.85554889930941e-08,5.85554889930941e-08,0.14053317358342585,15.785599772445853,liquid_surface,0.0,0.0,1.0,0.016358351857374633,0.0,0.016358351857374633,0.0,1.231873890088805e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,219300.0,1.0,2400000.0,6.550232567651637e-06,5.831758073236327e-08,5.831758073236327e-08,0.13996219375767185,15.720558162363929,liquid_surface,0.0,0.0,1.0,0.016340891817816484,0.0,0.016340891817816484,0.0,1.2142090348513598e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,219600.0,1.0,2400000.0,6.523302362102863e-06,5.8081153443188855e-08,5.8081153443188855e-08,0.13939476826365324,15.65592566904687,liquid_surface,0.0,0.0,1.0,0.016323502477919742,0.0,0.016323502477919742,0.0,1.1968046020292986e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,219900.0,1.0,2400000.0,6.496541221412307e-06,5.784619505318387e-08,5.784619505318387e-08,0.13883086812764128,15.591698931389535,liquid_surface,0.0,0.0,1.0,0.016306183398881756,0.0,0.016306183398881756,0.0,1.1796647250410733e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,220200.0,1.0,2400000.0,6.469947758662683e-06,5.7612693605588104e-08,5.7612693605588104e-08,0.13827046465341145,15.52787462079044,liquid_surface,0.0,0.0,1.0,0.01628893414546936,0.0,0.01628893414546936,0.0,1.1627868473194101e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,220500.0,1.0,2400000.0,6.443520600419519e-06,5.7380637258834974e-08,5.7380637258834974e-08,0.13771352942120393,15.464449441006845,liquid_surface,0.0,0.0,1.0,0.01627175428598443,0.0,0.01627175428598443,0.0,1.1461551607999766e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,220800.0,1.0,2400000.0,6.417258386892811e-06,5.715001428736648e-08,5.715001428736648e-08,0.13716003428967954,15.401420128542746,liquid_surface,0.0,0.0,1.0,0.01625464339222832,0.0,0.01625464339222832,0.0,1.1297812973801405e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,221100.0,1.0,2400000.0,6.391159770918406e-06,5.692081307575446e-08,5.692081307575446e-08,0.1366099513818107,15.338783450204174,liquid_surface,0.0,0.0,1.0,0.016237601039471604,0.0,0.016237601039471604,0.0,1.1136484299094159e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,221400.0,1.0,2400000.0,6.365223419154899e-06,5.669302212447749e-08,5.669302212447749e-08,0.13606325309874598,15.276536205971757,liquid_surface,0.0,0.0,1.0,0.016220626806416293,0.0,0.016220626806416293,0.0,1.097762583426635e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,221700.0,1.0,2400000.0,6.339448011165308e-06,5.6466630045415604e-08,5.6466630045415604e-08,0.13551991210899744,15.21467522679674,liquid_surface,0.0,0.0,1.0,0.016203720275164014,0.0,0.016203720275164014,0.0,1.082107548659019e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,222000.0,1.0,2400000.0,6.313832239473451e-06,5.6241625561444974e-08,5.6241625561444974e-08,0.13497990134746793,15.153197374736282,liquid_surface,0.0,0.0,1.0,0.016186881031182657,0.0,0.016186881031182657,0.0,1.0666824964417943e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,222300.0,1.0,2400000.0,6.288374809436794e-06,5.6017997505391414e-08,5.6017997505391414e-08,0.1344431940129394,15.092099542648306,liquid_surface,0.0,0.0,1.0,0.016170108663273553,0.0,0.016170108663273553,0.0,1.0514949499736427e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,222600.0,1.0,2400000.0,6.263074439116055e-06,5.579573481894425e-08,5.579573481894425e-08,0.1339097635654662,15.031378653878532,liquid_surface,0.0,0.0,1.0,0.01615340276353897,0.0,0.01615340276353897,0.0,1.0365293974060648e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,222900.0,1.0,2400000.0,6.237929859142505e-06,5.5574826551546176e-08,5.5574826551546176e-08,0.1333795837237108,14.971031661942012,liquid_surface,0.0,0.0,1.0,0.016136762927349932,0.0,0.016136762927349932,0.0,1.0217898962453064e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,223200.0,1.0,2400000.0,6.212939812583872e-06,5.5355261859268744e-08,5.5355261859268744e-08,0.132852628462245,14.911055550201292,liquid_surface,0.0,0.0,1.0,0.016120188753314422,0.0,0.016120188753314422,0.0,1.0072693918431185e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,223500.0,1.0,2400000.0,6.188103054809698e-06,5.5137030003676635e-08,5.5137030003676635e-08,0.13232887200882393,14.851447331543275,liquid_surface,0.0,0.0,1.0,0.01610367984324587,0.0,0.01610367984324587,0.0,9.929542923229714e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,223800.0,1.0,2400000.0,6.1634183533562995e-06,5.492012035068991e-08,5.492012035068991e-08,0.13180828884165577,14.792204048055119,liquid_surface,0.0,0.0,1.0,0.016087235802132047,0.0,0.016087235802132047,0.0,9.788628791783577e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,224100.0,1.0,2400000.0,6.138884487792315e-06,5.470452236944397e-08,5.470452236944397e-08,0.13129085368666552,14.733322770701557,liquid_surface,0.0,0.0,1.0,0.01607085623810423,0.0,0.01607085623810423,0.0,9.64974493238572e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,224400.0,1.0,2400000.0,6.11450024958463e-06,5.449022563115529e-08,5.449022563115529e-08,0.1307765415147727,14.674800599003111,liquid_surface,0.0,0.0,1.0,0.016054540762406776,0.0,0.016054540762406776,0.0,9.512929925330503e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,224700.0,1.0,2400000.0,6.090264441965263e-06,5.427721980799087e-08,5.427721980799087e-08,0.1302653275391781,14.616634660716631,liquid_surface,0.0,0.0,1.0,0.016038288989366985,0.0,0.016038288989366985,0.0,9.378102046342512e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,225000.0,1.0,2400000.0,6.0661758797994796e-06,5.4065494671946486e-08,5.4065494671946486e-08,0.12975718721267157,14.55882211151875,liquid_surface,0.0,0.0,1.0,0.016022100536365325,0.0,0.016022100536365325,0.0,9.245281092633768e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,225300.0,1.0,2400000.0,6.042233389454824e-06,5.3855040093733845e-08,5.3855040093733845e-08,0.12925209622496123,14.501360134691577,liquid_surface,0.0,0.0,1.0,0.01600597502380598,0.0,0.01600597502380598,0.0,9.114367375525106e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,225600.0,1.0,2400000.0,6.018435808671674e-06,5.36458460416779e-08,5.36458460416779e-08,0.12875003050002695,14.444245940812019,liquid_surface,0.0,0.0,1.0,0.015989912075087712,0.0,0.015989912075087712,0.0,8.985411280403195e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,225900.0,1.0,2400000.0,5.9947819864353456e-06,5.343790258062568e-08,5.343790258062568e-08,0.12825096619350163,14.387476767444829,liquid_surface,0.0,0.0,1.0,0.015973911316575093,0.0,0.015973911316575093,0.0,8.858365103027359e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,226200.0,1.0,2400000.0,5.971270782849285e-06,5.323119987086634e-08,5.323119987086634e-08,0.1277548796900792,14.331049878838284,liquid_surface,0.0,0.0,1.0,0.015957972377570028,0.0,0.015957972377570028,0.0,8.733175559745695e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,226500.0,1.0,2400000.0,5.9479010690101235e-06,5.3025728167063796e-08,5.3025728167063796e-08,0.1272617476009531,14.274962565624296,liquid_surface,0.0,0.0,1.0,0.01594209489028357,0.0,0.01594209489028357,0.0,8.609813983117729e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,226800.0,1.0,2400000.0,5.924671726883923e-06,5.2821477817201516e-08,5.2821477817201516e-08,0.12677154676128363,14.219212144521416,liquid_surface,0.0,0.0,1.0,0.015926278489808113,0.0,0.015926278489808113,0.0,8.488248725358107e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,227100.0,1.0,2400000.0,5.901581649184379e-06,5.261843926154021e-08,5.261843926154021e-08,0.1262842542276965,14.16379595804251,liquid_surface,0.0,0.0,1.0,0.015910522814089858,0.0,0.015910522814089858,0.0,8.368419090539528e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,227400.0,1.0,2400000.0,5.8786297392520485e-06,5.2416603031587726e-08,5.2416603031587726e-08,0.12579984727581053,14.108711374204917,liquid_surface,0.0,0.0,1.0,0.015894827503901574,0.0,0.015894827503901574,0.0,8.250448059289048e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,227700.0,1.0,2400000.0,5.855814910935491e-06,5.221595974908242e-08,5.221595974908242e-08,0.12531830339779781,14.05395578624518,liquid_surface,0.0,0.0,1.0,0.015879192202815702,0.0,0.015879192202815702,0.0,8.134100999797673e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,228000.0,1.0,2400000.0,5.8331360884738215e-06,5.201650012498872e-08,5.201650012498872e-08,0.12483960029997293,13.999526612337172,liquid_surface,0.0,0.0,1.0,0.015863616557177718,0.0,0.015863616557177718,0.0,8.019476895098178e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,228300.0,1.0,2400000.0,5.810592206380615e-06,5.181821495850503e-08,5.181821495850503e-08,0.12436371590041206,13.945421295313476,liquid_surface,0.0,0.0,1.0,0.01584810021607982,0.0,0.01584810021607982,0.0,7.906489716820892e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,228600.0,1.0,2400000.0,5.788182209986544e-06,5.162109514248517e-08,5.162109514248517e-08,0.12389062834196442,13.891637303967707,liquid_surface,0.0,0.0,1.0,0.015832642831332292,0.0,0.015832642831332292,0.0,7.795204208845962e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,228900.0,1.0,2400000.0,5.765905052922241e-06,5.1425131639218024e-08,5.1425131639218024e-08,0.12342031593412325,13.83817212701338,liquid_surface,0.0,0.0,1.0,0.015817244057446077,0.0,0.015817244057446077,0.0,7.685469805866373e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,229200.0,1.0,2400000.0,5.743759700168441e-06,5.123031550969034e-08,5.123031550969034e-08,0.12295275722325681,13.785023280404259,liquid_surface,0.0,0.0,1.0,0.01580190355159795,0.0,0.01580190355159795,0.0,7.577379277973767e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q4,M,229500.0,1.0,2400000.0,5.721745126271432e-06,5.103663789703443e-08,5.103663789703443e-08,0.12248793095288263,13.732188303051437,liquid_surface,0.0,0.0,1.0,0.01578662097360949,0.0,0.01578662097360949,0.0,7.470844521630073e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
