time_s,proxy_scale,L_v_J_per_kg,j_w_outer_max_kg_m2_s,raw_boundary_loss_rate_kg_s,proxy_boundary_loss_rate_kg_s,latent_power_W,boundary_latent_heat_flux_max_W_m2,component_mode,bound_fraction,release_tau_s,free_flux_factor,total_water_kg,bound_water_kg,liquid_water_kg,phase_split_residual_kg,moisture_predictor_relative_residual,source_definition
119400.0,1.0,2400000.0,7.003231031048128e-06,1.009799525599153e-07,1.009799525599153e-07,0.2423518861437967,16.80775447451551,liquid_surface,0.0,0.0,1.0,0.017550379349532574,0.0,0.017550379349532574,0.0,4.113726901469361e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
119700.0,1.0,2400000.0,6.953515992706223e-06,1.0027953670838425e-07,1.0027953670838425e-07,0.2406708881001222,16.688438382494937,liquid_surface,0.0,0.0,1.0,0.017520424845972344,0.0,0.017520424845972344,0.0,4.050955318043061e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
120000.0,1.0,2400000.0,6.9043486612048095e-06,9.958671308025758e-08,9.958671308025758e-08,0.2390081113926182,16.57043678689154,liquid_surface,0.0,0.0,1.0,0.0174906768174364,0.0,0.0174906768174364,0.0,3.980043650852141e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
120300.0,1.0,2400000.0,6.855721114337299e-06,9.890137305403329e-08,9.890137305403329e-08,0.2373632953296799,16.453730674409517,liquid_surface,0.0,0.0,1.0,0.01746113303759203,0.0,0.01746113303759203,0.0,3.892670803305933e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
120600.0,1.0,2400000.0,6.807625563774576e-06,9.822340983885183e-08,9.822340983885183e-08,0.2357361836132444,16.338301353058984,liquid_surface,0.0,0.0,1.0,0.017431791311850308,0.0,0.017431791311850308,0.0,4.9577515307430475e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
120900.0,1.0,2400000.0,6.760054355832793e-06,9.755271848519904e-08,9.755271848519904e-08,0.2341265243644777,16.224130453998704,liquid_surface,0.0,0.0,1.0,0.017402649476817265,0.0,0.017402649476817265,0.0,4.872808437509536e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
121200.0,1.0,2400000.0,6.712999967970651e-06,9.688919582875834e-08,9.688919582875834e-08,0.23253406998902001,16.11119992312956,liquid_surface,0.0,0.0,1.0,0.01737370539975965,0.0,0.01737370539975965,0.0,4.778455868646361e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
121500.0,1.0,2400000.0,6.666455008222727e-06,9.623274048421071e-08,9.623274048421071e-08,0.2309585771621057,15.999492019734545,liquid_surface,0.0,0.0,1.0,0.017344956978072416,0.0,0.017344956978072416,0.0,4.69262001789032e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
121800.0,1.0,2400000.0,6.620412212535082e-06,9.558325281241048e-08,9.558325281241048e-08,0.22939980674978516,15.888989310084197,liquid_surface,0.0,0.0,1.0,0.01731640213876535,0.0,0.01731640213876535,0.0,4.6183089558745015e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
122100.0,1.0,2400000.0,6.574864442378275e-06,9.494063488427262e-08,9.494063488427262e-08,0.2278575237222543,15.77967466170786,liquid_surface,0.0,0.0,1.0,0.017288038837938145,0.0,0.017288038837938145,0.0,4.5475937290229787e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
122400.0,1.0,2400000.0,6.5298046826855186e-06,9.430479045158754e-08,9.430479045158754e-08,0.22633149708381012,15.671531238445244,liquid_surface,0.0,0.0,1.0,0.017259865060297683,0.0,0.017259865060297683,0.0,4.4754477623943344e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
122700.0,1.0,2400000.0,6.48522603931583e-06,9.36756249138841e-08,9.36756249138841e-08,0.22482149979332186,15.564542494357992,liquid_surface,0.0,0.0,1.0,0.01723187881866261,0.0,0.01723187881866261,0.0,4.401974795397125e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
123000.0,1.0,2400000.0,6.441121736647765e-06,9.305304528567883e-08,9.305304528567883e-08,0.2233273086856292,15.458692167954636,liquid_surface,0.0,0.0,1.0,0.017204078153483637,0.0,0.017204078153483637,0.0,4.329050704859349e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
123300.0,1.0,2400000.0,6.397485115261956e-06,9.243696016443331e-08,9.243696016443331e-08,0.22184870439463994,15.353964276628693,liquid_surface,0.0,0.0,1.0,0.017176461132373356,0.0,0.017176461132373356,0.0,4.258198392058685e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
123600.0,1.0,2400000.0,6.354309629487014e-06,9.182727969937521e-08,9.182727969937521e-08,0.2203854712785005,15.250343110768833,liquid_surface,0.0,0.0,1.0,0.017149025849645342,0.0,0.017149025849645342,0.0,4.19011387661332e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
123900.0,1.0,2400000.0,6.311588845428914e-06,9.122391556124518e-08,9.122391556124518e-08,0.21893739734698842,15.147813229029392,liquid_surface,0.0,0.0,1.0,0.01712177042586209,0.0,0.01712177042586209,0.0,4.1248583719993504e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
124200.0,1.0,2400000.0,6.26931643839566e-06,9.06267809099277e-08,9.06267809099277e-08,0.21750427418382648,15.046359452149584,liquid_surface,0.0,0.0,1.0,0.017094693007393424,0.0,0.017094693007393424,0.0,4.0621564719199223e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
124500.0,1.0,2400000.0,6.227486191042295e-06,9.003579036817342e-08,9.003579036817342e-08,0.2160858968836162,14.945966858501508,liquid_surface,0.0,0.0,1.0,0.017067791765981145,0.0,0.017067791765981145,0.0,4.0015615702674695e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
124800.0,1.0,2400000.0,6.186091991224017e-06,8.945085999279088e-08,8.945085999279088e-08,0.21468206398269812,14.84662077893764,liquid_surface,0.0,0.0,1.0,0.017041064898313148,0.0,0.017041064898313148,0.0,3.9425863170267506e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
125100.0,1.0,2400000.0,6.145127829675612e-06,8.88719072427091e-08,8.88719072427091e-08,0.21329257738250182,14.748306791221468,liquid_surface,0.0,0.0,1.0,0.01701451062563638,0.0,0.01701451062563638,0.0,4.988507908818516e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
125400.0,1.0,2400000.0,6.104587798229793e-06,8.82988509553677e-08,8.82988509553677e-08,0.21191724229288247,14.651010715751504,liquid_surface,0.0,0.0,1.0,0.016988127193231953,0.0,0.016988127193231953,0.0,4.8504701057223004e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
125700.0,1.0,2400000.0,6.064466087817759e-06,8.773161131925184e-08,8.773161131925184e-08,0.21055586716620442,14.554718610762622,liquid_surface,0.0,0.0,1.0,0.016961912870187817,0.0,0.016961912870187817,0.0,4.720299850814418e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
126000.0,1.0,2400000.0,6.0247569864530296e-06,8.717010984629943e-08,8.717010984629943e-08,0.20920826363111863,14.459416767487271,liquid_surface,0.0,0.0,1.0,0.01693586594888873,0.0,0.01693586594888873,0.0,4.5975882701288014e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
126300.0,1.0,2400000.0,5.985454877443245e-06,8.661426934781529e-08,8.661426934781529e-08,0.20787424643475672,14.365091705863788,liquid_surface,0.0,0.0,1.0,0.016909984744659656,0.0,0.016909984744659656,0.0,4.481926447837722e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
126600.0,1.0,2400000.0,5.946554237461157e-06,8.606401390839776e-08,8.606401390839776e-08,0.20655363338015462,14.271730169906776,liquid_surface,0.0,0.0,1.0,0.01688426759538858,0.0,0.01688426759538858,0.0,4.3728701402745465e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
126900.0,1.0,2400000.0,5.908049634825162e-06,8.551926886197652e-08,8.551926886197652e-08,0.20524624526874366,14.179319123580388,liquid_surface,0.0,0.0,1.0,0.016858712861153202,0.0,0.016858712861153202,0.0,4.269981240261327e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
127200.0,1.0,2400000.0,5.8699357276414115e-06,8.497996076723058e-08,8.497996076723058e-08,0.2039519058413534,14.087845746339388,liquid_surface,0.0,0.0,1.0,0.016833318923859465,0.0,0.016833318923859465,0.0,4.172829432692736e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
127500.0,1.0,2400000.0,5.832207262108203e-06,8.444601738432756e-08,8.444601738432756e-08,0.20267044172238616,13.997297429059687,liquid_surface,0.0,0.0,1.0,0.01680808418688397,0.0,0.01680808418688397,0.0,4.080973639253894e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
127800.0,1.0,2400000.0,5.794859070961099e-06,8.391736765359847e-08,8.391736765359847e-08,0.20140168236863634,13.907661770306637,liquid_surface,0.0,0.0,1.0,0.016783007074722984,0.0,0.016783007074722984,0.0,3.9939729245519425e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
128100.0,1.0,2400000.0,5.757886071403163e-06,8.339394166799808e-08,8.339394166799808e-08,0.20014546000319539,13.81892657136759,liquid_surface,0.0,0.0,1.0,0.01675808603265161,0.0,0.01675808603265161,0.0,3.911430341127613e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
128400.0,1.0,2400000.0,5.721283263896307e-06,8.287567065609507e-08,8.287567065609507e-08,0.19890160957462819,13.731079833351137,liquid_surface,0.0,0.0,1.0,0.01673331952638502,0.0,0.01673331952638502,0.0,3.832955671907968e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
128700.0,1.0,2400000.0,5.685045730464182e-06,8.236248695922591e-08,8.236248695922591e-08,0.19766996870214218,13.644109753114037,liquid_surface,0.0,0.0,1.0,0.016708706041748417,0.0,0.016708706041748417,0.0,3.758184216628685e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
129000.0,1.0,2400000.0,5.649168633127805e-06,8.185432401023356e-08,8.185432401023356e-08,0.19645037762456055,13.558004719506732,liquid_surface,0.0,0.0,1.0,0.016684244084352897,0.0,0.016684244084352897,0.0,3.686775045199104e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
129300.0,1.0,2400000.0,5.613647212388139e-06,8.135111631282845e-08,8.135111631282845e-08,0.1952426791507883,13.472753309731534,liquid_surface,0.0,0.0,1.0,0.01665993217927743,0.0,0.01665993217927743,0.0,3.61843120936496e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
129600.0,1.0,2400000.0,5.57847678573797e-06,8.085279942140288e-08,8.085279942140288e-08,0.1940467186113669,13.388344285771128,liquid_surface,0.0,0.0,1.0,0.016635768870756806,0.0,0.016635768870756806,0.0,3.552899805108565e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
129900.0,1.0,2400000.0,5.543652746210032e-06,8.035930992130059e-08,8.035930992130059e-08,0.1928623438111214,13.304766590904077,liquid_surface,0.0,0.0,1.0,0.01661175272187547,0.0,0.01661175272187547,0.0,3.4899319185686504e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
130200.0,1.0,2400000.0,5.50917056101626e-06,7.987058541043548e-08,7.987058541043548e-08,0.19168940498504516,13.222009346439023,liquid_surface,0.0,0.0,1.0,0.0165878823142665,0.0,0.0165878823142665,0.0,3.429348422831057e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
130500.0,1.0,2400000.0,5.47502576993819e-06,7.938656447713342e-08,7.938656447713342e-08,0.1905277547451202,13.140061847851655,liquid_surface,0.0,0.0,1.0,0.016564156247818415,0.0,0.016564156247818415,0.0,3.3709836106432723e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
130800.0,1.0,2400000.0,5.441213984247167e-06,7.890718668566755e-08,7.890718668566755e-08,0.18937724804560213,13.0589135621932,liquid_surface,0.0,0.0,1.0,0.01654057314038414,0.0,0.01654057314038414,0.0,3.314714345000633e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
131100.0,1.0,2400000.0,5.407730885481859e-06,7.843239255647116e-08,7.843239255647116e-08,0.1882377421355308,12.978554125156462,liquid_surface,0.0,0.0,1.0,0.016517131627496837,0.0,0.016517131627496837,0.0,3.2604505783758204e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
131400.0,1.0,2400000.0,5.374572223293114e-06,7.796212354758284e-08,7.796212354758284e-08,0.1871090965141988,12.898973335903474,liquid_surface,0.0,0.0,1.0,0.016493830362093773,0.0,0.016493830362093773,0.0,3.2081128221045135e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
131700.0,1.0,2400000.0,5.341733815112863e-06,7.749632203806918e-08,7.749632203806918e-08,0.18599117289136602,12.820161156270872,liquid_surface,0.0,0.0,1.0,0.016470668014240436,0.0,0.016470668014240436,0.0,3.157627625860334e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
132000.0,1.0,2400000.0,5.309211544722903e-06,7.703493131320526e-08,7.703493131320526e-08,0.18488383515169263,12.742107707334968,liquid_surface,0.0,0.0,1.0,0.01644764327086144,0.0,0.01644764327086144,0.0,3.108970033772404e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
132300.0,1.0,2400000.0,5.277001363673941e-06,7.657789557942435e-08,7.657789557942435e-08,0.18378694939061843,12.664803272817458,liquid_surface,0.0,0.0,1.0,0.016424754835641743,0.0,0.016424754835641743,0.0,4.9682741615798726e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
132600.0,1.0,2400000.0,5.24509928033602e-06,7.612515982662333e-08,7.612515982662333e-08,0.18270038358389598,12.588238272806448,liquid_surface,0.0,0.0,1.0,0.016402001428233393,0.0,0.016402001428233393,0.0,4.809522493844634e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
132900.0,1.0,2400000.0,5.2135013699160055e-06,7.567666995675826e-08,7.567666995675826e-08,0.18162400789621982,12.512403287798413,liquid_surface,0.0,0.0,1.0,0.016379381784620724,0.0,0.016379381784620724,0.0,4.6575028689091024e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
133200.0,1.0,2400000.0,5.1822037691470616e-06,7.523237271020472e-08,7.523237271020472e-08,0.18055769450449133,12.437289045952948,liquid_surface,0.0,0.0,1.0,0.01635689465658422,0.0,0.01635689465658422,0.0,4.511905011363835e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
133500.0,1.0,2400000.0,5.151202674998754e-06,7.479221565044045e-08,7.479221565044045e-08,0.17950131756105708,12.362886419997011,liquid_surface,0.0,0.0,1.0,0.0163345388114937,0.0,0.0163345388114937,0.0,4.37246505019712e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
133800.0,1.0,2400000.0,5.120494343580865e-06,7.435614714919085e-08,7.435614714919085e-08,0.17845475315805803,12.289186424594076,liquid_surface,0.0,0.0,1.0,0.016312313032068232,0.0,0.016312313032068232,0.0,4.238921694772358e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
134100.0,1.0,2400000.0,5.090075089094146e-06,7.392411637208747e-08,7.392411637208747e-08,0.17741787929300992,12.216180213825952,liquid_surface,0.0,0.0,1.0,0.016290216116140285,0.0,0.016290216116140285,0.0,4.111066733783826e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
134400.0,1.0,2400000.0,5.059941282921937e-06,7.349607326628789e-08,7.349607326628789e-08,0.17639057583909093,12.143859079012648,liquid_surface,0.0,0.0,1.0,0.016268246876423035,0.0,0.016268246876423035,0.0,3.9886988799764645e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
134700.0,1.0,2400000.0,5.0300893521651924e-06,7.307196854068829e-08,7.307196854068829e-08,0.17537272449765187,12.072214445196462,liquid_surface,0.0,0.0,1.0,0.016246404140285813,0.0,0.016246404140285813,0.0,3.87163585571303e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
135000.0,1.0,2400000.0,5.000515779119602e-06,7.265175365866465e-08,7.265175365866465e-08,0.17436420878079517,12.001237869887046,liquid_surface,0.0,0.0,1.0,0.016224686749528074,0.0,0.016224686749528074,0.0,3.7597010468528435e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
135300.0,1.0,2400000.0,4.971217100112201e-06,7.223538082233948e-08,7.223538082233948e-08,0.17336491397361475,11.930921040269283,liquid_surface,0.0,0.0,1.0,0.016203093560160673,0.0,0.016203093560160673,0.0,3.65276100103481e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
135600.0,1.0,2400000.0,4.942189904489679e-06,7.182280295872593e-08,7.182280295872593e-08,0.17237472710094223,11.861255770775228,liquid_surface,0.0,0.0,1.0,0.016181623442191914,0.0,0.016181623442191914,0.0,3.55064236409892e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
135900.0,1.0,2400000.0,4.913430833796022e-06,7.141397370884498e-08,7.141397370884498e-08,0.17139353690122794,11.792234001110453,liquid_surface,0.0,0.0,1.0,0.016160275279411298,0.0,0.016160275279411298,0.0,3.453222113151767e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
136200.0,1.0,2400000.0,4.884936580707392e-06,7.100884741275592e-08,7.100884741275592e-08,0.17042123379061422,11.72384779369774,liquid_surface,0.0,0.0,1.0,0.01613904796918615,0.0,0.01613904796918615,0.0,3.3603543487693923e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
136500.0,1.0,2400000.0,4.856703888158563e-06,7.060737909798745e-08,7.060737909798745e-08,0.16945770983516986,11.656089331580551,liquid_surface,0.0,0.0,1.0,0.01611794042225595,0.0,0.01611794042225595,0.0,3.271899722697861e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
136800.0,1.0,2400000.0,4.828729548449684e-06,7.020952446737676e-08,7.020952446737676e-08,0.16850285872170423,11.588950916279241,liquid_surface,0.0,0.0,1.0,0.016096951562531738,0.0,0.016096951562531738,0.0,3.1877190625487255e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
137100.0,1.0,2400000.0,4.801010409097474e-06,6.98152405216796e-08,6.98152405216796e-08,0.16755657725203105,11.522424981833938,liquid_surface,0.0,0.0,1.0,0.016076080414753058,0.0,0.016076080414753058,0.0,3.1068417096528636e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
137400.0,1.0,2400000.0,4.773545112711042e-06,6.942450455207362e-08,6.942450455207362e-08,0.16661881092497668,11.4565082705065,liquid_surface,0.0,0.0,1.0,0.016055325827914576,0.0,0.016055325827914576,0.0,3.030456634518889e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
137700.0,1.0,2400000.0,4.746329390261199e-06,6.903726001947407e-08,6.903726001947407e-08,0.16568942404673775,11.391190536626878,liquid_surface,0.0,0.0,1.0,0.016034686765351903,0.0,0.016034686765351903,0.0,2.9581509015376365e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
138000.0,1.0,2400000.0,4.719359647996878e-06,6.865345836053901e-08,6.865345836053901e-08,0.16476830006529364,11.326463155192508,liquid_surface,0.0,0.0,1.0,0.016014162203291545,0.0,0.016014162203291545,0.0,2.8896439009059028e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
138300.0,1.0,2400000.0,4.692632667811062e-06,6.827305552386924e-08,6.827305552386924e-08,0.16385533325728618,11.262318402746548,liquid_surface,0.0,0.0,1.0,0.01599375113023739,0.0,0.01599375113023739,0.0,2.8247455354232666e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
138600.0,1.0,2400000.0,4.666145444072648e-06,6.789601006626567e-08,6.789601006626567e-08,0.16295042415903763,11.198749065774354,liquid_surface,0.0,0.0,1.0,0.015973452546590723,0.0,0.015973452546590723,0.0,2.763246873251383e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
138900.0,1.0,2400000.0,4.639895094822274e-06,6.752228210834146e-08,6.752228210834146e-08,0.16205347706001952,11.135748227573457,liquid_surface,0.0,0.0,1.0,0.015953265464400446,0.0,0.015953265464400446,0.0,2.7049908556351904e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
139200.0,1.0,2400000.0,4.61387881418439e-06,6.715183276658069e-08,6.715183276658069e-08,0.16116439863979365,11.073309154042537,liquid_surface,0.0,0.0,1.0,0.01593318890718612,0.0,0.01593318890718612,0.0,2.649804185854892e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
139500.0,1.0,2400000.0,4.588093848579053e-06,6.6784623867189e-08,6.6784623867189e-08,0.16028309728125362,11.011425236589726,liquid_surface,0.0,0.0,1.0,0.015913221909785197,0.0,0.015913221909785197,0.0,2.5975325762834814e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
139800.0,1.0,2400000.0,4.56253748477207e-06,6.642061779866064e-08,6.642061779866064e-08,0.15940948271678554,10.950089963452967,liquid_surface,0.0,0.0,1.0,0.015893363518216,0.0,0.015893363518216,0.0,2.5480050436007837e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
140100.0,1.0,2400000.0,4.5372070446222584e-06,6.605977744488269e-08,6.605977744488269e-08,0.15854346586771845,10.88929690709342,liquid_surface,0.0,0.0,1.0,0.015873612789543485,0.0,0.015873612789543485,0.0,2.501086411395312e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
140400.0,1.0,2400000.0,4.5120998831038844e-06,6.570206615805872e-08,6.570206615805872e-08,0.15768495877934094,10.829039719449323,liquid_surface,0.0,0.0,1.0,0.015853968791744635,0.0,0.015853968791744635,0.0,2.4565992344342163e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
140700.0,1.0,2400000.0,4.487213387858871e-06,6.534744775061855e-08,6.534744775061855e-08,0.1568338746014845,10.76931213086129,liquid_surface,0.0,0.0,1.0,0.01583443060357215,0.0,0.01583443060357215,0.0,2.4144093932190504e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
141000.0,1.0,2400000.0,4.462544979370319e-06,6.49958864951381e-08,6.49958864951381e-08,0.15599012758833145,10.710107950488766,liquid_surface,0.0,0.0,1.0,0.01581499731441638,0.0,0.01581499731441638,0.0,2.374360826343463e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
141300.0,1.0,2400000.0,4.4380921115022945e-06,6.464734712585939e-08,6.464734712585939e-08,0.15515363310206254,10.651421067605506,liquid_surface,0.0,0.0,1.0,0.01579566802420308,0.0,0.01579566802420308,0.0,4.873832815704934e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
141600.0,1.0,2400000.0,4.41385227096455e-06,6.430179484416312e-08,6.430179484416312e-08,0.15432430762599147,10.593245450314921,liquid_surface,0.0,0.0,1.0,0.01577644184310375,0.0,0.01577644184310375,0.0,4.7148895674879144e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
141900.0,1.0,2400000.0,4.389822978782654e-06,6.39591953147934e-08,6.39591953147934e-08,0.15350206875550418,10.53557514907837,liquid_surface,0.0,0.0,1.0,0.015757317891621905,0.0,0.015757317891621905,0.0,4.561708373035004e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
142200.0,1.0,2400000.0,4.366001789564265e-06,6.361951467004812e-08,6.361951467004812e-08,0.1526868352081155,10.478404294954236,liquid_surface,0.0,0.0,1.0,0.01573829530030022,0.0,0.01573829530030022,0.0,4.4141911851694324e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
142500.0,1.0,2400000.0,4.34238629128804e-06,6.328271950159918e-08,6.328271950159918e-08,0.15187852680383804,10.421727099091296,liquid_surface,0.0,0.0,1.0,0.015719373209622797,0.0,0.015719373209622797,0.0,4.2722402623199055e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
142800.0,1.0,2400000.0,4.318974105501064e-06,6.294877686348784e-08,6.294877686348784e-08,0.15107706447237082,10.365537853202554,liquid_surface,0.0,0.0,1.0,0.015700550769875123,0.0,0.015700550769875123,0.0,4.135728830769455e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
143100.0,1.0,2400000.0,4.2957628869040805e-06,6.26176542655472e-08,6.26176542655472e-08,0.15028237023731328,10.309830928569793,liquid_surface,0.0,0.0,1.0,0.01568182714100867,0.0,0.01568182714100867,0.0,4.0045473023236606e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
143400.0,1.0,2400000.0,4.272750322996949e-06,6.228931966832774e-08,6.228931966832774e-08,0.14949436720398657,10.254600775192678,liquid_surface,0.0,0.0,1.0,0.015663201492506437,0.0,0.015663201492506437,0.0,3.878563325703443e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
143700.0,1.0,2400000.0,4.249934133697197e-06,6.196374147772168e-08,6.196374147772168e-08,0.14871297954653204,10.199841920873272,liquid_surface,0.0,0.0,1.0,0.01564467300325024,0.0,0.01564467300325024,0.0,3.757628810654592e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
144000.0,1.0,2400000.0,4.227312070920437e-06,6.164088853909157e-08,6.164088853909157e-08,0.14793813249381976,10.145548970209049,liquid_surface,0.0,0.0,1.0,0.015626240861389803,0.0,0.015626240861389803,0.0,3.641632111462137e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
144300.0,1.0,2400000.0,4.2048819182689575e-06,6.132073013307464e-08,6.132073013307464e-08,0.14716975231937915,10.091716603845498,liquid_surface,0.0,0.0,1.0,0.015607904264212715,0.0,0.015607904264212715,0.0,3.53040610251845e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
144600.0,1.0,2400000.0,4.1826414900186e-06,6.100323596138315e-08,6.100323596138315e-08,0.14640776630731955,10.03833957604464,liquid_surface,0.0,0.0,1.0,0.015589662418021226,0.0,0.015589662418021226,0.0,3.423815729190881e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
144900.0,1.0,2400000.0,4.16058863154862e-06,6.068837615251812e-08,6.068837615251812e-08,0.14565210276604348,9.985412715716688,liquid_surface,0.0,0.0,1.0,0.01557151453800206,0.0,0.01557151453800206,0.0,3.321718621135157e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
145200.0,1.0,2400000.0,4.1387212220601546e-06,6.037612128182808e-08,6.037612128182808e-08,0.1449026910763874,9.932930932944371,liquid_surface,0.0,0.0,1.0,0.015553459848143334,0.0,0.015553459848143334,0.0,3.223971420467135e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
