time_s,sensible_inventory_change_J,fixed_volume_sensible_change_J,geometry_heat_term_J,geometry_reference_temperature_K,surface_convection_in_W,surface_latent_out_W,linear_solver_relative_residual,physical_heat_balance_residual_J,physical_heat_balance_relative
97500.0,2.2443678235870688,2.2443678235870688,0.0,322.01056759683325,0.44776913854185163,0.4402879103977903,4.061236320160893e-11,-6.196313289130728e-07,4.612729161660448e-09
97800.0,2.210389235952746,2.210389235952746,0.0,322.02168675149744,0.44345565333345616,0.4360876888471617,3.217513800047476e-11,-1.0993558996474917e-07,8.263553836658626e-10
98100.0,2.1770571729156223,2.1770571729156223,0.0,322.03264424552395,0.4392041923635068,0.4319473353861481,3.9010335972833614e-11,7.970802062828852e-08,6.049427731199666e-10
98400.0,2.144358110061402,2.144358110061402,0.0,322.0434430306601,0.4350136303134179,0.4278657706876004,3.415884468817742e-11,2.22316155706892e-07,1.7035186962357787e-09
98700.0,2.1122787225315207,2.1122787225315207,0.0,322.0540860001956,0.4308828648261778,0.42384193680492743,4.297635102955318e-11,3.1615640327942174e-07,2.4458031721061994e-09
99000.0,2.0808057631862975,2.0808057631862975,0.0,322.06457598966364,0.42681081547815414,0.419874797524143,3.985782709704514e-11,3.7698294841348456e-07,2.944184595315783e-09
99300.0,2.049926239304177,2.049926239304177,0.0,322.074915776948,0.4227964244784295,0.4159633381354675,3.85601904612569e-11,3.3641556607122425e-07,2.6523053538609706e-09
99600.0,2.019627362690021,2.019627362690021,0.0,322.0851080832705,0.4188386552322846,0.41210656513880645,3.067532064771354e-11,3.346465797804399e-07,2.6632895157432204e-09
99900.0,1.989896553359117,1.989896553359117,0.0,322.09515557394195,0.41493649329135596,0.40830350577189967,2.971499028995112e-11,2.975222299639313e-07,2.3901025399809e-09
100200.0,1.9607214824457908,1.9607214824457908,0.0,322.1050608591374,0.41108894483104075,0.4045532074962256,4.4553304175673696e-11,2.8200124235766566e-07,2.286619849576749e-09
100500.0,1.932090002552735,1.932090002552735,0.0,322.11482649489403,0.40729503673013584,0.4008547375432811,4.318810458002257e-11,2.4649631402695604e-07,2.017344445653686e-09
100800.0,1.9039903503441342,1.9039903503441342,0.0,322.12445498376906,0.40355381622632974,0.3972071824350897,4.187006240709644e-11,2.1297211505455493e-07,1.7591384881953499e-09
101100.0,1.876410980364355,1.876410980364355,0.0,322.13394877651444,0.39986435019209887,0.3936096475347263,4.033949900162426e-11,1.8315259109336068e-07,1.526789364154555e-09
101400.0,1.8493406212818018,1.8493406212818018,0.0,322.14331027293326,0.3962257246785902,0.3900612566150134,4.235624124305525e-11,2.0220876506549246e-07,1.7011243210716135e-09
101700.0,1.8227682446985627,1.8227682446985627,0.0,322.1525418230225,0.39263704500680635,0.38656115143798964,4.103298287948921e-11,1.7405354824084895e-07,1.4776458347838926e-09
102000.0,1.7966831625549928,1.7966831625549928,0.0,322.1616457279708,0.3890974345216277,0.38310849132619323,3.914081403512739e-11,2.0392465160945505e-07,1.7469887446929444e-09
102300.0,1.7710747695983133,1.7710747695983133,0.0,322.1706242416451,0.3856060347839402,0.3797024528033972,3.793997930427051e-11,1.7543542196740702e-07,1.516534201076544e-09
102600.0,1.7459328838801158,1.7459328838801158,0.0,322.17947957080384,0.38216200494626823,0.37634222916179244,3.677462397532184e-11,1.485373790632849e-07,1.2955882334436429e-09
102900.0,1.7212475049188052,1.7212475049188052,0.0,322.1882138770142,0.3787645213795709,0.3730270301070498,3.56535524206421e-11,1.2316247510746337e-07,1.0838966178675668e-09
103200.0,1.6970088687398621,1.6970088687398621,0.0,322.1968292773695,0.3754127772853617,0.3697560813869992,3.4577573574505033e-11,9.92311166569948e-08,8.810845258077658e-10
103500.0,1.6732074430816308,1.6732074430816308,0.0,322.2053278454879,0.3721059823189719,0.36652862443093454,3.353620166453665e-11,7.667041956871401e-08,6.868152552569604e-10
103800.0,1.6498339259475228,1.6498339259475228,0.0,322.2137116124942,0.36884336214147556,0.36334391599783605,2.8102421929047026e-11,8.285567032473296e-08,7.487882285466604e-10
104100.0,1.6268792215533527,1.6268792215533527,0.0,322.22198256799896,0.365624158368302,0.36020122783505765,2.7296227167873315e-11,6.158005372292052e-08,5.61414887514895e-10
104400.0,1.6043344677686733,1.6043344677686733,0.0,322.2301426609645,0.3624476277564926,0.35709984633575736,2.651411603764085e-11,4.1548107176936355e-08,3.8210676518162694e-10
104700.0,1.5821910026909776,1.5821910026909776,0.0,322.23819380071393,0.35931304215586307,0.35403907222255093,2.5752168001726264e-11,2.2697335788635087e-08,2.1056231498910652e-10
105000.0,1.560440373164625,1.560440373164625,0.0,322.2461378577777,0.3562196881040188,0.35101822022006696,2.5181380119382204e-11,7.979080285380746e-09,7.466441404787258e-11
105300.0,1.539074315328464,1.539074315328464,0.0,322.2539766647884,0.35316686649633444,0.3480366187496487,2.445719706533811e-11,-8.67725957753862e-09,8.189952494338993e-11
105600.0,1.5180847701221662,1.5180847701221662,0.0,322.2617120172835,0.35015389226582383,0.3450936096176737,2.3752646092368588e-11,-2.4322868608095405e-08,2.315445593622055e-10
105900.0,1.4974638716021476,1.4974638716021476,0.0,322.2693456745908,0.3471800940429428,0.34218854767426793,2.3075269201929928e-11,-3.900031697590123e-08,3.7444847448614823e-10
106200.0,1.4772039150138119,1.4772039150138119,0.0,322.27687936066,0.34424481387523165,0.33932080072135284,2.6721224146284327e-11,-3.114982916052611e-08,3.016247730780734e-10
106500.0,1.4572973947342245,1.4572973947342245,0.0,322.2843147647386,0.3413474070749072,0.3364897489424428,2.5920647469305617e-11,-4.5005083437743565e-08,4.3948464726306827e-10
106800.0,1.4377369904956452,1.4377369904956452,0.0,322.291653542243,0.338487241577013,0.33369478476775294,2.5883304621204562e-11,-5.228236932275365e-08,5.148630228933686e-10
107100.0,1.418515529380808,1.418515529380808,0.0,322.29889731556415,0.3356636979231291,0.330935312610183,2.510937456721736e-11,-6.450302647564854e-08,6.405521049267639e-10
107400.0,1.3996260223096062,1.3996260223096062,0.0,322.30604767468856,0.3328761689164822,0.3282107485890055,2.4352751889136075e-11,-7.593340023426265e-08,7.603768540658549e-10
107700.0,1.3810616367293542,1.3810616367293542,0.0,322.31310617800335,0.3301240593486982,0.3255205202708746,2.3612316485790616e-11,-8.661773365226111e-08,8.74597808504165e-10
108000.0,1.3628156985275162,1.3628156985275162,0.0,322.3200743529714,0.3274067857336207,0.32286406641646653,2.3026952632646375e-11,-9.661873323629777e-08,9.83676753673101e-10
108300.0,1.3448824052639798,1.3448824052639798,0.0,322.32695369681767,0.3247237758295774,0.32024083673369624,3.7222722815655114e-11,6.764996332009332e-07,6.9443599304533836e-09
108600.0,1.3272537719018436,1.3272537719018436,0.0,322.33374568081695,0.3220744687118992,0.3176502916445933,3.6117312743139424e-11,6.517100699099387e-07,6.744921161829232e-09
108900.0,1.3099245995942774,1.3099245995942774,0.0,322.3404517391835,0.31945831494277427,0.31509190203526455,3.6866604646451797e-11,7.273413613617663e-07,7.589319454632211e-09
109200.0,1.2928885996432968,1.2928885996432968,0.0,322.3470732830179,0.3168747753471593,0.3125651490250573,3.580448327215568e-11,7.030126900620104e-07,7.39527351450647e-09
109500.0,1.2761399587035105,1.2761399587035105,0.0,322.3536116947151,0.3143233213548955,0.31006952375785046,3.479153568825567e-11,6.795900020506451e-07,7.206910378367324e-09
109800.0,1.2596729018059896,1.2596729018059896,0.0,322.36006833026653,0.3118034345023355,0.30760452718076603,3.784090497126849e-11,7.053351493979676e-07,7.540382511861913e-09
110100.0,1.2434816702828115,1.2434816702828115,0.0,322.36644451936314,0.3093146064959974,0.30516966986895044,3.683369629652164e-11,6.821687241753693e-07,7.351401128483907e-09
110400.0,1.227560843392057,1.227560843392057,0.0,322.3727415653881,0.30685633871832074,0.30276447169196197,3.7811206214614376e-11,7.35484424474464e-07,7.989454473999563e-09
110700.0,1.2119048377335773,1.2119048377335773,0.0,322.37896074703735,0.3044281421382945,0.30038846172301836,3.693027489920712e-11,7.131507362423406e-07,7.8086378746414e-09
111000.0,1.1965084627027764,1.1965084627027764,0.0,322.38510331741304,0.3020295372325608,0.2980411780141234,3.606359736289363e-11,6.971715469372697e-07,7.694297643042022e-09
111300.0,1.1813665391363606,1.1813665391363606,0.0,322.3911705059278,0.29966005360871556,0.2957221673993289,3.5245399612907586e-11,6.763203577175858e-07,7.523195585273644e-09
111600.0,1.1664740160902662,1.1664740160902662,0.0,322.39716351828434,0.29731922983612225,0.2934309853031461,3.444580723488663e-11,6.561974217333955e-07,7.356822296078654e-09
111900.0,1.1518259555901624,1.1518259555901624,0.0,322.40308353704677,0.2950066132696333,0.29116719555934784,3.339450887401478e-11,6.425045264712992e-07,7.259775403566473e-09
112200.0,1.1374175616014355,1.1374175616014355,0.0,322.40893172213845,0.2927217598440859,0.28893037022545154,3.6051818679820154e-11,6.760111321835183e-07,7.697994306306281e-09
112500.0,1.1232440928020437,1.1232440928020437,0.0,322.4147092114883,0.290464233952561,0.28672008940705446,3.5395039030738103e-11,7.29150083644825e-07,8.367640468991567e-09
112800.0,1.1093008492264091,1.1093008492264091,0.0,322.4204171212379,0.2882336081974786,0.284535941083612,3.443647256111546e-11,7.15066429624045e-07,8.269524086103205e-09
113100.0,1.0955834029647922,1.0955834029647922,0.0,322.42605654588215,0.28602946329992834,0.2823775209422954,3.3652928224879065e-11,6.956749094566561e-07,8.107263979389151e-09
113400.0,1.0820873496044858,1.0820873496044858,0.0,322.4316285595831,0.28385138778537033,0.28024443220978623,3.2891164794896725e-11,6.769292548725048e-07,7.949338797248297e-09
113700.0,1.0688085203493911,1.0688085203493911,0.0,322.4371342162246,0.28169897774197944,0.27813628549535097,3.3015138570366304e-11,8.463608489606145e-07,1.0014955867013402e-08
114000.0,1.0557423849062497,1.0557423849062497,0.0,322.4425745505476,0.2795718371728472,0.276052698635329,3.2406911413756674e-11,8.236507809122884e-07,9.82038330757735e-09
114300.0,1.042884999563723,1.042884999563723,0.0,322.44795057625055,0.2774695771890437,0.2739932965294071,3.181171070741458e-11,8.016727532922374e-07,9.63075857917746e-09
114600.0,1.0302324878897993,1.0302324878897993,0.0,322.45326328891196,0.27539181609236446,0.2719577110034043,3.238530321984149e-11,9.612017579652132e-07,1.163435393740765e-08
114900.0,1.0177805789565637,1.0177805789565637,0.0,322.4585136662759,0.27333817946555866,0.2699455806586236,3.180931789520307e-11,9.368760507388885e-07,1.142511512747938e-08
115200.0,1.0055256148258676,1.0055256148258676,0.0,322.46370266618834,0.2713082997286492,0.26795655072354,3.1232578323429235e-11,9.132931058086768e-07,1.122085227669178e-08
115500.0,0.9934638265597846,0.9934638265597846,0.0,322.4688312296621,0.26930181605226405,0.2659902729261805,3.0668171275469814e-11,8.887347164865389e-07,1.1000479307500103e-08
115800.0,0.9815915566572258,0.9815915566572258,0.0,322.47390028025967,0.2673183741889489,0.2640464053328435,3.5022348602701195e-11,8.998256155745565e-07,1.1220398626477405e-08
116100.0,0.9699051449394077,0.9699051449394077,0.0,322.47891072460925,0.2653576264755884,0.2621246122507977,3.43877681922037e-11,8.775021916873627e-07,1.1022887657210894e-08
116400.0,0.9584012379653676,0.9584012379653676,0.0,322.48386345234167,0.26341923142019463,0.2602245640721967,3.249060718055461e-11,1.033565983132867e-06,1.3078847452411558e-08
116700.0,0.9470761065779898,0.9470761065779898,0.0,322.488759337408,0.26150285389798694,0.2583459371580152,3.524270213969232e-11,1.0845864617525791e-06,1.3825043023248479e-08
117000.0,0.9359107006560854,0.9359107006560854,0.0,322.49359923688246,0.25960821681393537,0.2564885180077511,3.4610638342563245e-11,1.0588007983702852e-06,1.3594854731031641e-08
117300.0,0.9249270111048067,0.9249270111048067,0.0,322.4983839115684,0.25773494909691885,0.25465186250937916,3.386927075310054e-11,1.034842897817967e-06,1.33838128594766e-08
117600.0,0.9141185198568239,0.9141185198568239,0.0,322.50311423619286,0.2558827208474136,0.2528356624827454,3.32398967696779e-11,1.0104563711310632e-06,1.3163014261438575e-08
117900.0,0.9034790989615351,0.9034790989615351,0.0,322.50779105370356,0.2540512175243064,0.2510396238170237,3.26277113383221e-11,9.867767216675816e-07,1.2947215018078936e-08
118200.0,0.8930036548625438,0.8930036548625438,0.0,322.51241517719393,0.25224013387457794,0.24926345823762483,3.2035886014526096e-11,9.637766098524736e-07,1.273623134495183e-08
118500.0,0.8826880386929892,0.8826880386929892,0.0,322.5169873951283,0.25044917133916167,0.24750688109155822,3.49262040733603e-11,9.644119536300622e-07,1.2835764218787564e-08
118800.0,0.8725288440796091,0.8725288440796091,0.0,322.52150847611944,0.2486780368314503,0.24576961110940396,3.334853529632834e-11,1.1274657095716734e-06,1.5112790336417343e-08
119100.0,0.862522655471341,0.862522655471341,0.0,322.52597917268105,0.24692644252057258,0.24405137067666718,3.2743022457734694e-11,1.102299721944533e-06,1.4880271100069207e-08
119400.0,0.8526668581704835,0.8526668581704835,0.0,322.53040022113925,0.2451941052979012,0.2423518861437967,3.719857905168031e-11,1.1119391376546162e-06,1.5116447386362923e-08
119700.0,0.8429586903730026,0.8429586903730026,0.0,322.5347723456938,0.24348074677693593,0.2406708881001222,3.652595758232603e-11,1.087328879934013e-06,1.4885898157280389e-08
120000.0,0.8333955902553902,0.8333955902553902,0.0,322.53909625763,0.2417860931240302,0.23900811139261824,3.43971592887974e-11,1.0708317987884186e-06,1.4762798319685391e-08
120300.0,0.8239750035146187,0.8239750035146187,0.0,322.54337265630875,0.24010987518340232,0.23736329532967992,3.377175570703083e-11,1.047397899522906e-06,1.45405361985893e-08
120600.0,0.8146944333256361,0.8146944333256361,0.0,322.54760222917264,0.23845182830898737,0.23573618361324447,3.3160077756308577e-11,1.0246027669635893e-06,1.4322987501356776e-08
120900.0,0.8055515680255756,0.8055515680255756,0.0,322.55178565200765,0.23681169222348256,0.23412652436447773,3.361788624024588e-11,1.210324127254303e-06,1.703637907247844e-08
121200.0,0.7965436690277178,0.7965436690277178,0.0,322.5559235898625,0.2351892113540315,0.23253406998902001,3.684875620253847e-11,1.2595242698809628e-06,1.7851219487345653e-08
121500.0,0.7876684502273537,0.7876684502273537,0.0,322.5600166948274,0.23358413454437413,0.2309585771621057,3.636596279879329e-11,1.2355468217428722e-06,1.763171721334174e-08
121800.0,0.7789236200542119,0.7789236200542119,0.0,322.56406560832517,0.23199621478337717,0.22939980674978516,3.570558589344498e-11,1.2099766081297147e-06,1.738500502776897e-08
122100.0,0.7703068670191539,0.7703068670191539,0.0,322.56807096105445,0.23042520932875987,0.22785752372225426,3.5051547871658585e-11,1.1850674709323883e-06,1.7143197632824823e-08
122400.0,0.7618159184418958,0.7618159184418958,0.0,322.5720333728588,0.2288708796093129,0.2263314970838101,3.441350301263776e-11,1.160791051391108e-06,1.690605424002391e-08
122700.0,0.7534485436995715,0.7534485436995715,0.0,322.5759534528992,0.22733299114855576,0.2248214997933219,3.378674835387561e-11,1.1371294090789519e-06,1.6673476843136972e-08
123000.0,0.7452025747189412,0.7452025747189412,0.0,322.5798317998422,0.22581131349592037,0.22332730868562917,3.723585295159117e-11,1.131631579109893e-06,1.6704677924685966e-08
123300.0,0.7370758229957597,0.7370758229957597,0.0,322.58366900215526,0.22430562010898233,0.22184870439463997,3.654989188216586e-11,1.1086930495896041e-06,1.6475929122223637e-08
123600.0,0.7290662662855495,0.7290662662855495,0.0,322.5874656379757,0.2228156882522263,0.22038547127850047,3.7472937819691536e-11,1.1741677989896004e-06,1.7565606326912495e-08
123900.0,0.7211717107654847,0.7211717107654847,0.0,322.59122227594116,0.221341299217907,0.2189373973469884,3.6767519865139635e-11,1.1494899043729134e-06,1.731097191583843e-08
124200.0,0.7133902228074096,0.7133902228074096,0.0,322.59493947428206,0.21988223783594182,0.2175042741838265,3.6109921133824826e-11,1.1271728145301196e-06,1.7087522630653534e-08
124500.0,0.7057200153577966,0.7057200153577966,0.0,322.5986177821368,0.21843829239981208,0.2160858968836162,4.049983046619448e-11,1.360499035318874e-06,2.0760997234384845e-08
124800.0,0.6981586990402116,0.6981586990402116,0.0,322.602257740284,0.21700925519727288,0.21468206398269804,3.978343437553792e-11,1.3346677606440593e-06,2.0500934540491924e-08
125100.0,0.6907046422407416,0.6907046422407416,0.0,322.60585987801676,0.2155949218190612,0.21329257738250182,3.9042545905821117e-11,1.3112729264630474e-06,2.0273713861150804e-08
125400.0,0.6833560032821253,0.6833560032821253,0.0,322.6094247170244,0.21419509120872943,0.2119172422928825,3.854249000263531e-11,1.3285280477948191e-06,2.0674735359211876e-08
125700.0,0.6761108989895038,0.6761108989895038,0.0,322.61295277028944,0.21280956581629715,0.21055586716620442,3.786538398160411e-11,1.3039616854060299e-06,2.0424546869784418e-08
126000.0,0.6689675761761973,0.6689675761761973,0.0,322.6164445418517,0.2114381512851541,0.20920826363111866,3.7203637305559643e-11,1.2799655620954198e-06,2.0178722939633318e-08
126300.0,0.6619242805396359,0.6619242805396359,0.0,322.61990052745927,0.21008065651479949,0.2078742464347567,3.6554993575479187e-11,1.256526796611368e-06,1.993721233004699e-08
126600.0,0.6549792944878298,0.6549792944878298,0.0,322.6233212145425,0.2087368935829791,0.2065536333801546,3.5916415781956983e-11,1.2336404798807266e-06,1.9700086852643805e-08
126900.0,0.6481309352980841,0.6481309352980841,0.0,322.62670708238363,0.20740667768212603,0.20524624526874363,3.529783771621372e-11,1.2112833636113152e-06,1.9467122549572917e-08
127200.0,0.6413775543477171,0.6413775543477171,0.0,322.6300586022791,0.20608982705772816,0.20395190584135342,3.468471983198655e-11,1.1894352955899024e-06,1.9238136958222718e-08
127500.0,0.6347177514724186,0.6347177514724186,0.0,322.6333762376961,0.20478616270993616,0.2026704417223861,3.936267932998113e-11,1.455207401468428e-06,2.3686616683661017e-08
127800.0,0.6281494478963661,0.6281494478963661,0.0,322.6366604455391,0.20349550909695202,0.20140168236863631,3.869351488799e-11,1.4294016541516186e-06,2.341413921933455e-08
128100.0,0.621671389923452,0.621671389923452,0.0,322.63991167262526,0.20221769328899453,0.2001454600031954,3.8039349167419525e-11,1.4041837179679106e-06,2.3146403843788213e-08
128400.0,0.6152820511283951,0.6152820511283951,0.0,322.643130359931,0.20095254515138655,0.19890160957462819,3.754225243078051e-11,1.3781008849633736e-06,2.285947467390354e-08
128700.0,0.6089799396475366,0.6089799396475366,0.0,322.64631694116656,0.19969989732093557,0.1976699687021422,3.691900691485577e-11,1.354009527387845e-06,2.2600738166827577e-08
129000.0,0.6027635893561483,0.6027635893561483,0.0,322.6494718429382,0.19845958515424705,0.19645037762456055,3.629861024888317e-11,1.3304501976785232e-06,2.2346282689318815e-08
129300.0,0.5966315654627534,0.5966315654627534,0.0,322.652595484866,0.19723144667761316,0.19524267915078827,3.5700312397783967e-11,1.3074152859227084e-06,2.209612628456351e-08
129600.0,0.5905824618031292,0.5905824618031292,0.0,322.65568827973016,0.19601532253440687,0.1940467186113669,3.5103791252674246e-11,1.2848911402629781e-06,2.1850181976419032e-08
129900.0,0.5846149575786326,0.5846149575786326,0.0,322.65875063360426,0.19481105579636682,0.19286234381112138,3.514519372050101e-11,1.3620050027807196e-06,2.33047177809115e-08
130200.0,0.5787275675816491,0.5787275675816491,0.0,322.6617829462829,0.19361849240934043,0.19168940498504514,3.432689000396737e-11,1.3402930623129805e-06,2.307446714127882e-08
130500.0,0.5729190500590655,0.5729190500590655,0.0,322.66478561041583,0.1924374805185215,0.1905277547451202,3.377005912695575e-11,1.3180386789768406e-06,2.2830595429840284e-08
130800.0,0.5671881031986263,0.5671881031986263,0.0,322.6677590127544,0.19126787073533758,0.18937724804560213,3.322105097553951e-11,1.2962779931680046e-06,2.2590969551139772e-08
131100.0,0.5615334766281486,0.5615334766281486,0.0,322.6707035338286,0.19010951599964396,0.18823774213553077,3.3893620196386204e-11,1.317394191291399e-06,2.3098864609068563e-08
131400.0,0.5559538617132608,0.5559538617132608,0.0,322.6736195481984,0.18896227173293725,0.18710909651419882,3.336041215620832e-11,1.2960917321613863e-06,2.286332469572143e-08
131700.0,0.5504482589177722,0.5504482589177722,0.0,322.6765074241403,0.18782599527967483,0.18599117289136596,3.8402183976632786e-11,1.542425110856449e-06,2.7373298507123792e-08
132000.0,0.5450150258361101,0.5450150258361101,0.0,322.6793675252377,0.18670054685226636,0.18488383515169263,3.7922846966429184e-11,1.5156639890934187e-06,2.706051686595118e-08
132300.0,0.5396532386944779,0.5396532386944779,0.0,322.68220020703245,0.18558578854781846,0.18378694939061843,3.733370684087631e-11,1.4915344697108424e-06,2.6789667488045657e-08
132600.0,0.534361756414826,0.534361756414826,0.0,322.6850058207424,0.18448158454555105,0.182700383583896,3.6761237416538385e-11,1.467918312791916e-06,2.652330342181962e-08
132900.0,0.5291394350367068,0.5291394350367068,0.0,322.687784712122,0.1833878011970402,0.18162400789621982,3.6199282324202585e-11,1.4447905921644022e-06,2.6261117746722482e-08
133200.0,0.5239851577813501,0.5239851577813501,0.0,322.6905372214361,0.1823043069486863,0.18055769450449133,3.5489817066033896e-11,1.4245228600051618e-06,2.6046611914040447e-08
133500.0,0.5188978261515826,0.5188978261515826,0.0,322.69326368358975,0.18123097230728738,0.17950131756105708,3.4947115975274203e-11,1.4022824935677747e-06,2.5791810963932536e-08
133800.0,0.5138763691104018,0.5138763691104018,0.0,322.69596442821233,0.18016766978671436,0.178454753158058,3.441670069499812e-11,1.3805134944089303e-06,2.554127304569879e-08
134100.0,0.5089199325895656,0.5089199325895656,0.0,322.6986397797899,0.179114273571896,0.17741787929300992,3.8659312163310355e-11,1.6489237443240157e-06,3.068662464174753e-08
134400.0,0.5040270233466927,0.5040270233466927,0.0,322.70129005878294,0.17807066050550158,0.17639057583909096,3.807166250031629e-11,1.623423506846855e-06,3.038912572193401e-08
134700.0,0.49919691369273755,0.49919691369273755,0.0,322.7039155782916,0.17703670888173662,0.17537272449765184,3.753364405187331e-11,1.5984673061852916e-06,3.009672054799839e-08
135000.0,0.4944286018228009,0.4944286018228009,0.0,322.70651664802773,0.17601229887363823,0.1743642087807951,3.695776263283501e-11,1.57396985867031e-06,2.9807952223465274e-08
135300.0,0.4897211083638784,0.4897211083638784,0.0,322.7090935728795,0.17499731250157904,0.17336491397361475,3.6399347556680373e-11,1.5499745912306295e-06,2.9523778947874674e-08
135600.0,0.48507347402763046,0.48507347402763046,0.0,322.71164665301933,0.1739916335928798,0.17237472710094226,3.584920448784614e-11,1.5264463661956995e-06,2.924367366934065e-08
135900.0,0.480484757675987,0.480484757675987,0.0,322.71417618399806,0.17299514774886887,0.1713935369012279,3.5310230915697335e-11,1.5033836987532467e-06,2.8967743090221568e-08
136200.0,0.47595403651700774,0.47595403651700774,0.0,322.71668245683156,0.17200774230973903,0.17042123379061425,3.477863819165921e-11,1.4807795721827333e-06,2.869598682591572e-08
136500.0,0.47148040507542627,0.47148040507542627,0.0,322.71916575808683,0.17102930632336769,0.1694577098351699,3.425901006951973e-11,1.458616087413045e-06,2.842819005251294e-08
136800.0,0.4670629892376922,0.4670629892376922,0.0,322.7216263699237,0.17005973025870255,0.16850285872170423,3.968987368467624e-11,1.5281381955389861e-06,2.995296992051583e-08
137100.0,0.4627006617021258,0.4627006617021258,0.0,322.72406457037596,0.16909890777414732,0.16755657725203105,3.909238964416519e-11,1.5050672432237455e-06,2.9668380930328073e-08
137400.0,0.4583853621510109,0.4583853621510109,0.0,322.726480631886,0.16814675719926334,0.16661881092497666,3.8305234571582614e-11,1.4798650072034292e-06,2.933677365837642e-08
137700.0,0.45412387481131916,0.45412387481131916,0.0,322.7288747851708,0.1672031654373055,0.1656894240467377,3.773574580951991e-11,1.4576409751998476e-06,2.9059277902774006e-08
138000.0,0.4499176197160683,0.4499176197160683,0.0,322.73124729665597,0.16626802054217388,0.1647683000652936,3.7339108510975804e-11,1.4766519880748952e-06,2.9603848518389467e-08
138300.0,0.44576593971884376,0.44576593971884376,0.0,322.7335984405023,0.1653412148735552,0.16385533325728616,3.6773970237799986e-11,1.4548381346846107e-06,2.9330015826104404e-08
138600.0,0.44166774930731595,0.44166774930731595,0.0,322.7359284877618,0.16442264435153725,0.16295042415903757,4.188630728693021e-11,1.6915574121978416e-06,3.4292872064938436e-08
138900.0,0.43762122899055694,0.43762122899055694,0.0,322.7382377041341,0.16351220893411095,0.16205347706001944,4.127506888693814e-11,1.6667631032585284e-06,3.397836190385369e-08
139200.0,0.4336252742144147,0.4336252742144147,0.0,322.74052634612167,0.16260981074572614,0.16116439863979368,4.067303130802639e-11,1.6424346754306818e-06,3.366821612009962e-08
139500.0,0.4296786742983678,0.4296786742983678,0.0,322.7427946647541,0.1617153541336808,0.16028309728125364,4.008002310734681e-11,1.6185702229609689e-06,3.336253446952621e-08
139800.0,0.4257803714686067,0.4257803714686067,0.0,322.74504290502455,0.16082874530445712,0.1594094827167856,3.9503767826204115e-11,1.5951671485936458e-06,3.306140216775121e-08
140100.0,0.4219294358167784,0.4219294358167784,0.0,322.74727130668043,0.15994989207973992,0.15854346586771845,3.89393852146643e-11,1.5722103367532547e-06,3.2764643066456085e-08
140400.0,0.4181250360929631,0.4181250360929631,0.0,322.7494801048838,0.1590787037340385,0.1576849587793409,3.837536319348129e-11,1.549683682766645e-06,3.247205411307055e-08
140700.0,0.4143664151222891,0.4143664151222891,0.0,322.7516695307198,0.15821509088750896,0.15683387460148454,3.7404802576866965e-11,1.5293149639994397e-06,3.2220166344873375e-08
141000.0,0.4106528622454526,0.4106528622454526,0.0,322.75383981157796,0.15735896543715108,0.15599012758833145,3.687139874150362e-11,1.5075995614122206e-06,3.193546587837207e-08
141300.0,0.40698370923636423,0.40698370923636423,0.0,322.75599117138876,0.1565102405118402,0.15515363310206254,3.634409183900733e-11,1.486303064457406e-06,3.1655075936175246e-08
141600.0,0.40335830995186794,0.40335830995186794,0.0,322.75812383084025,0.15566883044121382,0.1543243076259915,3.5823242222612704e-11,1.4653851716506239e-06,3.137826130633146e-08
141900.0,0.39977619483681176,0.39977619483681176,0.0,322.76023800748715,0.15483465041352737,0.15350206875550418,4.074838089755193e-11,1.697429854508048e-06,3.654285071148711e-08
142200.0,0.3962363787639224,0.3962363787639224,0.0,322.76233391667097,0.15400761755811876,0.15268683520811555,4.018437691148688e-11,1.6737629583984948e-06,3.622684351456094e-08
142500.0,0.3927384920508029,0.3927384920508029,0.0,322.7644117688136,0.15318764962155165,0.15187852680383804,3.9526476914126445e-11,1.6467367184302972e-06,3.5832669332863796e-08
142800.0,0.38928193381856074,0.38928193381856074,0.0,322.7664717726356,0.15237466550504,0.15107706447237088,3.898511888608049e-11,1.6240178227211466e-06,3.552685562564708e-08
143100.0,0.3858661096831337,0.3858661096831337,0.0,322.7685141339402,0.15156858526392628,0.15028237023731328,3.845265363751257e-11,1.601699234632381e-06,3.5224960630712564e-08
143400.0,0.38249043823086276,0.38249043823086276,0.0,322.77053905564213,0.15076933006548976,0.14949436720398657,3.7928660900316795e-11,1.5797799049477312e-06,3.4927083739146886e-08
143700.0,0.3791543464172783,0.3791543464172783,0.0,322.7725467378309,0.1499768221737377,0.14871297954653206,3.741923154029221e-11,1.5582555875637283e-06,3.463325343606756e-08
144000.0,0.37585741707930953,0.37585741707930953,0.0,322.7745373778093,0.14919098455403915,0.1479381324938198,4.145195776899951e-11,1.79901350272349e-06,4.019486628947656e-08
144300.0,0.37259862368875996,0.37259862368875996,0.0,322.7765111709069,0.1484117424622727,0.14716975231937915,3.891695361719618e-11,1.580820693014573e-06,3.550529238876159e-08
144600.0,0.3693779254392211,0.3693779254392211,0.0,322.7784683072777,0.14763902085849404,0.14640776630731955,3.84082713928109e-11,1.5600868764620301e-06,3.522300241472769e-08
144900.0,0.3661945873420496,0.3661945873420496,0.0,322.7804089770679,0.14687274625806163,0.14565210276604348,3.790429104816386e-11,1.5397366070479812e-06,3.4944913114163896e-08
