time_s,proxy_scale,L_v_J_per_kg,j_w_outer_max_kg_m2_s,raw_boundary_loss_rate_kg_s,proxy_boundary_loss_rate_kg_s,latent_power_W,boundary_latent_heat_flux_max_W_m2,component_mode,bound_fraction,release_tau_s,free_flux_factor,total_water_kg,bound_water_kg,liquid_water_kg,phase_split_residual_kg,moisture_predictor_relative_residual,source_definition
135900.0,1.0,2400000.0,3.328708779304429e-05,2.9062314899487824e-07,2.9062314899487824e-07,0.6974955575877078,79.8890107033063,liquid_surface,0.0,0.0,1.0,0.027240684014063484,0.0,0.027240684014063484,0.0,9.90198624764868e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
135975.0,1.0,2400000.0,3.321900117420754e-05,2.900324079696639e-07,2.900324079696639e-07,0.6960777791271934,79.7256028180981,liquid_surface,0.0,0.0,1.0,0.02721895143206526,0.0,0.02721895143206526,0.0,9.847010158299079e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
136050.0,1.0,2400000.0,3.315108961839839e-05,2.894431976666748e-07,2.894431976666748e-07,0.6946636744000195,79.56261508415614,liquid_surface,0.0,0.0,1.0,0.027197262996995156,0.0,0.027197262996995156,0.0,9.792493924874687e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
136125.0,1.0,2400000.0,3.308335266780196e-05,2.8885551395634984e-07,2.8885551395634984e-07,0.6932532334952396,79.4000464027247,liquid_surface,0.0,0.0,1.0,0.027175618594436457,0.0,0.027175618594436457,0.0,9.738347367019528e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
136200.0,1.0,2400000.0,3.3015789865430164e-05,2.882693527176006e-07,2.882693527176006e-07,0.6918464465222415,79.2378956770324,liquid_surface,0.0,0.0,1.0,0.027154018110281616,0.0,0.027154018110281616,0.0,9.684581998278577e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
136275.0,1.0,2400000.0,3.294840075512341e-05,2.876847098378232e-07,2.876847098378232e-07,0.6904433036107757,79.07616181229619,liquid_surface,0.0,0.0,1.0,0.027132461430731614,0.0,0.027132461430731614,0.0,9.63120633459128e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
136350.0,1.0,2400000.0,3.288118488155287e-05,2.871015812129065e-07,2.871015812129065e-07,0.6890437949109756,78.91484371572689,liquid_surface,0.0,0.0,1.0,0.02711094844229532,0.0,0.02711094844229532,0.0,9.578284605636435e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
136425.0,1.0,2400000.0,3.281414179022287e-05,2.865199627472444e-07,2.865199627472444e-07,0.6876479105933865,78.75394029653488,liquid_surface,0.0,0.0,1.0,0.027089479031788866,0.0,0.027089479031788866,0.0,9.525712540521205e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
136500.0,1.0,2400000.0,3.2747271027472644e-05,2.8593985035374385e-07,2.8593985035374385e-07,0.6862556408489853,78.59345046593435,liquid_surface,0.0,0.0,1.0,0.02706805308633495,0.0,0.02706805308633495,0.0,9.473480514226771e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
136575.0,1.0,2400000.0,3.2680572140478493e-05,2.8536123995383565e-07,2.8536123995383565e-07,0.6848669758892055,78.43337313714838,liquid_surface,0.0,0.0,1.0,0.02704667049336228,0.0,0.02704667049336228,0.0,9.421702253263375e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
136650.0,1.0,2400000.0,3.261404467725573e-05,2.8478412747748214e-07,2.8478412747748214e-07,0.6834819059459571,78.27370722541374,liquid_surface,0.0,0.0,1.0,0.02702533114060487,0.0,0.02702533114060487,0.0,9.370263671496491e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
136725.0,1.0,2400000.0,3.254768818666062e-05,2.8420850886318683e-07,2.8420850886318683e-07,0.6821004212716484,78.11445164798548,liquid_surface,0.0,0.0,1.0,0.027004034916101417,0.0,0.027004034916101417,0.0,9.31923703880142e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
136800.0,1.0,2400000.0,3.248150221839251e-05,2.83634380058004e-07,2.83634380058004e-07,0.6807225121392095,77.95560532414203,liquid_surface,0.0,0.0,1.0,0.026982781708194653,0.0,0.026982781708194653,0.0,9.268545428122132e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
136875.0,1.0,2400000.0,3.241548632299556e-05,2.8306173701754485e-07,2.8306173701754485e-07,0.6793481688421077,77.79716717518934,liquid_surface,0.0,0.0,1.0,0.02696157140553071,0.0,0.02696157140553071,0.0,9.218247358540342e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
136950.0,1.0,2400000.0,3.2349640051860286e-05,2.8249057570598757e-07,2.8249057570598757e-07,0.6779773816943702,77.63913612446468,liquid_surface,0.0,0.0,1.0,0.02694040389705847,0.0,0.02694040389705847,0.0,9.168327393190229e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
137025.0,1.0,2400000.0,3.228396295722616e-05,2.819208920960847e-07,2.819208920960847e-07,0.6766101410306032,77.48151109734279,liquid_surface,0.0,0.0,1.0,0.026919279072028922,0.0,0.026919279072028922,0.0,9.118777969118388e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
137100.0,1.0,2400000.0,3.2218454592182564e-05,2.813526821691697e-07,2.813526821691697e-07,0.6752464372060073,77.32429102123815,liquid_surface,0.0,0.0,1.0,0.026898196819994506,0.0,0.026898196819994506,0.0,9.069561854681301e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
137175.0,1.0,2400000.0,3.2153113711300706e-05,2.807859355127581e-07,2.807859355127581e-07,0.6738862452306195,77.16747290712169,liquid_surface,0.0,0.0,1.0,0.02687715703083614,0.0,0.02687715703083614,0.0,9.020748241064109e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
137250.0,1.0,2400000.0,3.2087940738225796e-05,2.8022065508154365e-07,2.8022065508154365e-07,0.6725295721957048,77.01105777174192,liquid_surface,0.0,0.0,1.0,0.026856159595102947,0.0,0.026856159595102947,0.0,8.97222584552202e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
137325.0,1.0,2400000.0,3.2022935217811375e-05,2.7965683679759403e-07,2.7965683679759403e-07,0.6711764083142256,76.8550445227473,liquid_surface,0.0,0.0,1.0,0.026835204403219456,0.0,0.026835204403219456,0.0,8.924121188367287e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
137400.0,1.0,2400000.0,3.1958096704055274e-05,2.7909447665622843e-07,2.7909447665622843e-07,0.6698267439749482,76.69943208973265,liquid_surface,0.0,0.0,1.0,0.02681429134590537,0.0,0.02681429134590537,0.0,8.876368331591226e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
137475.0,1.0,2400000.0,3.189342475249357e-05,2.785335706668624e-07,2.785335706668624e-07,0.6684805696004698,76.54421940598456,liquid_surface,0.0,0.0,1.0,0.026793420314179053,0.0,0.026793420314179053,0.0,8.828933698479453e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
137550.0,1.0,2400000.0,3.182891891937286e-05,2.7797411484648845e-07,2.7797411484648845e-07,0.6671378756315722,76.38940540649486,liquid_surface,0.0,0.0,1.0,0.02677259119935751,0.0,0.02677259119935751,0.0,8.781866885125048e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
137625.0,1.0,2400000.0,3.1764578761536495e-05,2.7741610521874447e-07,2.7741610521874447e-07,0.6657986525249867,76.23498902768759,liquid_surface,0.0,0.0,1.0,0.02675180389305602,0.0,0.02675180389305602,0.0,8.735145063979466e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
137700.0,1.0,2400000.0,3.170040383645702e-05,2.7685953781413765e-07,2.7685953781413765e-07,0.6644628907539304,76.08096920749685,liquid_surface,0.0,0.0,1.0,0.026731058287187637,0.0,0.026731058287187637,0.0,8.688756315885054e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
137775.0,1.0,2400000.0,3.163639370230259e-05,2.7630440867053723e-07,2.7630440867053723e-07,0.6631305808092893,75.92734488552622,liquid_surface,0.0,0.0,1.0,0.026710354273962664,0.0,0.026710354273962664,0.0,8.642713265197495e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
137850.0,1.0,2400000.0,3.157254791800573e-05,2.757507138336885e-07,2.757507138336885e-07,0.6618017132008523,75.77411500321375,liquid_surface,0.0,0.0,1.0,0.026689691745888006,0.0,0.026689691745888006,0.0,8.59698701957727e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
137925.0,1.0,2400000.0,3.150886604332451e-05,2.7519844935767376e-07,2.7519844935767376e-07,0.660476278458417,75.62127850397881,liquid_surface,0.0,0.0,1.0,0.026669070595766557,0.0,0.026669070595766557,0.0,8.551601642961175e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
138000.0,1.0,2400000.0,3.1445347638893395e-05,2.7464761130529715e-07,2.7464761130529715e-07,0.6591542671327132,75.46883433334415,liquid_surface,0.0,0.0,1.0,0.026648490716696532,0.0,0.026648490716696532,0.0,8.50656956539958e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
138075.0,1.0,2400000.0,3.1381992266264357e-05,2.7409819574839285e-07,2.7409819574839285e-07,0.6578356697961428,75.31678143903446,liquid_surface,0.0,0.0,1.0,0.026627952002070767,0.0,0.026627952002070767,0.0,8.461844177916446e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
138150.0,1.0,2400000.0,3.131879948793668e-05,2.7355019876805447e-07,2.7355019876805447e-07,0.6565204770433307,75.16511877104804,liquid_surface,0.0,0.0,1.0,0.02660745434557603,0.0,0.02660745434557603,0.0,8.417474554303833e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
138225.0,1.0,2400000.0,3.1255768867387155e-05,2.7300361645484585e-07,2.7300361645484585e-07,0.6552086794916301,75.01384528172917,liquid_surface,0.0,0.0,1.0,0.02658699764119229,0.0,0.02658699764119229,0.0,8.373449595669949e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
138300.0,1.0,2400000.0,3.1192899969081655e-05,2.7245844490889887e-07,2.7245844490889887e-07,0.6539002677813572,74.86295992579598,liquid_surface,0.0,0.0,1.0,0.02656658178319201,0.0,0.02656658178319201,0.0,8.32966882839093e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
138375.0,1.0,2400000.0,3.1130192358490236e-05,2.719146802400216e-07,2.719146802400216e-07,0.6525952325760518,74.71246166037656,liquid_surface,0.0,0.0,1.0,0.0265462066661394,0.0,0.0265462066661394,0.0,8.286295402426328e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
138450.0,1.0,2400000.0,3.1067645602093384e-05,2.7137231856773926e-07,2.7137231856773926e-07,0.6512935645625743,74.56234944502413,liquid_surface,0.0,0.0,1.0,0.026525872184889682,0.0,0.026525872184889682,0.0,8.243164381554034e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
138525.0,1.0,2400000.0,3.10052592673869e-05,2.708313560213282e-07,2.708313560213282e-07,0.6499952544511877,74.41262224172857,liquid_surface,0.0,0.0,1.0,0.026505578234588375,0.0,0.026505578234588375,0.0,8.2003725433457e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
138600.0,1.0,2400000.0,3.0943032922882924e-05,2.7029178873981705e-07,2.7029178873981705e-07,0.6487002929755609,74.26327901491902,liquid_surface,0.0,0.0,1.0,0.02648532471067055,0.0,0.02648532471067055,0.0,8.157912397904001e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
138675.0,1.0,2400000.0,3.0880966138109405e-05,2.697536128719797e-07,2.697536128719797e-07,0.6474086708927513,74.11431873146257,liquid_surface,0.0,0.0,1.0,0.02646511150886012,0.0,0.02646511150886012,0.0,8.11575954114788e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
138750.0,1.0,2400000.0,3.0819058483607684e-05,2.6921682457630956e-07,2.6921682457630956e-07,0.6461203789831429,73.96574036065844,liquid_surface,0.0,0.0,1.0,0.026444938525169052,0.0,0.026444938525169052,0.0,8.073904628186891e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
138825.0,1.0,2400000.0,3.0757309530929036e-05,2.68681420020987e-07,2.68681420020987e-07,0.6448354080503688,73.81754287422969,liquid_surface,0.0,0.0,1.0,0.026424805655896718,0.0,0.026424805655896718,0.0,8.03233809460493e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
138900.0,1.0,2400000.0,3.069571885262999e-05,2.6814739538383833e-07,2.6814739538383833e-07,0.643553748921212,73.66972524631198,liquid_surface,0.0,0.0,1.0,0.02640471279762912,0.0,0.02640471279762912,0.0,7.991085465863957e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
138975.0,1.0,2400000.0,3.063428602226725e-05,2.676147468522902e-07,2.676147468522902e-07,0.6422753924454966,73.5222864534414,liquid_surface,0.0,0.0,1.0,0.02638465984723818,0.0,0.02638465984723818,0.0,7.950141016398838e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
139050.0,1.0,2400000.0,3.057301061439223e-05,2.670834706233226e-07,2.670834706233226e-07,0.6410003294959743,73.37522547454135,liquid_surface,0.0,0.0,1.0,0.02636464670188103,0.0,0.02636464670188103,0.0,7.909502142396687e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
139125.0,1.0,2400000.0,3.051189220454526e-05,2.665535629034177e-07,2.665535629034177e-07,0.6397285509682026,73.22854129090862,liquid_surface,0.0,0.0,1.0,0.02634467325899931,0.0,0.02634467325899931,0.0,7.869139194712447e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
139200.0,1.0,2400000.0,3.045093036925008e-05,2.660250199085103e-07,2.660250199085103e-07,0.6384600477804248,73.08223288620019,liquid_surface,0.0,0.0,1.0,0.026324739416318434,0.0,0.026324739416318434,0.0,7.829060965064805e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
139275.0,1.0,2400000.0,3.0390124686007838e-05,2.6549783786393584e-07,2.6549783786393584e-07,0.637194810873446,72.93629924641881,liquid_surface,0.0,0.0,1.0,0.026304845071846897,0.0,0.026304845071846897,0.0,7.78928982909094e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
139350.0,1.0,2400000.0,3.0329474733291503e-05,2.649720130043833e-07,2.649720130043833e-07,0.6359328312105199,72.7907393598996,liquid_surface,0.0,0.0,1.0,0.02628499012387558,0.0,0.02628499012387558,0.0,7.749800415066434e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
139425.0,1.0,2400000.0,3.0268980090540876e-05,2.6444754157384554e-07,2.6444754157384554e-07,0.6346740997772293,72.6455522172981,liquid_surface,0.0,0.0,1.0,0.02626517447097707,0.0,0.02626517447097707,0.0,7.710631709594422e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
139500.0,1.0,2400000.0,3.0208640338156847e-05,2.639244198255738e-07,2.639244198255738e-07,0.633418607581377,72.50073681157643,liquid_surface,0.0,0.0,1.0,0.0262453980120049,0.0,0.0262453980120049,0.0,7.671703879583947e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
139575.0,1.0,2400000.0,3.0148455057496727e-05,2.6340264402203233e-07,2.6340264402203233e-07,0.6321663456528775,72.35629213799214,liquid_surface,0.0,0.0,1.0,0.02622566064609293,0.0,0.02622566064609293,0.0,7.633049783893297e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
139650.0,1.0,2400000.0,3.008842383086996e-05,2.6288221043485857e-07,2.6288221043485857e-07,0.6309173050436606,72.2122171940879,liquid_surface,0.0,0.0,1.0,0.02620596227265464,0.0,0.02620596227265464,0.0,7.594683361312826e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
139725.0,1.0,2400000.0,3.0028546241533086e-05,2.6236311534482023e-07,2.6236311534482023e-07,0.6296714768275685,72.0685109796794,liquid_surface,0.0,0.0,1.0,0.02618630279138241,0.0,0.02618630279138241,0.0,7.556617089919295e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
139800.0,1.0,2400000.0,2.996882187368639e-05,2.618453550417802e-07,2.618453550417802e-07,0.6284288521002724,71.92517249684734,liquid_surface,0.0,0.0,1.0,0.026166682102246874,0.0,0.026166682102246874,0.0,7.51880804528676e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
139875.0,1.0,2400000.0,2.9909250312469724e-05,2.61328925824659e-07,2.61328925824659e-07,0.6271894219791816,71.78220074992734,liquid_surface,0.0,0.0,1.0,0.026147100105496243,0.0,0.026147100105496243,0.0,7.481266651845979e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
139950.0,1.0,2400000.0,2.9849831143959245e-05,2.6081382400140376e-07,2.6081382400140376e-07,0.625953177603369,71.6395947455022,liquid_surface,0.0,0.0,1.0,0.026127556701655594,0.0,0.026127556701655594,0.0,7.444015175343643e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
140025.0,1.0,2400000.0,2.979056395516415e-05,2.6030004588895576e-07,2.6030004588895576e-07,0.6247201101334938,71.49735349239397,liquid_surface,0.0,0.0,1.0,0.026108051791526234,0.0,0.026108051791526234,0.0,7.406999952738054e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
140100.0,1.0,2400000.0,2.9731448334023705e-05,2.5978758781322093e-07,2.5978758781322093e-07,0.6234902107517303,71.3554760016569,liquid_surface,0.0,0.0,1.0,0.026088585276185003,0.0,0.026088585276185003,0.0,7.370284936815763e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
140175.0,1.0,2400000.0,2.967248386940473e-05,2.5927644610904454e-07,2.5927644610904454e-07,0.6222634706617068,71.21396128657135,liquid_surface,0.0,0.0,1.0,0.026069157056983608,0.0,0.026069157056983608,0.0,7.333792776821726e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
140250.0,1.0,2400000.0,2.9613670151099136e-05,2.5876661712018497e-07,2.5876661712018497e-07,0.6210398810884439,71.07280836263793,liquid_surface,0.0,0.0,1.0,0.026049767035547955,0.0,0.026049767035547955,0.0,7.297581656159828e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
140325.0,1.0,2400000.0,2.9555006769821707e-05,2.5825809719928935e-07,2.5825809719928935e-07,0.6198194332782945,70.9320162475721,liquid_surface,0.0,0.0,1.0,0.02603041511377748,0.0,0.02603041511377748,0.0,7.261640703409703e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
140400.0,1.0,2400000.0,2.949649331720779e-05,2.5775088270787386e-07,2.5775088270787386e-07,0.6186021184988972,70.7915839612987,liquid_surface,0.0,0.0,1.0,0.026011101193844498,0.0,0.026011101193844498,0.0,7.22593479953202e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
140475.0,1.0,2400000.0,2.9438129385812125e-05,2.5724497001630144e-07,2.5724497001630144e-07,0.6173879280391235,70.65151052594909,liquid_surface,0.0,0.0,1.0,0.025991825178193505,0.0,0.025991825178193505,0.0,7.19051323555318e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
140550.0,1.0,2400000.0,2.937991456910655e-05,2.5674035550376355e-07,2.5674035550376355e-07,0.6161768532090325,70.51179496585573,liquid_surface,0.0,0.0,1.0,0.025972586969540544,0.0,0.025972586969540544,0.0,7.1553163736106154e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
140625.0,1.0,2400000.0,2.9321848461479127e-05,2.562370355582627e-07,2.562370355582627e-07,0.6149688853398305,70.3724363075499,liquid_surface,0.0,0.0,1.0,0.025953386470872555,0.0,0.025953386470872555,0.0,7.120378424813259e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
140700.0,1.0,2400000.0,2.9263930658232137e-05,2.5573500657659515e-07,2.5573500657659515e-07,0.6137640157838283,70.23343357975713,liquid_surface,0.0,0.0,1.0,0.025934223585446663,0.0,0.025934223585446663,0.0,7.085665109999239e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
140775.0,1.0,2400000.0,2.9206160755581543e-05,2.552342649643368e-07,2.552342649643368e-07,0.6125622359144083,70.0947858133957,liquid_surface,0.0,0.0,1.0,0.025915098216789573,0.0,0.025915098216789573,0.0,7.0512324205941225e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
140850.0,1.0,2400000.0,2.9148538350655636e-05,2.5473480713582663e-07,2.5473480713582663e-07,0.6113635371259839,69.95649204157353,liquid_surface,0.0,0.0,1.0,0.02589601026869687,0.0,0.02589601026869687,0.0,7.017037599484033e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
140925.0,1.0,2400000.0,2.9091063041493998e-05,2.542366295141552e-07,2.542366295141552e-07,0.6101679108339726,69.8185512995856,liquid_surface,0.0,0.0,1.0,0.025876959645232407,0.0,0.025876959645232407,0.0,6.983095272789705e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
141000.0,1.0,2400000.0,2.9033734428778004e-05,2.53739728544882e-07,2.53739728544882e-07,0.6089753485077168,69.68096262906721,liquid_surface,0.0,0.0,1.0,0.025857946250726568,0.0,0.025857946250726568,0.0,6.949348549554911e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
141075.0,1.0,2400000.0,2.8976552110382323e-05,2.532441006530645e-07,2.532441006530645e-07,0.6077858415673548,69.54372506491758,liquid_surface,0.0,0.0,1.0,0.025838969989777992,0.0,0.025838969989777992,0.0,6.915858249983332e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
141150.0,1.0,2400000.0,2.8919515687043298e-05,2.527497422872568e-07,2.527497422872568e-07,0.6065993814894164,69.40683764890392,liquid_surface,0.0,0.0,1.0,0.02582003076725154,0.0,0.02582003076725154,0.0,6.882635009110144e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
141225.0,1.0,2400000.0,2.8862624760505695e-05,2.5225664990609055e-07,2.5225664990609055e-07,0.6054159597746174,69.27029942521366,liquid_surface,0.0,0.0,1.0,0.025801128488277543,0.0,0.025801128488277543,0.0,6.849630290066846e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
141300.0,1.0,2400000.0,2.8805878933425894e-05,2.5176481997684295e-07,2.5176481997684295e-07,0.6042355679444231,69.13410944022215,liquid_surface,0.0,0.0,1.0,0.025782263058251265,0.0,0.025782263058251265,0.0,6.816841496039638e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
141375.0,1.0,2400000.0,2.8749277809340747e-05,2.5127424897523043e-07,2.5127424897523043e-07,0.603058197540553,68.9982667424178,liquid_surface,0.0,0.0,1.0,0.025763434382832268,0.0,0.025763434382832268,0.0,6.784273390050574e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
141450.0,1.0,2400000.0,2.869282099267515e-05,2.5078493338548456e-07,2.5078493338548456e-07,0.6018838401251629,68.86277038242035,liquid_surface,0.0,0.0,1.0,0.025744642367943785,0.0,0.025744642367943785,0.0,6.751973693605181e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
141525.0,1.0,2400000.0,2.8636508088749725e-05,2.5029686970041174e-07,2.5029686970041174e-07,0.6007124872809881,68.72761941299935,liquid_surface,0.0,0.0,1.0,0.025725886919772054,0.0,0.025725886919772054,0.0,6.71987046964023e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
141600.0,1.0,2400000.0,2.8580338703785702e-05,2.498100544214278e-07,2.498100544214278e-07,0.5995441306114268,68.59281288908568,liquid_surface,0.0,0.0,1.0,0.025707167944765685,0.0,0.025707167944765685,0.0,6.687965673547473e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
141675.0,1.0,2400000.0,2.8524312444907132e-05,2.4932448405857077e-07,2.4932448405857077e-07,0.5983787617405698,68.45834986777712,liquid_surface,0.0,0.0,1.0,0.025688485349634988,0.0,0.025688485349634988,0.0,6.656319372347975e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
141750.0,1.0,2400000.0,2.846842892014193e-05,2.4884015513050414e-07,2.4884015513050414e-07,0.5972163723132099,68.32422940834063,liquid_surface,0.0,0.0,1.0,0.025669839041351342,0.0,0.025669839041351342,0.0,6.624893358313214e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
141825.0,1.0,2400000.0,2.8412687738422044e-05,2.483570641645129e-07,2.483570641645129e-07,0.5960569539948309,68.19045057221291,liquid_surface,0.0,0.0,1.0,0.025651228927146552,0.0,0.025651228927146552,0.0,6.593682389775419e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
141900.0,1.0,2400000.0,2.8357088509583973e-05,2.478752076965013e-07,2.478752076965013e-07,0.5949004984716032,68.05701242300154,liquid_surface,0.0,0.0,1.0,0.025632654914512165,0.0,0.025632654914512165,0.0,6.56268929928235e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
141975.0,1.0,2400000.0,2.8301630844368316e-05,2.47394582270984e-07,2.47394582270984e-07,0.5937469974503615,67.92391402648396,liquid_surface,0.0,0.0,1.0,0.025614116911198876,0.0,0.025614116911198876,0.0,6.531893278772106e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
142050.0,1.0,2400000.0,2.8246314354419723e-05,2.4691518444107953e-07,2.4691518444107953e-07,0.5925964426585909,67.79115445060734,liquid_surface,0.0,0.0,1.0,0.02559561482521583,0.0,0.02559561482521583,0.0,6.5013475099914404e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
142125.0,1.0,2400000.0,2.8191138652286926e-05,2.464370107685051e-07,2.464370107685051e-07,0.5914488258444122,67.65873276548862,liquid_surface,0.0,0.0,1.0,0.02557714856483001,0.0,0.02557714856483001,0.0,6.4709671157080885e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
142200.0,1.0,2400000.0,2.8136103351421896e-05,2.459600578235663e-07,2.459600578235663e-07,0.5903041387765591,67.52664804341255,liquid_surface,0.0,0.0,1.0,0.02555871803856559,0.0,0.02555871803856559,0.0,6.440806671067163e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
142275.0,1.0,2400000.0,2.808120806618033e-05,2.454843221851502e-07,2.454843221851502e-07,0.5891623732443605,67.39489935883279,liquid_surface,0.0,0.0,1.0,0.025540323155203264,0.0,0.025540323155203264,0.0,6.410872986028861e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
