step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
92,0.012249555555555555,0.012239111111111112,600.0,2445.9489104602017,2434.910545298008,-11.038365162193713,-1.3652139935080137e-07,0.0,-11.038365025672315,0.9999999876320999,-1.0346302991115477e-08,-1.3652139935080137e-07,1.2852135704356933e-12,0.9242147894739204,7.475917135041401e-10,1.4272529303977452e-11,7
93,0.012239111111111112,0.012230000000000001,600.0,2434.910549562915,2424.5917828707043,-10.31876669221083,-1.2585786835749845e-07,0.0,-10.318766566352961,0.9999999878030125,-1.1180149728714357e-08,-1.2585786835749845e-07,1.7392841250897432e-12,0.9111684483884852,6.869170962737658e-10,1.317763159409541e-11,7
94,0.012230000000000001,0.01222274074074074,600.0,2424.5917871637375,2415.188019588531,-9.40376757520653,-1.1731238777001482e-07,0.0,-9.403767457894142,0.9999999875249589,-8.827872509276887e-09,-1.1731238777001482e-07,1.1127824957809468e-12,0.9247490169019192,6.419855896115001e-10,1.2198027936166874e-11,7
95,0.01222274074074074,0.01221637037037037,600.0,2415.1880238992426,2406.3082271412004,-8.879796758042175,-1.0821768794546372e-07,0.0,-8.879796649824488,0.9999999878130446,-9.505252034326315e-09,-1.0821768794546372e-07,1.4886394807482401e-12,0.9121654489687814,5.902108724045091e-10,1.1272009562416387e-11,7
96,0.01221637037037037,0.01221,600.0,2406.3082314558146,2397.5949974782657,-8.713233977548953,-1.0087567936131109e-07,0.0,-8.713233876673273,0.9999999884227051,-7.550409157643298e-09,-1.0087567936131109e-07,9.617822581241302e-13,0.9251513426680414,5.516192009384242e-10,1.04374567928906e-11,7
97,0.01221,0.012202839506172838,600.0,2397.595001782497,2388.7334655700542,-8.861536212442843,-9.307436520896176e-08,0.0,-8.861536119368477,0.9999999894968137,-8.101742554189442e-09,-9.307436520896176e-08,1.2769830374164622e-12,0.9129540928267393,5.073205495618892e-10,9.647912937748564e-12,7
98,0.012202839506172838,0.01219567901234568,600.0,2388.733469850783,2380.029993875069,-8.7034759757139,-8.67565828127005e-08,0.0,-8.703475888957318,0.9999999900319616,-6.455607518173759e-09,-8.67565828127005e-08,8.320554069902328e-13,0.9255894214723646,4.742050419104198e-10,8.933606884641201e-12,7
99,0.01219567901234568,0.012190000000000001,600.0,2380.029998121893,2372.0574181998654,-7.972579922027762,-8.006840079380206e-08,0.0,-7.972579841959361,0.9999999899570275,-6.924773006814664e-09,-8.006840079380206e-08,1.0979115616558913e-12,0.9135142835605292,4.361025777214822e-10,8.262067401905782e-12,7
100,0.012190000000000001,0.01218641975308642,600.0,2372.0574224053507,2365.0473406586225,-7.010081746728247,-7.464513682871536e-08,0.0,-7.01008167208311,0.9999999893517452,-5.535009884397822e-09,-7.464513682871536e-08,7.182023784780401e-13,0.925849022192849,4.076812723282587e-10,7.654893167648979e-12,7
101,0.01218641975308642,0.012183580246913581,600.0,2365.0473448142166,2358.4637800595165,-6.583564754700092,-6.890943903720596e-08,0.0,-6.583564685790653,0.9999999895331114,-5.925273117668633e-09,-6.890943903720596e-08,9.419159065917366e-13,0.9140136213491823,3.750632377661489e-10,7.082932249777518e-12,7
102,0.012183580246913581,0.01218,600.0,2358.4637841536987,2351.727824062582,-6.7359600911167945,-6.423579235275261e-08,0.0,-6.735960026881002,0.999999990463751,-4.747395734485135e-09,-6.423579235275261e-08,6.202163362903768e-13,0.9260942293913853,3.5065318688278467e-10,6.5637474637995096e-12,7
103,0.01218,0.012174320987654318,600.0,2351.7278280834125,2344.3131506031395,-7.414677480272985,-5.929982461528468e-08,0.0,-7.4146774209731605,0.999999992002373,-5.067039413996151e-09,-5.929982461528468e-08,8.091543991392783e-13,0.9145522023569339,3.2254761351873047e-10,6.071304751621643e-12,7
104,0.012174320987654318,0.01216716049382716,600.0,2344.3131545410015,2336.4582383530715,-7.85491618793003,-5.52578516507061e-08,0.0,-7.854916132672178,0.9999999929651889,-4.069441976950073e-09,-5.52578516507061e-08,5.369659302339897e-13,0.9263554073243079,3.0155741408566935e-10,5.6230683683822995e-12,7
105,0.01216716049382716,0.012159999999999999,600.0,2336.45824220313,2328.7311332625864,-7.7271089405435305,-5.1019401668440736e-08,0.0,-7.727108889524128,0.9999999933973492,-4.327776219612578e-09,-5.1019401668440736e-08,6.954098781051434e-13,0.9151739127060435,2.773619122495954e-10,5.200558475696519e-12,7
106,0.012159999999999999,0.012152839506172838,600.0,2328.7311370228385,2321.1279795219994,-7.603157500839188,-4.753977204522807e-08,0.0,-7.603157453299416,0.9999999937473646,-3.4844651015239816e-09,-4.753977204522807e-08,4.642237730047959e-13,0.9267042109876137,2.5939847586730697e-10,4.817326678074072e-12,7
107,0.012152839506172838,0.012145679012345678,600.0,2321.12798318928,2313.6450945666747,-7.48288862260506,-4.450629393917473e-08,0.0,-7.482888578098766,0.9999999940522576,-3.073897706409026e-09,-4.450629393917473e-08,4.221204448540838e-13,0.9309334156061158,2.424970989692082e-10,4.497370201222721e-12,6
108,0.012145679012345678,0.01214,600.0,2313.6450888606055,2306.8427891866154,-6.802299673990092,-4.150938878713787e-08,0.0,-6.802299632480703,0.9999999938977419,-3.0207058458132348e-09,-4.150938878713787e-08,3.8273905416961517e-13,0.9272283708800543,2.260371719825779e-10,4.184966322956333e-12,6
109,0.01214,0.012136172839506172,600.0,2306.842783914186,2300.855094450113,-5.987689464072901,-3.851989713386599e-08,0.0,-5.987689425553003,0.9999999935668178,-3.0080513844004103e-09,-3.851989713386599e-08,3.446728419628078e-13,0.9219091532371777,2.0969070519001555e-10,3.877079148069085e-12,6
110,0.012136172839506172,0.012133086419753086,600.0,2300.8550896173,2295.254107579284,-5.6009820380159,-3.55111834608526e-08,0.0,-5.600982002504717,0.9999999936598291,-3.0169978000098235e-09,-3.55111834608526e-08,3.0889283719241153e-13,0.9150409108911916,1.934415019858945e-10,3.568830161248513e-12,6
111,0.012133086419753086,0.01213,600.0,2295.254103160245,2289.755294224523,-5.4988089357220815,-3.246565337009423e-08,0.0,-5.498808903256428,0.9999999940958754,-3.0492319004143546e-09,-3.246565337009423e-08,2.746318973616526e-13,0.9060782216315056,1.7699462511036536e-10,3.2582274533955276e-12,6
112,0.01213,0.012126666666666666,600.0,2289.755290186172,2284.2625071302245,-5.492783055947257,-2.9365463919401557e-08,0.0,-5.492783026581793,0.9999999946538096,-3.094057498095903e-09,-2.9365463919401557e-08,2.407210642922609e-13,0.8946361785194995,1.6038465483327164e-10,2.9440506181300143e-12,6
113,0.012126666666666666,0.012123333333333331,600.0,2284.262503444263,2278.8662352574456,-5.396268186817451,-2.6167123645395614e-08,0.0,-5.396268160650328,0.9999999951508852,-3.185844808106554e-09,-2.6167123645395614e-08,2.0698945540293476e-13,0.8782500953761825,1.432698824089914e-10,2.62145164116008e-12,6
114,0.012123333333333331,0.012119999999999999,600.0,2278.8662319056957,2273.563642576299,-5.302589329396596,-2.279181054766172e-08,0.0,-5.302589306604786,0.9999999957017583,-3.3437836421745266e-09,-2.279181054766172e-08,1.7236093692267248e-13,0.8532901265047776,1.2553109655610778e-10,2.2842707674425047e-12,6
115,0.012119999999999999,0.012116666666666666,600.0,2273.56363954084,2268.351987111968,-5.211652428872185,-1.9251547837541484e-08,0.0,-5.211652409620637,0.9999999963060568,-3.509189259212749e-09,-1.9251547837541484e-08,1.399629601341403e-13,0.8177191107527649,1.066863856190565e-10,1.932487855260789e-12,6
116,0.012116666666666666,0.012113333333333334,600.0,2268.3519843750983,2263.2286191029725,-5.123365272125739,-1.7092324164635877e-08,0.0,-5.1233652550334146,0.9999999966638482,-2.2244473889203228e-09,-1.7092324164635877e-08,1.462734412175176e-13,0.8698569388519602,9.419364082280177e-11,1.7098494496210108e-12,6
117,0.012113333333333334,0.012110000000000001,600.0,2263.2286166480735,2258.190978587756,-5.037638060317477,-1.5718666918173993e-08,0.0,-5.037638044598809,0.9999999968797545,-1.4080297312323204e-09,-1.5718666918173993e-08,1.348890596315696e-13,0.9104230824050129,8.603981327618243e-11,1.5656499526005646e-12,6
118,0.012110000000000001,0.012106666666666667,600.0,2258.1909763966964,2253.23659270623,-4.954383690466329,-1.4302946705516377e-08,0.0,-4.954383676163383,0.9999999971130725,-1.414166098677669e-09,-1.4302946705516377e-08,1.19568013142386e-13,0.9011276397938159,7.820354859850235e-11,1.4216136938762888e-12,6
119,0.012106666666666667,0.012103333333333334,600.0,2253.236590762211,2248.3630728906437,-4.873517871567401,-1.2848392443521135e-08,0.0,-4.8735178587190084,0.9999999973636308,-1.441802393300576e-09,-1.2848392443521135e-08,1.0437701763230515e-13,0.8877834406414312,7.030283882860931e-11,1.2757076790708586e-12,6
120,0.012103333333333334,0.0121,600.0,2248.363071177301,2243.568112016983,-4.794959160318285,-1.1310364980755862e-08,0.0,-4.79495914900792,0.9999999976411967,-1.5139584011351337e-09,-1.1310364980755862e-08,8.774569690355378e-14,0.8661441603598935,6.211812318480922e-11,1.1224178706828828e-12,6
121,0.0121,0.012096666666666667,600.0,2243.5681105184676,2238.849481575298,-4.718628943169733,-9.700750521446942e-09,0.0,-4.718628933468983,0.9999999979441591,-1.5827197387866772e-09,-9.700750521446942e-09,7.309534043921895e-14,0.8368456404184897,5.349120322558968e-11,9.631450434486007e-13,6
122,0.012096666666666667,0.012093333333333333,600.0,2238.8494802763084,2234.205028885869,-4.644451390439372,-8.569226808289954e-09,0.0,-4.6444513818701445,0.9999999981549539,-1.1368561430833769e-09,-8.569226808289954e-09,7.229457860161453e-14,0.8673327047448935,4.7212483127123414e-11,8.500261052842511e-13,6
123,0.012093333333333333,0.01209,600.0,2234.2050277716853,2229.6326743760055,-4.572353395679784,-7.832891523653026e-09,0.0,-4.572353387846892,0.9999999982869016,-7.492415480247453e-10,-7.832891523653026e-09,6.667030032516815e-14,0.9043467478437233,4.2798446234651156e-11,7.730221744819559e-13,6
124,0.01209,0.012086666666666667,600.0,2229.632673432523,2225.130408930132,-4.502264502390972,-7.074791102198278e-09,0.0,-4.50226449531618,0.9999999984286149,-7.473850620863679e-10,-7.074791102198278e-09,5.884698417610862e-14,0.8943594162300933,3.869261412024877e-11,6.968284864608629e-13,6
125,0.012086666666666667,0.012083333333333333,600.0,2225.1304081438784,2220.696291317903,-4.434116825975252,-6.316346528156981e-09,0.0,-4.434116819658906,0.9999999985755119,-7.450055646564209e-10,-6.316346528156981e-09,5.1010248918247726e-14,0.8820511887156067,3.45801859559859e-11,6.215908735632954e-13,6
126,0.012083333333333333,0.01208,600.0,2220.696290676068,2216.3284457018535,-4.367844974214677,-5.536500248919336e-09,0.0,-4.367844968678177,0.9999999987324413,-7.641452730813962e-10,-5.536500248919336e-09,4.298546219188812e-14,0.8619804499727877,3.0337014873905936e-11,5.450505786532772e-13,6
127,0.01208,0.012076666666666666,600.0,2216.3284451922827,2212.0250592274947,-4.303385964788049,-4.824588860631866e-09,0.0,-4.30338595996346,0.9999999988788855,-6.959714686538818e-10,-4.824588860631866e-09,3.8596726544226483e-14,0.8557449165600545,2.6599606372155565e-11,4.754324944740461e-13,6
128,0.012076666666666666,0.012073333333333333,600.0,2212.02505884538,2207.7843797021537,-4.240679143226316,-4.3376079445479505e-09,0.0,-4.240679138888709,0.9999999989771432,-4.919532860221489e-10,-4.3376079445479505e-09,3.589235624669804e-14,0.8865841974859675,2.3657251406916395e-11,4.2583208434474036e-13,6
129,0.012073333333333333,0.01207,600.0,2207.7843794294326,2203.6047133276084,-4.179666101824296,-3.881020951933185e-09,0.0,-4.179666097943275,0.999999999071452,-4.450397644405908e-10,-3.881020951933185e-09,3.236878809617373e-14,0.8853292033327181,2.1262440928607812e-11,3.804337654325995e-13,6
130,0.01207,0.012065925925925926,600.0,2203.604713154135,2199.2140952190084,-4.390617935126556,-3.4824125011556674e-09,0.0,-4.390617931644144,0.9999999992068513,-3.9274481180111377e-10,-3.4824125011556674e-09,2.910081921623497e-14,0.8872204795753581,1.9021998200903862e-11,3.402284626272008e-13,6
131,0.012065925925925926,0.012061851851851851,600.0,2199.2140951287993,2194.8818322049397,-4.332262923859616,-3.104840460801593e-09,0.0,-4.332262920754776,0.9999999992833213,-3.685794209536587e-10,-3.104840460801593e-09,2.5335743690705084e-14,0.8812887729315081,1.697098953319741e-11,3.0320332642970885e-13,6
132,0.012061851851851851,0.01206,600.0,2194.881832193111,2191.4147547368557,-3.467077456255538,-2.7596258402579496e-09,0.0,-3.467077453495912,0.9999999992040484,-3.3647348243225627e-10,-2.7596258402579496e-09,2.2332418050137908e-14,0.8780727888818416,1.5098083041086898e-11,2.695244927462859e-13,6
133,0.01206,0.01206,600.0,2191.4147548115925,2188.674259054235,-2.740495757357621,-2.4626239600542566e-09,0.0,-2.7404957548949973,0.9999999991013947,-2.926475928752204e-10,-2.4626239600542566e-09,1.9888508354377152e-14,0.881164320000861,1.3437084366419729e-11,2.3998532721655056e-13,6
134,0.01206,0.012059999999999998,600.0,2188.67425921537,2185.9851069735178,-2.689152241852298,-2.2055397952189616e-09,0.0,-2.6891522396467584,0.9999999991798383,-2.534758515896617e-10,-2.2055397952189616e-09,1.814203065871805e-14,0.8850730999553345,1.1979910987134059e-11,2.145443809750948e-13,6
135,0.012059999999999998,0.01206,600.0,2185.9851072013626,2183.34596523419,-2.639141967172691,-1.9994967671239185e-09,0.0,-2.639141965173194,0.9999999992423687,-2.0144764733594385e-10,-1.9994967671239185e-09,1.6889488722319253e-14,0.8992508261837768,1.0865237957641933e-11,1.9439706216757018e-13,6
136,0.01206,0.012057407407407407,600.0,2183.3459655161564,2179.8170799623117,-3.5288855538447024,-1.7978149807468844e-09,0.0,-3.5288855520468876,0.9999999994905432,-1.9432645237794315e-10,-1.7978149807468844e-09,1.5391762882646098e-14,0.891909648957752,9.812744494365752e-12,1.7502426670720698e-13,6
137,0.012057407407407407,0.012052592592592594,600.0,2179.8170802723835,2175.53395618114,-4.28312409124328,-1.6281662062140812e-09,0.0,-4.283124089615114,0.9999999996198649,-1.6597000262068855e-10,-1.6281662062140812e-09,1.3753920892686886e-14,0.8980632308991274,8.850858227603435e-12,1.5865614470340997e-13,6
138,0.012052592592592594,0.01205,600.0,2175.5339565081485,2172.101776929203,-3.432179578945579,-1.4710399976229711e-09,0.0,-3.432179577474539,0.9999999995713976,-1.5236948692943225e-10,-1.4710399976229711e-09,1.314980022476079e-14,0.8964205683219738,7.999325178038602e-12,1.4273321005123237e-13,6
139,0.01205,0.01205,600.0,2172.101777293248,2169.650321223855,-2.4514560693928615,-1.3412054865013516e-09,0.0,-2.451456068051656,0.9999999994528944,-1.2601985111158808e-10,-1.3412054865013516e-09,1.2791254713754665e-14,0.9060398631082835,7.296160671397877e-12,1.3008022090919657e-13,6
140,0.01205,0.012050000000000002,600.0,2169.6503216330043,2167.2426574499764,-2.4076641830279186,-1.2320907983831234e-09,0.0,-2.4076641817958278,0.999999999488263,-1.0767512828577069e-10,-1.2320907983831234e-09,1.0954692380918973e-14,0.9126077977150117,6.657780699183052e-12,1.1907785676847017e-13,6
141,0.012050000000000002,0.01205,600.0,2167.2426578904156,2164.8776931334096,-2.364964757005964,-1.1223801592981655e-09,0.0,-2.3649647558835842,0.9999999995254136,-1.055666019812036e-10,-1.1223801592981655e-09,9.995861789067945e-15,0.9059439877775322,6.069516670261588e-12,1.0909488617540389e-13,6
142,0.01205,0.012047407407407408,600.0,2164.877693596591,2161.6230505663893,-3.2546430302018052,-1.0344286858092857e-09,0.0,-3.2546430291673767,0.9999999996821684,-8.51629543081931e-11,-1.0344286858092857e-09,9.380461341661372e-15,0.9176715074934665,5.590251197046091e-12,1.0047610246844681e-13,6
143,0.012047407407407408,0.012042592592592594,600.0,2161.623051038332,2157.613211329627,-4.009839708704931,-9.5928007420178e-10,0.0,-4.009839707745651,0.9999999997607686,-7.251917453352167e-11,-9.5928007420178e-10,8.893085276962514e-15,0.92440250091313,5.16055944456379e-12,9.29935596678635e-14,6
144,0.012042592592592594,0.01204,600.0,2157.6132117977313,2154.441525360391,-3.171686437340213,-8.924152973303375e-10,0.0,-3.1716864364477977,0.9999999997186306,-6.604028583339299e-11,-8.924152973303375e-10,8.360942347817157e-15,0.9259982588476994,4.751713920755731e-12,8.571948126223661e-14,6
145,0.01204,0.01204,600.0,2154.441525840231,2152.2372211428083,-2.2043046974226854,-8.350976624163521e-10,0.0,-2.2043046965875877,0.9999999996211514,-5.571198398605586e-11,-8.350976624163521e-10,8.259216401538023e-15,0.9332868639281622,4.447635270313365e-12,8.053402539971819e-14,6
146,0.01204,0.01204,600.0,2152.2372216411654,2150.0704979443735,-2.1667236967919052,-7.824892206705769e-10,0.0,-2.166723696009416,0.9999999996388607,-5.043947957695205e-11,-7.824892206705769e-10,8.43152754966385e-15,0.9355397132068778,4.166864649620589e-12,7.476937146751771e-14,6
147,0.01204,0.01204,600.0,2150.0704984521326,2147.9404552758283,-2.130043176304298,-7.347663798791969e-10,0.0,-2.1300431755695315,0.9999999996550462,-4.580358637230884e-11,-7.347663798791969e-10,7.94141735175404e-15,0.9376623813682937,3.89687111705275e-12,7.07314261625328e-14,6
148,0.01204,0.012037407407407406,600.0,2147.9404557876,2144.9214018671655,-3.019053920434544,-6.898238271055331e-10,0.0,-3.0190539197447204,0.99999999977151,-4.231204424698273e-11,-6.898238271055331e-10,7.52254547081854e-15,0.9386625358759758,3.686308638652012e-12,6.656984908490537e-14,6
149,0.012037407407407406,0.012032592592592593,600.0,2144.921402370461,2141.1468754335046,-3.7745269369561356,-6.499504041145771e-10,0.0,-3.7745269363061853,0.9999999998278062,-3.835105180686259e-11,-6.499504041145771e-10,6.664126845466407e-15,0.9409938795882311,3.4573649814660843e-12,6.231901688080488e-14,6
150,0.012032592592592593,0.01203,600.0,2141.1468759237964,2138.1994242448645,-2.947451678931884,-6.127894252836695e-10,0.0,-2.9474516783190947,0.9999999997920952,-3.6447985230017364e-11,-6.127894252836695e-10,6.333565611433946e-15,0.9405211909243619,3.2393467301856434e-12,5.827405424314077e-14,6
151,0.01203,0.012029999999999999,600.0,2138.1994247342855,2136.2077389223814,-1.9916858119040626,-5.770858397220236e-10,0.0,-1.9916858113269766,0.9999999997102526,-3.4408003147967313e-11,-5.770858397220236e-10,5.705728405370892e-15,0.9403762823836722,3.0369199863260663e-12,5.386582021245782e-14,6
152,0.012029999999999999,0.01203,600.0,2136.207739416678,2134.248495853571,-1.9592435631070657,-5.418532138662428e-10,0.0,-1.9592435625652125,0.9999999997234376,-3.3034858778515226e-11,-5.418532138662428e-10,5.8777830085087745e-15,0.9390335649339345,2.8672574128135085e-12,5.102439391205045e-14,6
153,0.01203,0.01203,600.0,2134.2484963466964,2132.3209482972047,-1.9275480494916337,-5.07853464370592e-10,0.0,-1.9275480489837802,0.9999999997365288,-2.9661802395456295e-11,-5.07853464370592e-10,5.404110104851816e-15,0.9415937775826387,2.747091105977408e-12,4.808107193838827e-14,6
154,0.01203,0.012029999999999999,600.0,2132.320948785774,2130.424358145036,-1.8965906407379407,-4.817333325195494e-10,0.0,-1.8965906402562074,0.9999999997460004,-2.768378984499103e-11,-4.817333325195494e-10,5.549130025577515e-15,0.942532957600837,2.542475961759757e-12,4.5460057692298195e-14,6
155,0.012029999999999999,0.01203,600.0,2130.4243586229163,2128.5580023291614,-1.8663562937549614,-4.512454645922587e-10,0.0,-1.8663562933037159,0.9999999997582212,-2.654761346426266e-11,-4.512454645922587e-10,5.9123185630419645e-15,0.9411681323196215,2.4218489306903406e-12,4.3161631947977664e-14,6
156,0.01203,0.01203,600.0,2128.558002799387,2126.721175785042,-1.83682701434509,-4.213369195599852e-10,0.0,-1.836827013923753,0.9999999997706169,-2.4858604658680245e-11,-4.213369195599852e-10,5.665671411640227e-15,0.9410006493505463,2.370407193691829e-12,4.02250586015308e-14,6
157,0.01203,0.012029999999999999,600.0,2126.721176246709,2124.9131925889424,-1.8079836577667265,-4.026745487286054e-10,0.0,-1.807983657364052,0.9999999997772797,-2.2243982331616608e-11,-4.026745487286054e-10,5.234873183075801e-15,0.9447594033398704,2.1760221037816475e-12,3.799345952735235e-14,6
158,0.012029999999999999,0.01203,600.0,2124.913193041398,2123.133386210103,-1.7798068312949908,-3.8147809519417155e-10,0.0,-1.7798068309135127,0.9999999997856631,-2.0066072440492093e-11,-3.8147809519417155e-10,5.68030419149245e-15,0.9473991490120068,2.0770861035627083e-12,3.614197702289391e-14,6
159,0.01203,0.01203,600.0,2123.1333866528576,2121.3811093041368,-1.7522773487207814,-3.6155612155989526e-10,0.0,-1.7522773483592253,0.999999999793665,-2.0319613653664386e-11,-3.6155612155989526e-10,4.922309174115109e-15,0.9437995585139104,1.905690143635231e-12,3.4085001038130476e-14,6
160,0.01203,0.012027407407407407,600.0,2121.3811097368166,2118.7415939435123,-2.6395157933043265,-3.43975281858848e-10,0.0,-2.6395157929603514,0.9999999998696825,-1.5874357579712905e-11,-3.43975281858848e-10,4.446570158820308e-15,0.9538502955970335,1.8470418161665443e-12,3.2718922817365716e-14,5
161,0.012027407407407407,0.012022592592592592,600.0,2118.741576464916,2115.3467610470257,-3.394815417890186,-3.3059629061353634e-10,0.0,-3.3948154175595895,0.9999999999026172,-1.3210983336896756e-11,-3.3059629061353634e-10,4.697912299322944e-15,0.9600389244768016,1.7463278116122929e-12,3.169236886477169e-14,5
162,0.012022592592592592,0.01202,600.0,2115.3467443324002,2112.761446916462,-2.585297415938385,-3.1533406771526296e-10,0.0,-2.585297415623051,0.999999999878028,-1.314959534716182e-11,-3.1533406771526296e-10,4.4282749058310874e-15,0.9582994776224575,1.691441162237753e-12,3.0476238571779185e-14,5
163,0.01202,0.01202,600.0,2112.7614309468368,2111.1134249884717,-1.6480059583650473,-2.9978698793525027e-10,0.0,-1.6480059580652602,0.9999999998180911,-1.3185741865003573e-11,-2.9978698793525027e-10,4.37721881213295e-15,0.9560162969186258,1.6480702136822699e-12,2.892683622227571e-14,5
164,0.01202,0.01202,600.0,2111.1134097491286,2109.48995478241,-1.6234549667183273,-2.846855515593355e-10,0.0,-1.6234549664336417,0.9999999998246422,-1.2226717351031103e-11,-2.846855515593355e-10,4.820818845303572e-15,0.957051851475916,1.6052793021276384e-12,2.7734161547637348e-14,5
165,0.01202,0.01202,600.0,2109.4899402389615,2107.8905145416334,-1.5994256973281153,-2.735931724449715e-10,0.0,-1.5994256970545222,0.9999999998289428,-1.1388347445871745e-11,-2.735931724449715e-10,2.8679643790959865e-15,0.958374884343423,1.5065336208933697e-12,2.6911614432065443e-14,5
166,0.01202,0.01202,600.0,2107.890500660708,2106.314587210561,-1.5759134501467997,-2.596822230570609e-10,0.0,-1.5759134498871175,0.9999999998352179,-1.3693819551907027e-11,-2.596822230570609e-10,3.7205392075854605e-15,0.9472670120014413,1.421087769588977e-12,2.4884006328496715e-14,5
167,0.01202,0.01202,600.0,2106.3145739601678,2104.7616648940093,-1.5529090661584632,-2.451426446602706e-10,0.0,-1.5529090659133207,0.9999999998421398,-1.2014983365751715e-11,-2.451426446602706e-10,2.610873160744516e-15,0.9509877876107498,1.3894426745386012e-12,2.3823144981316216e-14,5
168,0.01202,0.01202,600.0,2104.7616522436447,2103.2312510452093,-1.5304011984353565,-2.3261373901859722e-10,0.0,-1.5304011982027428,0.9999999998480048,-1.18345450930972e-11,-2.3261373901859722e-10,3.2635947323549862e-15,0.949123619511782,1.3094087375316936e-12,2.2876569680178584e-14,5
169,0.01202,0.01202,600.0,2103.2312389658573,2101.722861432395,-1.5083775334624079,-2.1859083744592113e-10,0.0,-1.508377533243817,0.999999999855082,-1.0078997595360414e-11,-2.1859083744592113e-10,2.345799406476933e-15,0.953891033525804,1.3237300783992124e-12,2.1605059477314025e-14,5
170,0.01202,0.01202,600.0,2101.722849896272,2100.2360244515935,-1.4868254446782885,-2.093002106819023e-10,0.0,-1.4868254444689883,0.9999999998592302,-1.0885329023470168e-11,-2.093002106819023e-10,2.6564660159226784e-15,0.9479917913698909,1.2186563885558412e-12,2.0597659025083e-14,5
171,0.01202,0.01202,600.0,2100.2360134327296,2098.770281096799,-1.4657323359306247,-2.0112905511450567e-10,0.0,-1.4657323357294956,0.9999999998627791,-9.258925319611621e-12,-2.0112905511450567e-10,2.0876320187165127e-15,0.9539652522389648,1.134173851465528e-12,1.9687444318740027e-14,5
172,0.01202,0.01202,600.0,2098.7702705703127,2097.3251847495785,-1.4450858207342208,-1.9160003252754186e-10,0.0,-1.4450858205426207,0.9999999998674127,-1.011402357190812e-11,-1.9160003252754186e-10,3.3549872377719225e-15,0.9472128295674779,1.0710717124047686e-12,1.861292578377176e-14,5
173,0.01202,0.01202,600.0,2097.325174691841,2095.900300881145,-1.4248738106957717,-1.8267880774594597e-10,0.0,-1.424873810513093,0.999999999871793,-8.10042231856057e-12,-1.8267880774594597e-10,1.822587016771816e-15,0.9556575695970934,1.0316088904884267e-12,1.8016032887385356e-14,5
174,0.01202,0.01202,600.0,2095.9002912697006,2094.4952067135846,-1.4050845561159804,-1.763909640292468e-10,0.0,-1.4050845559395895,0.9999999998744624,-7.729378851644663e-12,-1.763909640292468e-10,2.670423707376244e-15,0.956180414942553,9.702797722651648e-13,1.705452267139602e-14,5
175,0.01202,0.012017407407407407,600.0,2094.495197527104,2092.2061435456217,-2.289053981482539,-1.7423628710691733e-10,0.0,-2.2890539813083026,0.9999999999238829,-5.801787108325062e-12,-1.7423628710691733e-10,2.044586811210868e-15,0.9667016142006923,8.901050120842515e-13,1.6954279615828222e-14,5
176,0.012017407407407407,0.012012592592592592,600.0,2092.2061347496992,2089.163441784318,-3.0426929653813204,-1.7139073054967936e-10,0.0,-3.0426929652099295,0.9999999999436713,-5.6814785544850465e-12,-1.7139073054967936e-10,2.0365833539059425e-15,0.966850724445461,8.02119868939021e-13,1.564904681524602e-14,5
177,0.012012592592592592,0.01201,600.0,2089.1634333496286,2086.9138375595603,-2.2495957900682697,-1.674383198954958e-10,0.0,-2.249595789900831,0.9999999999255695,-6.022173324315521e-12,-1.674383198954958e-10,2.227507095392483e-15,0.9640334821319625,7.40975987696614e-13,1.456334609786075e-14,5
178,0.01201,0.01201,600.0,2086.9138294822023,2085.5840852387473,-1.3297442434550248,-1.621200627175082e-10,0.0,-1.3297442432929047,0.9999999998780817,-5.743997242963259e-12,-1.621200627175082e-10,2.2698560498070234e-15,0.9645694854376408,7.004983249262236e-13,1.4133508434851756e-14,5
179,0.01201,0.01201,600.0,2085.5840775183087,2084.2721628332583,-1.3119146850503967,-1.5609923704947574e-10,0.0,-1.3119146848942975,0.9999999998810143,-7.46214752602447e-12,-1.5609923704947574e-10,2.5405205532726644e-15,0.952196130698196,6.11539807497028e-13,1.3882829092767905e-14,5
180,0.01201,0.01201,600.0,2084.2721554494838,2082.9777263841524,-1.2944290653313146,-1.472211686149296e-10,0.0,-1.2944290651840935,0.9999999998862656,-7.382816732872294e-12,-1.472211686149296e-10,2.516601765893764e-15,0.9498522067014511,5.764010281552483e-13,1.3076267250273304e-14,5
181,0.01201,0.01201,600.0,2082.9777193207915,2081.700433997711,-1.2772853230803776,-1.3847620758488846e-10,0.0,-1.2772853229419014,0.9999999998915856,-6.122290952084986e-12,-1.3847620758488846e-10,2.127580728875533e-15,0.9557881382017781,5.744863471686828e-13,1.2448475600989673e-14,5
182,0.01201,0.01201,600.0,2081.700427239425,2080.439948753703,-1.2604784857221603,-1.3260122639332333e-10,0.0,-1.260478485589559,0.9999999998948008,-5.555402944522826e-12,-1.3260122639332333e-10,2.0646547762598693e-15,0.9581044376765844,5.343214637847834e-13,1.186845337571023e-14,5
