scenario,question,level,time_s,proxy_scale,L_v_J_per_kg,j_w_outer_max_kg_m2_s,raw_boundary_loss_rate_kg_s,proxy_boundary_loss_rate_kg_s,latent_power_W,boundary_latent_heat_flux_max_W_m2,component_mode,bound_fraction,release_tau_s,free_flux_factor,total_water_kg,bound_water_kg,liquid_water_kg,phase_split_residual_kg,moisture_predictor_relative_residual,source_definition
nominal_proxy,Q2,L,9720.0,1.0,2400000.0,0.0003664859035444765,5.944604792100396e-06,5.944604792100396e-06,14.26705150104095,879.5661685067436,liquid_surface,0.0,0.0,1.0,0.186621360934795,0.0,0.186621360934795,0.0,7.309259841354999e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,L,9840.0,1.0,2400000.0,0.00036505856679345107,5.919121952209655e-06,5.919121952209655e-06,14.205892685303171,876.1405603042825,liquid_surface,0.0,0.0,1.0,0.18591032937776059,0.0,0.18591032937776059,0.0,7.885893399482326e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,L,9960.0,1.0,2400000.0,0.0003639661634644536,5.899377002798334e-06,5.899377002798334e-06,14.158504806716001,873.5187923146885,liquid_surface,0.0,0.0,1.0,0.18520139262536334,0.0,0.18520139262536334,0.0,8.494424391899386e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,L,10080.0,1.0,2400000.0,0.0003628841611145727,5.879866407151757e-06,5.879866407151757e-06,14.111679377164217,870.9219866749745,liquid_surface,0.0,0.0,1.0,0.18449475732783058,0.0,0.18449475732783058,0.0,8.972687256381814e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,L,10200.0,1.0,2400000.0,0.00036161551703001464,5.85710692710689e-06,5.85710692710689e-06,14.057056625056536,867.8772408720351,liquid_surface,0.0,0.0,1.0,0.18379143930993516,0.0,0.18379143930993516,0.0,8.85869490739423e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,L,10320.0,1.0,2400000.0,0.00036029189865631364,5.833590423079932e-06,5.833590423079932e-06,14.000617015391837,864.7005567751528,liquid_surface,0.0,0.0,1.0,0.18309080457296095,0.0,0.18309080457296095,0.0,8.87661206027154e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,L,10440.0,1.0,2400000.0,0.0003591708419214536,5.813557146119499e-06,5.813557146119499e-06,13.952537150686798,862.0100206114886,liquid_surface,0.0,0.0,1.0,0.1823925524462618,0.0,0.1823925524462618,0.0,8.501489130824546e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,L,10560.0,1.0,2400000.0,0.000357758624975531,5.788781015072752e-06,5.788781015072752e-06,13.893074436174606,858.6206999412743,liquid_surface,0.0,0.0,1.0,0.1816973540571681,0.0,0.1816973540571681,0.0,8.582181228011814e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,L,10680.0,1.0,2400000.0,0.0003565955818347752,5.768316437889147e-06,5.768316437889147e-06,13.843959450933953,855.8293964034605,liquid_surface,0.0,0.0,1.0,0.1810043293685381,0.0,0.1810043293685381,0.0,9.408651516470607e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,L,10800.0,1.0,2400000.0,0.0003557936097107286,5.753963277913031e-06,5.753963277913031e-06,13.809511866991274,853.9046633057486,liquid_surface,0.0,0.0,1.0,0.18031279978849116,0.0,0.18031279978849116,0.0,9.882658082604104e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,M,120.0,1.0,2400000.0,0.0011645651409888144,1.9674831084336775e-05,1.9674831084336775e-05,47.21959460240826,2794.9563383731547,liquid_surface,0.0,0.0,1.0,0.257998511437808,0.0,0.257998511437808,0.0,2.385182208987052e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,M,240.0,1.0,2400000.0,0.0010006418907189917,1.6756327583944813e-05,1.6756327583944813e-05,40.21518620146755,2401.54053772558,liquid_surface,0.0,0.0,1.0,0.2561948659356837,0.0,0.2561948659356837,0.0,1.257353758162528e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,M,360.0,1.0,2400000.0,0.0008893880852091396,1.4800482899231436e-05,1.4800482899231436e-05,35.521158958155446,2134.531404501935,liquid_surface,0.0,0.0,1.0,0.2545392307538053,0.0,0.2545392307538053,0.0,2.506543894626811e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,M,480.0,1.0,2400000.0,0.0008094109256402777,1.3430156930709559e-05,1.3430156930709559e-05,32.23237663370294,1942.5862215366665,liquid_surface,0.0,0.0,1.0,0.25299784344373355,0.0,0.25299784344373355,0.0,2.4050746083631196e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,M,600.0,1.0,2400000.0,0.0007477640346430358,1.2389559857727574e-05,1.2389559857727574e-05,29.734943658546175,1794.633683143286,liquid_surface,0.0,0.0,1.0,0.2515565413844925,0.0,0.2515565413844925,0.0,3.1408349914499486e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,M,720.0,1.0,2400000.0,0.0006991931738125543,1.158044473462323e-05,1.158044473462323e-05,27.793067363095755,1678.0636171501303,liquid_surface,0.0,0.0,1.0,0.2501961299466563,0.0,0.2501961299466563,0.0,1.044343546144205e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,M,840.0,1.0,2400000.0,0.000659629323860087,1.092849204046723e-05,1.092849204046723e-05,26.22838089712135,1583.1103772642086,liquid_surface,0.0,0.0,1.0,0.24890383394613277,0.0,0.24890383394613277,0.0,2.542017547783388e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,M,960.0,1.0,2400000.0,0.0006267398260919799,1.0391110306633945e-05,1.0391110306633945e-05,24.938664735921467,1504.1755826207518,liquid_surface,0.0,0.0,1.0,0.24766970559363738,0.0,0.24766970559363738,0.0,1.1260354286815561e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,M,1080.0,1.0,2400000.0,0.0005991185104631031,9.943638081686853e-06,9.943638081686853e-06,23.864731396048445,1437.8844251114476,liquid_surface,0.0,0.0,1.0,0.24648415798281606,0.0,0.24648415798281606,0.0,5.276296383552459e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,M,1200.0,1.0,2400000.0,0.0005759063995270395,9.57048423599323e-06,9.57048423599323e-06,22.969162166383754,1382.1753588648949,liquid_surface,0.0,0.0,1.0,0.2453394749095225,0.0,0.2453394749095225,0.0,4.6957487338636293e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,M,1320.0,1.0,2400000.0,0.0005560822348576275,9.253388578954091e-06,9.253388578954091e-06,22.208132589489818,1334.5973636583062,liquid_surface,0.0,0.0,1.0,0.24423047767206166,0.0,0.24423047767206166,0.0,3.031726462697805e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,M,1440.0,1.0,2400000.0,0.0005391652035659706,8.984349249854339e-06,8.984349249854339e-06,21.562438199650412,1293.9964885583295,liquid_surface,0.0,0.0,1.0,0.24315140800176455,0.0,0.24315140800176455,0.0,2.9669364580384e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,M,1560.0,1.0,2400000.0,0.0005244416616804865,8.750640102754522e-06,8.750640102754522e-06,21.001536246610854,1258.6599880331676,liquid_surface,0.0,0.0,1.0,0.24209922975584394,0.0,0.24209922975584394,0.0,2.7313279161100523e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,M,1680.0,1.0,2400000.0,0.0005116018955417811,8.547085268217556e-06,8.547085268217556e-06,20.513004643722134,1227.8445493002746,liquid_surface,0.0,0.0,1.0,0.24107053326285968,0.0,0.24107053326285968,0.0,2.351914081471465e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,M,1800.0,1.0,2400000.0,0.0005003675222129368,8.36907210485443e-06,8.36907210485443e-06,20.08577305165063,1200.8820533110484,liquid_surface,0.0,0.0,1.0,0.24006240192864312,0.0,0.24006240192864312,0.0,2.5069647795802486e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,M,1920.0,1.0,2400000.0,0.0004910988155755175,8.223313671343525e-06,8.223313671343525e-06,19.73595281122446,1178.637157381242,liquid_surface,0.0,0.0,1.0,0.23906996003210457,0.0,0.23906996003210457,0.0,3.5147105842569854e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,M,2040.0,1.0,2400000.0,0.00048267796703408436,8.089880274965066e-06,8.089880274965066e-06,19.415712659916156,1158.4271208818025,liquid_surface,0.0,0.0,1.0,0.2380940288547128,0.0,0.2380940288547128,0.0,4.142656373300463e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,M,2160.0,1.0,2400000.0,0.000475501327841081,7.976351367369543e-06,7.976351367369543e-06,19.143243281686903,1141.2031868185945,liquid_surface,0.0,0.0,1.0,0.23713090457549077,0.0,0.23713090457549077,0.0,4.788589383029545e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,M,2280.0,1.0,2400000.0,0.0004689458379578017,7.871825620102571e-06,7.871825620102571e-06,18.892381488246173,1125.470011098724,liquid_surface,0.0,0.0,1.0,0.23618062065238554,0.0,0.23618062065238554,0.0,4.513597898635451e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,M,2400.0,1.0,2400000.0,0.0004652771594447938,7.78521519303729e-06,7.78521519303729e-06,18.684516463289494,1116.6651826675052,liquid_surface,0.0,0.0,1.0,0.23524019703874255,0.0,0.23524019703874255,0.0,4.66157781256621e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,M,2520.0,1.0,2400000.0,0.0004623886310128184,7.708849069016797e-06,7.708849069016797e-06,18.501237765640315,1109.7327144307642,liquid_surface,0.0,0.0,1.0,0.23430870775573406,0.0,0.23430870775573406,0.0,5.135951458413875e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,M,2640.0,1.0,2400000.0,0.0004599766834066563,7.642631475792066e-06,7.642631475792066e-06,18.34231554190096,1103.9440401759753,liquid_surface,0.0,0.0,1.0,0.23338502042808962,0.0,0.23338502042808962,0.0,6.182166091771533e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,M,2760.0,1.0,2400000.0,0.0004578850420298131,7.583889256129267e-06,7.583889256129267e-06,18.20133421471024,1098.9241008715514,liquid_surface,0.0,0.0,1.0,0.23246853515368332,0.0,0.23246853515368332,0.0,7.78310061187342e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,M,2880.0,1.0,2400000.0,0.0004556784059586163,7.525564232563395e-06,7.525564232563395e-06,18.06135415815215,1093.6281743006791,liquid_surface,0.0,0.0,1.0,0.2315598703120028,0.0,0.2315598703120028,0.0,9.274103001240809e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,M,3000.0,1.0,2400000.0,0.0004539631852260248,7.477590581565271e-06,7.477590581565271e-06,17.946217395756648,1089.5116445424594,liquid_surface,0.0,0.0,1.0,0.23065645653974862,0.0,0.23065645653974862,0.0,1.0688303978837922e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,M,3120.0,1.0,2400000.0,0.00045196308181292817,7.426888534522805e-06,7.426888534522805e-06,17.824532482854732,1084.7113963510276,liquid_surface,0.0,0.0,1.0,0.22976005259941354,0.0,0.22976005259941354,0.0,9.588393758054341e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,M,3240.0,1.0,2400000.0,0.00045052307756445045,7.387306922761473e-06,7.387306922761473e-06,17.729536614627534,1081.255386154681,liquid_surface,0.0,0.0,1.0,0.2288675435480231,0.0,0.2288675435480231,0.0,1.166077605370423e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,M,3360.0,1.0,2400000.0,0.00044910666989189256,7.349581792894412e-06,7.349581792894412e-06,17.638996302946587,1077.856007740542,liquid_surface,0.0,0.0,1.0,0.2279802145880905,0.0,0.2279802145880905,0.0,1.7778459980486433e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,M,3480.0,1.0,2400000.0,0.00044758095725499965,7.311786870813987e-06,7.311786870813987e-06,17.548288489953567,1074.194297411999,liquid_surface,0.0,0.0,1.0,0.22709792769960155,0.0,0.22709792769960155,0.0,2.45342559537525e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,M,3600.0,1.0,2400000.0,0.0004460063998128768,7.274950694611717e-06,7.274950694611717e-06,17.45988166706812,1070.4153595509042,liquid_surface,0.0,0.0,1.0,0.22622046348601807,0.0,0.22622046348601807,0.0,2.939727093766662e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,M,3720.0,1.0,2400000.0,0.0004447545314227872,7.244871478127889e-06,7.244871478127889e-06,17.387691547506932,1067.4108754146891,liquid_surface,0.0,0.0,1.0,0.22534598194714583,0.0,0.22534598194714583,0.0,3.300768198804309e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,M,3840.0,1.0,2400000.0,0.0004434003161836573,7.2142029213853214e-06,7.2142029213853214e-06,17.314087011324773,1064.1607588407776,liquid_surface,0.0,0.0,1.0,0.22447579123322783,0.0,0.22447579123322783,0.0,3.334932871379259e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,M,3960.0,1.0,2400000.0,0.00044205692616975485,7.184985635476016e-06,7.184985635476016e-06,17.24396552514244,1060.9366228074116,liquid_surface,0.0,0.0,1.0,0.22360921581553195,0.0,0.22360921581553195,0.0,3.487531707167626e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,M,4080.0,1.0,2400000.0,0.00044075447208945186,7.1576393118301065e-06,7.1576393118301065e-06,17.178334348392255,1057.8107330146845,liquid_surface,0.0,0.0,1.0,0.22274624258436868,0.0,0.22274624258436868,0.0,4.688082925804952e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,M,4200.0,1.0,2400000.0,0.00043895220623888935,7.123326611138408e-06,7.123326611138408e-06,17.09598386673218,1053.4852949733345,liquid_surface,0.0,0.0,1.0,0.22188812292766752,0.0,0.22188812292766752,0.0,3.799596836049656e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,M,4320.0,1.0,2400000.0,0.00043748471426516587,7.095779690023621e-06,7.095779690023621e-06,17.02987125605669,1049.963314236398,liquid_surface,0.0,0.0,1.0,0.22103290827486102,0.0,0.22103290827486102,0.0,4.063200004516494e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,M,4440.0,1.0,2400000.0,0.00043637166220062687,7.074775550102417e-06,7.074775550102417e-06,16.9794613202458,1047.2919892815046,liquid_surface,0.0,0.0,1.0,0.22017977977321984,0.0,0.22017977977321984,0.0,4.478484363594103e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,M,4560.0,1.0,2400000.0,0.0004344800277822493,7.041661481280132e-06,7.041661481280132e-06,16.899987555072315,1042.7520666773983,liquid_surface,0.0,0.0,1.0,0.21933202596799303,0.0,0.21933202596799303,0.0,5.97261161212187e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,M,4680.0,1.0,2400000.0,0.0004329253416957401,7.0152657876742815e-06,7.0152657876742815e-06,16.836637890418274,1039.0208200697762,liquid_surface,0.0,0.0,1.0,0.21848690253026878,0.0,0.21848690253026878,0.0,7.157297304583543e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,M,4800.0,1.0,2400000.0,0.00043161163892599033,6.993475637501211e-06,6.993475637501211e-06,16.784341530002905,1035.8679334223768,liquid_surface,0.0,0.0,1.0,0.21764435758629463,0.0,0.21764435758629463,0.0,8.398527927239883e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,M,4920.0,1.0,2400000.0,0.00043013292895421564,6.96952637329926e-06,6.96952637329926e-06,16.726863295918225,1032.3190294901176,liquid_surface,0.0,0.0,1.0,0.21680492102465648,0.0,0.21680492102465648,0.0,9.52891690278753e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,M,5040.0,1.0,2400000.0,0.00042865506613585917,6.946216269112042e-06,6.946216269112042e-06,16.670919045868903,1028.772158726062,liquid_surface,0.0,0.0,1.0,0.21596835950738597,0.0,0.21596835950738597,0.0,1.0538817759046366e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,M,5160.0,1.0,2400000.0,0.00042667152547121244,6.91531218034707e-06,6.91531218034707e-06,16.59674923283297,1024.01166113091,liquid_surface,0.0,0.0,1.0,0.2151365231550481,0.0,0.2151365231550481,0.0,1.1817788735809412e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,M,5280.0,1.0,2400000.0,0.00042527807711507595,6.895028538230842e-06,6.895028538230842e-06,16.54806849175402,1020.6673850761823,liquid_surface,0.0,0.0,1.0,0.214306124767559,0.0,0.214306124767559,0.0,1.2724743032981447e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,M,5400.0,1.0,2400000.0,0.0004233434558131231,6.866138381277641e-06,6.866138381277641e-06,16.47873211506634,1016.0242939514955,liquid_surface,0.0,0.0,1.0,0.21348018916712308,0.0,0.21348018916712308,0.0,1.4414890367340739e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,M,5520.0,1.0,2400000.0,0.0004213518664747891,6.837051122547972e-06,6.837051122547972e-06,16.408922694115134,1011.2444795394938,liquid_surface,0.0,0.0,1.0,0.21265757786331016,0.0,0.21265757786331016,0.0,1.6002668760163934e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,M,5640.0,1.0,2400000.0,0.000419732463520768,6.814546789449737e-06,6.814546789449737e-06,16.35491229467937,1007.3579124498433,liquid_surface,0.0,0.0,1.0,0.21183740799867232,0.0,0.21183740799867232,0.0,1.7906138155673533e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,M,5760.0,1.0,2400000.0,0.0004178608418149477,6.788154007884419e-06,6.788154007884419e-06,16.291569618922605,1002.8660203558745,liquid_surface,0.0,0.0,1.0,0.21102081168165718,0.0,0.21102081168165718,0.0,2.0375463261635912e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,M,5880.0,1.0,2400000.0,0.00041600398285334637,6.762453689368737e-06,6.762453689368737e-06,16.22988885448497,998.4095588480312,liquid_surface,0.0,0.0,1.0,0.2102072701762205,0.0,0.2102072701762205,0.0,2.293944698468548e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,M,6000.0,1.0,2400000.0,0.00041402831898611697,6.735166625325592e-06,6.735166625325592e-06,16.16439990078142,993.6679655666808,liquid_surface,0.0,0.0,1.0,0.20939733000924035,0.0,0.20939733000924035,0.0,2.5991855701992423e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,M,6120.0,1.0,2400000.0,0.0004125928455219028,6.717184945391027e-06,6.717184945391027e-06,16.121243868938464,990.2228292525667,liquid_surface,0.0,0.0,1.0,0.20858878888573595,0.0,0.20858878888573595,0.0,2.8568552521133275e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,M,6240.0,1.0,2400000.0,0.00041048125805474053,6.688046270741313e-06,6.688046270741313e-06,16.05131104977915,985.1550193313773,liquid_surface,0.0,0.0,1.0,0.2077848246981884,0.0,0.2077848246981884,0.0,3.2470478769553056e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,M,6360.0,1.0,2400000.0,0.00040918896693281615,6.668324141433515e-06,6.668324141433515e-06,16.003977939440436,982.0535206387588,liquid_surface,0.0,0.0,1.0,0.2069825571398657,0.0,0.2069825571398657,0.0,3.5631237066846185e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,M,6480.0,1.0,2400000.0,0.00040775977830635616,6.642073741831984e-06,6.642073741831984e-06,15.940976980396762,978.6234679352548,liquid_surface,0.0,0.0,1.0,0.20618406074056733,0.0,0.20618406074056733,0.0,3.961297137633584e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,M,6600.0,1.0,2400000.0,0.0004061602576205909,6.613103656206031e-06,6.613103656206031e-06,15.871448774894475,974.7846182894182,liquid_surface,0.0,0.0,1.0,0.20538927319328668,0.0,0.20538927319328668,0.0,4.336953931016595e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q2,M,6720.0,1.0,2400000.0,0.00040477228145290267,6.587935021556371e-06,6.587935021556371e-06,15.81104405173529,971.4534754869665,liquid_surface,0.0,0.0,1.0,0.20459703790521508,0.0,0.20459703790521508,0.0,4.612238654443192e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
