step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
1840,0.012116875,0.012116666666666666,37.5,2264.561836039379,2264.241719941834,-0.3201160975449966,6.262711766816979e-12,0.0,-0.3201160975512593,1.000000000019564,1.140847791257186e-14,6.262711766816979e-12,2.698391739264825e-16,0.9981783485593222,4.3083464036375304e-13,1.456791103298791e-14,3
1841,0.012116666666666666,0.012116458333333333,37.5,2264.2417240086374,2263.9219510812454,-0.3197729273920231,6.295296444580277e-12,0.0,-0.3197729273983184,1.0000000000196867,-2.7559365114293376e-14,6.295296444580277e-12,2.853518182531239e-16,1.0043777708257122,4.227356037937383e-13,1.4446480025445573e-14,3
1842,0.012116458333333333,0.01211625,37.5,2263.9219551373967,2263.6025247401717,-0.31943039722500544,6.285600193466421e-12,0.0,-0.319430397231291,1.0000000000196774,1.2481319155260123e-14,6.285600193466421e-12,2.7742754836145233e-16,0.9980142995464086,4.232798976601505e-13,1.4574778896815207e-14,3
1843,0.01211625,0.012116041666666666,37.5,2263.6025287856955,2263.283440280061,-0.3190885056346815,6.275171919200729e-12,0.0,-0.31908850564095664,1.0000000000196658,-9.161788509097364e-15,6.275171919200729e-12,2.7704167470770066e-16,1.0014600059770575,4.293383829179076e-13,1.423226491828315e-14,3
1844,0.012116041666666666,0.012115833333333333,37.5,2263.283444314983,2262.9646970637737,-0.3187472512095155,6.2853609410904626e-12,0.0,-0.3187472512158009,1.000000000019719,9.160685214719613e-15,6.2853609410904626e-12,2.8391952377507564e-16,0.9985425363315523,4.2320562641739253e-13,1.457086549254075e-14,3
1845,0.012115833333333333,0.012115625,37.5,2262.96470108812,2262.646294455572,-0.3184066325479762,6.291198930367171e-12,0.0,-0.3184066325542674,1.0000000000197584,3.9587443381399403e-16,6.291198930367171e-12,2.7768074785527605e-16,0.9999370748821972,4.231675540526838e-13,1.4653539768044336e-14,3
1846,0.012115625,0.012115416666666667,37.5,2262.646298469367,2262.3282318211213,-0.31806664824580366,6.285121779068902e-12,0.0,-0.3180666482520888,1.0000000000197604,-3.9632854610646985e-16,6.285121779068902e-12,2.7616994225602077e-16,1.0000630582127186,4.231315564884669e-13,1.456695985486852e-14,3
1847,0.012115416666666667,0.012115208333333334,37.5,2262.3282358243914,2262.0105085274863,-0.3177272969051046,6.271452719046794e-12,0.0,-0.317727296911376,1.0000000000197384,2.595221818144361e-15,6.271452719046794e-12,2.8275323938537586e-16,0.9995861849025406,4.2999065688484905e-13,1.4424014493975333e-14,3
1848,0.012115208333333334,0.012114999999999999,37.5,2262.010512520257,2261.693123943126,-0.31738857713116886,6.265318699955404e-12,0.0,-0.3173885771374342,1.0000000000197402,-3.5314179805805374e-16,6.265318699955404e-12,2.6909801543960333e-16,1.0000563645386564,4.3071027487213077e-13,1.4335782233609716e-14,3
1849,0.012114999999999999,0.012114791666666668,37.5,2261.693127925423,2261.3760774378966,-0.31705048752655784,6.270894737347492e-12,0.0,-0.3170504875328287,1.0000000000197788,1.4287478233616848e-15,6.270894737347492e-12,2.7758170524583825e-16,0.9997721620465334,4.2893903298056563e-13,1.4437209588765116e-14,3
1850,0.012114791666666668,0.012114583333333333,37.5,2261.376081409745,2261.0593683830384,-0.31671302670656587,6.2846437244717025e-12,0.0,-0.3167130267128505,1.0000000000198432,-3.6710137299486394e-15,6.2846437244717025e-12,2.775463568966903e-16,1.0005841243976417,4.2298401733466386e-13,1.4559171769325163e-14,3
1851,0.012114583333333333,0.012114375000000002,37.5,2261.0593723444636,2260.7429961511843,-0.3163761932792113,6.297339358454215e-12,0.0,-0.31637619328550864,1.0000000000199045,-2.4218979491609727e-14,6.297339358454215e-12,2.91034747877057e-16,1.0038459066778886,4.2156411249124e-13,1.4227694495028076e-14,3
1852,0.012114375000000002,0.012114166666666667,37.5,2260.743000102211,2260.4269601163455,-0.31603998586570015,6.26128209480516e-12,0.0,-0.3160399858719614,1.0000000000198117,3.9281723438406264e-14,6.26128209480516e-12,2.716801354961519e-16,0.993726249218032,4.303862216642415e-13,1.4544504642310104e-14,3
1853,0.012114166666666667,0.012113958333333332,37.5,2260.426964057,2260.11125965392,-0.3157044030799625,6.297099814484024e-12,0.0,-0.3157044030862596,1.000000000019946,-3.927848053027045e-14,6.297099814484024e-12,2.8705781288390554e-16,1.006237550886509,4.214908210153441e-13,1.4223873909763727e-14,3
1854,0.012113958333333332,0.01211375,37.5,2260.111263577381,2259.7958941339093,-0.31536944347180906,6.261044128313696e-12,0.0,-0.3153694434780701,1.000000000019853,3.9275240495424316e-14,6.261044128313696e-12,2.8190430839621903e-16,0.9937270462097826,4.303121907282626e-13,1.4540630539608618e-14,3
1855,0.01211375,0.012113541666666667,37.5,2259.795898047078,2259.4808629413315,-0.3150351057465741,6.2704414450471795e-12,0.0,-0.31503510575284455,1.0000000000199039,-1.2420037600891367e-14,6.2704414450471795e-12,2.8383194140936303e-16,1.001980727786032,4.304494422120633e-13,1.4406885393756656e-14,3
1856,0.012113541666666667,0.012113333333333334,37.5,2259.4808668442342,2259.166165455703,-0.3147013885313754,6.260806249951998e-12,0.0,-0.31470138853763624,1.0000000000198945,1.2418656984077888e-14,6.260806249951998e-12,2.7640148910159037e-16,0.9980164444500781,4.3023835920868324e-13,1.4536764067853756e-14,3
1857,0.012113333333333334,0.012113125,37.5,2259.1661693483643,2258.851801057909,-0.3143682904551497,6.29306189784545e-12,0.0,-0.31436829046144277,1.0000000000200182,-2.6446977691538863e-14,6.29306189784545e-12,2.7688650297538833e-16,1.004202561188949,4.2116947690653374e-13,1.443256110652949e-14,3
1858,0.012113125,0.012112916666666666,37.5,2258.8518049403538,2258.537769130199,-0.3140358101545644,6.283688681838425e-12,0.0,-0.3140358101608481,1.0000000000200095,1.1386197045775035e-14,6.283688681838425e-12,2.833777544567341e-16,0.9981879756266913,4.2269131939094163e-13,1.4543687593778212e-14,3
1859,0.012112916666666666,0.012112708333333335,37.5,2258.5377730024525,2258.224069056191,-0.3137039462612847,6.2697031062983555e-12,0.0,-0.31370394626755443,1.000000000019986,3.6724443543783376e-15,6.2697031062983555e-12,2.7326358777002326e-16,0.9994142554612053,4.2856981445551556e-13,1.4417939518634487e-14,3
1860,0.012112708333333335,0.012112500000000002,37.5,2258.2240729182777,2257.910700220859,-0.31337269741879936,6.260330756049724e-12,0.0,-0.3133726974250597,1.0000000000199774,1.1383745002115894e-14,6.260330756049724e-12,2.785630534968544e-16,0.9981816064604709,4.300912912274459e-13,1.4529053909527905e-14,3
1861,0.012112500000000002,0.012112291666666669,37.5,2257.9107040728036,2257.5976620105353,-0.3130420622683232,6.273023555797917e-12,0.0,-0.31304206227459624,1.0000000000200389,-2.419735974077196e-14,6.273023555797917e-12,2.7180308398530723e-16,1.003857367906487,4.2867190213334466e-13,1.4197885527751176e-14,3
1862,0.012112291666666669,0.012112083333333334,37.5,2257.5976658523637,2257.2849538129085,-0.3127120394551639,6.2867700545345515e-12,0.0,-0.31271203946145065,1.000000000020104,-3.672917074849985e-15,6.2867700545345515e-12,2.8204832562830175e-16,1.00058422958737,4.2272148040404e-13,1.4319789073836455e-14,3
1863,0.012112083333333334,0.012111875000000001,37.5,2257.2849576446447,2256.972575017019,-0.3123826276255386,6.272785288805554e-12,0.0,-0.31238262763181135,1.0000000000200804,3.673074186408205e-15,6.272785288805554e-12,2.7792700996095105e-16,0.9994144428643265,4.285988415524575e-13,1.4194103173814305e-14,3
1864,0.012111875000000001,0.012111666666666668,37.5,2256.9725788386877,2256.660525013255,-0.3120538254324856,6.25985560996973e-12,0.0,-0.3120538254387455,1.0000000000200602,2.419091092795624e-14,6.25985560996973e-12,2.7677114667902383e-16,0.9961355480964403,4.2994501136676816e-13,1.452137395303723e-14,3
1865,0.012111666666666668,0.012111458333333335,37.5,2256.660528824881,2256.3488031933502,-0.3117256315308623,6.2923682802982045e-12,0.0,-0.31172563153715466,1.0000000000201856,-2.7457315420671088e-14,6.2923682802982045e-12,2.8313316848976115e-16,1.0043635900185057,4.226117768557554e-13,1.439854406762048e-14,3
1866,0.012111458333333335,0.01211125,37.5,2256.3488069949585,2256.03740895038,-0.31139804457870923,6.282735040223692e-12,0.0,-0.311398044584992,1.0000000000201759,1.2404925378076618e-14,6.282735040223692e-12,2.7668219929371423e-16,0.9980255533141766,4.2240175309481235e-13,1.452832464149049e-14,3
1867,0.01211125,0.012111041666666668,37.5,2256.037412741995,2255.726341678762,-0.3110710632331575,6.2954254696407414e-12,0.0,-0.3110710632394529,1.0000000000202378,-2.4184479066515296e-14,6.2954254696407414e-12,2.838261491152482e-16,1.0038415956448286,4.2098326670937553e-13,1.4197339729172575e-14,3
1868,0.012111041666666668,0.012110833333333333,37.5,2255.726345460409,2255.41560077425,-0.3107446861590688,6.259380808611306e-12,0.0,-0.3107446861653282,1.0000000000201432,3.9230178359055064e-14,6.259380808611306e-12,2.8389398736737063e-16,0.9937325784197242,4.297995133330861e-13,1.451372398587142e-14,3
1869,0.012110833333333333,0.012110625,37.5,2255.4156045459526,2255.105185633931,-0.31041891202175975,6.295186624680486e-12,0.0,-0.31041891202805494,1.0000000000202796,-3.922698070908315e-14,6.295186624680486e-12,2.8986412946212923e-16,1.0062312657348857,4.209115333073105e-13,1.4193578804038627e-14,3
1870,0.012110625,0.012110416666666667,37.5,2255.1051893957147,2254.795095656222,-0.31009373949245855,6.2591435362421095e-12,0.0,-0.3100937394987177,1.0000000000201847,3.922378583777008e-14,6.2591435362421095e-12,2.7605784586038454e-16,0.9937333621428149,4.297270555514533e-13,1.4509910182366772e-14,3
1871,0.012110416666666667,0.012110208333333336,37.5,2254.795099408111,2254.4853302408715,-0.30976916723966497,6.27969194449041e-12,0.0,-0.30976916724594467,1.0000000000202722,4.037892688862666e-14,6.27969194449041e-12,2.704987942016541e-16,0.9935699191543856,4.178958447918144e-13,1.454973584762588e-14,3
1872,0.012110208333333336,0.012110000000000001,37.5,2254.48533398289,2254.1758887889473,-0.3094451939427927,6.2556685740194615e-12,0.0,-0.30944519394904835,1.0000000000202158,2.691637761559178e-13,6.2556685740194615e-12,3.5665776168947985e-16,0.95697282025557,4.306457571680198e-13,1.473153119110752e-14,3
1873,0.012110000000000001,0.012109791666666668,37.5,2254.17589252112,2253.8667707028444,-0.30912181827579843,6.253687872506314e-12,0.0,-0.3091218182820521,1.0000000000202305,1.4376487961159426e-13,6.253687872506314e-12,3.129980076150336e-16,0.9770111840337217,4.312089642393481e-13,1.4795547541602906e-14,3
1874,0.012109791666666668,0.012109583333333333,37.5,2253.866774425196,2253.557975386274,-0.30879903892218863,6.269685819853567e-12,0.0,-0.30879903892845834,1.0000000000203035,2.66885790731856e-14,6.269685819853567e-12,3.035169090398695e-16,0.9957432350136791,4.272992482414106e-13,1.4787892845272008e-14,3
1875,0.012109583333333333,0.012109375000000002,37.5,2253.5579790988286,2253.249502244265,-0.3084768545636507,6.276564322179165e-12,0.0,-0.3084768545699273,1.000000000020347,-3.031544571157864e-14,6.276564322179165e-12,3.1767128532576855e-16,1.0048299426494292,4.20028678719856e-13,1.487220739873293e-14,3
1876,0.012109375000000002,0.012109166666666669,37.5,2253.2495059470466,2252.941350683158,-0.3081552638886933,6.295856002169586e-12,0.0,-0.30815526389498915,1.0000000000204308,-8.924926527064563e-16,6.295856002169586e-12,3.0109165601246326e-16,1.0001417587461336,4.173757648692081e-13,1.4645756166253152e-14,3
1877,0.012109166666666669,0.012108958333333334,37.5,2252.941354376191,2252.6335201106044,-0.30783426558673455,6.2565091806350644e-12,0.0,-0.30783426559299104,1.0000000000203242,3.734529878519111e-13,6.2565091806350644e-12,3.206047056937442e-16,0.9403096875478405,4.1332160349039973e-13,1.4625374824554526e-14,3
1878,0.012108958333333334,0.01210875,37.5,2252.633523793914,2252.326009935563,-0.30751385835083056,6.24134727141666e-12,0.0,-0.3075138583570719,1.0000000000202962,1.7093952152986977e-13,6.24134727141666e-12,3.5088554187505525e-16,0.9726117592730792,4.244025240049976e-13,1.4667495948161238e-14,3
1879,0.01210875,0.012108541666666668,37.5,2252.326013609172,2252.018819568299,-0.30719404087312796,6.201741283201779e-12,0.0,-0.3071940408793297,1.0000000000201885,8.216431698518905e-14,6.201741283201779e-12,2.9231365817903657e-16,0.9867514117030742,4.2316728353109574e-13,1.4607679717606017e-14,3
1880,0.012108541666666668,0.012108333333333334,37.5,2252.0188232322325,2251.711948420374,-0.3068748118585063,6.217738536408044e-12,0.0,-0.30687481186472404,1.0000000000202616,2.195985221865281e-13,6.217738536408044e-12,3.29179844661872e-16,0.9646819304316728,4.1455284267578386e-13,1.465450481757234e-14,3
1881,0.012108333333333334,0.012108125000000003,37.5,2251.711952074656,2251.4053959046532,-0.30655617000275015,6.151553503783324e-12,0.0,-0.30655617000890173,1.0000000000200668,1.2083102364127576e-13,6.151553503783324e-12,2.6723569630803434e-16,0.9803576407866789,4.2563108234793024e-13,1.4585874121451718e-14,3
1882,0.012108125000000003,0.012107916666666668,37.5,2251.4053995493073,2251.0991614352924,-0.3062381140148318,6.187367456396504e-12,0.0,-0.3062381140210192,1.0000000000202045,1.1896453751549007e-13,6.187367456396504e-12,3.005388071132932e-16,0.9807729962130333,4.216322683215348e-13,1.4834227881683537e-14,3
1883,0.012107916666666668,0.012107708333333333,37.5,2251.0991650703436,2250.793244427746,-0.3059206425978118,6.174430579032323e-12,0.0,-0.30592064260398627,1.0000000000201832,1.7402766920676913e-13,6.174430579032323e-12,2.872353955425173e-16,0.9718147824355257,4.1454731905096046e-13,1.4662795323719526e-14,3
1884,0.012107708333333333,0.0121075,37.5,2250.7932480532177,2250.4876442987534,-0.30560375446430044,6.190427291201334e-12,0.0,-0.3056037544704909,1.0000000000202565,9.961754572133039e-14,6.190427291201334e-12,3.1826264494148115e-16,0.9839078078078842,4.1383163134892214e-13,1.464453350395839e-14,3
1885,0.0121075,0.012107291666666667,37.5,2250.4876479146697,2250.1823604663423,-0.30528744832736265,6.151088197282211e-12,0.0,-0.30528744833351373,1.0000000000201485,4.159725753446873e-15,6.151088197282211e-12,3.090482235415776e-16,0.9993237414876794,4.241686915465002e-13,1.4659111098921523e-14,3
1886,0.012107291666666667,0.012107083333333334,37.5,2250.1823640727275,2249.8773923498247,-0.30497172290279195,6.1670847991881775e-12,0.0,-0.304971722908959,1.0000000000202218,1.0868984841970204e-14,6.1670847991881775e-12,3.032771142217552e-16,0.9982375814187927,4.2122616632424875e-13,1.4629956203640128e-14,3
1887,0.012107083333333334,0.012106875,37.5,2249.8773959467026,2249.572739369792,-0.30465657691047454,6.1508556654455815e-12,0.0,-0.3046565769166254,1.0000000000201894,1.1317783920484125e-13,6.1508556654455815e-12,3.0896024525628903e-16,0.9815996594033811,4.0864875712227833e-13,1.463348946522758e-14,3
1888,0.012106875,0.012106666666666667,37.5,2249.572742957186,2249.2684009481163,-0.3043420090698419,6.1395066829019e-12,0.0,-0.3043420090759814,1.0000000000201732,9.032183986464922e-14,6.1395066829019e-12,3.0866631657055256e-16,0.9852884206289425,4.215075015372549e-13,1.4835255321511355e-14,3
1889,0.012106666666666667,0.012106458333333334,37.5,2249.2684045260503,2248.9643765079422,-0.30402801810805613,6.100677518593993e-12,0.0,-0.3040280181141568,1.0000000000200662,3.697529493946828e-14,6.100677518593993e-12,2.788474065802992e-16,0.9939391494097544,4.2409110635326015e-13,1.4733007477512727e-14,3
1890,0.012106458333333334,0.01210625,37.5,2248.964380076441,2248.6606654736884,-0.3037146027527342,6.110145800479678e-12,0.0,-0.3037146027588444,1.0000000000201181,7.964542355087171e-14,6.110145800479678e-12,3.5320795504290304e-16,0.986965053510733,4.288858219193359e-13,1.5317027949537092e-14,3
1891,0.01210625,0.012106041666666668,37.5,2248.6606690327744,2248.357267271041,-0.303401761733312,6.126021138419962e-12,0.0,-0.30340176173943806,1.0000000000201912,6.124804541177821e-14,6.126021138419962e-12,2.99856408165863e-16,0.9900019859501211,4.1380226489227505e-13,1.4874909223861528e-14,3
1892,0.012106041666666668,0.012105833333333333,37.5,2248.3572708207394,2248.0541813269547,-0.3030894937846824,6.1431029884528895e-12,0.0,-0.3030894937908255,1.0000000000202682,1.4642234999353115e-13,6.1431029884528895e-12,3.253271509826935e-16,0.9761647574086322,4.074324643556764e-13,1.4854101133904665e-14,3
1893,0.012105833333333333,0.012105625,37.5,2248.0541848672874,2247.751407069646,-0.30277779764128354,6.073380194785894e-12,0.0,-0.3027777976473569,1.0000000000200588,4.1160402069370177e-14,6.073380194785894e-12,2.6947688908815145e-16,0.9932228181425713,4.202168474801531e-13,1.511493909042817e-14,3
1894,0.012105625,0.012105416666666667,37.5,2247.751410600638,2247.448943928593,-0.30246667204482947,6.06297862450918e-12,0.0,-0.30246667205089245,1.000000000020045,-1.8486155583355076e-14,6.06297862450918e-12,3.427835780720136e-16,1.003049022061306,4.339213257022686e-13,1.5376943305183896e-14,3
1895,0.012105416666666667,0.012105208333333334,37.5,2247.4489474502675,2247.1467913345314,-0.3021561157361248,6.073150865710627e-12,0.0,-0.3021561157421979,1.0000000000200993,-9.648407689701888e-15,6.073150865710627e-12,2.8207643827202093e-16,1.001588698832459,4.2083204270772254e-13,1.518487267096975e-14,3
1896,0.012105208333333334,0.012105,37.5,2247.146794846912,2246.8449487194516,-0.30184612746052153,6.089146268770485e-12,0.0,-0.30184612746661066,1.000000000020173,3.022681143862215e-14,6.089146268770485e-12,3.034627797484737e-16,0.9950359524793078,4.258935808024238e-13,1.5104709755265498e-14,3
1897,0.012105,0.012104791666666668,37.5,2246.844952222562,2246.5434155165976,-0.3015367059642813,6.07292161459522e-12,0.0,-0.3015367059703542,1.00000000002014,-8.467584330101692e-15,6.07292161459522e-12,2.9428371564248514e-16,1.0013943180675593,4.263793859430363e-13,1.512289666306562e-14,3
1898,0.012104791666666668,0.012104583333333334,37.5,2246.54341901046,2246.242191160458,-0.3012278500023058,6.072807018164503e-12,0.0,-0.3012278500083786,1.00000000002016,2.1216875857344424e-14,6.072807018164503e-12,2.820794632172645e-16,0.9965062489563916,4.183162857192907e-13,1.5064902611404826e-14,3
1899,0.012104583333333334,0.012104375,37.5,2246.2421946450972,2245.941275086773,-0.3009195583240398,6.052317552303956e-12,0.0,-0.30091955833009215,1.0000000000201128,-3.780306689715306e-14,6.052317552303956e-12,3.5396948090766435e-16,1.006246048157662,4.362195922747966e-13,1.4952442951354407e-14,3
1900,0.012104375,0.012104166666666668,37.5,2245.941278562212,2245.6406667325236,-0.3006118296884779,6.07504464614425e-12,0.0,-0.3006118296945529,1.000000000020209,2.882936257071698e-14,6.07504464614425e-12,2.8029791482099673e-16,0.99525446079001,4.1832548367589477e-13,1.490841781968224e-14,3
1901,0.012104166666666668,0.012103958333333333,37.5,2245.640670198786,2245.3403655359316,-0.30030466285461443,6.0518277411116426e-12,0.0,-0.30030466286066626,1.0000000000201523,-2.7803275166223894e-14,6.0518277411116426e-12,3.4758026131134293e-16,1.0045941947384505,4.362654533561897e-13,1.496717594134573e-14,3
1902,0.012103958333333333,0.01210375,37.5,2245.34036899304,2245.0403709364564,-0.2999980565837177,6.072348825619901e-12,0.0,-0.29999805658979006,1.0000000000202414,3.676961171092132e-14,6.072348825619901e-12,2.7443254609643303e-16,0.9939447464618986,4.1817838304633384e-13,1.505714257871009e-14,3
1903,0.01210375,0.012103541666666667,37.5,2245.0403743844354,2244.7406823747933,-0.2996920096420581,6.098240889792618e-12,0.0,-0.29969200964815634,1.0000000000203484,-5.784653017674848e-14,6.098240889792618e-12,3.768440534496078e-16,1.0094857732290592,4.1952447787284903e-13,1.512443220361278e-14,3
1904,0.012103541666666667,0.012103333333333334,37.5,2244.7406858136646,2244.4412992928683,-0.29938652079636086,6.074586191433661e-12,0.0,-0.29938652080243544,1.0000000000202902,1.803531256017999e-14,6.074586191433661e-12,2.796604639536201e-16,0.9970310220331365,4.1860386381864975e-13,1.498047321509309e-14,3
1905,0.012103333333333334,0.012103125000000001,37.5,2244.4413027226556,2244.142221133836,-0.2990815888197176,6.0549231742108814e-12,0.0,-0.2990815888257725,1.0000000000202451,-1.742574664603566e-15,6.0549231742108814e-12,2.87377912667759e-16,1.0002877946778954,4.2556767768341273e-13,1.4761118876102496e-14,3
1906,0.012103125000000001,0.012102916666666666,37.5,2244.1422245545627,2243.8434473420784,-0.29877721248431044,6.04879075992058e-12,0.0,-0.2987772124903592,1.0000000000202451,2.5716098726184883e-14,6.04879075992058e-12,2.8130764119517857e-16,0.9957485554143185,4.2591301630359867e-13,1.5118375946737764e-14,3
1907,0.012102916666666666,0.012102708333333333,37.5,2243.8434507537677,2243.544977363202,-0.2984733905655048,6.074503782053428e-12,0.0,-0.29847339057157934,1.000000000020352,-2.897059053076057e-14,6.074503782053428e-12,2.914335409342995e-16,1.0047692110450819,4.1775150703798003e-13,1.4964817026762937e-14,3
1908,0.012102708333333333,0.0121025,37.5,2243.5449807658774,2243.246810644033,-0.2981701218445778,6.051795699031883e-12,0.0,-0.2981701218506296,1.0000000000202964,1.7270828058050672e-14,6.051795699031883e-12,2.808900666620765e-16,0.9971461647225115,4.266432389918149e-13,1.491631380516025e-14,3
1909,0.0121025,0.012102291666666667,37.5,2243.2468140377164,2242.9489466326136,-0.2978674051028065,6.074274756528054e-12,0.0,-0.29786740510888077,1.0000000000203926,-1.7269053553014875e-14,6.074274756528054e-12,2.8017979270849543e-16,1.0028429819600202,4.1768325336355326e-13,1.4960996396343495e-14,3
1910,0.012102291666666667,0.012102083333333333,37.5,2242.9489500173286,2242.651384778202,-0.29756523912647026,6.073899082520504e-12,0.0,-0.2975652391325442,1.0000000000204121,4.995421132294279e-15,6.073899082520504e-12,2.764014586529864e-16,0.9991775594120966,4.183987605604741e-13,1.4968984234320755e-14,3
1911,0.012102083333333333,0.012101875000000002,37.5,2242.6513881539713,2242.3541245312726,-0.29726362269866513,6.051005279602503e-12,0.0,-0.2972636227047161,1.0000000000203557,3.185597666695961e-14,6.051005279602503e-12,2.8003458977294276e-16,0.994735424083277,4.2766469570308036e-13,1.489247426508672e-14,3
1912,0.012101875000000002,0.012101666666666667,37.5,2242.3541278981193,2242.0571653435018,-0.2969625546174939,6.067914706204954e-12,0.0,-0.2969625546235618,1.0000000000204332,2.7807580141781775e-15,6.067914706204954e-12,2.790533947279025e-16,0.9995417275705384,4.178201365846841e-13,1.5279179046003587e-14,3
1913,0.012101666666666667,0.012101458333333334,37.5,2242.0571687014485,2241.760506667778,-0.29666203367060007,6.044703258887217e-12,0.0,-0.2966620336766448,1.0000000000203757,4.742465708551584e-14,6.044703258887217e-12,2.875149592872538e-16,0.992154344877759,4.242853271282526e-13,1.5182149995194476e-14,3
1914,0.012101458333333334,0.012101250000000001,37.5,2241.7605100168475,2241.4641479581915,-0.29636205865608645,6.070976079417948e-12,0.0,-0.2963620586621574,1.000000000020485,-3.0745077355614e-14,6.070976079417948e-12,2.816829569131006e-16,1.005064272524454,4.200101637371666e-13,1.5006096487552797e-14,3
1915,0.012101250000000001,0.012101041666666666,37.5,2241.464151298407,2241.1680886700333,-0.29606262837387476,6.0513160779074355e-12,0.0,-0.2960626283799261,1.0000000000204394,6.2332489590783054e-15,6.0513160779074355e-12,2.7934239924829314e-16,0.9989699349895413,4.2468351000960017e-13,1.4766568578373008e-14,3
1916,0.012101041666666666,0.012100833333333331,37.5,2241.168092001417,2240.8723282597934,-0.295763741623432,6.070747551946973e-12,0.0,-0.29576374162950275,1.0000000000205256,-6.23304969464252e-15,6.070747551946973e-12,2.9234286753682897e-16,1.0010267351164426,4.1994221153726556e-13,1.5002274752329148e-14,3
1917,0.012100833333333331,0.012100625,37.5,2240.872331582368,2240.576866185157,-0.29546539721104637,6.047798807149977e-12,0.0,-0.29546539721709414,1.0000000000204687,1.7975617809767552e-14,6.047798807149977e-12,2.7810444144770187e-16,0.9970277420954354,4.2432391446550664e-13,1.4959354435317028e-14,3
1918,0.012100625,0.012100416666666666,37.5,2240.576869498946,2240.281701905,-0.2951675939461893,6.047423911331931e-12,0.0,-0.29516759395223674,1.000000000020488,-2.978716705808857e-15,6.047423911331931e-12,2.8103154946137063e-16,1.000492559600498,4.2732615795860245e-13,1.4987700501643363e-14,3
1919,0.012100416666666666,0.012100208333333333,37.5,2240.2817052100254,2239.986834879391,-0.2948703306342395,6.039232076703098e-12,0.0,-0.29487033064027873,1.000000000020481,3.3105936052320256e-14,6.039232076703098e-12,2.755829709366512e-16,0.9945181878040372,4.2391041573331153e-13,1.5465351942323262e-14,3
1920,0.012100208333333333,0.0121,37.5,2239.986838175675,2239.692264569584,-0.2945736060910349,6.0447316766735564e-12,0.0,-0.2945736060970796,1.0000000000205203,-2.4147860740500384e-14,6.0447316766735564e-12,2.8490784809985005e-16,1.0039948606542266,4.2786545199678373e-13,1.5136173164039186e-14,3
1921,0.0121,0.012099791666666667,37.5,2239.692267857149,2239.397990438016,-0.2942774191328681,6.065387970594366e-12,0.0,-0.29427741913893346,1.000000000020611,-2.58626980328608e-15,6.065387970594366e-12,2.832445466936771e-16,1.0004263980829957,4.166832988946881e-13,1.5275717929602327e-14,3
1922,0.012099791666666667,0.012099583333333332,37.5,2239.397993716885,2239.1040119483073,-0.29398176857785074,6.038857351878633e-12,0.0,-0.2939817685838896,1.0000000000205416,-2.7039647802823034e-14,6.038857351878633e-12,3.343700178556492e-16,1.0044776099561967,4.279273979544221e-13,1.5563429497704617e-14,3
1923,0.012099583333333332,0.012099374999999997,37.5,2239.104015218503,2238.8103285652564,-0.2936866532463682,6.061871556004466e-12,0.0,-0.2936866532524301,1.0000000000206406,3.815079958561653e-14,6.061871556004466e-12,2.7295824376358026e-16,0.9937064322077516,4.1724705519494176e-13,1.5473288083643162e-14,3
1924,0.012099374999999997,0.012099166666666668,37.5,2238.810331826801,2238.5169397548398,-0.29339207196107964,6.038018363878754e-12,0.0,-0.29339207196711764,1.00000000002058,2.0718098716081086e-13,6.038018363878754e-12,3.3072501238632565e-16,0.9656872545469173,4.2856493510738216e-13,1.5489368133118e-14,3
1925,0.012099166666666668,0.012098958333333333,37.5,2238.516943007755,2238.2238449842002,-0.29309802355464853,6.039203546907573e-12,0.0,-0.29309802356068776,1.0000000000206049,-6.62605009706966e-14,6.039203546907573e-12,3.0303007633105275e-16,1.0109717283837247,4.2272173449802124e-13,1.5346206944798632e-14,3
1926,0.012098958333333333,0.01209875,37.5,2238.2238482285093,2237.9310437216595,-0.292804506849734,6.0377706439368356e-12,0.0,-0.2928045068557718,1.0000000000206206,1.4122511127794152e-13,6.0377706439368356e-12,2.945976093751022e-16,0.9766097257404501,4.261152192666514e-13,1.5481146381414238e-14,3
1927,0.01209875,0.012098541666666665,37.5,2237.931046957384,2237.6385354367003,-0.29251152068354713,6.038976858965481e-12,0.0,-0.29251152068958614,1.0000000000206453,4.8403454376249226e-14,6.038976858965481e-12,2.9413577314626414e-16,0.9919848253260999,4.2051745600901453e-13,1.5335064635989822e-14,3
1928,0.012098541666666665,0.012098333333333332,37.5,2237.6385386638626,2237.3463195999752,-0.29221906388738716,6.045937761387556e-12,0.0,-0.2922190638934331,1.0000000000206897,1.3114702196950453e-13,6.045937761387556e-12,2.974870022768858e-16,0.9783082414762725,4.18281024298683e-13,1.4882838779139396e-14,3
1929,0.012098333333333332,0.012098125,37.5,2237.3463228185974,2237.0543956832967,-0.2919271353007389,5.990787632358471e-12,0.0,-0.29192713530672965,1.0000000000205214,1.8902174986162215e-13,5.990787632358471e-12,2.7763176358036677e-16,0.9684479301451706,4.2732785221374997e-13,1.492395080959605e-14,3
