time_s,proxy_scale,L_v_J_per_kg,j_w_outer_max_kg_m2_s,raw_boundary_loss_rate_kg_s,proxy_boundary_loss_rate_kg_s,latent_power_W,boundary_latent_heat_flux_max_W_m2,component_mode,bound_fraction,release_tau_s,free_flux_factor,total_water_kg,bound_water_kg,liquid_water_kg,phase_split_residual_kg,moisture_predictor_relative_residual,source_definition
104400.0,1.0,2400000.0,8.477664825066024e-05,7.455878599533885e-07,7.455878599533885e-07,1.7894108638881325,203.46395580158458,liquid_surface,0.0,0.0,1.0,0.042549248344583346,0.0,0.042549248344583346,0.0,3.8648273602906334e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
105000.0,1.0,2400000.0,8.336503570180177e-05,7.327595154176917e-07,7.327595154176917e-07,1.7586228370024601,200.07608568432425,liquid_surface,0.0,0.0,1.0,0.04211241514077484,0.0,0.04211241514077484,0.0,3.819364511761002e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
105600.0,1.0,2400000.0,8.200852124053994e-05,7.203042792946552e-07,7.203042792946552e-07,1.7287302703071725,196.82045097729585,liquid_surface,0.0,0.0,1.0,0.041683062675964486,0.0,0.041683062675964486,0.0,3.791035253074588e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
106200.0,1.0,2400000.0,8.062803359623238e-05,7.078002708964259e-07,7.078002708964259e-07,1.6987206501514223,193.5072806309577,liquid_surface,0.0,0.0,1.0,0.041261219956337226,0.0,0.041261219956337226,0.0,3.8011040555549226e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
106800.0,1.0,2400000.0,7.922520257060898e-05,6.952730180246323e-07,6.952730180246323e-07,1.6686552432591177,190.14048616946155,liquid_surface,0.0,0.0,1.0,0.04084686374017361,0.0,0.04084686374017361,0.0,3.820085752151489e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
107400.0,1.0,2400000.0,7.784727610880489e-05,6.829775599671248e-07,6.829775599671248e-07,1.6391461439210997,186.83346266113173,liquid_surface,0.0,0.0,1.0,0.04043984430394585,0.0,0.04043984430394585,0.0,3.8314849643699883e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
108000.0,1.0,2400000.0,7.649154113545715e-05,6.708909533735329e-07,6.708909533735329e-07,1.610138288096479,183.57969872509716,liquid_surface,0.0,0.0,1.0,0.04004005170757702,0.0,0.04004005170757702,0.0,3.8478569785882884e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
108600.0,1.0,2400000.0,7.515769561348909e-05,6.590101602372875e-07,6.590101602372875e-07,1.58162438456949,180.3784694723738,liquid_surface,0.0,0.0,1.0,0.03964736361371722,0.0,0.03964736361371722,0.0,3.870484426780576e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
109200.0,1.0,2400000.0,7.384544115053403e-05,6.473321503235138e-07,6.473321503235138e-07,1.5535971607764332,177.22905876128166,liquid_surface,0.0,0.0,1.0,0.03926165873578407,0.0,0.03926165873578407,0.0,3.898628810145519e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
109800.0,1.0,2400000.0,7.255454161569374e-05,6.358543769321734e-07,6.358543769321734e-07,1.5260505046372161,174.13089987766497,liquid_surface,0.0,0.0,1.0,0.03888281678719234,0.0,0.03888281678719234,0.0,3.930979572294211e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
110400.0,1.0,2400000.0,7.128480877336363e-05,6.245746757160478e-07,6.245746757160478e-07,1.4989792217185147,171.08354105607273,liquid_surface,0.0,0.0,1.0,0.03851071848862665,0.0,0.03851071848862665,0.0,3.9660794794587455e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
111000.0,1.0,2400000.0,7.003608193158213e-05,6.13491106592648e-07,6.13491106592648e-07,1.472378655822355,168.08659663579712,liquid_surface,0.0,0.0,1.0,0.03814524558288968,0.0,0.03814524558288968,0.0,4.002504536665543e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
111600.0,1.0,2400000.0,6.88082121685993e-05,6.026018290526409e-07,6.026018290526409e-07,1.4462443897263382,165.1397092046383,liquid_surface,0.0,0.0,1.0,0.03778628086409381,0.0,0.03778628086409381,0.0,4.0388764403682647e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
112200.0,1.0,2400000.0,6.760105244174609e-05,5.919050236461938e-07,5.919050236461938e-07,1.420572056750865,162.2425258601906,liquid_surface,0.0,0.0,1.0,0.03743370821427523,0.0,0.03743370821427523,0.0,4.073875836035883e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
112800.0,1.0,2400000.0,6.641445206061345e-05,5.813988481901364e-07,5.813988481901364e-07,1.3953572356563273,159.39468494547228,liquid_surface,0.0,0.0,1.0,0.037087412642854777,0.0,0.037087412642854777,0.0,4.106249021093917e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
113400.0,1.0,2400000.0,6.52482538658239e-05,5.710814156510063e-07,5.710814156510063e-07,1.370595397562415,156.59580927797734,liquid_surface,0.0,0.0,1.0,0.03674728032643627,0.0,0.03674728032643627,0.0,4.1347932049239554e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
114000.0,1.0,2400000.0,6.410229296333304e-05,5.609507844867537e-07,5.609507844867537e-07,1.3462818827682088,153.8455031119993,liquid_surface,0.0,0.0,1.0,0.03641319864753242,0.0,0.03641319864753242,0.0,4.158398661504044e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
114600.0,1.0,2400000.0,6.29763962978673e-05,5.510049556980113e-07,5.510049556980113e-07,1.3224118936752272,151.1433511148815,liquid_surface,0.0,0.0,1.0,0.03608505623153574,0.0,0.03608505623153574,0.0,4.176005267531709e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
115200.0,1.0,2400000.0,6.187038267512915e-05,5.412418734608864e-07,5.412418734608864e-07,1.2989804963061273,148.48891842030997,liquid_surface,0.0,0.0,1.0,0.035762742981480376,0.0,0.035762742981480376,0.0,4.186653325901512e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
115800.0,1.0,2400000.0,6.078406301199647e-05,5.316594275479597e-07,5.316594275479597e-07,1.2759826261151033,145.88175122879153,liquid_surface,0.0,0.0,1.0,0.03544615011044826,0.0,0.03544615011044826,0.0,4.189467468726689e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
116400.0,1.0,2400000.0,5.971724070227782e-05,5.222554566456967e-07,5.222554566456967e-07,1.2534130959496719,143.32137768546679,liquid_surface,0.0,0.0,1.0,0.03513517017150135,0.0,0.03513517017150135,0.0,4.1837182969197956e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
117000.0,1.0,2400000.0,5.8669712039928474e-05,5.130277520923832e-07,5.130277520923832e-07,1.2312666050217198,140.80730889582833,liquid_surface,0.0,0.0,1.0,0.03482969708511576,0.0,0.03482969708511576,0.0,4.168790798803412e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
117600.0,1.0,2400000.0,5.7641266669054805e-05,5.039740617934369e-07,5.039740617934369e-07,1.2095377483042486,138.33904000573153,liquid_surface,0.0,0.0,1.0,0.03452962616412184,0.0,0.03452962616412184,0.0,4.144221067928815e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
118200.0,1.0,2400000.0,5.6631688044959915e-05,4.950920941879874e-07,4.950920941879874e-07,1.1882210260511696,135.91605130790379,liquid_surface,0.0,0.0,1.0,0.03423485413617441,0.0,0.03423485413617441,0.0,4.10972515594087e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
118800.0,1.0,2400000.0,5.5640753897851274e-05,4.863795222021863e-07,4.863795222021863e-07,1.1673108532852472,133.53780935484306,liquid_surface,0.0,0.0,1.0,0.03394527916378915,0.0,0.03394527916378915,0.0,4.065155477522979e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
119400.0,1.0,2400000.0,5.466823669483885e-05,4.778339871423326e-07,4.778339871423326e-07,1.1468015691415983,131.20376806761325,liquid_surface,0.0,0.0,1.0,0.03366080086197671,0.0,0.03366080086197671,0.0,4.01055658537362e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
120000.0,1.0,2400000.0,5.371390409397577e-05,4.6945310252962147e-07,4.6945310252962147e-07,1.1266874460710916,128.91336982554185,liquid_surface,0.0,0.0,1.0,0.03338132031364716,0.0,0.03338132031364716,0.0,3.946129404816482e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
120600.0,1.0,2400000.0,5.2777519396798506e-05,4.6123445782861255e-07,4.6123445782861255e-07,1.10696269878867,126.66604655231642,liquid_surface,0.0,0.0,1.0,0.03310674008259344,0.0,0.03310674008259344,0.0,3.8722379542959525e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
121200.0,1.0,2400000.0,5.185884198651436e-05,4.5317562207701106e-07,4.5317562207701106e-07,1.0876214929848265,124.46122076763447,liquid_surface,0.0,0.0,1.0,0.032836964224392404,0.0,0.032836964224392404,0.0,3.789392371182481e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
121800.0,1.0,2400000.0,5.0957627758774095e-05,4.452741474127605e-07,4.452741474127605e-07,1.0686579537906251,122.29830662105783,liquid_surface,0.0,0.0,1.0,0.032571898295148775,0.0,0.032571898295148775,0.0,3.6982220578308016e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
122400.0,1.0,2400000.0,5.0073629541730886e-05,4.375275724869521e-07,4.375275724869521e-07,1.050066173968685,120.17671090015412,liquid_surface,0.0,0.0,1.0,0.032311449358185404,0.0,0.032311449358185404,0.0,3.599488096941283e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
123000.0,1.0,2400000.0,4.920659750372798e-05,4.299334257534998e-07,4.299334257534998e-07,1.0318402218083995,118.09583400894716,liquid_surface,0.0,0.0,1.0,0.03205552598876268,0.0,0.03205552598876268,0.0,3.4940262591664986e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
123600.0,1.0,2400000.0,4.835627954429372e-05,4.2248922859625897e-07,4.2248922859625897e-07,1.0139741486310214,116.05507090630493,liquid_surface,0.0,0.0,1.0,0.03180403827694031,0.0,0.03180403827694031,0.0,3.3827365103522357e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
124200.0,1.0,2400000.0,4.752242169104502e-05,4.1519249848605187e-07,4.1519249848605187e-07,0.9964619963665244,114.05381205850806,liquid_surface,0.0,0.0,1.0,0.03155689782849146,0.0,0.03155689782849146,0.0,3.2665613115675725e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
124800.0,1.0,2400000.0,4.673145664777987e-05,4.0818421819297157e-07,4.0818421819297157e-07,0.9796421236631317,112.15549595467168,liquid_surface,0.0,0.0,1.0,0.03131393168437637,0.0,0.03131393168437637,0.0,3.154506050943659e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
125400.0,1.0,2400000.0,4.597715702258091e-05,4.014272848430486e-07,4.014272848430486e-07,0.9634254836233167,110.34517685419418,liquid_surface,0.0,0.0,1.0,0.031074996119542245,0.0,0.031074996119542245,0.0,3.043185738949851e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
126000.0,1.0,2400000.0,4.5213818482808224e-05,3.9467485037744354e-07,3.9467485037744354e-07,0.9472196409058645,108.51316435873974,liquid_surface,0.0,0.0,1.0,0.030840089218176582,0.0,0.030840089218176582,0.0,2.924359552668568e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
126600.0,1.0,2400000.0,4.443997806636446e-05,3.8792152809598776e-07,3.8792152809598776e-07,0.9310116674303707,106.65594735927469,liquid_surface,0.0,0.0,1.0,0.030609201403844016,0.0,0.030609201403844016,0.0,2.7992463751915056e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
127200.0,1.0,2400000.0,4.3681961662762284e-05,3.8130833982227044e-07,3.8130833982227044e-07,0.915140015573449,104.83670799062948,liquid_surface,0.0,0.0,1.0,0.030382245924171394,0.0,0.030382245924171394,0.0,2.6724671931527302e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
127800.0,1.0,2400000.0,4.293893043342285e-05,3.7482807697763514e-07,3.7482807697763514e-07,0.8995873847463244,103.05343304021484,liquid_surface,0.0,0.0,1.0,0.03015914775727009,0.0,0.03015914775727009,0.0,2.545898618497417e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
128400.0,1.0,2400000.0,4.221068650173587e-05,3.6847886021527265e-07,3.6847886021527265e-07,0.8843492645166544,101.30564760416608,liquid_surface,0.0,0.0,1.0,0.02993982883930692,0.0,0.02993982883930692,0.0,2.4204247588657467e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
129000.0,1.0,2400000.0,4.149697045069512e-05,3.6225830685645477e-07,3.6225830685645477e-07,0.8694199364554914,99.5927290816683,liquid_surface,0.0,0.0,1.0,0.029724212455229174,0.0,0.029724212455229174,0.0,2.296776693836217e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
129600.0,1.0,2400000.0,4.079750595258725e-05,3.5616388552085426e-07,3.5616388552085426e-07,0.8547933252500503,97.9140142862094,liquid_surface,0.0,0.0,1.0,0.029512223357389008,0.0,0.029512223357389008,0.0,2.175574868833289e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
130200.0,1.0,2400000.0,4.0112018530890504e-05,3.5019307450241836e-07,3.5019307450241836e-07,0.840463378805804,96.26884447413721,liquid_surface,0.0,0.0,1.0,0.029303787765542464,0.0,0.029303787765542464,0.0,2.0573175690751585e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
130800.0,1.0,2400000.0,3.944024025797762e-05,3.4434340545917385e-07,3.4434340545917385e-07,0.8264241731020172,94.65657661914628,liquid_surface,0.0,0.0,1.0,0.029098833349655774,0.0,0.029098833349655774,0.0,1.942434959523096e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
131400.0,1.0,2400000.0,3.878190963581341e-05,3.3861246616827314e-07,3.3861246616827314e-07,0.8126699188038555,93.07658312595218,liquid_surface,0.0,0.0,1.0,0.028897289210564153,0.0,0.028897289210564153,0.0,1.831274235962381e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
132000.0,1.0,2400000.0,3.813677041468203e-05,3.329978931442482e-07,3.329978931442482e-07,0.7991949435461957,91.52824899523688,liquid_surface,0.0,0.0,1.0,0.0286990858608344,0.0,0.0286990858608344,0.0,4.856037733390052e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
132600.0,1.0,2400000.0,3.7504570525565646e-05,3.27497364156731e-07,3.27497364156731e-07,0.7859936739761544,90.01096926135754,liquid_surface,0.0,0.0,1.0,0.02850415520649687,0.0,0.02850415520649687,0.0,4.6646547414058354e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
133200.0,1.0,2400000.0,3.688506137804311e-05,3.2210859310487517e-07,3.2210859310487517e-07,0.7730606234517005,88.52414730730345,liquid_surface,0.0,0.0,1.0,0.028312430528239597,0.0,0.028312430528239597,0.0,4.4722116425213546e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
133800.0,1.0,2400000.0,3.627799745902581e-05,3.1682932695509127e-07,3.1682932695509127e-07,0.7603903846922191,87.06719390166194,liquid_surface,0.0,0.0,1.0,0.028123846463429393,0.0,0.028123846463429393,0.0,4.279571954553241e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
134400.0,1.0,2400000.0,3.5683136155175666e-05,3.116573443106011e-07,3.116573443106011e-07,0.7479776263454426,85.6395267724216,liquid_surface,0.0,0.0,1.0,0.027938338987511923,0.0,0.027938338987511923,0.0,4.0875414728661e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
135000.0,1.0,2400000.0,3.510023769219146e-05,3.065904548001883e-07,3.065904548001883e-07,0.7358170915204519,84.24057046125951,liquid_surface,0.0,0.0,1.0,0.027755845395332882,0.0,0.027755845395332882,0.0,3.8969690058478824e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
135600.0,1.0,2400000.0,3.452906515610851e-05,3.0162649908709604e-07,3.0162649908709604e-07,0.7239035978090305,82.86975637466043,liquid_surface,0.0,0.0,1.0,0.02757630428211107,0.0,0.02757630428211107,0.0,3.708618250048036e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
136200.0,1.0,2400000.0,3.3969384538208506e-05,2.9676334905861446e-07,2.9676334905861446e-07,0.7122320377406747,81.52652289170041,liquid_surface,0.0,0.0,1.0,0.027399655524175216,0.0,0.027399655524175216,0.0,3.523235418849598e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
136800.0,1.0,2400000.0,3.3420964813987094e-05,2.919989082265035e-07,2.919989082265035e-07,0.7007973797436085,80.21031555356903,liquid_surface,0.0,0.0,1.0,0.027225840259381084,0.0,0.027225840259381084,0.0,3.3414983016308737e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
137400.0,1.0,2400000.0,3.288357801365843e-05,2.873311121200186e-07,2.873311121200186e-07,0.6895946690880447,78.92058723278024,liquid_surface,0.0,0.0,1.0,0.027054800867269004,0.0,0.027054800867269004,0.0,3.1640214377667585e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
138000.0,1.0,2400000.0,3.235699929189203e-05,2.8275792861211326e-07,2.8275792861211326e-07,0.6786190286690719,77.65679830054087,liquid_surface,0.0,0.0,1.0,0.026886480949078848,0.0,0.026886480949078848,0.0,2.9913418274435184e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
138600.0,1.0,2400000.0,3.1841006995329015e-05,2.7827735826711494e-07,2.7827735826711494e-07,0.6678656598410758,76.41841678878963,liquid_surface,0.0,0.0,1.0,0.026720825307539175,0.0,0.026720825307539175,0.0,2.8239483878959143e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
139200.0,1.0,2400000.0,3.133538272115407e-05,2.738874346128591e-07,2.738874346128591e-07,0.6573298430708618,75.20491853076976,liquid_surface,0.0,0.0,1.0,0.026557779926516766,0.0,0.026557779926516766,0.0,2.6622261087865077e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
139800.0,1.0,2400000.0,3.083991136985295e-05,2.695862243519433e-07,2.695862243519433e-07,0.6470069384446638,74.01578728764709,liquid_surface,0.0,0.0,1.0,0.02639729195062203,0.0,0.02639729195062203,0.0,2.5065205744726514e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
140400.0,1.0,2400000.0,3.0354381189829272e-05,2.6537182752801203e-07,2.6537182752801203e-07,0.6368923860672289,72.85051485559025,liquid_surface,0.0,0.0,1.0,0.026239309664669225,0.0,0.026239309664669225,0.0,2.357052886463152e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
141000.0,1.0,2400000.0,2.9878583814557198e-05,2.612423776292067e-07,2.612423776292067e-07,0.6269817063100961,71.70860115493727,liquid_surface,0.0,0.0,1.0,0.026083782473154293,0.0,0.026083782473154293,0.0,2.2140083218239914e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
141600.0,1.0,2400000.0,2.941231429305479e-05,2.571960416417842e-07,2.571960416417842e-07,0.617270499940282,70.5895543033315,liquid_surface,0.0,0.0,1.0,0.025930660879717383,0.0,0.025930660879717383,0.0,2.0775066095468184e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
142200.0,1.0,2400000.0,2.895537111128794e-05,2.5323102003898696e-07,2.5323102003898696e-07,0.6077544480935687,69.49289066709106,liquid_surface,0.0,0.0,1.0,0.025779896466647915,0.0,0.025779896466647915,0.0,1.947597385948806e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
142800.0,1.0,2400000.0,2.850755621752637e-05,2.493455467855517e-07,2.493455467855517e-07,0.598429312285324,68.41813492206329,liquid_surface,0.0,0.0,1.0,0.025631441874383536,0.0,0.025631441874383536,0.0,1.824281959192885e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
143400.0,1.0,2400000.0,2.8068675023790468e-05,2.4553788919088844e-07,2.4553788919088844e-07,0.5892909340581323,67.36482005709712,liquid_surface,0.0,0.0,1.0,0.025485250781181135,0.0,0.025485250781181135,0.0,1.7074885390161225e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
144000.0,1.0,2400000.0,2.763853641337025e-05,2.418063477932746e-07,2.418063477932746e-07,0.580335234703859,66.3324873920886,liquid_surface,0.0,0.0,1.0,0.02534127788283426,0.0,0.02534127788283426,0.0,1.5971418162576038e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
144600.0,1.0,2400000.0,2.7216952750183585e-05,2.3814925623328793e-07,2.3814925623328793e-07,0.571558214959891,65.32068660044061,liquid_surface,0.0,0.0,1.0,0.025199478872527138,0.0,0.025199478872527138,0.0,4.978737395494692e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
145200.0,1.0,2400000.0,2.6803739855242383e-05,2.345649809667026e-07,2.345649809667026e-07,0.5629559543200863,64.32897565258172,liquid_surface,0.0,0.0,1.0,0.02505981042078532,0.0,0.02505981042078532,0.0,4.743586502568029e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
145800.0,1.0,2400000.0,2.6398722114031433e-05,2.310519614345206e-07,2.310519614345206e-07,0.5545247074428494,63.35693307367544,liquid_surface,0.0,0.0,1.0,0.02492223009554762,0.0,0.02492223009554762,0.0,4.515255110817742e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
146400.0,1.0,2400000.0,2.6001714332592352e-05,2.2760856645772098e-07,2.2760856645772098e-07,0.5462605594985304,62.404114398221644,liquid_surface,0.0,0.0,1.0,0.024786696520893128,0.0,0.024786696520893128,0.0,4.2939718476015186e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
147000.0,1.0,2400000.0,2.5612539295404928e-05,2.2423323279492728e-07,2.2423323279492728e-07,0.5381597587078255,61.47009430897183,liquid_surface,0.0,0.0,1.0,0.024653169240824314,0.0,0.024653169240824314,0.0,4.0799193465089767e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
147600.0,1.0,2400000.0,2.5231034481677824e-05,2.2092451817374072e-07,2.2092451817374072e-07,0.5302188436169777,60.55448275602678,liquid_surface,0.0,0.0,1.0,0.02452160858711702,0.0,0.02452160858711702,0.0,3.873212179494146e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
148200.0,1.0,2400000.0,2.4857036352494294e-05,2.176809770805054e-07,2.176809770805054e-07,0.522434344993213,59.656887245986304,liquid_surface,0.0,0.0,1.0,0.024391975769230693,0.0,0.024391975769230693,0.0,3.6739432239780184e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
148800.0,1.0,2400000.0,2.449037024633137e-05,2.1450108077091258e-07,2.1450108077091258e-07,0.5148025938501902,58.77688859119529,liquid_surface,0.0,0.0,1.0,0.024264233011165884,0.0,0.024264233011165884,0.0,3.4822561833104286e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
149400.0,1.0,2400000.0,2.4130882796992918e-05,2.1138347277878856e-07,2.1138347277878856e-07,0.5073203346690925,57.914118712783,liquid_surface,0.0,0.0,1.0,0.0241383432346603,0.0,0.0241383432346603,0.0,3.298164139788999e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
150000.0,1.0,2400000.0,2.3778416367486606e-05,2.0832676740136324e-07,2.0832676740136324e-07,0.4999842417632718,57.06819928196786,liquid_surface,0.0,0.0,1.0,0.024014270230351714,0.0,0.024014270230351714,0.0,3.121680038388594e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
150600.0,1.0,2400000.0,2.343282034332158e-05,2.0532963846406628e-07,2.0532963846406628e-07,0.4927911323137591,56.238768823971796,liquid_surface,0.0,0.0,1.0,0.023891978552623438,0.0,0.023891978552623438,0.0,2.952780852587421e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
151200.0,1.0,2400000.0,2.3093938531963826e-05,2.023907199011432e-07,2.023907199011432e-07,0.48573772776274365,55.42545247671318,liquid_surface,0.0,0.0,1.0,0.02377143363174466,0.0,0.02377143363174466,0.0,2.791438515007522e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
151800.0,1.0,2400000.0,2.2761624210077217e-05,1.9950872409852732e-07,1.9950872409852732e-07,0.47882093783646557,54.62789810418532,liquid_surface,0.0,0.0,1.0,0.023652601629486892,0.0,0.023652601629486892,0.0,2.637559520577504e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
152400.0,1.0,2400000.0,2.243573348846206e-05,1.9668238962259788e-07,1.9668238962259788e-07,0.4720377350942349,53.845760372308945,liquid_surface,0.0,0.0,1.0,0.023535449460999548,0.0,0.023535449460999548,0.0,2.4910325583348578e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
153000.0,1.0,2400000.0,2.2116125417091544e-05,1.9391048192880563e-07,1.9391048192880563e-07,0.4653851566291335,53.0787010010197,liquid_surface,0.0,0.0,1.0,0.023419944777917114,0.0,0.023419944777917114,0.0,2.3517168444258816e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
153600.0,1.0,2400000.0,2.1802661991609505e-05,1.911917932586036e-07,1.911917932586036e-07,0.45886030382064863,52.32638877986281,liquid_surface,0.0,0.0,1.0,0.023306055952125055,0.0,0.023306055952125055,0.0,2.2194484717098392e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
154200.0,1.0,2400000.0,2.149520814599595e-05,1.8852514248364482e-07,1.8852514248364482e-07,0.4524603419607476,51.58849955039028,liquid_surface,0.0,0.0,1.0,0.023193752059613538,0.0,0.023193752059613538,0.0,2.0940424802053476e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
154800.0,1.0,2400000.0,2.1193631731236694e-05,1.8590937482079034e-07,1.8590937482079034e-07,0.4461824995698968,50.864716154968065,liquid_surface,0.0,0.0,1.0,0.023083002864575753,0.0,0.023083002864575753,0.0,1.975310831567662e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
155400.0,1.0,2400000.0,2.0897803479420225e-05,1.833433614483191e-07,1.833433614483191e-07,0.44002406747596584,50.154728350608536,liquid_surface,0.0,0.0,1.0,0.022973778803763976,0.0,0.022973778803763976,0.0,1.8630353870553125e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
