time_s,sensible_inventory_change_J,fixed_volume_sensible_change_J,geometry_heat_term_J,geometry_reference_temperature_K,surface_convection_in_W,surface_latent_out_W,linear_solver_relative_residual,physical_heat_balance_residual_J,physical_heat_balance_relative
188400.0,0.9683321194134482,0.9683321194134482,0.0,322.1470889162954,0.22875025009383745,0.22713636130655498,2.538161027367463e-11,-1.1529560333123356e-06,8.400399073074765e-09
189000.0,0.9530684803441531,0.9530684803441531,0.0,322.15754078933736,0.22638446933929104,0.22479602000991833,2.4678860889885146e-11,-1.1172794760483384e-06,8.22553095411203e-09
189600.0,0.9381095461823771,0.9381095461823771,0.0,322.167831778196,0.22405484300862447,0.22249132529368998,2.3998943532388685e-11,-1.0827783151201587e-06,8.054414271825401e-09
190200.0,0.9234482060810563,0.9234482060810563,0.0,322.17796501688787,0.22176067088884985,0.22022158879882134,2.3356685642973177e-11,-1.0479360494919376e-06,7.875878421029704e-09
190800.0,0.90907752063465,0.90907752063465,0.0,322.18794356829954,0.21950126859082558,0.21798613769701766,2.27191457907946e-11,-1.0156501020208708e-06,7.711801307127097e-09
191400.0,0.8949907425424416,0.8949907425424416,0.0,322.1977704258295,0.21727596718455425,0.21578431430628447,2.210302880684149e-11,-9.84419421867777e-07,7.55122187560065e-09
192000.0,0.881181292175645,0.881181292175645,0.0,322.2074485152613,0.2150841127919364,0.21361547571462247,2.1505099395618295e-11,-9.5421271173457e-07,7.394105026697443e-09
192600.0,0.8676427589594881,0.8676427589594881,0.0,322.21698069638137,0.21292506621168822,0.21147899341507342,2.0360061714981128e-11,-9.190093887001538e-07,7.193527477772257e-09
193200.0,0.8543688971227931,0.8543688971227931,0.0,322.22636976461706,0.2107982025956564,0.20937425294912057,1.9804633698711952e-11,-8.907987064654677e-07,7.043060578764022e-09
193800.0,0.8413536311590358,0.8413536311590358,0.0,322.2356184526385,0.2087029110125848,0.20730065355880634,2.1467104366938053e-11,-8.411080504311386e-07,6.716948718717358e-09
194400.0,0.8285910040254472,0.8285910040254472,0.0,322.2447294320252,0.20663859421484332,0.2052576078497861,2.0911213713039337e-11,-8.150088772751474e-07,6.573545149942464e-09
195000.0,0.8160752551834246,0.8160752551834246,0.0,322.2537053143781,0.20460466820061102,0.2032445414590198,2.0373658608085802e-11,-7.897713086846281e-07,6.433311253601442e-09
195600.0,0.8038007526986692,0.8038007526986692,0.0,322.2625486532839,0.20260056193304107,0.20126089273624362,1.9852812360000418e-11,-7.65379803757682e-07,6.2962954993402065e-09
196200.0,0.7917628625388038,0.7917628625388038,0.0,322.2712619455505,0.20062571615465255,0.19930611242623347,4.684838592001808e-11,6.254873572419939e-07,5.196138105909915e-09
196800.0,0.7799541078898886,0.7799541078898886,0.0,322.2798476418667,0.19867958589007723,0.197379663399907,4.56792145771152e-11,6.13787757286488e-07,5.148891321141873e-09
197400.0,0.7683707426180564,0.7683707426180564,0.0,322.288308115852,0.19676163720039172,0.19548102026539996,4.984251702405738e-11,5.816229986521648e-07,4.926629388802142e-09
198000.0,0.7570075996672204,0.7570075996672204,0.0,322.29664570433744,0.19487134754815638,0.19360966916734645,4.859999870957925e-11,5.711812639530578e-07,4.885114129053e-09
198600.0,0.7458596795180581,0.7458596795180581,0.0,322.3048626918362,0.19300820601578436,0.1917651074849145,4.739788367283167e-11,5.609961337693647e-07,4.844320226497572e-09
199200.0,0.7349221290793777,0.7349221290793777,0.0,322.3129613122265,0.19117171284123788,0.1899468435445285,4.62296519644936e-11,5.510537564035189e-07,4.804177949181842e-09
199800.0,0.7241902252364343,0.7241902252364343,0.0,322.3209437502127,0.189361379177335,0.18815439637085585,4.509608219420774e-11,5.413489403416349e-07,4.764689810680871e-09
200400.0,0.7136593803050267,0.7136593803050267,0.0,322.32881214261073,0.18757672678556506,0.18638729537151136,4.39963809927909e-11,5.318728074632517e-07,4.7258244361988545e-09
201000.0,0.7033251138639374,0.7033251138639374,0.0,322.3365685797004,0.18581728781791193,0.1846450801658212,4.29277139532426e-11,5.226095034505107e-07,4.687485482716332e-09
201600.0,0.6931833867089661,0.6931833867089661,0.0,322.3442151062736,0.18408260424330447,0.1829273002826387,4.1263075868763725e-11,1.0103095067215406e-06,9.147247697798039e-09
202200.0,0.6832291471494136,0.6832291471494136,0.0,322.3517537263181,0.1823722285385473,0.1812335149419967,4.0258857613417146e-11,9.892190535598644e-07,9.040293227821665e-09
202800.0,0.6734587991054612,0.6734587991054612,0.0,322.35918639190555,0.1806857225131678,0.17956329279577915,3.9284333073260155e-11,9.686722672874737e-07,8.935148590364133e-09
203400.0,0.6638682752501532,0.6638682752501532,0.0,322.36651501890657,0.17902265726856328,0.1779162117242798,3.833978046982226e-11,9.486800587321653e-07,8.832029729333739e-09
204000.0,0.6544536147526888,0.6544536147526888,0.0,322.37374148176974,0.17738261308482836,0.17629185860891333,3.742070877398004e-11,9.292036714514396e-07,8.730691012042929e-09
204600.0,0.6452109637742893,0.6452109637742893,0.0,322.3808676145829,0.17576517920212556,0.17468982911289943,3.652552345872385e-11,9.102386118176042e-07,8.631199648963202e-09
205200.0,0.636136569084842,0.636136569084842,0.0,322.3878952121421,0.1741699535990603,0.17310972747027434,3.566149865891206e-11,8.918132710089566e-07,8.533937231809734e-09
205800.0,0.6272267728129037,0.6272267728129037,0.0,322.3948260309562,0.172596542778954,0.17155116628061204,3.481821502622017e-11,8.738077243997111e-07,8.43786430414199e-09
206400.0,0.6184780086818473,0.6184780086818473,0.0,322.40166179019616,0.17104456156305692,0.1700137663090269,3.399861369230506e-11,8.562638351694574e-07,8.343477155355107e-09
207000.0,0.6098870955929154,0.6098870955929154,0.0,322.4084041726076,0.1695136325802103,0.168497156291327,4.3230022289291635e-11,1.322262938696639e-06,1.3000556539024197e-08
207600.0,-12.196851028861419,0.5809098730195017,-12.77776090188092,322.41505483052435,0.1680338985840789,0.16706571762899797,4.23519313309028e-11,1.2999709362304657e-06,1.2893935362492753e-08
208200.0,-23.17073119903103,0.5456812665452752,-23.716412465576308,322.4213941868564,0.16661770219795544,0.16570823555563924,4.1562843298017144e-11,1.2811555585301448e-06,1.2815320557476214e-08
208800.0,-12.220802783245825,0.5422044290030807,-12.763007212248905,322.4273557533087,0.16521775310598102,0.16431408115157697,4.064598127994178e-11,1.2563606492932422e-06,1.267378581371674e-08
209400.0,0.5562104780710095,0.5562104780710095,0.0,322.43328355021,0.1638024661829172,0.1628754507646598,3.967058673691329e-11,1.2271165836796882e-06,1.248573573885608e-08
210000.0,0.5588123930554957,0.5588123930554957,0.0,322.43936604609564,0.1623870665773827,0.16145571458877267,3.876537234596809e-11,1.199889481218186e-06,1.2315117479367317e-08
210600.0,0.5564590784741521,0.5564590784741521,0.0,322.4454786391744,0.16098146055042772,0.16005403070959648,3.789096202811954e-11,1.1739754048889495e-06,1.2154354098446008e-08
211200.0,0.5516897552872946,0.5516897552872946,0.0,322.45156714466174,0.15958973363951334,0.15867025262920423,3.7037945435809035e-11,1.1491018259146557e-06,1.2000582156392398e-08
211800.0,0.5457342088247955,0.5457342088247955,0.0,322.45760510846344,0.15821378740980888,0.15730423227029075,3.620822183664552e-11,1.125113920141807e-06,1.1852253192358344e-08
212400.0,0.5392160313466385,0.5392160313466385,0.0,322.4635795109847,0.15685447819789947,0.15595578664883591,3.5405370971448925e-11,1.1019085075503199e-06,1.170839494256229e-08
213000.0,0.5324564250552839,0.5324564250552839,0.0,322.4694841475197,0.1555121287087655,0.15462470313268914,3.4621327981955045e-11,1.0794094735810944e-06,1.1568331063559171e-08
213600.0,0.5256223051237661,0.5256223051237661,0.0,322.4753163253147,0.1541867834102152,0.1533107479975991,3.385896671066482e-11,1.0575541196100602e-06,1.1431525843954568e-08
214200.0,0.518800962773129,0.518800962773129,0.0,322.48107517786616,0.15287834036897083,0.15201367382485606,3.311750186907304e-11,1.0363042687311363e-06,1.1297701015395891e-08
214800.0,0.5120381877785919,0.5120381877785919,0.0,322.48676079472386,0.15158662046166313,0.1507332251747526,3.239538246940044e-11,1.015632273948519e-06,1.116668774213461e-08
215400.0,0.5053579030450555,0.5053579030450555,0.0,322.4923737677934,0.15031140422585362,0.14946914271325426,3.169010175064796e-11,9.954854378602107e-07,1.1038034039923575e-08
216000.0,0.4987726692708113,0.4987726692708113,0.0,322.49791495220575,0.14905245142136608,0.14822116611649097,3.622173095224872e-11,1.4863457439284744e-06,1.6619940718347384e-08
216600.0,0.49228767806825774,0.49228767806825774,0.0,322.50338534201904,0.14780951313299273,0.14698903609672645,3.545185262358894e-11,1.4563084887453392e-06,1.6421005408438705e-08
217200.0,0.4859059601517196,0.4859059601517196,0.0,322.50878598954137,0.14658233650695374,0.14577249561843753,3.4701863828320134e-11,1.4270419929074407e-06,1.622571571847998e-08
217800.0,0.479628043524715,0.479628043524715,0.0,322.514117981669,0.14537066869523166,0.14457129095350324,3.397079743394652e-11,1.3984876637840316e-06,1.603358362380457e-08
218400.0,0.4734533963226718,0.4734533963226718,0.0,322.51938241244426,0.14417425883932886,0.14338517212990023,3.3259503284703244e-11,1.370665498989787e-06,1.5845009481631166e-08
219000.0,0.4673808825680907,0.4673808825680907,0.0,322.5245803714112,0.14299285919580812,0.1422138932973898,3.256527762090548e-11,1.3435170913012051e-06,1.565948932528456e-08
219600.0,0.46140906523529757,0.46140906523529757,0.0,322.5297129369606,0.14182622567429573,0.1410572129201102,3.205497825654121e-11,1.4127239778005674e-06,1.660158374663479e-08
220200.0,0.4555361779179037,0.4555361779179037,0.0,322.53478117299267,0.1406741185256085,0.13991489387152062,3.1395967312509076e-11,1.3854651816913588e-06,1.6414594669963484e-08
220800.0,0.4497605286477881,0.4497605286477881,0.0,322.5397861252665,0.13953630207240453,0.1387867034561095,3.075319058477617e-11,1.3588707682976597e-06,1.623079141551458e-08
221400.0,0.44408039748395123,0.44408039748395123,0.0,322.5447288221813,0.1384125446372129,0.137672413399949,3.2466321109797946e-11,1.655125623112319e-06,1.9929860493624294e-08
222000.0,0.43849371508745005,0.43849371508745005,0.0,322.5496102744325,0.13730261995727386,0.1365717998091287,3.183723873748455e-11,1.626200356485974e-06,1.973985586232827e-08
222600.0,0.4329988509126899,0.4329988509126899,0.0,322.5544314711382,0.13620630517124477,0.1354846430829298,3.1225053743515235e-11,1.5979237029672966e-06,1.955273779920729e-08
223200.0,0.42759398939644994,0.42759398939644994,0.0,322.55919338462377,0.13512338190533676,0.13441072787347835,3.0626489520324423e-11,1.5702814028517587e-06,1.9368488521498683e-08
223800.0,0.422277358375613,0.422277358375613,0.0,322.56389696835504,0.134053636011727,0.13334984298652675,3.004286624163719e-11,1.5432554529848375e-06,1.918703959224492e-08
224400.0,0.41704721473591755,0.41704721473591755,0.0,322.568543157381,0.13299685749626622,0.13230178133305623,2.9473831695337016e-11,1.516809923551854e-06,1.9008092272586684e-08
225000.0,0.41190186621339453,0.41190186621339453,0.0,322.5731328686207,0.13195284037947327,0.13126633975403904,2.8917869999481743e-11,1.49095285129075e-06,1.8831890330452286e-08
225600.0,0.4068399695533377,0.4068399695533377,0.0,322.5776670013899,0.13092138213389923,0.13024331901245423,3.633272019326395e-11,2.0966863379934253e-06,2.6691417192762922e-08
226200.0,0.4018590863864129,0.4018590863864129,0.0,322.5821464412113,0.12990228541102847,0.12923252370067745,3.5635692108598546e-11,2.060175801510411e-06,2.643237819093194e-08
226800.0,0.39695819434114943,0.39695819434114943,0.0,322.5865720477327,0.12889535574051678,0.1282337621240672,3.495496539787502e-11,2.0244714050710044e-06,2.6177196137649964e-08
227400.0,0.39213569484558886,0.39213569484558886,0.0,322.5909446702791,0.12790040243139947,0.12724684625592356,3.428975171475939e-11,1.989560042159333e-06,2.592590281627471e-08
228000.0,0.38739004431367935,0.38739004431367935,0.0,322.59526514148513,0.12691723845570074,0.12627159164086285,3.364211038667475e-11,1.9554109445540924e-06,2.5678294616069957e-08
228600.0,0.3827197438970599,0.3827197438970599,0.0,322.59953427787195,0.12594568035245202,0.12530781731597362,3.300897808936623e-11,1.9220100246353233e-06,2.5434377996089066e-08
229200.0,0.37812333348405425,0.37812333348405425,0.0,322.6037528803133,0.12498554814097257,0.12435534573405586,3.239169140787584e-11,1.8893340312242657e-06,2.5194033221255112e-08
229800.0,0.37359938827103184,0.37359938827103184,0.0,322.60792173443565,0.12403666524018055,0.1234140026886767,3.1787356691936227e-11,1.857368720326047e-06,2.4957253791711493e-08
230400.0,0.3691465166418067,0.3691465166418067,0.0,322.61204161098243,0.12309885839194991,0.12248361724103542,3.119795438173879e-11,1.8260931116675927e-06,2.4723937810661435e-08
231000.0,0.36476335873586785,0.36476335873586785,0.0,322.61611326615474,0.12217195758731213,0.12156402164857277,3.0622441523842936e-11,1.7954922554297426e-06,2.4494058632434337e-08
231600.0,0.36044858527522955,0.36044858527522955,0.0,322.6201374419379,0.12125579599513019,0.12065505129556295,3.0061194275694524e-11,1.7655348868994558e-06,2.4267360753217964e-08
232200.0,0.35620089671939725,0.35620089671939725,0.0,322.62411486641514,0.12035020989254441,0.11975654462505798,2.9511151155507973e-11,1.7362275398502547e-06,2.4044100704109815e-08
232800.0,0.35201902213459796,0.35201902213459796,0.0,322.62804625407375,0.11945503859823768,0.11886834307389685,2.8974445378559338e-11,1.7075300982605235e-06,2.3823888305560832e-08
233400.0,0.34790171926210045,0.34790171926210045,0.0,322.6319323060978,0.11857012440453518,0.11799029100484497,2.8450191119655837e-11,1.6794479724691058e-06,2.3606958061082326e-08
234000.0,0.34384777280227025,0.34384777280227025,0.0,322.63577371066407,0.11769531251497473,0.11712223564688286,2.7937841475928683e-11,1.6519471494613747e-06,2.3392989833405533e-08
234600.0,0.3398559941424028,0.3398559941424028,0.0,322.63957114321863,0.11683045098133739,0.11626402703278778,2.7436996535893208e-11,1.625012636619072e-06,2.31819219357268e-08
235200.0,0.3359252206939616,0.3359252206939616,0.0,322.64332526675145,0.11597539064261922,0.11541551793920322,2.6947802791097743e-11,1.5986443645532589e-06,2.2973902131236297e-08
235800.0,0.33205461487536886,0.33205461487536886,0.0,322.64703673206435,0.11512998452553015,0.11457656382816242,3.4037589398205713e-11,2.196454729708197e-06,3.179673738282506e-08
236400.0,0.3282423055840059,0.3282423055840059,0.0,322.65070618134155,0.1142940897075214,0.11374702279849196,3.3426274665824716e-11,2.1601663372505797e-06,3.150011726734144e-08
237000.0,0.32448774631477534,0.32448774631477534,0.0,322.65433423671647,0.11346756486997717,0.11292675550052804,3.282907675184391e-11,2.12464529897316e-06,3.1207821392362916e-08
237600.0,0.3207898278754917,0.3207898278754917,0.0,322.65792151488296,0.11265027134767963,0.11211562511764103,3.224548476792435e-11,2.0898523322987472e-06,3.091947474984628e-08
238200.0,0.31714748841618956,0.31714748841618956,0.0,322.6614686208645,0.1118420730185634,0.111313497297541,3.167585782354698e-11,2.0558027508110754e-06,3.063550080522703e-08
238800.0,0.3135596987969724,0.3135596987969724,0.0,322.66497614852017,0.11104283622809362,0.11052024010084525,3.111847500730135e-11,2.022447953498041e-06,3.0355371887651855e-08
239400.0,0.31002545653867186,0.31002545653867186,0.0,322.66844468088914,0.11025242972882121,0.10973572395087193,3.057285760083707e-11,1.989769103483141e-06,3.0078990978206585e-08
240000.0,-12.320652023450887,0.2931420860169284,-12.613794109467815,322.67187479124766,0.10949129176404886,0.1090027248959257,3.011827813344634e-11,1.965143036741779e-06,2.9913231836077816e-08
240600.0,-23.14191567415657,0.2721187906550342,-23.414034464811607,322.6751202018767,0.10876768121252237,0.10831415313619208,2.972447179180064e-11,1.944856865776501e-06,2.980139020610396e-08
241200.0,-12.329510487621938,0.2718173856895454,-12.601327873311483,322.6781359508977,0.10804972627733471,0.10759670049438025,2.925470685702906e-11,1.915916868711065e-06,2.955301129582719e-08
241800.0,0.2828977480761157,0.28289774808277696,-6.661290054013475e-12,322.68115022956493,0.10731656402555359,0.10684507091370174,2.8726995952458083e-11,1.8809716665975985e-06,2.9212198565322942e-08
242400.0,0.28640646877825915,0.28640646877159975,6.659376647158135e-12,322.68428791251125,0.10657888288538082,0.10610154185226549,2.8224811259343012e-11,1.8489023981457939e-06,2.8912894501095763e-08
243000.0,0.2866111407766684,0.2866111407766684,0.0,322.6874650843003,0.1058433942314832,0.1053657121543468,3.0523161788949744e-11,1.89449482745907e-06,2.9831728300331206e-08
243600.0,0.28520562748656997,0.28520562749322553,-6.655591292218363e-12,322.69064511177766,0.10511286120570631,0.10463752160033193,3.001237864247443e-11,1.8642685970778813e-06,2.955979213982673e-08
244200.0,0.2830022394699473,0.28300223946329356,6.653717636584029e-12,322.69381013072604,0.10438859228310503,0.10391692494223469,2.9510147042315585e-11,1.8349410890338661e-06,2.929664134272211e-08
244800.0,0.28040778167761865,0.28040778167761865,0.0,322.6969512794665,0.10367121171932762,0.10320386842714355,2.9020594848217603e-11,1.8063671721191277e-06,2.9039999664348528e-08
245400.0,0.2776292765331574,0.2776292765398074,-6.6500063329811626e-12,322.7000642057935,0.10296099939360548,0.10249828775590283,3.546053280006043e-11,2.2939182202566063e-06,3.713247789238587e-08
246000.0,0.27477220996619534,0.27477220995954715,6.648168234110969e-12,322.70314685297205,0.10225805951620484,0.10180010959550966,3.485436936603204e-11,2.2575424356157153e-06,3.679485747947268e-08
246600.0,0.2718919076194941,0.2718919076194941,0.0,322.70619833428356,0.10156240315939996,0.10110925368331511,3.426185675011813e-11,2.2219685829050206e-06,3.646310894885137e-08
247200.0,0.2690169936934191,0.2690169937000636,-6.644526343633523e-12,322.7092183769564,0.10087399286112322,0.10042563485021802,3.368355253677321e-11,2.1871569416767857e-06,3.613678279276472e-08
