step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
103,0.02,0.02,300.0,5781.225076038894,5756.951022642453,-24.27405339644156,-3.3180866410895265e-06,0.0,-24.274050078354918,0.9999998633072694,-1.8250207643230806e-06,-3.3180866410895265e-06,1.8758134166288723e-11,0.44997796569778026,2.5062959894789155e-08,1.4177426342645818e-09,5
104,0.02,0.02,300.0,5756.951020692667,5733.071590637104,-23.879430055562807,-2.5926396483262134e-06,0.0,-23.879427462923157,0.9999998914279091,-1.98325498175737e-06,-2.5926396483262134e-06,7.924449408928827e-12,0.23504410532418454,2.0305851068953563e-08,1.1192099770617937e-09,5
105,0.02,0.02,300.0,5733.071588667135,5709.581990057006,-23.48959861012918,-2.2568950488737185e-06,0.0,-23.48959635323413,0.9999999039193864,-1.0449103872165067e-06,-2.2568950488737185e-06,2.1892418490580893e-11,0.5370141878161507,1.692825343804719e-08,9.59482347982979e-10,5
106,0.02,0.02,300.0,5709.581988061187,5686.4774546121525,-23.104533449034534,-2.0949294538815708e-06,0.0,-23.10453135410508,0.9999999093282079,-4.983359899008798e-07,-2.0949294538815708e-06,2.258564369665463e-11,0.7621227822361547,1.5459557353366553e-08,8.811343419971788e-10,5
107,0.02,0.02,300.0,5686.477452584941,5663.753243779641,-22.724208805299895,-1.94128224504747e-06,0.0,-22.72420686401765,0.9999999145720644,-4.556885768623189e-07,-1.94128224504747e-06,2.0880601557010824e-11,0.7652641299198737,1.3933547896471301e-08,8.107440475454982e-10,5
108,0.02,0.02,300.0,5663.753241715802,5641.404642208179,-22.348599507622566,-1.7909402079714726e-06,0.0,-22.34859771668236,0.9999999198634256,-4.1058607222562694e-07,-1.7909402079714726e-06,1.9539777938355353e-11,0.7707427247441825,1.3007701435344667e-08,7.467465129205863e-10,5
109,0.02,0.02,300.0,5641.4046401028245,5619.426957998565,-21.977682104259657,-1.6566023306819138e-06,0.0,-21.977680447657328,0.9999999246234283,-3.8451723317399235e-07,-1.6566023306819138e-06,1.7906251016334168e-11,0.767888028374491,1.1785518400874498e-08,6.874801476593405e-10,5
110,0.02,0.02,300.0,5619.426955847281,5597.815521602182,-21.61143424509828,-1.5263980182196114e-06,0.0,-21.61143271870026,0.9999999293708135,-3.4847890208048067e-07,-1.5263980182196114e-06,1.674494622250832e-11,0.7716985360823869,1.1045424488135148e-08,6.331854210343588e-10,5
111,0.02,0.02,300.0,5597.8155194010205,5576.565684687319,-21.249834713701603,-1.4111410423682354e-06,0.0,-21.24983330256056,0.9999999335928462,-3.265303935440899e-07,-1.4111410423682354e-06,1.5297984764053023e-11,0.768605416651979,1.000944473860086e-08,5.828518404114333e-10,5
112,0.02,0.02,300.0,5576.5656824089665,5555.672819043628,-20.8928633653386,-1.2992603936345609e-06,0.0,-20.892862066078205,0.9999999378131963,-2.960593865368019e-07,-1.2992603936345609e-06,1.4309244428869035e-11,0.7721323700874132,9.395870984872353e-09,5.36699899721114e-10,5
113,0.02,0.02,300.0,5555.672816710348,5535.132315704854,-20.54050100549466,-1.2007504243339268e-06,0.0,-20.540499804744236,0.999999941542301,-2.7731136099354635e-07,-1.2007504243339268e-06,1.3048753382420122e-11,0.7690516235733376,8.50908381640657e-09,4.939245725648416e-10,5
114,0.02,0.02,300.0,5535.132313314281,5514.939583980731,-20.192729333550233,-1.1049213439496807e-06,0.0,-20.192728228628887,0.9999999452812284,-2.514315299710779e-07,-1.1049213439496807e-06,1.2208720039931542e-11,0.7724439559902933,7.993083280802322e-09,4.5469551746462746e-10,5
115,0.02,0.02,300.0,5514.939581530998,5495.090050615777,-19.849530915221294,-1.0208470931912186e-06,0.0,-19.8495298943742,0.9999999485707195,-2.3541440033286165e-07,-1.0208470931912186e-06,1.1118243715358066e-11,0.769393083545015,7.233138602213691e-09,4.183473630899537e-10,5
116,0.02,0.02,300.0,5495.0900481055305,5475.579159073746,-19.510889031784245,-9.389238719795559e-07,0.0,-19.510888092860373,0.9999999518769304,-2.1339832428843182e-07,-9.389238719795559e-07,1.0403918507929689e-11,0.772720312416257,6.796482804995588e-09,3.850165347285954e-10,5
117,0.02,0.02,300.0,5475.579156502094,5456.402368843596,-19.176787658497233,-8.672266971693639e-07,0.0,-19.176786791270537,0.9999999547772698,-1.9974320548548826e-07,-8.672266971693639e-07,9.467430073971932e-12,0.7696759035008355,6.145914200365367e-09,3.5414329773694515e-10,5
118,0.02,0.02,300.0,5456.4023662101135,5437.555154890497,-18.84721131961669,-7.972905704597404e-07,0.0,-18.84721052232612,0.9999999576971597,-1.810056471705143e-07,-7.972905704597404e-07,8.857633753578844e-12,0.7729740525262436,5.775185651959769e-09,3.2583589752696103e-10,5
119,0.02,0.02,300.0,5437.55515219516,5419.0330071410535,-18.52214505410666,-7.361933494857228e-07,0.0,-18.52214431791331,0.9999999602533428,-1.6937427887095193e-07,-7.361933494857228e-07,8.05548925708272e-12,0.7699323431958868,5.219050899606039e-09,2.996270131401398e-10,5
120,0.02,0.02,300.0,5419.033004384242,5400.831430106247,-18.20157427799495,-6.765624551223456e-07,0.0,-18.201573601432496,0.999999962829454,-1.5342268670799589e-07,-6.765624551223456e-07,7.534145287281362e-12,0.773232041555939,4.903711595209988e-09,2.7560189034582333e-10,5
121,0.02,0.02,300.0,5400.831427288679,5382.945942546993,-17.885484741686014,-6.245293025364826e-07,0.0,-17.88548411715671,0.9999999650817794,-1.4351932096714394e-07,-6.245293025364826e-07,6.84733569494798e-12,0.7701960174098316,4.4294425273911355e-09,2.5336549028803504e-10,5
122,0.02,0.02,300.0,5382.9459396695665,5365.3720772682955,-17.57386240127107,-5.737349300994842e-07,0.0,-17.573861827536142,0.9999999673529406,-1.2997966782285102e-07,-5.737349300994842e-07,6.403654079799648e-12,0.7734499661711152,4.160722476209419e-09,2.3298542364690114e-10,5
123,0.02,0.02,300.0,5365.372074332493,5348.1053809627965,-17.26669336969644,-5.29447768022089e-07,0.0,-17.266692840248673,0.9999999693370493,-1.215434822269368e-07,-5.29447768022089e-07,5.817692003366687e-12,0.7704334788661042,3.756767380116476e-09,2.1413056598932047e-10,5
124,0.02,0.02,300.0,5348.105377970203,5331.141414173335,-16.963963796868484,-4.862182817233031e-07,0.0,-16.9639633106502,0.9999999713381679,-1.1003988339424545e-07,-4.862182817233031e-07,5.43769116586318e-12,0.7736821351014792,3.5279744742733896e-09,1.9685222858853041e-10,5
125,0.02,0.02,300.0,5331.14141112574,5314.475751307484,-16.665659818256245,-4.48552214645907e-07,0.0,-16.66565936970403,0.9999999730852412,-1.0287005294967113e-07,-4.48552214645907e-07,4.9383705696222775e-12,0.7706620331127378,3.184240898694712e-09,1.8087398507826342e-10,5
126,0.02,0.02,300.0,5314.475748206863,5298.103980764226,-16.371767442636155,-4.1178813664940065e-07,0.0,-16.37176703084802,0.9999999748476677,-9.311210094123323e-08,-4.1178813664940065e-07,4.615889615728692e-12,0.7738834787741602,2.9894505682063462e-09,1.6623322506125624e-10,5
127,0.02,0.02,300.0,5298.1039776126945,5282.0217051138625,-16.082272498832026,-3.7978273964421373e-07,0.0,-16.082272119049286,0.9999999763850077,-8.699466878240683e-08,-3.7978273964421373e-07,4.1883696933987785e-12,0.7709356963828721,2.6973485961206002e-09,1.527034631879745e-10,5
128,0.02,0.02,300.0,5282.021701913656,5266.224541382465,-15.797160531191366,-3.4854109875038483e-07,0.0,-15.797160182650268,0.9999999779364717,-7.874847862125936e-08,-3.4854109875038483e-07,3.914355237973754e-12,0.7740625742456365,2.531471507738195e-09,1.4030434000259295e-10,5
129,0.02,0.02,300.0,5266.22453813589,5250.708121391146,-15.516416744743765,-3.2135921246727405e-07,0.0,-15.516416423384552,0.9999999792890835,-7.353803521937228e-08,-3.2135921246727405e-07,3.5501596618391684e-12,0.771165622871754,2.2834455645638665e-09,1.288553240896287e-10,5
130,0.02,0.02,300.0,5250.708118100567,5235.468092192745,-15.2400259078222,-2.9483186816612513e-07,0.0,-15.240025612990333,0.9999999806541098,-6.656271330804115e-08,-2.9483186816612513e-07,3.3178381205931655e-12,0.7742350115607723,2.1422152070981967e-09,1.1835940242641083e-10,5
131,0.02,0.02,300.0,5235.4680888605335,5220.500116564375,-14.967972296158223,-2.7176272243991526e-07,0.0,-14.9679720243955,0.9999999818437182,-6.211504921815053e-08,-2.7176272243991526e-07,3.0070095307740505e-12,0.7714364624387227,1.932034461512283e-09,1.086747092312095e-10,5
132,0.02,0.02,300.0,5220.500113192902,5205.799873591035,-14.700239601866997,-2.4925604086450515e-07,0.0,-14.700239352610955,0.9999999830440831,-5.6240803617990746e-08,-2.4925604086450515e-07,2.809864900760579e-12,0.7743653336427538,1.811595434853221e-09,9.979590885990877e-11,5
133,0.02,0.02,300.0,5205.7998701826245,5191.363059305669,-14.43681087695586,-2.296871241837325e-07,0.0,-14.436810647268736,0.9999999840901757,-5.244186104903827e-08,-2.296871241837325e-07,2.5448510635744303e-12,0.7716813198153472,1.633663466752533e-09,9.160956476551333e-11,5
134,0.02,0.02,300.0,5191.363055862594,5177.185387414262,-14.177668448332042,-2.1060397277478678e-07,0.0,-14.177668237728069,0.9999999851453732,-4.7488898402797065e-08,-2.1060397277478678e-07,2.37803571135291e-12,0.7745109089011337,1.5311797436137217e-09,8.410260371501733e-11,5
135,0.02,0.02,300.0,5177.185383938703,5163.262590077252,-13.922793861451282,-1.9401254398760237e-07,0.0,-13.922793667438738,0.9999999860651141,-4.42636226727642e-08,-1.9401254398760237e-07,2.154113350793185e-12,0.7718517485364621,1.3804698180902518e-09,7.718755528299913e-11,5
136,0.02,0.02,300.0,5163.262586571293,5149.590418770213,-13.672167801079922,-1.778523477016152e-07,0.0,-13.672167623227574,0.9999999869916497,-4.00562248732757e-08,-1.778523477016152e-07,2.010262276642904e-12,0.7747782056805994,1.293382183476362e-09,7.084503573159784e-11,5
137,0.02,0.02,300.0,5149.5904152358125,5136.164645199335,-13.425770036477843,-1.637933445918217e-07,0.0,-13.425769872684498,0.9999999878000781,-3.734289203091514e-08,-1.637933445918217e-07,1.8215877584385784e-12,0.7720121527283369,1.1659117428549749e-09,6.500357161170633e-11,5
138,0.02,0.02,300.0,5136.164641638332,5122.981062290451,-13.183579347881277,-1.5011133750307126e-07,0.0,-13.18357919776994,0.9999999886137647,-3.377851479995419e-08,-1.5011133750307126e-07,1.6980124399203508e-12,0.7749769247158758,1.0919717279066573e-09,5.964826532308362e-11,5
139,0.02,0.02,300.0,5122.98105870453,5110.035485227787,-12.945573476743448,-1.3820512156594316e-07,0.0,-12.945573338538326,0.9999999893241406,-3.149215166093716e-08,-1.3820512156594316e-07,1.5393665133398958e-12,0.772134698742615,9.841677432568952e-10,5.4717172109290155e-11,5
140,0.02,0.02,300.0,5110.035481620485,5097.323752569102,-12.711729051383372,-1.2662502800450876e-07,0.0,-12.711728924758344,0.999999990038725,-2.8481650160185535e-08,-1.2662502800450876e-07,1.4357807532469963e-12,0.7750709270589746,9.213687090866415e-10,5.0196745181379234e-11,5
141,0.02,0.02,300.0,5097.323748940136,5084.841727389658,-12.482021550477839,-1.1655904731199575e-07,0.0,-12.482021433918792,0.9999999906618454,-2.6519781326902296e-08,-1.1655904731199575e-07,1.2982375385959177e-12,0.7724777103237958,8.302847994449339e-10,4.603761350633448e-11,5
142,0.02,0.02,300.0,5084.841723740242,5072.5852985025995,-12.256425237642361,-1.0676080263205691e-07,0.0,-12.256425130881558,0.9999999912894012,-2.4010320440805982e-08,-1.0676080263205691e-07,1.2123597664964657e-12,0.7751017241453706,7.769694959197684e-10,4.2224776481512305e-11,5
143,0.02,0.02,300.0,5072.585294833798,5060.5503817119425,-12.034913121855425,-9.82450818121836e-08,0.0,-12.034913023610343,0.9999999918366606,-2.2337571029821982e-08,-9.82450818121836e-08,1.0963467824809149e-12,0.7726342060305369,7.001536654085969e-10,3.8717945156336314e-11,5
144,0.02,0.02,300.0,5060.550378024686,5048.732921115929,-11.817456908757777,-8.997009985033252e-08,0.0,-11.817456818787676,0.9999999923866784,-2.021524560544114e-08,-8.997009985033252e-08,1.0223090709671522e-12,0.7753115130574524,6.548456183188324e-10,3.55025453901921e-11,5
145,0.02,0.02,300.0,5048.732917411051,5037.1288904435505,-11.604026967500431,-8.277619658339341e-08,0.0,-11.604026884724234,0.9999999928665974,-1.8798651455566688e-08,-8.277619658339341e-08,9.2377365608392e-13,0.7728978591493042,5.900282364048465e-10,3.254995518740926e-11,5
146,0.02,0.02,300.0,5037.128886721715,5025.734294428261,-11.39459229345448,-7.57846809633484e-08,0.0,-11.394592217669798,0.999999993349066,-1.70203121309804e-08,-7.57846809633484e-08,8.622555046406044e-13,0.7754122348392296,5.516688741424293e-10,2.9838829973315535e-11,5
147,0.02,0.02,300.0,5025.734290690063,5014.5451702051,-11.189120484963496,-6.970896556558319e-08,0.0,-11.18912041525453,0.9999999937699334,-1.5818924282049087e-08,-6.970896556558319e-08,7.787814669370917e-13,0.7730718831687953,4.969567192906552e-10,2.7352667189244716e-11,5
148,0.02,0.02,300.0,5014.545166450723,5003.55758873054,-10.987577720182344,-6.380495237065673e-08,0.0,-10.987577656377391,0.9999999941929919,-1.431705499984631e-08,-6.380495237065673e-08,7.266248823992845e-13,0.7756121669572692,4.646116492578781e-10,2.5069275271258694e-11,5
149,0.02,0.02,300.0,5003.557584960805,4992.767656216717,-10.789928744087774,-5.867756817657846e-08,0.0,-10.789928685410207,0.9999999945618206,-1.330697811959112e-08,-5.867756817657846e-08,6.562564315562744e-13,0.7732186501058391,4.1839356741100313e-10,2.2976337035740186e-11,5
150,0.02,0.02,300.0,4992.7676524320395,4982.171515572648,-10.596136859391663,-5.36965038198735e-08,0.0,-10.59613680569516,0.9999999949324453,-1.2039214976421948e-08,-5.36965038198735e-08,6.118427452716701e-13,0.7757914553094956,3.9103864535318326e-10,2.1055561458814745e-11,5
151,0.02,0.02,300.0,4982.171511773427,4971.765347844537,-10.406163928889328,-4.9362841577718354e-08,0.0,-10.406163879526487,0.9999999952563845,-1.1204755021389658e-08,-4.9362841577718354e-08,5.543448143318091e-13,0.7730123578127375,3.520679579175856e-10,1.9288214281488504e-11,5
152,0.02,0.02,300.0,4971.765344031177,4961.54537365147,-10.219970379706865,-4.516945798124269e-08,0.0,-10.219970334537408,0.9999999955802751,-1.0105508201440406e-08,-4.516945798124269e-08,5.145191134197905e-13,0.7762756372760358,3.2898377207758935e-10,1.7674045884656383e-11,5
153,0.02,0.02,300.0,4961.5453698244,4951.507854603811,-10.03751522058883,-4.151773108557363e-08,0.0,-10.037515179071098,0.9999999958637441,-9.41449819742745e-09,-4.151773108557363e-08,4.655725469491194e-13,0.7732415054661127,2.960770330048753e-10,1.619116641263006e-11,5
154,0.02,0.02,300.0,4951.507850763505,4941.649094702258,-9.858756061247732,-3.797527284961329e-08,0.0,-9.85875602327246,0.9999999961480665,-8.5043417855349e-09,-3.797527284961329e-08,4.3413519230066956e-13,0.776055808230447,2.766154607967074e-10,1.4831446068111438e-11,5
155,0.02,0.02,300.0,4941.649090849258,4931.965441704926,-9.683649144331866,-3.490414645665426e-08,0.0,-9.68364910942772,0.9999999963955585,-7.892014938294456e-09,-3.490414645665426e-08,3.918516546954777e-13,0.7738946303100361,2.489727577019828e-10,1.3586203502318186e-11,5
156,0.02,0.02,300.0,4931.965437839868,4922.453288459787,-9.51214938008161,-3.1920838357229826e-08,0.0,-9.512149348160772,0.9999999966442035,-7.143076130603349e-09,-3.1920838357229826e-08,3.6439886434568743e-13,0.7762252967586769,2.324860443146337e-10,1.2443012176003482e-11,5
157,0.02,0.02,300.0,4922.453284583359,4913.1090741910775,-9.344210392281639,-2.9327268263188305e-08,0.0,-9.344210362954371,0.9999999968614504,-6.6359925841324945e-09,-2.9327268263188305e-08,3.2988990986934247e-13,0.773726194864797,2.0932487146310162e-10,1.1394584269476393e-11,5
158,0.02,0.02,300.0,4913.10907030412,4903.9292857366645,-9.1797845674555,-2.6821775866519732e-08,0.0,-9.179784540633724,0.9999999970781694,-5.993292557670427e-09,-2.6821775866519732e-08,3.0650333852065304e-13,0.776551240026148,1.9525273306733583e-10,1.0433417214514704e-11,5
159,0.02,0.02,300.0,4903.929281816421,4894.910458703032,-9.018823113388862,-2.463600504448047e-08,0.0,-9.018823088752857,0.9999999972683792,-5.570669367565041e-09,-2.463600504448047e-08,2.7769833689644044e-13,0.7738809779626542,1.7582053109138898e-10,9.552096463486975e-12,5
160,0.02,0.02,300.0,4894.910454777459,4886.049178654993,-8.861276122465824,-2.2527871132176868e-08,0.0,-8.861276099937953,0.9999999974577171,-5.029045526090205e-09,-2.2527871132176868e-08,2.566260132049694e-13,0.7767633924846477,1.6396221043786482e-10,8.746252835398158e-12,5
161,0.02,0.02,300.0,4886.049174725121,4877.342082083695,-8.707092641426243,-2.067802820770925e-08,0.0,-8.707092620748215,0.9999999976251512,-4.690836100382956e-09,-2.067802820770925e-08,2.338322763258712e-13,0.7731487715722284,1.4769391940491843e-10,8.00424303990488e-12,5
162,0.02,0.02,300.0,4877.342078150723,4868.785857406291,-8.556220744431812,-1.8909000101660984e-08,0.0,-8.556220725522811,0.9999999977900289,-4.210455646538461e-09,-1.8909000101660984e-08,2.1541864928675418e-13,0.7773306032100232,1.376980687939851e-10,7.32670671525618e-12,5
163,0.02,0.02,300.0,4868.785853471573,4860.377245858245,-8.408607613328059,-1.7358389680760314e-08,0.0,-8.408607595969668,0.9999999979356403,-3.9356166308491904e-09,-1.7358389680760314e-08,1.968795454223036e-13,0.7732729416017576,1.23779977113603e-10,6.704815831316522e-12,5
164,0.02,0.02,300.0,4860.377241923286,4852.113042304217,-8.264199619069586,-1.5868247862863046e-08,0.0,-8.26419960320134,0.9999999980798809,-3.5243464151060222e-09,-1.5868247862863046e-08,1.8111370696015138e-13,0.7778994602577289,1.1558133571291115e-10,6.139965097594843e-12,5
165,0.02,0.02,300.0,4852.113038370667,4843.9900959615425,-8.122942409124335,-1.4563442844458021e-08,0.0,-8.122942394560893,0.9999999982071224,-3.298458148016933e-09,-1.4563442844458021e-08,1.646934577032933e-13,0.773511100139887,1.039765854456424e-10,5.617145596774454e-12,5
166,0.02,0.02,300.0,4843.990092031181,4836.005311036346,-7.984780994835091,-1.3311350327504937e-08,0.0,-7.984780981523741,0.9999999983329098,-2.960866425047142e-09,-1.3311350327504937e-08,1.5112351601425904e-13,0.7775682893020124,9.690573005011367e-11,5.14121648824625e-12,5
167,0.02,0.02,300.0,4836.005307111072,4828.155647267917,-7.849659843155678,-1.2208384817202789e-08,0.0,-7.849659830947293,0.9999999984447244,-2.774367235559372e-09,-1.2208384817202789e-08,1.3923421905392876e-13,0.7727490346102113,8.723150398472171e-11,4.70181971710327e-12,5
168,0.02,0.02,300.0,4828.155643349736,4820.43812038239,-7.717522967346667,-1.115824590454569e-08,0.0,-7.7175229561884215,0.9999999985541674,-2.479629425179764e-09,-1.115824590454569e-08,1.2754319849991776e-13,0.7777760549111395,8.124697776565351e-11,4.302261985126489e-12,5
169,0.02,0.02,300.0,4820.438116473393,4812.849802453028,-7.588314020365033,-1.023415976278095e-08,0.0,-7.588314010130873,0.9999999986513262,-2.320499515787623e-09,-1.023415976278095e-08,1.1667440601037118e-13,0.7732594009107917,7.30919205461863e-11,3.9341400520430716e-12,5
170,0.02,0.02,300.0,4812.84979855538,4805.387822169217,-7.461976386163769,-9.353330068155363e-09,0.0,-7.46197637681044,0.9999999987465346,-2.07781509672238e-09,-9.353330068155363e-09,1.0730243600608567e-13,0.7778529056943502,6.802071775491213e-11,3.599741613975712e-12,5
171,0.02,0.02,300.0,4805.387818285139,4798.049365013485,-7.338453271653634,-8.58048978735115e-09,0.0,-7.338453263073144,0.9999999988307495,-1.92858248729993e-09,-8.58048978735115e-09,9.678285371021434e-14,0.775236316912476,6.133772039970529e-11,3.295175098752704e-12,5
172,0.02,0.02,300.0,4798.049361144791,4790.831673346542,-7.217687798249244,-7.835727526318907e-09,0.0,-7.217687790413517,0.9999999989143715,-1.7517430680104127e-09,-7.835727526318907e-09,9.033360216517125e-14,0.7764415541343674,5.703638764656308e-11,3.0124395471634262e-12,5
173,0.02,0.02,300.0,4790.831669495993,4783.732046408159,-7.099623087834516,-7.1861486473662115e-09,0.0,-7.099623080648367,0.9999999989878127,-1.6213496431751055e-09,-7.1861486473662115e-09,8.209717780922934e-14,0.7743784991465011,5.138924967067166e-11,2.7532166072884482e-12,5
174,0.02,0.02,300.0,4783.732042578054,4776.747840227517,-6.984202350536179,-6.569908020633208e-09,0.0,-6.984202343966271,0.9999999990593188,-1.4535694703116526e-09,-6.569908020633208e-09,7.426634231962816e-14,0.7787534519894911,4.770405176962375e-11,2.5192772453234877e-12,5
175,0.02,0.02,300.0,4776.747836420155,4769.876467452243,-6.871368967912531,-6.0124246756942465e-09,0.0,-6.871368961900107,0.9999999991250034,-1.3761040648632568e-09,-6.0124246756942465e-09,6.942261410945303e-14,0.7711232757016852,4.3021420669534085e-11,2.302393027853258e-12,5
176,0.02,0.02,300.0,4769.876463669918,4763.115397074682,-6.761066595236116,-5.499622261021807e-09,0.0,-6.761066589736494,0.9999999991865748,-1.2078642307135827e-09,-5.499622261021807e-09,6.232045184570113e-14,0.780373237763212,3.994313982639653e-11,2.1066844004601323e-12,5
177,0.02,0.02,300.0,4763.115393342929,4756.462154196401,-6.653239146527994,-5.03636594066233e-09,0.0,-6.653239141491628,0.9999999992430204,-1.1458722800486673e-09,-5.03636594066233e-09,5.74846151315526e-14,0.7724803373009123,3.598556550846409e-11,1.9252617262722127e-12,5
178,0.02,0.02,300.0,4756.462150492758,4749.914319485584,-6.547831007173954,-4.603353396356449e-09,0.0,-6.547831002570601,0.9999999992969651,-1.0164527588355218e-09,-4.603353396356449e-09,5.226365332986094e-14,0.7791929770936024,3.340091189851559e-11,1.7607645284972262e-12,5
179,0.02,0.02,300.0,4749.914315812354,4743.469528804503,-6.444787007851119,-4.2124313176638325e-09,0.0,-6.444787003638687,0.9999999993463816,-9.605736985612373e-10,-4.2124313176638325e-09,4.836987701599107e-14,0.7719669174110213,3.0098990755999094e-11,1.6068445231881334e-12,5
180,0.02,0.02,300.0,4743.469525163931,4737.125472651353,-6.344052512577946,-3.850094920593396e-09,0.0,-6.3440525087278505,0.9999999993931173,-8.489416762626882e-10,-3.850094920593396e-09,4.417450763359292e-14,0.7795011048372166,2.795379937826464e-11,1.468991602651461e-12,5
181,0.02,0.02,300.0,4737.12546904563,4730.879895566495,-6.245573479134691,-3.5252740135625995e-09,0.0,-6.245573475609417,0.9999999994355564,-7.971019606202536e-10,-3.5252740135625995e-09,3.9964276710602604e-14,0.7738893607834155,2.5226883394305443e-11,1.3426163081013813e-12,5
182,0.02,0.02,300.0,4730.879891997736,4724.730595483731,-6.149296514005073,-3.2218802264270753e-09,0.0,-6.149296510783192,0.999999999476057,-7.128420815674158e-10,-3.2218802264270753e-09,3.618819398139458e-14,0.778749664335621,2.3336174053587214e-11,1.2273069209720286e-12,5
183,0.02,0.02,300.0,4724.730591953974,4718.675423030402,-6.055168923571728,-2.9483856411888066e-09,0.0,-6.055168920623342,0.9999999995130796,-6.72085446228333e-10,-2.9483856411888066e-09,3.3822538332408497e-14,0.7720496814123189,2.0975889389329176e-11,1.12169493342417e-12,5
184,0.02,0.02,300.0,4718.675419541597,4712.712280781567,-5.963138760030233,-2.6944922034980684e-09,0.0,-5.963138757335741,0.9999999995481419,-5.863504652666106e-10,-2.6944922034980684e-09,3.043040918903205e-14,0.7823892514866462,1.9595723730794382e-11,1.0255298865930133e-12,5
185,0.02,0.02,300.0,4712.712277335566,4706.839122472138,-5.8731548634277715,-2.4676646197203936e-09,0.0,-5.873154860960107,0.9999999995798401,-5.597516701153643e-10,-2.4676646197203936e-09,2.794134854178819e-14,0.7731654189786986,1.7580597955008785e-11,9.36614048253469e-13,5
186,0.02,0.02,300.0,4706.8391190706825,4701.053952172189,-5.785166898493117,-2.2502837403317287e-09,0.0,-5.785166896242833,0.9999999996110253,-4.997958647098324e-10,-2.2502837403317287e-09,2.601854978997693e-14,0.7778965133365118,1.637459776297776e-11,8.543461802040724e-13,5
187,0.02,0.02,300.0,4701.053948816914,4695.354823429105,-5.699125387809545,-2.0622305081541657e-09,0.0,-5.6991253857473145,0.9999999996381497,-4.656360379088991e-10,-2.0622305081541657e-09,2.341037796645574e-14,0.7742075698774942,1.466781105002587e-11,7.813708717433294e-13,5
188,0.02,0.02,300.0,4695.35482012152,4689.739838381402,-5.61498174011831,-1.8785896660744537e-09,0.0,-5.61498173823972,0.9999999996654326,-4.181873121223306e-10,-1.8785896660744537e-09,2.193546519755805e-14,0.7773929455301514,1.3736924730528972e-11,7.128712756923075e-13,5
189,0.02,0.02,300.0,4689.7398351228985,4684.20714684795,-5.5326882749486685,-1.7191646824226793e-09,0.0,-5.532688273229504,0.9999999996892714,-3.9354859740035685e-10,-1.7191646824226793e-09,2.045684302457409e-14,0.7710815017175895,1.227970991793023e-11,6.498842707427584e-13,5
190,0.02,0.02,300.0,4684.207143639795,4678.754945396859,-5.452198242935992,-1.5731600981978133e-09,0.0,-5.452198241362832,0.9999999997114631,-3.4017487105456735e-10,-1.5731600981978133e-09,1.810562729964737e-14,0.7837633490423092,1.1378255932995776e-11,5.963453923810663e-13,5
191,0.02,0.02,300.0,4678.75494224019,4673.381476397433,-5.373465842756559,-1.4372887479817946e-09,0.0,-5.373465841319271,0.9999999997325212,-3.261324393810379e-10,-1.4372887479817946e-09,1.6621242787930185e-14,0.7730919136193162,1.0292974957808613e-11,5.444836469392074e-13,5
192,0.02,0.02,300.0,4673.3814732932615,4668.085027059236,-5.2964462340250975,-1.3091137974917136e-09,0.0,-5.296446232715984,0.9999999997528317,-2.945922708079017e-10,-1.3091137974917136e-09,1.5264811797637372e-14,0.7749681720776711,9.555556186638026e-12,4.946421756403578e-13,5
193,0.02,0.02,300.0,4668.0850240084455,4662.863928461178,-5.221095547267396,-1.2009691679637494e-09,0.0,-5.221095546066427,0.9999999997699776,-2.649198152824202e-10,-1.2009691679637494e-09,1.3346636963261502e-14,0.779411643238441,8.616830716750425e-12,4.5343490819068413e-13,5
194,0.02,0.02,300.0,4662.86392546453,4657.716554574092,-5.147370890438651,-1.0908130475107724e-09,0.0,-5.1473708893478385,0.9999999997880835,-2.56261298723282e-10,-1.0908130475107724e-09,1.384632654781199e-14,0.7650731265929863,7.908222167355898e-12,4.121215624503348e-13,5
195,0.02,0.02,300.0,4657.7165516322275,4652.641321279738,-5.075230352489598,-9.990463584410781e-10,0.0,-5.075230351490552,0.9999999998031526,-2.1790918505314345e-10,-9.990463584410781e-10,1.1522115290103732e-14,0.7818828093291175,7.233283164444353e-12,3.7664436162375087e-13,5
196,0.02,0.02,300.0,4652.641318393178,4647.636685388725,-5.004633004453353,-9.150629472266613e-10,0.0,-5.004633003538291,0.9999999998171569,-2.0416353481605212e-10,-9.150629472266613e-10,1.0476624420438896e-14,0.7768858028457787,6.531391663157654e-12,3.4530804355674216e-13,5
197,0.02,0.02,300.0,4647.636682557878,4642.701143660276,-4.935538897601873,-8.344614901980288e-10,0.0,-4.935538896767412,0.999999999830928,-1.8663879122803865e-10,-8.344614901980288e-10,9.35691875967619e-15,0.7763362438885625,5.995679513258433e-12,3.1489298131153755e-13,5
