step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
101,0.02,0.02,300.0,5831.663533811185,5806.574903728043,-25.088630083141652,-8.074995764539912e-06,0.0,-25.088622008145887,0.9999996781412241,-7.56286260237172e-06,-8.074995764539912e-06,1.5546878303594224e-11,0.06342209669225396,6.861403257477956e-08,3.2617686670169597e-09,5
102,0.02,0.02,300.0,5806.574901802152,5781.890688089048,-24.684213713104327,-6.210147807116036e-06,0.0,-24.68420750295652,0.9999997484162194,-5.852160259249273e-06,-6.210147807116036e-06,9.606421282838245e-12,0.057645576077360886,5.25802052350386e-08,2.5048960079784927e-09,5
103,0.02,0.02,300.0,5781.890686154433,5757.606037454314,-24.28464870011885,-4.7910362930280705e-06,0.0,-24.284643909082558,0.9999998027133786,-4.463518379033505e-06,-4.7910362930280705e-06,7.758509120076011e-12,0.06836055791753669,4.030194909805549e-08,1.9258174694381305e-09,5
104,0.02,0.02,300.0,5757.606035505374,5733.716129942451,-23.88990556292356,-3.681552568907793e-06,0.0,-23.88990188137099,0.9999998458950555,-3.4504881471603198e-06,-3.681552568907793e-06,5.454405656542846e-12,0.06276276582301343,3.089551195440674e-08,1.4778105250026342e-09,5
105,0.02,0.02,300.0,5733.716127973476,5710.21617293324,-23.499955040236273,-3.159572851961054e-06,0.0,-23.49995188066342,0.9999998655498342,-1.8806284814778923e-06,-3.159572851961054e-06,1.6022334035629073e-11,0.40478394720012817,2.4447296653639035e-08,1.229056619372233e-09,5
106,0.02,0.02,300.0,5710.216170938586,5687.101398767982,-23.114772170604738,-2.4975436448124902e-06,0.0,-23.114769673061094,0.999999891950324,-1.8959073975756937e-06,-2.4975436448124902e-06,6.993240058094424e-12,0.24089118461910441,2.0015245080249674e-08,9.818596256374717e-10,5
107,0.02,0.02,300.0,5687.101396742022,5664.367068062913,-22.73432867910924,-2.1468408644790026e-06,0.0,-22.734326532268376,0.9999999055683194,-1.108133828960418e-06,-2.1468408644790026e-06,1.973438450165827e-11,0.4838304751436055,1.7060277634349913e-08,8.351922428148857e-10,5
108,0.02,0.02,300.0,5664.367066000399,5642.008465025637,-22.35860097476234,-1.982939296075036e-06,0.0,-22.358598991823044,0.9999999113120138,-5.902159671063668e-07,-1.982939296075036e-06,2.0847503208536892e-11,0.7023529826280508,1.4681162001234591e-08,7.561683120995279e-10,5
109,0.02,0.02,300.0,5642.008462921731,5620.020897192326,-21.987565729405105,-1.8090386006813175e-06,0.0,-21.987563920366505,0.999999917724471,-4.939270207439918e-07,-1.8090386006813175e-06,1.9045932156935574e-11,0.7269671191327981,1.3752909355216463e-08,6.896829891094887e-10,5
110,0.02,0.02,300.0,5620.020895042551,5598.399694776389,-21.621200266162305,-1.6594216327401758e-06,0.0,-21.621198606740673,0.9999999232502539,-4.7116909565743167e-07,-1.6594216327401758e-06,1.7547604160657843e-11,0.716064268199639,1.2092402485365331e-08,6.270727602604216e-10,5
111,0.02,0.02,300.0,5598.399692576837,5577.140209351683,-21.259483225154327,-1.5103821008181697e-06,0.0,-21.259481714772225,0.9999999289549004,-4.092306603082946e-07,-1.5103821008181697e-06,1.6053109972901157e-11,0.7290548794992899,1.137155932471461e-08,5.720981633518195e-10,5
112,0.02,0.02,300.0,5577.14020707495,5556.237812515391,-20.90239455955907,-1.3837793934668324e-06,0.0,-20.902393175779675,0.9999999337980445,-3.892613874230477e-07,-1.3837793934668324e-06,1.4655805211883683e-11,0.7186969330076399,1.0050318645368115e-08,5.203786161466953e-10,5
113,0.02,0.02,300.0,5556.237810183804,5535.687895205627,-20.549914978177185,-1.2585780425430223e-06,0.0,-20.549913719599143,0.9999999387550731,-3.4089757135945936e-07,-1.2585780425430223e-06,1.3453416636790447e-11,0.7291406970117974,9.442508041799456e-09,4.745704096078737e-10,5
114,0.02,0.02,300.0,5535.6878928167735,5515.48586656425,-20.202026252523865,-1.152336722127989e-06,0.0,-20.202025100187143,0.9999999429593494,-3.224105453687479e-07,-1.152336722127989e-06,1.2218749735527614e-11,0.720211515282303,8.36761423182945e-09,4.317000796719287e-10,5
115,0.02,0.02,300.0,5515.485864116281,5495.627153239469,-19.85871087681153,-1.047606914838485e-06,0.0,-19.858709829204614,0.9999999472469828,-2.83836503752661e-07,-1.047606914838485e-06,1.1246617379546194e-11,0.729062017697333,7.848910302563081e-09,3.935286720661387e-10,5
116,0.02,0.02,300.0,5495.627150730996,5476.107198544019,-19.519952186976298,-9.586976657915221e-07,0.0,-19.519951228278632,0.9999999508862698,-2.6718635321743034e-07,-9.586976657915221e-07,1.0177580233480744e-11,0.7213028019664205,6.967058975959283e-09,3.5796229704557357e-10,5
117,0.02,0.02,300.0,5476.107195974164,5456.921461868932,-19.18573410523186,-8.712541673792386e-07,0.0,-19.185733233977693,0.9999999545884374,-2.361261829578275e-07,-8.712541673792386e-07,9.386687198467467e-12,0.7289812872079535,6.5242897954742094e-09,3.261708542729481e-10,5
118,0.02,0.02,300.0,5456.9214592372355,5438.065418038028,-18.85604119920754,-7.969731159947558e-07,0.0,-18.856040402234424,0.999999957733805,-2.2140742529501628e-07,-7.969731159947558e-07,8.470950070277444e-12,0.7221895935364611,5.7979177369977865e-09,2.9665945081962956e-10,5
119,0.02,0.02,300.0,5438.0654153444775,5419.534556875211,-18.530858469266605,-7.240407239423357e-07,0.0,-18.53085774522588,0.9999999609278369,-1.962739233585842e-07,-7.240407239423357e-07,7.825609539371278e-12,0.7289186687043091,5.421056305703949e-09,2.701999561213291e-10,5
120,0.02,0.02,300.0,5419.534554120159,5401.324382752601,-18.21017136755745,-6.620484516100283e-07,0.0,-18.210170705509,0.9999999636440297,-1.8343047767520303e-07,-6.620484516100283e-07,7.045657993261323e-12,0.7229349646100365,4.821538746826412e-09,2.4571742801104885e-10,5
121,0.02,0.02,300.0,5401.324379936776,5383.430414319162,-17.893965617613503,-6.012674743753706e-07,0.0,-17.89396501634603,0.9999999663983107,-1.6301218997751747e-07,-6.012674743753706e-07,6.517986684606628e-12,0.7288857340123654,4.5019991891991885e-09,2.2370962069677154e-10,5
122,0.02,0.02,300.0,5383.430411443438,5365.848184236247,-17.582227207190954,-5.495817116976696e-07,0.0,-17.58222665760924,0.9999999687422017,-1.5191834035240786e-07,-5.495817116976696e-07,5.857368934710807e-12,0.7235746075262788,4.006498963568119e-09,2.0340468695564287e-10,5
123,0.02,0.02,300.0,5365.848181302114,5348.573239069908,-17.27494223220674,-4.989685284730308e-07,0.0,-17.27494173323821,0.9999999711160522,-1.352689781758229e-07,-4.989685284730308e-07,5.423134896828987e-12,0.7289027855328272,3.73644988257187e-09,1.8511662969411606e-10,5
124,0.02,0.02,300.0,5348.573236078932,5331.601139207134,-16.972096871797476,-4.559125693273918e-07,0.0,-16.972096415884906,0.9999999731375225,-1.2576833565440862e-07,-4.559125693273918e-07,4.8662618004803655e-12,0.7241393545259024,3.3266984559677587e-09,1.6828286079997587e-10,5
125,0.02,0.02,300.0,5331.601136161111,5314.927458908389,-16.673677252721973,-4.138000047991769e-07,0.0,-16.673676838921967,0.9999999751824388,-1.1215430510889852e-07,-4.138000047991769e-07,4.507574817507051e-12,0.7289649497144675,3.0991437414050538e-09,1.5309802293117234e-10,5
126,0.02,0.02,300.0,5314.92745580928,5298.547786397198,-16.379669412081967,-3.7795053668557487e-07,0.0,-16.379669034131428,0.9999999769256308,-1.0409049723211963e-07,-3.7795053668557487e-07,4.040216033775451e-12,0.7245922756323144,2.7602908430068803e-09,1.391453062861086e-10,5
127,0.02,0.02,300.0,5298.547783247124,5282.457724069915,-16.090059177209696,-3.4294307546772176e-07,0.0,-16.09005883426662,0.9999999786860277,-9.291579920429027e-08,-3.4294307546772176e-07,3.743443612442199e-12,0.7290634923082573,2.568853617431611e-09,1.265470583840522e-10,5
128,0.02,0.02,300.0,5282.457720871102,5266.6528887502045,-15.804832120897117,-3.131214213368764e-07,0.0,-15.804831807775695,0.9999999801882475,-8.609859421346131e-08,-3.131214213368764e-07,3.3523915255238696e-12,0.725031287077511,2.2886317152651818e-09,1.1498952525059823e-10,5
129,0.02,0.02,300.0,5266.6528855049655,5251.1289120517795,-15.523973453186045,-2.840357235315044e-07,0.0,-15.523973169150322,0.9999999817034135,-7.6930050643164e-08,-2.840357235315044e-07,3.1059717778246568e-12,0.7291536089662639,2.127953298350749e-09,1.0454329674112656e-10,5
130,0.02,0.02,300.0,5251.128908762468,5235.881440790763,-15.247467971705191,-2.592412716889529e-07,0.0,-15.24746771246392,0.9999999829977494,-7.119438846774487e-08,-2.592412716889529e-07,2.7803088082421706e-12,0.725374019329891,1.8962815098218306e-09,9.497149001819107e-11,5
131,0.02,0.02,300.0,5235.88143745976,5220.906137496695,-14.975299963064572,-2.3509703926488304e-07,0.0,-14.975299727967533,0.999999984301013,-6.364602453494511e-08,-2.3509703926488304e-07,2.5755000900559353e-12,0.7292776432491124,1.7616325776947142e-09,8.631589128776611e-11,5
132,0.02,0.02,300.0,5220.906134126362,5206.198680976265,-14.707453150097535,-2.1450085774021363e-07,0.0,-14.707452935596677,0.9999999854154995,-5.882712438570106e-08,-2.1450085774021363e-07,2.3032155194097496e-12,0.7257487685343068,1.5701836965936251e-09,7.839584205253305e-11,5
133,0.02,0.02,300.0,5206.198677568937,5191.754766967798,-14.443910601138668,-1.944674321349705e-07,0.0,-14.443910406671236,0.9999999865363725,-5.2629230033091554e-08,-1.944674321349705e-07,2.1341392502714594e-12,0.7293673832409937,1.457573074779779e-09,7.12284059519467e-11,5
134,0.02,0.02,300.0,5191.7547635257415,5177.57010885017,-14.184654675571437,-1.77376407483059e-07,0.0,-14.18465449819503,0.9999999874951904,-4.858572837273854e-08,-1.77376407483059e-07,1.907394531219283e-12,0.7260868620457379,1.2991830938244526e-09,6.46795903573826e-11,5
135,0.02,0.02,300.0,5177.570105375575,5163.640438435394,-13.92966694018105,-1.6076367601141235e-07,0.0,-13.929666779417374,0.9999999884589003,-4.349612444871148e-08,-1.6076367601141235e-07,1.767527083075275e-12,0.7294405954885993,1.2051781391302996e-09,5.87469509847995e-11,5
136,0.02,0.02,300.0,5163.64043493034,5149.961506816021,-13.678928114319206,-1.4659561975272734e-07,0.0,-13.678927967723586,0.9999999892831063,-4.009698425523033e-08,-1.4659561975272734e-07,1.578253661695629e-12,0.7264789744545942,1.0741988236067575e-09,5.333495003867668e-11,5
137,0.02,0.02,300.0,5149.96150328248,5136.529085289412,-13.432417993068157,-1.3282640430591816e-07,0.0,-13.432417860241753,0.9999999901115045,-3.5916673314734357e-08,-1.3282640430591816e-07,1.4628347808209579e-12,0.7295968862334545,9.959863427280456e-10,4.8428944654201603e-11,5
138,0.02,0.02,300.0,5136.529081729217,5123.3389663356575,-13.190115393559608,-1.2108227757882687e-07,0.0,-13.19011527247733,0.999999990820226,-3.30885947189546e-08,-1.2108227757882687e-07,1.3054730043940925e-12,0.7267263601197682,8.877372988538712e-10,4.3958041872443156e-11,5
139,0.02,0.02,300.0,5123.338962750502,5110.386964663412,-12.951998087090033,-1.0968513778780684e-07,0.0,-12.951997977404895,0.9999999915314118,-2.963391603898347e-08,-1.0968513778780684e-07,1.2082711431339493e-12,0.7298274256963396,8.226017818520263e-10,3.9905068467638744e-11,5
140,0.02,0.02,300.0,5110.386961056823,5097.668918315603,-12.718042741219506,-9.995051609662674e-08,0.0,-12.71804264126899,0.9999999921410458,-2.730433045184286e-08,-9.995051609662674e-08,1.0797240670519251e-12,0.7268215161045641,7.331875910594533e-10,3.621066891181717e-11,5
141,0.02,0.02,300.0,5097.668914687317,5085.180689819277,-12.488224868039651,-9.052294024093777e-08,0.0,-12.488224777516711,0.9999999927513364,-2.4438641827400738e-08,-9.052294024093777e-08,9.99788987448738e-13,0.7300281921648332,6.790028536295761e-10,3.2863291761655316e-11,5
142,0.02,0.02,300.0,5085.180686170506,5072.918167398096,-12.262518772410658,-8.247176613362723e-08,0.0,-12.262518689938892,0.999999993274484,-2.2492109745064714e-08,-8.247176613362723e-08,8.910097517325532e-13,0.7272750324199286,6.051882009191489e-10,2.981515079362108e-11,5
143,0.02,0.02,300.0,5072.9181637299125,5060.877266229906,-12.040897500006395,-7.466623678788678e-08,0.0,-12.040897425340157,0.9999999937989474,-2.0163773242882156e-08,-7.466623678788678e-08,8.254834570077686e-13,0.7299479107248464,5.601819082138507e-10,2.7050597746680722e-11,5
144,0.02,0.02,300.0,5060.877262543243,5049.053929743939,-11.823332799303898,-6.800663338404974e-08,0.0,-11.823332731297265,0.9999999942480996,-1.8531200461250104e-08,-6.800663338404974e-08,7.359292242902191e-13,0.7275089275982832,4.992658692518836e-10,2.4537245128349573e-11,5
145,0.02,0.02,300.0,5049.0539260396345,5037.44413096091,-11.609795078724346,-6.155669164140893e-08,0.0,-11.609795017167654,0.9999999946978657,-1.6612463972217315e-08,-6.155669164140893e-08,6.813994163328383e-13,0.7301274072851216,4.618827548515645e-10,2.2256627541482782e-11,5
146,0.02,0.02,300.0,5037.444127239629,5026.043873861872,-11.400253377756599,-5.6052681565184316e-08,0.0,-11.400253321703918,0.9999999950832075,-1.5255338320478954e-08,-5.6052681565184316e-08,6.0739615850167e-13,0.7278392773637717,4.1166256487523423e-10,2.018556617137806e-11,5
147,0.02,0.02,300.0,5026.043870124213,5014.849194788368,-11.194675335845204,-5.072532163458518e-08,0.0,-11.194675285119883,0.9999999954687993,-1.3680619583187096e-08,-5.072532163458518e-08,5.618031975165295e-13,0.7302999933299689,3.8066210614854475e-10,1.8304760059010476e-11,5
148,0.02,0.02,300.0,5014.849191034515,5003.856163858526,-10.993027175988573,-4.617556999621861e-08,0.0,-10.993027129813003,0.9999999957995582,-1.2564355002464512e-08,-4.617556999621861e-08,5.004088670412175e-13,0.7279003810133058,3.391982244716375e-10,1.6596328930854076e-11,5
149,0.02,0.02,300.0,5003.856160089301,4993.060886404049,-10.795273685252141,-4.177793575616652e-08,0.0,-10.795273643474205,0.999999996129979,-1.1258276745988217e-08,-4.177793575616652e-08,4.629214287474381e-13,0.7305209905128817,3.135337855685721e-10,1.504767239576794e-11,5
150,0.02,0.02,300.0,4993.060882619869,4982.459504408571,-10.601378211297742,-3.801845684662066e-08,0.0,-10.601378173279285,0.9999999964138193,-1.0342288931999239e-08,-3.801845684662066e-08,4.126808099830146e-13,0.7279666301627249,2.7939824781166577e-10,1.3639658435489487e-11,5
151,0.02,0.02,300.0,4982.459500609838,4972.04819795069,-10.411302659147623,-3.4393536166584297e-08,0.0,-10.411302624754086,0.9999999966965194,-9.261096531451472e-09,-3.4393536166584297e-08,3.812982505223109e-13,0.7307314814447818,2.5806421116842614e-10,1.2363999977382336e-11,5
152,0.02,0.02,300.0,4972.048194137805,4961.823186637553,-10.225007500252104,-3.128724072045412e-08,0.0,-10.225007468964863,0.9999999969401253,-8.500975700294562e-09,-3.128724072045412e-08,3.3900212159220564e-13,0.7282925721622673,2.301231355042044e-10,1.1206140019327956e-11,5
153,0.02,0.02,300.0,4961.823182810944,4951.780731026108,-10.042451784835976,-2.8296254333885193e-08,0.0,-10.042451756539721,0.999999997182336,-7.626437394340993e-09,-2.8296254333885193e-08,3.144505899846522e-13,0.7304789070542026,2.123511594598155e-10,1.0154147549911964e-11,5
154,0.02,0.02,300.0,4951.7807271862475,4941.917134020827,-9.863593165420752,-2.5737309343478858e-08,0.0,-9.863593139683443,0.9999999973906761,-6.982000097626273e-09,-2.5737309343478858e-08,2.7988141396504614e-13,0.7287206675551217,1.8932199675695007e-10,9.201002026439437e-12,5
155,0.02,0.02,300.0,4941.9171301682545,4932.228742243566,-9.688387924688868,-2.327375931340467e-08,0.0,-9.688387901415108,0.9999999975977676,-6.263609241109418e-09,-2.327375931340467e-08,2.5844338436151347e-13,0.7308724750151622,1.7468200376656178e-10,8.335300754601787e-12,5
156,0.02,0.02,300.0,4932.228738378917,4922.711947365634,-9.516791013283182,-2.116504618552612e-08,0.0,-9.516790992118136,0.9999999977760312,-5.7402258108074345e-09,-2.116504618552612e-08,2.302547748040545e-13,0.7287874658769734,1.5565510396083065e-10,7.552508899090421e-12,5
157,0.02,0.02,300.0,4922.711943489593,4913.363187396934,-9.348756092658732,-1.9131893414933487e-08,0.0,-9.348756073526838,0.9999999979535359,-5.14843817792e-09,-1.9131893414933487e-08,2.1347904027101117e-13,0.73089761341126,1.4361382902099306e-10,6.841432490693958e-12,5
158,0.02,0.02,300.0,4913.363183510337,4904.178947923634,-9.184235586702926,-1.739486367834425e-08,0.0,-9.184235569308061,0.9999999981060085,-4.713432667707702e-09,-1.739486367834425e-08,1.893333498221888e-13,0.7290330781047917,1.2798515889520146e-10,6.197915691222763e-12,5
159,0.02,0.02,300.0,4904.17894400363,4895.155763265974,-9.02318073765582,-1.5721955116036346e-08,0.0,-9.023180721933866,0.9999999982576039,-4.228317274084866e-09,-1.5721955116036346e-08,1.748180844793397e-13,0.7310565230038092,1.1801804882164906e-10,5.611663807088949e-12,5
160,0.02,0.02,300.0,4895.15575934061,4886.290217669071,-8.865541671538267,-1.4290276493527652e-08,0.0,-8.865541657247991,0.9999999983881103,-3.874478842903753e-09,-1.4290276493527652e-08,1.556561664793153e-13,0.7288730666157103,1.051219362384961e-10,5.081878802852739e-12,5
161,0.02,0.02,300.0,4886.290213739379,4877.578946273752,-8.711267465627316,-1.2916790323805448e-08,0.0,-8.711267452710524,0.9999999985172318,-3.461203213486171e-09,-1.2916790323805448e-08,1.42722446038875e-13,0.7320384455643577,9.69351202311128e-11,4.601819762822155e-12,5
162,0.02,0.02,300.0,4877.578942340923,4869.018636117427,-8.5603062234959,-1.1728525663598363e-08,0.0,-8.560306211767374,0.9999999986298942,-3.197738523775884e-09,-1.1728525663598363e-08,1.2928117926118304e-13,0.7273537514011114,8.636248744451776e-11,4.165533167049797e-12,5
163,0.02,0.02,300.0,4869.018632182811,4860.606027029885,-8.412605152926517,-1.060675189687713e-08,0.0,-8.412605142319766,0.9999999987391835,-2.8262970531422908e-09,-1.060675189687713e-08,1.1707296913555701e-13,0.733537931251657,7.958609755688298e-11,3.77338299398237e-12,5
164,0.02,0.02,300.0,4860.606023094982,4852.337912445362,-8.268110649620212,-9.626544320668358e-09,0.0,-8.268110639993667,0.999999998835702,-2.6291505603549992e-09,-9.626544320668358e-09,1.0539153124757507e-13,0.7268853211728151,7.089584862170943e-11,3.4142117870388457e-12,5
165,0.02,0.02,300.0,4852.337908511819,4844.2111401297525,-8.126768382066075,-8.699844600039346e-09,0.0,-8.12676837336623,0.9999999989294829,-2.328349621610785e-09,-8.699844600039346e-09,9.602722819557042e-14,0.7323688262661319,6.52916541114944e-11,3.090557372427754e-12,5
166,0.02,0.02,300.0,4844.211136199345,4836.222612818155,-7.988523381190134,-7.897139907036244e-09,0.0,-7.988523373292995,0.9999999990114393,-2.1504381682265407e-09,-7.897139907036244e-09,8.618297873295371e-14,0.7276940520820039,5.811325552181468e-11,2.7964771650250248e-12,5
167,0.02,0.02,300.0,4836.22260889278,4828.369288762842,-7.853320129937856,-7.134260705892954e-09,0.0,-7.853320122803596,0.9999999990915612,-1.9078071968676145e-09,-7.134260705892954e-09,7.921346663934028e-14,0.7325851583624143,5.3583413204673826e-11,2.5314072149904025e-12,5
168,0.02,0.02,300.0,4828.369284844501,4820.6481821887055,-7.721102655795221,-6.4783639679267645e-09,0.0,-7.721102649316857,0.9999999991609536,-1.7575934033111672e-09,-6.4783639679267645e-09,7.059870730166416e-14,0.7286979533702179,4.764889096126004e-11,2.289607091427015e-12,5
169,0.02,0.02,300.0,4820.648178279487,4813.056363656984,-7.59181462250308,-5.850819689373965e-09,0.0,-7.59181461665226,0.9999999992293254,-1.5650099870046526e-09,-5.850819689373965e-09,6.521566824033122e-14,0.7325144048026357,4.389803514716785e-11,2.0726066152450886e-12,5
170,0.02,0.02,300.0,4813.056359759053,4805.590960336178,-7.465399422874725,-5.311643201336001e-09,0.0,-7.465399417563082,0.9999999992884984,-1.4391026711878823e-09,-5.311643201336001e-09,5.814652298402837e-14,0.7290663893188618,3.905871894247977e-11,1.874244517026518e-12,5
171,0.02,0.02,300.0,4805.5909564517515,4798.249156182287,-7.341800269464329,-4.796789054472864e-09,0.0,-7.34180026466754,0.9999999993466467,-1.2823685882583651e-09,-4.796789054472864e-09,5.3769029357732743e-14,0.7326610418561987,3.59802147324754e-11,1.6955181174333453e-12,5
172,0.02,0.02,300.0,4798.24915231318,4791.028192025934,-7.220960287246271,-4.35410485112598e-09,0.0,-7.220960282892166,0.9999999993970187,-1.1738036362405221e-09,-4.35410485112598e-09,4.747570605969557e-14,0.7304144763677489,3.2085844600478053e-11,1.5351266442641414e-12,5
173,0.02,0.02,300.0,4791.028188174905,4783.925365576075,-7.102822598830244,-3.928933624649595e-09,0.0,-7.10282259490131,0.9999999994468489,-1.0603034901360309e-09,-3.928933624649595e-09,4.431449650357301e-14,0.7301294469614271,2.9452131202107225e-11,1.3878945313554458e-12,5
174,0.02,0.02,300.0,4783.925361745423,4776.938031332566,-6.987330412856863,-3.5684636351244907e-09,0.0,-6.9873304092884,0.9999999994892951,-9.507984915094145e-10,-3.5684636351244907e-09,3.810917228821669e-14,0.7335552246768953,2.6342177561860728e-11,1.2574570520539015e-12,5
175,0.02,0.02,300.0,4776.938027524594,4770.063600417741,-6.874427106852636,-3.2207972134968925e-09,0.0,-6.874427103631839,0.9999999995314814,-8.716296119459576e-10,-3.2207972134968925e-09,3.56715196893957e-14,0.7293745758679387,2.4089149206970668e-11,1.1341983543496469e-12,5
176,0.02,0.02,300.0,4770.06359663474,4763.299540304649,-6.76405633009108,-2.921359795785059e-09,0.0,-6.76405632716972,0.9999999995681053,-7.854982257521507e-10,-2.921359795785059e-09,3.167703996574375e-14,0.7311189717591553,2.15483125482708e-11,1.0262566876348218e-12,5
177,0.02,0.02,300.0,4763.2995365721945,4756.643374584192,-6.656161988002168,-2.636286467054236e-09,0.0,-6.656161985365881,0.9999999996039329,-7.141972954228658e-10,-2.636286467054236e-09,2.9351344121381005e-14,0.7290896477495089,1.9681922616857048e-11,9.265917190105255e-13,5
178,0.02,0.02,300.0,4756.643370879785,4750.092682423992,-6.550688455792624,-2.3914192903283377e-09,0.0,-6.550688453401205,0.9999999996349361,-6.350530907064343e-10,-2.3914192903283377e-09,2.531264819995969e-14,0.7344451082774186,1.7692216013131268e-11,8.391088813774792e-13,5
179,0.02,0.02,300.0,4750.092678749932,4743.645098198182,-6.447580551750434,-2.1595055521697534e-09,0.0,-6.447580549590929,0.9999999996650674,-5.869893328967171e-10,-2.1595055521697534e-09,2.3915768131214685e-14,0.728183457409062,1.6053118153511395e-11,7.582287918147639e-13,5
180,0.02,0.02,300.0,4743.645094556718,4737.298310930839,-6.346783625878743,-1.9581722022660215e-09,0.0,-6.346783623920571,0.9999999996914701,-5.174227125372309e-10,-1.9581722022660215e-09,2.0860999680536355e-14,0.7357624054010864,1.4471697375174433e-11,6.875012234517088e-13,5
181,0.02,0.02,300.0,4737.298307324159,4731.050063704021,-6.248243620138055,-1.764350310599854e-09,0.0,-6.248243618373705,0.9999999997176245,-4.801149607394931e-10,-1.764350310599854e-09,2.0133523570306816e-14,0.7278800259477604,1.3234690107642476e-11,6.211191218378543e-13,5
182,0.02,0.02,300.0,4731.050060134248,4724.898153010494,-6.151907123754427,-1.605270631373242e-09,0.0,-6.151907122149156,0.9999999997390613,-4.233258210125847e-10,-1.605270631373242e-09,1.690779509030141e-14,0.7362900605423478,1.1777526727818788e-11,5.609396671378502e-13,5
183,0.02,0.02,300.0,4724.898149479664,4718.8404280552995,-6.0577214243649,-1.4449575859765912e-09,0.0,-6.057721422919942,0.9999999997614684,-3.906414513434982e-10,-1.4449575859765912e-09,1.597058292635369e-14,0.7296519599366104,1.0855329058617662e-11,5.056880346103077e-13,5
184,0.02,0.02,300.0,4718.840424565369,4712.874790011148,-5.965634554220742,-1.314604092777352e-09,0.0,-5.965634552906137,0.9999999997796372,-3.475320295302165e-10,-1.314604092777352e-09,1.393884548298718e-14,0.7356374961559805,9.595687295149088e-12,4.578134626555886e-13,5
185,0.02,0.02,300.0,4712.874786563968,4706.999191231824,-5.8755953321442576,-1.1791140952405166e-09,0.0,-5.875595330965144,0.9999999997993201,-3.2588512548413976e-10,-1.1791140952405166e-09,1.3900401709548826e-14,0.7236186669300518,8.867745349598426e-12,4.122870330462253e-13,5
186,0.02,0.02,300.0,4706.999187829141,4701.211634428407,-5.787553400734396,-1.072606454452963e-09,0.0,-5.787553399661789,0.99999999981467,-2.829917104541849e-10,-1.072606454452963e-09,1.1891456419782844e-14,0.7361644531604906,7.885832201875546e-12,3.7329350043861405e-13,5
187,0.02,0.02,300.0,4701.211631071859,4695.510171812399,-5.701459259460535,-9.685526222234191e-10,0.0,-5.701459258491982,0.999999999830122,-2.571970802625688e-10,-9.685526222234191e-10,1.0615577718864655e-14,0.7344521357320323,7.223126565625256e-12,3.374842680289552e-13,5
188,0.02,0.02,300.0,4695.5101685035015,4689.89290421029,-5.6172642932115195,-8.761601241956856e-10,0.0,-5.617264292335359,0.9999999998440237,-2.3615299723413787e-10,-8.761601241956856e-10,9.438346184958598e-15,0.7304682206909083,6.4738789404626056e-12,3.045264046440889e-13,5
189,0.02,0.02,300.0,4689.892900950435,4684.357980153523,-5.534920796912047,-7.912703986265826e-10,0.0,-5.534920796120777,0.9999999998570404,-2.0895412587236733e-10,-7.912703986265826e-10,8.198885306226463e-15,0.7359257641445308,5.9392094528216635e-12,2.756692276151418e-13,5
190,0.02,0.02,300.0,4684.357976943982,4678.903594947824,-5.45438199615819,-7.147947062936541e-10,0.0,-5.454381995443396,0.9999999998689504,-2.0265004086142392e-10,-7.147947062936541e-10,7.499727714953579e-15,0.716491967445866,5.177064176373073e-12,2.4872037393819493e-13,5
191,0.02,0.02,300.0,4678.903591789736,4673.527989725804,-5.375602063932092,-6.40851167900559e-10,0.0,-5.375602063291241,0.9999999998807853,-1.718608071035983e-10,-6.40851167900559e-10,7.012951487486707e-15,0.7318241493315559,4.885323679158225e-12,2.2448713654990118e-13,5
192,0.02,0.02,300.0,4673.527986620187,4668.229450486186,-5.2985361340015515,-5.841976239106527e-10,0.0,-5.298536133417354,0.9999999998897436,-1.5574040803113273e-10,-5.841976239106527e-10,6.313461832163166e-15,0.7334114319250438,4.250084213717141e-12,2.0212422270316656e-13,5
193,0.02,0.02,300.0,4668.229447433925,4663.006307123282,-5.22314031064343,-5.252878877711299e-10,0.0,-5.223140310118142,0.9999999998994306,-1.3800913485529974e-10,-5.252878877711299e-10,5.785311980557538e-15,0.7372695276853006,3.982667798681e-12,1.816035267000967e-13,5
194,0.02,0.02,300.0,4663.006304125144,4657.856932449739,-5.149371675404836,-4.759988036902161e-10,0.0,-5.149371674928838,0.9999999999075617,-1.2779811537244876e-10,-4.759988036902161e-10,4.810942791894549e-15,0.7315158895743343,3.533994679140343e-12,1.6554913533103847e-13,5
195,0.02,0.02,300.0,4657.856929506367,4652.779741215578,-5.077188290789309,-4.289367485969165e-10,0.0,-5.077188290360372,0.9999999999155168,-1.159855522804053e-10,-4.289367485969165e-10,4.546359093276093e-15,0.729597539357953,3.2240929868712474e-12,1.4921920266978595e-13,5
196,0.02,0.02,300.0,4652.7797383274965,4647.773189126248,-5.006549201248163,-3.9140980928794383e-10,0.0,-5.006549200856753,0.9999999999218205,-1.0309900998966393e-10,-3.9140980928794383e-10,4.22350653684734e-15,0.736595743021304,2.816305473187609e-12,1.347066155471487e-13,5
