step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
279,0.012042592592592594,0.01204074074074074,300.0,2591.8741784663293,2589.7361638537254,-2.138014612603911,-1.4548596325176105e-11,0.0,-2.138014612589362,0.9999999999931952,0.0,-1.4548596325176105e-11,6.729103138781208e-16,1.0,1.3611004142780921e-13,3.4370154278857396e-15,4
280,0.01204074074074074,0.01204,300.0,2589.7361624992013,2580.3479998614575,-9.38816263774379,-1.4546189027281318e-11,0.0,-9.388162637729243,0.9999999999984506,0.0,-1.4546189027281318e-11,6.750112217991316e-16,1.0,1.3567257177708968e-13,3.423489223741405e-15,28
281,0.01204,0.01203925925925926,300.0,2580.347998428879,2578.7785359865798,-1.5694624422990273,-1.4545118766394977e-11,0.0,-1.5694624422844823,0.9999999999907325,0.0,-1.4545118766394977e-11,6.608187533145915e-16,1.0,1.3561211292541337e-13,3.421256525593934e-15,4
282,0.01203925925925926,0.012037407407407406,300.0,2578.778534554528,2576.7438841905578,-2.034650363970286,-1.4542765493651756e-11,0.0,-2.0346503639557434,0.9999999999928525,0.0,-1.4542765493651756e-11,6.689391014942298e-16,1.0,1.3555213912757212e-13,3.4184073118777185e-15,4
283,0.012037407407407406,0.012035,300.0,2576.743882765285,2574.4823955879083,-2.2614871773766936,-1.4539771836337104e-11,0.0,-2.2614871773621537,0.9999999999935706,0.0,-1.4539771836337104e-11,6.805415614395408e-16,1.0,1.3549264048910852e-13,3.415257849163989e-15,4
284,0.012035,0.012032592592592593,300.0,2574.4823941715035,2572.231930350651,-2.250463820852474,-1.4536780313480719e-11,0.0,-2.250463820837937,0.9999999999935405,0.0,-1.4536780313480719e-11,6.743038919467892e-16,1.0,1.3543360905207018e-13,3.4121237097018477e-15,4
285,0.012032592592592593,0.012030740740740743,300.0,2572.2319289420634,2570.2298128828234,-2.002116059240052,-1.4534433367583243e-11,0.0,-2.0021160592255174,0.9999999999927404,0.0,-1.4534433367583243e-11,6.744369742372068e-16,1.0,1.3537503952735414e-13,3.4093197108146835e-15,4
286,0.012030740740740743,0.01203,300.0,2570.2298114786845,2548.6856290481883,-21.54418243049622,-1.4529996141978468e-11,0.0,-21.54418243048169,0.9999999999993255,0.0,-1.4529996141978468e-11,6.874101545543682e-16,1.0,1.3434491801331208e-13,3.378044676237272e-15,76
287,0.01203,0.012029259259259259,300.0,2548.685627773516,2547.340356972184,-1.3452708013319352,-1.4528967004207652e-11,0.0,-1.3452708013174062,0.9999999999891999,0.0,-1.4528967004207652e-11,6.751173441880532e-16,1.0,1.342947316298552e-13,3.376124698951566e-15,4
288,0.012029259259259259,0.012027407407407407,300.0,2547.340355710946,2545.5326449760214,-1.8077107349245125,-1.4526655004033372e-11,0.0,-1.807710734909986,0.9999999999919641,0.0,-1.4526655004033372e-11,6.693550760085809e-16,1.0,1.342449096481687e-13,3.3735924586384182e-15,4
289,0.012027407407407407,0.012025000000000001,300.0,2545.532643731015,2543.4981133647752,-2.0345303662397782,-1.4523702398242212e-11,0.0,-2.0345303662252547,0.9999999999928615,0.0,-1.4523702398242212e-11,6.708579441443815e-16,1.0,1.3419544440746166e-13,3.37076027588889e-15,4
290,0.012025000000000001,0.012022592592592592,300.0,2543.4981121365986,2541.4719585570915,-2.0261535795070813,-1.4520751366714198e-11,0.0,-2.0261535794925605,0.9999999999928333,0.0,-1.4520751366714198e-11,6.500012930454224e-16,1.0,1.3414633020297977e-13,3.3679398697959896e-15,4
291,0.012022592592592592,0.012020740740740742,300.0,2541.471957344678,2539.6889060037115,-1.7830513409662672,-1.4518444038213308e-11,0.0,-1.7830513409517488,0.9999999999918575,0.0,-1.4518444038213308e-11,6.71348689280283e-16,1.0,1.3409756377284442e-13,3.365442294906573e-15,4
292,0.012020740740740742,0.01202,300.0,2539.688904804761,2516.617214553543,-23.071690251218115,-1.4513812917064165e-11,0.0,-23.071690251203602,0.999999999999371,0.0,-1.4513812917064165e-11,6.610079549793636e-16,1.0,1.329838059638321e-13,3.3316911231933978e-15,100
293,0.01202,0.012019259259259259,300.0,2516.6172136424466,2515.478213458067,-1.1390001843797108,-1.4512820469786359e-11,0.0,-1.139000184365198,0.9999999999872583,0.0,-1.4512820469786359e-11,6.623584866775707e-16,1.0,1.3294310186460206e-13,3.3300623447496987e-15,4
294,0.012019259259259259,0.012017407407407407,300.0,2515.4782125597085,2513.880020615092,-1.5981919446167012,-1.4510545388499031e-11,0.0,-1.5981919446021906,0.9999999999909206,0.0,-1.4510545388499031e-11,6.834753721161806e-16,1.0,1.3290266007125433e-13,3.3278262407949148e-15,4
295,0.012017407407407407,0.012015,300.0,2513.8800197306273,2512.055479869923,-1.8245398607041352,-1.4507629565531357e-11,0.0,-1.8245398606896275,0.9999999999920486,0.0,-1.4507629565531357e-11,6.65984051635349e-16,1.0,1.3286247502841052e-13,3.3252910911524925e-15,4
296,0.012015,0.012012592592592592,300.0,2512.055478999465,2510.237072319631,-1.81840667983397,-1.4504714842255763e-11,0.0,-1.8184066798194654,0.9999999999920235,0.0,-1.4504714842255763e-11,6.871778780036508e-16,1.0,1.3282254300928762e-13,3.3227646600509497e-15,4
297,0.012012592592592592,0.01201074074074074,300.0,2510.2370714624985,2508.6568675812714,-1.5802038812271348,-1.4502443030433526e-11,0.0,-1.5802038812126324,0.9999999999908225,0.0,-1.4502443030433526e-11,6.76945634771872e-16,1.0,1.3278286242508518e-13,3.320554131282625e-15,4
298,0.01201074074074074,0.01201,300.0,2508.656866736197,2485.80256751432,-22.854299221877227,-1.4950845990438372e-11,0.0,-22.854299221862277,0.9999999999993459,-1.243562633761103e-13,-1.4950845990438372e-11,5.891339142520593e-16,0.9916823259730159,1.1537525530949107e-13,3.3899492259825814e-15,124
299,0.01201,0.01201,300.0,2485.8025669535145,2483.8457204641936,-1.9568464893209239,-1.4497583181329423e-11,0.0,-1.9568464893064264,0.9999999999925914,-7.186341878012794e-14,-1.4497583181329423e-11,5.702208885113179e-16,0.9950430759471222,1.249287906247532e-13,3.3389748739499246e-15,12
300,0.01201,0.01201,300.0,2483.845719926903,2481.924057624597,-1.9216623023057764,-1.4950196419735076e-11,0.0,-1.9216623022908261,0.9999999999922201,7.18407679465265e-14,-1.4950196419735076e-11,5.716893282267635e-16,1.0048053394035474,1.1519591810364397e-13,3.3840908567175194e-15,12
301,0.01201,0.01201,300.0,2481.9240571098885,2480.036612505723,-1.8874446041654664,-1.4496964505637514e-11,0.0,-1.8874446041509694,0.9999999999923193,-7.181856114816392e-14,-1.4496964505637514e-11,5.529242249977522e-16,0.9950459586818857,1.2474247213034728e-13,3.333254436442006e-15,12
302,0.01201,0.01201,300.0,2480.0366120126855,2479.4149060581262,-0.6217059545592747,-1.4949776796041318e-11,0.0,-0.6217059545443249,0.9999999999759536,7.181125520218431e-14,-1.4949776796041318e-11,5.756997999778658e-16,1.0048035001580224,1.1507975409054937e-13,3.3802973721444484e-15,4
303,0.01201,0.01201,300.0,2479.414905572114,2478.796864104698,-0.6180414674158783,-1.4496763372017583e-11,0.0,-0.6180414674013816,0.9999999999765441,-7.18039965977628e-14,-1.4496763372017583e-11,5.71939137873965e-16,0.9950468946236397,1.2468177160187307e-13,3.3313912201623133e-15,4
304,0.01201,0.01201,300.0,2478.7968636256137,2478.1824533749095,-0.614410250704168,-1.4496663732085339e-11,0.0,-0.6144102506896714,0.9999999999764057,-5.053763501648608e-13,-1.4496663732085339e-11,5.849618444228175e-16,0.9651384374015439,1.2163085504467804e-13,3.318550245669705e-15,4
305,0.01201,0.01201,300.0,2478.182452902656,2472.810865117767,-5.371587784889016,-1.4948674546944614e-11,0.0,-5.371587784874067,0.999999999997217,7.173391159054117e-14,-1.4948674546944614e-11,5.883837321679497e-16,1.0047986804024176,1.1176021771434945e-13,3.358378270259432e-15,36
306,0.01201,0.01201,300.0,2472.8108647028066,2467.7083187383664,-5.102545964440196,-1.494782496191766e-11,0.0,-5.102545964425248,0.9999999999970705,0.0,-1.494782496191766e-11,5.766798930993976e-16,1.0,1.1153021905961971e-13,3.3506370808001953e-15,29
307,0.01201,0.01200925925925926,300.0,2467.708347288115,2466.8526944857595,-0.8556528023555074,-1.494685183460435e-11,0.0,-0.8556528023405606,0.9999999999825316,0.0,-1.494685183460435e-11,5.809157886115269e-16,1.0,1.1150534125249546e-13,3.3493868344182336e-15,3
308,0.01200925925925926,0.012007407407407408,300.0,2466.852722637731,2465.54379680316,-1.3089258345708004,-1.494455709041371e-11,0.0,-1.3089258345558559,0.9999999999885826,0.0,-1.494455709041371e-11,5.901009159742332e-16,1.0,1.1148058949338863e-13,3.3475215339081587e-15,3
309,0.012007407407407408,0.012005,300.0,2465.543824581332,2464.0101170107328,-1.5337075705992902,-1.4941601833666438e-11,0.0,-1.5337075705843486,0.9999999999902579,0.0,-1.4941601833666438e-11,5.944832998396375e-16,1.0,1.1145596080821349e-13,3.3453514402934535e-15,3
310,0.012005,0.012002592592592592,300.0,2464.0101444290794,2462.4798674600725,-1.5302769690069908,-1.4938647149901338e-11,0.0,-1.5302769689920521,0.9999999999902379,0.0,-1.4938647149901338e-11,5.891166159458226e-16,1.0,1.1143145387249043e-13,3.343186408580326e-15,3
311,0.012002592592592592,0.01200074074074074,300.0,2462.479894523334,2461.180931226082,-1.2989632972521576,-1.4936354123140453e-11,0.0,-1.2989632972372214,0.9999999999885014,0.0,-1.4936354123140453e-11,5.7799838985589505e-16,1.0,1.1140706907878572e-13,3.3413358195963004e-15,3
312,0.01200074074074074,0.012,300.0,2461.180957930471,2427.7490728177263,-33.43188511274457,-1.4477673912831623e-11,0.0,-33.431885112730086,0.9999999999995669,-7.114485677000546e-14,-1.4477673912831623e-11,5.723517709706262e-16,0.995085891753167,1.1940254349043766e-13,3.242905461587385e-15,222
313,0.012,0.012,300.0,2427.7490830982624,2425.176405054349,-2.5726780439135837,-1.492957645565194e-11,0.0,-2.5726780438986543,0.999999999994197,7.111583839250521e-14,-1.492957645565194e-11,5.915293103545161e-16,1.0047634196860007,1.0977927234574458e-13,3.2864127426248463e-15,21
314,0.012,0.012,300.0,2425.17641454138,2420.601793226775,-4.574621314604883,-1.4476533698537752e-11,0.0,-4.574621314590407,0.9999999999968355,-7.10643717257298e-14,-1.4476533698537752e-11,5.601624447493211e-16,0.9950910643938952,1.1905455511901243e-13,3.2320002308517225e-15,39
315,0.012,0.012,300.0,2420.601801431763,2420.2603296244724,-0.34147180729041793,-1.4476479270687843e-11,0.0,-0.34147180727594145,0.9999999999576057,-2.5553728761758194e-14,-1.4476479270687843e-11,5.794022149297885e-16,0.9982348105306585,1.1761989274201587e-13,3.2386908778189053e-15,3
316,0.012,0.012,300.0,2420.2603377400374,2419.5817137105505,-0.6786240294868549,-1.492865739754693e-11,0.0,-0.6786240294719262,0.9999999999780016,7.10529180568652e-14,-1.492865739754693e-11,5.739017121315804e-16,1.0047594982030026,1.0810448919613834e-13,3.2850297201016768e-15,6
317,0.012,0.012,300.0,2419.5817216508804,2418.241461910915,-1.3402597399654042,-1.447615755344023e-11,0.0,-1.340259739950928,0.999999999989199,-7.103788183896645e-14,-1.447615755344023e-11,5.659508878439322e-16,0.9950927667389138,1.1752330645372254e-13,3.2355962814410728e-15,12
318,0.012,0.012,300.0,2418.2414695146954,2417.5796775336157,-0.6617919810796593,-1.4928328792172553e-11,0.0,-0.661791981064731,0.9999999999774426,7.10304624783973e-14,-1.4928328792172553e-11,5.735738638019707e-16,1.004758098744157,1.0801412750567704e-13,3.281942056856474e-15,6
319,0.012,0.012,300.0,2417.5796849757944,2415.9489674432807,-1.6307175325136996,-1.4475792397396883e-11,0.0,-1.6307175324992238,0.9999999999911231,-7.101219481320696e-14,-1.4475792397396883e-11,5.481459555560945e-16,0.9950944174340345,1.17413516692572e-13,3.2320801121937593e-15,15
320,0.012,0.012,300.0,2415.9489744998236,2415.6268267528476,-0.322147746976043,-1.4928008392488687e-11,0.0,-0.322147746961115,0.999999999953661,-2.4350997232419244e-14,-1.4928008392488687e-11,5.640633363986964e-16,0.9983687711989315,1.074194328095944e-13,3.2643381891054886e-15,3
321,0.012,0.012,300.0,2415.626833735284,2413.408156564047,-2.218677171236777,-1.4475387885991042e-11,0.0,-2.2186771712223017,0.9999999999934756,-7.098377253586827e-14,-1.4475387885991042e-11,5.480468044446924e-16,0.9950962438385113,1.1678576857620837e-13,3.2136029872065562e-15,21
322,0.012,0.012,300.0,2413.4081630504666,2412.7856766041527,-0.6224864463138147,-1.492754247668394e-11,0.0,-0.6224864462988872,0.9999999999760195,7.09768167530444e-14,-1.492754247668394e-11,5.6449906140732e-16,1.0047547556380367,1.0729163255195041e-13,3.2599676841748318e-15,6
323,0.012,0.012,300.0,2412.785682958074,2411.861238243932,-0.9244447141422825,-1.4475141705845194e-11,0.0,-0.9244447141278074,0.9999999999843419,-7.096649217029221e-14,-1.4475141705845194e-11,5.461242399982557e-16,0.9950973542358044,1.167119076130729e-13,3.211236439451006e-15,9
324,0.012,0.012,300.0,2411.8612444054047,2411.251043182575,-0.6102012228298008,-1.4475044617846008e-11,0.0,-0.6102012228153257,0.9999999999762782,-2.4561477323467246e-13,-1.4475044617846008e-11,6.038698836644013e-16,0.9830318468979461,1.1519326942458167e-13,3.1228990475058724e-15,6
325,0.012,0.012,300.0,2411.251049219801,2410.34474441132,-0.906304808481309,-1.4927142396516948e-11,0.0,-0.9063048084663818,0.9999999999835296,7.09495690512822e-14,-1.4927142396516948e-11,6.169937531027598e-16,1.0047530576962833,1.0569274507446372e-13,3.16885235937937e-15,9
326,0.012,0.012,300.0,2410.3447502680146,2409.449060081685,-0.8956901863298299,-1.447475796881379e-11,0.0,-0.8956901863153551,0.9999999999838396,-7.09395817955425e-14,-1.447475796881379e-11,5.701687709911897e-16,0.9950990833872053,1.1510819973107492e-13,3.120231697297069e-15,9
327,0.012,0.012,300.0,2409.4490657645797,2408.5637943630127,-0.8852714015670244,-1.4926850605094235e-11,0.0,-0.8852714015520976,0.9999999999831387,7.09297165254502e-14,-1.4926850605094235e-11,6.080075498626619e-16,1.0047518206219095,1.0561350776179723e-13,3.1661992875802467e-15,9
328,0.012,0.012,300.0,2408.563799878545,2407.6887562771913,-0.8750436013538092,-1.4474478040201015e-11,0.0,-0.8750436013393347,0.9999999999834585,-7.091997088130776e-14,-1.4474478040201015e-11,5.920720529729149e-16,0.9951003434676997,1.1502502762665506e-13,3.1176247146861244e-15,9
329,0.012,0.012,300.0,2407.688761631518,2407.39931739419,-0.2894442373280981,-1.492665986753577e-11,0.0,-0.2894442373131714,0.9999999999484299,7.091674851794087e-14,-1.492665986753577e-11,5.951153557588118e-16,1.0047510125605648,1.0556166288788645e-13,3.1644638549194544e-15,3
330,0.012,0.012,300.0,2407.3993226961034,2403.735124806244,-3.6641978898592242,-1.4473849634340638e-11,0.0,-3.6641978898447505,0.9999999999960499,-7.087600700955645e-14,-1.4473849634340638e-11,5.878924264864196e-16,0.9951031682102461,1.14837970448215e-13,3.1117646627988263e-15,39
331,0.012,0.012,300.0,2403.7351294822047,2403.460617411911,-0.2745120702938948,-1.4926015007410618e-11,0.0,-0.2745120702789688,0.9999999999456272,7.087295869518078e-14,-1.4926015007410618e-11,6.175738759314958e-16,1.0047482840302648,1.0538609585722154e-13,3.1585897594934475e-15,3
332,0.012,0.012,300.0,2403.460622043687,2402.643188170644,-0.8174338730432282,-1.447367615092853e-11,0.0,-0.8174338730287546,0.9999999999822938,-7.086388459182872e-14,-1.447367615092853e-11,5.804147832026852e-16,0.995103947065495,1.1478624603178957e-13,3.110145032359554e-15,9
333,0.012,0.012,300.0,2402.6431926729974,2398.688176036441,-3.955016636556593,-1.4925234205378747e-11,0.0,-3.9550166365416675,0.9999999999962262,7.082004752645091e-14,-1.4925234205378747e-11,5.95824257895651e-16,1.0047449873517516,1.0517293330612638e-13,3.1514635260119424e-15,45
334,0.012,0.012,300.0,2398.6881799562016,2397.416656815307,-1.2715231408947147,-1.4472846192793828e-11,0.0,-1.2715231408802419,0.9999999999886177,-7.080597733742667e-14,-1.4472846192793828e-11,5.612225831913245e-16,0.9951076673935303,1.1453829615293132e-13,3.1023857005022053e-15,15
335,0.012,0.012,300.0,2397.416660562351,2397.165051225754,-0.2516093365970846,-1.492498513533471e-11,0.0,-0.2516093365821596,0.9999999999406818,7.080319448599252e-14,-1.492498513533471e-11,6.08843264112602e-16,1.004743937353637,1.0510480272389692e-13,3.1491871763251024e-15,3
336,0.012,0.012,300.0,2397.165054939423,2396.16745545878,-0.9975994806432027,-1.4472647921500766e-11,0.0,-0.99759948062873,0.9999999999854925,-7.079216500916172e-14,-1.4472647921500766e-11,5.942692541864762e-16,0.9951085547445682,1.1447894198576618e-13,3.1005294133626273e-15,12
337,0.012,0.012,300.0,2396.1674590426737,2395.4283892268845,-0.7390698157892075,-1.4924701216342622e-11,0.0,-0.7390698157742828,0.999999999979806,7.078399826943854e-14,-1.4924701216342622e-11,6.091130748618661e-16,1.0047427413951797,1.0502706151088301e-13,3.146590500812772e-15,9
338,0.012,0.012,300.0,2395.428392717218,2390.920931268336,-4.507461448881713,-1.4471815594362186e-11,0.0,-4.507461448867241,0.9999999999967893,-7.073427124341861e-14,-1.4471815594362186e-11,6.02842676060075e-16,0.995112273869011,1.1422927521153243e-13,3.0927259458273834e-15,57
339,0.012,0.012,300.0,2390.920934233122,2390.2353744952766,-0.685559737845324,-1.4471706880831691e-11,0.0,-0.6855597378308522,0.9999999999788906,-2.9590382656788937e-13,-1.4471706880831691e-11,6.287478483104645e-16,0.9795529422337993,1.1087958029220867e-13,3.0019710524895136e-15,9
340,0.012,0.012,300.0,2390.235377386565,2390.008375666731,-0.22700171983387918,-1.4923815584714637e-11,0.0,-0.22700171981895537,0.9999999999342568,7.072422053372097e-14,-1.4923815584714637e-11,6.652275705226857e-16,1.0047390173198174,1.0146727611991653e-13,3.048754179484633e-15,3
341,0.012,0.012,300.0,2390.0083785340394,2387.560245509662,-2.448133024377512,-1.4923415781250125e-11,0.0,-2.4481330243625883,0.9999999999939041,0.0,-1.4923415781250125e-11,6.552590691775511e-16,1.0,1.0136021406287184e-13,3.0451966258275747e-15,33
