step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
279,0.012045,0.012042592592592594,300.0,2594.2638612998335,2591.8741798122564,-2.389681487577036,-1.5432509041500284e-11,0.0,-2.3896814875616035,0.999999999993542,0.0,-1.5432509041500284e-11,5.722953597306515e-16,1.0,1.331353145875497e-13,2.975908641067155e-15,4
280,0.012042592592592594,0.01204074074074074,300.0,2591.8741784663307,2589.7361638537263,-2.1380146126043655,-1.5429964578355508e-11,0.0,-2.1380146125889357,0.9999999999927831,-2.0503584490961834e-13,-1.5429964578355508e-11,5.754851974372166e-16,0.9867118395594223,1.3200016677128986e-13,3.031654153648542e-15,4
281,0.01204074074074074,0.01204,300.0,2589.7361624992022,2585.4637808035095,-4.272381695692729,-1.5428310462376484e-11,0.0,-4.272381695677301,0.9999999999963888,-2.996032596246453e-13,-1.5428310462376484e-11,6.431947087712625e-16,0.9805809417463268,1.3004159096493037e-13,3.1110791158472167e-15,12
282,0.01204,0.01204,300.0,2585.463779402957,2584.1684021017495,-1.2953773012072816,-1.542806936485008e-11,0.0,-1.2953773011918535,0.9999999999880899,-2.951652039598539e-13,-1.542806936485008e-11,6.794311648053049e-16,0.9808682993976983,1.2657757218962877e-13,3.192849452870294e-15,4
283,0.01204,0.01204,300.0,2584.168400689909,2580.347999861458,-3.8204008284510564,-1.5427359016320153e-11,0.0,-3.8204008284356292,0.9999999999959619,0.0,-1.5427359016320153e-11,6.751889516236715e-16,1.0,1.2640099178983579e-13,3.187333147446952e-15,12
284,0.01204,0.01203925925925926,300.0,2580.347998428879,2578.77853598658,-1.5694624422985726,-1.5426208996042313e-11,0.0,-1.5694624422831465,0.9999999999901711,0.0,-1.5426208996042313e-11,6.643842893976776e-16,1.0,1.2634308917312767e-13,3.185132055186834e-15,4
285,0.01203925925925926,0.012037407407407406,300.0,2578.778534554528,2576.7438841905578,-2.034650363970286,-1.542368495489091e-11,0.0,-2.0346503639548623,0.9999999999924195,0.0,-1.542368495489091e-11,6.770213829782755e-16,1.0,1.2628564911624423e-13,3.182358056092827e-15,4
286,0.012037407407407406,0.012035,300.0,2576.743882765285,2574.482395587909,-2.261487177375784,-1.5420475124917837e-11,0.0,-2.2614871773603635,0.9999999999931812,0.0,-1.5420475124917837e-11,6.840236775881519e-16,1.0,1.2622866205348445e-13,3.1793056062324524e-15,4
287,0.012035,0.012032592592592593,300.0,2574.4823941715035,2572.2319303506515,-2.250463820852019,-1.54172676153385e-11,0.0,-2.2504638208366017,0.9999999999931493,0.0,-1.54172676153385e-11,6.853393986265262e-16,1.0,1.2617212064461475e-13,3.1762684838138685e-15,4
288,0.012032592592592593,0.012030740740740743,300.0,2572.231928942064,2570.229812882824,-2.002116059240052,-1.5414750442881544e-11,0.0,-2.002116059224637,0.9999999999923007,0.0,-1.5414750442881544e-11,6.838286966103086e-16,1.0,1.261160203863711e-13,3.1735397339654207e-15,4
289,0.012030740740740743,0.01203,300.0,2570.2298114786845,2548.6856290481883,-21.54418243049622,-1.540993187439365e-11,0.0,-21.54418243048081,0.9999999999992847,0.0,-1.540993187439365e-11,6.735483223568579e-16,1.0,1.251292512872254e-13,3.142351961731e-15,76
290,0.01203,0.012029259259259259,300.0,2548.685627773516,2547.3403569721845,-1.3452708013314805,-1.5408826448263594e-11,0.0,-1.3452708013160717,0.9999999999885459,0.0,-1.5408826448263594e-11,6.476884916203726e-16,1.0,1.2508117207787978e-13,3.1404644582521222e-15,4
291,0.012029259259259259,0.012027407407407407,300.0,2547.3403557109464,2545.5326449760214,-1.8077107349249673,-1.5406347197136275e-11,0.0,-1.807710734909561,0.9999999999914775,0.0,-1.5406347197136275e-11,6.859991986749014e-16,1.0,1.2503344080716287e-13,3.138008241552384e-15,4
292,0.012027407407407407,0.012025000000000001,300.0,2545.532643731015,2543.4981133647752,-2.0345303662397782,-1.540318193648243e-11,0.0,-2.034530366224375,0.9999999999924291,0.0,-1.540318193648243e-11,6.539471133786925e-16,1.0,1.2498605007068787e-13,3.135273846942197e-15,4
293,0.012025000000000001,0.012022592592592592,300.0,2543.4981121365986,2541.4719585570924,-2.026153579506172,-1.5400018392246084e-11,0.0,-2.0261535794907717,0.9999999999923993,0.0,-1.5400018392246084e-11,6.619871304585837e-16,1.0,1.2493899461056788e-13,3.132551224405546e-15,4
294,0.012022592592592592,0.012020740740740742,300.0,2541.4719573446782,2539.688906003712,-1.7830513409662672,-1.5397544224977162e-11,0.0,-1.7830513409508697,0.9999999999913646,0.0,-1.5397544224977162e-11,6.738114318131669e-16,1.0,1.2489227172036527e-13,3.1301296808021882e-15,4
295,0.012020740740740742,0.01202,300.0,2539.6889048047615,2516.6172145535434,-23.071690251218115,-1.5392510024155047e-11,0.0,-23.07169025120272,0.9999999999993328,0.0,-1.5392510024155047e-11,6.537921434772218e-16,1.0,1.2382518755326983e-13,3.0965048165825016e-15,100
296,0.01202,0.012019259259259259,300.0,2516.617213642447,2515.4782134580673,-1.1390001843797108,-1.5391444446785137e-11,0.0,-1.1390001843643194,0.9999999999864868,0.0,-1.5391444446785137e-11,6.649039096883081e-16,1.0,1.2378618854007717e-13,3.0949092427160617e-15,4
297,0.012019259259259259,0.012017407407407407,300.0,2515.4782125597094,2513.8800206150922,-1.598191944617156,-1.5389005326451942e-11,0.0,-1.598191944601767,0.9999999999903709,0.0,-1.5389005326451942e-11,6.687995683998871e-16,1.0,1.237474402915322e-13,3.0927498237826386e-15,4
298,0.012017407407407407,0.012015,300.0,2513.8800197306273,2512.0554798699236,-1.8245398607036805,-1.538588006784129e-11,0.0,-1.8245398606882945,0.9999999999915672,0.0,-1.538588006784129e-11,6.74990705565702e-16,1.0,1.2370893742073584e-13,3.0903130838935754e-15,4
299,0.012015,0.012012592592592592,300.0,2512.0554789994653,2510.237072319631,-1.8184066798344247,-1.5382756013741054e-11,0.0,-1.818406679819042,0.9999999999915405,0.0,-1.5382756013741054e-11,6.896139508132908e-16,1.0,1.2367067648848312e-13,3.0878850473458687e-15,4
300,0.012012592592592592,0.01201074074074074,300.0,2510.237071462499,2508.6568675812714,-1.5802038812275896,-1.538032046451805e-11,0.0,-1.5802038812122092,0.9999999999902669,0.0,-1.538032046451805e-11,6.861957795155803e-16,1.0,1.2363265625942197e-13,3.085751178935403e-15,4
301,0.01201074074074074,0.01201,300.0,2508.656866736197,2467.708318738368,-40.94854799782934,-1.537217580158663e-11,0.0,-40.94854799781397,0.9999999999996246,0.0,-1.537217580158663e-11,6.731909665043454e-16,1.0,1.2170230391767563e-13,3.0255187203364544e-15,237
302,0.01201,0.01200925925925926,300.0,2467.7083472881163,2466.8526944857604,-0.8556528023559622,-1.5371162925538232e-11,0.0,-0.855652802340591,0.9999999999820358,0.0,-1.5371162925538232e-11,6.750018384580188e-16,1.0,1.216759260687438e-13,3.02432992425592e-15,3
303,0.01200925925925926,0.012007407407407408,300.0,2466.852722637732,2465.543796803161,-1.3089258345708004,-1.5368777229029496e-11,0.0,-1.3089258345554315,0.9999999999882585,0.0,-1.5368777229029496e-11,6.540381019345018e-16,1.0,1.2164968296133416e-13,3.0225861124795425e-15,3
304,0.012007407407407408,0.012005,300.0,2465.5438245813334,2464.0101170107337,-1.533707570599745,-1.5365705444496753e-11,0.0,-1.5337075705843792,0.9999999999899813,0.0,-1.5365705444496753e-11,6.78575053919156e-16,1.0,1.2162357153421848e-13,3.0205674467058945e-15,3
305,0.012005,0.012002592592592592,300.0,2464.0101444290804,2462.4798674600734,-1.5302769690069908,-1.536263427715336e-11,0.0,-1.5302769689916282,0.9999999999899609,0.0,-1.536263427715336e-11,6.727021922118482e-16,1.0,1.2159759027093702e-13,3.0185537078007286e-15,3
306,0.012002592592592592,0.01200074074074074,300.0,2462.479894523335,2461.180931226083,-1.2989632972521576,-1.5360250419540593e-11,0.0,-1.2989632972367975,0.999999999988175,0.0,-1.5360250419540593e-11,6.794311731081794e-16,1.0,1.2157173930330336e-13,3.016824234341731e-15,3
307,0.01200074074074074,0.012,300.0,2461.1809579304722,2405.1231677246305,-56.057790205841684,-1.5349578807973455e-11,0.0,-56.057790205826336,0.9999999999997262,-1.9130695513837003e-13,-1.5349578807973455e-11,5.725846610186684e-16,0.9875366641956981,1.1227980605075605e-13,2.9868277946000626e-15,432
308,0.012,0.012,300.0,2405.1231726296846,2401.8347736973087,-3.2883989323759124,-1.5349006576672016e-11,0.0,-3.2883989323605634,0.9999999999953324,-4.498477788449631e-13,-1.5349006576672016e-11,5.7731067299158e-16,0.970692059020376,1.0954604724789716e-13,2.8701766033449803e-15,36
309,0.012,0.012,300.0,2401.8347780747836,2398.4320563058122,-3.4027217689713325,-1.534841470495245e-11,0.0,-3.402721768955984,0.9999999999954893,-2.441029634151802e-13,-1.534841470495245e-11,6.667393539809791e-16,0.9840958842911369,1.0648776190237388e-13,2.7787066304520228e-15,39
310,0.012,0.012,300.0,2398.4320601902327,2398.176849672749,-0.255210517483647,-1.4727625913233058e-11,0.0,-0.2552105174689194,0.9999999999422923,-2.6702254824774405e-13,-1.4727625913233058e-11,5.657013188588112e-16,0.9818692741232775,1.1356328848146016e-13,2.684295870193348e-15,3
311,0.012,0.012,300.0,2398.176853522233,2394.697005114069,-3.4798484081643437,-1.4274876885201503e-11,0.0,-3.479848408150069,0.9999999999958978,-7.077592010791956e-14,-1.4274876885201503e-11,5.559636668220841e-16,0.9950419243068015,1.2280527767988604e-13,2.7266414666915866e-15,42
312,0.012,0.012,300.0,2394.697008513932,2394.4548955923724,-0.24211292155951014,-1.472700349193042e-11,0.0,-0.24211292154478314,0.999999999939173,7.077324680711269e-14,-1.472700349193042e-11,5.638613440167897e-16,1.0048056786871744,1.1337852210976668e-13,2.6791538201100566e-15,3
313,0.012,0.012,300.0,2394.4548989627447,2387.5602455096623,-6.8946534530823556,-1.4725851157154267e-11,0.0,-6.89465345306763,0.9999999999978642,0.0,-1.4725851157154267e-11,5.654608819534332e-16,1.0,1.1303548238317197e-13,2.6696182857322606e-15,90
