step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
186,0.012234305555555557,0.012230000000000001,300.0,2430.346241454029,2425.3178200792736,-5.028421374755453,-3.774677963958914e-10,0.0,-5.028421374377985,0.9999999999249332,-8.953938246531717e-11,-3.774677963958914e-10,7.898200802497245e-15,0.7627893470111885,2.892605972581429e-12,5.306592582476877e-14,5
187,0.012230000000000001,0.012226203703703703,300.0,2425.3178168268923,2420.536764013942,-4.781052812950293,-3.4263852703664307e-10,0.0,-4.781052812607654,0.999999999928334,-7.955340323647552e-11,-3.4263852703664307e-10,5.879979408787547e-15,0.7678211965113667,2.564743707512513e-12,4.768358715818375e-14,5
188,0.012226203703703703,0.01222274074074074,300.0,2420.536760792128,2415.931996939735,-4.604763852392807,-3.0492686916189266e-10,0.0,-4.60476385208788,0.9999999999337802,-7.823213716841495e-11,-3.0492686916189266e-10,6.639252468923002e-15,0.7434396733110465,2.3418934010410183e-12,4.272252267810002e-14,5
189,0.01222274074074074,0.012219500000000001,300.0,2415.931993749898,2411.458467798564,-4.473525951334068,-2.767285221974704e-10,0.0,-4.473525951057339,0.9999999999381408,-6.387828470662163e-11,-2.767285221974704e-10,5.029174309931305e-15,0.7691662420650706,2.0950665553090595e-12,3.892803504935919e-14,5
190,0.012219500000000001,0.01221637037037037,300.0,2411.45846464224,2407.071383597825,-4.3870810444150266,-2.425496987227799e-10,0.0,-4.387081044172477,0.9999999999447127,-7.082172082946064e-11,-2.425496987227799e-10,6.081984932217653e-15,0.7080115077347273,1.892982709535957e-12,3.4068749321778633e-14,5
191,0.01221637037037037,0.012213240740740742,300.0,2407.0713804765737,2402.726195371165,-4.345185105408746,-2.204783794844859e-10,0.0,-4.345185105188267,0.999999999949259,-4.997638786697501e-11,-2.204783794844859e-10,4.30824185980074e-15,0.7733274891450677,1.6904030977245212e-12,3.0834211255511604e-14,5
192,0.012213240740740742,0.01221,300.0,2402.7261922864977,2398.378589252777,-4.347603033720588,-1.9937991696105599e-10,0.0,-4.347603033521208,0.9999999999541402,-4.7786423292139507e-11,-1.9937991696105599e-10,4.306588898050858e-15,0.7603247908791464,1.4990270932660776e-12,2.7787191923496053e-14,5
193,0.01221,0.012206512345679014,300.0,2398.3785862061063,2393.974788686799,-4.403797519307318,-1.803309027195672e-10,0.0,-4.403797519126987,0.999999999959051,-4.053405881884616e-11,-1.803309027195672e-10,3.3490723967568963e-15,0.7752240009474098,1.3779298978785512e-12,2.521283491514987e-14,5
194,0.012206512345679014,0.012202839506172838,300.0,2393.9747856794356,2389.5387279402385,-4.436057739197167,-1.604851831304649e-10,0.0,-4.436057739036682,0.9999999999638226,-4.427240382855543e-11,-1.604851831304649e-10,3.3511616944843693e-15,0.7241340105985697,1.1979352172648492e-12,2.2071451718718724e-14,5
195,0.012202839506172838,0.012199166666666667,300.0,2389.5387249730893,2385.142532657943,-4.396192315146436,-1.4509990087568565e-10,0.0,-4.396192315001336,0.9999999999669942,-3.1451716970999844e-11,-1.4509990087568565e-10,2.40484185768509e-15,0.7832409479180409,1.1140957404894142e-12,1.9844219380986e-14,5
196,0.012199166666666667,0.01219567901234568,300.0,2385.142529731477,2380.8579545534935,-4.284575177983697,-1.2786967418482252e-10,0.0,-4.284575177855828,0.9999999999701559,-3.83915946402962e-11,-1.2786967418482252e-10,2.9709564632668867e-15,0.699759971353293,9.69583508904391e-13,1.7477329578191132e-14,5
197,0.01219567901234568,0.012192561728395062,300.0,2380.857951667929,2376.756389746399,-4.101561921529992,-1.16761749964831e-10,0.0,-4.10156192141323,0.9999999999715323,-2.6408518014427073e-11,-1.16761749964831e-10,1.932691332220686e-15,0.7738256062248005,8.456027024439667e-13,1.5845354193663734e-14,5
198,0.012192561728395062,0.012190000000000001,300.0,2376.7563869018322,2372.908906086005,-3.8474808158271117,-1.0375484479534736e-10,0.0,-3.847480815723357,0.999999999973033,-2.5568863295978754e-11,-1.0375484479534736e-10,2.2070009064989647e-15,0.7535646326066759,7.851128213360765e-13,1.4419007584645484e-14,5
199,0.012190000000000001,0.012188024691358027,300.0,2372.9089032824936,2369.3262296727607,-3.582673609732865,-9.275194060591745e-11,0.0,-3.582673609640113,0.9999999999741109,-2.0788018107198064e-11,-9.275194060591745e-11,1.9029999473155047e-15,0.7758751140795881,7.425885940974582e-13,1.3198612133177916e-14,5
200,0.012188024691358027,0.01218641975308642,300.0,2369.326226910592,2365.923138433324,-3.403088477268284,-8.448931347561882e-11,0.0,-3.4030884771837946,0.9999999999751727,-2.0949519540932218e-11,-8.448931347561882e-11,1.5509933426030307e-15,0.7520453335559693,6.346278222655909e-13,1.1854670103380251e-14,5
201,0.01218641975308642,0.012185000000000001,300.0,2365.923135713187,2362.626796311183,-3.296339402003923,-7.587725147785104e-11,0.0,-3.296339401928046,0.9999999999769814,-1.6736798512608613e-11,-7.587725147785104e-11,1.3933635898134793e-15,0.7794227098817071,5.988915269308938e-13,1.0751885532511321e-14,5
202,0.012185000000000001,0.012183580246913581,300.0,2362.6267936339214,2359.3646909834024,-3.2621026505189548,-7.03665553676393e-11,0.0,-3.2621026504485884,0.9999999999784291,-1.5671026098133913e-11,-7.03665553676393e-11,1.5604546729506432e-15,0.7772943976544172,4.967543416587506e-13,9.665732230852444e-15,5
203,0.012183580246913581,0.012181975308641976,300.0,2359.364688349878,2356.0646175772154,-3.3000707726628207,-6.174036708317033e-11,0.0,-3.3000707726010803,0.9999999999812912,-1.449290767592467e-11,-6.174036708317033e-11,1.1356023714121418e-15,0.7652604226275282,4.936376894295021e-13,8.476324140974558e-15,5
204,0.012181975308641976,0.01218,300.0,2356.0646149882195,2352.6546747901693,-3.409940198050208,-5.573722995948571e-11,0.0,-3.409940197994471,0.9999999999836545,-1.3273702919759938e-11,-5.573722995948571e-11,1.1631202237144719e-15,0.7618521241653321,4.424792895761735e-13,7.62924852653827e-15,5
205,0.01218,0.012177438271604937,300.0,2352.654672246359,2349.0513559171736,-3.603316329185418,-5.056002638430584e-11,0.0,-3.603316329134858,0.9999999999859684,-1.1045407560662105e-11,-5.056002638430584e-11,1.0592750906140637e-15,0.7815387302865279,4.0189404000665677e-13,6.994951520728029e-15,5
206,0.012177438271604937,0.012174320987654318,300.0,2349.0513534190604,2345.2667468232935,-3.7846065957669452,-4.5651972356525985e-11,0.0,-3.7846065957212933,0.9999999999879374,-1.1079009562402181e-11,-4.5651972356525985e-11,1.1952499232854677e-15,0.7573158619329965,3.5660376824381754e-13,6.599653515636602e-15,5
207,0.012174320987654318,0.012170833333333334,300.0,2345.266744370983,2341.3723193177357,-3.8944250532472324,-4.149293948149085e-11,0.0,-3.8944250532057394,0.9999999999893455,-9.236466829186686e-12,-4.149293948149085e-11,1.2533243158280105e-15,0.7773966620680879,3.126779838640114e-13,6.114510772819973e-15,5
208,0.012170833333333334,0.01216716049382716,300.0,2341.3723169109194,2337.439225561538,-3.933091349381357,-3.726091788799436e-11,0.0,-3.933091349344096,0.9999999999905264,-8.329343025789883e-12,-3.726091788799436e-11,1.267661429467149e-15,0.776458995164109,2.930042805646801e-13,5.583021694428315e-15,5
209,0.01216716049382716,0.012163487654320987,300.0,2337.4392231996694,2333.538293551744,-3.9009296479252953,-3.490806973630749e-11,0.0,-3.900929647890387,0.9999999999910514,-6.750686601645569e-12,-3.490806973630749e-11,7.517457120211739e-16,0.8066152997676563,2.482995625707279e-13,5.0735810127180925e-15,5
210,0.012163487654320987,0.012159999999999999,300.0,2333.538291234164,2329.740031566499,-3.7982596676647518,-3.311927682744288e-11,0.0,-3.7982596676316325,0.9999999999912804,-5.486117193100307e-12,-3.311927682744288e-11,7.031962935835814e-16,0.8343527480480954,2.1875180515666926e-13,4.4937498706408155e-15,5
211,0.012159999999999999,0.012156512345679013,300.0,2329.7400292925213,2325.9728019221147,-3.7672273704065447,-3.0780407396571593e-11,0.0,-3.7672273703757644,0.9999999999918294,-5.5439771596425635e-12,-3.0780407396571593e-11,7.676786348833763e-16,0.8198861669303289,1.9798797232542205e-13,3.9595546438984324e-15,5
212,0.012156512345679013,0.012152839506172838,300.0,2325.9727996913534,2322.165304765469,-3.8074949258843844,-2.897916178425398e-11,0.0,-3.8074949258554054,0.999999999992389,-4.538189694244572e-12,-2.897916178425398e-11,5.950817324986658e-16,0.8433981725202823,1.7202727301103626e-13,3.517817417071189e-15,5
213,0.012152839506172838,0.012149166666666666,300.0,2322.165302577687,2318.388029389076,-3.7772731886107067,-2.8059548425583942e-11,0.0,-3.7772731885826474,0.9999999999925715,-3.2684089705284418e-12,-2.8059548425583942e-11,7.570932040164471e-16,0.8835188321295865,1.494293474456163e-13,3.2687951327235e-15,5
214,0.012149166666666666,0.012145679012345678,300.0,2318.3880272438255,2314.7111523465483,-3.67687489727723,-2.6161513009010586e-11,0.0,-3.6768748972510688,0.9999999999928849,-3.245406102083938e-12,-2.6161513009010586e-11,7.953287545341921e-16,0.8759473085151401,1.415909794036235e-13,3.0423440652086203e-15,5
215,0.012145679012345678,0.012142561728395061,300.0,2314.711150243289,2311.2045406075263,-3.506609635762743,-2.4439632192231025e-11,0.0,-3.5066096357383034,0.9999999999930305,-1.8085416480351977e-12,-2.4439632192231025e-11,6.95256226432264e-16,0.9259996372363531,1.5533636542970936e-13,2.924716955872849e-15,4
216,0.012142561728395061,0.01214,300.0,2311.2045519117155,2307.937823423425,-3.2667284882904823,-2.3803947309158058e-11,0.0,-3.2667284882666783,0.9999999999927132,-2.7881100955670563e-12,-2.3803947309158058e-11,9.405178020824752e-16,0.8828719430707868,1.2937711472237758e-13,2.541627082847809e-15,4
217,0.01214,0.012137947530864198,300.0,2307.9378341973857,2304.8923726448065,-3.045461552579127,-2.2308787664883763e-11,0.0,-3.045461552556818,0.9999999999926747,-1.4815363811311284e-12,-2.2308787664883763e-11,6.423363265759785e-16,0.9335895610561029,1.3496933377836392e-13,2.462136734572823e-15,4
218,0.012137947530864198,0.012136172839506172,300.0,2304.8923829048026,2301.97938670077,-2.9129962040324244,-2.175783945296381e-11,0.0,-2.9129962040106667,0.9999999999925309,-1.257427268193177e-12,-2.175783945296381e-11,6.647590332362243e-16,0.9422080822449542,1.354948506652382e-13,2.3244934954318865e-15,4
219,0.012136172839506172,0.012134583333333332,300.0,2301.9793964612254,2299.163087966071,-2.816308495154317,-2.066625867519071e-11,0.0,-2.816308495133651,0.999999999992662,-1.9698734465027308e-12,-2.066625867519071e-11,7.69966326286146e-16,0.9046816611819771,1.3412304602488088e-13,2.133842243510252e-15,4
220,0.012134583333333332,0.012133086419753086,300.0,2299.163097243641,2296.4078396929854,-2.7552575506556423,-1.988093713733681e-11,0.0,-2.7552575506357613,0.9999999999927843,-1.7303682452469502e-12,-1.988093713733681e-11,7.779552813071378e-16,0.9129634466779092,1.300708283590733e-13,1.9807341787487153e-15,4
221,0.012133086419753086,0.012131589506172841,300.0,2296.40784850594,2293.6781379809117,-2.7297105250281675,-1.917043788129784e-11,0.0,-2.729710525008997,0.9999999999929771,-2.7486685336227767e-13,-1.917043788129784e-11,6.474090763970798e-16,0.9856619418364757,1.3888490671524514e-13,1.9731345728705352e-15,4
222,0.012131589506172841,0.01213,300.0,2293.678146348658,2290.938606936891,-2.739539411767055,-1.9167378885302977e-11,0.0,-2.7395394117478875,0.9999999999930035,-6.915510897874077e-13,-1.9167378885302977e-11,7.944419101316094e-16,0.9639204142660491,1.2916390078830288e-13,1.9012025238311903e-15,4
223,0.01213,0.012128333333333331,300.0,2290.938614879603,2288.1947858094904,-2.743829070112497,-1.916421065274363e-11,0.0,-2.7438290700933328,0.9999999999930155,0.0,-1.916421065274363e-11,7.979033039941052e-16,1.0,1.2905528194125315e-13,1.8987127353636924e-15,4
224,0.012128333333333331,0.012126666666666666,300.0,2288.1947933452934,2285.4754789458393,-2.719314399454106,-1.883758535442491e-11,0.0,-2.7193143994352686,0.9999999999930728,-6.697259680353462e-13,-1.883758535442491e-11,5.829787991131974e-16,0.9644473558879971,1.198572378505567e-13,1.8314784069053143e-15,4
225,0.012126666666666666,0.012124999999999999,300.0,2285.47548608983,2282.780318996509,-2.695167093321288,-1.8376355478931776e-11,0.0,-2.6951670933029117,0.9999999999931817,-8.460260498518551e-13,-1.8376355478931776e-11,6.375389891128225e-16,0.953961162167231,1.1618520450825805e-13,1.86307618671931e-15,4
226,0.012124999999999999,0.012123333333333331,300.0,2282.780325763187,2280.108944165516,-2.6713815976713704,-1.8373337522876967e-11,0.0,-2.671381597652997,0.9999999999931222,-2.599059940055642e-13,-1.8373337522876967e-11,7.082177196457638e-16,0.9858541762659099,1.126033176256795e-13,1.9494578823324648e-15,4
227,0.012123333333333331,0.012121666666666666,300.0,2280.108950568852,2277.460998341781,-2.647952227071073,-1.8370327108103144e-11,0.0,-2.647952227052703,0.9999999999930624,0.0,-1.8370327108103144e-11,7.032912122919569e-16,1.0,1.1251015016048568e-13,1.9469557693175122e-15,4
228,0.012121666666666666,0.012119999999999999,300.0,2277.4610043952707,2274.836131170201,-2.6248732250696776,-1.8367324113871638e-11,0.0,-2.62487322505131,0.9999999999930025,0.0,-1.8367324113871638e-11,7.036065831637134e-16,1.0,1.1241798342511436e-13,1.944474629681983e-15,4
229,0.012119999999999999,0.012118333333333332,300.0,2274.8361368869023,2272.233998078159,-2.602138808743348,-1.7657770077077028e-11,0.0,-2.60213880872569,0.9999999999932141,-2.7299657525914395e-13,-1.7657770077077028e-11,5.922384015482049e-16,0.9845395780969227,1.2119210440122797e-13,2.034356686158854e-15,4
230,0.012118333333333332,0.012116666666666666,300.0,2272.234003470718,2269.6542602691825,-2.5797432015356208,-1.7108901024674182e-11,0.0,-2.5797432015185118,0.999999999993368,-7.532327652629901e-14,-1.7108901024674182e-11,5.5739597224510995e-16,0.995597421691921,1.3321312504173678e-13,2.0285109399186165e-15,4
231,0.012116666666666666,0.012114999999999999,300.0,2269.654265349862,2267.096584692418,-2.5576806574435977,-1.7106119112043406e-11,0.0,-2.5576806574264914,0.9999999999933118,-5.911819610052037e-13,-1.7106119112043406e-11,6.526175948497881e-16,0.965440322428891,1.272869715887649e-13,2.0283560032133007e-15,4
232,0.012114999999999999,0.012113333333333334,300.0,2267.09658947311,2264.560643994355,-2.535945478754911,-1.632267565203257e-11,0.0,-2.5359454787385887,0.9999999999935636,-5.864546532256346e-13,-1.632267565203257e-11,5.642228380256896e-16,0.9640711691068489,1.3312450030539218e-13,1.9406090741388467e-15,4
233,0.012113333333333334,0.012111666666666668,300.0,2264.560648486594,2262.0461164575613,-2.51453202903258,-1.6320030434311355e-11,0.0,-2.51453202901626,0.9999999999935097,-7.098483304189221e-13,-1.6320030434311355e-11,6.3661406628407905e-16,0.9565044726309742,1.2668096032338097e-13,2.0291837426186412e-15,4
234,0.012111666666666668,0.012110000000000001,300.0,2262.0461206725413,2259.5526859300435,-2.4934347424978114,-1.6317391196924466e-11,0.0,-2.493434742481494,0.9999999999934559,0.0,-1.6317391196924466e-11,6.305866559781251e-16,1.0,1.2658651397233017e-13,2.026699083702112e-15,4
235,0.012110000000000001,0.012108333333333334,300.0,2259.5526898786225,2257.080041747866,-2.4726481307566246,-1.6314757839709862e-11,0.0,-2.4726481307403096,0.9999999999934018,-2.573809591947502e-13,-1.6314757839709862e-11,7.166463659739465e-16,0.9842240404838687,1.2302187287531302e-13,2.112095641805678e-15,4
236,0.012108333333333334,0.012106666666666667,300.0,2257.0800454405767,2254.6278786530584,-2.4521667875183084,-1.6312130264139716e-11,0.0,-2.452166787501996,0.9999999999933478,0.0,-1.6312130264139716e-11,7.178023641001106e-16,1.0,1.229309481813776e-13,2.109551043896622e-15,4
237,0.012106666666666667,0.012105,300.0,2254.627882100115,2252.1958967083074,-2.431985391807757,-1.6309508373356794e-11,0.0,-2.4319853917914473,0.9999999999932937,0.0,-1.6309508373356794e-11,7.096991589653876e-16,1.0,1.2284096854178e-13,2.1070267731231564e-15,4
238,0.012105,0.012103333333333334,300.0,2252.195899919612,2249.7838012095663,-2.412098710045939,-1.6306892072195076e-11,0.0,-2.412098710029632,0.9999999999932395,-1.7412203874378152e-13,-1.6306892072195076e-11,6.819874558499822e-16,0.9893221811996489,1.1594883245352871e-13,2.1636041406181506e-15,4
239,0.012103333333333334,0.012101666666666667,300.0,2249.783804194718,2247.391302597453,-2.3925015972649817,-1.5598839685406594e-11,0.0,-2.392501597249383,0.9999999999934802,-6.697702777759272e-13,-1.5598839685406594e-11,7.297515245936884e-16,0.957062814203897,1.256217067986331e-13,2.1097492303687264e-15,4
240,0.012101666666666667,0.0121,300.0,2247.3913053657493,2245.0181163680663,-2.3731889976829734,-1.559634462870711e-11,0.0,-2.373188997667377,0.999999999993428,0.0,-1.559634462870711e-11,7.293093724793284e-16,1.0,1.2553103135421863e-13,2.1073063436111755e-15,4
241,0.0121,0.012098333333333332,300.0,2245.018118928513,2242.6639629837255,-2.3541559447876352,-1.5593854660251115e-11,0.0,-2.3541559447720415,0.9999999999933761,0.0,-1.5593854660251115e-11,7.371486318162029e-16,1.0,1.2544127739121004e-13,2.1048825389076824e-15,4
242,0.012098333333333332,0.012096666666666667,300.0,2242.663965334187,2240.328567773655,-2.3353975605323285,-1.4811928054705845e-11,0.0,-2.335397560517517,0.9999999999936577,-3.8656128406420895e-13,-1.4811928054705845e-11,6.022114314755023e-16,0.9739020279712068,1.3421295807419975e-13,2.0463831677373514e-15,4
243,0.012096666666666667,0.012095,300.0,2240.3285699339376,2238.0116608775033,-2.3169090564342696,-1.4809569249546528e-11,0.0,-2.31690905641946,0.9999999999936081,-2.7182265695849863e-14,-1.4809569249546528e-11,6.133734018932468e-16,0.9981645471763682,1.3231418492126968e-13,2.040056000922936e-15,4
244,0.012095,0.012093333333333333,300.0,2238.0116628557494,2235.7129771247955,-2.298685730953821,-1.4807215046051452e-11,0.0,-2.2986857309390136,0.9999999999935584,-3.7614418688150664e-13,-1.4807215046051452e-11,6.561001365642549e-16,0.9745972361641488,1.2989933907422018e-13,2.0700523024484998e-15,4
245,0.012093333333333333,0.012091666666666667,300.0,2235.71297892888,2233.432255959642,-2.2807229692380133,-1.4804865368289105e-11,0.0,-2.2807229692232083,0.9999999999935086,0.0,-1.4804865368289105e-11,6.310396231983872e-16,1.0,1.2981127612587047e-13,2.0677180081398435e-15,4
246,0.012091666666666667,0.01209,300.0,2233.4322575971782,2231.1692413551214,-2.2630162420568922,-1.4802520141774896e-11,0.0,-2.26301624204209,0.999999999993459,0.0,-1.4802520141774896e-11,6.598658284742078e-16,1.0,1.2972408670302263e-13,2.065401449029843e-15,4
247,0.01209,0.012088333333333333,300.0,2231.169242833465,2228.9236817288283,-2.2455611046366357,-1.480017929344826e-11,0.0,-2.2455611046218356,0.9999999999934092,0.0,-1.480017929344826e-11,6.254974709425422e-16,1.0,1.2963775794324546e-13,2.063102391052733e-15,4
248,0.012088333333333333,0.012086666666666667,300.0,2228.923683055085,2226.6953298596422,-2.2283531954426508,-1.4797842751648613e-11,0.0,-2.228353195427853,0.9999999999933592,0.0,-1.4797842751648613e-11,6.481891269246088e-16,1.0,1.2955227722082125e-13,2.0608206037939107e-15,4
249,0.012086666666666667,0.012085,300.0,2226.6953310406725,2224.4839428057635,-2.211388234909009,-1.479551044609097e-11,0.0,-2.2113882348942133,0.9999999999933094,0.0,-1.479551044609097e-11,6.527497248579664e-16,1.0,1.2946763214209124e-13,2.058555860432676e-15,4
250,0.012085,0.012083333333333333,300.0,2224.4839438481904,2222.2892818240643,-2.194662024126046,-1.4793182307841546e-11,0.0,-2.194662024111253,0.9999999999932595,0.0,-1.4793182307841546e-11,6.758077986440123e-16,1.0,1.2938381054084678e-13,2.056307937685475e-15,4
251,0.012083333333333333,0.01208166666666667,300.0,2222.289282734277,2220.1111122907614,-2.1781704435156826,-1.479085826929271e-11,0.0,-2.1781704435008917,0.9999999999932095,0.0,-1.479085826929271e-11,6.503516514069668e-16,1.0,1.2930080047379907e-13,2.054076615749679e-15,4
252,0.01208166666666667,0.01208,300.0,2220.1111130749223,2217.9492036234205,-2.1619094515017423,-1.4788538264138665e-11,0.0,-2.1619094514869537,0.9999999999931595,0.0,-1.4788538264138665e-11,6.299473750310482e-16,1.0,1.2921859021608722e-13,2.051861678247925e-15,4
253,0.01208,0.012078333333333332,300.0,2217.9492042874713,2215.803329204338,-2.145875083133433,-1.478622222735015e-11,0.0,-2.1458750831186464,0.9999999999931094,0.0,-1.478622222735015e-11,6.412791187854024e-16,1.0,1.2913716825688933e-13,2.0496629121730796e-15,4
254,0.012078333333333332,0.012076666666666666,300.0,2215.8033297540046,2213.6732663052444,-2.130063448760211,-1.4783910095150426e-11,0.0,-2.1300634487454273,0.9999999999930594,0.0,-1.4783910095150426e-11,6.772914276535109e-16,1.0,1.2905652329507168e-13,2.04748010783381e-15,4
255,0.012076666666666666,0.012075,300.0,2213.6732667460456,2211.558796013369,-2.1144707326766365,-1.4781601804990584e-11,0.0,-2.114470732661855,0.9999999999930094,0.0,-1.4781601804990584e-11,6.433827823974696e-16,1.0,1.289766442349349e-13,2.0453130588008e-15,4
256,0.012075,0.012073333333333333,300.0,2211.5587963506173,2209.459703158847,-2.0990931917704074,-1.4779297295525274e-11,0.0,-2.099093191755628,0.9999999999929592,0.0,-1.4779297295525274e-11,6.270914602132862e-16,1.0,1.2889752018203323e-13,2.043161561853638e-15,4
257,0.012073333333333333,0.012071666666666668,300.0,2209.459703397659,2207.3757762434598,-2.0839271541990456,-1.477699650658941e-11,0.0,-2.0839271541842685,0.999999999992909,0.0,-1.477699650658941e-11,6.605033571988793e-16,1.0,1.288191404390447e-13,2.0410254169283705e-15,4
258,0.012071666666666668,0.01207,300.0,2207.3757763887597,2205.306807370695,-2.068969018064763,-1.4774699379173886e-11,0.0,-2.0689690180499882,0.9999999999928588,0.0,-1.4774699379173886e-11,6.383725327006283e-16,1.0,1.2874149450176187e-13,2.038904427065736e-15,4
259,0.01207,0.01206810185185185,300.0,2205.30680742722,2203.1680286074006,-2.1387788198194357,-1.477213154371764e-11,0.0,-2.1387788198046636,0.9999999999930932,0.0,-1.477213154371764e-11,6.409449568873523e-16,1.0,1.2866457111967731e-13,2.0367202142483245e-15,4
260,0.01206810185185185,0.012065925925925926,300.0,2203.1680285821685,2200.942500748806,-2.225527833362321,-1.4769238135266093e-11,0.0,-2.225527833347552,0.9999999999933638,0.0,-1.4769238135266093e-11,6.499137773258631e-16,1.0,1.2858835859283777e-13,2.03445712864286e-15,4
261,0.012065925925925926,0.01206375,300.0,2200.9425006485226,2198.731527418806,-2.2109732297167284,-1.4766348305220547e-11,0.0,-2.210973229701962,0.9999999999933213,0.0,-1.4766348305220547e-11,6.667427119831147e-16,1.0,1.2851284611877184e-13,2.0322088254631495e-15,4
262,0.01206375,0.012061851851851851,300.0,2198.7315272465844,2196.636134695951,-2.095392550633278,-1.4763791126537496e-11,0.0,-2.0953925506185143,0.9999999999929542,0.0,-1.4763791126537496e-11,6.286163915508389e-16,1.0,1.2843802442985928e-13,2.030068676062489e-15,4
263,0.012061851851851851,0.012060509259259259,300.0,2196.6361344522156,2194.757089212494,-1.8790452397215631,-1.4761895606039302e-11,0.0,-1.8790452397068012,0.999999999992144,-2.8193511482993526e-13,-1.4761895606039302e-11,6.484461158598916e-16,0.9809011577947624,1.2638175166495681e-13,2.0693729478655075e-15,4
264,0.012060509259259259,0.01206,300.0,2194.7570888956934,2193.194938745366,-1.5621501503273976,-1.4760990689009438e-11,0.0,-1.5621501503126365,0.9999999999905508,-2.7673552109383487e-13,-1.4760990689009438e-11,7.705951694444523e-16,0.9812522393026178,1.2251573966558662e-13,2.1080124161710148e-15,4
265,0.01206,0.01206,300.0,2193.1949383525402,2185.2026554781733,-7.9922828743669925,-1.4759243706639358e-11,0.0,-7.992282874352234,0.9999999999981534,0.0,-1.4759243706639358e-11,7.948847872130065e-16,1.0,1.2210250856344597e-13,2.099089100030419e-15,24
266,0.01206,0.01205925925925926,300.0,2185.2026547247633,2183.6454379418783,-1.557216782885007,-1.475808529832401e-11,0.0,-1.5572167828702488,0.9999999999905227,0.0,-1.475808529832401e-11,7.350187908415983e-16,1.0,1.2203581421106337e-13,2.0973900646144173e-15,4
267,0.01205925925925926,0.012057407407407407,300.0,2183.6454371503037,2181.698038923427,-1.947398226876885,-1.4755613755835067e-11,0.0,-1.9473982268621295,0.999999999992423,0.0,-1.4755613755835067e-11,7.46623449519577e-16,1.0,1.2196971449678895e-13,2.0953175363243436e-15,4
268,0.012057407407407407,0.012055,300.0,2181.6980381044004,2179.561967959266,-2.136070145134454,-1.4752487284069166e-11,0.0,-2.1360701451197013,0.9999999999930935,0.0,-1.4752487284069166e-11,7.456748937183145e-16,1.0,1.2190419706385814e-13,2.0930651129410683e-15,4
269,0.012055,0.012052592592592594,300.0,2179.5619671171503,2177.4382512293723,-2.123715887777962,-1.4749363926695405e-11,0.0,-2.1237158877632125,0.9999999999930549,0.0,-1.4749363926695405e-11,7.575394247925468e-16,1.0,1.2183925146303576e-13,2.0908258755287818e-15,4
270,0.012052592592592594,0.01205074074074074,300.0,2177.4382503637626,2175.527397074765,-1.9108532889977141,-1.4746901603653365e-11,0.0,-1.9108532889829672,0.9999999999922826,0.0,-1.4746901603653365e-11,7.665726778656196e-16,1.0,1.2177487008507047e-13,2.0887923546988343e-15,4
271,0.01205074074074074,0.01205,300.0,2175.527396181728,2166.875133962929,-8.652262218799024,-1.474421365956585e-11,0.0,-8.65226221878428,0.9999999999982959,0.0,-1.474421365956585e-11,7.41483662751261e-16,1.0,1.2133961088372661e-13,2.079127867494076e-15,28
272,0.01205,0.01204925925925926,300.0,2166.875132873338,2165.453228266808,-1.4219046065300063,-1.4743087649290857e-11,0.0,-1.4219046065152632,0.9999999999896314,0.0,-1.4743087649290857e-11,7.646035845979731e-16,1.0,1.2127956093001454e-13,2.0775737316044907e-15,4
273,0.01204925925925926,0.012047407407407408,300.0,2165.453227154511,2163.6423907577555,-1.8108363967553487,-1.474064847838878e-11,0.0,-1.810836396740608,0.9999999999918597,0.0,-1.474064847838878e-11,7.51766317673361e-16,1.0,1.2122001765662843e-13,2.0756476441936514e-15,4
274,0.012047407407407408,0.012045,300.0,2163.6423896399965,2161.642611008122,-1.9997786318745057,-1.4737554103881573e-11,0.0,-1.9997786318597681,0.9999999999926305,0.0,-1.4737554103881573e-11,7.909578774802219e-16,1.0,1.2116097058001343e-13,2.0735415225304053e-15,4
275,0.012045,0.012042592592592594,300.0,2161.6426098876336,2159.653435595414,-1.989174292219559,-1.473446234555065e-11,0.0,-1.9891742922048246,0.9999999999925927,0.0,-1.473446234555065e-11,7.643734173306575e-16,1.0,1.2110241114563668e-13,2.071446809470112e-15,4
276,0.012042592592592594,0.01204074074074074,300.0,2159.6534344714128,2157.873932007543,-1.7795024638699033,-1.473203091841767e-11,0.0,-1.7795024638551713,0.9999999999917213,0.0,-1.473203091841767e-11,7.590693172503674e-16,1.0,1.2104433348484682e-13,2.069554438406625e-15,4
277,0.01204074074074074,0.01204,300.0,2157.8739308766476,2150.0644781132346,-7.809452763412992,-1.4729542767504693e-11,0.0,-7.809452763398262,0.9999999999981138,0.0,-1.4729542767504693e-11,7.536569712824701e-16,1.0,1.2065099251099907e-13,2.0607970843464252e-15,28
