time_s,proxy_scale,L_v_J_per_kg,j_w_outer_max_kg_m2_s,raw_boundary_loss_rate_kg_s,proxy_boundary_loss_rate_kg_s,latent_power_W,boundary_latent_heat_flux_max_W_m2,component_mode,bound_fraction,release_tau_s,free_flux_factor,total_water_kg,bound_water_kg,liquid_water_kg,phase_split_residual_kg,moisture_predictor_relative_residual,source_definition
30600.0,1.0,2400000.0,0.00020933087135436787,3.2187444758876544e-06,3.2187444758876544e-06,7.724986742130371,502.39409125048286,liquid_surface,0.0,0.0,1.0,0.09274369280401999,0.0,0.09274369280401999,0.0,1.7367597675920446e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
30900.0,1.0,2400000.0,0.00020743207402271953,3.1868937938114336e-06,3.1868937938114336e-06,7.6485451051474405,497.8369776545269,liquid_surface,0.0,0.0,1.0,0.09178767010389335,0.0,0.09178767010389335,0.0,1.8120967048235623e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
31200.0,1.0,2400000.0,0.00020553645544193336,3.1551741665270226e-06,3.1551741665270226e-06,7.572417999664855,493.2874930606401,liquid_surface,0.0,0.0,1.0,0.09084118947672473,0.0,0.09084118947672473,0.0,1.884970777418972e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
31500.0,1.0,2400000.0,0.00020364410602037968,3.1235864902486257e-06,3.1235864902486257e-06,7.496607576596702,488.74585444891125,liquid_surface,0.0,0.0,1.0,0.08990421104017658,0.0,0.08990421104017658,0.0,1.9538318162101618e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
31800.0,1.0,2400000.0,0.00020175512620337728,3.092131766958396e-06,3.092131766958396e-06,7.42111624070015,484.21230288810546,liquid_surface,0.0,0.0,1.0,0.08897669461742239,0.0,0.08897669461742239,0.0,2.0175001730067956e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
32100.0,1.0,2400000.0,0.00019986962591230672,3.0608110961011023e-06,3.0608110961011023e-06,7.345946630642645,479.6871021895361,liquid_surface,0.0,0.0,1.0,0.08805859970729332,0.0,0.08805859970729332,0.0,2.0752826299183737e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
32400.0,1.0,2400000.0,0.00019798772399807677,3.029625666703509e-06,3.029625666703509e-06,7.271101600088421,475.17053759538425,liquid_surface,0.0,0.0,1.0,0.08714988545682288,0.0,0.08714988545682288,0.0,2.126954990898957e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
32700.0,1.0,2400000.0,0.00019612621029165036,2.9985767496780637e-06,2.9985767496780637e-06,7.1965841992273525,470.70290469996087,liquid_surface,0.0,0.0,1.0,0.0862505106361568,0.0,0.0862505106361568,0.0,2.172646333636804e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
33000.0,1.0,2400000.0,0.00019429308231175025,2.9676656905702703e-06,2.9676656905702703e-06,7.122397657368649,466.3033975482006,liquid_surface,0.0,0.0,1.0,0.08536043361564852,0.0,0.08536043361564852,0.0,2.2126240984463513e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
33300.0,1.0,2400000.0,0.00019246455093319625,2.9368939025807087e-06,2.9368939025807087e-06,7.048545366193701,461.914922239671,liquid_surface,0.0,0.0,1.0,0.08447961234509463,0.0,0.08447961234509463,0.0,2.247074639237908e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
33600.0,1.0,2400000.0,0.00019064072462371355,2.9062628599013465e-06,2.9062628599013465e-06,6.975030863763232,457.5377390969125,liquid_surface,0.0,0.0,1.0,0.08360800433499602,0.0,0.08360800433499602,0.0,2.2760115947747724e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
33900.0,1.0,2400000.0,0.00018882171729379206,2.8757740913522228e-06,2.8757740913522228e-06,6.901857819245334,453.17212150510096,liquid_surface,0.0,0.0,1.0,0.08274556663975545,0.0,0.08274556663975545,0.0,2.2992462130671808e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
34200.0,1.0,2400000.0,0.00018700764790427347,2.845429174308768e-06,2.845429174308768e-06,6.829030018341044,448.81835497025634,liquid_surface,0.0,0.0,1.0,0.08189225584272274,0.0,0.08189225584272274,0.0,2.3163947084649704e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
34500.0,1.0,2400000.0,0.00018519864008588298,2.8152297289096626e-06,2.8152297289096626e-06,6.75655134938319,444.47673620611914,liquid_surface,0.0,0.0,1.0,0.08104802804300117,0.0,0.08104802804300117,0.0,2.3270654204172768e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
34800.0,1.0,2400000.0,0.0001833948217704329,2.7851774125349706e-06,2.7851774125349706e-06,6.684425790083929,440.14757224903894,liquid_surface,0.0,0.0,1.0,0.08021283884393311,0.0,0.08021283884393311,0.0,2.3308447427439565e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
35100.0,1.0,2400000.0,0.00018159632483252114,2.755273914530891e-06,2.755273914530891e-06,6.612657394874139,435.8311795980507,liquid_surface,0.0,0.0,1.0,0.07938664334318861,0.0,0.07938664334318861,0.0,2.3275115003385243e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
35400.0,1.0,2400000.0,0.00017980328474467562,2.7255209512175548e-06,2.7255209512175548e-06,6.541250282922132,431.5278833872215,liquid_surface,0.0,0.0,1.0,0.0785693961243714,0.0,0.0785693961243714,0.0,2.317000292103577e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
35700.0,1.0,2400000.0,0.0001780158402421385,2.695920261099271e-06,2.695920261099271e-06,6.47020862663825,427.2380165811324,liquid_surface,0.0,0.0,1.0,0.07776105125009745,0.0,0.07776105125009745,0.0,2.2995412709909436e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
36000.0,1.0,2400000.0,0.0001762341329992849,2.6664736003932513e-06,2.6664736003932513e-06,6.399536640943803,422.96191919828374,liquid_surface,0.0,0.0,1.0,0.0769615622563739,0.0,0.0769615622563739,0.0,2.2757211072295372e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
36300.0,1.0,2400000.0,0.00017445830731060077,2.637182738570112e-06,2.637182738570112e-06,6.3292385725682685,418.69993754544186,liquid_surface,0.0,0.0,1.0,0.07617088214842781,0.0,0.07617088214842781,0.0,2.2464101938388242e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
36600.0,1.0,2400000.0,0.0001726885097896283,2.6080494543090907e-06,2.6080494543090907e-06,6.259318690341818,414.4524234951079,liquid_surface,0.0,0.0,1.0,0.07538896339769272,0.0,0.07538896339769272,0.0,2.2128915612809576e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
36900.0,1.0,2400000.0,0.00017092488907392367,2.5790755315682137e-06,2.5790755315682137e-06,6.189781275763713,410.2197337774168,liquid_surface,0.0,0.0,1.0,0.07461575794001835,0.0,0.07461575794001835,0.0,2.176784847493187e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
37200.0,1.0,2400000.0,0.0001691754587807177,2.5502627557732454e-06,2.5502627557732454e-06,6.120630613855789,406.0211010737225,liquid_surface,0.0,0.0,1.0,0.07385121717492814,0.0,0.07385121717492814,0.0,2.140023125888534e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
37500.0,1.0,2400000.0,0.00016744020778159446,2.5216129105540944e-06,2.5216129105540944e-06,6.051870985329827,401.8564986758267,liquid_surface,0.0,0.0,1.0,0.07309529196629984,0.0,0.07309529196629984,0.0,2.1047773978594468e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
37800.0,1.0,2400000.0,0.0001657117660909504,2.493127774022185e-06,2.493127774022185e-06,5.983506657653244,397.7082386182809,liquid_surface,0.0,0.0,1.0,0.07234793264355471,0.0,0.07234793264355471,0.0,2.0734121053041932e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
38100.0,1.0,2400000.0,0.00016399027479353803,2.4648091157268883e-06,2.4648091157268883e-06,5.915541877744532,393.57665950449126,liquid_surface,0.0,0.0,1.0,0.07160908900417261,0.0,0.07160908900417261,0.0,2.0483751407954144e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
38400.0,1.0,2400000.0,0.00016227587542894543,2.43665869358922e-06,2.43665869358922e-06,5.8479808646141285,389.462101029469,liquid_surface,0.0,0.0,1.0,0.07087871031705473,0.0,0.07087871031705473,0.0,2.0320403393502035e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
38700.0,1.0,2400000.0,0.00016056870976896117,2.408678250805521e-06,2.408678250805521e-06,5.780827801933251,385.3649034455068,liquid_surface,0.0,0.0,1.0,0.07015674532577182,0.0,0.07015674532577182,0.0,2.0265902510664873e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
39000.0,1.0,2400000.0,0.00015886891963514193,2.3808695137179987e-06,2.3808695137179987e-06,5.714086832923197,381.2854071243406,liquid_surface,0.0,0.0,1.0,0.06944314225662078,0.0,0.06944314225662078,0.0,2.0339200576854082e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
39300.0,1.0,2400000.0,0.0001571766466760422,2.3532341885504872e-06,2.3532341885504872e-06,5.64776205252117,377.2239520225013,liquid_surface,0.0,0.0,1.0,0.06873784882153662,0.0,0.06873784882153662,0.0,2.0553426996828364e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
39600.0,1.0,2400000.0,0.00015549203218799925,2.3257739591930637e-06,2.3257739591930637e-06,5.581857502063353,373.1808772511982,liquid_surface,0.0,0.0,1.0,0.06804081222570749,0.0,0.06804081222570749,0.0,2.0916461748300866e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
39900.0,1.0,2400000.0,0.00015381521693370292,2.2984904848474555e-06,2.2984904848474555e-06,5.516377163633893,369.15652064088704,liquid_surface,0.0,0.0,1.0,0.0673519791749242,0.0,0.0673519791749242,0.0,2.142916426278387e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
40200.0,1.0,2400000.0,0.00015214634096936627,2.271385397815852e-06,2.271385397815852e-06,5.451324954758045,365.15121832647907,liquid_surface,0.0,0.0,1.0,0.06667129588360274,0.0,0.06667129588360274,0.0,2.208502403873105e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
40500.0,1.0,2400000.0,0.00015048846682748766,2.2444603014323254e-06,2.2444603014323254e-06,5.386704723437581,361.1723203859704,liquid_surface,0.0,0.0,1.0,0.0659987080834389,0.0,0.0659987080834389,0.0,2.2870576422970487e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
40800.0,1.0,2400000.0,0.00014884128514713418,2.217716768039098e-06,2.217716768039098e-06,5.322520243293835,357.219084353122,liquid_surface,0.0,0.0,1.0,0.06533416103268468,0.0,0.06533416103268468,0.0,2.3765815154443238e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
41100.0,1.0,2400000.0,0.00014720250717941045,2.1911563372200187e-06,2.1911563372200187e-06,5.258775209328045,353.28601723058506,liquid_surface,0.0,0.0,1.0,0.06467759952595106,0.0,0.06467759952595106,0.0,2.4744201000141236e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
41400.0,1.0,2400000.0,0.00014557226469504687,2.1647805140235965e-06,2.1647805140235965e-06,5.195473233656632,349.3734352681125,liquid_surface,0.0,0.0,1.0,0.06402896790457317,0.0,0.06402896790457317,0.0,2.5773516142930973e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
41700.0,1.0,2400000.0,0.00014395068794946506,2.13859076735315e-06,2.13859076735315e-06,5.132617841647559,345.48165107871614,liquid_surface,0.0,0.0,1.0,0.06338821006745474,0.0,0.06338821006745474,0.0,2.6817367246203562e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
42000.0,1.0,2400000.0,0.00014233790556018337,2.1125885284575615e-06,2.1125885284575615e-06,5.0702124682981475,341.6109733444401,liquid_surface,0.0,0.0,1.0,0.06275526948237588,0.0,0.06275526948237588,0.0,2.7836722009557916e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
42300.0,1.0,2400000.0,0.00014073404439106217,2.0867751895289324e-06,2.0867751895289324e-06,5.008260454869438,337.7617065385492,liquid_surface,0.0,0.0,1.0,0.062130089197728694,0.0,0.062130089197728694,0.0,2.8791303092427644e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
42600.0,1.0,2400000.0,0.00013913922944321203,2.0611521024051472e-06,2.0611521024051472e-06,4.946765045772353,333.93415066370886,liquid_surface,0.0,0.0,1.0,0.06151261185464826,0.0,0.06151261185464826,0.0,2.9643220054519524e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
42900.0,1.0,2400000.0,0.00013755460052457445,2.03572057737457e-06,2.03572057737457e-06,4.885729385698968,330.13104125897866,liquid_surface,0.0,0.0,1.0,0.06090277969950763,0.0,0.06090277969950763,0.0,3.0359282174423774e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
43200.0,1.0,2400000.0,0.00013598001675371371,2.0104818820812645e-06,2.0104818820812645e-06,4.825156516995035,326.3520402089129,liquid_surface,0.0,0.0,1.0,0.060300534596745586,0.0,0.060300534596745586,0.0,3.091415322799324e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
43500.0,1.0,2400000.0,0.00013441485563897527,1.9854372405274606e-06,1.9854372405274606e-06,4.765049377265905,322.59565353354066,liquid_surface,0.0,0.0,1.0,0.05970581804199753,0.0,0.05970581804199753,0.0,3.129258609010028e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
43800.0,1.0,2400000.0,0.00013285923258406739,1.9605878321717133e-06,1.9605878321717133e-06,4.705410797212112,318.8621582017617,liquid_surface,0.0,0.0,1.0,0.05911857117549965,0.0,0.05911857117549965,0.0,3.149083489787526e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
44100.0,1.0,2400000.0,0.00013131326066590003,1.9359347911198578e-06,1.9359347911198578e-06,4.646243498687658,315.1518255981601,liquid_surface,0.0,0.0,1.0,0.05853873479573793,0.0,0.05853873479573793,0.0,3.151672297286053e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
44400.0,1.0,2400000.0,0.00012977705056354592,1.9114792054063845e-06,1.9114792054063845e-06,4.587550092975323,311.4649213525102,liquid_surface,0.0,0.0,1.0,0.05796624937331425,0.0,0.05796624937331425,0.0,3.138884904761325e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
44700.0,1.0,2400000.0,0.00012825119591999858,1.8872221163634992e-06,1.8872221163634992e-06,4.529333079272398,307.8028702079966,liquid_surface,0.0,0.0,1.0,0.05740105506500259,0.0,0.05740105506500259,0.0,3.113399588848371e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
45000.0,1.0,2400000.0,0.00012673535347915,1.8631645180756983e-06,1.8631645180756983e-06,4.471594843381676,304.16484834996,liquid_surface,0.0,0.0,1.0,0.05684309172796837,0.0,0.05684309172796837,0.0,3.07844563815278e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
45300.0,1.0,2400000.0,0.0001252295932441403,1.839307356916067e-06,1.839307356916067e-06,4.414337656598561,300.55102378593676,liquid_surface,0.0,0.0,1.0,0.05629229893412736,0.0,0.05629229893412736,0.0,3.037459402749369e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
45600.0,1.0,2400000.0,0.00012373401535128255,1.8156515310881237e-06,1.8156515310881237e-06,4.357563674611497,296.9616368430781,liquid_surface,0.0,0.0,1.0,0.0557486159837026,0.0,0.0557486159837026,0.0,2.993766164632992e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
45900.0,1.0,2400000.0,0.0001222487172733406,1.7921978905203528e-06,1.7921978905203528e-06,4.301274937248847,293.3969214560174,liquid_surface,0.0,0.0,1.0,0.055211981922550425,0.0,0.055211981922550425,0.0,2.9503552174185015e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
46200.0,1.0,2400000.0,0.00012077379376266027,1.7689472364710983e-06,1.7689472364710983e-06,4.245473367530636,289.8571050303847,liquid_surface,0.0,0.0,1.0,0.05468233555401298,0.0,0.05468233555401298,0.0,2.909656842043643e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
46500.0,1.0,2400000.0,0.00011930933681935988,1.7459003213819632e-06,1.7459003213819632e-06,4.1901607713167115,286.3424083664637,liquid_surface,0.0,0.0,1.0,0.054159615454530005,0.0,0.054159615454530005,0.0,2.873469566463157e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
