time_s,sensible_inventory_change_J,fixed_volume_sensible_change_J,geometry_heat_term_J,geometry_reference_temperature_K,surface_convection_in_W,surface_latent_out_W,linear_solver_relative_residual,physical_heat_balance_residual_J,physical_heat_balance_relative
91800.0,10.403816096727411,10.403816096740377,-1.2965197070815696e-11,311.42424176540504,2.6270110098901394,2.59233161703032,4.805425146208831e-11,-1.7612054645662185e-06,2.234739351980449e-09
92100.0,10.347874644621081,10.347874644621081,0.0,311.51706870555915,2.605932140046219,2.5714392188370256,4.726386910287911e-11,-1.7181369873497943e-06,2.197725413933612e-09
92400.0,10.288650863548275,10.288650863559903,-1.162783570840826e-11,311.6095152683711,2.5849563459026186,2.5506608386900362,4.287396300756116e-11,-1.3002148000226113e-06,1.676643143424279e-09
92700.0,10.227236336309039,10.227236336297421,1.161803730095094e-11,311.7015504749136,2.564086707090227,2.5299959150841485,4.1918416904190603e-11,-1.2655261147883533e-06,1.6451941234916294e-09
93000.0,10.16436133517609,10.16436133517609,0.0,311.793152992748,2.5433253909183304,2.5094441823656366,4.0951318300420977e-11,-1.2306320584798414e-06,1.6128910898492247e-09
93300.0,10.100509601764287,10.100509601751375,1.2912239763453346e-11,311.88430795298456,2.5226739717716584,2.489005602445798,3.9991494234180646e-11,-1.1960068028300935e-06,1.5803426789896083e-09
93600.0,10.035999142440359,10.03599914245326,-1.2901810599523158e-11,311.97500477499625,2.502133640767233,2.4686803064199236,3.9043625399599716e-11,-1.1617396110465064e-06,1.5476652833649608e-09
93900.0,9.971037177729599,9.971037177729599,0.0,312.06523570184186,2.4817053436099785,2.4484685476980035,4.891636861420278e-11,-1.5958629120405021e-06,2.1435030769595744e-09
94200.0,9.905758898399835,9.905758898411404,-1.1569800733245697e-11,312.1549948197997,2.4613898665774205,2.428370665125508,4.771555018850301e-11,-1.5371623134918198e-06,2.0816996315300705e-09
94500.0,9.840250806292495,9.840250806280935,1.1560303244692467e-11,312.24427742015126,2.4411878965347165,2.4083870555806324,4.6528314053622587e-11,-1.4799442913332207e-06,2.0207980077158503e-09
94800.0,9.774569249180347,9.774569249180347,0.0,312.33307956705414,2.4211000542758097,2.3885181520310437,4.5358103155244904e-11,-1.4242494472682665e-06,1.9608847429401022e-09
95100.0,9.708751076971996,9.708751076959146,1.2850465345835002e-11,312.42139782976636,2.4011269165629185,2.368764408406029,4.420498132976694e-11,-1.3701076916008287e-06,1.902034251986511e-09
95400.0,9.642820990085516,9.642820990098356,-1.2840356488263406e-11,312.5092291093585,2.381269029116006,2.3491262880905204,4.307160252281241e-11,-1.3175473699112549e-06,1.8443210375104984e-09
95700.0,5.266654963268275,9.52166969750733,-4.2550147342390545,312.5965705485434,2.3615597825566996,2.3298208795262716,4.092489969679557e-11,-1.2116210807988637e-06,1.710198897282942e-09
96000.0,-1.2837586445101241,9.34272675635303,-10.626485400863155,312.6829313068118,2.3420619506112024,2.3109195245911933,3.769077025327463e-11,-1.0496496845036063e-06,1.4939110730036862e-09
96300.0,-4.628992319693667,9.170140552300866,-13.799132871994534,312.7678001073559,2.3228003375289203,2.292233199358728,3.469938631007109e-11,-8.987567898799398e-07,1.2897604317784656e-09
96600.0,-4.7446682886625755,9.038877576881351,-13.783545865543926,312.8512371254394,2.303745113657973,2.273615519080018,3.26724394910919e-11,-7.965051320724115e-07,1.1524786709985906e-09
96900.0,-1.619937984038474,8.971080932144636,-10.59101891618311,312.93361276514173,2.2848354595625793,2.254931853912995,3.188176351951998e-11,-7.627306466417849e-07,1.1127433610876673e-09
97200.0,4.748580565297904,8.980620774205294,-4.23204020890739,313.0154933077964,2.265991985325835,2.236056583796314,3.4176795400371395e-11,3.153490570895201e-07,4.6388669087926334e-10
97500.0,9.010246121837302,9.010246121837302,0.0,313.0975666615763,2.247164731057276,2.217130574431672,3.4758882752418606e-11,-8.658439458741896e-07,1.2843502064440936e-09
97800.0,9.002771770970975,9.002771770970975,0.0,313.1800059106306,2.228369275587031,2.1983600334079023,3.49094114771016e-11,-8.827675692657522e-07,1.3204986249166447e-09
98100.0,8.975633769323531,8.975633769323531,0.0,313.26247224452896,2.2096393994290433,2.1797206207872484,3.421282003511394e-11,1.7678505237483932e-07,2.666876360316521e-10
98400.0,8.935487691520613,8.935487691520613,0.0,313.3447851777747,2.1909944955562013,2.1612095372118496,3.3873719491305123e-11,1.8821510749944537e-07,2.863465394081474e-10
98700.0,8.886536569032849,8.886536569032849,0.0,313.42682456490843,2.1724470779602387,2.1428252900942426,3.355840677616285e-11,2.0923401322647806e-07,3.210419797244386e-10
99000.0,8.831633114750897,8.831633114750897,0.0,313.50850839650593,2.154005477186307,2.124566700921973,3.326649104674523e-11,2.3545069716135458e-07,3.643610313515615e-10
99300.0,8.77273241126726,8.77273241126726,0.0,313.58978058181225,2.1356752877415857,2.106432847250886,3.299696406052504e-11,2.640574212620095e-07,4.1213728007195093e-10
99600.0,8.7111740344717,8.7111740344717,0.0,313.67060281956805,2.1174602701535066,2.088423024349426,3.2748996371681283e-11,2.9324757910842436e-07,4.616341303492559e-10
99900.0,8.647871568881396,8.647871568881396,0.0,313.75094901697383,2.099362952244957,2.070536714754908,3.25181754376831e-11,3.218667021798183e-07,5.110545587740155e-10
100200.0,8.58344459242172,8.58344459242172,0.0,313.83080142182916,2.0813850355150447,2.052773554704321,3.2298862180977046e-11,3.492045674846622e-07,5.59250309331082e-10
100500.0,8.518311007959177,8.518311007959177,0.0,313.9101479493997,2.0635276692233693,2.0351333009330643,4.9717144748782066e-11,5.208676920887001e-07,8.413871382442446e-10
100800.0,8.452751150429496,8.452751150429496,0.0,313.988980346305,2.045791636140484,2.0176158008057072,4.910385611846463e-11,5.499964057520401e-07,8.961427547751039e-10
101100.0,8.38695258061444,8.38695258061444,0.0,314.0672929363951,2.0281774735364615,2.000220966856452,4.8508740484590384e-11,5.766115602767741e-07,9.476678246033975e-10
101400.0,8.321040368168948,8.321040368168948,0.0,314.14508177394913,2.0106855556366683,1.982948756411614,4.792857863474438e-11,6.006526440671678e-07,9.95767575198957e-10
101700.0,8.255098060619495,8.255098060619495,0.0,314.2223440725854,1.9933161467292508,1.9657991552676248,4.7359147064592076e-11,6.22131693717165e-07,1.0403629729249505e-09
102000.0,8.18918179378192,8.18918179378192,0.0,314.29907782539965,1.9760694357214728,1.9487721652125174,4.6798479812462423e-11,6.410953119484475e-07,1.0814318234628573e-09
102300.0,8.123329780350229,8.123329780350229,0.0,314.37528155396336,1.9589455583062425,1.9318677945637561,4.624333470064379e-11,6.576043141137689e-07,1.1189766714469108e-09
102600.0,8.057568635601385,8.057568635601385,0.0,314.4509541440978,1.9419446109860692,1.915086051106543,4.569165395222117e-11,6.717435478975631e-07,1.153042752605371e-09
102900.0,7.9919175572839265,7.9919175572839265,0.0,314.52609473958586,1.9250666598034258,1.8984269368911404,4.5141396170415314e-11,6.835982926389761e-07,1.1836789982617714e-09
103200.0,7.926391054854081,7.926391054854081,0.0,314.60070267401915,1.9083117494021928,1.881890444445441,4.416959289199144e-11,-4.321714826005518e-07,7.548932238769618e-10
103500.0,7.860996639456399,7.860996639456399,0.0,314.6747774287438,1.8916799047073873,1.8654765811948744,4.356580138126116e-11,-4.1429749408905536e-07,7.300345283189627e-10
103800.0,7.795753344322009,7.795753344322009,0.0,314.7483185668995,1.875171107478741,1.8491852616706062,4.297501839076106e-11,-3.981184280021921e-07,7.077015112814278e-10
104100.0,7.730666261801557,7.730666261801557,0.0,314.8213258422663,1.8587853371500145,1.8330164483321283,4.2395556324774034e-11,-3.835643012095602e-07,6.878404112326759e-10
104400.0,7.665742255253367,7.665742255253367,0.0,314.89379906945965,1.8425225563261836,1.8169700809067748,4.182778272515044e-11,-3.7056925794587414e-07,6.70402028772182e-10
104700.0,3.416540564096402,7.558429296504071,-4.141888732407669,314.96573815600806,1.8264116845744718,1.8012169191977545,4.123556657519895e-11,-3.165111115421837e-07,5.776556552854919e-10
105000.0,-2.939143238711984,7.4061426000888515,-10.345285838800836,315.03675293263046,1.810505879442111,1.785818736707231,4.065919741489095e-11,-2.2037516167472404e-07,4.057340440537176e-10
105300.0,-6.177485728328363,7.2582177731627775,-13.43570350149114,315.1064315439567,1.7948246161137096,1.7706305564258127,4.014850078657515e-11,-1.3320629221880154e-07,2.473896168329247e-10
105600.0,-6.2800325405936706,7.142226224311865,-13.422258764905536,315.1748172083394,1.7793413832147955,1.7555339621928423,3.96595322258946e-11,-8.227409864502988e-08,1.54128374729273e-10
105900.0,-3.239031651203444,7.075715734742609,-10.314747385946053,315.2422063194597,1.7640038054877925,1.740418086102387,3.910047928552264e-11,-8.087902259035218e-08,1.52832290457157e-10
106200.0,2.947591183903673,7.0697702017059,-4.122179017802227,315.30905579355465,1.7487438715863284,1.7251779704629704,3.8463852964106207e-11,-1.3530149711726835e-07,2.579022564246512e-10
106500.0,7.080575453533696,7.080575453533696,0.0,315.37592297159983,1.7335196462521356,1.7099177273932642,3.795542923580702e-11,-2.0412772894218278e-07,3.9251113456469203e-10
106800.0,7.0636326439532775,7.0636326439532775,0.0,315.44295740831615,1.7183446673640144,1.6947992243971721,3.756171874024664e-11,-2.4609939597297625e-07,4.773962613497853e-10
107100.0,7.0317300227451875,7.0317300227451875,0.0,315.5098966020888,1.7032463507311053,1.679807249749023,3.71477279580809e-11,-2.7187948425932973e-07,5.320809565463574e-10
107400.0,6.989997147886543,6.989997147886543,0.0,315.57659830212657,1.6882399567681654,1.6649399653136658,3.671428691555349e-11,-2.884633278910087e-07,5.695543589337074e-10
107700.0,6.941653444374058,6.941653444374058,0.0,315.64296844232825,1.6733352136162325,1.6501963678034477,3.62671390470779e-11,-2.994613828022352e-07,5.965359488154029e-10
108000.0,6.888873553879982,6.888873553879982,0.0,315.7089432215248,1.6585385294244388,1.635575616554572,3.581279851622266e-11,-3.070800387305894e-07,6.17169942658603e-10
108300.0,6.833153187736892,6.833153187736892,0.0,315.7744793067541,1.6438541214939777,1.6210769431590308,3.5356133999096046e-11,-3.127471650543612e-07,6.341746123030438e-10
108600.0,6.775523813824676,6.775523813824676,0.0,315.83954746336815,1.6292847214199635,1.6066996409826397,3.48998048693956e-11,-3.17372454539111e-07,6.493083546963127e-10
108900.0,6.716695551584652,6.716695551584652,0.0,315.90412819513796,1.6148320468141613,1.5924430605704265,3.4447745915107254e-11,-3.2153577400606537e-07,6.637135518012759e-10
109200.0,6.65715591154976,6.65715591154976,0.0,315.9682087230598,1.600497122969941,1.5783066021794097,3.399894355169582e-11,-3.256096299253386e-07,6.781426954835247e-10
109500.0,6.5972386017657705,6.5972386017657705,0.0,316.0317808901432,1.5862805028924427,1.564289706453884,3.355708880816778e-11,-3.2980181341457637e-07,6.930296224684344e-10
109800.0,6.537171474005776,6.537171474005776,0.0,316.09483971239894,1.5721824147832386,1.5503918448786511,3.0556029744611616e-11,5.026295264443092e-07,1.0656726211031694e-09
110100.0,6.477113081131717,6.477113081131717,0.0,316.15738237945067,1.5582028641721437,1.5366124888497932,2.999268670504112e-11,4.844265575343343e-07,1.0362933023095271e-09
110400.0,6.41716171608747,6.41716171608747,0.0,316.21940760185953,1.5443417257745995,1.5229511882738684,2.943185520671783e-11,4.6586815383165003e-07,1.0055377124040414e-09
110700.0,6.357392275287325,6.357392275287325,0.0,316.2809150394643,1.5305987565213588,1.5094074505781385,4.973506559013989e-11,4.923212433283197e-07,1.0721757116960644e-09
111000.0,6.297855073685366,6.297855073685366,0.0,316.3419050810788,1.5169736397446447,1.4959807910599467,4.877807097057745e-11,4.6827597355303396e-07,1.0289697005586725e-09
111300.0,6.23858451181053,6.23858451181053,0.0,316.40237861154145,1.5034660063285175,1.4826707261069931,4.7878703128510826e-11,4.453532325143783e-07,9.873923113653373e-10
111600.0,6.179604411382902,6.179604411382902,0.0,316.46233686061163,1.490075452427654,1.4694767697998634,3.099637110620349e-11,-3.7695428733997005e-07,8.432554801745783e-10
111900.0,6.120928509637878,6.120928509637878,0.0,316.521781303325,1.4768015478000287,1.4563984514899648,3.0622192856449156e-11,-3.833812840525752e-07,8.653414640662521e-10
112200.0,6.062575750260839,6.062575750260839,0.0,316.58071356261195,1.4636438226930162,1.4434352355588043,3.025696529443192e-11,-3.900027367720327e-07,8.882004640866136e-10
112500.0,6.004552668942624,6.004552668942624,0.0,316.6391354606223,1.450601801492067,1.4305866246063277,2.989900478813964e-11,-3.9677916063851626e-07,9.11757589690006e-10
112800.0,5.946865418631484,5.946865418631484,0.0,316.6970488996446,1.4376749945560419,1.417852108481662,2.9549730872672635e-11,-4.036824785558224e-07,9.359613730141205e-10
113100.0,5.889519356693621,5.889519356693621,0.0,316.7544558585525,1.4248628987558556,1.405231166197944,2.920740332550062e-11,-4.106798643377374e-07,9.60747088243437e-10
113400.0,5.8325192307714895,5.8325192307714895,0.0,316.81135838525034,1.4121649982823399,1.3927232661206175,2.8873478446967397e-11,-4.1774523129589625e-07,9.860633183894063e-10
113700.0,5.775869338065522,5.775869338065522,0.0,316.86775859087527,1.3995807653230048,1.3803278661132885,2.8546599765279646e-11,-4.2484936457753975e-07,1.0118491077326052e-09
114000.0,5.719573636651548,5.719573636651548,0.0,316.9236586455079,1.387109660606135,1.3680444137107375,2.8227531342253932e-11,-4.3196772292475316e-07,1.0380523261008631e-09
114300.0,5.663635819513135,5.663635819513135,0.0,316.97906077493667,1.374751133851473,1.355872346322877,2.791620517914883e-11,-4.3906568425455816e-07,1.0645943435218495e-09
114600.0,5.608059346470943,5.608059346470943,0.0,317.0339672582539,1.3625046220283752,1.3438110914647137,4.960630027077384e-11,1.7737248736438005e-07,4.3393733495578587e-10
114900.0,5.5528500405553665,5.5528500405553665,0.0,317.0883804250122,1.3503695498877233,1.3318600502672007,4.874635720123668e-11,1.5439858103150073e-07,3.811267343924193e-10
115200.0,5.498005369617938,5.498005369617938,0.0,317.142302679123,1.338345347240298,1.3200186631136908,4.790259919479734e-11,1.316357760572373e-07,3.278570221771075e-10
115500.0,5.443530451120232,5.443530451120232,0.0,317.1957364171908,1.3264314239069508,1.3082863227635264,4.701393291935257e-11,1.0809291772773122e-07,2.7163841210714547e-10
115800.0,5.38942891845438,5.38942891845438,0.0,317.2486841027589,1.3146271790817867,1.2966624163064089,4.620915064264133e-11,8.584102761943768e-08,2.1765620191369672e-10
116100.0,5.3357038178520675,5.3357038178520675,0.0,317.3011482519421,1.3029320026892477,1.2851463235093465,4.542361420390161e-11,6.38817230225186e-08,1.6343069039844217e-10
116400.0,5.282357830792129,5.282357830792129,0.0,317.35313142771787,1.2913452759933775,1.2737374166981814,4.4657124232917883e-11,4.223331728780977e-08,1.0901633119337882e-10
116700.0,5.229393381198463,5.229393381198463,0.0,317.40463623635515,1.2798663720161074,1.2624350608151613,4.3908504058211765e-11,2.0914633580559894e-08,5.447087820481903e-11
117000.0,5.176812695938483,5.176812695938483,0.0,317.4556653248703,1.2684946558771655,1.2512386135572353,4.317761394131591e-11,-4.056666114138352e-11,1.0660053093491783e-13
117300.0,5.1246178392660235,5.1246178392660235,0.0,317.5062213790619,1.2572294850989103,1.2401474255659393,4.2465261051513824e-11,-2.0625288144060505e-08,5.468449578621903e-11
117600.0,5.072810732092818,5.072810732092818,0.0,317.55630712186974,1.246070209895358,1.2291608406523484,4.177093696794975e-11,-4.0810051338269204e-08,1.0917001576686526e-10
117900.0,5.021393162206814,5.021393162206814,0.0,317.60592531191577,1.2350161734555454,1.218278196046231,4.1095230869206795e-11,-6.058749857373869e-08,1.6352686946119452e-10
118200.0,4.970366789358411,4.970366789358411,0.0,317.655078742137,1.2240667122259683,1.207498822661633,4.043647214051964e-11,-7.994217998685826e-08,2.1769559667621713e-10
118500.0,4.919733147484289,4.919733147484289,0.0,317.70377023846083,1.2132211561945085,1.1968220453733822,3.9796388286625504e-11,-9.885360974237756e-08,2.7160096145056275e-10
118800.0,4.86949364551023,4.86949364551023,0.0,317.75200265849696,1.2024788291765043,1.186247183300404,3.917286931464268e-11,-1.1731984983498478e-07,3.2521667461241746e-10
119100.0,4.819649567589361,4.819649567589361,0.0,317.79977889023087,1.1918390491026782,1.175773550092947,3.856691828361925e-11,-1.3533003162535806e-07,3.78490791820832e-10
119400.0,4.770202073201679,4.770202073201679,0.0,317.84710185071265,1.1813011283084316,1.1654004542215508,3.797724396469474e-11,-1.5286255639068713e-07,4.3133951405368087e-10
119700.0,4.721152197371095,4.721152197371095,0.0,317.8939744847428,1.170864373823862,1.1551271992661931,3.740520683714663e-11,-1.6992956819450455e-07,4.837724220199842e-10
120000.0,4.6725008511769,4.6725008511769,0.0,317.94039976355333,1.1605280876633481,1.1449530842044227,3.684780223971192e-11,-1.8650074551374018e-07,5.356778162639388e-10
120300.0,4.624248776106992,4.624248776106992,0.0,317.9863806834884,1.1502915668727864,1.134877403697682,4.955286842991579e-11,-1.7642431515696444e-07,5.112452072668739e-10
120600.0,4.576396741188941,4.576396741188941,0.0,318.03192026423284,1.1401541048441248,1.124899448392476,4.8783866128401826e-11,-1.9430573416912011e-07,5.680686302070381e-10
120900.0,4.528945236765038,4.528945236765038,0.0,318.0770215489695,1.1301149899504082,1.115018505122372,4.8038048689298084e-11,-2.116458102108254e-07,6.242603985520472e-10
121200.0,4.481894680836332,4.481894680836332,0.0,318.1216876015267,1.1201735070179406,1.1052338573203342,4.7314359201448644e-11,-2.284455931089724e-07,6.797922871702459e-10
121500.0,4.435245383090997,4.435245383090997,0.0,318.16592150554436,1.110328937281304,1.0955447851886506,4.661385208506369e-11,-2.4470505000095955e-07,7.346322991459092e-10
121800.0,4.388997536583611,4.388997536583611,0.0,318.20972636328554,1.1005805586563144,1.0859505659996453,4.593468741903043e-11,-2.6041711542745816e-07,7.887264994801116e-10
122100.0,4.3431512191746515,4.3431512191746515,0.0,318.2531052943591,1.0909276460143713,1.076450474361348,4.5396462760091185e-11,-2.767323090679952e-07,8.455565624326463e-10
122400.0,4.297706412485576,4.297706412485576,0.0,318.29606143445505,1.0813694714030633,1.0670437823902952,4.475480525187942e-11,-2.913448522434692e-07,8.98073723329896e-10
122700.0,4.252662940719317,4.252662940719317,0.0,318.3385979342605,1.0719053044853333,1.0577297603315567,4.4132289189083074e-11,-3.0541364282044015e-07,9.49753184174175e-10
123000.0,4.208020575366289,4.208020575366289,0.0,318.3807179577695,1.0625344125653666,1.0485076762509995,4.352942277733162e-11,-3.189438491091323e-07,1.0005757471235815e-09
123300.0,4.163778959147106,4.163778959147106,0.0,318.4224246816223,1.0532560609763437,1.0393767966727296,4.29449293532099e-11,-3.319371177923358e-07,1.0505109823741498e-09
123600.0,4.119937633398262,4.119937633398262,0.0,318.46372129369075,1.0440695133097817,1.0303363867170934,4.237852579713991e-11,-3.444082361525602e-07,1.099569941662726e-09
123900.0,4.076496039358458,4.076496039358458,0.0,318.5046109919297,1.0349740316606133,1.021385710341569,4.182960081517181e-11,-3.563547998908234e-07,1.1477093111829193e-09
124200.0,4.033453520421325,4.033453520421325,0.0,318.54509698323994,1.0259688768688777,1.0125240305748937,4.12969714037407e-11,-3.677738789065188e-07,1.194883156134055e-09
124500.0,0.008288078908962326,3.9669664283386945,-3.958678349429732,318.5851824900165,1.0170737315509535,1.0038505088797367,4.077133355460144e-11,-3.7302634048330674e-07,1.222547683979844e-09
124800.0,-6.0150870573049735,3.875104441791909,-9.890191499096883,318.62463890800655,1.0083227464044449,0.995405730365511,4.021626603850786e-11,-3.6988823204353594e-07,1.2227838535578415e-09
125100.0,-9.062553260616575,3.7853739965422557,-12.84792725715883,318.66322004107724,0.9997261197202765,0.9871082051830924,3.9633553812164666e-11,-3.6461296915035746e-07,1.2157095226986642e-09
125400.0,-9.1246654853045,3.7136702264765,-12.838335711781001,318.70094867804397,0.991264942504455,0.978886040538931,3.907236197560321e-11,-3.6318068019625116e-07,1.2212701321426956e-09
125700.0,-6.198347932247184,3.6701720366519037,-9.868519968899088,318.7380023476883,0.9829041550240736,0.9706702470051978,3.856495502150008e-11,-3.690108378862078e-07,1.2514303861674418e-09
126000.0,-0.28345523278026796,3.661391803727213,-3.944847036507481,318.7746572506382,0.9745988205568601,0.9623941799310933,3.813109364489612e-11,-3.840028153234698e-07,1.3133705453082762e-09
126300.0,3.662997399997858,3.662997399997858,0.0,318.8112521141152,0.9663227866609575,0.9541127939820611,3.777359622174879e-11,-4.0367107478900266e-07,1.3924645758858424e-09
126600.0,3.6496928980290226,3.6496928980290226,0.0,318.84788586099756,0.9580858173837101,0.9459201729872618,3.744460831366231e-11,-4.209054655923694e-07,1.4643972316305853e-09
126900.0,3.628218528355162,3.628218528355162,0.0,318.8844094242254,0.9499042886624476,0.9378102254527368,3.710050118113424e-11,-4.345580593145826e-07,1.524918754100585e-09
127200.0,3.6014938482829417,3.6014938482829417,0.0,318.92074082627806,0.9417867382129629,0.9297817572330205,3.6744944707677963e-11,-4.4569977930564164e-07,1.5774971877793177e-09
127500.0,3.571315646762095,3.571315646762095,0.0,318.95682714035394,0.9337383978859871,0.921834010880061,3.638576900536736e-11,-4.5501573797679384e-07,1.6243512422999978e-09
127800.0,3.5388798904940733,3.5388798904940733,0.0,318.9926333284779,0.9257625736337044,0.9139663057889063,3.602620702197751e-11,-4.6294537092705923e-07,1.6668974101712908e-09
128100.0,3.505001547906855,3.505001547906855,0.0,319.0281362702329,0.9178613133050464,0.9061779732460107,3.566702479545805e-11,-4.698038571504526e-07,1.7061541155158362e-09
128400.0,3.470240279315268,3.470240279315268,0.0,319.06332097499376,0.9100358110969283,0.8984683419132087,3.531132766923533e-11,-4.7580062645380394e-07,1.7427908537661062e-09
128700.0,3.4349815432853266,3.4349815432853266,0.0,319.0981780423099,0.9022866745521525,0.8908367344709396,3.495865556717573e-11,-4.81078548553171e-07,1.7772568376229686e-09
129000.0,3.399491164506133,3.399491164506133,0.0,319.13270192795903,0.8946141061433501,0.8832824673091573,3.46107747370431e-11,-4.857517246215082e-07,1.8099115633054598e-09
129300.0,3.3639525672325075,3.3639525672325075,0.0,319.1668897523471,0.8870180280907449,0.8758048512336554,3.42665524858553e-11,-4.898943597453354e-07,1.84097859055471e-09
129600.0,3.328492312926666,3.328492312926666,0.0,319.20074047919456,0.8794981685574035,0.8684031925357828,3.3928369740339335e-11,-4.935595390165304e-07,1.8706104483275626e-09
129900.0,3.293197658499926,3.293197658499926,0.0,319.23425434835616,0.8720541213410783,0.8610767941567521,3.3593922798292563e-11,-4.96797934790294e-07,1.8989568140805265e-09
130200.0,3.258128647675955,3.258128647675955,0.0,319.2674324834792,0.8646853873095726,0.8538249568185523,3.326395853741558e-11,-4.996301221638078e-07,1.926057459728727e-09
130500.0,3.2233264492148983,3.2233264492148983,0.0,319.3002766201388,0.8573914032312854,0.846646980060263,3.293887857628639e-11,-5.020918281140041e-07,1.9520133054042393e-09
130800.0,3.188819115094141,3.188819115094141,0.0,319.3327889171063,0.8501715618857332,0.839542163154753,3.261865503572884e-11,-5.04199895612345e-07,1.9768554890027077e-09
131100.0,3.1546255628099438,3.1546255628099438,0.0,319.36497182506304,0.8430252261303749,0.8325098059011037,3.230061564589249e-11,-5.059714194288745e-07,2.0006179480985283e-09
131400.0,3.120758333918032,3.120758333918032,0.0,319.3968279950671,0.8359517387701261,0.825549209299008,3.198743153646124e-11,-5.074173929919823e-07,2.023312150126864e-09
131700.0,3.087225508181657,3.087225508181657,0.0,319.42836021457447,0.8289504295059809,0.8186596761168115,3.167739255909265e-11,-5.085691645589918e-07,2.0450324750302114e-09
132000.0,3.054032039597412,3.054032039597412,0.0,319.4595713625902,0.8220206198816071,0.8118405113668374,3.120926398341258e-11,-5.14833495834921e-07,2.0876747021628675e-09
132300.0,3.0211806628282964,3.0211806628282964,0.0,319.49046437818345,0.8151616266265527,0.8050910226978738,3.0722983969626763e-11,-5.157753637519136e-07,2.1090924257822227e-09
132600.0,2.9886725684878512,2.9886725684878512,0.0,319.52104223806793,0.8083727643575236,0.7984105207411865,3.0248004296473064e-11,-5.164132876878114e-07,2.129435455428969e-09
132900.0,2.9565078425822975,2.9565078425822975,0.0,319.5513079409497,0.8016533472271467,0.7917983193626252,2.978476375799904e-11,-5.167741270462045e-07,2.148784670388533e-09
133200.0,2.9246857834527713,2.9246857834527713,0.0,319.5812644962751,0.7950026902425197,0.7852537359081221,2.933235617064264e-11,-5.168665078159052e-07,2.1671478355133296e-09
133500.0,2.8932051268458525,2.8932051268458525,0.0,319.61091491615696,0.7884201102066348,0.7787760913948343,2.8890679068844137e-11,-5.166943117806966e-07,2.184513497697218e-09
133800.0,2.8620642040925826,2.8620642040925826,0.0,319.6402622095585,0.78190492640976,0.772364710675203,2.84584555110067e-11,-5.162745142506253e-07,2.2009262115842366e-09
134100.0,2.8312610533753406,2.8312610533753406,0.0,319.66930937806706,0.7754564611418184,0.766018922577077,2.8441664402604632e-11,-5.160470757381574e-07,2.2182508049444218e-09
134400.0,2.8007935021690984,2.8007935021690984,0.0,319.6980594127842,0.7690740400820886,0.759738060024432,2.8022421014366207e-11,-5.151278719139896e-07,2.2326756812604e-09
134700.0,2.7706592195318986,2.7706592195318986,0.0,319.726515292047,0.7627569925866778,0.7535214601416174,2.7612158025013697e-11,-5.139862451208899e-07,2.246177354502071e-09
135000.0,2.740855759959368,2.740855759959368,0.0,319.75467997967513,0.7565046519210508,0.7473684643457454,2.721011114270582e-11,-5.126322282222873e-07,2.2587753951480254e-09
135300.0,2.7113805921913134,2.7113805921913134,0.0,319.78255642366054,0.7503163554381126,0.7412784184272018,2.681619648726899e-11,-5.110819336628936e-07,2.2705175399625084e-09
135600.0,2.6822311205128226,2.6822311205128226,0.0,319.81014755514815,0.7441914447212671,0.7352506726218033,2.6430962262792704e-11,-5.093263042432739e-07,2.2813408559318554e-09
135900.0,2.6534047003849497,2.6534047003849497,0.0,319.83745628763336,0.738129265701355,0.7292845816754395,2.6053875982748985e-11,-5.073896787166632e-07,2.2913316239378574e-09
136200.0,2.6248986500441793,2.6248986500441793,0.0,319.86448551631673,0.7321291687533981,0.7233795049023328,2.5683757990093704e-11,-5.052753917489383e-07,2.300483818582972e-09
136500.0,2.596710259124822,2.596710259124822,0.0,319.891238117579,0.7261905087782276,0.7175348062378449,2.532087895306596e-11,-5.029899625696999e-07,2.3088062819583005e-09
136800.0,2.5688367952058915,2.5688367952058915,0.0,319.91771694854276,0.7203126452723317,0.7117498542864978,2.4965446948941676e-11,-5.005442789141057e-07,2.3163288061989747e-09
137100.0,2.541275508827201,2.541275508827201,0.0,319.94392484670334,0.7144949423883208,0.7060240223657405,2.4616425995734782e-11,-4.97946894828516e-07,2.3230717032278482e-09
137400.0,2.514023637410871,2.514023637410871,0.0,319.9698646296101,0.7087367689879416,0.7003566885458982,2.427385780576012e-11,-4.952021530613138e-07,2.3290365559766763e-09
137700.0,2.4870784074985,2.4870784074985,0.0,319.9955390945909,0.7030374986896023,0.6947472356866256,2.4047939614315084e-11,-4.933945247920235e-07,2.3393466479937218e-09
138000.0,2.4604370411999805,2.4604370411999805,0.0,320.02095101849903,0.6973965099086008,0.6891950514700307,2.3712988640996236e-11,-4.903710553172402e-07,2.3438175573964715e-09
138300.0,2.434096751722511,2.434096751722511,0.0,320.0461031575279,0.6918131858943845,0.6836995284312183,2.338339556317288e-11,-4.872273393630167e-07,2.3475862621936164e-09
138600.0,2.4080547501560527,2.4080547501560527,0.0,320.070998246982,0.6862869147656134,0.6782600639852183,2.30598337080038e-11,-4.839624807573273e-07,2.3506324169710385e-09
138900.0,2.382308245567558,2.382308245567558,0.0,320.0956390011179,0.6808170895390334,0.6728760604518574,2.274159487773151e-11,-4.805852351630335e-07,2.3529826270392607e-09
139200.0,2.356854446376402,2.356854446376402,0.0,320.12002811298777,0.6754031081560468,0.6675469250777882,2.2429464157427235e-11,-4.771011563597938e-07,2.3546489032421567e-09
