time_s,proxy_scale,L_v_J_per_kg,j_w_outer_max_kg_m2_s,raw_boundary_loss_rate_kg_s,proxy_boundary_loss_rate_kg_s,latent_power_W,boundary_latent_heat_flux_max_W_m2,component_mode,bound_fraction,release_tau_s,free_flux_factor,total_water_kg,bound_water_kg,liquid_water_kg,phase_split_residual_kg,moisture_predictor_relative_residual,source_definition
128100.0,1.0,2400000.0,4.3187921177398994e-05,3.775741555191711e-07,3.775741555191711e-07,0.9061779732460107,103.65101082575758,liquid_surface,0.0,0.0,1.0,0.030650213399294718,0.0,0.030650213399294718,0.0,3.6336836427587226e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
128400.0,1.0,2400000.0,4.2820413937912714e-05,3.7436180913050366e-07,3.7436180913050366e-07,0.8984683419132088,102.76899345099052,liquid_surface,0.0,0.0,1.0,0.03053833766216141,0.0,0.03053833766216141,0.0,3.571952699832269e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
128700.0,1.0,2400000.0,4.245656222087291e-05,3.7118197269622484e-07,3.7118197269622484e-07,0.8908367344709396,101.89574933009499,liquid_surface,0.0,0.0,1.0,0.030427412383213972,0.0,0.030427412383213972,0.0,3.5110275379779744e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
129000.0,1.0,2400000.0,4.209633567582902e-05,3.680343613788155e-07,3.680343613788155e-07,0.8832824673091573,101.03120562198966,liquid_surface,0.0,0.0,1.0,0.03031742791333956,0.0,0.03031742791333956,0.0,3.4509128156231243e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
129300.0,1.0,2400000.0,4.1739703634630204e-05,3.649186880140231e-07,3.649186880140231e-07,0.8758048512336554,100.17528872311249,liquid_surface,0.0,0.0,1.0,0.03020837468799972,0.0,0.03020837468799972,0.0,3.391624925701958e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
129600.0,1.0,2400000.0,4.1386635179932455e-05,3.6183466355657617e-07,3.6183466355657617e-07,0.8684031925357828,99.32792443183789,liquid_surface,0.0,0.0,1.0,0.030100243228519983,0.0,0.030100243228519983,0.0,3.333151609860818e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
129900.0,1.0,2400000.0,4.1037099208382984e-05,3.5878199756531337e-07,3.5878199756531337e-07,0.8610767941567521,98.48903810011916,liquid_surface,0.0,0.0,1.0,0.029993024142974924,0.0,0.029993024142974924,0.0,3.275514096861512e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
130200.0,1.0,2400000.0,4.069106448658271e-05,3.557603986743968e-07,3.557603986743968e-07,0.8538249568185523,97.65855476779849,liquid_surface,0.0,0.0,1.0,0.029886708126761547,0.0,0.029886708126761547,0.0,3.218710139240628e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
130500.0,1.0,2400000.0,4.034849969949752e-05,3.5276957502510955e-07,3.5276957502510955e-07,0.846646980060263,96.83639927879405,liquid_surface,0.0,0.0,1.0,0.029781285962931333,0.0,0.029781285962931333,0.0,3.162732853221228e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
130800.0,1.0,2400000.0,4.000937349168676e-05,3.498092346478137e-07,3.498092346478137e-07,0.8395421631547529,96.02249638004822,liquid_surface,0.0,0.0,1.0,0.029676748522334588,0.0,0.029676748522334588,0.0,3.1076052019014885e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
131100.0,1.0,2400000.0,3.967365450205214e-05,3.468790857921265e-07,3.468790857921265e-07,0.8325098059011036,95.21677080492515,liquid_surface,0.0,0.0,1.0,0.029573086763618237,0.0,0.029573086763618237,0.0,3.0532933468663555e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
131400.0,1.0,2400000.0,3.934131139292741e-05,3.4397883720792e-07,3.4397883720792e-07,0.825549209299008,94.41914734302578,liquid_surface,0.0,0.0,1.0,0.029470291733108923,0.0,0.029470291733108923,0.0,2.999805641897381e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
131700.0,1.0,2400000.0,3.901231287434737e-05,3.4110819838200476e-07,3.4110819838200476e-07,0.8186596761168115,93.62955089843369,liquid_surface,0.0,0.0,1.0,0.029368354564605747,0.0,0.029368354564605747,0.0,2.947146960030292e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
132000.0,1.0,2400000.0,3.868662772427886e-05,3.382668797361823e-07,3.382668797361823e-07,0.8118405113668375,92.84790653826927,liquid_surface,0.0,0.0,1.0,0.02926726647910146,0.0,0.02926726647910146,0.0,2.895291989619031e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
132300.0,1.0,2400000.0,3.836422480499248e-05,3.354545927907808e-07,3.354545927907808e-07,0.8050910226978739,92.07413953198196,liquid_surface,0.0,0.0,1.0,0.02916701878444711,0.0,0.02916701878444711,0.0,2.8442451179399904e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
132600.0,1.0,2400000.0,3.80450730792712e-05,3.3267105030882765e-07,3.3267105030882765e-07,0.7984105207411863,91.30817539025087,liquid_surface,0.0,0.0,1.0,0.029067602874969463,0.0,0.029067602874969463,0.0,2.7939957228398898e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
132900.0,1.0,2400000.0,3.772914161941731e-05,3.299159664010938e-07,3.299159664010938e-07,0.791798319362625,90.54993988660154,liquid_surface,0.0,0.0,1.0,0.02896901023105514,0.0,0.02896901023105514,0.0,2.7445472149009995e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
133200.0,1.0,2400000.0,3.741639961927334e-05,3.2718905662838423e-07,3.2718905662838423e-07,0.7852537359081222,89.799359086256,liquid_surface,0.0,0.0,1.0,0.028871232418700925,0.0,0.028871232418700925,0.0,2.6958735533931472e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
133500.0,1.0,2400000.0,3.7106816402560844e-05,3.244900380811809e-07,3.244900380811809e-07,0.7787760913948342,89.05635936614603,liquid_surface,0.0,0.0,1.0,0.028774261089041263,0.0,0.028774261089041263,0.0,2.647980892247177e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
133800.0,1.0,2400000.0,3.6800361430452516e-05,3.218186294480013e-07,3.218186294480013e-07,0.7723647106752031,88.32086743308604,liquid_surface,0.0,0.0,1.0,0.028678087977854774,0.0,0.028678087977854774,0.0,2.600854447358473e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
134100.0,1.0,2400000.0,3.6497004308225156e-05,3.191745510737821e-07,3.191745510737821e-07,0.766018922577077,87.59281033974038,liquid_surface,0.0,0.0,1.0,0.028582704905053553,0.0,0.028582704905053553,0.0,2.5544911238980532e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
134400.0,1.0,2400000.0,3.619671479117544e-05,3.1655752501018e-07,3.1655752501018e-07,0.759738060024432,86.87211549882105,liquid_surface,0.0,0.0,1.0,0.028488103774157492,0.0,0.028488103774157492,0.0,2.508871263213963e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
134700.0,1.0,2400000.0,3.589946278992219e-05,3.1396727505900724e-07,3.1396727505900724e-07,0.7535214601416174,86.15871069581326,liquid_surface,0.0,0.0,1.0,0.028394276571756596,0.0,0.028394276571756596,0.0,2.463997960610304e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
135000.0,1.0,2400000.0,3.56052183752258e-05,3.114035268107273e-07,3.114035268107273e-07,0.7473684643457454,85.45252410054192,liquid_surface,0.0,0.0,1.0,0.02830121536696117,0.0,0.02830121536696117,0.0,2.419857645954175e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
135300.0,1.0,2400000.0,3.531395178240118e-05,3.0886600767800075e-07,3.0886600767800075e-07,0.7412784184272018,84.75348427776284,liquid_surface,0.0,0.0,1.0,0.028208912310843135,0.0,0.028208912310843135,0.0,2.3764312715955227e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
135600.0,1.0,2400000.0,3.502563341537711e-05,3.063544469257514e-07,3.063544469257514e-07,0.7352506726218033,84.06152019690506,liquid_surface,0.0,0.0,1.0,0.02811735963586839,0.0,0.02811735963586839,0.0,2.3337221675619448e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
135900.0,1.0,2400000.0,3.474023385047472e-05,3.038685756980998e-07,3.038685756980998e-07,0.7292845816754395,83.37656124113933,liquid_surface,0.0,0.0,1.0,0.028026549655321618,0.0,0.028026549655321618,0.0,2.2917064820828258e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
136200.0,1.0,2400000.0,3.4457723839931284e-05,3.014081270426386e-07,3.014081270426386e-07,0.7233795049023327,82.69853721583509,liquid_surface,0.0,0.0,1.0,0.027936474762724015,0.0,0.027936474762724015,0.0,2.2503866893639695e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
136500.0,1.0,2400000.0,3.417807431520389e-05,2.989728359324354e-07,2.989728359324354e-07,0.7175348062378449,82.02737835648934,liquid_surface,0.0,0.0,1.0,0.027847127431244872,0.0,0.027847127431244872,0.0,2.209746602531832e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
136800.0,1.0,2400000.0,3.390125639007414e-05,2.9656243928604076e-07,2.9656243928604076e-07,0.7117498542864978,81.36301533617794,liquid_surface,0.0,0.0,1.0,0.027758500213107395,0.0,0.027758500213107395,0.0,2.1697713395689576e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
137100.0,1.0,2400000.0,3.362724136357116e-05,2.941766759857252e-07,2.941766759857252e-07,0.7060240223657405,80.70537927257078,liquid_surface,0.0,0.0,1.0,0.027670585738989416,0.0,0.027670585738989416,0.0,2.130463352594804e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
137400.0,1.0,2400000.0,3.335600072272775e-05,2.9181528689412425e-07,2.9181528689412425e-07,0.7003566885458982,80.0544017345466,liquid_surface,0.0,0.0,1.0,0.027583376717419332,0.0,0.027583376717419332,0.0,2.0918114959413987e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
137700.0,1.0,2400000.0,3.308750614517772e-05,2.894780148694273e-07,2.894780148694273e-07,0.6947472356866256,79.41001474842653,liquid_surface,0.0,0.0,1.0,0.027496865934167808,0.0,0.027496865934167808,0.0,2.0537913272998367e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
138000.0,1.0,2400000.0,3.28217295016056e-05,2.871646047791794e-07,2.871646047791794e-07,0.6891950514700306,78.77215080385344,liquid_surface,0.0,0.0,1.0,0.027411046251635485,0.0,0.027411046251635485,0.0,2.016399145225135e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
138300.0,1.0,2400000.0,3.255864285804503e-05,2.848748035130077e-07,2.848748035130077e-07,0.6836995284312185,78.14074285930808,liquid_surface,0.0,0.0,1.0,0.02732591060823757,0.0,0.02732591060823757,0.0,1.9796274019768392e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
138600.0,1.0,2400000.0,3.2298218478059044e-05,2.826083599938409e-07,2.826083599938409e-07,0.6782600639852182,77.5157243473417,liquid_surface,0.0,0.0,1.0,0.027241452017784645,0.0,0.027241452017784645,0.0,1.9434818996504465e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
138900.0,1.0,2400000.0,3.2040428824762055e-05,2.8036502518827395e-07,2.8036502518827395e-07,0.6728760604518574,76.89702917942893,liquid_surface,0.0,0.0,1.0,0.027157663568861026,0.0,0.027157663568861026,0.0,1.9079257386161903e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
139200.0,1.0,2400000.0,3.178524656272521e-05,2.781445521157451e-07,2.781445521157451e-07,0.6675469250777882,76.2845917505405,liquid_surface,0.0,0.0,1.0,0.027074538424200583,0.0,0.027074538424200583,0.0,1.8729631896262194e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
139500.0,1.0,2400000.0,3.153264457838119e-05,2.759466960118745e-07,2.759466960118745e-07,0.6622720704284988,75.67834698811487,liquid_surface,0.0,0.0,1.0,0.026992069820815163,0.0,0.026992069820815163,0.0,1.8385745083802886e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
139800.0,1.0,2400000.0,3.1282595920617766e-05,2.737712138289195e-07,2.737712138289195e-07,0.6570509131894069,75.07823020948264,liquid_surface,0.0,0.0,1.0,0.02691025106706765,0.0,0.02691025106706765,0.0,1.804764278013798e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
140100.0,1.0,2400000.0,3.1035073870267356e-05,2.716178648034078e-07,2.716178648034078e-07,0.6518828755281787,74.48417728864165,liquid_surface,0.0,0.0,1.0,0.02682907554437929,0.0,0.02682907554437929,0.0,1.7715111608004226e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
140400.0,1.0,2400000.0,3.079005191516362e-05,2.6948641024501266e-07,2.6948641024501266e-07,0.6467673845880304,73.89612459639268,liquid_surface,0.0,0.0,1.0,0.02674853670580435,0.0,0.02674853670580435,0.0,1.7388101155617275e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
140700.0,1.0,2400000.0,3.0547503752004734e-05,2.673766135454201e-07,2.673766135454201e-07,0.6417038725090082,73.31400900481137,liquid_surface,0.0,0.0,1.0,0.026668628075396984,0.0,0.026668628075396984,0.0,1.7066590042035003e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
141000.0,1.0,2400000.0,3.0307403287623487e-05,2.6528824018249397e-07,2.6528824018249397e-07,0.6366917764379856,72.73776789029637,liquid_surface,0.0,0.0,1.0,0.02658934324757819,0.0,0.02658934324757819,0.0,1.675033482703874e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
141300.0,1.0,2400000.0,3.0069724640099288e-05,2.6322105772322936e-07,2.6322105772322936e-07,0.6317305385357505,72.1673391362383,liquid_surface,0.0,0.0,1.0,0.026510675886502157,0.0,0.026510675886502157,0.0,1.6439363897327407e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
141600.0,1.0,2400000.0,2.983444213974993e-05,2.611748358257768e-07,2.611748358257768e-07,0.6268196059818643,71.60266113539984,liquid_surface,0.0,0.0,1.0,0.026432619725422386,0.0,0.026432619725422386,0.0,1.6133587252352645e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
141900.0,1.0,2400000.0,2.9601530330007712e-05,2.591493462405982e-07,2.591493462405982e-07,0.6219584309774358,71.04367279201851,liquid_surface,0.0,0.0,1.0,0.026355168566057484,0.0,0.026355168566057484,0.0,1.5832901018612164e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
142200.0,1.0,2400000.0,2.9370963968188555e-05,2.571443628108124e-07,2.571443628108124e-07,0.6171464707459499,70.49031352365253,liquid_surface,0.0,0.0,1.0,0.026278316277957268,0.0,0.026278316277957268,0.0,1.5537197262749876e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
142500.0,1.0,2400000.0,2.9142718026155196e-05,2.5515966147174653e-07,2.5515966147174653e-07,0.6123831875321917,69.94252326277247,liquid_surface,0.0,0.0,1.0,0.026202056797869078,0.0,0.026202056797869078,0.0,1.524635658479436e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
142800.0,1.0,2400000.0,2.891676769088072e-05,2.531950202497414e-07,2.531950202497414e-07,0.6076680485993794,69.40024245811372,liquid_surface,0.0,0.0,1.0,0.026126384129104688,0.0,0.026126384129104688,0.0,1.4960411263585895e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
143100.0,1.0,2400000.0,2.8693088364913525e-05,2.5125021926022925e-07,2.5125021926022925e-07,0.6030005262245502,68.86341207579247,liquid_surface,0.0,0.0,1.0,0.02605129234090806,0.0,0.02605129234090806,0.0,1.4679159438287005e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
143400.0,1.0,2400000.0,2.84716556667482e-05,2.49325040705112e-07,2.49325040705112e-07,0.5983800976922689,68.33197360019568,liquid_surface,0.0,0.0,1.0,0.025976775567823955,0.0,0.025976775567823955,0.0,1.4402577070434812e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
143700.0,1.0,2400000.0,2.825244543110473e-05,2.474192688694663e-07,2.474192688694663e-07,0.5938062452867192,67.80586903465135,liquid_surface,0.0,0.0,1.0,0.02590282800906783,0.0,0.02590282800906783,0.0,1.4130669485932439e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
144000.0,1.0,2400000.0,2.8035433709120425e-05,2.455326901176034e-07,2.455326901176034e-07,0.5892784562822482,67.28504090188902,liquid_surface,0.0,0.0,1.0,0.025829443927897055,0.0,0.025829443927897055,0.0,1.3863169983351971e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
144300.0,1.0,2400000.0,2.7820596768452954e-05,2.436650928885027e-07,2.436650928885027e-07,0.5847962229324065,66.76943224428709,liquid_surface,0.0,0.0,1.0,0.025756617650983717,0.0,0.025756617650983717,0.0,1.360007531499424e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
144600.0,1.0,2400000.0,2.7607911093305264e-05,2.418162676906464e-07,2.418162676906464e-07,0.5803590424575514,66.25898662393263,liquid_surface,0.0,0.0,1.0,0.025684343567789075,0.0,0.025684343567789075,0.0,1.3341481627466172e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
144900.0,1.0,2400000.0,2.7397353384368313e-05,2.3998600709627677e-07,2.3998600709627677e-07,0.5759664170310642,65.75364812248395,liquid_surface,0.0,0.0,1.0,0.02561261612994004,0.0,0.02561261612994004,0.0,1.3087142669394353e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
145200.0,1.0,2400000.0,2.7188900558685574e-05,2.3817410573509628e-07,2.3817410573509628e-07,0.5716178537642311,65.25336134084537,liquid_surface,0.0,0.0,1.0,0.02554142985060758,0.0,0.02554142985060758,0.0,1.2837029379442226e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
145500.0,1.0,2400000.0,2.6982529749444605e-05,2.3638036028743725e-07,2.3638036028743725e-07,0.5673128646898494,64.75807139866706,liquid_surface,0.0,0.0,1.0,0.025470779303887452,0.0,0.025470779303887452,0.0,1.259110674072371e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
145800.0,1.0,2400000.0,2.677821830569624e-05,2.346045694769161e-07,2.346045694769161e-07,0.5630509667445986,64.26772393367098,liquid_surface,0.0,0.0,1.0,0.02540065912418326,0.0,0.02540065912418326,0.0,1.2349186259964744e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
146100.0,1.0,2400000.0,2.6575943792003926e-05,2.3284653406259976e-07,2.3284653406259976e-07,0.5588316817502395,63.78226510080942,liquid_surface,0.0,0.0,1.0,0.025331064005591982,0.0,0.025331064005591982,0.0,1.2111430616474421e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
146400.0,1.0,2400000.0,2.6375683988026835e-05,2.3110605683069852e-07,2.3110605683069852e-07,0.5546545363936765,63.301641571264405,liquid_surface,0.0,0.0,1.0,0.02526198870129223,0.0,0.02526198870129223,0.0,1.1877557136831763e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
146700.0,1.0,2400000.0,2.6177416888038193e-05,2.293829425858101e-07,2.293829425858101e-07,0.5505190622059443,62.82580053129166,liquid_surface,0.0,0.0,1.0,0.02519342802293523,0.0,0.02519342802293523,0.0,1.1647593239910523e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
147000.0,1.0,2400000.0,2.5981120700381985e-05,2.2767699814173056e-07,2.2767699814173056e-07,0.5464247955401533,62.35468968091676,liquid_surface,0.0,0.0,1.0,0.02512537684003872,0.0,0.02512537684003872,0.0,1.1421552268835003e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
147300.0,1.0,2400000.0,2.5786773846869952e-05,2.2598803231185634e-07,2.2598803231185634e-07,0.5423712775484552,61.88825723248789,liquid_surface,0.0,0.0,1.0,0.025057830079383902,0.0,0.025057830079383902,0.0,1.1199174924461334e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
147600.0,1.0,2400000.0,2.5594354962121222e-05,2.2431585589918846e-07,2.2431585589918846e-07,0.5383580541580523,61.426451909090936,liquid_surface,0.0,0.0,1.0,0.02499078272441549,0.0,0.02499078272441549,0.0,1.0980605007540631e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
147900.0,1.0,2400000.0,2.5403842892847445e-05,2.2266028168596643e-07,2.2266028168596643e-07,0.5343846760463195,60.969222942833866,liquid_surface,0.0,0.0,1.0,0.024924229814645038,0.0,0.024924229814645038,0.0,1.0765723205566208e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
148200.0,1.0,2400000.0,2.5215216697084882e-05,2.2102112442294177e-07,2.2102112442294177e-07,0.5304506986150602,60.51652007300372,liquid_surface,0.0,0.0,1.0,0.024858166445057627,0.0,0.024858166445057627,0.0,1.0554432496894345e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
148500.0,1.0,2400000.0,2.502845564337609e-05,2.1939820081831234e-07,2.1939820081831234e-07,0.5265556819639496,60.068293544102616,liquid_surface,0.0,0.0,1.0,0.02479258776552198,0.0,0.02479258776552198,0.0,1.0346734053832772e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
148800.0,1.0,2400000.0,2.484353920990374e-05,2.1779132952633597e-07,2.1779132952633597e-07,0.5226991908632064,59.624494103768974,liquid_surface,0.0,0.0,1.0,0.024727488980204142,0.0,0.024727488980204142,0.0,1.0142502580989892e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
149100.0,1.0,2400000.0,2.4660447083577453e-05,2.1620033113563467e-07,2.1620033113563467e-07,0.5188807947255232,59.18507300058589,liquid_surface,0.0,0.0,1.0,0.02466286534698479,0.0,0.02466286534698479,0.0,9.941675294367484e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
149400.0,1.0,2400000.0,2.4479159159077015e-05,2.1462502815721297e-07,2.1462502815721297e-07,0.5151000675773111,58.749981981784835,liquid_surface,0.0,0.0,1.0,0.024598712176880227,0.0,0.024598712176880227,0.0,9.744377256712904e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
149700.0,1.0,2400000.0,2.4299655537853928e-05,2.1306524501199245e-07,2.1306524501199245e-07,0.5113565880287819,58.31917329084943,liquid_surface,0.0,0.0,1.0,0.024535024833467117,0.0,0.024535024833467117,0.0,9.550444467681016e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
150000.0,1.0,2400000.0,2.4121916527087096e-05,2.1152080801906202e-07,2.1152080801906202e-07,0.5076499392457489,57.89259966500903,liquid_surface,0.0,0.0,1.0,0.024471798732311516,0.0,0.024471798732311516,0.0,9.35978304507201e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
150300.0,1.0,2400000.0,2.3945922638617445e-05,2.099915453818696e-07,2.099915453818696e-07,0.503979708916487,57.47021433268187,liquid_surface,0.0,0.0,1.0,0.024409029340401203,0.0,0.024409029340401203,0.0,9.172393555026385e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
150600.0,1.0,2400000.0,2.3771654587821623e-05,2.0847728717583623e-07,2.0847728717583623e-07,0.500345489222007,57.051971010771894,liquid_surface,0.0,0.0,1.0,0.024346712175582357,0.0,0.024346712175582357,0.0,8.988249920394003e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
150900.0,1.0,2400000.0,2.3599093292468906e-05,2.0697786533504338e-07,2.0697786533504338e-07,0.4967468768041041,56.63782390192537,liquid_surface,0.0,0.0,1.0,0.02428484280600029,0.0,0.02428484280600029,0.0,8.807280541550769e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
151200.0,1.0,2400000.0,2.3428219871539154e-05,2.0549311363881776e-07,2.0549311363881776e-07,0.4931834727331626,56.22772769169397,liquid_surface,0.0,0.0,1.0,0.0242234168495443,0.0,0.0242234168495443,0.0,8.629426106963014e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
151500.0,1.0,2400000.0,2.325901564401004e-05,2.0402286769813408e-07,2.0402286769813408e-07,0.4896548824755218,55.82163754562409,liquid_surface,0.0,0.0,1.0,0.02416242997329665,0.0,0.02416242997329665,0.0,8.454644390048448e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
151800.0,1.0,2400000.0,2.309146212761528e-05,2.0256696494184504e-07,2.0256696494184504e-07,0.4861607158604281,55.41950910627668,liquid_surface,0.0,0.0,1.0,0.02410187789298584,0.0,0.02410187789298584,0.0,8.282945055306646e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
152100.0,1.0,2400000.0,2.2925541037574542e-05,2.0112524460274593e-07,2.0112524460274593e-07,0.48270058704659025,55.0212984901789,liquid_surface,0.0,0.0,1.0,0.024041756372444104,0.0,0.024041756372444104,0.0,8.11426422752398e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
152400.0,1.0,2400000.0,2.276123428529785e-05,1.9969754770349188e-07,1.9969754770349188e-07,0.4792741144883805,54.626962284714836,liquid_surface,0.0,0.0,1.0,0.02398206122306925,0.0,0.02398206122306925,0.0,7.948552040567758e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
152700.0,1.0,2400000.0,2.2598523977065058e-05,1.9828371704237355e-07,1.9828371704237355e-07,0.47588092090169654,54.23645754495614,liquid_surface,0.0,0.0,1.0,0.02392278830329084,0.0,0.02392278830329084,0.0,7.78573677584787e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
153000.0,1.0,2400000.0,2.243739241268141e-05,1.9688359717896657e-07,1.9688359717896657e-07,0.47252063322951976,53.84974179043538,liquid_surface,0.0,0.0,1.0,0.023863933518040774,0.0,0.023863933518040774,0.0,7.625876608239504e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
153300.0,1.0,2400000.0,2.227782208411241e-05,1.954970344196646e-07,1.954970344196646e-07,0.46919288260719505,53.46677300186978,liquid_surface,0.0,0.0,1.0,0.023805492818228302,0.0,0.023805492818228302,0.0,7.468812158323929e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
153600.0,1.0,2400000.0,2.211979567409776e-05,1.94123876803106e-07,1.94123876803106e-07,0.4658973043274544,53.08750961783462,liquid_surface,0.0,0.0,1.0,0.023747462200219453,0.0,0.023747462200219453,0.0,7.314526734846419e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
