step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
99,0.02,0.02,600.0,4649.177424262285,4639.102921141772,-10.074503120513327,-2.791643862842583e-07,0.0,-10.074502841348941,0.9999999722900095,-2.249765382288893e-08,-2.791643862842583e-07,1.885675921401436e-12,0.9194107309949603,1.4644408792661218e-09,7.173636773450498e-11,7
100,0.02,0.02,600.0,4639.10292696543,4629.296758194985,-9.806168770444856,-2.6144694762802627e-07,0.0,-9.806168508997908,0.9999999733385225,-2.0772904995328835e-08,-2.6144694762802627e-07,1.747858028897382e-12,0.9205463854759418,1.381651337289202e-09,6.722108881043686e-11,7
101,0.02,0.02,600.0,4629.296763809592,4619.748033461047,-9.548730348545178,-2.451930351422478e-07,0.0,-9.548730103352142,0.9999999743219228,-1.9738894259699072e-08,-2.451930351422478e-07,1.6568743702634496e-12,0.9194965132339602,1.2860074603114488e-09,6.289551934841808e-11,7
102,0.02,0.02,600.0,4619.748038863319,4610.446403761948,-9.301635101371176,-2.2959404377635716e-07,0.0,-9.301634871777132,0.9999999753168082,-1.8226406871210025e-08,-2.2959404377635716e-07,1.536455870534056e-12,0.9206146354172672,1.213186666217162e-09,5.892776920114116e-11,7
103,0.02,0.02,600.0,4610.446408950149,4601.3820493563335,-9.064359593815425,-2.1529222774107984e-07,0.0,-9.064359378523196,0.9999999762484899,-1.7314623044617198e-08,-2.1529222774107984e-07,1.4561744640306408e-12,0.9195761815171491,1.1289989574592226e-09,5.512789801783801e-11,7
104,0.02,0.02,600.0,4601.382054319611,4592.545645607443,-8.836408712168122,-2.0156281193371623e-07,0.0,-8.83640851060531,0.99999997718951,-1.5987394225497776e-08,-2.0156281193371623e-07,1.3506156422483334e-12,0.9206828180648957,1.065031071521479e-09,5.164953443460263e-11,7
105,0.02,0.02,600.0,4592.545650358597,4583.928335888196,-8.617314470401652,-1.8898498693487873e-07,0.0,-8.617314281416665,0.9999999780691551,-1.5187855928689068e-08,-1.8898498693487873e-07,1.2784432642910143e-12,0.91963459015968,9.908394311806262e-10,4.831444987778029e-11,7
106,0.02,0.02,600.0,4583.928340429016,4575.521705572159,-8.406634856857636,-1.7690574445939351e-07,0.0,-8.40663467995189,0.9999999789564138,-1.4022127061905382e-08,-1.7690574445939351e-07,1.186805298757025e-12,0.9207367341023571,9.34597632996818e-10,4.525836473312631e-11,7
107,0.02,0.02,600.0,4575.521709905368,4567.317757309943,-8.203952595425108,-1.658517667981825e-07,0.0,-8.203952429573341,0.9999999797839195,-1.3309367858965269e-08,-1.658517667981825e-07,1.1233409504452898e-12,0.9197514255295162,8.693943332829879e-10,4.2332811598716156e-11,7
108,0.02,0.02,600.0,4567.317761439181,4559.308887540041,-8.008873899139871,-1.552317576670888e-07,0.0,-8.008873743908113,0.99999998061753,-1.2292821129470322e-08,-1.552317576670888e-07,1.0415019604636222e-12,0.9208098824994716,8.199503522503407e-10,3.965177095271828e-11,7
109,0.02,0.02,600.0,4559.308891469665,4551.487864233377,-7.821027236287591,-1.4550297972275938e-07,0.0,-7.821027090784612,0.9999999813959247,-1.1675231155261185e-08,-1.4550297972275938e-07,9.88276769384053e-13,0.9197595047365551,7.62722419542924e-10,3.708387221926391e-11,7
110,0.02,0.02,600.0,4551.487867968357,4543.84780585745,-7.640062110906911,-1.3617969302262578e-07,0.0,-7.640061974727217,0.9999999821755777,-1.0768644634490382e-08,-1.3617969302262578e-07,9.134396546690048e-13,0.9209232713375173,7.191773041595997e-10,3.47309427848648e-11,7
111,0.02,0.02,600.0,4543.847809403241,4536.382161522775,-7.46564788046544,-1.2762189135994038e-07,0.0,-7.465647752843548,0.9999999829054499,-1.0246213089346302e-08,-1.2762189135994038e-07,8.690683289262803e-13,0.9197142983843717,6.687671449394984e-10,3.247643248222631e-11,7
112,0.02,0.02,600.0,4536.382164881101,4529.084692275036,-7.29747260606473,-1.1942781219708247e-07,0.0,-7.297472486636917,0.9999999836343596,-9.432539539889319e-09,-1.1942781219708247e-07,8.017950368536633e-13,0.9210189036677359,6.306350373209941e-10,3.0416914900420314e-11,7
113,0.02,0.02,600.0,4529.084695456784,4521.949453496498,-7.135241960286294,-1.1191405089840468e-07,0.0,-7.135241848372243,0.9999999843153111,-8.973740480423624e-09,-1.1191405089840468e-07,7.629196589071614e-13,0.919815783555454,5.863457769079064e-10,2.8439783556394126e-11,7
114,0.02,0.02,600.0,4521.9494565079485,4514.970804237196,-6.978652270752718,-1.058264128627332e-07,0.0,-6.978652164926306,0.9999999848356949,-7.166840230655137e-09,-1.058264128627332e-07,6.928002350558462e-13,0.9322773961926575,5.537202050526516e-10,2.6860985878415428e-11,6
115,0.02,0.02,600.0,4514.970778341478,4508.143282417545,-6.827495923932474,-1.0001242209087296e-07,0.0,-6.827495823920052,0.9999999853515222,-6.806816407579957e-09,-1.0001242209087296e-07,6.322976901694351e-13,0.9319402903631794,5.229616247901342e-10,2.536351440717999e-11,6
116,0.02,0.02,600.0,4508.143258544289,4501.461762687064,-6.681495857224945,-9.441489190669172e-08,0.0,-6.681495762810053,0.9999999858691985,-6.529846457277336e-09,-9.441489190669172e-08,5.7733113450614e-13,0.9308388081010499,4.935614433393392e-10,2.3926055736838058e-11,6
117,0.02,0.02,600.0,4501.4617406859015,4494.921322218393,-6.540418467508971,-8.897706154203545e-08,0.0,-6.54041837853191,0.9999999863958152,-6.3272198354012415e-09,-8.897706154203545e-08,5.264802703064169e-13,0.9288893145520201,4.6512673369915045e-10,2.2533283078099576e-11,6
118,0.02,0.02,600.0,4494.921301953479,4488.517259045228,-6.40404290825154,-8.36413695236956e-08,0.0,-6.404042824610171,0.9999999869392865,-6.190882993823116e-09,-8.36413695236956e-08,4.785689255538956e-13,0.9259830030393125,4.3741802382621253e-10,2.1171559981174353e-11,6
119,0.02,0.02,600.0,4488.517240401152,4482.245080060327,-6.272160340824485,-7.834624631156755e-08,0.0,-6.272160262478239,0.9999999875088899,-6.135965205611352e-09,-7.834624631156755e-08,4.3439586867672993e-13,0.9216814398329969,4.0992241628163434e-10,1.9823429168631364e-11,6
120,0.02,0.02,600.0,4482.245062899257,4476.100489688061,-6.144573211196075,-7.304198210863911e-08,0.0,-6.144573138154093,0.9999999881127656,-6.132870547530355e-09,-7.304198210863911e-08,3.932089647509825e-13,0.9160363619595013,3.8249439355863827e-10,1.847619002166474e-11,6
121,0.02,0.02,600.0,4476.1004738966785,4470.079379321543,-6.021094575135976,-6.7673736182231e-08,0.0,-6.02109450746224,0.9999999887605592,-6.1943538414643284e-09,-6.7673736182231e-08,3.527175309788183e-13,0.9084673879275077,3.5484828836104703e-10,1.7116054205272305e-11,6
122,0.02,0.02,600.0,4470.079364794401,4464.177817339858,-5.901547454543106,-6.213040329938286e-08,0.0,-5.901547392412703,0.9999999894721845,-6.374631095698582e-09,-6.213040329938286e-08,3.1327978950081675e-13,0.8973991676026687,3.2655840223208765e-10,1.5719128743828355e-11,6
123,0.02,0.02,600.0,4464.177803978811,4458.392039745492,-5.785764233319242,-5.635158072115055e-08,0.0,-5.785764176967661,0.9999999902603047,-6.6363924493080535e-09,-5.635158072115055e-08,2.746246933496335e-13,0.8822323639482716,2.9707346044269703e-10,1.4263996935750974e-11,6
124,0.02,0.02,600.0,4458.392027459385,4452.718441369657,-5.673586089727905,-5.029091324444179e-08,0.0,-5.673586039436992,0.9999999911359565,-6.942114093270755e-09,-5.029091324444179e-08,2.3556552484661804e-13,0.8619608663790171,2.6630812567842935e-10,1.2744464881901888e-11,6
125,0.02,0.02,600.0,4452.718430073801,4447.153567609102,-5.5648624646992175,-4.3783440578938334e-08,0.0,-5.564862420915777,0.9999999921321612,-7.4141007020176615e-09,-4.3783440578938334e-08,1.9486213169022912e-13,0.830664273890249,2.3381052060032383e-10,1.112560770724076e-11,6
126,0.02,0.02,600.0,4447.153557225332,4441.694106662642,-5.459450562690108,-3.697291713319722e-08,0.0,-5.459450525717191,0.9999999932277219,-7.788363040091887e-09,-3.697291713319722e-08,1.6029813850891323e-13,0.7893495119134413,1.9878229205194383e-10,9.408752802350266e-12,6
127,0.02,0.02,600.0,4441.694097118461,4436.336882235224,-5.357214883237248,-3.326905726581333e-08,0.0,-5.357214849968191,0.9999999937898596,-4.4799424448008225e-09,-3.326905726581333e-08,1.6983967204032076e-13,0.8653420681864548,1.7726601302147913e-10,8.441690479561778e-12,6
128,0.02,0.02,600.0,4436.336873463596,4431.0788466657195,-5.258026797876482,-3.067655702268359e-08,0.0,-5.258026767199925,0.9999999941657662,-3.0741425841859436e-09,-3.067655702268359e-08,1.5578776227012927e-13,0.8997885394403033,1.6244905575160114e-10,7.757830538718396e-12,6
129,0.02,0.02,600.0,4431.078838604717,4425.917074476643,-5.161764128073628,-2.7918665493786273e-08,0.0,-5.161764100154962,0.9999999945912551,-3.190289659289578e-09,-2.7918665493786273e-08,1.3636929791467846e-13,0.885729149195916,1.4767728416314533e-10,7.055011511382234e-12,6
130,0.02,0.02,600.0,4425.917067069106,4420.848756299142,-5.068310769964228,-2.4943605821008596e-08,0.0,-5.068310745020622,0.999999995078517,-3.4019387010973663e-09,-2.4943605821008596e-08,1.173900916190101e-13,0.8636147986979451,1.3233813296041037e-10,6.308721735959116e-12,6
131,0.02,0.02,600.0,4420.848749492378,4415.871193150882,-4.977556341495983,-2.1723643372658596e-08,0.0,-4.97755631977234,0.9999999956356811,-3.656005892254668e-09,-2.1723643372658596e-08,9.736676678535744e-14,0.8317038339500582,1.160883739702057e-10,5.50535738967021e-12,6
132,0.02,0.02,600.0,4415.871186896366,4410.98179104777,-4.889395848596905,-1.8639279647671572e-08,0.0,-4.889395829957626,0.9999999961878154,-3.521057063594545e-09,-1.8639279647671572e-08,8.53706481976849e-14,0.8110947885244911,1.0022633166381273e-10,4.735356244062088e-12,6
133,0.02,0.02,600.0,4410.98178530079,4406.178055925915,-4.80372937487482,-1.6892824191632236e-08,0.0,-4.803729357981996,0.9999999964833939,-2.1035341644449307e-09,-1.6892824191632236e-08,8.507631245728954e-14,0.8754776501204041,8.97649548980122e-11,4.265791010167329e-12,6
134,0.02,0.02,600.0,4406.178050645412,4401.457588850464,-4.720461794948278,-1.5380341743576345e-08,0.0,-4.720461779567937,0.9999999967417719,-1.7590226445902003e-09,-1.5380341743576345e-08,7.577476496952668e-14,0.8856317581288555,8.14779326886799e-11,3.8809856548028206e-12,6
135,0.02,0.02,600.0,4401.457583998589,4396.818081507129,-4.639502491460007,-1.3739517760510495e-08,0.0,-4.639502477720489,0.9999999970385794,-1.872804381643376e-09,-1.3739517760510495e-08,6.48664832804798e-14,0.863692131391532,7.294779262538005e-11,3.4671955943955443e-12,6
136,0.02,0.02,600.0,4396.8180770436975,4392.257311916903,-4.560765126794649,-1.195513153081958e-08,0.0,-4.560765114839518,0.9999999973787006,-2.018011777042698e-09,-1.195513153081958e-08,5.37398607058048e-14,0.8312012066249217,6.388744101649559e-11,3.024664813603275e-12,6
137,0.02,0.02,600.0,4392.257307832197,4387.773140460565,-4.484167371631884,-1.0444973569918239e-08,0.0,-4.48416736118691,0.9999999976706994,-1.739659219190811e-09,-1.0444973569918239e-08,5.063281406144599e-14,0.833445321087162,5.5826700826431695e-11,2.6369880296925578e-12,6
138,0.02,0.02,600.0,4387.773136706921,4383.363506003566,-4.409630703355106,-9.53621317601965e-09,0.0,-4.409630693818892,0.9999999978374122,-1.075498587135931e-09,-9.53621317601965e-09,4.710231156795169e-14,0.8872195317696497,5.058002033746286e-11,2.4009932368374434e-12,6
139,0.02,0.02,600.0,4383.363502554031,4379.026422358598,-4.337080195432463,-8.603944625183523e-09,0.0,-4.337080186828519,0.9999999980161898,-1.07079222550496e-09,-8.603944625183523e-09,4.1641609383431826e-14,0.8755463601694067,4.555965663095801e-11,2.164772037235141e-12,6
140,0.02,0.02,600.0,4379.026419188407,4374.759974870495,-4.266444317911919,-7.644331542036206e-09,0.0,-4.2664443102675875,0.9999999982082665,-1.0872977201011389e-09,-7.644331542036206e-09,3.5842356582488e-14,0.8577641859040146,4.0668883066605573e-11,1.9262190892247367e-12,6
141,0.02,0.02,600.0,4374.759971956895,4370.562317200496,-4.197654756399061,-6.743583415796698e-09,0.0,-4.197654749655477,0.9999999983934879,-1.028246158187076e-09,-6.743583415796698e-09,3.150672258455489e-14,0.8475222897401357,3.5861218212990295e-11,1.6964497680708582e-12,6
142,0.02,0.02,600.0,4370.562314522589,4366.4317180664575,-4.1305964561315704,-6.034751680530672e-09,0.0,-4.130596450096819,0.9999999985390121,-8.08321978751688e-10,-6.034751680530672e-09,6.196485267939409e-14,0.866055469795137,3.2404493614985025e-11,1.5236363493920251e-12,5
143,0.02,0.02,600.0,4366.431668282965,4362.3663581822375,-4.065310100727402,-5.713801196410809e-09,0.0,-4.065310095013601,0.9999999985944982,-3.9438324597294087e-10,-5.713801196410809e-09,3.0475195738756815e-14,0.9309770794579487,3.007060696135806e-11,1.4315254737329753e-12,5
144,0.02,0.02,600.0,4362.366311055637,4358.364628630652,-4.00168242498512,-5.279841054537523e-09,0.0,-4.001682419705278,0.9999999986805946,-4.814837031390173e-10,-5.279841054537523e-09,5.17616747244206e-14,0.9088071595024196,2.816542256720036e-11,1.324685302098303e-12,5
145,0.02,0.02,600.0,4358.364584009196,4354.4249276764285,-3.9396563327672993,-5.014521842254827e-09,0.0,-3.9396563277527776,0.9999999987271677,-3.20175099885792e-10,-5.014521842254827e-09,2.7399426183842135e-14,0.936150422720699,2.627880397787408e-11,1.2537493644480475e-12,5
146,0.02,0.02,600.0,4354.424885417398,4350.545708183507,-3.8791772338918236,-4.6650969930622784e-09,0.0,-3.8791772292267264,0.9999999987974003,-3.912121361970293e-10,-4.6650969930622784e-09,4.369572035780031e-14,0.9161406211320317,2.462903926449785e-11,1.1674704015250994e-12,5
147,0.02,0.02,600.0,4350.545668152672,4346.725475270913,-3.820192881758885,-4.427044437982949e-09,0.0,-3.8201928773318405,0.9999999988411463,-2.79026969043834e-10,-4.427044437982949e-09,2.4117240828339844e-14,0.9369721779501801,2.3144579196582556e-11,1.1039457938134253e-12,5
148,0.02,0.02,600.0,4346.725437342007,4342.962784100719,-3.7626532412887173,-4.127160926808934e-09,0.0,-3.7626532371615564,0.9999999989031249,-3.305299743886225e-10,-4.127160926808934e-09,3.628045348689815e-14,0.919913475570679,2.1883921544124142e-11,1.0321489849733296e-12,5
149,0.02,0.02,600.0,4342.962748154963,4339.256237785623,-3.7065103693403216,-3.9281421954559895e-09,0.0,-3.7065103654121794,0.9999999989402047,-2.3633928603013765e-10,-3.9281421954559895e-09,2.2131093490933238e-14,0.9398343353497918,2.0461535419792332e-11,9.787625832941073e-13,5
150,0.02,0.02,600.0,4339.256203710553,4335.604485398222,-3.6517183123305585,-3.6788811784455493e-09,0.0,-3.6517183086516773,0.9999999989925616,-2.6927728827721517e-10,-3.6788811784455493e-09,3.080282813560546e-14,0.9268045704071928,1.9529816842228653e-11,9.21033633297996e-13,5
151,0.02,0.02,600.0,4335.604453089469,4332.006220087468,-3.5982330020005975,-3.516012000517808e-09,0.0,-3.5982329984845856,0.9999999990228504,-1.9956047953774578e-10,-3.516012000517808e-09,2.0822126035323893e-14,0.9432423781521916,1.8237105016427163e-11,8.751166037082506e-13,5
152,0.02,0.02,600.0,4332.006189446117,4328.46017727895,-3.5460121671667366,-3.3107189871615026e-09,0.0,-3.546012163856018,0.9999999990663544,-2.212150183069143e-10,-3.3107189871615026e-09,2.6774895079018586e-14,0.93318218212879,1.749788797068164e-11,8.276630036010863e-13,5
153,0.02,0.02,600.0,4328.460148211925,4324.965132966574,-3.495015245351169,-3.160069298013977e-09,0.0,-3.4950152421911,0.9999999990958354,-1.8060295925339234e-10,-3.160069298013977e-09,1.8724529754756792e-14,0.9428484181132051,1.638346269567851e-11,7.847926712868352e-13,5
154,0.02,0.02,600.0,4324.965105386287,4321.519902084812,-3.445203301474976,-2.972170707480911e-09,0.0,-3.4452032985028054,0.9999999991373019,-2.0242345450334196e-10,-2.972170707480911e-09,2.5913405347949994e-14,0.9318937320814564,1.5659242173647376e-11,7.405460641378785e-13,5
155,0.02,0.02,600.0,4321.519875908826,4318.123336958957,-3.3965389498689547,-2.8328575929110743e-09,0.0,-3.396538947036097,0.9999999991659576,-1.6212814582297016e-10,-2.8328575929110743e-09,1.6970298245906406e-14,0.9427686918577627,1.4766450681731077e-11,7.017392604569194e-13,5
156,0.02,0.02,600.0,4318.1233121096775,4314.774325828193,-3.3489862814849403,-2.6710904091092846e-09,0.0,-3.34898627881385,0.9999999992024182,-1.7454748458605131e-10,-2.6710904091092846e-09,2.1830602656028106e-14,0.9346530974800449,1.41291730896985e-11,6.645462084107048e-13,5
157,0.02,0.02,600.0,4314.77430223257,4311.471791433316,-3.302510799254378,-2.5501799452215335e-09,0.0,-3.302510796704198,0.9999999992278057,-1.466703173561768e-10,-2.5501799452215335e-09,1.466959553484885e-14,0.9424862870437812,1.3220336221210547e-11,6.30440446874853e-13,5
158,0.02,0.02,600.0,4311.471769026673,4308.214689694572,-3.257079332101057,-2.4054022655059844e-09,0.0,-3.257079329695655,0.999999999261485,-1.5698928032472882e-10,-2.4054022655059844e-09,1.7965449513827725e-14,0.9347347083787229,1.2634643770756953e-11,5.960918912551332e-13,5
159,0.02,0.02,600.0,4308.214668408127,4305.002008404683,-3.212660003444398,-2.2996994939569883e-09,0.0,-3.2126600011446986,0.9999999992841758,-1.2447509192844914e-10,-2.2996994939569883e-09,1.481487778543335e-14,0.9458733229034763,1.1902157885019648e-11,5.688608616394642e-13,5
160,0.02,0.02,600.0,4305.001988177397,4301.832766025338,-3.1692221520588646,-2.181841030997661e-09,0.0,-3.1692221498770237,0.9999999993115531,-1.274599737262364e-10,-2.181841030997661e-09,1.633666147459935e-14,0.9415814571660363,1.1411955942098725e-11,5.404709548438822e-13,5
161,0.02,0.02,600.0,4301.832746799724,4298.706010518627,-3.1267362810967825,-2.084442614228076e-09,0.0,-3.12673627901234,0.9999999993333488,-1.1418450788700447e-10,-2.084442614228076e-09,1.3490780017162118e-14,0.9452206037683172,1.0762168043973126e-11,5.170459162475108e-13,5
162,0.02,0.02,600.0,4298.7059922405315,4295.620818235078,-3.0851740054531547,-1.9780183004163262e-09,0.0,-3.0851740034751365,0.9999999993588633,-1.1598048979624825e-10,-1.9780183004163262e-09,1.5903309573231404e-14,0.941365310031845,1.0308693346796664e-11,4.910036654124522e-13,5
163,0.02,0.02,600.0,4295.620800862004,4292.576292861479,-3.0445080005256386,-1.8905664786483315e-09,0.0,-3.0445079986350723,0.9999999993790241,-1.0012461492649467e-10,-1.8905664786483315e-09,1.3061050426068267e-14,0.9470398866914856,9.745898433399607e-12,4.692803250846634e-13,5
164,0.02,0.02,600.0,4292.57627633618,4289.571564377868,-3.0047119583123276,-1.7950698478706636e-09,0.0,-3.0047119565172578,0.9999999994025817,-1.0199243938603014e-10,-1.7950698478706636e-09,1.2900746027132521e-14,0.9431819104381844,9.400398372398116e-12,4.455820143332808e-13,5
165,0.02,0.02,600.0,4289.571548655074,4286.605788116783,-2.965760538291761,-1.7142480652462365e-09,0.0,-2.965760536577513,0.9999999994219871,-9.552284066353559e-11,-1.7142480652462365e-09,1.1956823327193955e-14,0.9442771191637223,8.845194072675664e-12,4.2460966558923737e-13,5
166,0.02,0.02,600.0,4286.605773153822,4283.678143827451,-2.9276293263710613,-1.62772864488244e-09,0.0,-2.9276293247433327,0.9999999994440114,-9.306423613857765e-11,-1.62772864488244e-09,1.3065699762315655e-14,0.9428257059730621,8.498652791528203e-12,4.025805500178836e-13,5
167,0.02,0.02,600.0,4283.678129584081,4280.787834789804,-2.890294794276997,-1.5502155397733594e-09,0.0,-2.8902947927267815,0.9999999994636479,-8.585217150171042e-11,-1.5502155397733594e-09,9.875992337986876e-15,0.9446192033952504,8.0706661834714e-12,3.8648073861390987e-13,5
168,0.02,0.02,600.0,4280.787821228072,4277.93408696694,-2.853734261131649,-1.4669147127112143e-09,0.0,-2.8537342596647344,0.9999999994859666,-9.120627690641844e-11,-1.4669147127112143e-09,1.185195992219176e-14,0.9378244173869883,7.705743945816325e-12,3.646386007439905e-13,5
169,0.02,0.02,600.0,4277.934074051049,4275.116148194217,-2.8179258568316072,-1.4050888427638447e-09,0.0,-2.8179258554265183,0.9999999995013747,-7.702909858758687e-11,-1.4050888427638447e-09,8.928476849862206e-15,0.9451784853432693,7.1479417807746256e-12,3.4833075353693056e-13,5
170,0.02,0.02,600.0,4275.116135890388,4272.333287402946,-2.7828484874426067,-1.3297069583810486e-09,0.0,-2.7828484861128997,0.9999999995221778,-7.550772539048206e-11,-1.3297069583810486e-09,1.0192366062885076e-14,0.9432147625350367,7.002260440279583e-12,3.310105127924048e-13,5
171,0.02,0.02,600.0,4272.333275679303,4269.584793877209,-2.74848180209392,-1.2721224729103694e-09,0.0,-2.7484818008217977,0.9999999995371545,-6.782677557935673e-11,-1.2721224729103694e-09,9.244587229507335e-15,0.9466821968609813,6.586047705492832e-12,3.153552511736797e-13,5
172,0.02,0.02,600.0,4269.584782703665,4266.869976541955,-2.71480616170993,-1.2098472965540726e-09,0.0,-2.714806160500083,0.9999999995543523,-6.842533282845801e-11,-1.2098472965540726e-09,7.891468882931375e-15,0.94344300059739,6.287262467573377e-12,2.9848731231897986e-13,5
173,0.02,0.02,600.0,4266.869965890107,4264.188163280374,-2.6818026097325856,-1.1419152711919463e-09,0.0,-2.68180260859067,0.9999999995741985,-7.025006844421721e-11,-1.1419152711919463e-09,1.0426706432879381e-14,0.9384804895630399,6.088908019399522e-12,2.847490082382098e-13,5
174,0.02,0.02,600.0,4264.188153124019,4261.5387002827665,-2.6494528412522413,-1.0906137748149617e-09,0.0,-2.6494528401616275,0.9999999995883626,-6.165948678359937e-11,-1.0906137748149617e-09,6.613297960427839e-15,0.9434634989879339,5.67085738261073e-12,2.7105527475624057e-13,5
175,0.02,0.02,600.0,4261.5386905959,4258.920951415985,-2.6177391799155885,-1.027171790607739e-09,0.0,-2.617739178888417,0.9999999996076111,-6.527905590830982e-11,-1.027171790607739e-09,8.84444708999422e-15,0.9364477719255834,5.479369327276705e-12,2.5626298364352815e-13,5
176,0.02,0.02,600.0,4258.920942174678,4256.334297625187,-2.5866445494912114,-9.88092325097026e-10,0.0,-2.586644548503119,0.9999999996180023,-5.29933072741357e-11,-9.88092325097026e-10,6.569837779645126e-15,0.9463680610322197,5.035139067377435e-12,2.444802846981176e-13,5
177,0.02,0.02,600.0,4256.334288806833,4253.77813635667,-2.556152450162699,-9.31323689613337e-10,0.0,-2.556152449231375,0.999999999635654,-5.1135290856378317e-11,-9.31323689613337e-10,7.945874110989711e-15,0.9450939652596956,5.032624119910547e-12,2.332608735209662e-13,5
178,0.02,0.02,600.0,4253.7781279399005,4251.251881004773,-2.5262469351273467,-8.944320726430795e-10,0.0,-2.5262469342329146,0.9999999996459443,-4.854204224645528e-11,-8.944320726430795e-10,6.564277443281421e-15,0.945728643089674,4.611446387203868e-12,2.2120034804527932e-13,5
179,0.02,0.02,600.0,4251.2518729693875,4248.754960380971,-2.4969125884163077,-8.477804600090644e-10,0.0,-2.496912587568527,0.9999999996604685,-4.762405407188422e-11,-8.477804600090644e-10,7.0545531672021774e-15,0.9438250156516051,4.520981516089105e-12,2.1077376050525031e-13,5
180,0.02,0.02,600.0,4248.754952707874,4246.28684407273,-2.4681086351438353,-8.164808590500524e-10,0.0,-2.4681086343273546,0.9999999996691877,-3.597742568892874e-11,-8.164808590500524e-10,6.604941880241586e-15,0.9559359839362465,4.349798263202188e-12,2.004233062795759e-13,4
181,0.02,0.02,600.0,4246.286818204197,4243.84694500523,-2.4398731989667795,-7.817475238380552e-10,0.0,-2.439873198185032,0.999999999679595,-3.786108558592597e-11,-7.817475238380552e-10,7.065051155103426e-15,0.95156865300955,4.1754059595339104e-12,1.9225352576174676e-13,4
182,0.02,0.02,600.0,4243.8469197780405,4241.434753926754,-2.4121658512867725,-7.517756052812232e-10,0.0,-2.412165850534997,0.9999999996883401,-3.2876544821788134e-11,-7.517756052812232e-10,5.94641040360221e-15,0.9562681409308438,4.022507975482082e-12,1.839133337967232e-13,4
183,0.02,0.02,600.0,4241.434729327173,4239.049756348553,-2.3849729786197713,-7.224014182981465e-10,0.0,-2.38497297789737,0.999999999697103,-3.284640430686608e-11,-7.224014182981465e-10,5.649972813036194e-15,0.954531644768574,3.8861454452807296e-12,1.7732647580638263e-13,4
184,0.02,0.02,600.0,4239.049732363064,4236.691450914234,-2.3582814488299846,-6.916417115754839e-10,0.0,-2.3582814481383427,0.9999999997067178,-3.3771687015463884e-11,-6.916417115754839e-10,4.223392826043379e-15,0.9511717028480893,3.704697986327267e-12,1.6979646780086578e-13,4
185,0.02,0.02,600.0,4236.6914275294785,4234.359348951515,-2.3320785779633297,-6.647396207805807e-10,0.0,-2.33207857729859,0.9999999997149582,-3.318903670384871e-11,-6.647396207805807e-10,4.869772938364391e-15,0.950072124985004,3.489796215221573e-12,1.602318369111845e-13,4
186,0.02,0.02,600.0,4234.359326154264,4232.05297405108,-2.306352103183599,-6.433133860778367e-10,0.0,-2.3063521025402856,0.9999999997210689,-2.691736879655032e-11,-6.433133860778367e-10,5.56333810503239e-15,0.9581582330181864,3.3467136588544495e-12,1.5527555525349544e-13,4
187,0.02,0.02,600.0,4232.052951828224,4229.771861668118,-2.2810901601060323,-6.21566392541005e-10,0.0,-2.281090159484466,0.9999999997275134,-2.566462131767768e-11,-6.21566392541005e-10,4.988924515765764e-15,0.9587097667672169,3.21567929903444e-12,1.4786806592572302e-13,4
188,0.02,0.02,600.0,4229.7718400066615,4227.515558743391,-2.2562812632704663,-5.996138485134023e-10,0.0,-2.2562812626708526,0.9999999997342469,-2.2052753775207285e-11,-5.996138485134023e-10,4.6222770327811295e-15,0.9632217404086283,3.1351280119911525e-12,1.4399951292309083e-13,4
189,0.02,0.02,600.0,4227.515537630459,4225.283623341435,-2.231914289024644,-5.825933542243183e-10,0.0,-2.2319142884420504,0.9999999997389714,-2.3053979340893706e-11,-5.825933542243183e-10,3.955002122198166e-15,0.9604286949486603,2.952864082012748e-12,1.3835371518081894e-13,4
190,0.02,0.02,600.0,4225.283602763187,4223.075624303177,-2.207978460010054,-5.608827048692504e-10,0.0,-2.207978459449171,0.9999999997459744,-2.4065880354515723e-11,-5.608827048692504e-10,4.1057939582915624e-15,0.9570928464265522,2.7998524149131757e-12,1.3538501190256586e-13,4
191,0.02,0.02,600.0,4223.0756042481025,4220.8911409165285,-2.1844633315740793,-5.403312965794169e-10,0.0,-2.184463331033748,0.999999999752648,-2.2674424466231162e-11,-5.403312965794169e-10,3.920212696815143e-15,0.95803607044461,2.6981198903454554e-12,1.3209642079455174e-13,4
192,0.02,0.02,600.0,4220.891121372182,4218.729762594111,-2.1613587780711896,-5.193379894364641e-10,0.0,-2.1613587775518517,0.999999999759717,-1.9428702852653043e-11,-5.193379894364641e-10,3.730443693428591e-15,0.9625894826724786,2.6521018592883475e-12,1.2875322403226843e-13,4
193,0.02,0.02,600.0,4218.729743548207,4216.5910885671,-2.1386549811068107,-5.001487047634298e-10,0.0,-2.138654980606662,0.9999999997661386,-1.9570731518692578e-11,-5.001487047634298e-10,3.853021800160543e-15,0.9608701745454894,2.567372990146645e-12,1.2550169043476607e-13,4
