step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
186,0.012234305555555557,0.012230000000000001,300.0,2459.187304666686,2453.7718437260946,-5.415460940591402,-4.59185258974747e-10,0.0,-5.415460940132216,0.9999999999152084,-1.0418877919701337e-10,-4.59185258974747e-10,8.439618417330595e-15,0.7731007754263661,3.4647429340607883e-12,6.472608710800181e-14,5
187,0.012230000000000001,0.012226203703703703,300.0,2453.7718421463464,2448.610805371439,-5.161036774907643,-4.0978141860787935e-10,0.0,-5.161036774497862,0.999999999920601,-1.0495855158670373e-10,-4.0978141860787935e-10,9.082755568096547e-15,0.7438669817111967,3.1497465007464097e-12,5.769340704671588e-14,5
188,0.012226203703703703,0.01222274074074074,300.0,2448.61080378269,2443.6322302639583,-4.978573518731537,-3.726685310983653e-10,0.0,-4.978573518358869,0.9999999999251457,-8.487796716988712e-11,-3.726685310983653e-10,6.9674863399320426e-15,0.772242730236099,2.8200868225278687e-12,5.222653231091385e-14,5
189,0.01222274074074074,0.012219500000000001,300.0,2443.632228667043,2438.7905165772654,-4.841712089777502,-3.328303964913511e-10,0.0,-4.8417120894446715,0.9999999999312577,-8.69289443670094e-11,-3.328303964913511e-10,7.374292843282188e-15,0.7388190943994253,2.525281214290008e-12,4.671982791685964e-14,5
190,0.012219500000000001,0.01221637037037037,300.0,2438.790514973197,2434.0403443910277,-4.750170582169176,-3.0198804539752794e-10,0.0,-4.750170581867188,0.999999999936426,-6.827830569722032e-11,-3.0198804539752794e-10,5.407473900600407e-15,0.7739039450805384,2.28828331087736e-12,4.250452252199923e-14,5
191,0.01221637037037037,0.012213240740740742,300.0,2434.0403427809374,2429.3366605937927,-4.70368218714475,-2.6997388376226125e-10,0.0,-4.703682186874776,0.9999999999426036,-7.165602137582753e-11,-2.6997388376226125e-10,5.5998025078910596e-15,0.7345816551688098,2.019105364446116e-12,3.783568796464575e-14,5
192,0.012213240740740742,0.01221,300.0,2429.3366589788884,2424.6346689512443,-4.701990027644115,-2.4300047094774685e-10,0.0,-4.701990027401115,0.9999999999483197,-5.683897045307139e-11,-2.4300047094774685e-10,4.17675256410832e-15,0.7660952251187462,1.8340789141663715e-12,3.455655594843842e-14,5
193,0.01221,0.012206512345679014,300.0,2424.6346673327726,2419.880026448538,-4.7546408842345045,-2.1851862220973436e-10,0.0,-4.754640884015986,0.999999999954041,-5.4052286663681597e-11,-2.1851862220973436e-10,4.125525040173136e-15,0.7526421953557708,1.6497738006712974e-12,3.069386852087502e-14,5
194,0.012206512345679014,0.012202839506172838,300.0,2419.880024827797,2415.0969544993736,-4.7830703284234914,-1.9700567967378022e-10,0.0,-4.7830703282264855,0.9999999999588118,-4.6606044632941194e-11,-1.9700567967378022e-10,3.923641937568036e-15,0.7634279138037254,1.5014857310115503e-12,2.7306561268716077e-14,5
195,0.012202839506172838,0.012199166666666667,300.0,2415.0969528774067,2410.3583591956512,-4.738593681755447,-1.7845692050350357e-10,0.0,-4.738593681576989,0.9999999999623396,-4.0972304307375405e-11,-1.7845692050350357e-10,2.7239992451457884e-15,0.7704078710325442,1.3445118045123124e-12,2.4684110861114083e-14,5
196,0.012199166666666667,0.01219567901234568,300.0,2410.358357573162,2405.7367300761116,-4.621627497050213,-1.5380209362498796e-10,0.0,-4.62162749689641,0.9999999999667212,-4.8881546100107295e-11,-1.5380209362498796e-10,3.304075902673251e-15,0.6821789291159194,1.229692812812351e-12,2.160061507673048e-14,5
197,0.01219567901234568,0.012192561728395062,300.0,2405.7367284535812,2401.3041604952864,-4.43256795829484,-1.4225325192750826e-10,0.0,-4.432567958152586,0.9999999999679072,-3.138041590590276e-11,-1.4225325192750826e-10,2.622605603790474e-15,0.7794045796443788,1.03813599972016e-12,1.9315651766853062e-14,5
198,0.012192561728395062,0.012190000000000001,300.0,2401.304158873064,2397.1323770041845,-4.171781868879407,-1.2653301652603627e-10,0.0,-4.171781868752873,0.9999999999696693,-3.020819276847458e-11,-1.2653301652603627e-10,2.1715731169480026e-15,0.7612623677373664,9.882016923557175e-13,1.7427933618374288e-14,5
199,0.012190000000000001,0.012188024691358027,300.0,2397.1323753825427,2393.232121819874,-3.900253562668695,-1.1359491315699987e-10,0.0,-3.9002535625551,0.999999999970875,-2.927369205423554e-11,-1.1359491315699987e-10,2.0508502311783165e-15,0.7422975092751178,8.64647961331518e-13,1.586496238175087e-14,5
200,0.012188024691358027,0.01218641975308642,300.0,2393.232120199264,2389.5172272312725,-3.7148929679915454,-1.0220642341779355e-10,0.0,-3.714892967889339,0.9999999999724875,-2.3218970073579588e-11,-1.0220642341779355e-10,1.7717040179275532e-15,0.7728227904163477,8.11065864223334e-13,1.444496017475389e-14,5
201,0.01218641975308642,0.012185000000000001,300.0,2389.517225612589,2385.9140726544547,-3.60315295813416,-9.225843120484671e-11,0.0,-3.6031529580419015,0.999999999974395,-2.437100817222458e-11,-9.225843120484671e-11,1.5542968114767324e-15,0.7358397725394634,6.870669906636075e-13,1.2948655848323347e-14,5
202,0.012185000000000001,0.012183580246913581,300.0,2385.9140710388338,2382.3493961397344,-3.564674899099373,-8.339817900889392e-11,0.0,-3.5646748990159747,0.9999999999766043,-2.0543361277002343e-11,-8.339817900889392e-11,1.7224324270634848e-15,0.7536713448526076,5.946563573432369e-13,1.1565509484384472e-14,5
203,0.012183580246913581,0.012181975308641976,300.0,2382.349394528453,2378.750276388537,-3.5991181399162997,-7.34502517971993e-11,0.0,-3.5991181398428496,0.9999999999795922,-1.594396231192035e-11,-7.34502517971993e-11,2.227975202377178e-15,0.7829284185989911,6.144139971675455e-13,1.0645043436932361e-14,5
204,0.012181975308641976,0.01218,300.0,2378.750274782939,2375.0441273641186,-3.7061474188203647,-6.990828749487466e-11,0.0,-3.7061474187504566,0.9999999999811373,-1.3263002311399461e-11,-6.990828749487466e-11,1.6132049622183403e-15,0.8102799712784863,4.915854510843706e-13,9.640213136897631e-15,5
205,0.01218,0.012177438271604937,300.0,2375.0441257655616,2371.146675820156,-3.897449945405697,-6.207316372533805e-11,0.0,-3.8974499453436238,0.9999999999840734,-1.3091369996430051e-11,-6.207316372533805e-11,1.2563172316619256e-15,0.7890977483545567,4.925351976777095e-13,9.170077815850969e-15,5
206,0.012177438271604937,0.012174320987654318,300.0,2371.14667423001,2367.070161485205,-4.076512744804859,-5.656914809470283e-11,0.0,-4.07651274474829,0.9999999999861232,-1.2860283933343905e-11,-5.656914809470283e-11,1.1290508239854637e-15,0.7726625843504943,4.356400979197372e-13,8.311850524597326e-15,5
207,0.012174320987654318,0.012170833333333334,300.0,2367.0701599045133,2362.8867459600883,-4.183413944424956,-5.1193234563652695e-11,0.0,-4.183413944373763,0.9999999999877629,-1.2620848580057234e-11,-5.1193234563652695e-11,8.524164315415788e-16,0.7534664748646677,3.7789710703601553e-13,7.42915922115943e-15,5
208,0.012170833333333334,0.01216716049382716,300.0,2362.8867443894706,2358.668234316051,-4.218510073419566,-4.542186158489006e-11,0.0,-4.218510073374144,0.9999999999892328,-1.15621256741513e-11,-4.542186158489006e-11,9.105078857178919e-16,0.7454502023757316,3.4561847032205657e-13,6.715700359292223e-15,5
209,0.01216716049382716,0.012163487654320987,300.0,2358.6682327558615,2354.4860724131845,-4.18216034267698,-3.995223838053427e-11,0.0,-4.182160342637028,0.9999999999904471,-9.635307063469973e-12,-3.995223838053427e-11,8.592743327382556e-16,0.7588293559000054,3.375059334831349e-13,6.017753812777322e-15,5
210,0.012163487654320987,0.012159999999999999,300.0,2354.4860708635933,2350.4113531317726,-4.074717731820783,-3.745031514667372e-11,0.0,-4.074717731783333,0.9999999999908091,-7.008136838053016e-12,-3.745031514667372e-11,8.798143638070196e-16,0.8128684148422856,3.0054764563677365e-13,5.461635696106072e-15,5
211,0.012159999999999999,0.012156512345679013,300.0,2350.4113515928425,2346.3717469897338,-4.039604603108728,-3.4675845703622e-11,0.0,-4.039604603074052,0.999999999991416,-6.138298861289455e-12,-3.4675845703622e-11,8.802105607842468e-16,0.8229805578859093,2.6908480426467207e-13,4.976567147571736e-15,5
212,0.012156512345679013,0.012152839506172838,300.0,2346.371745461879,2342.295293370964,-4.076452090915154,-3.279398091678373e-11,0.0,-4.07645209088236,0.9999999999919552,-5.773186519039518e-12,-3.279398091678373e-11,1.150496725240169e-15,0.8239559102723988,2.3772849185669725e-13,4.544877041644288e-15,5
213,0.012152839506172838,0.012149166666666666,300.0,2342.2952918548153,2338.2530632862495,-4.042228568565861,-3.196077217345979e-11,0.0,-4.0422285685339,0.9999999999920932,-4.643255606268225e-12,-3.196077217345979e-11,6.203467707228372e-16,0.8547201681777895,1.890676997396178e-13,4.474052117518368e-15,5
214,0.012149166666666666,0.012145679012345678,300.0,2338.2530617821635,2334.3157837810727,-3.9372780010908173,-3.1319880589658876e-11,0.0,-3.9372780010594974,0.9999999999920454,-2.6401398133528272e-12,-3.1319880589658876e-11,6.788727980651478e-16,0.915704026846624,1.7186545959994108e-13,4.194208717642819e-15,5
215,0.012145679012345678,0.012142561728395061,300.0,2334.315782289233,2330.5538542125278,-3.761928076705317,-2.9520360586882576e-11,0.0,-3.7619280766757965,0.9999999999921528,-4.791483760144274e-12,-2.9520360586882576e-11,8.639112872805198e-16,0.8376888471249441,1.408424859904781e-13,3.679226807346639e-15,5
216,0.012142561728395061,0.01214,300.0,2330.5538527330177,2327.0373718861624,-3.516480846855302,-2.787604754659186e-11,0.0,-3.516480846827426,0.9999999999920728,-2.0353910414763514e-12,-2.787604754659186e-11,6.992533643289789e-16,0.9269842312446049,1.4718188442889373e-13,3.433667031625994e-15,5
217,0.01214,0.012137947530864198,300.0,2327.0373704190206,2323.747469774739,-3.2899006442817154,-2.5710399902066994e-11,0.0,-3.289900644256005,0.999999999992185,-3.3112368189592435e-12,-2.5710399902066994e-11,7.310067446388257e-16,0.8712102172050216,1.4209576428387618e-13,3.0447032477090136e-15,5
218,0.012137947530864198,0.012136172839506172,300.0,2323.747468320221,2320.594534240045,-3.1529340801757826,-2.437533256029857e-11,0.0,-3.1529340801514074,0.9999999999922691,-2.296062152652539e-12,-2.437533256029857e-11,6.678039058178841e-16,0.9058038635176506,1.4767767423497926e-13,2.796059754030301e-15,5
219,0.012136172839506172,0.012134583333333332,300.0,2320.5945327987306,2317.542433144514,-3.0520996542168177,-2.4371212862741802e-11,0.0,-3.0520996541924466,0.9999999999920149,-1.7460327753970263e-12,-2.4371212862741802e-11,9.00785209315892e-16,0.9283567549456546,1.2045574321869248e-13,2.7362197573071816e-15,5
220,0.012134583333333332,0.012133086419753086,300.0,2317.54243171704,2314.555189341034,-2.9872423760061793,-2.240753893196314e-11,0.0,-2.987242375983772,0.999999999992499,-1.5766606251691197e-12,-2.240753893196314e-11,6.253083306741248e-16,0.9296370462657058,1.3602437210794107e-13,2.720675236833548e-15,5
221,0.012133086419753086,0.012131589506172841,300.0,2314.5551879280583,2311.596971922696,-2.958216005362374,-2.1237298108046593e-11,0.0,-2.9582160053411366,0.999999999992821,-1.876264945403397e-12,-2.1237298108046593e-11,7.092100769866946e-16,0.9116523704730358,1.3920043414411084e-13,2.6482560611520636e-15,5
222,0.012131589506172841,0.01213,300.0,2311.5969705248704,2308.632090731141,-2.964879793729324,-2.0324532956165854e-11,0.0,-2.9648797937089992,0.9999999999931448,-1.5216949745704305e-12,-2.0324532956165854e-11,6.672180575223369e-16,0.9251301381511552,1.4144445239598887e-13,2.6571461041833437e-15,5
223,0.01213,0.012128333333333331,300.0,2308.632089349089,2305.6660946662946,-2.9659946827941894,-2.0880966233422987e-11,0.0,-2.9659946827733084,0.9999999999929599,-7.694559291710795e-13,-2.0880966233422987e-11,7.909107533858846e-16,0.9631503676329185,1.2278807160489804e-13,2.5559614145574163e-15,5
224,0.012128333333333331,0.012126666666666666,300.0,2305.6660933005064,2302.727970706741,-2.9381225937654563,-2.0902714368847173e-11,0.0,-2.9381225937445534,0.9999999999928857,2.5957633176069747e-14,-2.0902714368847173e-11,7.728757133583991e-16,1.0012418307363353,1.1907063080179673e-13,2.443407060486634e-15,5
225,0.012126666666666666,0.012124999999999999,300.0,2302.7279693575565,2299.8173060274353,-2.910663330121224,-2.0899113545516026e-11,0.0,-2.910663330100325,0.9999999999928197,0.0,-2.0899113545516026e-11,7.882327244410649e-16,1.0,1.1895777515652672e-13,2.4402538478798096e-15,5
226,0.012124999999999999,0.012123333333333331,300.0,2299.8173046951524,2296.9336932397846,-2.883611455367827,-2.0895524052719624e-11,0.0,-2.8836114553469314,0.9999999999927536,0.0,-2.0895524052719624e-11,7.717108559302222e-16,1.0,1.1884623648695115e-13,2.437128237674892e-15,5
227,0.012123333333333331,0.012121666666666666,300.0,2296.9336919246643,2294.0767305759946,-2.8569613486697563,-2.089194572723315e-11,0.0,-2.8569613486488645,0.9999999999926874,0.0,-2.089194572723315e-11,7.767355337831342e-16,1.0,1.1873599484642368e-13,2.4340298536877814e-15,5
228,0.012121666666666666,0.012119999999999999,300.0,2294.0767292780547,2291.2460220107196,-2.8307072673351286,-2.0888378404106437e-11,0.0,-2.8307072673142404,0.9999999999926209,0.0,-2.0888378404106437e-11,7.790366316492606e-16,1.0,1.186270304641255e-13,2.4309583244042292e-15,5
229,0.012119999999999999,0.012118333333333332,300.0,2291.2460207303734,2288.441177338643,-2.8048433917306284,-2.0884821917594085e-11,0.0,-2.8048433917097437,0.9999999999925541,0.0,-2.0884821917594085e-11,7.790899343487986e-16,1.0,1.1851932377354066e-13,2.4279132830635408e-15,5
230,0.012118333333333332,0.012116666666666666,300.0,2288.4411760760613,2285.6618122149607,-2.7793638611005917,-2.0881276101861835e-11,0.0,-2.7793638610797107,0.9999999999924871,0.0,-2.0881276101861835e-11,7.779224653169512e-16,1.0,1.1841285543361457e-13,2.4248943677128266e-15,5
231,0.012116666666666666,0.012114999999999999,300.0,2285.6618109702877,2282.9075481703217,-2.754262799966,-2.0877740791523345e-11,0.0,-2.7542627999451224,0.99999999999242,0.0,-2.0877740791523345e-11,7.738516972985694e-16,1.0,1.1830760634475803e-13,2.4219012212406155e-15,5
232,0.012114999999999999,0.012113333333333334,300.0,2282.907546943678,2280.1780126051417,-2.7295343385362685,-2.0874215822053064e-11,0.0,-2.729534338515394,0.9999999999923523,0.0,-2.0874215822053064e-11,7.721214965233919e-16,1.0,1.182035576607079e-13,2.418933491393384e-15,5
233,0.012113333333333334,0.012111666666666668,300.0,2280.178011396625,2277.472838768128,-2.7051726284971664,-2.0870701030104365e-11,0.0,-2.7051726284762956,0.9999999999922848,0.0,-2.0870701030104365e-11,7.772937989709687e-16,1.0,1.1810069079724786e-13,2.415990830778672e-15,5
234,0.012111666666666668,0.012110000000000001,300.0,2277.472837577816,2274.791665722554,-2.6811718552617094,-2.086719625375599e-11,0.0,-2.681171855240842,0.9999999999922171,0.0,-2.086719625375599e-11,7.872321637082665e-16,1.0,1.179989874384735e-13,2.4130728968574865e-15,5
235,0.012110000000000001,0.012108333333333334,300.0,2274.791664550504,2272.1341383029403,-2.65752624756351,-2.0863701332704838e-11,0.0,-2.657526247542646,0.9999999999921492,0.0,-2.0863701332704838e-11,7.621358462490088e-16,1.0,1.1789842954109386e-13,2.4101793519280756e-15,5
236,0.012108333333333334,0.012106666666666667,300.0,2272.134137149188,2269.4998935608887,-2.6342435882993414,-2.08602160378856e-11,0.0,-2.634243588278481,0.9999999999920811,0.0,-2.08602160378856e-11,7.785966773379862e-16,1.0,1.1779899449896826e-13,2.407309855561186e-15,4
237,0.012106666666666667,0.012105,300.0,2269.499907064208,2266.888616430404,-2.6112906338039465,-2.0856740351976755e-11,0.0,-2.61129063378309,0.999999999992013,0.0,-2.0856740351976755e-11,7.66675104053541e-16,1.0,1.1770067470623482e-13,2.404464096247323e-15,4
238,0.012105,0.012103333333333334,300.0,2266.8886294983618,2264.2999535658164,-2.5886759325453568,-2.0853274052904453e-11,0.0,-2.5886759325245037,0.9999999999919444,0.0,-2.0853274052904453e-11,7.726730167987891e-16,1.0,1.176034479223398e-13,2.4016417415894204e-15,4
239,0.012103333333333334,0.012101666666666667,300.0,2264.2999662086086,2261.7335722804446,-2.5663939281639614,-2.0849816987612853e-11,0.0,-2.5663939281431114,0.9999999999918757,0.0,-2.0849816987612853e-11,7.748531639076716e-16,1.0,1.1750729720161444e-13,2.3988424729212242e-15,4
240,0.012101666666666667,0.0121,300.0,2261.7335845082093,2259.189145370536,-2.54443913767318,-2.0846369005261856e-11,0.0,-2.5444391376523336,0.9999999999918071,0.0,-2.0846369005261856e-11,7.818591698632133e-16,1.0,1.1741220587776273e-13,2.3960659762585564e-15,4
241,0.0121,0.012098333333333332,300.0,2259.189157193343,2256.6663510410526,-2.5228061522902863,-2.0842929957235067e-11,0.0,-2.5228061522694434,0.9999999999917382,0.0,-2.0842929957235067e-11,7.627965509375443e-16,1.0,1.1731815756168807e-13,2.3933119422531247e-15,4
242,0.012098333333333332,0.012096666666666667,300.0,2256.666362468891,2254.1648728307505,-2.501489638140356,-2.08394996971463e-11,0.0,-2.5014896381195166,0.9999999999916692,0.0,-2.08394996971463e-11,7.726940985953739e-16,1.0,1.1722513613907942e-13,2.3905800661447735e-15,4
243,0.012096666666666667,0.012095,300.0,2254.164883873517,2251.6843995366694,-2.4804843368474394,-2.0836078080843858e-11,0.0,-2.480484336826603,0.9999999999915999,0.0,-2.0836078080843858e-11,7.680682685005649e-16,1.0,1.171331257677915e-13,2.387870047712327e-15,4
244,0.012095,0.012093333333333333,300.0,2251.6844102041614,2249.2246251381885,-2.4597850659729374,-2.083266496641085e-11,0.0,-2.4597850659521048,0.9999999999915307,0.0,-2.083266496641085e-11,7.726384994866141e-16,1.0,1.1704211087505754e-13,2.38518159122323e-15,4
245,0.012093333333333333,0.012091666666666667,300.0,2249.224635440096,2246.7852487207642,-2.439386719331651,-2.082926021416284e-11,0.0,-2.439386719310822,0.9999999999914614,0.0,-2.082926021416284e-11,7.738247362654393e-16,1.0,1.1695207615454116e-13,2.3825144053821255e-15,4
246,0.012091666666666667,0.01209,300.0,2246.7852586666595,2244.3659743994804,-2.419284267179137,-2.082586368664293e-11,0.0,-2.419284267158311,0.9999999999913917,0.0,-2.082586368664293e-11,7.793251925130154e-16,1.0,1.1686300656323393e-13,2.3798682032785312e-15,4
247,0.01209,0.012088333333333333,300.0,2244.365983998813,2241.9665112425505,-2.3994727562626395,-2.0822475248614306e-11,0.0,-2.399472756241817,0.999999999991322,0.0,-2.0822475248614306e-11,7.692980457194562e-16,1.0,1.1677488731822238e-13,2.37724270233376e-15,4
248,0.012088333333333333,0.012086666666666667,300.0,2241.9665205046413,2239.586573194865,-2.379947309776071,-2.081909476704978e-11,0.0,-2.379947309755252,0.9999999999912523,0.0,-2.081909476704978e-11,7.772813680882508e-16,1.0,1.166877038933631e-13,2.3746376242472053e-15,4
249,0.012086666666666667,0.012085,300.0,2239.586582128897,2237.225879001692,-2.3607031272049426,-2.081572211111914e-11,0.0,-2.360703127184127,0.9999999999911824,0.0,-2.081572211111914e-11,7.605515687351369e-16,1.0,1.1660144201585942e-13,2.372052694942115e-15,4
250,0.012085,0.012083333333333333,300.0,2237.225887616709,2234.8841521326403,-2.341735484068522,-2.0812357152174864e-11,0.0,-2.34173548404771,0.9999999999911124,0.0,-2.0812357152174864e-11,7.707219495258082e-16,1.0,1.1651608766275284e-13,2.3694876445109684e-15,4
251,0.012083333333333333,0.01208166666666667,300.0,2234.884160437541,2232.561120705953,-2.3230397315883238,-2.0808999763735146e-11,0.0,-2.3230397315675146,0.9999999999910423,0.0,-2.0808999763735146e-11,7.751870411276453e-16,1.0,1.1643162705736945e-13,2.366942207160546e-15,4
252,0.01208166666666667,0.01208,300.0,2232.561128709486,2230.256517413205,-2.3046112962811094,-2.0805649821466325e-11,0.0,-2.304611296260304,0.9999999999909722,0.0,-2.0805649821466325e-11,7.679402336139601e-16,1.0,1.163480466656879e-13,2.3644161211567775e-15,4
253,0.01208,0.012078333333333332,300.0,2230.256525123968,2227.9700794445143,-2.2864456794536636,-2.080230720316233e-11,0.0,-2.286445679432861,0.9999999999909018,0.0,-2.080230720316233e-11,7.741439331871098e-16,1.0,1.162653331927015e-13,2.3619091287694873e-15,4
254,0.012078333333333332,0.012076666666666666,300.0,2227.970086870947,2225.7015484142657,-2.268538456681199,-2.0798971788724313e-11,0.0,-2.2685384566604,0.9999999999908316,0.0,-2.0798971788724313e-11,7.731209557546414e-16,1.0,1.161834735787168e-13,2.3594209762170564e-15,4
255,0.012076666666666666,0.012075,300.0,2225.701555564651,2223.450670287456,-2.2508852771948114,-2.0795643460137915e-11,0.0,-2.2508852771740155,0.9999999999907611,0.0,-2.0795643460137915e-11,7.866120463827316e-16,1.0,1.1610245499565462e-13,2.3569514136111164e-15,4
256,0.012075,0.012073333333333333,300.0,2223.4506771699153,2221.2171953066895,-2.233481863225734,-2.0792322101449727e-11,0.0,-2.2334818632049416,0.9999999999906907,0.0,-2.0792322101449727e-11,7.825828344780855e-16,1.0,1.1602226484333607e-13,2.3545001949013236e-15,4
257,0.012073333333333333,0.012071666666666668,300.0,2221.217201929184,2219.00087791987,-2.2163240093136665,-2.0789007598743783e-11,0.0,-2.2163240092928773,0.99999999999062,0.0,-2.0789007598743783e-11,7.827953870282826e-16,1.0,1.1594289074573728e-13,2.352067077820264e-15,4
258,0.012071666666666668,0.01207,300.0,2219.0008842805773,2216.8014766993037,-2.19940758127359,-2.0785699840106785e-11,0.0,-2.1994075812528044,0.9999999999905494,0.0,-2.0785699840106785e-11,7.741332213619712e-16,1.0,1.1586432054675793e-13,2.349651823820986e-15,4
259,0.01207,0.01206810185185185,300.0,2216.8014828158484,2214.5337538060016,-2.2677290098467893,-2.0782015088121552e-11,0.0,-2.2677290098260072,0.9999999999908358,0.0,-2.0782015088121552e-11,7.732610884380333e-16,1.0,1.1578654205637261e-13,2.3471641035923437e-15,4
260,0.01206810185185185,0.012065925925925926,300.0,2214.533759688591,2212.1806642085153,-2.353095480075808,-2.0777876607611846e-11,0.0,-2.35309548005503,0.99999999999117,-2.854657862756412e-13,-2.0777876607611846e-11,7.980496679683463e-16,0.9862610702880455,1.0439234349568746e-13,2.3344993296376735e-15,4
261,0.012065925925925926,0.01206375,300.0,2212.180669867188,2209.844007300554,-2.336662566634004,-1.8901343537492644e-11,0.0,-2.336662566615103,0.999999999991911,-1.65664910658855e-12,-1.8901343537492644e-11,6.394753400488111e-16,0.9123528386591976,1.2717964169713302e-13,2.1598490761975456e-15,4
262,0.01206375,0.012061851851851851,300.0,2209.8440127414533,2207.6252838010337,-2.2187289404196235,-1.8120737881902885e-11,0.0,-2.218728940401503,0.9999999999918329,-6.163627830934876e-13,-1.8120737881902885e-11,5.5200873909296645e-16,0.9659857789947368,1.300884196757665e-13,2.2435472867468477e-15,4
263,0.012061851851851851,0.012060509259259259,300.0,2207.625289027198,2205.6257152054095,-1.9995738217885446,-1.741207807700359e-11,0.0,-1.9995738217711325,0.9999999999912921,-1.001133867019339e-12,-1.741207807700359e-11,7.333270518450829e-16,0.9425034816297113,1.378425497928116e-13,2.0518825918384617e-15,4
264,0.012060509259259259,0.01206,300.0,2205.6257202174124,2203.9462856798577,-1.6794345375546982,-1.7661626528521742e-11,0.0,-1.6794345375370365,0.9999999999894835,3.371200822489533e-14,-1.7661626528521742e-11,6.952195161626878e-16,1.0019087714356576,1.3234316670995984e-13,2.0737736237164968e-15,4
265,0.01206,0.01206,300.0,2203.9462904763277,2195.2902604178635,-8.65603005846424,-1.7659124473190025e-11,0.0,-8.65603005844658,0.99999999999796,0.0,-1.7659124473190025e-11,6.725293317681033e-16,1.0,1.318632785701886e-13,2.0652461828139884e-15,24
266,0.01206,0.01205925925925926,300.0,2195.2902640688026,2193.626691123695,-1.6635729451077168,-1.7657676923432644e-11,0.0,-1.6635729450900592,0.9999999999893857,0.0,-1.7657676923432644e-11,6.756927828531632e-16,1.0,1.3178602298734698e-13,2.063616886134396e-15,4
267,0.01205925925925926,0.012057407407407407,300.0,2193.6266946165206,2191.5726427307454,-2.054051885775152,-1.765466445002023e-11,0.0,-2.0540518857574974,0.9999999999914049,0.0,-1.765466445002023e-11,7.109045622911176e-16,1.0,1.3170951555180153e-13,2.061620218221886e-15,4
268,0.012057407407407407,0.012055,300.0,2191.57264608078,2189.33055244821,-2.2420936325702314,-1.765087205740775e-11,0.0,-2.2420936325525807,0.9999999999921275,0.0,-1.765087205740775e-11,6.749384228550118e-16,1.0,1.316337413605496e-13,2.0594466513862816e-15,4
269,0.012055,0.012052592592592594,300.0,2189.33055566359,2187.102336893209,-2.228218770380863,-1.7647084501959225e-11,0.0,-2.228218770363216,0.9999999999920801,0.0,-1.7647084501959225e-11,6.792879500956259e-16,1.0,1.3155868594841468e-13,2.057286151424457e-15,4
270,0.012052592592592594,0.01205074074074074,300.0,2187.102339976381,2185.0893597717586,-2.012980204622181,-1.7644086348251662e-11,0.0,-2.012980204604537,0.9999999999912348,0.0,-1.7644086348251662e-11,6.900023006780885e-16,1.0,1.3148433673006783e-13,2.0553281449696326e-15,4
271,0.01205074074074074,0.01205,300.0,2185.0893627206697,2175.7797721290926,-9.309590591577035,-1.7640474465828118e-11,0.0,-9.309590591559394,0.9999999999981051,0.0,-1.7640474465828118e-11,7.075220699360585e-16,1.0,1.309829862437597e-13,2.0461203648154737e-15,28
272,0.01205,0.01204925925925926,300.0,2175.7797741854174,2174.2682022908166,-1.51157189460082,-1.763907706703743e-11,0.0,-1.511571894583181,0.9999999999883307,0.0,-1.763907706703743e-11,6.855156422679428e-16,1.0,1.3091399896548072e-13,2.0446343627857083e-15,4
273,0.01204925925925926,0.012047407407407408,300.0,2174.2682042453803,2172.36733386533,-1.9008703800504918,-1.7636114608407e-11,0.0,-1.9008703800328557,0.9999999999907221,0.0,-1.7636114608407e-11,6.923884560939437e-16,1.0,1.3084564154092014e-13,2.042782348854208e-15,4
274,0.012047407407407408,0.012045,300.0,2172.3673357296157,2170.2779768098353,-2.089358919780352,-1.7632371739446667e-11,0.0,-2.0893589197627196,0.9999999999915608,0.0,-1.7632371739446667e-11,7.017326255783814e-16,1.0,1.3077790148328554e-13,2.0407531890558176e-15,4
275,0.012045,0.012042592592592594,300.0,2170.27797858969,2168.200466750825,-2.077511838865121,-1.762863289899767e-11,0.0,-2.0775118388474922,0.9999999999915146,0.0,-1.762863289899767e-11,6.882213650556038e-16,1.0,1.3071076700065744e-13,2.038735285967051e-15,4
276,0.012042592592592594,0.01204074074074074,300.0,2168.2004684476324,2166.3346306632334,-1.865837784398991,-1.7625682363772514e-11,0.0,-1.8658377843813654,0.9999999999905534,0.0,-1.7625682363772514e-11,6.880544421238032e-16,1.0,1.3064422817638754e-13,2.0369165446592064e-15,4
277,0.01204074074074074,0.01204,300.0,2166.3346322748603,2157.9691792791937,-8.365452995666601,-1.7622377972575967e-11,0.0,-8.365452995648978,0.9999999999978934,0.0,-1.7622377972575967e-11,6.843303884764758e-16,1.0,1.3019461378334127e-13,2.028603594955817e-15,28
278,0.01204,0.01203925925925926,300.0,2157.9691803089527,2156.5871899454373,-1.3819903635153423,-1.7621022259297685e-11,0.0,-1.3819903634977213,0.9999999999872495,0.0,-1.7621022259297685e-11,6.768407126960709e-16,1.0,1.3013261616984908e-13,2.0272408204270605e-15,4
