step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
356,0.02,0.02,300.0,4235.006204007279,4233.747330747863,-1.25887325941585,-2.207056402325966e-06,0.0,-1.2588710523594477,0.9999982468001558,-8.157794524729646e-09,-2.207056402325966e-06,1.2709978170893606e-11,0.9963037670826481,1.3022890833002395e-07,6.640321621578628e-09,6
357,0.02,0.02,300.0,4233.747332379392,4232.495863431178,-1.2514689482140966,-2.203080928748222e-06,0.0,-1.2514667451331678,0.9999982396040014,-8.164902693891692e-09,-2.203080928748222e-06,1.2673267113036861e-11,0.9962938707392238,1.2999169594090675e-07,6.627363486268716e-09,6
358,0.02,0.02,300.0,4232.495865068524,4231.251730004663,-1.2441350638609947,-2.1991018769527556e-06,0.0,-1.2441328647591177,0.9999982324251274,-8.168767237334495e-09,-2.1991018769527556e-06,1.2638207953554803e-11,0.9962854075461689,1.297547949695485e-07,6.6144120922308645e-09,6
359,0.02,0.02,300.0,4231.2517316415215,4230.014860688445,-1.2368709530765045,-2.1951186974989968e-06,0.0,-1.236868757957807,0.9999982252645743,-8.173467446985765e-09,-2.1951186974989968e-06,1.2598354339576124e-11,0.996276525977252,1.2951814145701739e-07,6.601462326476403e-09,6
360,0.02,0.02,300.0,4230.014862324181,4228.785186641199,-1.229675682981906,-2.191131321085804e-06,0.0,-1.229673491850585,0.99999821812259,-8.182145396357967e-09,-2.191131321085804e-06,1.2559937164935755e-11,0.9962657895865851,1.2928105611412008e-07,6.588523557523597e-09,6
361,0.02,0.02,300.0,4228.785188275011,4227.5626399725825,-1.2225483024285495,-2.187139558159658e-06,0.0,-1.2225461152889914,0.9999982109994724,-8.18811295755814e-09,-2.187139558159658e-06,1.2522686300614499e-11,0.9962562457768136,1.290441460610878e-07,6.575559559748594e-09,6
362,0.02,0.02,300.0,4227.562641603858,4226.347153712414,-1.2154878914434448,-2.1831430967104183e-06,0.0,-1.215485708300348,0.9999982038956438,-8.194742153585728e-09,-2.1831430967104183e-06,1.248495931403707e-11,0.9962463559232863,1.288073542521324e-07,6.562601013849732e-09,6
363,0.02,0.02,300.0,4226.34715534055,4225.138661778013,-1.2084935625371145,-2.179141038506194e-06,0.0,-1.208491383396076,0.9999981968120426,-8.205015889422457e-09,-2.179141038506194e-06,1.2445919107363505e-11,0.9962347476622958,1.2857027062376673e-07,6.5496491988009006e-09,6
364,0.02,0.02,300.0,4225.138663402412,4223.937098947896,-1.2015644545163013,-2.175136085537999e-06,0.0,-1.2015622793802159,0.9999981897466447,-8.210834314280828e-09,-2.175136085537999e-06,1.2410562321899974e-11,0.9962251399492322,1.2833278007914944e-07,6.5366965793044516e-09,6
365,0.02,0.02,300.0,4223.937100567976,4222.742400842299,-1.1946997256773102,-2.171126320120938e-06,0.0,-1.1946975545509901,0.9999981827012484,-8.218594028032913e-09,-2.171126320120938e-06,1.2371478140109379e-11,0.996214594262956,1.280952905283904e-07,6.523729082452262e-09,6
366,0.02,0.02,300.0,4222.742402455946,4221.55450389881,-1.187898557135668,-2.167110878692523e-06,0.0,-1.1878963900247892,0.9999981756768154,-8.229280116485406e-09,-2.167110878692523e-06,1.2335242984138101e-11,0.9962026492518693,1.2785744229532727e-07,6.510765115558066e-09,6
367,0.02,0.02,300.0,4221.554505507091,4220.373345366547,-1.1811601405433976,-2.1630874528445777e-06,0.0,-1.1811579774559446,0.999998168675543,-8.240797320644927e-09,-2.1630874528445777e-06,1.2291747132821644e-11,0.9961902616050924,1.2761989574714316e-07,6.497774946531709e-09,6
368,0.02,0.02,300.0,4220.3733469689305,4219.198863285173,-1.1744836837578987,-2.1590568506578072e-06,0.0,-1.174481524701048,0.9999981616970244,-8.25558894059476e-09,-2.1590568506578072e-06,1.2255705593759535e-11,0.9961762984897412,1.273816856054126e-07,6.48479484030404e-09,6
369,0.02,0.02,300.0,4219.198864881178,4218.030996473057,-1.1678684081216488,-2.155020061415086e-06,0.0,-1.1678662531015873,0.9999981547406827,-8.265136362982654e-09,-2.155020061415086e-06,1.2219768261631718e-11,0.9961647056048493,1.271436123792774e-07,6.471797571775197e-09,6
370,0.02,0.02,300.0,4218.030998062216,4216.8696845142695,-1.16131354794652,-2.1509764331959075e-06,0.0,-1.1613113969700868,0.9999981478073368,-8.277664445675503e-09,-2.1509764331959075e-06,1.2180617798654702e-11,0.9961516712512853,1.269052421109418e-07,6.458802151248311e-09,6
371,0.02,0.02,300.0,4216.869686096137,4215.714867746117,-1.154818350019923,-2.146927933741573e-06,0.0,-1.1548162030919893,0.9999981408955498,-8.288871844816852e-09,-2.146927933741573e-06,1.2141979644253278e-11,0.9961391941878687,1.2666622909765158e-07,6.445781751914472e-09,6
372,0.02,0.02,300.0,4215.714869320275,4214.5664872470425,-1.148382073232824,-2.142874753403549e-06,0.0,-1.1483799303580706,0.9999981340053947,-8.296650833152005e-09,-2.142874753403549e-06,1.2110103345024433e-11,0.9961282614301306,1.2642709863060442e-07,6.4327639041484634e-09,6
373,0.02,0.02,300.0,4214.566488813095,4213.4244848248845,-1.1420039882104902,-2.1388172704928084e-06,0.0,-1.1420018493932198,0.9999981271367767,-8.302004056953081e-09,-2.1388172704928084e-06,1.2072495803561759e-11,0.996118413587038,1.26188214660262e-07,6.4197375448337215e-09,6
374,0.02,0.02,300.0,4213.42448638238,4212.288803005107,-1.1356833772724713,-2.1347548448285824e-06,0.0,-1.1356812425176264,0.9999981202904897,-8.311826239720759e-09,-2.1347548448285824e-06,1.2031598823097245e-11,0.9961064258690612,1.2594887676696394e-07,6.4067235612605365e-09,6
375,0.02,0.02,300.0,4212.288804553775,4211.15938501997,-1.1294195338050486,-2.1306830429777707e-06,0.0,-1.1294174031220057,0.9999981134706997,-8.328451575345318e-09,-2.1306830429777707e-06,1.1991562894230058e-11,0.9960911823075731,1.257093686340253e-07,6.393683523672235e-09,6
376,0.02,0.02,300.0,4211.1593865583145,4210.036174795945,-1.1232117623694649,-2.126602813426193e-06,0.0,-1.1232096357666514,0.9999981066768666,-8.345324608306383e-09,-2.126602813426193e-06,1.1951348706746184e-11,0.9960757483458506,1.2546931452717102e-07,6.38062536333702e-09,6
377,0.02,0.02,300.0,4210.036176324835,4208.919116946789,-1.1170593780461786,-2.122515076507091e-06,0.0,-1.117057255531102,0.9999980999084576,-8.357651948395872e-09,-2.122515076507091e-06,1.1916153090719344e-11,0.996062382764249,1.252291585787005e-07,6.367566022047586e-09,6
378,0.02,0.02,300.0,4208.919118465946,4207.808156759282,-1.1109617066640567,-2.1184238061856773e-06,0.0,-1.1109595882402505,0.9999980931621734,-8.365287223002951e-09,-2.1184238061856773e-06,1.1880320435643165e-11,0.9960511738970377,1.2498860601110985e-07,6.354484901880414e-09,6
379,0.02,0.02,300.0,4207.8081582684335,4206.703240184001,-1.1049180844329385,-2.1143235953462632e-06,0.0,-1.1049159701093432,0.9999980864431264,-8.380455830537666e-09,-2.1143235953462632e-06,1.1841863704562647e-11,0.9960363419067056,1.2474798543810847e-07,6.341398333982871e-09,6
380,0.02,0.02,300.0,4206.7032416828915,4205.604313825192,-1.0989278576998913,-2.110215991422965e-06,0.0,-1.0989257474838998,0.9999980797502068,-8.39416995490975e-09,-2.110215991422965e-06,1.1804171661183994e-11,0.9960221275978249,1.245070527597438e-07,6.328309695203984e-09,6
381,0.02,0.02,300.0,4205.604315313583,4204.511324932801,-1.092990380782794,-2.106100677442994e-06,0.0,-1.0929882746821167,0.9999980730839773,-8.410721893362323e-09,-2.106100677442994e-06,1.1761627397221936e-11,0.9960064958036224,1.2426538094200867e-07,6.315185543717767e-09,6
382,0.02,0.02,300.0,4204.5113264085785,4203.424221384673,-1.0871050239056785,-2.1019753411758963e-06,0.0,-1.0871029219303374,0.9999980664468521,-8.428927036882518e-09,-2.1019753411758963e-06,1.1726709284292132e-11,0.9959899971841881,1.2402338373444926e-07,6.302054885117991e-09,6
383,0.02,0.02,300.0,4203.424222849597,4202.342951688937,-1.0812711606595258,-2.097843672857876e-06,0.0,-1.081269062815853,0.9999980598357293,-8.44125249134367e-09,-2.097843672857876e-06,1.1687058833432024e-11,0.995976224253238,1.237810091548116e-07,6.28890827326044e-09,6
384,0.02,0.02,300.0,4202.342953142814,4201.267464966629,-1.0754881761849902,-2.093702458648628e-06,0.0,-1.0754860824825314,0.999998053253857,-8.457936594653009e-09,-2.093702458648628e-06,1.165041844017853e-11,0.9959602967653235,1.2353846516955482e-07,6.275743374668711e-09,6
385,0.02,0.02,300.0,4201.26746640928,4200.197710944408,-1.0697554648722871,-2.089550470707431e-06,0.0,-1.0697533753218165,0.9999980467026912,-8.478799301841474e-09,-2.089550470707431e-06,1.1612170067457703e-11,0.9959422854720658,1.232954157257358e-07,6.2625558278001626e-09,6
386,0.02,0.02,300.0,4200.19771237567,4199.133639945485,-1.0640724301847513,-2.085390502735814e-06,0.0,-1.0640703447942486,0.9999980401799318,-8.493983621328307e-09,-2.085390502735814e-06,1.1569518992872059e-11,0.995926909799299,1.2305191232027486e-07,6.249358199120266e-09,6
387,0.02,0.02,300.0,4199.133641365209,4198.075202880593,-1.0584384846160901,-2.0812194482206833e-06,0.0,-1.058436403396642,0.9999980336887988,-8.516109698091405e-09,-2.0812194482206833e-06,1.1532728985240474e-11,0.9959081154534799,1.2280780861111864e-07,6.236115471742008e-09,6
388,0.02,0.02,300.0,4198.075204288733,4197.022351239625,-1.0528530491083075,-2.07703843795069e-06,0.0,-1.0528509720698696,0.9999980272285485,-8.533297929103458e-09,-2.07703843795069e-06,1.1493703039075289e-11,0.9958916032687758,1.2256356145721447e-07,6.222881250137903e-09,6
389,0.02,0.02,300.0,4197.022352635961,4195.975037082479,-1.0473155534828038,-2.072847091930529e-06,0.0,-1.0473134806357118,0.9999980207998582,-8.55411660850528e-09,-2.072847091930529e-06,1.145518286047117e-11,0.9958732524739495,1.223186446030334e-07,6.2096173765067474e-09,6
390,0.02,0.02,300.0,4195.975038466879,4194.933213030884,-1.041825435994724,-2.0686466664396424e-06,0.0,-1.0418233673480577,0.9999980144018422,-8.57304118249137e-09,-2.0686466664396424e-06,1.1416890566119321e-11,0.9958557247491442,1.220730133509865e-07,6.196317254847018e-09,6
391,0.02,0.02,300.0,4194.933214403266,4193.896832260176,-1.0363821430901226,-2.0644365697899477e-06,0.0,-1.0363800786535529,0.9999980080353724,-8.590253304064938e-09,-2.0644365697899477e-06,1.1378695596558362e-11,0.995838935702956,1.218272111318795e-07,6.183009543454959e-09,6
392,0.02,0.02,300.0,4193.896833620449,4192.865848491042,-1.0309851294068721,-2.060215728709221e-06,0.0,-1.0309830691911435,0.9999980017017996,-8.613926026334934e-09,-2.060215728709221e-06,1.1341162234526532e-11,0.995818920365329,1.2158028100555772e-07,6.169679093433255e-09,6
393,0.02,0.02,300.0,4192.865849837592,4191.840215979936,-1.0256338576555208,-2.0559825437815867e-06,0.0,-1.025631801672977,0.9999979954030102,-8.635811348629872e-09,-2.0559825437815867e-06,1.1299119791633701e-11,0.995799666989027,1.2133310949705237e-07,6.156322110153107e-09,6
394,0.02,0.02,300.0,4191.840217314259,4190.819889516051,-1.0203277982072905,-2.0517356538185682e-06,0.0,-1.0203257464716367,0.9999979891406885,-8.662796814263941e-09,-2.0517356538185682e-06,1.1261295626828002e-11,0.9957778202088845,1.210852610856271e-07,6.142930125223122e-09,6
395,0.02,0.02,300.0,4190.819890838085,4189.804824408812,-1.0150664292723377,-2.047479430695256e-06,0.0,-1.015064381792907,0.9999979829108996,-8.679267061832798e-09,-2.047479430695256e-06,1.1227084079754953e-11,0.995760999142792,1.208372079517017e-07,6.12951993699923e-09,6
396,0.02,0.02,300.0,4189.804825718503,4188.794976481829,-1.0098492366741993,-2.0432153876685997e-06,0.0,-1.0098471934588116,0.9999979767124502,-8.695743477532001e-09,-2.0432153876685997e-06,1.1188467617057511e-11,0.9957440886898105,1.2058846266503175e-07,6.116093655669591e-09,6
397,0.02,0.02,300.0,4188.794977779133,4187.790302065454,-1.0046757136788074,-2.0389380447115954e-06,0.0,-1.0046736747407627,0.9999979705510774,-8.720738599562188e-09,-2.0389380447115954e-06,1.1147398950170773e-11,0.9957229016241169,1.2033928783410946e-07,6.102626648372125e-09,6
398,0.02,0.02,300.0,4187.7903033503335,4186.790757991732,-0.9995453586016083,-2.034646494720136e-06,0.0,-0.9995433239551136,0.99999796442805,-8.749653463142274e-09,-2.034646494720136e-06,1.110955337995641e-11,0.9956996689666497,1.200891055684422e-07,6.08913556368334e-09,6
399,0.02,0.02,300.0,4186.790759261957,4185.796301578152,-0.9944576838042849,-2.0303457101480858e-06,0.0,-0.9944556534585748,0.9999979583387577,-8.767199543159375e-09,-2.0303457101480858e-06,1.1072697726205387e-11,0.9956819178628845,1.1983861109036651e-07,6.075615415467271e-09,6
400,0.02,0.02,300.0,4185.796302835975,4184.80689063417,-0.9894122018058624,-2.0260337267876656e-06,0.0,-0.9894101757721356,0.9999979522854852,-8.78842713571134e-09,-2.0260337267876656e-06,1.1035864782655503e-11,0.9956622503270733,1.195875970977059e-07,6.062086305579394e-09,6
401,0.02,0.02,300.0,4184.806891879574,4183.822483445209,-0.9844084343649229,-2.021708334961863e-06,0.0,-0.9844064126565879,0.9999979462708116,-8.815309499215235e-09,-2.021708334961863e-06,1.0997502260979834e-11,0.995639672970245,1.1933579489778997e-07,6.0485055426280395e-09,6
402,0.02,0.02,300.0,4183.822484678168,4182.843038767904,-0.9794459102640758,-2.0173713085621695e-06,0.0,-0.9794438928927672,0.999997940293295,-8.839787017249316e-09,-2.0173713085621695e-06,1.0961139041780279e-11,0.9956181655901761,1.19083122047067e-07,6.0349109940325335e-09,6
403,0.02,0.02,300.0,4182.843039988533,4181.868515823928,-0.9745241646050999,-2.0130214970933045e-06,0.0,-0.9745221515836029,0.9999979343544572,-8.861790432866307e-09,-2.0130214970933045e-06,1.0925901283030027e-11,0.9955977666181598,1.1883031736344193e-07,6.021292213245794e-09,6
404,0.02,0.02,300.0,4181.868517032128,4180.8988742927,-0.9696427394273996,-2.0086616837380943e-06,0.0,-0.9696407307657159,0.9999979284517874,-8.883501175847842e-09,-2.0086616837380943e-06,1.0888919487195758e-11,0.9955774029804185,1.185765729832094e-07,6.0076370576699454e-09,6
405,0.02,0.02,300.0,4180.89887548848,4179.934074305329,-0.9648011831513941,-2.0042889865453123e-06,0.0,-0.9647991788624075,0.9999979225885897,-8.908014305892916e-09,-2.0042889865453123e-06,1.085246965859798e-11,0.9955555239959447,1.1832231089503264e-07,5.993953061390575e-09,6
406,0.02,0.02,300.0,4179.934075488705,4178.974076438142,-0.9599990505630558,-1.999904929662534e-06,0.0,-0.9599970506581261,0.9999979167636379,-8.930207029319305e-09,-1.999904929662534e-06,1.0816473974306116e-11,0.9955346842258016,1.1806745101524412e-07,5.980238962586686e-09,6
407,0.02,0.02,300.0,4178.974077609138,4178.018841706415,-0.9552359027229613,-1.995508453336059e-06,0.0,-0.955233907214508,0.9999979109783796,-8.954628070654891e-09,-1.995508453336059e-06,1.0778600994885818e-11,0.9955126083000627,1.1781188319801773e-07,5.966504221304178e-09,6
408,0.02,0.02,300.0,4178.018842865055,4177.068331558209,-0.9505113068462379,-1.9910980563020117e-06,0.0,-0.9505093157481815,0.999997905234749,-8.981424989172609e-09,-1.9910980563020117e-06,1.0741866886053547e-11,0.9954892101065814,1.175557097050521e-07,5.952725464740975e-09,6
409,0.02,0.02,300.0,4177.068332704524,4176.122507868323,-0.9458248362016093,-1.9866757468467635e-06,0.0,-0.9458228495258625,0.9999978995310012,-9.006904903032195e-09,-1.9866757468467635e-06,1.0705261322058174e-11,0.9954663437567364,1.1729861020705445e-07,5.938911631440924e-09,6
410,0.02,0.02,300.0,4176.122509002351,4175.181332932332,-0.9411760700186278,-1.9822398469307767e-06,0.0,-0.9411740877787809,0.9999978938692663,-9.03243251346459e-09,-1.9822398469307767e-06,1.0670530425768479e-11,0.9954433200768059,1.1704095889209062e-07,5.925091551428204e-09,6
411,0.02,0.02,300.0,4175.181334054111,4174.244769460738,-0.9365645933730775,-1.9777917289809874e-06,0.0,-0.9365626155813486,0.9999978882484529,-9.056719357637857e-09,-1.9777917289809874e-06,1.0631559323718546e-11,0.9954207921769881,1.167826631543469e-07,5.91122174098446e-09,6
412,0.02,0.02,300.0,4174.2447705703125,4173.3127805731965,-0.9319899971160339,-1.9733255600974704e-06,0.0,-0.9319880237904739,0.9999978826751723,-9.092116240842108e-09,-1.9733255600974704e-06,1.0595245477432806e-11,0.9953924905121114,1.1652344642885632e-07,5.897302785169731e-09,6
413,0.02,0.02,300.0,4173.3127816706165,4172.385329792894,-0.9274518777228877,-1.9688468768850553e-06,0.0,-0.9274499088760109,0.9999978771438992,-9.118698806982632e-09,-1.9688468768850553e-06,1.0557231719685265e-11,0.99536850787431,1.1626320875843883e-07,5.883361150613445e-09,6
414,0.02,0.02,300.0,4172.385330878208,4171.462381040936,-0.9229498372724265,-1.964350319862673e-06,0.0,-0.9229478729221067,0.9999978716607983,-9.152867178334725e-09,-1.964350319862673e-06,1.0515831825429255e-11,0.9953405117784823,1.1600224531239024e-07,5.869379940663173e-09,6
415,0.02,0.02,300.0,4171.46238211249,4170.543898629256,-0.918483483234013,-1.9598363444781467e-06,0.0,-0.9184815233976685,0.9999978662258165,-9.186761188336067e-09,-1.9598363444781467e-06,1.0481510237153097e-11,0.9953124855479797,1.1574053406689265e-07,5.855347242593994e-09,6
416,0.02,0.02,300.0,4170.5438996888315,4169.6298472601775,-0.9140524286540312,-1.9553092762680236e-06,0.0,-0.914050473344755,0.9999978608346579,-9.213381775914978e-09,-1.9553092762680236e-06,1.0444122661041956e-11,0.9952880181730126,1.1547796478723926e-07,5.841274484263958e-09,6
417,0.02,0.02,300.0,4169.629848307861,4168.720192018587,-0.9096562892736983,-1.9507671304294775e-06,0.0,-0.909654338506568,0.9999978554898664,-9.243729102820254e-09,-1.9507671304294775e-06,1.0406564680627056e-11,0.9952614902319041,1.1521441166839892e-07,5.8271604714068955e-09,6
418,0.02,0.02,300.0,4168.720193051971,4167.814898358602,-0.9052946933697967,-1.9462091922057837e-06,0.0,-0.9052927471606045,0.9999978501926428,-9.27532534440119e-09,-1.9462091922057837e-06,1.0369301444929022e-11,0.9952341580845742,1.1495002057987865e-07,5.813021965197848e-09,6
419,0.02,0.02,300.0,4167.8148993803,4166.913932113281,-0.9009672670190412,-1.941635170443095e-06,0.0,-0.9009653253838708,0.999997844943716,-9.307550027210677e-09,-1.941635170443095e-06,1.0330847159477607e-11,0.9952063342439936,1.1468459015396986e-07,5.7988397740935715e-09,6
420,0.02,0.02,300.0,4166.913933123358,4166.0172594795495,-0.8966736438087537,-1.937041760062451e-06,0.0,-0.8966717067669936,0.9999978397471885,-9.34524422639775e-09,-1.937041760062451e-06,1.02932225913667e-11,0.995175507095884,1.1441833585852357e-07,5.784608599758474e-09,6
421,0.02,0.02,300.0,4166.017260478076,4165.124847015802,-0.892413462274817,-1.9324299790575702e-06,0.0,-0.892411529844838,0.9999978346023892,-9.383275656827684e-09,-1.9324299790575702e-06,1.0253801511694145e-11,0.9951443127261957,1.1415082842615972e-07,5.770327366152189e-09,6
422,0.02,0.02,300.0,4165.124848002848,4164.23666163702,-0.8881863658280054,-1.9277966065605327e-06,0.0,-0.8881844380313988,0.9999978295133986,-9.424924661545636e-09,-1.9277966065605327e-06,1.0215865705714184e-11,0.9951110378400546,1.138824712472625e-07,5.755988670497149e-09,6
423,0.02,0.02,300.0,4164.23666261266,4163.3526706099965,-0.8839920026639447,-1.92314687589809e-06,0.0,-0.8839900795170689,0.9999978244748029,-9.458127054639573e-09,-1.92314687589809e-06,1.0178594397298222e-11,0.9950819528278502,1.1361310321608514e-07,5.74160395475787e-09,6
424,0.02,0.02,300.0,4163.352671574305,4162.472841548584,-0.8798300257203664,-1.9184778645894008e-06,0.0,-0.8798281072425018,0.9999978194903465,-9.494779584814616e-09,-1.9184778645894008e-06,1.0143232080491302e-11,0.9950508787408674,1.1334293799936169e-07,5.727168903619405e-09,6
425,0.02,0.02,300.0,4162.47284250164,4161.597142409076,-0.8757000925643297,-1.9137905602333896e-06,0.0,-0.8756981787737694,0.999997814559372,-9.532634347763633e-09,-1.9137905602333896e-06,1.0106686406590038e-11,0.995018977235105,1.1307149852394965e-07,5.712693872773201e-09,6
426,0.02,0.02,300.0,4161.597143350959,4160.725541485639,-0.8716018653203719,-1.909086607064741e-06,0.0,-0.8715999562337648,0.9999978096804482,-9.566187166461669e-09,-1.909086607064741e-06,1.0069709560253368e-11,0.9949891287639538,1.1279910943287817e-07,5.698165826357302e-09,6
427,0.02,0.02,300.0,4160.7255424164305,4159.858007405801,-0.8675350106295809,-1.9043645739529485e-06,0.0,-0.867533106265007,0.9999978048556536,-9.602353257629796e-09,-1.9043645739529485e-06,1.0031586866444559e-11,0.9949577127253014,1.1252572200670809e-07,5.683585835902814e-09,6
428,0.02,0.02,300.0,4159.858008325582,4158.994509126036,-0.8634991995459131,-1.8996220576764344e-06,0.0,-0.8634972999238555,0.999997800088224,-9.645440958653853e-09,-1.8996220576764344e-06,9.99433765542146e-12,0.9949224421143794,1.1225082428844296e-07,5.668959995049748e-09,6
429,0.02,0.02,300.0,4158.994510034892,4158.135015927428,-0.859494107464343,-1.8948570648144355e-06,0.0,-0.8594922126072781,0.9999977953809708,-9.686546336914919e-09,-1.8948570648144355e-06,9.956665339872848e-12,0.9948879804620706,1.1197536645634024e-07,5.654260678945127e-09,6
430,0.02,0.02,300.0,4158.135016825444,4157.279497411371,-0.8555194140726599,-1.8900729673800133e-06,0.0,-0.8555175239996925,0.9999977907304776,-9.726685153665078e-09,-1.8900729673800133e-06,9.920821015057072e-12,0.9948538044183828,1.1169849564673488e-07,5.6395261114878106e-09,6
431,0.02,0.02,300.0,4157.279498298634,4156.4279234953665,-0.8515748032677948,-1.8852696256866775e-06,0.0,-0.8515729179981691,0.9999977861373793,-9.763294848014934e-09,-1.8852696256866775e-06,9.884048545460504e-12,0.9948212739891469,1.1142093593690434e-07,5.6247299783281615e-09,6
432,0.02,0.02,300.0,4156.427924371965,4155.580264408907,-0.8476599630575947,-1.8804490815359765e-06,0.0,-0.8476580826085132,0.9999977815997411,-9.80064837969724e-09,-1.8804490815359765e-06,9.849734856588016e-12,0.9947881341345909,1.1114183003431424e-07,5.609888526668481e-09,6
433,0.02,0.02,300.0,4155.58026527489,4154.736490689228,-0.8437745856617767,-1.8756108025358338e-06,0.0,-0.8437727100509741,0.9999977771186352,-9.835696986534306e-09,-1.8756108025358338e-06,9.812972002521252e-12,0.9947560032319943,1.1086182004504995e-07,5.594991494584994e-09,6
434,0.02,0.02,300.0,4154.736491544726,4153.896573177533,-0.8399183671926949,-1.8707499124791796e-06,0.0,-0.8399164964427824,0.9999977727003176,-9.879014340266653e-09,-1.8707499124791796e-06,9.775843634333051e-12,0.9947192223426728,1.1058087202204549e-07,5.580062025339562e-09,6
435,0.02,0.02,300.0,4153.896574022636,4153.060483014842,-0.8360910077935841,-1.8658667425257212e-06,0.0,-0.8360891419268416,0.9999977683449228,-9.92634410102555e-09,-1.8658667425257212e-06,9.738855360686448e-12,0.9946800358917439,1.1029817746948637e-07,5.565053212731278e-09,6
436,0.02,0.02,300.0,4153.060483847911,4152.228191636492,-0.8322922114193716,-1.8609647963347578e-06,0.0,-0.8322903504545752,0.999997764048767,-9.961943415337497e-09,-1.8609647963347578e-06,9.704372623950073e-12,0.9946468931411503,1.100148268480092e-07,5.550011010674347e-09,6
437,0.02,0.02,300.0,4152.228192459385,4151.399670773504,-0.8285216858812419,-1.8560435948100234e-06,0.0,-0.828519829837647,0.9999977598128975,-1.0002858869652323e-08,-1.8560435948100234e-06,9.667609779957511e-12,0.9946106552143372,1.0972996705304872e-07,5.534897269343467e-09,6
438,0.02,0.02,300.0,4151.399671586318,4150.574892443543,-0.824779142774787,-1.851103039285975e-06,0.0,-0.8247772916717477,0.9999977556379117,-1.0042099282296184e-08,-1.851103039285975e-06,9.631775516013288e-12,0.9945750727705738,1.0944387588564003e-07,5.51974439112673e-09,6
439,0.02,0.02,300.0,4150.574893246368,4149.753828948949,-0.8210642974190705,-1.846140864081674e-06,0.0,-0.8210624512782064,0.9999977515270486,-1.0083560682507337e-08,-1.846140864081674e-06,9.596401005301323e-12,0.994538032888664,1.0915692580611381e-07,5.5045206009145595e-09,6
440,0.02,0.02,300.0,4149.753829741878,4148.936452875621,-0.8173768662563816,-1.8411552139307767e-06,0.0,-0.8173750251011677,0.9999977474830889,-1.0127825698384101e-08,-1.8411552139307767e-06,9.560537427736809e-12,0.9944992004901305,1.0886920892564087e-07,5.4892488760700755e-09,6
441,0.02,0.02,300.0,4148.936453656089,4148.1227370791,-0.8137165769885542,-1.83615186671065e-06,0.0,-0.8137147408366875,0.9999977434994953,-1.0168953801340507e-08,-1.83615186671065e-06,9.523232008862243e-12,0.9944618122358487,1.0857945580725407e-07,5.473911495960966e-09,6
442,0.02,0.02,300.0,4148.122737849939,4147.312654696794,-0.8100831531446602,-1.8311253069268428e-06,0.0,-0.8100813220193532,0.9999977395835232,-1.0211744534902357e-08,-1.8311253069268428e-06,9.485281773947303e-12,0.9944232410003438,1.0828906212424979e-07,5.45854092253853e-09,6
443,0.02,0.02,300.0,4147.312655458093,4146.50617913375,-0.8064763243428388,-1.8260744525735474e-06,0.0,-0.8064744982683862,0.9999977357370609,-1.02631634058375e-08,-1.8260744525735474e-06,9.448792121670566e-12,0.9943796577454039,1.0799684139064775e-07,5.443074069101938e-09,6
444,0.02,0.02,300.0,4146.506179885602,4145.703284061987,-0.8028958236154722,-1.8209996096510956e-06,0.0,-0.8028940026158625,0.9999977319602916,-1.031096536658105e-08,-1.8209996096510956e-06,9.411029263809036e-12,0.99433774432903,1.0770334603910663e-07,5.427543515969542e-09,6
445,0.02,0.02,300.0,4145.703284804483,4144.9039434170745,-0.7993413874082762,-1.815890501300725e-06,0.0,-0.7993395715177749,0.9999977282666331,-1.0377707315153662e-08,-1.815890501300725e-06,9.371853383592452e-12,0.9942850588690672,1.0740837596689442e-07,5.411933924038015e-09,6
446,0.02,0.02,300.0,4144.903944150306,4144.10813139492,-0.7958127553865779,-1.8107557795204633e-06,0.0,-0.7958109446307984,0.9999977246459456,-1.0432123997709643e-08,-1.8107557795204633e-06,9.336005230907375e-12,0.9942388012145557,1.0711138442751296e-07,5.396228268916467e-09,6
447,0.02,0.02,300.0,4144.108132118935,4143.31582244821,-0.792309670724535,-1.8055966212914194e-06,0.0,-0.7923078651279136,0.9999977210973334,-1.048014149008376e-08,-1.8055966212914194e-06,9.299040370114278e-12,0.9941957459564872,1.0681317024380773e-07,5.3804939430080775e-09,6
448,0.02,0.02,300.0,4143.315823163147,4142.526991283509,-0.7888318796376552,-1.8004108981391875e-06,0.0,-0.7888300792267571,0.9999977176240659,-1.0532704700844759e-08,-1.8004108981391875e-06,9.260249542111879e-12,0.9941498328455294,1.0651364476658975e-07,5.364659279739835e-09,6
449,0.02,0.02,300.0,4142.526991989459,4141.741612857874,-0.7853791315847047,-1.7951971747772596e-06,0.0,-0.7853773363875299,0.9999977142285775,-1.0591818891334477e-08,-1.7951971747772596e-06,9.224024265100539e-12,0.9940999133464832,1.0621210181357247e-07,5.348736854317001e-09,6
