time_s,proxy_scale,L_v_J_per_kg,j_w_outer_max_kg_m2_s,raw_boundary_loss_rate_kg_s,proxy_boundary_loss_rate_kg_s,latent_power_W,boundary_latent_heat_flux_max_W_m2,component_mode,bound_fraction,release_tau_s,free_flux_factor,total_water_kg,bound_water_kg,liquid_water_kg,phase_split_residual_kg,moisture_predictor_relative_residual,source_definition
127800.0,1.0,2400000.0,4.1945489066041536e-05,3.6591015712338857e-07,3.6591015712338857e-07,0.8781843770961326,100.66917375849968,liquid_surface,0.0,0.0,1.0,0.029917331960316547,0.0,0.029917331960316547,0.0,1.7205107325282075e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
127950.0,1.0,2400000.0,4.17653807526258e-05,3.643420726038596e-07,3.643420726038596e-07,0.8744209742492631,100.23691380630193,liquid_surface,0.0,0.0,1.0,0.029862783353807827,0.0,0.029862783353807827,0.0,1.698274906327789e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
128100.0,1.0,2400000.0,4.1586191798893484e-05,3.627821106217394e-07,3.627821106217394e-07,0.8706770654921745,99.80686031734436,liquid_surface,0.0,0.0,1.0,0.02980846830809902,0.0,0.02980846830809902,0.0,1.6762221899741802e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
128250.0,1.0,2400000.0,4.1407917562074354e-05,3.6123022952787363e-07,3.6123022952787363e-07,0.8669525508668967,99.37900214897844,liquid_surface,0.0,0.0,1.0,0.02975438561297294,0.0,0.02975438561297294,0.0,1.654343790923177e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
128400.0,1.0,2400000.0,4.1230553336617225e-05,3.5968638701589297e-07,3.5968638701589297e-07,0.8632473288381431,98.95332800788134,liquid_surface,0.0,0.0,1.0,0.0297005340644759,0.0,0.0297005340644759,0.0,1.6326498968830088e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
128550.0,1.0,2400000.0,4.1054094398992316e-05,3.581505405206342e-07,3.581505405206342e-07,0.8595612972495221,98.52982655758156,liquid_surface,0.0,0.0,1.0,0.029646912464955537,0.0,0.029646912464955537,0.0,1.6111438862442614e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
128700.0,1.0,2400000.0,4.087853604126266e-05,3.566226475074538e-07,3.566226475074538e-07,0.855894354017889,98.10848649903038,liquid_surface,0.0,0.0,1.0,0.02959351962305705,0.0,0.02959351962305705,0.0,1.589831677306382e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
128850.0,1.0,2400000.0,4.070387359119169e-05,3.551026656538539e-07,3.551026656538539e-07,0.8522463975692494,97.68929661886006,liquid_surface,0.0,0.0,1.0,0.029540354353696455,0.0,0.029540354353696455,0.0,1.5686981337203468e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
129000.0,1.0,2400000.0,4.0530102423677754e-05,3.53590552959021e-07,3.53590552959021e-07,0.8486173271016504,97.27224581682661,liquid_surface,0.0,0.0,1.0,0.029487415478019426,0.0,0.029487415478019426,0.0,1.5477572986176276e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
129150.0,1.0,2400000.0,4.0357217966284514e-05,3.520862678035373e-07,3.520862678035373e-07,0.8450070427284896,96.85732311908284,liquid_surface,0.0,0.0,1.0,0.029434701823351953,0.0,0.029434701823351953,0.0,1.5270107392558612e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
129300.0,1.0,2400000.0,4.018521570082595e-05,3.5058976897518604e-07,3.5058976897518604e-07,0.8414154455404464,96.44451768198228,liquid_surface,0.0,0.0,1.0,0.029382212223147432,0.0,0.029382212223147432,0.0,1.506461098145398e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
129450.0,1.0,2400000.0,4.001409116239793e-05,3.491010156723131e-07,3.491010156723131e-07,0.8378424376135514,96.03381878975503,liquid_surface,0.0,0.0,1.0,0.029329945516932916,0.0,0.029329945516932916,0.0,1.4861048690376757e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
129600.0,1.0,2400000.0,3.984383993685213e-05,3.4761996749294085e-07,3.4761996749294085e-07,0.834287921983058,95.62521584844511,liquid_surface,0.0,0.0,1.0,0.02927790055025654,0.0,0.02927790055025654,0.0,1.465948890032562e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
129750.0,1.0,2400000.0,3.9674457657401674e-05,3.461465844154144e-07,3.461465844154144e-07,0.8307518025969945,95.21869837776401,liquid_surface,0.0,0.0,1.0,0.029226076174637176,0.0,0.029226076174637176,0.0,1.4459791163674507e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
129900.0,1.0,2400000.0,3.950594000083142e-05,3.4468082677458227e-07,3.4468082677458227e-07,0.8272339842589974,94.8142560019954,liquid_surface,0.0,0.0,1.0,0.029174471247516976,0.0,0.029174471247516976,0.0,1.4262103529022918e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
130050.0,1.0,2400000.0,3.9338282683631164e-05,3.432226552362383e-07,3.432226552362383e-07,0.8237343725669719,94.41187844071479,liquid_surface,0.0,0.0,1.0,0.029123084632217026,0.0,0.029123084632217026,0.0,1.4066434428020037e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
130200.0,1.0,2400000.0,3.917148145824939e-05,3.4177203077159934e-07,3.4177203077159934e-07,0.8202528738518384,94.01155549979853,liquid_surface,0.0,0.0,1.0,0.02907191519789613,0.0,0.02907191519789613,0.0,1.3872697144405979e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
130350.0,1.0,2400000.0,3.900553210959456e-05,3.4032891463294967e-07,3.4032891463294967e-07,0.8167893951190792,93.61327706302696,liquid_surface,0.0,0.0,1.0,0.029020961819512584,0.0,0.029020961819512584,0.0,1.3680950791656056e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
130500.0,1.0,2400000.0,3.884043045184604e-05,3.3889326833110834e-07,3.3889326833110834e-07,0.81334384399466,93.2170330844305,liquid_surface,0.0,0.0,1.0,0.028970223377788814,0.0,0.028970223377788814,0.0,1.3491210454201413e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
130650.0,1.0,2400000.0,3.867617232560533e-05,3.37465053615052e-07,3.37465053615052e-07,0.8099161286761247,92.82281358145279,liquid_surface,0.0,0.0,1.0,0.028919698759178478,0.0,0.028919698759178478,0.0,1.3303462957431862e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
130800.0,1.0,2400000.0,3.85127535953897e-05,3.3604423245381207e-07,3.3604423245381207e-07,0.8065061578891489,92.43060862893527,liquid_surface,0.0,0.0,1.0,0.028869386855835826,0.0,0.028869386855835826,0.0,1.3117619095706342e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
130950.0,1.0,2400000.0,3.835017014745589e-05,3.346307670206226e-07,3.346307670206226e-07,0.8031138408494942,92.04040835389414,liquid_surface,0.0,0.0,1.0,0.028819286565587108,0.0,0.028819286565587108,0.0,1.2933809370756068e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
131100.0,1.0,2400000.0,3.8188417887931034e-05,3.3322461967920283e-07,3.3322461967920283e-07,0.7997390872300868,91.65220293103448,liquid_surface,0.0,0.0,1.0,0.028769396791903584,0.0,0.028769396791903584,0.0,1.275202215935044e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
131250.0,1.0,2400000.0,3.802749274121074e-05,3.3182575297232264e-07,3.3182575297232264e-07,0.7963818071335743,91.26598257890578,liquid_surface,0.0,0.0,1.0,0.02871971644387589,0.0,0.02871971644387589,0.0,1.257217559174666e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
131400.0,1.0,2400000.0,3.7867390648683014e-05,3.304341296107678e-07,3.304341296107678e-07,0.7930419110658427,90.88173755683923,liquid_surface,0.0,0.0,1.0,0.028670244436190394,0.0,0.028670244436190394,0.0,1.2394288577152891e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
131550.0,1.0,2400000.0,3.770810756749804e-05,3.290497124663344e-07,3.290497124663344e-07,0.7897193099192026,90.49945816199529,liquid_surface,0.0,0.0,1.0,0.02862097968910539,0.0,0.02862097968910539,0.0,1.2218415156333839e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
131700.0,1.0,2400000.0,3.7549639469736457e-05,3.2767246456409923e-07,3.2767246456409923e-07,0.7864139149538382,90.1191347273675,liquid_surface,0.0,0.0,1.0,0.028571921128428997,0.0,0.028571921128428997,0.0,1.2044555386850485e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
131850.0,1.0,2400000.0,3.739198234162101e-05,3.2630234907680545e-07,3.2630234907680545e-07,0.7831256377843331,89.74075761989043,liquid_surface,0.0,0.0,1.0,0.028523067685497557,0.0,0.028523067685497557,0.0,1.1872662154931092e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
132000.0,1.0,2400000.0,3.723513218290428e-05,3.249393293201473e-07,3.249393293201473e-07,0.7798543903683536,89.36431723897027,liquid_surface,0.0,0.0,1.0,0.028474418297154573,0.0,0.028474418297154573,0.0,1.1702676227043854e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
132150.0,1.0,2400000.0,3.7079085006375544e-05,3.2358336874893703e-07,3.2358336874893703e-07,0.7766000849974489,88.9898040153013,liquid_surface,0.0,0.0,1.0,0.028425971905730183,0.0,0.028425971905730183,0.0,1.1534664904090529e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
132300.0,1.0,2400000.0,3.6923836837472445e-05,3.2223443095403547e-07,3.2223443095403547e-07,0.7733626342896851,88.61720840993387,liquid_surface,0.0,0.0,1.0,0.028377727459020924,0.0,0.028377727459020924,0.0,1.1368672892436207e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
132450.0,1.0,2400000.0,3.676938371397793e-05,3.2089247965991956e-07,3.2089247965991956e-07,0.7701419511838069,88.24652091354703,liquid_surface,0.0,0.0,1.0,0.028329683910269868,0.0,0.028329683910269868,0.0,1.1204613788183418e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
132600.0,1.0,2400000.0,3.661572168579072e-05,3.1955747872279216e-07,3.1955747872279216e-07,0.7669379489347011,87.87773204589773,liquid_surface,0.0,0.0,1.0,0.028281840218146965,0.0,0.028281840218146965,0.0,1.1042460825215417e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
132750.0,1.0,2400000.0,3.6462846814756084e-05,3.1822939212913767e-07,3.1822939212913767e-07,0.7637505411099303,87.5108323554146,liquid_surface,0.0,0.0,1.0,0.028234195346729506,0.0,0.028234195346729506,0.0,1.0882237560637363e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
132900.0,1.0,2400000.0,3.6310755174546536e-05,3.1690818399465165e-07,3.1690818399465165e-07,0.760579641587164,87.14581241891169,liquid_surface,0.0,0.0,1.0,0.028186748265482755,0.0,0.028186748265482755,0.0,1.0723955835653399e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
133050.0,1.0,2400000.0,3.6159442850585e-05,3.1559381856348037e-07,3.1559381856348037e-07,0.7574251645523529,86.782662841404,liquid_surface,0.0,0.0,1.0,0.028139497949240644,0.0,0.028139497949240644,0.0,1.0567667306050131e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
133200.0,1.0,2400000.0,3.6008905940000194e-05,3.142862602077102e-07,3.142862602077102e-07,0.7542870244985045,86.42137425600046,liquid_surface,0.0,0.0,1.0,0.02809244337818655,0.0,0.02809244337818655,0.0,1.0413215540539908e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
133350.0,1.0,2400000.0,3.585914055161128e-05,3.129854734270667e-07,3.129854734270667e-07,0.7511651362249601,86.06193732386707,liquid_surface,0.0,0.0,1.0,0.028045583537834016,0.0,0.028045583537834016,0.0,1.026066933291268e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
133500.0,1.0,2400000.0,3.571014280593453e-05,3.116914228487814e-07,3.116914228487814e-07,0.7480594148370754,85.70434273424289,liquid_surface,0.0,0.0,1.0,0.027998917419007587,0.0,0.027998917419007587,0.0,1.011007088965852e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
133650.0,1.0,2400000.0,3.5561908835207884e-05,3.1040407322759376e-07,3.1040407322759376e-07,0.744969775746225,85.34858120449893,liquid_surface,0.0,0.0,1.0,0.027952444017823555,0.0,0.027952444017823555,0.0,9.961325893930832e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
133800.0,1.0,2400000.0,3.541443478552087e-05,3.091233894789827e-07,3.091233894789827e-07,0.7418961347495585,84.9946434852501,liquid_surface,0.0,0.0,1.0,0.02790616233550288,0.0,0.02790616233550288,0.0,4.98853800368919e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
133950.0,1.0,2400000.0,3.526771680932152e-05,3.0784933655259595e-07,3.0784933655259595e-07,0.7388384077262303,84.64252034237165,liquid_surface,0.0,0.0,1.0,0.02786007137902216,0.0,0.02786007137902216,0.0,4.959159776931068e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
134100.0,1.0,2400000.0,3.5121751075665886e-05,3.065818796151477e-07,3.065818796151477e-07,0.7357965110763545,84.29220258159813,liquid_surface,0.0,0.0,1.0,0.027814170160089073,0.0,0.027814170160089073,0.0,4.9295020403617e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
134250.0,1.0,2400000.0,3.497653376402602e-05,3.0532098393192667e-07,3.0532098393192667e-07,0.732770361436624,83.94368103366244,liquid_surface,0.0,0.0,1.0,0.027768457695794037,0.0,0.027768457695794037,0.0,4.8995709974232694e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
134400.0,1.0,2400000.0,3.483206106598038e-05,3.0406661489793136e-07,3.0406661489793136e-07,0.7297598757550353,83.59694655835291,liquid_surface,0.0,0.0,1.0,0.027722933008422383,0.0,0.027722933008422383,0.0,4.869368570403166e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
134550.0,1.0,2400000.0,3.4688329185231236e-05,3.028187380376181e-07,3.028187380376181e-07,0.7267649712902834,83.25199004455497,liquid_surface,0.0,0.0,1.0,0.027677595125434863,0.0,0.027677595125434863,0.0,4.838913501095599e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
134700.0,1.0,2400000.0,3.454533433766022e-05,3.0157731900510665e-07,3.0157731900510665e-07,0.7237855656122559,82.90880241038452,liquid_surface,0.0,0.0,1.0,0.027632443079448073,0.0,0.027632443079448073,0.0,4.808192103394306e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
134850.0,1.0,2400000.0,3.4403072751397757e-05,3.0034232358452003e-07,3.0034232358452003e-07,0.7208215766028481,82.56737460335462,liquid_surface,0.0,0.0,1.0,0.02758747590821486,0.0,0.02758747590821486,0.0,4.777220975024195e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
135000.0,1.0,2400000.0,3.426154066690044e-05,2.9911371769037766e-07,2.9911371769037766e-07,0.7178729224569064,82.22769760056106,liquid_surface,0.0,0.0,1.0,0.02754269265460456,0.0,0.02754269265460456,0.0,4.746003928077782e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
135150.0,1.0,2400000.0,3.412073433703032e-05,2.9789146736801094e-07,2.9789146736801094e-07,0.7149395216832263,81.88976240887276,liquid_surface,0.0,0.0,1.0,0.027498092366583272,0.0,0.027498092366583272,0.0,4.7145510083846335e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
135300.0,1.0,2400000.0,3.3980650027135745e-05,2.966755387939837e-07,2.966755387939837e-07,0.7120212931055608,81.5535600651258,liquid_surface,0.0,0.0,1.0,0.027453674097194014,0.0,0.027453674097194014,0.0,4.6828634627625676e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
135450.0,1.0,2400000.0,3.3841284015131105e-05,2.954658982765125e-07,2.954658982765125e-07,0.70911815586363,81.21908163631466,liquid_surface,0.0,0.0,1.0,0.027409436904536826,0.0,0.027409436904536826,0.0,4.650949463979127e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
135600.0,1.0,2400000.0,3.3702632591576524e-05,2.9426251225587727e-07,2.9426251225587727e-07,0.7062300294141054,80.88631821978366,liquid_surface,0.0,0.0,1.0,0.027365379851748806,0.0,0.027365379851748806,0.0,4.6188189742599856e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
135750.0,1.0,2400000.0,3.356469205975604e-05,2.9306534730482987e-07,2.9306534730482987e-07,0.7033568335315917,80.5552609434145,liquid_surface,0.0,0.0,1.0,0.0273215020069841,0.0,0.0273215020069841,0.0,4.586474850238554e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
135900.0,1.0,2400000.0,3.342745873575472e-05,2.918743701289875e-07,2.918743701289875e-07,0.70049848830957,80.22590096581133,liquid_surface,0.0,0.0,1.0,0.027277802443393843,0.0,0.027277802443393843,0.0,4.553928932363902e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
136050.0,1.0,2400000.0,3.3290928948533685e-05,2.906895475672139e-07,2.906895475672139e-07,0.6976549141613133,79.89822947648084,liquid_surface,0.0,0.0,1.0,0.02723428023910601,0.0,0.02723428023910601,0.0,4.521181703434117e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
136200.0,1.0,2400000.0,3.315509904000466e-05,2.8951084659199255e-07,2.8951084659199255e-07,0.6948260318207821,79.57223769601119,liquid_surface,0.0,0.0,1.0,0.02719093447720522,0.0,0.02719093447720522,0.0,4.48824531764569e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
136350.0,1.0,2400000.0,3.3019965365100945e-05,2.8833823430978017e-07,2.8833823430978017e-07,0.6920117623434724,79.24791687624227,liquid_surface,0.0,0.0,1.0,0.02714776424571255,0.0,0.02714776424571255,0.0,4.4551269507704544e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
136500.0,1.0,2400000.0,3.288552429184768e-05,2.87171677961349e-07,2.87171677961349e-07,0.6892120271072376,78.92525830043444,liquid_surface,0.0,0.0,1.0,0.02710476863756519,0.0,0.02710476863756519,0.0,4.421832468287879e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
136650.0,1.0,2400000.0,3.2751772201430456e-05,2.860111449221151e-07,2.860111449221151e-07,0.6864267478130762,78.6042532834331,liquid_surface,0.0,0.0,1.0,0.027061946750596144,0.0,0.027061946750596144,0.0,4.3883740890019315e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
136800.0,1.0,2400000.0,3.261870548826046e-05,2.8485660270244917e-07,2.8485660270244917e-07,0.683655846485878,78.2848931718251,liquid_surface,0.0,0.0,1.0,0.027019297687513863,0.0,0.027019297687513863,0.0,4.3547525256423386e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
136950.0,1.0,2400000.0,3.248632056003924e-05,2.837080189479721e-07,2.837080189479721e-07,0.680899245475133,77.96716934409417,liquid_surface,0.0,0.0,1.0,0.026976820555881773,0.0,0.026976820555881773,0.0,4.3209742155237e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
137100.0,1.0,2400000.0,3.235461383782001e-05,2.825653614398375e-07,2.825653614398375e-07,0.67815686745561,77.65107321076803,liquid_surface,0.0,0.0,1.0,0.026934514468097883,0.0,0.026934514468097883,0.0,4.2870533069301916e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
137250.0,1.0,2400000.0,3.22235817560683e-05,2.8142859809499437e-07,2.8142859809499437e-07,0.6754286354279865,77.33659621456391,liquid_surface,0.0,0.0,1.0,0.02689237854137421,0.0,0.02689237854137421,0.0,4.252996440281431e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
137400.0,1.0,2400000.0,3.209322076271858e-05,2.8029769696643875e-07,2.8029769696643875e-07,0.6727144727194531,77.02372983052459,liquid_surface,0.0,0.0,1.0,0.02685041189771634,0.0,0.02685041189771634,0.0,4.218812302514216e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
137550.0,1.0,2400000.0,3.1963527319231194e-05,2.791726262434447e-07,2.791726262434447e-07,0.6700143029842673,76.71246556615486,liquid_surface,0.0,0.0,1.0,0.026808613663902754,0.0,0.026808613663902754,0.0,4.18450566220155e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
137700.0,1.0,2400000.0,3.183449790064524e-05,2.780533542517851e-07,2.780533542517851e-07,0.6673280502042843,76.40279496154858,liquid_surface,0.0,0.0,1.0,0.026766982971464303,0.0,0.026766982971464303,0.0,4.1500877534193984e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
137850.0,1.0,2400000.0,3.1706128995630554e-05,2.7693984945393213e-07,2.7693984945393213e-07,0.6646556386894371,76.09470958951333,liquid_surface,0.0,0.0,1.0,0.026725518956663568,0.0,0.026725518956663568,0.0,4.115564568033631e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
138000.0,1.0,2400000.0,3.157841710653663e-05,2.758320804492437e-07,2.758320804492437e-07,0.6619969930781848,75.7882010556879,liquid_surface,0.0,0.0,1.0,0.02668422076047417,0.0,0.02668422076047417,0.0,4.080945509739634e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
138150.0,1.0,2400000.0,3.1451358749440834e-05,2.7473001597413694e-07,2.7473001597413694e-07,0.6593520383379287,75.483260998658,liquid_surface,0.0,0.0,1.0,0.02664308752856016,0.0,0.02664308752856016,0.0,4.046235868190424e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
138300.0,1.0,2400000.0,3.132495045419383e-05,2.736336249022433e-07,2.736336249022433e-07,0.6567206997653839,75.1798810900652,liquid_surface,0.0,0.0,1.0,0.02660211841125523,0.0,0.02660211841125523,0.0,4.011446218057243e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
138450.0,1.0,2400000.0,3.119918876446172e-05,2.725428762445508e-07,2.725428762445508e-07,0.6541029029869219,74.87805303470813,liquid_surface,0.0,0.0,1.0,0.026561312563542074,0.0,0.026561312563542074,0.0,3.9765857753961895e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
138600.0,1.0,2400000.0,3.1074070237769445e-05,2.7145773914952744e-07,2.7145773914952744e-07,0.6514985739588659,74.57776857064667,liquid_surface,0.0,0.0,1.0,0.026520669145031622,0.0,0.026520669145031622,0.0,3.9416539330024905e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
138750.0,1.0,2400000.0,3.094959144553966e-05,2.7037818290323955e-07,2.7037818290323955e-07,0.6489076389677749,74.27901946929518,liquid_surface,0.0,0.0,1.0,0.026480187319942276,0.0,0.026480187319942276,0.0,3.9066709169568634e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
138900.0,1.0,2400000.0,3.0825748973140923e-05,2.6930417692982826e-07,2.6930417692982826e-07,0.6463300246315878,73.98179753553822,liquid_surface,0.0,0.0,1.0,0.026439866257078976,0.0,0.026439866257078976,0.0,3.871643781642744e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
139050.0,1.0,2400000.0,3.070253941991047e-05,2.682356907903537e-07,2.682356907903537e-07,0.6437656578968488,73.68609460778514,liquid_surface,0.0,0.0,1.0,0.02639970512981296,0.0,0.02639970512981296,0.0,3.836572089795413e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
139200.0,1.0,2400000.0,3.057995939915532e-05,2.6717269418427536e-07,2.6717269418427536e-07,0.6412144660422608,73.39190255797277,liquid_surface,0.0,0.0,1.0,0.02635970311606045,0.0,0.02635970311606045,0.0,3.801462954240435e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
139350.0,1.0,2400000.0,3.0458005538246337e-05,2.6611515694884007e-07,2.6611515694884007e-07,0.6386763766772162,73.0992132917912,liquid_surface,0.0,0.0,1.0,0.026319859398262077,0.0,0.026319859398262077,0.0,3.7663362143421135e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
139500.0,1.0,2400000.0,3.0336674478619944e-05,2.650630490592532e-07,2.650630490592532e-07,0.6361513177422077,72.80801874868787,liquid_surface,0.0,0.0,1.0,0.026280173163362026,0.0,0.026280173163362026,0.0,3.731187574920815e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
139650.0,1.0,2400000.0,3.0215962875807733e-05,2.640163406286968e-07,2.640163406286968e-07,0.6336392175088723,72.51831090193856,liquid_surface,0.0,0.0,1.0,0.026240643602787286,0.0,0.026240643602787286,0.0,3.6960352528892134e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
139800.0,1.0,2400000.0,3.0095867399834666e-05,2.6297500191274085e-07,2.6297500191274085e-07,0.6311400045905781,72.2300817596032,liquid_surface,0.0,0.0,1.0,0.02620126991242535,0.0,0.02620126991242535,0.0,3.660883861066619e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
139950.0,1.0,2400000.0,2.9976384734679152e-05,2.619390032990961e-07,2.619390032990961e-07,0.6286536079178305,71.94332336322996,liquid_surface,0.0,0.0,1.0,0.026162051292606337,0.0,0.026162051292606337,0.0,3.625733622066824e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
140100.0,1.0,2400000.0,2.9857511577796207e-05,2.6090831531215335e-07,2.6090831531215335e-07,0.626179956749168,71.65802778671089,liquid_surface,0.0,0.0,1.0,0.02612298694808116,0.0,0.02612298694808116,0.0,3.5905940855569875e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
140250.0,1.0,2400000.0,2.9739244641230865e-05,2.598829086161362e-07,2.598829086161362e-07,0.6237189806787269,71.37418713895407,liquid_surface,0.0,0.0,1.0,0.026084076088000185,0.0,0.026084076088000185,0.0,3.555486566345965e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
140400.0,1.0,2400000.0,2.9621580651316962e-05,2.588627540137826e-07,2.588627540137826e-07,0.6212706096330782,71.0917935631607,liquid_surface,0.0,0.0,1.0,0.02604531792589255,0.0,0.02604531792589255,0.0,3.520408202371326e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
140550.0,1.0,2400000.0,2.9504516348646793e-05,2.5784782244592577e-07,2.5784782244592577e-07,0.6188347738702219,70.8108392367523,liquid_surface,0.0,0.0,1.0,0.026006711679645435,0.0,0.026006711679645435,0.0,3.48536207288726e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
