time_s,sensible_inventory_change_J,fixed_volume_sensible_change_J,geometry_heat_term_J,geometry_reference_temperature_K,surface_convection_in_W,surface_latent_out_W,linear_solver_relative_residual,physical_heat_balance_residual_J,physical_heat_balance_relative
205800.0,0.15192004938228512,0.15192004938228512,0.0,322.4143705371872,0.1692878354007984,0.16827504173948332,4.627238483553556e-11,1.000185024607747e-06,3.938794626480409e-08
205950.0,0.15138954720238534,0.15138954720238534,0.0,322.41602709430595,0.16890781282571876,0.1678985558163436,4.6068035824420096e-11,9.957961124018588e-07,3.930333735477091e-08
206100.0,0.15086145033302695,0.15086145033302695,0.0,322.4176779864078,0.16852908463965602,0.16752334824695522,4.5863622709328023e-11,9.914279076039811e-07,3.921886479214447e-08
206250.0,0.15033574552479934,0.15033574552479934,0.0,322.4193232386528,0.16815164511497216,0.1671494133920586,4.566153878434417e-11,9.870877661355415e-07,3.913482442036688e-08
206400.0,0.14981241962392325,0.14981241962392325,0.0,322.420962876065,0.16777548855461227,0.1667767456422516,4.5459100023367123e-11,9.827698206621438e-07,3.905098927655114e-08
206550.0,0.14929145959887574,0.14929145959887574,0.0,322.4225969235339,0.16740060929196007,0.16640533941781105,4.525912753075626e-11,9.784765221398928e-07,3.896746159919292e-08
206700.0,0.14877285250992192,0.14877285250992192,0.0,322.4242254058155,0.1670270016905411,0.16603518916851312,4.506002742190973e-11,9.74205724174615e-07,3.888416101645538e-08
206850.0,0.148256585523748,0.148256585523748,0.0,322.4258483475334,0.16665466014385769,0.16566628937345748,4.486161109693974e-11,9.699637173732345e-07,3.8801343910253446e-08
207000.0,0.14774264588538177,0.14774264588538177,0.0,322.42746577317956,0.16628357907518995,0.1652986345408905,4.4664180625478165e-11,9.657404637652967e-07,3.8718614274738816e-08
207150.0,-0.823007403611026,0.14658090028517035,-0.9695883038961963,322.42907770714993,0.1659142243822702,0.16493702479469916,4.449577262213854e-11,9.621495156153514e-07,3.8660519482184834e-08
207300.0,-2.53590867136577,0.1444552328812212,-2.6803639042469913,322.43067713650885,0.16554809699371686,0.16458506850488203,4.4369742914525176e-11,9.595559955499766e-07,3.864157961644203e-08
207450.0,-3.9067196241335846,0.14183893361493646,-4.048558557748521,322.4322536364925,0.1651866018920479,0.16424101538505673,4.4266814533200515e-11,9.575662609506708e-07,3.864584052147505e-08
207600.0,-4.93516646435662,0.13905569760069,-5.0742221619573105,322.43380191875303,0.16483020199988088,0.16390317038819244,4.417419485881554e-11,9.558474234339087e-07,3.865988198103806e-08
207750.0,-5.621124029825775,0.13634975509827543,-5.75747378492405,322.43532020239905,0.16447884147053105,0.16356984946413058,4.4083232007041714e-11,9.541382066657889e-07,3.867318933488223e-08
207900.0,-5.964570002764359,0.1339119107336682,-6.098481913498027,322.4368093507109,0.16413211269794856,0.1632393729747034,4.398452574861188e-11,9.522468937817052e-07,3.867806561957887e-08
208050.0,-5.9655513311801345,0.13189332419982144,-6.097444655379956,322.43827229196523,0.16378934699180897,0.1629100644972507,4.38732539379826e-11,9.500160818021186e-07,3.8668208046914e-08
208200.0,-5.6241555476658895,0.13041436198781087,-5.754569909653701,322.43971359015586,0.16344967394160223,0.16258025117724506,4.3743824856501166e-11,9.473342359456183e-07,3.8639181227288534e-08
208350.0,-4.940484572405746,0.12957094338309977,-5.070055515788845,322.44113911149867,0.16311206470459988,0.16224826470939718,4.359088882687524e-11,9.441026955769871e-07,3.858707804301217e-08
208500.0,-3.9146300285215263,0.12943935954467078,-4.044069388066197,322.4425557591483,0.1627753654558434,0.16191244266043056,4.341138097896761e-11,9.402327458829518e-07,3.850839645380336e-08
208650.0,-2.546649603659213,0.13008003705432905,-2.6767296407135417,322.4439712593242,0.16243832404466646,0.16157113003522233,4.3201732295993924e-11,9.356377095315338e-07,3.839971119435488e-08
208800.0,-0.8365441923451178,0.1315405153904353,-0.9680847077355531,322.4453939872373,0.16209961161627975,0.16122268104860712,4.295821456492787e-11,9.302395409527264e-07,3.825793830009407e-08
208950.0,0.13314844860427832,0.13314844860427832,0.0,322.4468328242339,0.1617583603842427,0.16087071022387187,4.270429471790445e-11,9.245486515263579e-07,3.810410579212821e-08
209100.0,0.13427201369573766,0.13427201369573766,0.0,322.44828933783094,0.1614150174539784,0.16051987682381574,4.2470602214048915e-11,9.191713385425793e-07,3.796306576842713e-08
209250.0,0.1350648808721644,0.1350648808721644,0.0,322.4497582345148,0.16107055673157267,0.16017013028633192,4.2247541456653844e-11,9.140860529610606e-07,3.783377386530068e-08
209400.0,0.1356086516780811,0.1356086516780811,0.0,322.451235899886,0.16072551396911613,0.15982146235289324,4.203465508603022e-11,9.09244646823959e-07,3.7714180089610124e-08
209550.0,0.13595768185946702,0.13595768185946702,0.0,322.45271961108773,0.16038025050738616,0.15947387199237842,4.182968861634092e-11,9.046083054020659e-07,3.7602647563741235e-08
209700.0,0.13615200084889031,0.13615200084889031,0.0,322.4542072391117,0.16003503408651615,0.15912736008178419,4.162948913992637e-11,9.001390960106104e-07,3.749758508185936e-08
209850.0,0.13622251935276575,0.13622251935276575,0.0,322.4556970922886,0.159690072082273,0.15878192792534837,4.143405103003584e-11,8.958140698123174e-07,3.7398028073228835e-08
210000.0,0.13619364727485184,0.13619364727485184,0.0,322.457187816677,0.1593455284505467,0.15843757674611403,4.124401324250728e-11,8.91609951481076e-07,3.7303000598802054e-08
210150.0,0.13608486739975373,0.13608486739975373,0.0,322.45867832505326,0.1590015340271656,0.15809430749453518,4.1056029816652665e-11,8.875051902834663e-07,3.721159864750466e-08
210300.0,0.1359118114796954,0.1359118114796954,0.0,322.46016774308816,0.15865819362842667,0.15775212077512277,4.087239417279987e-11,8.834841092597578e-07,3.712316349400584e-08
210450.0,0.13568705603657683,0.13568705603657683,0.0,322.4616553672788,0.1583155913319743,0.15741101682199285,4.069171793290722e-11,8.795393612315294e-07,3.7037386477293126e-08
210600.0,0.13542073606389377,0.13542073606389377,0.0,322.46314063157035,0.1579737945664036,0.15707099549701628,4.0513657487260035e-11,8.756557970945877e-07,3.6953631011946506e-08
210750.0,0.13512102837231874,0.13512102837231874,0.0,322.4646230806817,0.1576328573432102,0.15673205629956954,4.033582377458933e-11,8.718262207441096e-07,3.687159455789108e-08
210900.0,0.13479453612238712,0.13479453612238712,0.0,322.46610234870946,0.1572928228365674,0.15639419838270796,4.0160977863822564e-11,8.680434716024088e-07,3.679097604702687e-08
211050.0,0.13444659630235584,0.13444659630235584,0.0,322.4675781419334,0.15695372545298314,0.15605742057298186,3.9987962231563224e-11,8.643021637277926e-07,3.6711549268564584e-08
211200.0,0.13408152622889993,0.13408152622889993,0.0,322.46905022498004,0.1566155924964187,0.15572172139221044,3.981505212549905e-11,8.605976592190867e-07,3.6633119580723985e-08
211350.0,0.13370282143471557,0.13370282143471557,0.0,322.47051840967924,0.15627844551014514,0.15538709908011092,3.9645751972107363e-11,8.569295829041756e-07,3.6555673863910904e-08
211500.0,0.13331331467864088,0.13331331467864088,0.0,322.47198254608315,0.15594230135960818,0.1550535516170231,3.9477000172548844e-11,8.532908802316719e-07,3.647891443575037e-08
211650.0,0.13291530381990274,0.13291530381990274,0.0,322.47344251522173,0.15560717310713293,0.1547210767462066,3.930940549946978e-11,8.496809548175221e-07,3.640281862124402e-08
211800.0,0.132510654692304,0.132510654692304,0.0,322.47489822325656,0.15527307071931598,0.15438967199534892,3.9142629518430446e-11,8.460972449331194e-07,3.632727989099035e-08
211950.0,0.13210088392056474,0.13210088392056474,0.0,322.4763495967581,0.1549400016395847,0.154059334697049,3.8977256774072615e-11,8.425402069911492e-07,3.625232124587309e-08
212100.0,0.13168722562772783,0.13168722562772783,0.0,322.47779657888776,0.154607971252294,0.15373006200812722,3.8812991303518204e-11,8.390027108062803e-07,3.617763922565028e-08
212250.0,0.1312706852073744,0.1312706852073744,0.0,322.4792391263102,0.15427698325910988,0.1534018509276798,3.8650338634977234e-11,8.35492862616416e-07,3.61035865478908e-08
212400.0,0.13085208266016543,0.13085208266016543,0.0,322.48067720669155,0.15394703998489417,0.15307469831385248,3.848776060491867e-11,8.320039114606548e-07,3.602987588209097e-08
212550.0,0.1304320875876658,0.1304320875876658,0.0,322.4821107966735,0.15361814262632903,0.15274860089933012,3.8327720934501094e-11,8.285378297612223e-07,3.595659625424204e-08
212700.0,0.13001124743124504,0.13001124743124504,0.0,322.48353988022774,0.15329029145454093,0.15242355530558366,3.816745649504498e-11,8.250876545323749e-07,3.588344905182983e-08
212850.0,0.12959001030713724,0.12959001030713724,0.0,322.48496444732024,0.15296348598022183,0.15209955805591205,3.800626754193646e-11,8.216606699473772e-07,3.58107542106974e-08
213000.0,0.12916874345210025,0.12916874345210025,0.0,322.4863844928258,0.1526377250886727,0.15177660558735007,3.7848646158634705e-11,8.182537037104698e-07,3.573837783702628e-08
213150.0,0.1287477481635174,0.1287477481635174,0.0,322.48780001564216,0.15231300715015633,0.15145469426149932,3.769172824947408e-11,8.148649660311147e-07,3.5666245506653186e-08
213300.0,0.12832727190590798,0.12832727190590798,0.0,322.48921101797004,0.15198933011044025,0.15113382037436224,3.75351234405305e-11,8.114942067205533e-07,3.5594349775776846e-08
213450.0,0.12790751812147927,0.12790751812147927,0.0,322.4906175047235,0.15166669156508913,0.15081398016524422,3.738000464069119e-11,8.081447422925159e-07,3.552283998343359e-08
213600.0,0.12748865418642263,0.12748865418642263,0.0,322.4920194830486,0.1513450888206258,0.1504951698248004,3.722465339228818e-11,8.048126127202515e-07,3.545154626387713e-08
213750.0,0.12707081789427982,0.12707081789427982,0.0,322.4934169619289,0.15102451894493632,0.15017738550229254,3.7070737328320806e-11,8.014977124215505e-07,3.53804674905703e-08
213900.0,0.12665412271626053,0.12665412271626053,0.0,322.4948099518618,0.15070497880889344,0.1498606233121244,3.69185980835602e-11,7.98200905482993e-07,3.530964545394698e-08
214050.0,0.1262386620942907,0.1262386620942907,0.0,322.4961984645923,0.15038646512086332,0.14954487933971883,3.676660963751866e-11,7.949226174530644e-07,3.523910288133076e-08
214200.0,0.12582451293943675,0.12582451293943675,0.0,322.4975825128938,0.15006897445526982,0.14923014964679304,3.661549780886092e-11,7.916679207187194e-07,3.516906913825759e-08
214350.0,0.1254117384797347,0.1254117384797347,0.0,322.4989621103877,0.14975250327648862,0.14891643027609197,3.646561761494782e-11,7.884202375407767e-07,3.509881171892058e-08
214500.0,0.12500039063709734,0.12500039063709734,0.0,322.5003372713927,0.14943704795856053,0.1486037172556225,3.6316523553811857e-11,7.851963921834404e-07,3.502908205204814e-08
214650.0,0.12459051189829574,0.12459051189829574,0.0,322.50170801080213,0.14912260480185763,0.14829200660244723,3.616664004674142e-11,7.819867368225042e-07,3.495945446417716e-08
214800.0,0.12418213693079069,0.12418213693079069,0.0,322.5030743439793,0.1488091700469614,0.1479812943260698,3.601820350203196e-11,7.787970503769781e-07,3.48901908007956e-08
214950.0,0.12377529385016361,0.12377529385016361,0.0,322.50443628667335,0.14849673988632195,0.14767157643145704,3.587138516270549e-11,7.756204266073929e-07,3.482098561899519e-08
215100.0,0.1233700053162722,0.1233700053162722,0.0,322.50579385494694,0.14818531047406727,0.14736284892173468,3.5725630662153557e-11,7.724663832614498e-07,3.4752269789324945e-08
215250.0,0.12296628830876496,0.12296628830876496,0.0,322.5071470651158,0.1478748779395314,0.14705510781298417,3.557955939901738e-11,7.693266786124031e-07,3.468367714345611e-08
215400.0,0.12256415949538729,0.12256415949538729,0.0,322.5084959336876,0.14756543837531172,0.14674834908668283,3.543576137303331e-11,7.662010535480768e-07,3.461519905943257e-08
215550.0,0.12216362835357508,0.12216362835357508,0.0,322.50984047735784,0.14725698786808286,0.14644256876636655,3.5291757121653435e-11,7.630961281757109e-07,3.454713827046881e-08
215700.0,0.12176470317176058,0.12176470317176058,0.0,322.5111807129313,0.14694952249032406,0.1461377628692106,3.5148066530456914e-11,7.600047413625077e-07,3.447917482061685e-08
215850.0,0.12136738987925152,0.12136738987925152,0.0,322.5125166573091,0.1466430383065266,0.14583392742019738,3.5005769555839164e-11,7.56929866424505e-07,3.441144678787053e-08
216000.0,0.1209716924206315,0.1209716924206315,0.0,322.51384832746254,0.14633753137706196,0.1455310584533929,3.486435031365371e-11,7.538702724296797e-07,3.434390186102078e-08
216150.0,0.1205776130731642,0.1205776130731642,0.0,322.51517574041145,0.1460329977613854,0.14522915201310738,3.472380424402114e-11,7.508314611437417e-07,3.427679463562444e-08
216300.0,0.12018515267669544,0.12018515267669544,0.0,322.5164989132062,0.14572943352074552,0.14492820415491967,3.4583106196060735e-11,7.478028170027073e-07,3.420964449602204e-08
216450.0,0.11979431087227435,0.11979431087227435,0.0,322.5178178629111,0.14542683472043644,0.14462821094658074,3.4444128692820746e-11,7.447939193439002e-07,3.4142892576676854e-08
216600.0,0.1194050862518945,0.1194050862518945,0.0,322.5191326065925,0.14512519743183633,0.14432916846880797,3.4305218161022165e-11,7.417976411461247e-07,3.4076216226776134e-08
216750.0,0.11901747653196652,0.11901747653196652,0.0,322.52044316130605,0.14482451773406177,0.14403107281597857,3.41674007457165e-11,7.388194869645259e-07,3.4009871556932766e-08
216900.0,0.11863147866255999,0.11863147866255999,0.0,322.52174954408775,0.14452479171544558,0.1437339200967373,3.403042207307487e-11,7.35856318351269e-07,3.3943718103862034e-08
217050.0,0.11824708894788954,0.11824708894788954,0.0,322.52305177194506,0.14422601547478683,0.14343770643452475,3.389376166751398e-11,7.329085766061283e-07,3.3877779686899515e-08
217200.0,0.117864303135815,0.117864303135815,0.0,322.5243498618507,0.14392818512243388,0.1431424279680365,3.3758103690511317e-11,7.299762077306315e-07,3.3812057363175964e-08
217350.0,0.11748311649502782,0.11748311649502782,0.0,322.5256438307351,0.14363129678119568,0.14284808085161868,3.362361934668241e-11,7.270584774510258e-07,3.3746520604935125e-08
217500.0,0.11710352388676629,0.11710352388676629,0.0,322.5269336954824,0.14333534658714242,0.1425546612556086,3.348936479298524e-11,7.241566915838771e-07,3.368123350014564e-08
217650.0,0.1167255198184556,0.1167255198184556,0.0,322.5282194729253,0.1430403306902934,0.14226216536662598,3.335673948838006e-11,7.212683420659838e-07,3.361608289472113e-08
217800.0,0.11634909850404862,0.11634909850404862,0.0,322.5295011798413,0.1427462452552059,0.14197058938781992,3.322345338503879e-11,7.183961512335912e-07,3.355119895677917e-08
217950.0,0.11597425389560223,0.11597425389560223,0.0,322.53077883294935,0.1424530864614575,0.14167992953907543,3.3090689583698244e-11,7.155382937273913e-07,3.348650008230321e-08
218100.0,0.1156009797313057,0.1156009797313057,0.0,322.5320524489071,0.14216085050408145,0.14139018205718745,3.296025533390343e-11,7.126972062787562e-07,3.342210384699852e-08
218250.0,0.11522926955944773,0.11522926955944773,0.0,322.5333220443083,0.1418695335939459,0.14110134319600084,3.28291176414229e-11,7.098676875760823e-07,3.335776985108215e-08
218400.0,0.11485911677756652,0.11485911677756652,0.0,322.53458763568096,0.14157913195799166,0.140813409226525,3.269871616458637e-11,7.070575673007173e-07,3.329386930226932e-08
218550.0,0.11449051464292434,0.11449051464292434,0.0,322.53584923948534,0.1412896418395868,0.14052637643702331,3.257011462260251e-11,7.042584000138685e-07,3.323000850566943e-08
218700.0,0.11412345630882625,0.11412345630882625,0.0,322.5371068721129,0.14100105949865974,0.14024024113307978,3.2441713381715244e-11,7.01471833508549e-07,3.316626773362256e-08
218850.0,0.11375793483751943,0.11375793483751943,0.0,322.5383605498844,0.1407133812118864,0.13995499963764801,3.231368896357067e-11,6.987017622112068e-07,3.3102834342816854e-08
219000.0,0.11339394321153295,0.11339394321153295,0.0,322.5396102890493,0.14042660327286197,0.1396706482910821,3.218519071015333e-11,6.959445547072285e-07,3.303953992036411e-08
219150.0,0.11303147435721683,0.11303147435721683,0.0,322.540856105785,0.14014072199216976,0.13938718345115214,3.2059058675009704e-11,6.932045741869786e-07,3.2976594969814735e-08
219300.0,0.11267052114875428,0.11267052114875428,0.0,322.5420980161956,0.1398557336975185,0.13910460149304746,3.1933839841660454e-11,6.904780984473557e-07,3.291382627857214e-08
219450.0,0.11231107642033097,0.11231107642033097,0.0,322.54333603631204,0.13957163473375608,0.13882289880936594,3.180778915676462e-11,6.877618087541837e-07,3.2851078471455116e-08
219600.0,0.11195313299294339,0.11195313299294339,0.0,322.5445701820912,0.13928842146295833,0.13854207181009542,3.168400864957488e-11,6.850635069083344e-07,3.278872714678665e-08
219750.0,0.11159676721097758,0.11159676721097758,0.0,322.5458004694154,0.139006090145378,0.13826211692258408,4.9838154915040965e-11,7.837918920838849e-07,3.759029028939978e-08
219900.0,0.1112417851941191,0.1112417851941191,0.0,322.54702691501075,0.13872463729019782,0.1379830305935837,4.964802871127406e-11,7.807019991173947e-07,3.7518065253458214e-08
220050.0,0.11088828816066935,0.11088828816066935,0.0,322.5482495334777,0.13844405935339252,0.1377048092831479,4.945441633347263e-11,7.776239774742733e-07,3.7445881564303125e-08
220200.0,0.11053626708863615,0.11053626708863615,0.0,322.5494683405335,0.13816435275319208,0.13742744946967297,4.925968255046222e-11,7.745607699394252e-07,3.737388380841624e-08
220350.0,0.11018571361626023,0.11018571361626023,0.0,322.55068335180056,0.13788551393039838,0.13715094764972616,4.907055673092138e-11,7.715154261012103e-07,3.730222289053775e-08
220500.0,0.10983661988548679,0.10983661988548679,0.0,322.55189458281416,0.13760753934620118,0.1368753003368854,4.8879875064196217e-11,7.684881218883444e-07,3.7230911694692185e-08
220650.0,0.10948897829152157,0.10948897829152157,0.0,322.5531020490275,0.13733042548050667,0.13660050406172444,4.8690796875556e-11,7.654741877305415e-07,3.715972796036601e-08
220800.0,0.10914278136512318,0.10914278136512318,0.0,322.5543057658148,0.13705416883104712,0.13632655537177019,4.850236549553215e-11,7.624735824940387e-07,3.708867274875208e-08
220950.0,0.10879802173615635,0.10879802173615635,0.0,322.5555057484725,0.13677876591307525,0.13605345083144407,4.831655461198594e-11,7.594914796238417e-07,3.701800127399447e-08
221100.0,0.10845469209501038,0.10845469209501038,0.0,322.55670201222046,0.1365042132591495,0.13578118702199032,4.81290695165884e-11,7.565211350424317e-07,3.6947388752326006e-08
221250.0,0.1081127852018278,0.1081127852018278,0.0,322.5578945722027,0.1362305074189659,0.13550976054140224,4.794511454971284e-11,7.535672795488946e-07,3.6877069305842506e-08
221400.0,0.10777229386815634,0.10777229386815634,0.0,322.5590834434878,0.13595764495927687,0.13523916800434416,4.776247750246592e-11,7.506282495572947e-07,3.6806965374259455e-08
221550.0,0.1074332109527406,0.1074332109527406,0.0,322.5602686410696,0.13568562246371946,0.1349694060420716,4.757701977361823e-11,7.47705563505785e-07,3.673715509569245e-08
221700.0,0.10709552936391964,0.10709552936391964,0.0,322.561450179868,0.13541443653279878,0.13470047130235002,4.739231004930792e-11,7.447966064999534e-07,3.6667513724041085e-08
221850.0,0.10675924205300125,0.10675924205300125,0.0,322.56262807472893,0.13514408378370252,0.13443236044937143,4.721077431976793e-11,7.41903338041805e-07,3.6598141147844244e-08
222000.0,0.1064243420157912,0.1064243420157912,0.0,322.5638023404251,0.13487456085028582,0.1341650701636715,4.7030880015715826e-11,7.390236420046215e-07,3.6528936583524526e-08
222150.0,0.1060908222893794,0.1060908222893794,0.0,322.56497299165636,0.13460586438290562,0.13389859714204347,4.685116636756541e-11,7.361600573158045e-07,3.646002897375962e-08
222300.0,0.10575867594815926,0.10575867594815926,0.0,322.5661400430499,0.13433799104838787,0.13363293809745405,4.667319707429642e-11,7.333080869337261e-07,3.6391199104632146e-08
222450.0,0.10542789611287237,0.10542789611287237,0.0,322.5673035091617,0.13407093752988591,0.13336808975895661,4.649467276291658e-11,7.304734775115396e-07,3.632273536033658e-08
222600.0,0.10509847593425464,0.10509847593425464,0.0,322.56846340447527,0.13380470052686189,0.13310404887160546,4.631531542946988e-11,7.276457902882782e-07,3.625412198640461e-08
222750.0,0.10477040861843503,0.10477040861843503,0.0,322.5696197434033,0.13353927675488045,0.13284081219636779,4.6140991328810515e-11,7.248415356542193e-07,3.618618448287243e-08
222900.0,0.104443687390324,0.104443687390324,0.0,322.5707725402878,0.13327466294566304,0.13257837651003976,4.596741372187034e-11,7.220468323243523e-07,3.61182346474331e-08
223050.0,0.10411830552483393,0.10411830552483393,0.0,322.57192180940024,0.13301085584688485,0.13231673860515633,4.579213590026772e-11,7.19265555906845e-07,3.605046877952208e-08
223200.0,0.10379425633663267,0.10379425633663267,0.0,322.57306756494205,0.1327478522221431,0.13205589528990663,4.5617280445556934e-11,7.165011612630945e-07,3.5983063593580714e-08
223350.0,0.10347153317118543,0.10347153317118543,0.0,322.5742098210451,0.13248564885084535,0.13179584338804637,4.544657061514475e-11,7.137513382271532e-07,3.59159070897159e-08
223500.0,0.10315012941229365,0.10315012941229365,0.0,322.57534859177196,0.13222424252815368,0.13153657973881186,4.527283718940221e-11,7.110110206987041e-07,3.5848747405873175e-08
223650.0,0.1028300384918521,0.1028300384918521,0.0,322.5764838911166,0.13196363006485026,0.1312781011968324,4.510410596882685e-11,7.082891715082251e-07,3.578203939778225e-08
223800.0,0.10251125386083808,0.10251125386083808,0.0,322.57761573300417,0.13170380828727968,0.13102040463204548,4.493019741039464e-11,7.055757081791958e-07,3.5715277452476535e-08
223950.0,0.10219376902788134,0.10219376902788134,0.0,322.5787441312919,0.1314447740372702,0.13076348692961032,4.4761426994806293e-11,7.028788987922807e-07,3.56488826551083e-08
224100.0,0.10187757752399837,0.10187757752399837,0.0,322.5798690997692,0.13118652417202284,0.1305073449898223,4.4590520993606845e-11,7.001939182071926e-07,3.55826140236294e-08
224250.0,0.10156267292406768,0.10156267292406768,0.0,322.5809906521586,0.13092905556404547,0.13025197572802727,4.4425041793488036e-11,6.975213382443002e-07,3.551650346005383e-08
224400.0,0.10124904884123961,0.10124904884123961,0.0,322.58210880211516,0.1306723651010253,0.12999737607453782,4.425936189980731e-11,6.948681155749536e-07,3.5450908845581736e-08
224550.0,0.10093669891314629,0.10093669891314629,0.0,322.58322356322753,0.13041644968583335,0.1297435429745487,4.4093264263496274e-11,6.922204498077678e-07,3.538512978872895e-08
224700.0,0.10062561683046402,0.10062561683046402,0.0,322.58433494901817,0.1301613062363202,0.12949047338805134,4.39274091011608e-11,6.89590135896645e-07,3.531977133279167e-08
224850.0,0.10031579631011717,0.10031579631011717,0.0,322.58544297294384,0.12990693168533687,0.12923816428975232,4.3762901870091796e-11,6.869724343827599e-07,3.5254594730262127e-08
225000.0,0.10000738254434882,0.10000738254434882,0.0,322.5865476483959,0.12965332225115328,0.12898661266898884,4.347794153257749e-11,9.45219682357834e-07,4.860241480619811e-08
225150.0,0.09970002615356353,0.09970002615356353,0.0,322.58764899036703,0.12940047610470512,0.12873581554219438,4.33192938012684e-11,9.417769519654007e-07,4.852001477971671e-08
225300.0,0.09939392913565406,0.09939392913565406,0.0,322.5887470100085,0.12914838984590293,0.1284857699073432,4.3163168881896726e-11,9.383516940963954e-07,4.84379090448342e-08
225450.0,0.09908907527062236,0.09908907527062236,0.0,322.5898417206982,0.12889706040555007,0.12823647280336334,4.3007714437188426e-11,9.349426120797144e-07,4.83560348667945e-08
225600.0,0.09878545581927035,0.09878545581927035,0.0,322.5909331356389,0.12864648477334073,0.12798792127820632,4.285097026074748e-11,9.31549109364771e-07,4.827436526312376e-08
225750.0,0.0984830636747404,0.0984830636747404,0.0,322.59202126794133,0.1283966599633993,0.12774011239339111,4.269700531475643e-11,9.281735123684021e-07,4.819302478392542e-08
225900.0,0.0981818922254114,0.0981818922254114,0.0,322.5931061306409,0.1281475830072041,0.12749304322443764,4.254351884452407e-11,9.248104405612523e-07,4.811173798516678e-08
226050.0,0.09788193507604326,0.09788193507604326,0.0,322.59418773670376,0.12789925095161528,0.12724671086088407,4.2389796317495895e-11,9.214663621581742e-07,4.803084486693713e-08
226200.0,0.09758318594704779,0.09758318594704779,0.0,322.59526609902974,0.12765166085831356,0.1270011124062333,4.223688117478191e-11,9.181350083542483e-07,4.7950022855471165e-08
226350.0,0.09728563866145573,0.09728563866145573,0.0,322.5963412304523,0.12740480980347044,0.12675624497788165,4.208563339845823e-11,9.148231384092931e-07,4.786962856532981e-08
226500.0,0.09698928711436532,0.09698928711436532,0.0,322.5974131437406,0.12715869487764087,0.12651210570704444,4.1933969660783256e-11,9.115249009900017e-07,4.778936020941504e-08
226650.0,0.09669412527368501,0.09669412527368501,0.0,322.5984818515999,0.12691331318556462,0.1262686917386791,4.178332745636982e-11,9.082408581051471e-07,4.770925052741445e-08
226800.0,0.0964001471749808,0.0964001471749808,0.0,322.5995473666726,0.12666866184609887,0.12602600023141047,4.163317528747889e-11,9.049717207831875e-07,4.762934033795557e-08
226950.0,0.09610734690902946,0.09610734690902946,0.0,322.6006097015385,0.126424737992051,0.12578402835745353,4.14845467521782e-11,9.017194082111546e-07,4.754973446562072e-08
227100.0,0.09581571862180017,0.09581571862180017,0.0,322.601668868716,0.12618153877013236,0.12554277330253955,4.133723002152738e-11,8.984828785002508e-07,4.747038207847698e-08
227250.0,0.0955252565098772,0.0955252565098772,0.0,322.6027248806619,0.12593906134084282,0.12530223226583953,4.1188764862131384e-11,8.95259384181557e-07,4.739114164421778e-08
227400.0,0.09523595481771825,0.09523595481771825,0.0,322.6037777497728,0.12569730287831207,0.12506240245988906,4.104170802527577e-11,8.920542664131448e-07,4.731229952095021e-08
227550.0,0.09494780783198092,0.09494780783198092,0.0,322.6048274883849,0.12545626057032785,0.12482328111051613,4.0896397624349616e-11,8.888602225920472e-07,4.7233472369906046e-08
227700.0,0.09466080988467679,0.09466080988467679,0.0,322.60587410877474,0.12521593161812286,0.12458486545676406,4.075019877986384e-11,8.85680856654858e-07,4.7154854562541455e-08
227850.0,0.09437495534908882,0.09437495534908882,0.0,322.6069176231598,0.12497631323634542,0.12434715275082074,4.0604595256078474e-11,8.825203868800813e-07,4.707667471947946e-08
228000.0,0.0940902386295642,0.0940902386295642,0.0,322.60795804369866,0.12473740265299718,0.12411014025794395,4.0461047373453304e-11,8.793715797483781e-07,4.699855114533009e-08
228150.0,0.09380665417415004,0.09380665417415004,0.0,322.6089953824914,0.12449919710928317,0.12387382525638871,4.031792057256068e-11,8.762399806017118e-07,4.692078347742618e-08
228300.0,0.09352419646117824,0.09352419646117824,0.0,322.61002965158013,0.12426169385961591,0.12363820503733625,4.0174644093510856e-11,8.73119228278485e-07,4.684303484359321e-08
228450.0,0.0932428600115241,0.0932428600115241,0.0,322.61106086294933,0.12402489017146949,0.12340327690482045,4.003224518313389e-11,8.700141676254436e-07,4.6765568127634886e-08
228600.0,0.09296263937265012,0.09296263937265012,0.0,322.61208902852616,0.12378878332531616,0.12316903817565762,3.989119165003612e-11,8.669238690528491e-07,4.668833722328345e-08
228750.0,0.09268352912760022,0.09268352912760022,0.0,322.6131141601809,0.12355337061459538,0.12293548617937593,3.9749905149923366e-11,8.638446817033074e-07,4.661114881805101e-08
228900.0,0.09240552389503273,0.09240552389503273,0.0,322.6141362697269,0.12331864934555224,0.12270261825814344,3.960960002379627e-11,8.6078371192011e-07,4.6534389647646374e-08
229050.0,0.09212861831865844,0.09212861831865844,0.0,322.61515536892165,0.12308461683726311,0.12247043176669986,3.946979733128455e-11,8.577341705090502e-07,4.6457696748197616e-08
229200.0,0.09185280707962418,0.09185280707962418,0.0,322.6161714694664,0.12285127042149023,0.12223892407228554,3.93306927593772e-11,8.546989202773414e-07,4.638122814928741e-08
229350.0,0.09157808489042363,0.09157808489042363,0.0,322.617184583007,0.12261860744263137,0.12200809255457339,3.919189390594221e-11,8.516817265047383e-07,4.6305192132888324e-08
229500.0,0.09130444648643257,0.09130444648643257,0.0,322.61819472113376,0.12238662525768339,0.12177793460559973,3.90545521506932e-11,8.486738835855601e-07,4.622911922489835e-08
