step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
199,0.02,0.02,300.0,4639.044186807298,4634.2260609222685,-4.818125885029076,-1.4269924451222384e-09,0.0,-4.818125883602083,0.9999999997038282,-3.7674439808556015e-10,-1.4269924451222384e-09,1.7890232722697414e-14,0.7359871109525827,1.0374455684359595e-11,5.497580899066114e-13,5
200,0.02,0.02,300.0,4634.226058245865,4629.473090511385,-4.75296773448008,-1.309285504502756e-09,0.0,-4.752967733170795,0.9999999997245331,-3.4158784728575617e-10,-1.309285504502756e-09,1.5743284580167068e-14,0.7391036209359965,9.5243581774832e-12,5.04618725907128e-13,5
201,0.02,0.02,300.0,4629.473087891276,4624.783916248108,-4.689171643168265,-1.2008195870508309e-09,0.0,-4.689171641967445,0.9999999997439164,-3.2175514205052397e-10,-1.2008195870508309e-09,1.528868030760224e-14,0.7320537193761614,8.674730307124674e-12,4.607670416334438e-13,5
202,0.02,0.02,300.0,4624.783913684222,4620.157211451819,-4.626702232402749,-1.1027752998590924e-09,0.0,-4.626702231299974,0.9999999997616498,-2.82625392471146e-10,-1.1027752998590924e-09,1.3433446606069645e-14,0.7437144334777369,7.992054714657606e-12,4.244145671450677e-13,5
203,0.02,0.02,300.0,4620.157208944003,4615.59168388873,-4.565525055273611,-1.0070405306925007e-09,0.0,-4.56552505426657,0.999999999779425,-2.7802425266745993e-10,-1.0070405306925007e-09,1.4184477193846656e-14,0.7239195005624312,7.302876805541895e-12,3.875355785569076e-13,5
204,0.02,0.02,300.0,4615.591681436748,4611.086074853896,-4.505606582852124,-9.287066545501612e-10,0.0,-4.505606581923417,0.9999999997938775,-2.3096601870459952e-10,-9.287066545501612e-10,1.115119848677464e-14,0.7513035816282884,6.684066077855144e-12,3.581012385552951e-13,5
205,0.02,0.02,300.0,4611.086072488235,4606.639158297316,-4.446914190919415,-8.475538627788058e-10,0.0,-4.446914190071861,0.9999999998094062,-2.3243386703000343e-10,-8.475538627788058e-10,1.0901670840505644e-14,0.7257591791653908,6.130057731892285e-12,3.261765287566618e-13,5
206,0.02,0.02,300.0,4606.63915598508,4602.249739844383,-4.389416140696994,-7.765009807525115e-10,0.0,-4.389416139920494,0.9999999998230971,-2.0101251878036765e-10,-7.765009807525115e-10,1.005567688393374e-14,0.7411303736080729,5.710243458144509e-12,3.0017540162242395e-13,5
207,0.02,0.02,300.0,4602.24973758525,4597.916656019346,-4.33308156590374,-7.17885938048885e-10,0.0,-4.333081565185854,0.9999999998343243,-1.85369464438457e-10,-7.17885938048885e-10,8.479609430886154e-15,0.7417842381168996,5.061251257409941e-12,2.7334685830394454e-13,5
208,0.02,0.02,300.0,4597.916653812892,4593.638773359117,-4.277880453774742,-6.528189925646904e-10,0.0,-4.277880453121923,0.9999999998473966,-1.7366890605121415e-10,-6.528189925646904e-10,8.043120309885052e-15,0.7339708126919965,4.8158343400357486e-12,2.5050807348961325e-13,5
209,0.02,0.02,300.0,4593.638771204148,4589.414987573684,-4.223783630463913,-6.009535818756452e-10,0.0,-4.223783629862959,0.9999999998577214,-1.5965042304384536e-10,-6.009535818756452e-10,7.242235047024462e-15,0.7343381787565721,4.278716522410959e-12,2.2861693002564207e-13,5
210,0.02,0.02,300.0,4589.414985470424,4585.2442227321335,-4.17076273829025,-5.490365635096999e-10,0.0,-4.170762737741214,0.9999999998683606,-1.4116556747744888e-10,-5.490365635096999e-10,6.517733100605136e-15,0.7428849427166523,4.059763707215242e-12,2.1130216626381472e-13,5
211,0.02,0.02,300.0,4585.244220680003,4581.125430459582,-4.118790220421033,-5.053892955702227e-10,0.0,-4.118790219915644,0.9999999998772966,-1.3354936169781647e-10,-5.053892955702227e-10,5.742986544036407e-15,0.7357495244391061,3.611081407045022e-12,1.9369352893801767e-13,5
212,0.02,0.02,300.0,4581.125428457955,4577.057589156619,-4.0678393013367895,-4.6535036102066467e-10,0.0,-4.067839300871439,0.9999999998856025,-1.188239469681558e-10,-4.6535036102066467e-10,5.1612149391644575e-15,0.7446570220606765,3.283270411442266e-12,1.784479907965993e-13,5
213,0.02,0.02,300.0,4577.05758720483,4573.039703236806,-4.0178839680238525,-4.221040018755311e-10,0.0,-4.017883967601748,0.9999999998949437,-1.1908996583997345e-10,-4.221040018755311e-10,5.6757123980294575e-15,0.7178658214306852,3.057937171930243e-12,1.6109721061820475e-13,5
214,0.02,0.02,300.0,4573.039701334157,4569.070802383244,-3.9688989509131716,-3.879384932102928e-10,0.0,-3.968898950525233,0.9999999999022554,-9.953766947064195e-11,-3.879384932102928e-10,4.691023992367384e-15,0.7434189408559547,2.8039049311724203e-12,1.4787848747732368e-13,5
215,0.02,0.02,300.0,4569.070800529002,4565.14994082397,-3.920859705031944,-3.545692631833116e-10,0.0,-3.9208597046773748,0.9999999999095684,-9.180489955744738e-11,-3.545692631833116e-10,4.252237119702894e-15,0.7410804909223493,2.6051114863852615e-12,1.368742606371127e-13,5
216,0.02,0.02,300.0,4565.149939017373,4561.276196626413,-3.8737423909597055,-3.2256971407708763e-10,0.0,-3.873742390637136,0.9999999999167293,-9.762247764984089e-11,-3.2256971407708763e-10,4.675498524960973e-15,0.6973600639193576,2.28115130000456e-12,1.2239153936474977e-13,5
217,0.02,0.02,300.0,4561.2761948666775,4557.448636651816,-3.8275582148617104,-3.014509838558127e-10,0.0,-3.8275582145602596,0.999999999921242,-6.046971210052826e-11,-3.014509838558127e-10,4.102691719136503e-15,0.7994044957920867,2.1586203086850835e-12,1.1325540128407246e-13,4
218,0.02,0.02,300.0,4557.448670988287,4553.66645681522,-3.782214173066677,-2.792291650511405e-10,0.0,-3.782214172787448,0.9999999999261732,-5.92438714407566e-11,-2.792291650511405e-10,3.72842154719822e-15,0.7878306464516122,2.0630407312122844e-12,1.0742530165833617e-13,4
219,0.02,0.02,300.0,4553.666489601421,4549.928764872711,-3.737724728709509,-2.622213314531753e-10,0.0,-3.7377247284472874,0.9999999999298447,-5.198598455095152e-11,-2.622213314531753e-10,3.324749003491691e-15,0.8017476905373939,1.8971115500928994e-12,1.0034225724870143e-13,4
220,0.02,0.02,300.0,4549.928796174888,4546.234727512538,-3.694068662350219,-2.4488259890628513e-10,0.0,-3.694068662105336,0.9999999999337092,-5.314045379105492e-11,-2.4488259890628513e-10,2.518501438619088e-15,0.7829962029625821,1.7250122945914128e-12,9.217479221843015e-14,4
221,0.02,0.02,300.0,4546.234757394335,4542.583532024515,-3.6512253698201675,-2.2320403196243793e-10,0.0,-3.6512253695969634,0.9999999999388687,-5.830475575652511e-11,-2.2320403196243793e-10,2.3520419932103013e-15,0.7387826947214959,1.6155833927731122e-12,8.504397497678902e-14,4
222,0.02,0.02,300.0,4542.5835605470675,4538.974385702806,-3.6091748442613607,-2.0754467489202902e-10,0.0,-3.609174844053816,0.9999999999424952,-4.694831306024498e-11,-2.0754467489202902e-10,2.044464763910881e-15,0.7737917723754227,1.4822521138800958e-12,7.859823835617116e-14,4
223,0.02,0.02,300.0,4538.974412924802,4535.406515266233,-3.567897658568654,-1.914181007332361e-10,0.0,-3.567897658377236,0.9999999999463499,-4.722360087140779e-11,-1.914181007332361e-10,1.975234060563366e-15,0.7532960535575499,1.3403951243207103e-12,7.253644194977634e-14,4
224,0.02,0.02,300.0,4535.406541244,4531.879166295974,-3.5273749480265906,-1.7655561984920845e-10,0.0,-3.527374947850035,0.999999999949947,-4.08777494991289e-11,-1.7655561984920845e-10,1.624471405781617e-15,0.7684709807932394,1.2502994306918996e-12,6.656454460244224e-14,4
225,0.02,0.02,300.0,4531.879191083558,4528.391602690077,-3.487588393481019,-1.5998183555593897e-10,0.0,-3.487588393321037,0.9999999999541282,-4.413583736493093e-11,-1.5998183555593897e-10,1.5248149611054447e-15,0.7241196963920415,1.1769146256300749e-12,6.047672246559276e-14,4
226,0.02,0.02,300.0,4528.391626339314,4524.9431061345695,-3.4485202047444545,-1.4974440374861198e-10,0.0,-3.4485202045947103,0.9999999999565773,-3.2950363039438966e-11,-1.4974440374861198e-10,1.789039217718112e-15,0.779955963531329,1.0445078605754956e-12,5.85243478913084e-14,4
227,0.02,0.02,300.0,4524.943128695164,4521.532975590599,-3.4101531045653246,-1.3934877007873805e-10,0.0,-3.4101531044259756,0.999999999959137,-3.179576882314208e-11,-1.3934877007873805e-10,2.0314724759404514e-15,0.7718259816345986,9.418850400313382e-13,5.2648010783139644e-14,4
228,0.02,0.02,300.0,4521.532997110199,4518.16052679739,-3.372470312809128,-1.300181585712493e-10,0.0,-3.3724703126791096,0.9999999999614472,-2.5513689468799237e-11,-1.300181585712493e-10,1.7204443230003082e-15,0.8037682601479249,9.028986303503613e-13,4.8937660874096205e-14,4
229,0.02,0.02,300.0,4518.160547321665,4514.825091790465,-3.335455531199841,-1.2046141431157143e-10,0.0,-3.3354555310793796,0.9999999999638846,-2.3771581557606177e-11,-1.2046141431157143e-10,2.060930373193319e-15,0.8026622741110994,8.564892693800985e-13,4.602651440442338e-14,4
230,0.02,0.02,300.0,4514.825111363169,4511.5260184348035,-3.2990929283650985,-1.1346080787002908e-10,0.0,-3.2990929282516377,0.9999999999656085,-2.1525292147190927e-11,-1.1346080787002908e-10,1.6346069166062312e-15,0.8102843391363083,7.981201465126676e-13,4.2308693277769234e-14,4
231,0.02,0.02,300.0,4511.526037097852,4508.262669972504,-3.2633671253479406,-1.0569121922990884e-10,0.0,-3.2633671252422496,0.9999999999676129,-1.9135647483427504e-11,-1.0569121922990884e-10,1.6537982170966563e-15,0.8189476134076761,7.860893104509371e-13,3.956735457702974e-14,4
232,0.02,0.02,300.0,4508.262687766046,4505.034424584543,-3.22826318150328,-9.866307185985627e-11,0.0,-3.228263181404617,0.9999999999694378,-1.9953094571017688e-11,-9.866307185985627e-11,1.2456667035964082e-15,0.7977653219701125,7.33039998880914e-13,3.7873232657277864e-14,4
233,0.02,0.02,300.0,4505.034441547018,4501.840674966237,-3.1937665807809026,-9.235046579981607e-11,0.0,-3.193766580688552,0.9999999999710841,-2.032858600004552e-11,-9.235046579981607e-11,1.032674005163551e-15,0.7798756527756895,6.678072301760515e-13,3.485487447829739e-14,4
234,0.02,0.02,300.0,4501.840691134454,4498.680827916016,-3.1598632184377493,-8.632969569490902e-11,0.0,-3.1598632183514197,0.9999999999726793,-1.8346369425936938e-11,-8.632969569490902e-11,1.0278155502521906e-15,0.7874848361475361,6.172104600827402e-13,3.206987221519835e-14,4
235,0.02,0.02,300.0,4498.6808433252045,4495.554303937078,-3.12653938812673,-7.979114225268336e-11,0.0,-3.1265393880469388,0.9999999999744794,-1.6833100830281032e-11,-7.979114225268336e-11,9.249156124916853e-16,0.7890354699150214,5.827380342275021e-13,3.040997729592045e-14,4
236,0.02,0.02,300.0,4495.55431862096,4492.460536851584,-3.0937817693757097,-7.328695907822329e-11,0.0,-3.0937817693024225,0.9999999999763115,-1.5499825622166008e-11,-7.328695907822329e-11,8.854805223929713e-16,0.7885049971083917,5.688770503022722e-13,2.7924551035670552e-14,4
237,0.02,0.02,300.0,4492.460550842427,4489.398973426985,-3.061577415442116,-6.773637436872789e-11,0.0,-3.0615774153743796,0.9999999999778753,-1.4296838398294359e-11,-6.773637436872789e-11,9.61046378773937e-16,0.788934106209044,5.476182958227852e-13,2.533942946418243e-14,4
238,0.02,0.02,300.0,4489.398986755667,4486.369073014101,-3.029913741565906,-6.380568401460316e-11,0.0,-3.0299137415021002,0.9999999999789414,-1.344989090832758e-11,-6.380568401460316e-11,1.0428891668108744e-15,0.7892054428058587,5.024804475215243e-13,2.3776715491528772e-14,4
239,0.02,0.02,300.0,4486.369085710159,4483.370307196607,-2.9987785135517697,-6.102299197153344e-11,0.0,-2.9987785134907465,0.9999999999796506,-1.0867986848838845e-11,-6.102299197153344e-11,9.655180767223008e-16,0.8219034089002282,4.432277669324915e-13,2.2217807290548133e-14,4
240,0.02,0.02,300.0,4483.3703192883,4480.402159451545,-2.9681598367551487,-5.719927788191731e-11,0.0,-2.9681598366979496,0.9999999999807291,-1.0956963844185045e-11,-5.719927788191731e-11,1.0958249743088216e-15,0.8084422697292666,4.1660141031136236e-13,2.1401542185188968e-14,4
241,0.02,0.02,300.0,4480.402170965899,4477.464124820521,-2.9380461453783937,-5.528225160532527e-11,0.0,-2.9380461453231113,0.9999999999811839,-9.042262154258474e-12,-5.528225160532527e-11,7.282248342825441e-16,0.8364346260927722,3.473348237533904e-13,2.059797458409846e-14,4
242,0.02,0.02,300.0,4477.464135783384,4474.55570959124,-2.9084261921443613,-5.325852395485007e-11,0.0,-2.9084261920911025,0.9999999999816881,-1.0583861861264192e-11,-5.325852395485007e-11,1.016989084161032e-15,0.8012738417189957,2.782188096176067e-13,1.8055957025811276e-14,4
243,0.02,0.02,300.0,4474.555720027332,4471.676430989059,-2.8792890382737824,-5.0501126709382504e-11,0.0,-2.8792890382232814,0.9999999999824606,-7.6773172732257e-12,-5.0501126709382504e-11,9.571629969332995e-16,0.8479773071716566,2.6580697965430683e-13,1.695012568166862e-14,4
244,0.02,0.02,300.0,4471.676440922018,4468.8258168781995,-2.850624043818243,-4.8224411655703735e-11,0.0,-2.8506240437700185,0.9999999999830829,-5.147892752997492e-12,-4.8224411655703735e-11,8.262428124971644e-16,0.8932513103581093,2.5880443335745754e-13,1.663158881566063e-14,4
245,0.02,0.02,300.0,4468.825826330624,4466.003405472334,-2.8224208582905703,-4.676973681771907e-11,0.0,-2.8224208582438006,0.9999999999834293,-5.36763434711754e-12,-4.676973681771907e-11,8.611962131286378e-16,0.8852327442414862,2.3834983896597033e-13,1.5920788749257627e-14,4
246,0.02,0.02,300.0,4466.00341446583,4463.208745054231,-2.7946694115989885,-4.415340410270455e-11,0.0,-2.794669411554835,0.9999999999842007,-5.877150576418308e-12,-4.415340410270455e-11,8.63018349728908e-16,0.866892469655396,2.288757298873079e-13,1.5059860004026823e-14,4
247,0.02,0.02,300.0,4463.208753609455,4460.4413937041545,-2.767359905300509,-4.167797066997873e-11,0.0,-2.7673599052588314,0.9999999999849395,-4.738221299218176e-12,-4.167797066997873e-11,8.669902379241061e-16,0.8863135315119556,2.4734336022469054e-13,1.446865953430139e-14,4
248,0.02,0.02,300.0,4460.441401840853,4457.700919036719,-2.7404828041344445,-3.995281420795805e-11,0.0,-2.7404828040944915,0.9999999999854212,-4.535548908567057e-12,-3.995281420795805e-11,8.96431632888645e-16,0.8864773608948019,2.414827194998923e-13,1.5193902369727558e-14,4
249,0.02,0.02,300.0,4457.700926773766,4454.986897945941,-2.714028827825132,-3.9111654010190626e-11,0.0,-2.71402882778602,0.999999999985589,-3.177719721568345e-12,-3.9111654010190626e-11,9.47134723088998e-16,0.9187526121820268,2.2223355200817338e-13,1.4632949303559797e-14,4
250,0.02,0.02,300.0,4454.986905301377,4452.298916358776,-2.687988942600896,-3.7121552494517225e-11,0.0,-2.6879889425637744,0.9999999999861899,-2.6536347598139872e-12,-3.7121552494517225e-11,7.46885936810552e-16,0.9285149843825653,2.3004195442089815e-13,1.4072239796259614e-14,4
251,0.02,0.02,300.0,4452.298923349277,4449.636568993383,-2.662354355894422,-3.6390753344331034e-11,0.0,-2.662354355858031,0.9999999999863313,-1.3684734280207304e-12,-3.6390753344331034e-11,7.030455415118423e-16,0.9623950233986043,2.3580637594340394e-13,1.3912299629143261e-14,4
252,0.02,0.02,300.0,4449.636575636012,4446.9994591306195,-2.6371165053924415,-3.6390288212362306e-11,0.0,-2.637116505356051,0.9999999999862007,-1.795461190696927e-12,-3.6390288212362306e-11,8.043210280685867e-16,0.9506609790991712,2.1658899391134077e-13,1.370087237572518e-14,4
253,0.02,0.02,300.0,4446.999465441124,4444.3871983868485,-2.612267054275435,-3.638982840891735e-11,0.0,-2.612267054239045,0.9999999999860696,-5.174972540540715e-13,-3.638982840891735e-11,8.39155419149571e-16,0.9857790685837018,2.0612425037902155e-13,1.3645277039699825e-14,4
254,0.02,0.02,300.0,4444.3872043802785,4441.799406496544,-2.5877978837343107,-3.6389373834265657e-11,0.0,-2.587797883697921,0.999999999985938,-6.099653434049419e-15,-3.6389373834265657e-11,8.263102305639467e-16,0.9998323781700166,2.0433583293459533e-13,1.363923295145708e-14,4
255,0.02,0.02,300.0,4441.799412187282,4436.695747543523,-5.103664643758748,-3.554792218147479e-11,0.0,-5.1036646437232,0.9999999999930349,-7.45187515370294e-13,-3.554792218147479e-11,7.03762290994932e-16,0.9790371006337287,2.0846236512182085e-13,1.3567954445695915e-14,8
256,0.02,0.02,300.0,4436.695752669479,4434.179158670679,-2.51659399880009,-3.554749278862724e-11,0.0,-2.5165939987645425,0.9999999999858747,-2.6278162246519414e-12,-3.554749278862724e-11,9.27957497870857e-16,0.9260759052606753,2.037162014131921e-13,1.2989959767269141e-14,4
257,0.02,0.02,300.0,4434.179163533368,4431.685594639868,-2.4935688935001963,-3.426515011631764e-11,0.0,-2.4935688934659312,0.9999999999862587,-1.0498724005914766e-12,-3.426515011631764e-11,6.92731040343254e-16,0.9693603443432308,2.0572762186806475e-13,1.2537428774828873e-14,4
258,0.02,0.02,300.0,4431.68559925128,4429.2147127324215,-2.470886518858606,-3.3534494012910805e-11,0.0,-2.4708865188250715,0.9999999999864282,-4.60195041981232e-13,-3.3534494012910805e-11,7.287676277432256e-16,0.9862769647932049,2.2507053590246963e-13,1.2496269402454915e-14,4
259,0.02,0.02,300.0,4429.214717104012,4426.766177172468,-2.448539931544474,-3.3385914458764695e-11,0.0,-2.448539931511088,0.999999999986365,-2.963342714744167e-12,-3.3385914458764695e-11,9.111531521782679e-16,0.9112397320012239,1.9935053608714596e-13,1.2735286535640263e-14,4
260,0.02,0.02,300.0,4426.766181315183,4419.551391332398,-7.214789982784168,-3.234033326564531e-11,0.0,-7.214789982751828,0.9999999999955175,-5.913216466781581e-13,-3.234033326564531e-11,7.617331653123454e-16,0.9817156600761962,2.1599316360722417e-13,1.2512624040530788e-14,12
261,0.02,0.02,300.0,4419.551394826054,4414.847406743137,-4.7039880829170215,-3.233961608660484e-11,0.0,-4.703988082884682,0.999999999993125,-3.9143695204326935e-13,-3.233961608660484e-11,8.155927539164607e-16,0.9878960544554701,2.110726612677123e-13,1.2461442468479372e-14,8
262,0.02,0.02,300.0,4414.84740986762,4337.047374975393,-77.8000348922269,-3.2328090393783016e-11,0.0,-77.80003489219457,0.9999999999995844,-5.678112573592093e-13,-3.2328090393783016e-11,6.972205621268023e-16,0.9824359790373388,1.8850432337630613e-13,1.224610265953937e-14,156
263,0.02,0.02,300.0,4337.04737501168,4335.342499921862,-1.7048750898175058,-3.145462806804053e-11,0.0,-1.7048750897860512,0.9999999999815502,-9.987985775608085e-13,-3.145462806804053e-11,6.26541383686758e-16,0.968246371395641,1.9911531229080604e-13,1.2290466962709903e-14,4
264,0.02,0.02,300.0,4335.342499933723,4333.649774473687,-1.6927254600359447,-3.145338629613037e-11,0.0,-1.6927254600044914,0.9999999999814185,-1.943993237033302e-12,-3.145338629613037e-11,7.805007126695362e-16,0.9381944691509267,1.7911454576633835e-13,1.2185389110804659e-14,4
265,0.02,0.02,300.0,4333.64977446243,4331.969055973992,-1.6807184884382877,-3.050869103743448e-11,0.0,-1.680718488407779,0.9999999999818479,-7.462786164142588e-13,-3.050869103743448e-11,6.1845271398353145e-16,0.9755388189057811,1.8941971944788881e-13,1.214531724121089e-14,4
266,0.02,0.02,300.0,4331.96905594087,4330.300204066434,-1.668851874435859,-3.050846490035564e-11,0.0,-1.6688518744053504,0.9999999999817188,-1.1536757355319361e-12,-3.050846490035564e-11,7.138286772391164e-16,0.9621850611199226,1.8125206450580041e-13,1.1961101606942388e-14,4
267,0.02,0.02,300.0,4330.300204012639,4328.643080648373,-1.6571233642662264,-2.946423257716045e-11,0.0,-1.6571233642367622,0.9999999999822197,-2.2009316999634645e-12,-2.946423257716045e-11,6.5686687927626e-16,0.9253015772869801,1.8435121677815635e-13,1.1296951523811203e-14,4
268,0.02,0.02,300.0,4328.643080575041,4326.997549825164,-1.6455307498763432,-2.9464017600346447e-11,0.0,-1.6455307498468792,0.9999999999820945,-1.1591564129878615e-12,-2.9464017600346447e-11,8.305265667285525e-16,0.9606585758700392,1.6104741668638814e-13,1.1220320564457163e-14,4
269,0.02,0.02,300.0,4326.997549733387,4325.363477865605,-1.6340718677820405,-2.851937150692234e-11,0.0,-1.634071867753521,0.9999999999825471,-7.723033272163646e-13,-2.851937150692234e-11,6.709591594674461e-16,0.97292004394175,1.801406590006966e-13,1.118109833011713e-14,4
270,0.02,0.02,300.0,4325.363477756424,4323.740733158433,-1.6227445979911863,-2.8036038762023003e-11,0.0,-1.6227445979631503,0.999999999982723,-1.0857893823967504e-12,-2.8036038762023003e-11,8.071048658076241e-16,0.9612716549719023,1.8457972976559052e-13,1.1091594010272137e-14,4
271,0.02,0.02,300.0,4323.740733032835,4309.625037743561,-14.1156952892743,-2.8517392480389557e-11,0.0,-14.115695289245782,0.9999999999979797,9.43455155813868e-14,-2.8517392480389557e-11,7.995021314812028e-16,1.0033083500059223,1.7048074847475983e-13,1.1107287537185987e-14,36
272,0.02,0.02,300.0,4309.625037507969,4300.675357029748,-8.949680478221126,-2.757194351746766e-11,0.0,-8.949680478193553,0.9999999999969191,-5.250117873229408e-13,-2.757194351746766e-11,6.52205606563516e-16,0.980958477338011,1.8520771277311088e-13,1.1066601810398245e-14,24
273,0.02,0.02,300.0,4300.675356734713,4299.217525739427,-1.4578309952858035,-2.7571767907773644e-11,0.0,-1.4578309952582318,0.9999999999810871,-4.650544036053778e-14,-2.7571767907773644e-11,6.337735379306339e-16,0.9983132949429976,1.8251597980884467e-13,1.1061748354224744e-14,4
274,0.02,0.02,300.0,4299.217525439051,4297.7690711845535,-1.4484542544978467,-2.757159356136144e-11,0.0,-1.4484542544702752,0.9999999999809649,-4.994390233557796e-13,-2.757159356136144e-11,6.889020619953899e-16,0.9818857396746307,1.793510030009456e-13,1.1037138780209915e-14,4
275,0.02,0.02,300.0,4297.769070879276,4287.884233977059,-9.884836902217103,-2.708734309975617e-11,0.0,-9.884836902190015,0.9999999999972596,-9.412703967898097e-14,-2.708734309975617e-11,6.901444909591227e-16,0.9965250545491917,1.9272693796328542e-13,1.0974876312994987e-14,28
276,0.02,0.02,300.0,4287.884233648108,4286.507319351535,-1.376914296572977,-2.708718076373588e-11,0.0,-1.3769142965458898,0.9999999999803276,-6.718407517035924e-13,-2.708718076373588e-11,6.534537338282936e-16,0.9751970957197935,1.8192785308142937e-13,1.0676165173151972e-14,4
277,0.02,0.02,300.0,4286.507319020511,4271.905491244943,-14.601827775568381,-2.708546610603804e-11,0.0,-14.601827775541295,0.999999999998145,-3.1966293692140337e-13,-2.708546610603804e-11,6.7369849495406715e-16,0.988197990181526,1.7948900075776583e-13,1.058676699956885e-14,44
278,0.02,0.02,300.0,4271.905490906731,4248.807635178214,-23.09785572851706,-2.708277807470233e-11,0.0,-23.09785572848998,0.9999999999988275,-8.686667894057392e-13,-2.708277807470233e-11,7.667134960980135e-16,0.967925491727263,1.7037057631075322e-13,1.0481085339323833e-14,73
279,0.02,0.02,300.0,4248.807694975399,4028.658420645407,-220.14927432999139,-2.7058136018517344e-11,0.0,-220.14927432996433,0.9999999999998771,0.0,-2.7058136018517344e-11,7.861315313017511e-16,1.0,1.6403800123305243e-13,1.00568100218858e-14,1119
