step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
199,0.02,0.02,300.0,4638.166327108382,4633.360112239624,-4.806214868757706,-1.1029665525488282e-10,0.0,-4.80621486864741,0.9999999999770512,-3.74548392140627e-11,-1.1029665525488282e-10,1.0805274212161956e-15,0.6604172707911323,8.681036261197938e-13,3.495075777384439e-14,5
200,0.02,0.02,300.0,4633.360109573403,4628.618803357784,-4.741306215619261,-9.851024629891928e-11,0.0,-4.74130621552075,0.999999999979223,-3.1376361519227854e-11,-9.851024629891928e-11,8.244330650959573e-16,0.6814913910171385,7.659487672966609e-13,3.092292655675662e-14,5
201,0.02,0.02,300.0,4628.618800747856,4623.941047600292,-4.677753147563635,-8.97027481798199e-11,0.0,-4.677753147473933,0.9999999999808236,-2.851325819899895e-11,-8.97027481798199e-11,9.602869855829783e-16,0.6821361800215896,6.545402911195785e-13,2.8206728385345018e-14,5
202,0.02,0.02,300.0,4623.941045046573,4619.325524591807,-4.615520454765829,-7.986824777642294e-11,0.0,-4.61552045468596,0.9999999999826956,-2.3654120980830966e-11,-7.986824777642294e-11,8.673110196796895e-16,0.703835733982214,6.099645460243085e-13,2.5178842724518346e-14,5
203,0.02,0.02,300.0,4619.325522094125,4614.770948237302,-4.5545738568225715,-7.338708945896796e-11,0.0,-4.554573856749184,0.9999999999838871,-1.962681275505396e-11,-7.338708945896796e-11,1.0940046597335356e-15,0.7325576896461105,5.495837802581124e-13,2.241903945437058e-14,5
204,0.02,0.02,300.0,4614.770945795408,4610.276065806456,-4.494879988951652,-6.586320418062362e-11,0.0,-4.494879988885789,0.9999999999853472,-2.0182502929359114e-11,-6.586320418062362e-11,6.781537914985956e-16,0.6935693733634564,4.951215808967112e-13,2.055169950653469e-14,5
205,0.02,0.02,300.0,4610.276063450507,4605.839657062299,-4.436406388207615,-5.967751914257588e-11,0.0,-4.436406388147938,0.9999999999865482,-1.7237589507828765e-11,-5.967751914257588e-11,9.720134747565121e-16,0.7111543885286795,4.3310967024785856e-13,1.8837181522239227e-14,5
206,0.02,0.02,300.0,4605.83965475972,4601.460533285286,-4.379121474434214,-5.3079304804304776e-11,0.0,-4.379121474381135,0.999999999987879,-1.5405881867313793e-11,-5.3079304804304776e-11,6.216800390092505e-16,0.709757278771587,4.183474103937349e-13,1.6922732824593113e-14,5
207,0.02,0.02,300.0,4601.460531035741,4597.137536498895,-4.3229945368457265,-4.872827028827341e-11,0.0,-4.322994536796998,0.9999999999887281,-1.0507571885478636e-11,-4.872827028827341e-11,8.077828950583176e-16,0.7843639467742956,4.0054434704779145e-13,1.598939709781745e-14,5
208,0.02,0.02,300.0,4597.137534301952,4592.869538586805,-4.267995715146753,-4.684722506143603e-11,0.0,-4.267995715099906,0.9999999999890237,-8.872509073904725e-12,-4.684722506143603e-11,6.039730244050404e-16,0.8106075853528314,3.4326103104304973e-13,1.4702010577899343e-14,5
209,0.02,0.02,300.0,4592.869536441263,4588.655440456537,-4.214095984726555,-4.558519001563989e-11,0.0,-4.21409598468097,0.9999999999891828,-8.540017496132946e-12,-4.558519001563989e-11,5.623788862438958e-16,0.8126580695791125,2.844265649778734e-13,1.3509697416109734e-14,5
210,0.02,0.02,300.0,4588.655438362605,4584.494171228716,-4.161267133888941,-4.158911912408632e-11,0.0,-4.161267133847352,0.9999999999900057,-8.391332616429077e-12,-4.158911912408632e-11,5.04417379637006e-16,0.7982324994335059,2.7754577340201403e-13,1.1782418715530194e-14,5
211,0.02,0.02,300.0,4584.494169185808,4580.384687437367,-4.109481748440885,-3.990482568388806e-11,0.0,-4.10948174840098,0.9999999999902895,-8.463402881279564e-12,-3.990482568388806e-11,4.512132371391715e-16,0.7879102906419476,2.3201724545508357e-13,1.0306963827683218e-14,5
212,0.02,0.02,300.0,4580.384685444846,4576.325972252695,-4.058713192151117,-3.9009779036691656e-11,0.0,-4.058713192112108,0.9999999999903887,-4.4077005361096065e-12,-3.9009779036691656e-11,5.743231748022046e-16,0.8870103690676169,2.043879642419788e-13,9.853187415397575e-15,5
213,0.02,0.02,300.0,4576.32597030989,4572.317034722003,-4.008935587887208,-3.6639380453669785e-11,0.0,-4.008935587850569,0.9999999999908606,-7.159486987056362e-12,-3.6639380453669785e-11,7.242395364164821e-16,0.8045958501915862,1.7856481179496764e-13,8.932076285486461e-15,5
214,0.02,0.02,300.0,4572.317032828209,4568.356909029628,-3.9601237985816624,-3.471588085108036e-11,0.0,-3.9601237985469466,0.9999999999912337,-4.053926184265449e-12,-3.471588085108036e-11,7.476534207835632e-16,0.8832255992104752,1.7100809573294303e-13,8.47230174223199e-15,5
215,0.02,0.02,300.0,4568.356907184107,4564.444653775794,-3.9122534083126084,-3.2053774272688564e-11,0.0,-3.9122534082805545,0.9999999999918068,-3.232466467864006e-12,-3.2053774272688564e-11,4.951430661797767e-16,0.8991548876470928,1.8011787933993544e-13,8.207517556085277e-15,5
216,0.02,0.02,300.0,4564.444651977779,4560.57935127444,-3.8653007033390168,-3.108495206475314e-11,0.0,-3.865300703307932,0.999999999991958,-1.139477591245587e-12,-3.108495206475314e-11,5.976830628548792e-16,0.9633431124850397,1.8108101465913494e-13,8.553900002432685e-15,5
217,0.02,0.02,300.0,4560.579349523145,4556.760072800404,-3.8192767227410513,-2.9950356576576904e-11,0.0,-3.819276722711101,0.9999999999921582,-1.7993687866969257e-12,-2.9950356576576904e-11,5.347947969467099e-16,0.9399216239013278,1.9203003267523488e-13,8.972612780208075e-15,4
218,0.02,0.02,300.0,4556.760106847664,4552.986017672365,-3.7740891752991956,-2.879321363479592e-11,0.0,-3.774089175270402,0.9999999999923708,-3.4596048759758307e-12,-2.879321363479592e-11,7.083251901229864e-16,0.8798465180074593,1.723919364511053e-13,8.453164424962788e-15,4
219,0.02,0.02,300.0,4552.9860501816775,4549.256297847108,-3.729752334569639,-2.7514269202458338e-11,0.0,-3.7297523345421246,0.999999999992623,-1.1827082368141058e-12,-2.7514269202458338e-11,5.481999687973582e-16,0.9570147319519418,1.8985987190476892e-13,8.29897733446055e-15,4
220,0.02,0.02,300.0,4549.2563288842375,4545.570083790614,-3.6862450936232563,-2.751345199874096e-11,0.0,-3.6862450935957427,0.9999999999925362,-3.144464572679609e-13,-2.751345199874096e-11,5.523715167710564e-16,0.9885711739376669,1.8107235286825983e-13,8.27772133999549e-15,4
221,0.02,0.02,300.0,4545.570113418744,4541.92656646117,-3.6435469575735624,-2.6484216998143057e-11,0.0,-3.6435469575470782,0.9999999999927313,-1.3476377397711809e-12,-2.6484216998143057e-11,5.438457986157549e-16,0.9491154395893346,1.8978306453578194e-13,8.191250952119582e-15,4
222,0.02,0.02,300.0,4541.9265947409785,4538.324956715294,-3.601638025684224,-2.470608726796166e-11,0.0,-3.601638025659518,0.9999999999931404,-2.4609533580881404e-12,-2.470608726796166e-11,5.801208474046094e-16,0.9003908093015015,2.0549139649170437e-13,7.917640394647315e-15,4
223,0.02,0.02,300.0,4538.324983705033,4534.764484731237,-3.5604989737967117,-2.5454330035324472e-11,0.0,-3.5604989737712573,0.9999999999928509,1.2352223756748448e-13,-2.5454330035324472e-11,5.247835080027985e-16,1.0048527004009167,1.9107233964713456e-13,7.932552676361264e-15,4
224,0.02,0.02,300.0,4534.764510486813,4482.8303357006625,-51.934174786150834,-2.5444031840811152e-11,0.0,-51.93417478612539,0.9999999999995101,-1.1195172081144234e-12,-2.5444031840811152e-11,5.893313356152601e-16,0.9560007936195566,1.819701007572471e-13,7.986113595315007e-15,64
225,0.02,0.02,300.0,4482.83034768443,4454.498028464966,-28.332319219463898,-2.5438601154093297e-11,0.0,-28.33231921943846,0.9999999999991022,-2.689813522638775e-13,-2.5438601154093297e-11,5.646307629026204e-16,0.9894262522284722,1.7370850521639892e-13,7.926699531204726e-15,40
226,0.02,0.02,300.0,4454.498035752242,4449.156976109391,-5.341059642851178,-2.5437591312692066e-11,0.0,-5.341059642825741,0.9999999999952374,-6.086265877234203e-13,-2.5437591312692066e-11,6.380073586140794e-16,0.9760737335448996,1.661397669960089e-13,8.073837084114889e-15,8
227,0.02,0.02,300.0,4449.156982689883,4441.333199629482,-7.823783060401183,-2.4543325398422606e-11,0.0,-7.82378306037664,0.9999999999968631,-1.4584336939825415e-13,-2.4543325398422606e-11,5.989316447951121e-16,0.9940577176470297,1.82853126146379e-13,8.225436899917161e-15,12
228,0.02,0.02,300.0,4441.333205266149,4438.773831041099,-2.5593742250503055,-2.5435640348475694e-11,0.0,-2.55937422502487,0.9999999999900617,1.4579140758870438e-13,-2.5435640348475694e-11,6.331187885705212e-16,1.00573177657772,1.6586701468497398e-13,8.06009651211644e-15,4
229,0.02,0.02,300.0,4438.773836391254,4433.72573773208,-5.048098659173775,-2.4541951615398325e-11,0.0,-5.0480986591492325,0.9999999999951383,-1.4568934903483614e-13,-2.4541951615398325e-11,6.145197344995984e-16,0.994063660815653,1.8263730158327756e-13,8.215216188326818e-15,8
230,0.02,0.02,300.0,4433.725742547738,4431.23630865991,-2.4894338878284543,-2.3264589095295864e-11,0.0,-2.48943388780519,0.9999999999906547,-5.923961906707581e-13,-2.3264589095295864e-11,4.948572964669725e-16,0.9745365719444173,1.9609065528162803e-13,8.377742713874862e-15,4
231,0.02,0.02,300.0,4431.236313226431,4426.324978292364,-4.911334934066872,-2.4156452871010294e-11,0.0,-4.911334934042715,0.9999999999950815,1.4554074552184062e-13,-2.4156452871010294e-11,4.993436778450669e-16,1.0060249220487376,1.790533859966596e-13,8.209358595067911e-15,8
232,0.02,0.02,300.0,4426.324982368348,4405.275165661213,-21.049816707135506,-2.4152775551561455e-11,0.0,-21.049816707111354,0.9999999999988527,-4.573260451363561e-13,-2.4152775551561455e-11,5.513156910705809e-16,0.9810652798822208,1.7619694200627666e-13,8.157264582417865e-15,36
233,0.02,0.02,300.0,4405.275168117394,4381.653868801092,-23.6212993163017,-2.325629297010006e-11,0.0,-23.621299316278446,0.9999999999990155,-1.4466818329773245e-13,-2.325629297010006e-11,5.39803856078122e-16,0.9937793962484164,1.9232609988351881e-13,8.286206278190199e-15,44
234,0.02,0.02,300.0,4381.6538700156925,4373.578402365744,-8.075467649948223,-2.3254969129111933e-11,0.0,-8.075467649924969,0.9999999999971204,-1.7464684702292428e-13,-2.3254969129111933e-11,5.306290272312688e-16,0.992489912755709,1.911992677953865e-13,8.053831709746652e-15,16
235,0.02,0.02,300.0,4373.578403273363,4371.599400336016,-1.9790029373471043,-2.2506529825078664e-11,0.0,-1.9790029373245979,0.9999999999886274,-1.2088203671421835e-13,-2.2506529825078664e-11,5.197899116185807e-16,0.9946290237698252,2.051750216286959e-13,7.858769513054177e-15,4
236,0.02,0.02,300.0,4371.599401175825,4369.6359314202255,-1.9634697555993625,-2.31509555605528e-11,0.0,-1.9634697555762115,0.9999999999882091,-2.0572047235261325e-13,-2.31509555605528e-11,5.39233242098475e-16,0.9911139532960297,1.8943113780376129e-13,8.548998067610183e-15,4
237,0.02,0.02,300.0,4369.635932195482,4363.836741283743,-5.7991909117390605,-2.4042337975047807e-11,0.0,-5.799190911715018,0.9999999999958542,1.4433108612426328e-13,-2.4042337975047807e-11,5.418525489537764e-16,1.0060032051073426,1.724992499872931e-13,8.380146753023076e-15,12
238,0.02,0.02,300.0,4363.836741883467,4340.179915957219,-23.65682592624762,-2.314625828950299e-11,0.0,-23.656825926224474,0.9999999999990216,-1.4389233624601102e-13,-2.314625828950299e-11,5.438255422332643e-16,0.9937833435345674,1.8854551290020234e-13,8.506762385122511e-15,52
239,0.02,0.02,300.0,4340.179916041392,4338.452569437592,-1.72734660380047,-2.403814857893709e-11,0.0,-1.7273466037764318,0.9999999999860838,1.4386067774628095e-13,-2.403814857893709e-11,5.388169023032631e-16,1.005984682109517,1.7178809483082315e-13,8.344164897230407e-15,4
240,0.02,0.02,300.0,4338.4525694948115,4310.87418042621,-27.57838906860161,-2.3141669573854703e-11,0.0,-27.578389068578467,0.9999999999991609,-1.4336181174566742e-13,-2.3141669573854703e-11,5.306762091510065e-16,0.9938050359206737,1.876610195435753e-13,8.464545854526585e-15,68
241,0.02,0.02,300.0,4310.874180198155,4307.835177319746,-3.03900287840861,-2.403318205900951e-11,0.0,-3.0390028783845766,0.9999999999920918,1.433075717194049e-13,-2.403318205900951e-11,5.263015006837502e-16,1.00596290459447,1.7092680681021075e-13,8.300556917703235e-15,8
242,0.02,0.02,300.0,4307.835177057312,4298.954458565098,-8.880718492213418,-2.313982538525358e-11,0.0,-8.880718492190278,0.9999999999973943,-1.4314986742203812e-13,-2.313982538525358e-11,5.349872997102753e-16,0.9938137014848321,1.873001446650615e-13,8.447318158347925e-15,24
243,0.02,0.02,300.0,4298.954458263774,4297.507691999986,-1.4467662637880494,-2.4031526547453154e-11,0.0,-1.446766263764018,0.9999999999833895,1.4312428673111384e-13,-2.4031526547453154e-11,5.534229711710182e-16,1.0059556885181014,1.7063531873227695e-13,8.285795965424444e-15,4
244,0.02,0.02,300.0,4297.507691693838,4267.859468469643,-29.648223224195135,-2.3135069663996697e-11,0.0,-29.648223224172,0.9999999999992196,-1.4260662591155917e-13,-2.3135069663996697e-11,5.532407661231881e-16,0.9938359111088614,1.8635530497114989e-13,8.402220091273014e-15,88
245,0.02,0.02,300.0,4267.8594681334225,4266.603160301541,-1.2563078318817134,-2.4026626824068172e-11,0.0,-1.2563078318576868,0.9999999999808753,1.4258495696727792e-13,-2.4026626824068172e-11,5.468118114407924e-16,1.005934455885603,1.6975984057059398e-13,8.24146773151473e-15,4
246,0.02,0.02,300.0,4266.603159966233,4261.650452341848,-4.952707624384857,-2.3134129002289304e-11,0.0,-4.9527076243617225,0.999999999995329,-1.4249973453886057e-13,-2.3134129002289304e-11,5.321943160702844e-16,0.9938402809751447,1.8616600644859945e-13,8.393187688897406e-15,16
247,0.02,0.02,300.0,4261.650452011331,4260.43005890172,-1.2203931096109955,-2.40256572756525e-11,0.0,-1.2203931095869698,0.9999999999803132,1.4247878410720704e-13,-2.40256572756525e-11,5.510482594050244e-16,1.0059302762239763,1.6958435730531698e-13,8.232584984499967e-15,4
248,0.02,0.02,300.0,4260.430058572655,4242.92578697733,-17.504271595325008,-2.3131308905342677e-11,0.0,-17.504271595301876,0.9999999999986785,-1.4218036909153678e-13,-2.3131308905342677e-11,5.44775990630544e-16,0.993853336632468,1.8559376631856189e-13,8.365893031484951e-15,52
249,0.02,0.02,300.0,4242.925841835546,4241.809537632,-1.1163042035459512,-2.4022749802845872e-11,0.0,-1.1163042035219284,0.9999999999784801,1.421614680762774e-13,-2.4022749802845872e-11,5.245423626787946e-16,1.0059177849847747,1.6905372986174393e-13,8.205733720213321e-15,3
250,0.02,0.02,300.0,4241.809591593676,4222.69543546495,-19.11415612872588,-2.312828839116431e-11,0.0,-19.114156128702753,0.99999999999879,-1.418401103407466e-13,-2.312828839116431e-11,5.46093467057401e-16,0.9938672456888364,1.8497311006763214e-13,8.336309202404419e-15,54
251,0.02,0.02,300.0,4222.695475909947,4217.692813369925,-5.0026625400223566,-2.4019019602040898e-11,0.0,-5.0026625399983375,0.9999999999951987,1.417566972637557e-13,-2.4019019602040898e-11,5.487905412097472e-16,1.005901851932862,1.6836346976583452e-13,8.17082794673273e-15,15
252,0.02,0.02,300.0,4217.692850801699,4214.750663814016,-2.9421869876832716,-2.3271176185491295e-11,0.0,-2.9421869876600004,0.9999999999920905,-1.1866604754465e-13,-2.3271176185491295e-11,5.245617535794068e-16,0.9949007284118869,1.8205216865614328e-13,8.147558937812662e-15,9
253,0.02,0.02,300.0,4214.750699565757,4212.813310514645,-1.937389051111495,-2.4018269392114905e-11,0.0,-1.9373890510874767,0.9999999999876027,1.1864007174473567e-13,-2.4018269392114905e-11,5.16080354871645e-16,1.004939576195431,1.6822338177275638e-13,8.16374774647678e-15,6
254,0.02,0.02,300.0,4212.813345196038,4210.894853141226,-1.9184920548123046,-2.3126538165740635e-11,0.0,-1.918492054789178,0.9999999999879454,-1.4164379301405021e-13,-2.3126538165740635e-11,5.296219556683237e-16,0.9938752703928736,1.8460986701214956e-13,8.319007040068446e-15,6
255,0.02,0.02,300.0,4210.894886790124,4208.994984408613,-1.899902381510401,-2.4017683338801274e-11,0.0,-1.8999023814863834,0.9999999999873584,1.4161232886674775e-13,-2.4017683338801274e-11,5.205081376791224e-16,1.0058961693710886,1.68113656780152e-13,8.158203139853657e-15,6
256,0.02,0.02,300.0,4208.9950170613365,4197.969771913296,-11.025245148040085,-2.3124630312819355e-11,0.0,-11.02524514801696,0.9999999999979026,-1.4143049413661527e-13,-2.3124630312819355e-11,5.263096540108336e-16,0.993883988966595,1.8421095279153216e-13,8.300017313164755e-15,36
257,0.02,0.02,300.0,4197.969799265397,4197.078812657821,-0.8909866075764512,-2.4015859861554263e-11,0.0,-0.8909866075524353,0.9999999999730457,1.4141585523240932e-13,-2.4015859861554263e-11,5.492800619719086e-16,1.0058884360604883,1.67770640908412e-13,8.140875959647654e-15,3
258,0.02,0.02,300.0,4197.078839616988,4192.685223102625,-4.393616514363202,-2.3123852883094158e-11,0.0,-4.393616514340079,0.999999999994737,-1.4134378490052e-13,-2.3123852883094158e-11,5.250044282970918e-16,0.993887533119368,1.8404752771310908e-13,8.29224143673345e-15,15
259,0.02,0.02,300.0,4192.685248195046,4191.818527512143,-0.8667206829031784,-2.4015057443275086e-11,0.0,-0.8667206828791634,0.999999999972292,1.4132959113174378e-13,-2.4015057443275086e-11,5.58455276873706e-16,1.0058850407277005,1.6761893297214271e-13,8.133215611376778e-15,3
260,0.02,0.02,300.0,4191.818552249918,4180.084850625625,-11.733701624292735,-2.3122004983132715e-11,0.0,-11.733701624269612,0.9999999999980294,-1.4113816242378323e-13,-2.3122004983132715e-11,5.435125353502201e-16,0.9938959375483769,1.8365708402761734e-13,8.27367319038311e-15,42
261,0.02,0.02,300.0,4180.084870974384,4177.66338569966,-2.421485274724546,-2.401290547002011e-11,0.0,-2.421485274700533,0.9999999999900835,1.410988239349828e-13,-2.401290547002011e-11,5.322153035292712e-16,1.0058759579973002,1.672098083930515e-13,8.11256719114188e-15,9
262,0.02,0.02,300.0,4177.66340523265,4151.554022566315,-26.109382666334568,-2.3117848356198517e-11,0.0,-26.10938266631145,0.9999999999991146,-1.406780838494943e-13,-2.3117848356198517e-11,5.0503545495953e-16,0.9939147414723924,1.8276885913825043e-13,8.231484803587676e-15,105
263,0.02,0.02,300.0,4151.554034956061,4150.860982981766,-0.6930519742945762,-2.237063973397185e-11,0.0,-0.6930519742722056,0.9999999999677215,-1.1782303420933525e-13,-2.237063973397185e-11,5.137204092474997e-16,0.9947331397040733,1.9641102500448758e-13,8.042147385078173e-15,3
264,0.02,0.02,300.0,4150.8609952187035,4150.170644897713,-0.6903503209905466,-2.3117647701867017e-11,0.0,-0.690350320967429,0.9999999999665132,1.1781406598942633e-13,-2.3117647701867017e-11,5.199330539236245e-16,1.0050962826109644,1.827256421536141e-13,8.229434085016224e-15,3
265,0.02,0.02,300.0,4150.170656984095,4149.4829905740135,-0.6876664100818743,-2.40086501130475e-11,0.0,-0.6876664100578657,0.9999999999650867,1.4064496739463812e-13,-2.40086501130475e-11,5.266406152746377e-16,1.0058580955918968,1.6639137706467189e-13,8.07130801822113e-15,3
266,0.02,0.02,300.0,4149.48300251205,4146.084365716299,-3.398636795751372,-2.393921381449304e-11,0.0,-3.398636795727433,0.9999999999929563,-4.607879293309391e-14,-2.393921381449304e-11,5.084307169481182e-16,0.9980751751795125,1.660812907083723e-13,8.450841247674316e-15,15
267,0.02,0.02,300.0,4146.084376944519,4144.076295258488,-2.0080816860308914,-2.4007837647203076e-11,0.0,-2.0080816860068835,0.9999999999880443,4.6066678780792686e-14,-2.4007837647203076e-11,5.349651657487571e-16,1.0019188183233219,1.6623374153341337e-13,8.063368840844279e-15,9
268,0.02,0.02,300.0,4144.076306085076,4134.369165261856,-9.70714082321956,-2.3259346017429406e-11,0.0,-9.707140823196301,0.9999999999976039,-1.1760951851463525e-13,-2.3259346017429406e-11,5.127085909755176e-16,0.9949435586698566,1.7958547089184057e-13,8.030199644804696e-15,45
269,0.02,0.02,300.0,4134.369174320667,4133.740994626379,-0.6281796942885194,-2.4006287769902283e-11,0.0,-0.6281796942645131,0.9999999999617845,1.1760141512994306e-13,-2.4006287769902283e-11,5.319009570758199e-16,1.004898775531525,1.65931853126316e-13,8.048171681779013e-15,3
270,0.02,0.02,300.0,4133.741003580163,4129.40709775068,-4.3339058294832284,-2.3114644813012628e-11,0.0,-4.333905829460114,0.9999999999946665,-1.4032577644833805e-13,-2.3114644813012628e-11,5.113773100197059e-16,0.993929139833923,1.8207528569560902e-13,8.198596940660822e-15,21
271,0.02,0.02,300.0,4129.40710600883,4127.582871660563,-1.8242343482670549,-2.400536619994838e-11,0.0,-1.8242343482430494,0.9999999999868407,1.4029693131387417e-13,-2.400536619994838e-11,5.239430692368582e-16,1.0058443987125751,1.657516279941078e-13,8.039103678894315e-15,9
272,0.02,0.02,300.0,4127.582879640564,4112.549076415742,-15.033803224821895,-2.3112217758011607e-11,0.0,-15.033803224798783,0.9999999999984627,-1.4006016460398006e-13,-2.3112217758011607e-11,5.062431041538118e-16,0.9939399945920192,1.815448794220613e-13,8.173480832984587e-15,78
273,0.02,0.02,300.0,4112.549082402604,4110.898550914077,-1.6505314885271218,-2.4002875907313198e-11,0.0,-1.650531488503119,0.9999999999854575,1.4003427099907945e-13,-2.4002875907313198e-11,5.558044379645501e-16,1.005834062199039,1.6526201539012018e-13,8.014486632958087e-15,9
274,0.02,0.02,300.0,4110.898556711818,4100.8142700861545,-10.08428662566348,-2.3110533372777062e-11,0.0,-10.08428662564037,0.9999999999977083,-1.398764815727247e-13,-2.3110533372777062e-11,5.405272749513398e-16,0.993947500937495,1.8117438586121766e-13,8.155955477713271e-15,57
275,0.02,0.02,300.0,4100.814274840056,4097.755567934286,-3.058706905770123,-2.4000920260912516e-11,0.0,-3.058706905746122,0.9999999999921533,1.398287590851344e-13,-2.4000920260912516e-11,5.294556516825892e-16,1.0058259749028398,1.6487494988791346e-13,7.995044283228554e-15,18
276,0.02,0.02,300.0,4097.75557240676,4094.7539541784854,-3.0016182282743102,-2.3931623070313843e-11,0.0,-3.0016182282503787,0.9999999999920272,-4.577179135801431e-14,-2.3931623070313843e-11,5.274420529314448e-16,0.998087392935133,1.6457636612872966e-13,8.372081650411033e-15,18
277,0.02,0.02,300.0,4094.7539583894268,4092.783708887564,-1.9702495018627815,-2.4000181709989944e-11,0.0,-1.9702495018387813,0.9999999999878187,4.5760111149541116e-14,-2.4000181709989944e-11,5.127399301822194e-16,1.0019066568621227,1.647282082567552e-13,7.98767784301145e-15,12
278,0.02,0.02,300.0,4092.783712934398,4090.3546885987694,-2.4290243356285828,-2.3930976228418303e-11,0.0,-2.4290243356046517,0.9999999999901479,-4.574572097515767e-14,-2.3930976228418303e-11,5.279253112037955e-16,0.9980884306374082,1.6444652587317174e-13,8.365299121066629e-15,15
279,0.02,0.02,300.0,4090.3546924512143,4089.8733118710406,-0.4813805801736635,-2.3999749678157458e-11,0.0,-0.48138058014966373,0.9999999999501439,4.57428704439346e-14,-2.3999749678157458e-11,5.39319942124802e-16,1.0019059728146067,1.6464222801517882e-13,7.983362765767263e-15,3
280,0.02,0.02,300.0,4089.873315685976,4088.914925076256,-0.958390609720027,-2.3930764639928474e-11,0.0,-0.9583906096960962,0.9999999999750303,-4.573719648813521e-14,-2.3930764639928474e-11,5.255670670453729e-16,0.9980887699504669,1.6440400268607234e-13,8.36307826187863e-15,6
281,0.02,0.02,300.0,4088.9149288174913,4088.437900087314,-0.4770287301771532,-2.3999536677523433e-11,0.0,-0.47702873015315367,0.9999999999496896,4.573437296600053e-14,-2.3999536677523433e-11,5.273685792621044e-16,1.0019056356620766,1.6459980024007386e-13,7.981233760174542e-15,3
282,0.02,0.02,300.0,4088.4379037923463,4086.0741655728193,-2.363738219527022,-2.310842277577935e-11,0.0,-2.3637382195039134,0.9999999999902237,-1.3964706768573386e-13,-2.310842277577935e-11,5.208372190546174e-16,0.9939568758525528,1.8070750129926284e-13,8.133892706255844e-15,15
283,0.02,0.02,300.0,4086.0741691030735,4085.605646188291,-0.46852291478262487,-2.3999116546958434e-11,0.0,-0.46852291475862573,0.999999999948777,1.3963979856099822e-13,-2.3999116546958434e-11,5.277338063124698e-16,1.0058185391236285,1.64516041651674e-13,7.977031398281243e-15,3
284,0.02,0.02,300.0,4085.6056496848,4084.2084153372894,-1.3972343475106754,-2.3930073318921823e-11,0.0,-1.3972343474867455,0.9999999999828734,-4.570935637205885e-14,-2.3930073318921823e-11,5.428449166068944e-16,0.9980898781310497,1.642648935918796e-13,8.355814549207854e-15,9
285,0.02,0.02,300.0,4084.20841873488,4083.745424250243,-0.46299448463696535,-2.3998840709585166e-11,0.0,-0.4629944846129665,0.999999999948166,4.5706619799534273e-14,-2.3998840709585166e-11,5.235765840798421e-16,1.001904534487838,1.6446099793947076e-13,7.9742701658039e-15,3
286,0.02,0.02,300.0,4083.7454276156172,4057.0714207516926,-26.67400686392466,-2.3104283689446194e-11,0.0,-26.674006863901557,0.9999999999991339,-1.3919955059962513e-13,-2.3104283689446194e-11,5.007709855789393e-16,0.9939751626810568,1.7978389080736752e-13,8.090321518070958e-15,189
287,0.02,0.02,300.0,4057.071422657594,4056.2971211487056,-0.7743015088885841,-2.235747693146299e-11,0.0,-0.7743015088662266,0.9999999999711257,-1.1661658091025306e-13,-2.235747693146299e-11,4.949927668767815e-16,0.9947840008392834,1.9325694029100238e-13,7.902463734669636e-15,6
288,0.02,0.02,300.0,4056.2971230228563,4055.9114804454293,-0.38564257742700647,-2.310411846248667e-11,0.0,-0.38564257740390234,0.9999999999400893,1.166117380124141e-13,-2.310411846248667e-11,5.140164698665523e-16,1.0050472273245028,1.797468136341955e-13,8.088574495144195e-15,3
289,0.02,0.02,300.0,4055.911482303948,4054.7605415326866,-1.150940771261503,-2.3994552096108694e-11,0.0,-1.1509407712375084,0.9999999999791522,1.3916409709642445e-13,-2.3994552096108694e-11,5.089015179964273e-16,1.005799820581731,1.6360013277122256e-13,7.93113102432934e-15,9
290,0.02,0.02,300.0,4054.7605433452563,4048.0374565528737,-6.723086792382674,-2.310299737439084e-11,0.0,-6.72308679235957,0.9999999999965636,-1.3906111072298625e-13,-2.310299737439084e-11,5.198692073942626e-16,0.993980819524434,1.7949483996433623e-13,8.076706159139886e-15,54
291,0.02,0.02,300.0,4048.037458117154,4047.6728401492837,-0.36461796787034473,-2.3993505639807247e-11,0.0,-0.3646179678463512,0.9999999999341954,1.390555320631209e-13,-2.3993505639807247e-11,5.244721740168332e-16,1.005795548768514,1.6338870304038608e-13,7.920549208760893e-15,3
292,0.02,0.02,300.0,4047.672841701033,4039.874635353702,-7.798206347330961,-2.3101836036737236e-11,0.0,-7.798206347307859,0.9999999999970376,-1.3893637803708216e-13,-2.3101836036737236e-11,5.180431960067132e-16,0.9939859161922827,1.7923310319698484e-13,8.064385922055262e-15,66
293,0.02,0.02,300.0,4039.8746366585497,4039.5299903087353,-0.3446463498144112,-2.3992304249505734e-11,0.0,-0.3446463497904189,0.9999999999303857,1.3893111887107337e-13,-2.3992304249505734e-11,5.08812427245204e-16,1.005790653428961,1.6314534860631834e-13,7.908376091677633e-15,3
