scenario,axis,level,time_s,raw_boundary_loss_kg_s,latent_power_W,L_v_J_per_kg,proxy_scale,moisture_predictor_relative_residual,source_definition
nominal_proxy,time,X,220050.0,5.713978820395675e-08,0.1371354916894962,2400000.0,1.0,2.2836460950775798e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,220125.0,5.7082298346412815e-08,0.13699751603139076,2400000.0,1.0,2.277022347783895e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,220200.0,5.702489741260717e-08,0.13685975379025722,2400000.0,1.0,2.270418011470205e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,220275.0,5.6967585221681235e-08,0.13672220453203496,2400000.0,1.0,2.26383494097182e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,220350.0,5.691036159322028e-08,0.13658486782372867,2400000.0,1.0,2.257275703100418e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,220425.0,5.685322634725208e-08,0.136447743233405,2400000.0,1.0,2.2507334893433237e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,220500.0,5.6796179304246455e-08,0.13631083033019148,2400000.0,1.0,2.2442180830180787e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,220575.0,5.6739220285113586e-08,0.13617412868427262,2400000.0,1.0,2.2377197727074008e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,220650.0,5.6682349111203885e-08,0.13603763786688933,2400000.0,1.0,2.2312423883018488e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,220725.0,5.662556560430639e-08,0.13590135745033532,2400000.0,1.0,2.2247908704129614e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,220800.0,5.656886958664805e-08,0.13576528700795532,2400000.0,1.0,2.218356596025017e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,220875.0,5.6512260880892686e-08,0.13562942611414244,2400000.0,1.0,2.2119454067065437e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,220950.0,5.6455739310139955e-08,0.1354937743443359,2400000.0,1.0,2.2055537259527812e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,221025.0,5.6399304697924244e-08,0.13535833127501817,2400000.0,1.0,2.1991805069113972e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,221100.0,5.6342956868213585e-08,0.1352230964837126,2400000.0,1.0,2.1928326219735562e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,221175.0,5.628669564540868e-08,0.13508806954898084,2400000.0,1.0,2.1865027563889043e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,221250.0,5.6230520854341923e-08,0.1349532500504206,2400000.0,1.0,2.1801954537706148e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,221325.0,5.617443232027614e-08,0.13481863756866272,2400000.0,1.0,2.1739046869391722e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,221400.0,5.611842986890345e-08,0.13468423168536828,2400000.0,1.0,2.1676360865302616e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,221475.0,5.6062513326344454e-08,0.13455003198322668,2400000.0,1.0,2.161392044425596e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,221550.0,5.600668251914683e-08,0.1344160380459524,2400000.0,1.0,2.1551626225241634e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,221625.0,5.595093727428444e-08,0.13428224945828265,2400000.0,1.0,2.1489585128993153e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,221700.0,5.589527741915604e-08,0.13414866580597448,2400000.0,1.0,2.142769740752318e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,221775.0,5.583970278158444e-08,0.13401528667580265,2400000.0,1.0,2.136601647247023e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,221850.0,5.5784213189814806e-08,0.13388211165555552,2400000.0,1.0,2.130456756567253e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,221925.0,5.572880847251432e-08,0.13374914033403437,2400000.0,1.0,2.1243285489861156e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,222000.0,5.567348845877052e-08,0.13361637230104925,2400000.0,1.0,2.118221982440247e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,222075.0,5.561825297809021e-08,0.1334838071474165,2400000.0,1.0,2.1121316318409074e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,222150.0,5.556310186039835e-08,0.13335144446495603,2400000.0,1.0,2.1060669179931243e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,222225.0,5.550803493603733e-08,0.1332192838464896,2400000.0,1.0,2.100018788784316e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,222300.0,5.545305203576502e-08,0.13308732488583605,2400000.0,1.0,2.0939907900885522e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,222375.0,5.539815299075451e-08,0.13295556717781082,2400000.0,1.0,2.0879779355131845e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,222450.0,5.5343337632592315e-08,0.13282401031822155,2400000.0,1.0,2.081988748924811e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,222525.0,5.528860579327752e-08,0.13269265390386606,2400000.0,1.0,2.07602211498365e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,222600.0,5.523395730522065e-08,0.13256149753252958,2400000.0,1.0,2.0700683164830245e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,222675.0,5.517939200124225e-08,0.13243054080298142,2400000.0,1.0,2.0641379323793486e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,222750.0,5.5124909714572605e-08,0.13229978331497425,2400000.0,1.0,2.058220906065577e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,222825.0,5.507051027884905e-08,0.13216922466923772,2400000.0,1.0,2.052330340985173e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,222900.0,5.5016193528116254e-08,0.132038864467479,2400000.0,1.0,2.0464542316026105e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,222975.0,5.4961959296824965e-08,0.13190870231237992,2400000.0,1.0,2.0405998330572968e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,223050.0,5.490780741982955e-08,0.13177873780759092,2400000.0,1.0,2.0347614463953704e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,223125.0,5.485373773238867e-08,0.1316489705577328,2400000.0,1.0,2.028943857857054e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,223200.0,5.479975007016274e-08,0.13151940016839056,2400000.0,1.0,2.0231443492033188e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,223275.0,5.4745844269213497e-08,0.1313900262461124,2400000.0,1.0,2.017361196072564e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,223350.0,5.469202016600283e-08,0.1312608483984068,2400000.0,1.0,2.011599372383841e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,223425.0,5.463827759739118e-08,0.13113186623373885,2400000.0,1.0,2.0058571209127097e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,223500.0,5.458461640063728e-08,0.13100307936152947,2400000.0,1.0,2.000131302466913e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,223575.0,5.453103641339598e-08,0.13087448739215035,2400000.0,1.0,1.994424609164663e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,223650.0,5.44775374737178e-08,0.13074608993692272,2400000.0,1.0,1.9887346322696988e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,223725.0,5.4424119420047966e-08,0.13061788660811513,2400000.0,1.0,1.9830649058272914e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,223800.0,5.437078209122479e-08,0.1304898770189395,2400000.0,1.0,1.977410219064066e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,223875.0,5.431752532647849e-08,0.13036206078354837,2400000.0,1.0,1.9717783749621038e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,223950.0,5.426434896543087e-08,0.1302344375170341,2400000.0,1.0,1.9661599504503907e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,224025.0,5.421125284809326e-08,0.13010700683542384,2400000.0,1.0,1.9605644324802093e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,224100.0,5.4158236814866e-08,0.1299797683556784,2400000.0,1.0,1.9549801288141336e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,224175.0,5.410530070653735e-08,0.12985272169568965,2400000.0,1.0,1.9494190275903725e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,224250.0,5.405244436428171e-08,0.1297258664742761,2400000.0,1.0,1.943877468147776e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,224325.0,5.39996676296596e-08,0.12959920231118305,2400000.0,1.0,1.9383471118566433e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,224400.0,5.394697034461572e-08,0.12947272882707772,2400000.0,1.0,1.9328373115237375e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,224475.0,5.389435235147805e-08,0.1293464456435473,2400000.0,1.0,1.927346498409465e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,224550.0,5.384181349295716e-08,0.12922035238309718,2400000.0,1.0,1.921871418636548e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,224625.0,5.37893536121443e-08,0.12909444866914632,2400000.0,1.0,1.916414394617853e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,224700.0,5.373697255251133e-08,0.1289687341260272,2400000.0,1.0,1.9109757202284183e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,224775.0,5.368467015790888e-08,0.1288432083789813,2400000.0,1.0,1.9055534219267428e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,224850.0,5.363244627256563e-08,0.12871787105415752,2400000.0,1.0,1.9001502944171746e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,224925.0,5.3580300741086884e-08,0.12859272177860853,2400000.0,1.0,1.8947597031752044e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,225000.0,5.3528233408454156e-08,0.12846776018028996,2400000.0,1.0,1.8893900831347442e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,225075.0,5.347624412002341e-08,0.12834298588805618,2400000.0,1.0,1.8840350939148754e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,225150.0,5.342433272101428e-08,0.12821839853043426,2400000.0,1.0,1.8786999012703207e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,225225.0,5.337249905829877e-08,0.12809399773991706,2400000.0,1.0,1.873381854589085e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,225300.0,5.332074297819289e-08,0.12796978314766294,2400000.0,1.0,1.8680799003369623e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,225375.0,5.3269064327487434e-08,0.12784575438596985,2400000.0,1.0,1.862794684539504e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,225450.0,5.321746295337341e-08,0.1277219110880962,2400000.0,1.0,1.8575241515897337e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,225525.0,5.316593870342281e-08,0.12759825288821475,2400000.0,1.0,1.8522721199676277e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,225600.0,5.3114491425580543e-08,0.1274747794213933,2400000.0,1.0,1.847034905342495e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,225675.0,5.3063120968159786e-08,0.12735149032358348,2400000.0,1.0,1.8418154697406408e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,225750.0,5.301182717984016e-08,0.1272283852316164,2400000.0,1.0,1.836614328204297e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,225825.0,5.2960609909666234e-08,0.12710546378319895,2400000.0,1.0,1.8314280999151215e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,225900.0,5.290946900704613e-08,0.1269827256169107,2400000.0,1.0,1.8262596713287273e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,225975.0,5.285840432175016e-08,0.12686017037220038,2400000.0,1.0,1.8211069565546055e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,226050.0,5.2807415703910195e-08,0.12673779768938448,2400000.0,1.0,1.8159687199449985e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,226125.0,5.2756503004018137e-08,0.12661560720964352,2400000.0,1.0,1.8108509048664268e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,226200.0,5.270566607292519e-08,0.12649359857502046,2400000.0,1.0,1.8057452218402558e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,226275.0,5.265490476184071e-08,0.1263717714284177,2400000.0,1.0,1.8006536486459905e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,226350.0,5.2604218922331214e-08,0.12625012541359493,2400000.0,1.0,1.7955845564620414e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,226425.0,5.255360840631923e-08,0.12612866017516616,2400000.0,1.0,1.7905286891124875e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,226500.0,5.250307306608263e-08,0.12600737535859832,2400000.0,1.0,1.7854896978431008e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,226575.0,5.2452612754253255e-08,0.12588627061020782,2400000.0,1.0,1.780464124374852e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,226650.0,5.240222732381616e-08,0.1257653455771588,2400000.0,1.0,1.7754539835721204e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,226725.0,5.2351916628108604e-08,0.12564459990746066,2400000.0,1.0,1.7704590942489232e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,226800.0,5.230168052081883e-08,0.1255240332499652,2400000.0,1.0,1.7654856457551993e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,226875.0,5.225151885598521e-08,0.1254036452543645,2400000.0,1.0,1.7605250038304387e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,226950.0,5.2201431487995534e-08,0.1252834355711893,2400000.0,1.0,1.7555816042705894e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,227025.0,5.215141827158549e-08,0.1251634038518052,2400000.0,1.0,1.7506491016425765e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,227100.0,5.210147906183819e-08,0.12504354974841167,2400000.0,1.0,1.745733612391997e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,227175.0,5.205161371418281e-08,0.12492387291403875,2400000.0,1.0,1.7408375946740445e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,227250.0,5.20018220843939e-08,0.12480437300254535,2400000.0,1.0,1.735954437900939e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,227325.0,5.195210402859037e-08,0.12468504966861688,2400000.0,1.0,1.7310838830103816e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,227400.0,5.190245940323434e-08,0.12456590256776241,2400000.0,1.0,1.726231689506483e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,227475.0,5.185288806513012e-08,0.1244469313563123,2400000.0,1.0,1.7213946863060474e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,227550.0,5.180338987142386e-08,0.12432813569141726,2400000.0,1.0,1.7165694012542778e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,227625.0,5.175396467960181e-08,0.12420951523104434,2400000.0,1.0,1.7117647003377026e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,227700.0,5.170461234748988e-08,0.12409106963397572,2400000.0,1.0,1.7069721565592337e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,227775.0,5.165533273325241e-08,0.12397279855980578,2400000.0,1.0,1.7021953469343126e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,227850.0,5.160612569539159e-08,0.12385470166893982,2400000.0,1.0,1.6974351570792872e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,227925.0,5.1556991092745916e-08,0.1237367786225902,2400000.0,1.0,1.692683056396648e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,228000.0,5.150792878448986e-08,0.12361902908277565,2400000.0,1.0,1.6879544047245664e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,228075.0,5.145893863013268e-08,0.12350145271231844,2400000.0,1.0,1.6832382027610333e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,228150.0,5.1410020489517296e-08,0.12338404917484151,2400000.0,1.0,1.6785336291089165e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,228225.0,5.136117422281977e-08,0.12326681813476745,2400000.0,1.0,1.673844519917931e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,228300.0,5.131239969054796e-08,0.1231497592573151,2400000.0,1.0,1.6691720036818094e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,228375.0,5.1263696753540935e-08,0.12303287220849825,2400000.0,1.0,1.6645112045875755e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,228450.0,5.121506527296789e-08,0.12291615665512294,2400000.0,1.0,1.6598675866978247e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,228525.0,5.116650511032713e-08,0.12279961226478511,2400000.0,1.0,1.6552394228044466e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,228600.0,5.11180161274455e-08,0.1226832387058692,2400000.0,1.0,1.6506212557837348e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,228675.0,5.106959818647701e-08,0.12256703564754481,2400000.0,1.0,1.6460247166761932e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,228750.0,5.1021251149902334e-08,0.1224510027597656,2400000.0,1.0,1.6414347867125856e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,228825.0,5.097297488052759e-08,0.12233513971326622,2400000.0,1.0,1.6368621964154913e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,228900.0,5.092476924148365e-08,0.12221944617956076,2400000.0,1.0,1.63230864337692e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,228975.0,5.087663409622529e-08,0.1221039218309407,2400000.0,1.0,1.6277621356299254e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,229050.0,5.0828569308529815e-08,0.12198856634047156,2400000.0,1.0,1.623234411300488e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,229125.0,5.078057474249699e-08,0.12187337938199277,2400000.0,1.0,1.6187206892235176e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,229200.0,5.073265026254736e-08,0.12175836063011367,2400000.0,1.0,1.614217594988035e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,229275.0,5.068479573342167e-08,0.12164350976021202,2400000.0,1.0,1.609727746750944e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,229350.0,5.0637011020180116e-08,0.12152882644843228,2400000.0,1.0,1.6052567998749152e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,229425.0,5.058929598820143e-08,0.12141431037168343,2400000.0,1.0,1.6007962289852095e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,229500.0,5.054165050318154e-08,0.1212999612076357,2400000.0,1.0,1.5963518860310505e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,229575.0,5.0494074431133383e-08,0.12118577863472012,2400000.0,1.0,1.5919224908048574e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,229650.0,5.0446567638385624e-08,0.1210717623321255,2400000.0,1.0,1.587499539058399e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,229725.0,5.039912999158177e-08,0.12095791197979625,2400000.0,1.0,1.5830986621910033e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
