step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
186,0.012234305555555557,0.012230000000000001,300.0,2430.2211687315444,2425.1944423008736,-5.026726430670806,-8.503275811323829e-10,0.0,-5.026726429820478,0.9999999998308386,-1.6641491397471976e-10,-8.503275811323829e-10,1.70896111128434e-14,0.8042931716349777,6.258540565164614e-12,1.3181327063923242e-13,5
187,0.012230000000000001,0.012226203703703703,300.0,2425.1944390499084,2420.4150438441548,-4.779395205753644,-7.702848823256631e-10,0.0,-4.779395204983359,0.999999999838832,-1.5815947389147633e-10,-7.702848823256631e-10,1.6414620622784648e-14,0.7946740517430937,5.806851088568785e-12,1.1990931280776205e-13,5
188,0.012226203703703703,0.01222274074074074,300.0,2420.4150406237986,2415.811901245021,-4.603139378777541,-7.042686485104277e-10,0.0,-4.603139378073273,0.9999999998470025,-1.4211225878321985e-10,-7.042686485104277e-10,1.5294528679692836e-14,0.7982129985712182,5.180421007420483e-12,1.0913020998014848e-13,5
189,0.01222274074074074,0.012219500000000001,300.0,2415.81189805668,2411.3399662141774,-4.471931842502727,-6.409074011186457e-10,0.0,-4.471931841861819,0.9999999998566821,-1.2610775304331457e-10,-6.409074011186457e-10,1.3378869467454348e-14,0.8032356112237041,4.813110462003124e-12,9.95632101271556e-14,5
190,0.012219500000000001,0.01221637037037037,300.0,2411.339963059385,2406.9544484248217,-4.385514634563151,-5.865572739156168e-10,0.0,-4.385514633976594,0.9999999998662512,-1.2044025352281939e-10,-5.865572739156168e-10,1.3215990604643996e-14,0.7946658256936967,4.216617969952666e-12,9.021285273440824e-14,5
191,0.01221637037037037,0.012213240740740742,300.0,2406.954445305135,2402.610801478399,-4.343643826735843,-5.309141455202768e-10,0.0,-4.343643826204929,0.9999999998777722,-1.0462577736564814e-10,-5.309141455202768e-10,1.1662620061784297e-14,0.8029327750099432,4.02034591414002e-12,8.195688583367988e-14,5
192,0.012213240740740742,0.01221,300.0,2402.610798395326,2398.264713983133,-4.34608441219325,-4.847262706465189e-10,0.0,-4.3460844117085236,0.9999999998884683,-1.0188667230170721e-10,-4.847262706465189e-10,1.0680673189599469e-14,0.7898057553888865,3.5000895514323598e-12,7.455881536732626e-14,5
193,0.01221,0.012206512345679014,300.0,2398.2647109380823,2393.862412224824,-4.40229871325846,-4.398526400343043e-10,0.0,-4.402298712818608,0.9999999999000857,-8.562316649924904e-11,-4.398526400343043e-10,9.159574862108089e-15,0.8053366998261707,3.3013630532561538e-12,6.786982175837795e-14,5
194,0.012206512345679014,0.012202839506172838,300.0,2393.8624092191058,2389.4278295890867,-4.434579630019016,-4.0124912891420544e-10,0.0,-4.434579629617767,0.9999999999095182,-8.186662368196533e-11,-4.0124912891420544e-10,8.55397612960923e-15,0.7959705883885672,2.9485900573156816e-12,6.180496827645028e-14,5
195,0.012202839506172838,0.012199166666666667,300.0,2389.427826623604,2385.0330886612214,-4.394737962382351,-3.6511311215402923e-10,0.0,-4.3947379620172375,0.9999999999169203,-7.131609655291788e-11,-3.6511311215402923e-10,7.765025367110085e-15,0.8046739649195837,2.7342880148451056e-12,5.628520230308367e-14,5
196,0.012199166666666667,0.01219567901234568,300.0,2385.0330857364406,2380.749938239949,-4.283147496491438,-3.316119124328336e-10,0.0,-4.283147496159826,0.9999999999225775,-6.912459407873298e-11,-3.316119124328336e-10,6.624728109137565e-15,0.7915497257875685,2.453966239494626e-12,5.1277598000378124e-14,5
197,0.01219567901234568,0.012192561728395062,300.0,2380.7499353560866,2376.6497716660338,-4.100163690052796,-3.026239124186116e-10,0.0,-4.100163689750172,0.9999999999261923,-6.123005491810026e-11,-3.026239124186116e-10,7.116229568029082e-15,0.7976694755257728,2.2092272474831684e-12,4.625145465958122e-14,5
198,0.012192561728395062,0.012190000000000001,300.0,2376.649768823185,2372.8036541385973,-3.846114684587519,-2.737014126718318e-10,0.0,-3.8461146843138176,0.9999999999288369,-5.675197604995142e-11,-2.737014126718318e-10,6.157489805603532e-15,0.7926500433594873,2.023829765511004e-12,4.1984755716298435e-14,5
199,0.012190000000000001,0.012188024691358027,300.0,2372.803651336816,2369.222311879652,-3.5813394571641766,-2.48828991308389e-10,0.0,-3.5813394569153476,0.9999999999305207,-4.860135548482221e-11,-2.48828991308389e-10,5.108018226313364e-15,0.8046796909424933,1.8738495281080793e-12,3.879481533630674e-14,5
200,0.012188024691358027,0.01218641975308642,300.0,2369.2223091192263,2365.820527129802,-3.4017819894243075,-2.277798472435633e-10,0.0,-3.4017819891965275,0.999999999933041,-4.45660143117671e-11,-2.277798472435633e-10,4.880210906614809e-15,0.8043461050173021,1.679623312556424e-12,3.5326550445701844e-14,5
201,0.01218641975308642,0.012185000000000001,300.0,2365.820524411418,2362.5254674614525,-3.2950569499653284,-2.0828315956215884e-10,0.0,-3.295056949757045,0.9999999999367892,-3.9414045466801774e-11,-2.0828315956215884e-10,3.97346407844987e-15,0.8107670080017234,1.5427938832277603e-12,3.227413983271274e-14,5
202,0.012185000000000001,0.012183580246913581,300.0,2362.52546478595,2359.2646240440995,-3.260840741850643,-1.8724697145791557e-10,0.0,-3.260840741663396,0.999999999942577,-4.285314119993733e-11,-1.8724697145791557e-10,3.99903376397128e-15,0.7711410717819341,1.3826920928693314e-12,2.867467623148899e-14,5
203,0.012183580246913581,0.012181975308641976,300.0,2359.2646214123392,2355.965795367771,-3.298826044568159,-1.6997843295595024e-10,0.0,-3.2988260443981807,0.9999999999484731,-3.366086004933018e-11,-1.6997843295595024e-10,2.963870630000046e-15,0.8019698177941589,1.2793402882211485e-12,2.5982055996283552e-14,5
204,0.012181975308641976,0.01218,300.0,2355.965792780541,2352.557083368511,-3.4087094120300208,-1.5199619613033158e-10,0.0,-3.4087094118780246,0.9999999999554094,-3.6597046403842056e-11,-1.5199619613033158e-10,2.8185835978397193e-15,0.7592239323380084,1.144595351781272e-12,2.2839674213469165e-14,5
205,0.01218,0.012177438271604937,300.0,2352.5570808264656,2348.9549849517666,-3.602095874698989,-1.3830765807294217e-10,0.0,-3.6020958745606815,0.9999999999616036,-2.7286921916074524e-11,-1.3830765807294217e-10,2.6803358895676226e-15,0.8027085246307645,1.0457433221059235e-12,2.0441160647419062e-14,5
206,0.012177438271604937,0.012174320987654318,300.0,2348.954982455415,2345.171585568417,-3.783396886998162,-1.2604752695058482e-10,0.0,-3.783396886872114,0.999999999966684,-2.4656894034417123e-11,-1.2604752695058482e-10,2.3540310878408505e-15,0.8043841507173439,9.59996161679362e-13,1.8963971485094817e-14,5
207,0.012174320987654318,0.012170833333333334,300.0,2345.1715831178626,2341.2783542401003,-3.89322887776234,-1.1470973023032907e-10,0.0,-3.8932288776476303,0.9999999999705361,-2.3457605588566386e-11,-1.1470973023032907e-10,1.9130029084566224e-15,0.7955046573515153,8.537064433505451e-13,1.7398612565540913e-14,5
208,0.012170833333333334,0.01216716049382716,300.0,2341.278351835034,2337.3464404622537,-3.9319113727801778,-1.0487841342431848e-10,0.0,-3.9319113726752994,0.9999999999733263,-2.028266799932429e-11,-1.0487841342431848e-10,1.7238261128226707e-15,0.8066077914693045,7.821734750448698e-13,1.5573636730505594e-14,5
209,0.01216716049382716,0.012163487654320987,300.0,2337.346438102127,2333.446669681447,-3.899768420680175,-9.54034594000771e-11,0.0,-3.899768420584772,0.9999999999755361,-2.124397373409231e-11,-9.54034594000771e-11,1.4983399838311584e-15,0.7773249118252085,6.695656622074487e-13,1.386674290225442e-14,5
210,0.012163487654320987,0.012159999999999999,300.0,2333.4466673655998,2329.6495477345916,-3.7971196310081723,-8.505179743562198e-11,0.0,-3.7971196309231203,0.9999999999776009,-1.8563723638765557e-11,-8.505179743562198e-11,1.7675307996476525e-15,0.7817362572164691,6.304923067495025e-13,1.2449992780344353e-14,5
211,0.012159999999999999,0.012156512345679013,300.0,2329.6495454623373,2325.8834400850537,-3.7661053772835658,-7.832609634806227e-11,0.0,-3.7661053772052395,0.9999999999792023,-1.2645290215456135e-11,-7.832609634806227e-11,1.4275999456724564e-15,0.8385558478586305,5.869592941887576e-13,1.1761314777068292e-14,5
212,0.012156512345679013,0.012152839506172838,300.0,2325.883437856006,2322.0770499053897,-3.8063879506162266,-7.23251714728832e-11,0.0,-3.8063879505439013,0.999999999980999,-1.5027314781679057e-11,-7.23251714728832e-11,1.5289199736155434e-15,0.7922256598131504,4.967304202231332e-13,1.0496448036332398e-14,5
213,0.012152839506172838,0.012149166666666666,300.0,2322.077047719308,2318.3008640466314,-3.7761836726767797,-6.420111032546497e-11,0.0,-3.7761836726125786,0.9999999999829984,-1.2460806835196127e-11,-6.420111032546497e-11,1.6281668333226985e-15,0.8059097923380677,5.055791009827941e-13,9.700293141959392e-15,5
214,0.012149166666666666,0.012145679012345678,300.0,2318.300861903069,2314.6250567262405,-3.675805176828362,-5.974465972927108e-11,0.0,-3.6758051767686175,0.9999999999837466,-1.1145593522074931e-11,-5.974465972927108e-11,1.1087770807668061e-15,0.8134461963197976,4.320616028110342e-13,9.073355085937966e-15,5
215,0.012145679012345678,0.012142561728395061,300.0,2314.625054624655,2311.1194926965354,-3.5055619281197323,-5.613484905709666e-11,0.0,-3.5055619280635977,0.9999999999839869,-9.277953352144907e-12,-5.613484905709666e-11,1.6567090213893334e-15,0.8347202583067787,3.634470360707792e-13,8.526785205615517e-15,4
216,0.012142561728395061,0.01214,300.0,2311.119503981099,2307.853799023896,-3.26570495720307,-5.126364440578778e-11,0.0,-3.2657049571518066,0.9999999999843024,-8.029172719177528e-12,-5.126364440578778e-11,1.5165532748742664e-15,0.8433749138937338,3.5000625190980064e-13,7.773480108548958e-15,4
217,0.01214,0.012137947530864198,300.0,2307.8538097788646,2304.8093487157325,-3.0444610631320757,-4.6656608337038673e-11,0.0,-3.044461063085419,0.9999999999846749,-7.248533552175964e-12,-4.6656608337038673e-11,1.1048531435471484e-15,0.8446407955800408,3.6119423101274923e-13,7.189688933436038e-15,4
218,0.012137947530864198,0.012136172839506172,300.0,2304.8093589573496,2301.8973438183825,-2.9120151389670355,-4.34245164805836e-11,0.0,-2.912015138923611,0.9999999999850878,-6.989603629910483e-12,-4.34245164805836e-11,1.3818397093306165e-15,0.839040150670745,3.227133795927467e-13,6.341691049269477e-15,4
219,0.012136172839506172,0.012134583333333332,300.0,2301.897353561063,2299.0820083213725,-2.815345239690487,-4.1087067232945134e-11,0.0,-2.8153452396493996,0.999999999985406,-5.315786413531606e-12,-4.1087067232945134e-11,1.2638891848931242e-15,0.8706214200348373,2.935848404133697e-13,5.851400764103685e-15,4
220,0.012134583333333332,0.012133086419753086,300.0,2299.082017581761,2296.32770703779,-2.7543105439713145,-3.970101554709018e-11,0.0,-2.7543105439316133,0.9999999999855859,-4.799590047295153e-12,-3.970101554709018e-11,8.021098355325401e-16,0.8791066177739897,2.494482141271221e-13,5.404600038072768e-15,4
221,0.012133086419753086,0.012131589506172841,300.0,2296.327715834144,2293.5989375763197,-2.7287782578241604,-3.6329237217146276e-11,0.0,-2.7287782577878312,0.9999999999866866,-5.089619665089378e-12,-3.6329237217146276e-11,1.0966301455041095e-15,0.8599029306707481,2.507742239830137e-13,5.381343132923008e-15,4
222,0.012131589506172841,0.01213,300.0,2293.5989459280318,2290.860325503789,-2.7386204242425265,-3.538780652766323e-11,0.0,-2.738620424207139,0.9999999999870782,-3.825995358200901e-12,-3.538780652766323e-11,8.849830265032315e-16,0.8918837946282413,2.1263676805483943e-13,5.047444777028812e-15,4
223,0.01213,0.012128333333333331,300.0,2290.8603334310187,2288.1174100925546,-2.742923338464152,-3.40001525985487e-11,0.0,-2.7429233384301517,0.9999999999876044,-3.996982373313175e-12,-3.40001525985487e-11,8.547654497547039e-16,0.8824422225245016,1.9706133719612698e-13,4.591165288256424e-15,4
224,0.012128333333333331,0.012126666666666666,300.0,2288.1174176134127,2285.3989949353477,-2.7184226780650533,-3.23466613915899e-11,0.0,-2.7184226780327068,0.999999999988101,-2.5975499603821656e-12,-3.23466613915899e-11,7.307121340579916e-16,0.919696505029186,1.8265681362608511e-13,4.3887831731462665e-15,4
225,0.012126666666666666,0.012124999999999999,300.0,2285.399002064919,2282.7047129318153,-2.6942891331036662,-3.053171509661923e-11,0.0,-2.6942891330731347,0.9999999999886681,-3.3310922288771468e-12,-3.053171509661923e-11,8.230132840735957e-16,0.8908973106051944,1.6460286981754826e-13,4.140824461999166e-15,4
226,0.012124999999999999,0.012123333333333331,300.0,2282.704719684587,2280.034202530956,-2.6705171536309535,-2.997572589189907e-11,0.0,-2.670517153600978,0.9999999999887753,-2.152258096289124e-12,-2.997572589189907e-11,1.1797571180707925e-15,0.9281999673985953,1.6451669797353347e-13,3.8584714552217136e-15,4
227,0.012123333333333331,0.012121666666666666,300.0,2280.034208920888,2277.3871078625352,-2.647101058352746,-2.928010726622649e-11,0.0,-2.6471010583234658,0.9999999999889388,-1.276270580480407e-12,-2.928010726622649e-11,8.951793449133608e-16,0.9564116835749253,1.4778775786544563e-13,3.733504022328603e-15,4
228,0.012121666666666666,0.012119999999999999,300.0,2277.387113903109,2274.76307880814,-2.6240350949688036,-2.8179390860476435e-11,0.0,-2.6240350949406244,0.9999999999892611,-2.13419813479119e-12,-2.8179390860476435e-11,1.0623393131863133e-15,0.9242638655548601,1.4626544775551315e-13,3.5505437568359077e-15,4
229,0.012119999999999999,0.012118333333333332,300.0,2274.7630845124013,2272.161771027704,-2.6013134846971298,-2.6123409032384217e-11,0.0,-2.601313484671006,0.9999999999899576,-1.099456154638391e-12,-2.6123409032384217e-11,6.730669327355879e-16,0.957912990862891,1.6823564676262265e-13,3.454914884516327e-15,4
230,0.012118333333333332,0.012116666666666666,300.0,2272.1617764082876,2269.582845953184,-2.5789304551035457,-2.533150613301734e-11,0.0,-2.5789304550782144,0.9999999999901776,-1.5341209408363204e-12,-2.533150613301734e-11,6.616458743346255e-16,0.9394382263423046,1.5885777613757279e-13,3.598587463317724e-15,4
231,0.012116666666666666,0.012114999999999999,300.0,2269.5828510223387,2267.025970758068,-2.556880264270603,-2.5327503233619704e-11,0.0,-2.556880264245276,0.9999999999900945,-1.27350359810917e-12,-2.5327503233619704e-11,8.258649140608585e-16,0.9497185495797816,1.4812535393159699e-13,3.497461812441641e-15,4
232,0.012114999999999999,0.012113333333333334,300.0,2267.025975527674,2264.490818309135,-2.535157218538643,-2.468976099454899e-11,0.0,-2.5351572185139535,0.9999999999902611,-1.4088029733753594e-12,-2.468976099454899e-11,1.003311538913813e-15,0.9429397889397798,1.3988175714661598e-13,3.4105873766220906e-15,4
233,0.012113333333333334,0.012111666666666668,300.0,2264.4908227907167,2261.9770671052447,-2.513755685472006,-2.3186159365075913e-11,0.0,-2.5137556854488197,0.9999999999907763,-1.4481985133248859e-12,-2.3186159365075913e-11,8.024488457378962e-16,0.9375403881892475,1.532244823757265e-13,3.274414264788185e-15,4
234,0.012111666666666668,0.012110000000000001,300.0,2261.9770713099824,2259.484401206734,-2.4926701032482015,-2.318251075058031e-11,0.0,-2.492670103225019,0.9999999999906998,0.0,-2.318251075058031e-11,8.01421277267614e-16,1.0,1.5310677485237297e-13,3.2706588000044204e-15,4
235,0.012110000000000001,0.012108333333333334,300.0,2259.4844051454747,2257.0125101580943,-2.4718949873804377,-2.3178869109635828e-11,0.0,-2.471894987357259,0.9999999999906231,0.0,-2.3178869109635828e-11,8.029552067107516e-16,1.0,1.5299029638050246e-13,3.2669332940865924e-15,4
236,0.012108333333333334,0.012106666666666667,300.0,2257.0125138413587,2254.5610889059276,-2.4514249354310778,-2.3175234325234165e-11,0.0,-2.4514249354079025,0.9999999999905462,0.0,-2.3175234325234165e-11,8.033052925547697e-16,1.0,1.5287502836215866e-13,3.2632373386265145e-15,4
237,0.012106666666666667,0.012105,300.0,2254.5610923439176,2252.1298377136927,-2.4312546302248847,-2.317160628234584e-11,0.0,-2.431254630201713,0.9999999999904693,0.0,-2.317160628234584e-11,8.06286785889567e-16,1.0,1.5276095253070432e-13,3.259570531606968e-15,4
238,0.012105,0.012103333333333334,300.0,2252.1298409163,2249.718462074374,-2.4113788419258526,-2.316798486794577e-11,0.0,-2.4113788419026845,0.9999999999903921,0.0,-2.316798486794577e-11,8.126395730554779e-16,1.0,1.5264805094701287e-13,3.2559324773173755e-15,4
239,0.012103333333333334,0.012101666666666667,300.0,2249.7184650511845,2247.326672621928,-2.391792429256384,-2.3164369971023036e-11,0.0,-2.3917924292332193,0.999999999990315,0.0,-2.3164369971023036e-11,7.986303624554033e-16,1.0,1.5253630599515901e-13,3.2523227862671104e-15,4
240,0.012101666666666667,0.0121,300.0,2247.326675382229,2244.954185042161,-2.3724903400679977,-2.3160761482580805e-11,0.0,-2.372490340044837,0.9999999999902378,0.0,-2.3160761482580805e-11,8.004177975367152e-16,1.0,1.5242570037767914e-13,3.248741075097208e-15,4
241,0.0121,0.012098333333333332,300.0,2244.9541875949476,2242.600719983525,-2.3534676114227295,-2.3157159295626346e-11,0.0,-2.3534676113995725,0.9999999999901604,0.0,-2.3157159295626346e-11,8.092429966356826e-16,1.0,1.5231621711060529e-13,3.245186966491049e-15,4
242,0.012098333333333332,0.012096666666666667,300.0,2242.600722326671,2240.266002957879,-2.334719368791866,-2.3153563305144172e-11,0.0,-2.3347193687687127,0.9999999999900829,0.0,-2.3153563305144172e-11,8.041601261984828e-16,1.0,1.522078395173682e-13,3.241660089071753e-15,4
243,0.012096666666666667,0.012095,300.0,2240.2660051111593,2237.9497642840047,-2.3162408271546155,-2.3149973408113343e-11,0.0,-2.3162408271314656,0.9999999999900054,0.0,-2.3149973408113343e-11,7.994412288480182e-16,1.0,1.5210055122633185e-13,3.238160077351265e-15,4
244,0.012095,0.012093333333333333,300.0,2237.9497662555514,2235.651738967178,-2.298027288373305,-2.3146389503442615e-11,0.0,-2.2980272883501587,0.9999999999899277,0.0,-2.3146389503442615e-11,7.967039084647992e-16,1.0,1.519943361624465e-13,3.2346865716000225e-15,4
245,0.012093333333333333,0.012091666666666667,300.0,2235.651740764856,2233.3716666239134,-2.2800741409428156,-2.3142811491958862e-11,0.0,-2.2800741409196728,0.99999999998985,0.0,-2.3142811491958862e-11,8.04239849257142e-16,1.0,1.51889178542897e-13,3.231239217771079e-15,4
246,0.012091666666666667,0.01209,300.0,2233.3716682553254,2231.109291396405,-2.262376858920561,-2.3139239276378585e-11,0.0,-2.262376858897422,0.9999999999897722,0.0,-2.3139239276378585e-11,7.902007441461495e-16,1.0,1.517850628716811e-13,3.2278176674108134e-15,4
247,0.01209,0.012088333333333333,300.0,2231.1092928688986,2228.8643618681326,-2.2449310007659733,-2.3135672761278315e-11,0.0,-2.2449310007428376,0.9999999999896942,0.0,-2.3135672761278315e-11,7.887073924343749e-16,1.0,1.5168197393419774e-13,3.224421577570236e-15,4
248,0.012088333333333333,0.012086666666666667,300.0,2228.864363188803,2226.6366309806854,-2.2277322081176862,-2.3132111853063442e-11,0.0,-2.227732208094554,0.9999999999896163,0.0,-2.3132111853063442e-11,7.927721034906009e-16,1.0,1.5157989679188845e-13,3.221050610717007e-15,4
249,0.012086666666666667,0.012085,300.0,2226.6366321563846,2224.4258559518557,-2.2107762045288837,-2.3128556459936585e-11,0.0,-2.210776204505755,0.9999999999895383,0.0,-2.3128556459936585e-11,8.027802802927807e-16,1.0,1.5147881677691802e-13,3.2177044346482392e-15,4
250,0.012085,0.012083333333333333,300.0,2224.4258569891967,2222.2317981950446,-2.19405879415217,-2.3125006491865914e-11,0.0,-2.194058794129045,0.9999999999894601,0.0,-2.3125006491865914e-11,7.877740150203511e-16,1.0,1.5137871948690302e-13,3.214382722404179e-15,4
251,0.012083333333333333,0.01208166666666667,300.0,2222.2317991004084,2220.0542232399903,-2.1775758604180737,-2.3121461860552562e-11,0.0,-2.177575860394952,0.999999999989382,0.0,-2.3121461860552562e-11,7.980529848186412e-16,1.0,1.512795907797275e-13,3.2110851521828057e-15,4
252,0.01208166666666667,0.01208,300.0,2220.054224019531,2217.892900654831,-2.1613233646999106,-2.311792247939901e-11,0.0,-2.1613233646767926,0.9999999999893038,0.0,-2.311792247939901e-11,7.942635835918239e-16,1.0,1.5118141676839764e-13,3.207811407255389e-15,4
253,0.01208,0.012078333333333332,300.0,2217.8929013144816,2215.7476039695375,-2.1452973449440833,-2.31143882634762e-11,0.0,-2.145297344920969,0.9999999999892255,0.0,-2.31143882634762e-11,7.961281978719094e-16,1.0,1.5108418381601262e-13,3.204561175883076e-15,4
254,0.012078333333333332,0.012076666666666666,300.0,2215.747604515017,2213.618110600672,-2.1294939143449483,-2.3110859129492194e-11,0.0,-2.1294939143218374,0.9999999999891472,0.0,-2.3110859129492194e-11,7.940900613701268e-16,1.0,1.5098787853077534e-13,3.2013341512344896e-15,4
255,0.012076666666666666,0.012075,300.0,2213.61811103749,2211.5042017775063,-2.113909259983757,-2.310733499576004e-11,0.0,-2.1139092599606495,0.999999999989069,0.0,-2.310733499576004e-11,7.833005410642209e-16,1.0,1.5089248776111167e-13,3.1981300313043884e-15,4
256,0.012075,0.012073333333333333,300.0,2211.5042021109684,2209.4056624694813,-2.09853964148715,-2.310381578216617e-11,0.0,-2.0985396414640465,0.9999999999889906,0.0,-2.310381578216617e-11,7.904761369732625e-16,1.0,1.5079799859087112e-13,3.1949485188334126e-15,4
257,0.012073333333333333,0.012071666666666668,300.0,2209.405662704696,2207.3222813150014,-2.0833813896947504,-2.3100301410139973e-11,0.0,-2.08338138967165,0.9999999999889122,0.0,-2.3100301410139973e-11,7.964746444505481e-16,1.0,1.5070439833458197e-13,3.1917893212289142e-15,4
258,0.012071666666666668,0.01207,300.0,2207.3222814568862,2205.253850551542,-2.06843090534403,-2.3096791802622165e-11,0.0,-2.0684309053209335,0.9999999999888337,0.0,-2.3096791802622165e-11,7.845146036484841e-16,1.0,1.5061167453284504e-13,3.1886521504868817e-15,4
259,0.01207,0.01206810185185185,300.0,2205.2538506048268,2203.1156044021345,-2.138246202692244,-2.3092857470481145e-11,0.0,-2.1382462026691513,0.9999999999892002,0.0,-2.3092857470481145e-11,7.9307090008116385e-16,1.0,1.505198138484291e-13,3.1854144533381783e-15,4
260,0.01206810185185185,0.012065925925925926,300.0,2203.115604373829,2200.8906041467003,-2.2250002271284757,-2.3088412526635435e-11,0.0,-2.2250002271053875,0.9999999999896233,0.0,-2.3088412526635435e-11,7.856401409665432e-16,1.0,1.5042880240694714e-13,3.1820517627739708e-15,4
261,0.012065925925925926,0.01206375,300.0,2200.8906040435013,2198.6801511013664,-2.210452942134907,-2.3083972237981806e-11,0.0,-2.2104529421118233,0.999999999989557,0.0,-2.3083972237981806e-11,7.922792521741762e-16,1.0,1.503386273808249e-13,3.1787105662242753e-15,4
262,0.01206375,0.012061851851851851,300.0,2198.6801509263805,2196.585269112564,-2.0948818138163006,-2.3080051770734205e-11,0.0,-2.0948818137932204,0.9999999999889826,0.0,-2.3080051770734205e-11,7.987756125097398e-16,1.0,1.5024927775005686e-13,3.175536927987198e-15,4
263,0.012061851851851851,0.012060509259259259,300.0,2196.585268866214,2194.7067226522036,-1.8785462140103846,-2.3077166206420196e-11,0.0,-1.8785462139873075,0.9999999999877155,0.0,-2.3077166206420196e-11,7.88689691677441e-16,1.0,1.5016074484829372e-13,3.172676514573325e-15,4
264,0.012060509259259259,0.01206,300.0,2194.706722332936,2191.7817892455732,-2.9249330873626604,-2.2527504221564507e-11,0.0,-2.924933087340133,0.9999999999922982,-2.376402262780112e-13,-2.2527504221564507e-11,6.874059835461394e-16,0.9894511072358149,1.568939600325753e-13,3.155308315855842e-15,8
265,0.01206,0.01206,300.0,2191.7817887760903,2190.43141273671,-1.3503760393800803,-2.206773419586846e-11,0.0,-1.3503760393580126,0.9999999999836581,-1.7729312988359987e-12,-2.206773419586846e-11,9.785545874951647e-16,0.9196595679873683,1.475794909503249e-13,3.0694460474296736e-15,4
266,0.01206,0.01206,300.0,2190.4314121996376,2189.093762611643,-1.337649587994747,-2.2067370774588467e-11,0.0,-1.3376495879726795,0.9999999999835029,-5.300946197505663e-15,-2.2067370774588467e-11,9.70328002097589e-16,0.9997597835169558,1.4539322310340692e-13,3.06609184765171e-15,4
267,0.01206,0.012059999999999998,300.0,2189.093762012837,2185.1555247117176,-3.938237301119443,-2.2066302389531108e-11,0.0,-3.938237301097377,0.9999999999943969,0.0,-2.2066302389531108e-11,9.77063295848517e-16,1.0,1.4515821144568782e-13,3.0602047143404502e-15,12
268,0.01206,0.01205925925925926,300.0,2185.1555239567488,2183.598749812255,-1.5567741444938292,-2.2064638922912423e-11,0.0,-1.5567741444717647,0.9999999999858268,0.0,-2.2064638922912423e-11,9.806718899960447e-16,1.0,1.4508130278153604e-13,3.0579012257315273e-15,4
269,0.01205925925925926,0.012057407407407407,300.0,2183.598749019219,2181.6517960537712,-1.946952965447963,-2.20610073920876e-11,0.0,-1.946952965425902,0.999999999988669,0.0,-2.20610073920876e-11,9.724865029324709e-16,1.0,1.4500508826684153e-13,3.055051686380278e-15,4
270,0.012057407407407407,0.012055,300.0,2181.6517952333716,2179.5161686455167,-2.1356265878548584,-2.2056393869415015e-11,0.0,-2.135626587832802,0.999999999989672,0.0,-2.2056393869415015e-11,9.643699529211665e-16,1.0,1.449295538552429e-13,3.0519383305916125e-15,4
271,0.012055,0.012052592592592594,300.0,2179.5161678021104,2177.3928895732847,-2.1232782288257113,-2.2051784226901962e-11,0.0,-2.1232782288036596,0.9999999999896143,0.0,-2.2051784226901962e-11,9.70879262284126e-16,1.0,1.4485468661499022e-13,3.0488426802699845e-15,4
272,0.012052592592592594,0.01205074074074074,300.0,2177.392888706464,2175.4824631113843,-1.910425595079687,-2.204816418551793e-11,0.0,-1.9104255950576388,0.999999999988459,0.0,-2.204816418551793e-11,9.734351567762568e-16,1.0,1.4478047608049343e-13,3.0460454949645777e-15,4
273,0.01205074074074074,0.01205,300.0,2175.4824622172196,2166.8329529618254,-8.64950925539415,-2.2044601988674685e-11,0.0,-8.649509255372106,0.9999999999974514,0.0,-2.2044601988674685e-11,9.733436065269936e-16,1.0,1.4427886372175113e-13,3.033089820072807e-15,28
274,0.01205,0.01204925925925926,300.0,2166.832951871639,2165.4114246776016,-1.4215271940374805,-2.2042978871887785e-11,0.0,-1.4215271940154375,0.9999999999844934,0.0,-2.2042978871887785e-11,9.616611580519436e-16,1.0,1.4420967570480381e-13,3.0309804032422934e-15,4
275,0.01204925925925926,0.012047407407407408,300.0,2165.411423564775,2163.600967394296,-1.8104561704790285,-2.2039387645458784e-11,0.0,-1.810456170456989,0.9999999999878265,0.0,-2.2039387645458784e-11,9.71706832330749e-16,1.0,1.441410781004652e-13,3.0283270189061763e-15,4
276,0.012047407407407408,0.012045,300.0,2163.600966276054,2161.6015668015575,-1.9993994744963857,-2.2034814077790738e-11,0.0,-1.9993994744743508,0.9999999999889793,0.0,-2.2034814077790738e-11,9.718848628525086e-16,1.0,1.4407305903807764e-13,3.0254096342440954e-15,4
277,0.012045,0.012042592592592594,300.0,2161.60156568063,2159.6127657074135,-1.9887999732163735,-2.203024376733466e-11,0.0,-1.9887999731943433,0.9999999999889229,0.0,-2.203024376733466e-11,9.697624677380592e-16,1.0,1.4400560794303535e-13,3.0225075616267025e-15,4
278,0.012042592592592594,0.01204074074074074,300.0,2159.612764583017,2157.8336279391324,-1.7791366438846126,-2.202666218550081e-11,0.0,-1.779136643862586,0.9999999999876195,0.0,-2.202666218550081e-11,9.646623092071697e-16,1.0,1.4393871663529604e-13,3.019899406822625e-15,4
