step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
205,0.02,0.02,150.0,5763.340542190268,5751.193773791749,-12.14676839851927,-1.5136510600280026e-06,0.0,-12.14676688486821,0.9999998753865217,-1.0680464953459253e-06,-1.5136510600280026e-06,7.4205597782796e-12,0.2943905477619351,3.6227067398692124e-08,1.8314289155790252e-09,5
206,0.02,0.02,150.0,5751.19377330665,5739.146855986792,-12.04691731985804,-1.381789200480457e-06,0.0,-12.046915938068839,0.9999998852993539,-7.694614132180921e-07,-1.381789200480457e-06,2.1575287775880724e-11,0.44314124545875344,3.383869423566138e-08,1.6716282308367396e-09,5
207,0.02,0.02,150.0,5739.146855491642,5727.1991803142855,-11.94767517735636,-1.3492197530045898e-06,0.0,-11.947673828136606,0.9999998870726118,-3.174340941058518e-07,-1.3492197530045898e-06,1.7794165358137528e-11,0.7647276558181462,3.102232808287386e-08,1.6050749490206713e-09,5
208,0.02,0.02,150.0,5727.199179808811,5715.350138618533,-11.849041190278513,-1.297058795822881e-06,0.0,-11.849039893219716,0.9999998905347044,-3.2648022410771105e-07,-1.297058795822881e-06,2.109038165685733e-11,0.7482918853338602,2.989075600469741e-08,1.5362648031406407e-09,5
209,0.02,0.02,150.0,5715.350138102464,5703.599124617683,-11.751013484781652,-1.2574356877479377e-06,0.0,-11.751012227345964,0.9999998929934265,-2.7801230043224236e-07,-1.2574356877479377e-06,1.719040467410631e-11,0.7789053522648451,2.8077810297293666e-08,1.477946323990792e-09,5
210,0.02,0.02,150.0,5703.5991240907715,5691.945533230704,-11.653590860067197,-1.2070783188635801e-06,0.0,-11.65358965298888,0.9999998964200535,-2.862910067969059e-07,-1.2070783188635801e-06,1.9463432125496192e-11,0.7628231720155173,2.726280145202054e-08,1.4177973908324253e-09,5
211,0.02,0.02,150.0,5691.945532692704,5680.388760751681,-11.556771941022816,-1.1680925127032083e-06,0.0,-11.556770772930303,0.9999998989257105,-2.546047977359107e-07,-1.1680925127032083e-06,1.6331626765428793e-11,0.7820337045507616,2.573277270346886e-08,1.3645576134294966e-09,5
212,0.02,0.02,150.0,5680.388760202362,5668.928204641885,-11.460555560477587,-1.1211190306728952e-06,0.0,-11.460554439358557,0.9999999021758567,-2.592768977862893e-07,-1.1211190306728952e-06,1.7925849808239777e-11,0.7687338358437539,2.504040942090771e-08,1.3101107966596658e-09,5
213,0.02,0.02,150.0,5668.928204081026,5657.563263638233,-11.364940442792431,-1.0838159585307885e-06,0.0,-11.364939358976473,0.9999999046351397,-2.357111285705738e-07,-1.0838159585307885e-06,1.540452941996306e-11,0.7825173852485972,2.3695758480507598e-08,1.2608768147968766e-09,5
214,0.02,0.02,150.0,5657.563263065625,5646.293337604793,-11.269925460831473,-1.0403140316938788e-06,0.0,-11.269924420517441,0.9999999076911347,-2.371393691623941e-07,-1.0403140316938788e-06,1.6515209826895046e-11,0.7720502060553054,2.3073927240526386e-08,1.211066442620899e-09,5
215,0.02,0.02,150.0,5646.293337020225,5635.117827602353,-11.17550941787249,-1.0049827407435827e-06,0.0,-11.17550841288975,0.9999999100727579,-2.1875159011880208e-07,-1.0049827407435827e-06,1.4472029482683095e-11,0.7823329881695793,2.1871955513060705e-08,1.1653968582176665e-09,5
216,0.02,0.02,150.0,5635.117827005634,5624.036135779696,-11.081691225937902,-9.647613947561681e-07,0.0,-11.081690261176508,0.9999999129409605,-2.1776679757730986e-07,-9.647613947561681e-07,1.5229249608290733e-11,0.7742791131973643,2.1300661023827058e-08,1.1196337860775603e-09,5
217,0.02,0.02,150.0,5624.036135170632,5613.047665417311,-10.988469753321624,-9.314743918146826e-07,0.0,-10.988468821847233,0.9999999152316553,-2.0308566537474537e-07,-9.314743918146826e-07,1.3558279336041355e-11,0.7819739681956287,2.0216010527042214e-08,1.0772439084125086e-09,5
218,0.02,0.02,150.0,5613.047664795595,5602.151820847028,-10.895843948566835,-8.942974965539026e-07,0.0,-10.895843054269339,0.9999999179230631,-2.00408888176601e-07,-8.942974965539026e-07,1.405626847715402e-11,0.7759035567595132,1.968516803235306e-08,1.0351046865109442e-09,5
219,0.02,0.02,150.0,5602.151820212598,5591.348007478459,-10.803812734138774,-8.630454780077089e-07,0.0,-10.803811871093295,0.9999999201165829,-1.8849000296357245e-07,-8.630454780077089e-07,1.2675868536856374e-11,0.7815989912852671,1.8700431428552853e-08,9.957578931226372e-10,5
220,0.02,0.02,150.0,5591.348006831133,5580.635631740166,-10.712375090966816,-8.286791979631602e-07,0.0,-10.712374262287618,0.9999999226428135,-1.8467988895727103e-07,-8.286791979631602e-07,1.2982000146810535e-11,0.7771394655359973,1.8204454525976168e-08,9.56899243720899e-10,5
221,0.02,0.02,150.0,5580.635631079773,5570.014101093178,-10.621529986594396,-7.994136444820924e-07,0.0,-10.621529187180752,0.9999999247364885,-1.7486885885708116e-07,-7.994136444820924e-07,1.18306552154895e-11,0.7812535974784725,1.7306429900397562e-08,9.203841118662058e-10,5
222,0.02,0.02,150.0,5570.014100419549,5559.482823988912,-10.531276430637263,-7.676376598793702e-07,0.0,-10.531275662999603,0.9999999271087731,-1.7034609110387956e-07,-7.676376598793702e-07,1.1998408215730436e-11,0.7780904976305507,1.684170191497776e-08,8.845202283956534e-10,5
223,0.02,0.02,150.0,5559.4828233018725,5549.041209874191,-10.44161342768166,-7.402895383590603e-07,0.0,-10.441612687392121,0.9999999291019972,-1.6214505060578496e-07,-7.402895383590603e-07,1.1025485058570773e-11,0.7809707658908719,1.6020057288068142e-08,8.506505058035983e-10,5
224,0.02,0.02,150.0,5549.041209173577,5538.688669161431,-10.352540012146164,-7.108966673511374e-07,0.0,-10.352539301249497,0.9999999313311838,-1.5723197205153835e-07,-7.108966673511374e-07,1.1095696701382445e-11,0.7788258416832952,1.5584479906056128e-08,8.175222476327189e-10,5
225,0.02,0.02,150.0,5538.688668447073,5528.424613228301,-10.264055218772228,-6.853801193079742e-07,0.0,-10.264054533392109,0.9999999332252113,-1.502784235825727e-07,-6.853801193079742e-07,1.026442855685974e-11,0.7807371131011092,1.483090026130573e-08,7.861144906295788e-10,5
226,0.02,0.02,150.0,5528.4246125000345,5518.2484543971,-10.176158102934096,-6.58191872432775e-07,0.0,-10.176157444742223,0.9999999353201998,-1.4518327136674223e-07,-6.58191872432775e-07,1.0263548526960867e-11,0.7794210511440633,1.4422011650825089e-08,7.555018104078967e-10,5
227,0.02,0.02,150.0,5518.248453654758,5508.159605931134,-10.088847723623985,-6.344127995405025e-07,0.0,-10.088847089211185,0.9999999371174174,-1.3921555462946024e-07,-6.344127995405025e-07,9.5478338401665e-12,0.7805599843977102,1.3729867657514934e-08,7.263953459528733e-10,5
228,0.02,0.02,150.0,5508.1596051745555,5498.157482021117,-10.002123153438333,-6.092566402150532e-07,0.0,-10.002122544181693,0.9999999390872687,-1.3409691022622088e-07,-6.092566402150532e-07,9.49618036209887e-12,0.7799007817479218,1.3346498531184263e-08,6.981001379335832e-10,5
229,0.02,0.02,150.0,5498.157481250137,5488.241497779698,-9.915983470438732,-5.871194456591245e-07,0.0,-9.915982883319286,0.9999999407905985,-1.2892215832458897e-07,-5.871194456591245e-07,8.874790322679921e-12,0.7804157922586679,1.2709775480751724e-08,6.71128599698864e-10,5
230,0.02,0.02,150.0,5488.241496994155,5478.4110692332915,-9.830427760863131,-5.638423728953891e-07,0.0,-9.830427197020757,0.9999999426431497,-1.2387174382959064e-07,-5.638423728953891e-07,8.787958066054602e-12,0.7803078488168664,1.2350521025445795e-08,6.449670671732892e-10,5
231,0.02,0.02,150.0,5478.411068433023,5468.665613315725,-9.745455117297752,-5.432516140382455e-07,0.0,-9.745454574046137,0.999999944255901,-1.1934189627618436e-07,-5.432516140382455e-07,8.244429801173569e-12,0.7803192973711394,1.1764242426591226e-08,6.19985981526643e-10,5
232,0.02,0.02,150.0,5468.665612500574,5459.004547864343,-9.661064636230549,-5.217112753523882e-07,0.0,-9.661064114519274,0.9999999459985731,-1.1443603435720402e-07,-5.217112753523882e-07,8.133721345446803e-12,0.7806525567615755,1.1427893056810358e-08,5.958000476703412e-10,5
233,0.02,0.02,150.0,5459.004547034147,5449.427291613503,-9.577255420644178,-5.025719830535438e-07,0.0,-9.577254918072196,0.9999999475244253,-1.1043784181821894e-07,-5.025719830535438e-07,7.652844264108342e-12,0.7802546788477603,1.0887688217130587e-08,5.726683336810299e-10,5
234,0.02,0.02,150.0,5449.427290768107,5439.933264194047,-9.494026574059717,-4.826356901368164e-07,0.0,-9.494026091424027,0.9999999491642786,-1.0573113909918184e-07,-4.826356901368164e-07,7.528331828048789e-12,0.7809297131150632,1.0573100402025693e-08,5.503050543523006e-10,5
235,0.02,0.02,150.0,5439.933263333292,5430.5218861272115,-9.411377206080942,-4.6485728626064426e-07,0.0,-9.411376741223656,0.9999999506068796,-1.021676304452294e-07,-4.6485728626064426e-07,7.101305855001398e-12,0.7802172118951272,1.0074951639383302e-08,5.288919322030913e-10,5
236,0.02,0.02,150.0,5430.521885250946,5421.192578826767,-9.329306424178867,-4.464061355592255e-07,0.0,-9.329305977772732,0.9999999521501262,-9.76862853463296e-08,-4.464061355592255e-07,6.9695615734110855e-12,0.7811717233143419,9.780851659769906e-09,5.082126439394066e-10,5
237,0.02,0.02,150.0,5421.192577934837,5411.944764593767,-9.247813341069559,-4.299014404748921e-07,0.0,-9.247812911168118,0.9999999535131793,-9.447971595652021e-08,-4.299014404748921e-07,6.584663669466608e-12,0.780229357100658,9.321485438897098e-09,4.883953638218614e-10,5
238,0.02,0.02,150.0,5411.944763686024,5402.777866620836,-9.166897065188095,-4.1282261796839596e-07,0.0,-9.166896652365477,0.9999999549659371,-9.026281389153413e-08,-4.1282261796839596e-07,6.451972537511435e-12,0.781352062695256,9.046738602203254e-09,4.692749196467958e-10,5
239,0.02,0.02,150.0,5402.777865697134,5393.691308988144,-9.086556708990429,-3.975076523022748e-07,0.0,-9.086556311482777,0.999999956253214,-8.734894280452314e-08,-3.975076523022748e-07,6.104480654292578e-12,0.7802584621991105,8.622963337426077e-09,4.509388966273559e-10,5
240,0.02,0.02,150.0,5393.691308048337,5384.684516669415,-9.006791378922571,-3.817017500116455e-07,0.0,-9.006790997220822,0.9999999576206738,-8.339012962711115e-08,-3.817017500116455e-07,5.971964076525728e-12,0.781530659409953,8.36645803099266e-09,4.3326208691090653e-10,5
241,0.02,0.02,150.0,5384.684515713366,5375.756915529357,-8.927600184008952,-3.67497043651453e-07,0.0,-8.927599816511908,0.9999999588358532,-8.073812675293344e-08,-3.67497043651453e-07,5.656060159338622e-12,0.780302649646596,7.975329897181999e-09,4.1630241130931843e-10,5
242,0.02,0.02,150.0,5375.756914556928,5366.907932331238,-8.848982225689724,-3.5286653697301167e-07,0.0,-8.848981872823186,0.9999999601234889,-7.703991819240451e-08,-3.5286653697301167e-07,5.527891152078007e-12,0.7816740605293021,7.736300654141807e-09,3.999564412795344e-10,5
243,0.02,0.02,150.0,5366.907931342298,5358.136994735876,-8.770936606421856,-3.396955115882689e-07,0.0,-8.770936266726345,0.9999999612703265,-7.461344886797687e-08,-3.396955115882689e-07,5.2411782966988e-12,0.780351973097564,7.375228290436558e-09,3.842747090416666e-10,5
244,0.02,0.02,150.0,5358.1369937303,5349.443531310684,-8.693462419615571,-3.261571076673872e-07,0.0,-8.693462093458463,0.9999999624824848,-7.115861258738188e-08,-3.261571076673872e-07,5.115359252326548e-12,0.7818271902878506,7.152518327404547e-09,3.6916342905257036e-10,5
245,0.02,0.02,150.0,5349.4435302883485,5340.826971530298,-8.616558758050815,-3.139476872921798e-07,0.0,-8.616558444103127,0.999999963564609,-6.894530149134035e-08,-3.139476872921798e-07,4.855268059270763e-12,0.7803923892989998,6.819125855649323e-09,3.5466315126223e-10,5
246,0.02,0.02,150.0,5340.826970452659,5332.286745749573,-8.540224703086096,-3.0142285197740686e-07,0.0,-8.540224401663245,0.9999999647055129,-6.571119798279928e-08,-3.0142285197740686e-07,4.733002043421929e-12,0.7819966284848082,6.611778199275019e-09,3.407007916045187e-10,5
247,0.02,0.02,150.0,5332.286744655513,5323.822285319907,-8.46445933560608,-2.9010769203447264e-07,0.0,-8.464459045498387,0.9999999657263765,-6.370183377749895e-08,-2.9010769203447264e-07,4.496677088924214e-12,0.7804200456362617,6.30381873794455e-09,3.272914660678943e-10,5
248,0.02,0.02,150.0,5323.82228420934,5315.433022485839,-8.389261723501477,-2.7851763293962526e-07,0.0,-8.389261444983845,0.9999999668006981,-6.0683226401354e-08,-2.7851763293962526e-07,4.3793112380921205e-12,0.7821207017994857,6.111034376977178e-09,3.1438473737874707e-10,5
249,0.02,0.02,150.0,5315.433021358682,5307.118390428038,-8.314630930643943,-2.680388780590984e-07,0.0,-8.314630662605065,0.9999999677629855,-5.882792541767317e-08,-2.680388780590984e-07,4.161681119029417e-12,0.7805246543201001,5.826531128063489e-09,3.0199369258782825e-10,5
250,0.02,0.02,150.0,5307.118389284221,5298.877823276838,-8.240566007382768,-2.573155512043131e-07,0.0,-8.240565750067216,0.9999999687745293,-5.6041456617481836e-08,-2.573155512043131e-07,4.052528908764769e-12,0.782207269031385,5.647153201525079e-09,2.900643155263371e-10,5
251,0.02,0.02,150.0,5298.877822116297,5290.710756118254,-8.167065998042744,-2.476107357724987e-07,0.0,-8.167065750432009,0.9999999696818006,-5.4318301345136753e-08,-2.476107357724987e-07,3.851303820953805e-12,0.7806302655832998,5.3846872857489605e-09,2.7861452920480817e-10,5
252,0.02,0.02,150.0,5290.710754940932,5282.616625008874,-8.094129932058422,-2.3769055004895879e-07,0.0,-8.094129694367872,0.9999999706342063,-5.174797519679969e-08,-2.3769055004895879e-07,3.748656021108433e-12,0.7822884620943458,5.217837682493573e-09,2.67591758613943e-10,5
253,0.02,0.02,150.0,5282.616623814716,5274.594866983941,-8.021756830775303,-2.287030720130811e-07,0.0,-8.02175660207223,0.9999999714896528,-5.0159307855544247e-08,-2.287030720130811e-07,3.5645223548166355e-12,0.7806793436833446,4.975468571462359e-09,2.5700912332326654e-10,5
254,0.02,0.02,150.0,5274.59486577292,5266.644920091589,-7.9499456813309735,-2.1952955418611792e-07,0.0,-7.949945461801419,0.9999999723860309,-4.776576216160643e-08,-2.1952955418611792e-07,3.4662614043806086e-12,0.7824176232731268,4.820411186895012e-09,2.468274800103181e-10,5
255,0.02,0.02,150.0,5266.644918845649,5258.766223330789,-7.878695514859828,-2.1121118226094176e-07,0.0,-7.878695303648646,0.9999999731921126,-4.630938062015205e-08,-2.1121118226094176e-07,3.2979937568648934e-12,0.7807437081482792,4.59639237880399e-09,2.3705341028227194e-10,5
256,0.02,0.02,150.0,5258.766222068609,5250.958216779001,-7.808005289607536,-2.0272701961717275e-07,0.0,-7.808005086880516,0.9999999740360037,-4.408299721879269e-08,-2.0272701961717275e-07,3.2044801601288e-12,0.7825499664423692,4.452657089549351e-09,2.276498212957027e-10,5
257,0.02,0.02,150.0,5250.9582155005555,5243.220341530369,-7.737873970186229,-1.9502758202433217e-07,0.0,-7.737873775158647,0.9999999747957149,-4.275119831290733e-08,-1.9502758202433217e-07,3.050533761553905e-12,0.7807940914348537,4.24570633193855e-09,2.1861892967455401e-10,5
258,0.02,0.02,150.0,5243.220340235652,5235.552039734255,-7.668300501396516,-1.8718332330406058e-07,0.0,-7.668300314213193,0.999999975589986,-4.0679353332429674e-08,-1.8718332330406058e-07,2.9627174727403953e-12,0.7826764018589939,4.1123324250453696e-09,2.0993538686241381e-10,5
259,0.02,0.02,150.0,5235.552038423264,5227.95275460948,-7.599283813784496,-1.800598338515329e-07,0.0,-7.599283633724662,0.9999999763056838,-3.9455328873839744e-08,-1.800598338515329e-07,2.821512188337492e-12,0.7808765673616451,3.921168239966439e-09,2.015952172326576e-10,5
260,0.02,0.02,150.0,5227.952753282228,5220.421930465925,-7.5308228163030435,-1.7280700017495015e-07,0.0,-7.530822643496044,0.9999999770533706,-3.754268505919084e-08,-1.7280700017495015e-07,2.7391745626332215e-12,0.7827478920345673,3.797390497528459e-09,1.9357253310271132e-10,5
261,0.02,0.02,150.0,5220.421929122434,5212.959012720996,-7.462916401438633,-1.662163681426712e-07,0.0,-7.4629162352222655,0.9999999777276927,-3.640954122538723e-08,-1.662163681426712e-07,2.6094350643200423e-12,0.7809509278043228,3.6209055880077575e-09,1.8587060558939597e-10,5
262,0.02,0.02,150.0,5212.959011361305,5205.563447923004,-7.3955634383009965,-1.5951268709876508e-07,0.0,-7.395563278788309,0.9999999784313002,-3.4634297462076646e-08,-1.5951268709876508e-07,2.5319783047967256e-12,0.7828743400164012,3.5061089105122493e-09,1.7846735344553103e-10,5
263,0.02,0.02,150.0,5205.563446547159,5198.234683769881,-7.3287627772788255,-1.5341804280494075e-07,0.0,-7.328762623860783,0.9999999790663108,-3.359052285306779e-08,-1.5341804280494075e-07,2.410756166545424e-12,0.7810523310105346,3.343128838424618e-09,1.713561166713964e-10,5
264,0.02,0.02,150.0,5198.234682377941,5190.972169134415,-7.262513243525973,-1.4721972679499545e-07,0.0,-7.262513096306246,0.999999979728818,-3.196252757404046e-08,-1.4721972679499545e-07,2.3404239029973847e-12,0.7828923591296395,3.2366591932194947e-09,1.645176498607573e-10,5
265,0.02,0.02,150.0,5190.972167726454,5183.775354085304,-7.196813641150584,-1.415852490849049e-07,0.0,-7.196813499565335,0.9999999803266756,-3.0981200665563406e-08,-1.415852490849049e-07,2.227809498450759e-12,0.7811834151805969,3.086200978425372e-09,1.5795505402654965e-10,5
266,0.02,0.02,150.0,5183.775352661409,5176.643689914196,-7.131662747212431,-1.3585510685958387e-07,0.0,-7.131662611357324,0.9999999809504303,-2.948666172774402e-08,-1.3585510685958387e-07,2.162775267521667e-12,0.7829550731705608,2.9876369536862734e-09,1.516408631397666e-10,5
267,0.02,0.02,150.0,5176.643688474465,5169.576629159125,-7.067059315339975,-1.3064668112327405e-07,0.0,-7.067059184693294,0.9999999815132893,-2.8578140082892005e-08,-1.3064668112327405e-07,2.0583673846137806e-12,0.781256287284278,2.848614178040994e-09,1.4558474289390998e-10,5
268,0.02,0.02,150.0,5169.576627703672,5162.573625633446,-7.003002070226103,-1.253530857105735e-07,0.0,-7.0030019448730165,0.999999982100093,-2.71962841435739e-08,-1.253530857105735e-07,1.9979983600676944e-12,0.7830425634166907,2.757113040507365e-09,1.3975914050369668e-10,5
269,0.02,0.02,150.0,5162.573624162395,5155.63413445158,-6.939489710814996,-1.2053624468620053e-07,0.0,-6.939489590278751,0.9999999826303878,-2.635699031781183e-08,-1.2053624468620053e-07,1.902107178103848e-12,0.7813355610469812,2.629048322114845e-09,1.3416691182229243e-10,5
270,0.02,0.02,150.0,5155.634132965075,5148.757612059919,-6.876520905156212,-1.1564724549821786e-07,0.0,-6.876520789508967,0.9999999831823029,-2.507966096177724e-08,-1.1564724549821786e-07,1.84593817427963e-12,0.783136547232647,2.5441334318980265e-09,1.2879062965781716e-10,5
271,0.02,0.02,150.0,5148.75761055811,5141.943516264846,-6.814094293264134,-1.111945226049655e-07,0.0,-6.814094182069611,0.9999999836816871,-2.430289008308167e-08,-1.111945226049655e-07,1.7575095526082152e-12,0.7814380644501603,2.426077738242352e-09,1.2363168536489336e-10,5
272,0.02,0.02,150.0,5141.943514747902,5135.191306265746,-6.7522084821557655,-1.0667805889855842e-07,0.0,-6.752208375477706,0.9999999842010122,-2.313027979456154e-08,-1.0667805889855842e-07,1.7049883153119254e-12,0.7831767841168122,2.34732277348154e-09,1.1866949170791162e-10,5
273,0.02,0.02,150.0,5135.191304733717,5128.500442684728,-6.6908620489884925,-1.0256270698540718e-07,0.0,-6.690861946425786,0.9999999846712269,-2.2409736449236165e-08,-1.0256270698540718e-07,1.6236591577409083e-12,0.7815020965425117,2.238406313479376e-09,1.1391000977766378e-10,5
274,0.02,0.02,150.0,5128.500441137949,5121.870387602279,-6.630053535669504,-9.839215607809191e-08,0.0,-6.630053437277348,0.999999985159674,-2.132477367131973e-08,-9.839215607809191e-08,1.5747464079821645e-12,0.7832675436607499,2.16541579707694e-09,1.0932989152889066e-10,5
275,0.02,0.02,150.0,5121.870386040959,5115.300604589223,-6.569781451735253,-9.459077285055071e-08,0.0,-6.56978135714448,0.9999999856021432,-2.0659204755617822e-08,-9.459077285055071e-08,1.4995453647120314e-12,0.7815938686931074,2.064849710931925e-09,1.0494002135369334e-10,5
276,0.02,0.02,150.0,5115.300603013584,5108.790558743574,-6.51004427000953,-9.073989511652633e-08,0.0,-6.510044179269635,0.9999999860615549,-1.9652567768625313e-08,-9.073989511652633e-08,1.453205443088038e-12,0.783418663385186,1.9973990487218743e-09,1.0071811577280204e-10,5
277,0.02,0.02,150.0,5108.79055715385,5102.339716725184,-6.450840428666197,-8.722719962583384e-08,0.0,-6.450840341438997,0.999999986478165,-1.9049415155966715e-08,-8.722719962583384e-08,1.38457702668222e-12,0.7816115244134824,1.9045059210308045e-09,9.666721866546127e-11,5
278,0.02,0.02,150.0,5102.339715121623,5095.947546794371,-6.392168327251966,-8.366839194114962e-08,0.0,-6.392168243583574,0.9999999869107965,-1.812018769909433e-08,-8.366839194114962e-08,1.3422925954191202e-12,0.7834285172847633,1.8422789398461357e-09,9.277084565986558e-11,5
279,0.02,0.02,150.0,5095.947545177231,5089.613518848601,-6.334026328629989,-8.042670056344012e-08,0.0,-6.334026248203288,0.9999999873024366,-1.755480740216115e-08,-8.042670056344012e-08,1.2777764035266845e-12,0.7817291113625379,1.7564010942029398e-09,8.903371948486252e-11,5
280,0.02,0.02,150.0,5089.613517218157,5083.337104462884,-6.276412755272759,-7.714038659785535e-08,0.0,-6.276412678132372,0.9999999877094784,-1.6702583656281875e-08,-7.714038659785535e-08,1.2390969857009982e-12,0.7834780924374283,1.698851035018343e-09,8.54407893986421e-11,5
281,0.02,0.02,150.0,5083.337102819418,5077.117776928468,-6.219325890950131,-7.414665128701836e-08,0.0,-6.2193258168034795,0.9999999880780244,-1.6176846183787806e-08,-7.414665128701836e-08,1.1788655388830216e-12,0.781826341405926,1.619666131643838e-09,8.199613248709116e-11,5
282,0.02,0.02,150.0,5077.117775272276,5070.955011294873,-6.162763977403301,-7.111211196767008e-08,0.0,-6.16276390629119,0.9999999884610036,-1.5396519379333896e-08,-7.111211196767008e-08,1.1434278513779622e-12,0.7834894935150616,1.5664031005921255e-09,7.868147544462999e-11,5
283,0.02,0.02,150.0,5070.955009626264,5064.848284410467,-6.106725215796359,-6.834944111139862e-08,0.0,-6.106725147446919,0.9999999888075133,-1.4905117923938014e-08,-6.834944111139862e-08,1.0879377792327592e-12,0.7819277278413285,1.493258833823931e-09,7.550552921813146e-11,5
284,0.02,0.02,150.0,5064.848282729758,5058.797074966037,-6.051207763720413,-6.554894199843206e-08,0.0,-6.051207698171471,0.9999999891676266,-1.4184055946642779e-08,-6.554894199843206e-08,1.0542496298305557e-12,0.7836112145489387,1.4440148918759786e-09,7.245199640023135e-11,5
285,0.02,0.02,150.0,5058.797073273557,5052.80086353705,-5.9962097365068985,-6.299455000019389e-08,0.0,-5.9962096735123485,0.9999999894942717,-1.3741540910295293e-08,-6.299455000019389e-08,1.004933710151754e-12,0.7818614322944921,1.3767462214908478e-09,6.952244041106171e-11,5
286,0.02,0.02,150.0,5052.800861833134,5046.859132628695,-5.941729204439071,-6.041275084778458e-08,0.0,-5.941729144026319,0.9999999898324631,-1.3064394215235795e-08,-6.041275084778458e-08,9.73179581003205e-13,0.7837477348423891,1.3310683095281908e-09,6.670601600365663e-11,5
287,0.02,0.02,150.0,5046.859130913692,5040.971366719601,-5.887764194090778,-5.8056699261422156e-08,0.0,-5.887764136034079,0.9999999901394321,-1.2653064297095193e-08,-5.8056699261422156e-08,9.266025803177743e-13,0.7820567745313938,1.2689693039658972e-09,6.40081933860729e-11,5
288,0.02,0.02,150.0,5040.971364993867,5035.137052308173,-5.834312685693476,-5.567252974439154e-08,0.0,-5.834312630020946,0.9999999904577398,-1.2036452479390737e-08,-5.567252974439154e-08,8.975838505294394e-13,0.7837990740738112,1.2269303092396003e-09,6.14130594955594e-11,5
289,0.02,0.02,150.0,5035.13705057207,5029.355677957644,-5.781372614425891,-5.349799571835456e-08,0.0,-5.781372560927895,0.9999999907464889,-1.1657658166361871e-08,-5.349799571835456e-08,8.544519781654942e-13,0.7820916838130768,1.1696221389117804e-09,5.892421176599328e-11,5
290,0.02,0.02,150.0,5029.355676211541,5023.626734343459,-5.7289418680820745,-5.1297348575948607e-08,0.0,-5.728941816784726,0.9999999910459296,-1.1095212750258865e-08,-5.1297348575948607e-08,8.292336990224793e-13,0.783707870713205,1.1306224878034216e-09,5.652966752309769e-11,5
291,0.02,0.02,150.0,5023.626732587737,5017.949714299499,-5.677018288238287,-4.929319505388345e-08,0.0,-5.677018238945092,0.9999999913170624,-1.0725292328959066e-08,-4.929319505388345e-08,7.881005045088346e-13,0.7824183983765909,1.0778796138335128e-09,5.4240794057854464e-11,5
292,0.02,0.02,150.0,5017.949712534539,5012.3241128662285,-5.625599668310315,-4.7263151652805814e-08,0.0,-5.625599621047163,0.9999999915985576,-1.0221040708397255e-08,-4.7263151652805814e-08,7.637850816685625e-13,0.7837418718184344,1.0418097359813994e-09,5.2032037383400805e-11,5
293,0.02,0.02,150.0,5012.324111092418,5006.74942733791,-5.574683754508442,-4.541324755281315e-08,0.0,-5.574683709095194,0.999999991853664,-9.879189368381696e-09,-4.541324755281315e-08,7.257142290404111e-13,0.7824601872637993,9.931740049514126e-10,4.992136307526049e-11,5
294,0.02,0.02,150.0,5006.749425555643,5001.225157311341,-5.52426824430222,-4.354033412390075e-08,0.0,-5.524268200761886,0.9999999921183527,-9.41436152074985e-09,-4.354033412390075e-08,7.046274416321413e-13,0.7837783813518786,9.598454392425076e-10,4.788749887144676e-11,5
295,0.02,0.02,150.0,5001.225155521015,4995.750804733712,-5.474350787302683,-4.1833219389260445e-08,0.0,-5.474350745469463,0.9999999923583232,-9.099324795787912e-09,-4.1833219389260445e-08,6.693172575617917e-13,0.782485667404218,9.150607416922483e-10,4.594380178128068e-11,5
296,0.02,0.02,150.0,4995.750802935729,4990.325873951758,-5.424928983970858,-4.010638599380614e-08,0.0,-5.424928943864472,0.9999999926070211,-8.669655704569685e-09,-4.010638599380614e-08,6.497232796916856e-13,0.7838335344922729,8.841912876507554e-10,4.406774454463783e-11,5
297,0.02,0.02,150.0,4990.325872146521,4984.949871759971,-5.376000386550004,-3.8532283884980154e-08,0.0,-5.37600034801772,0.9999999928325369,-8.37548770121344e-09,-3.8532283884980154e-08,6.178775167524404e-13,0.7826371328983643,8.429215997560435e-10,4.227747512937187e-11,5
298,0.02,0.02,150.0,4984.949869947885,4979.622307449896,-5.327562497989675,-3.69391460959844e-08,0.0,-5.327562461050529,0.9999999930664077,-7.979272901966725e-09,-3.69391460959844e-08,5.992241457584357e-13,0.7839887018169557,8.145646724989493e-10,4.055004227219229e-11,5
299,0.02,0.02,150.0,4979.62230563137,4974.342692849445,-5.279612781925607,-3.548752811921319e-08,0.0,-5.279612746438079,0.9999999932783843,-7.713599138509207e-09,-3.548752811921319e-08,5.703415558464315e-13,0.7826391538853614,7.76426154275185e-10,3.890066319508517e-11,5
300,0.02,0.02,150.0,4974.34269103386,4969.1105424082725,-5.232148625587797,-3.402081008551255e-08,0.0,-5.232148591566987,0.9999999934977363,-7.341207724030987e-09,-3.402081008551255e-08,5.524765683386405e-13,0.7842141999094497,7.501657119199938e-10,3.731115106083256e-11,5
