step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
347,0.02,0.02,300.0,4247.249465708925,4245.921286600271,-1.328179108653785,-1.1411410360625855e-06,0.0,-1.328177967512749,0.9999991408229292,-8.901393699056775e-09,-1.1411410360625855e-06,1.2991107897225134e-11,0.9921995674349156,5.1221729933792993e-08,2.5898845435402173e-09,6
348,0.02,0.02,300.0,4245.921286792507,4244.601178952158,-1.32010784034901,-1.136963792859152e-06,0.0,-1.3201067033852172,0.9999991387341564,-8.786319414536704e-09,-1.136963792859152e-06,1.2847858449942588e-11,0.9922721202999424,5.1031128245684444e-08,2.579946383245071e-09,6
349,0.02,0.02,300.0,4244.601179162089,4243.289063306376,-1.3121158557123636,-1.1328424131381737e-06,0.0,-1.3121147228699503,0.9999991366292784,-8.668489559264034e-09,-1.1328424131381737e-06,1.2716119276391667e-11,0.9923480181720502,5.084279066228581e-08,2.570145938522894e-09,6
350,0.02,0.02,300.0,4243.289063533025,4241.984861438183,-1.304202094842367,-1.1287683528794505e-06,0.0,-1.3042009660740141,0.9999991345142312,-8.56407612539418e-09,-1.1287683528794505e-06,1.2593145242615925e-11,0.9924129019886608,5.06568948130588e-08,2.560461087149462e-09,6
351,0.02,0.02,300.0,4241.984861680613,4240.688496164974,-1.2963655156390814,-1.1247395150337884e-06,0.0,-1.2963643908995663,0.999999132390131,-8.468447322205151e-09,-1.1247395150337884e-06,1.2472975452184549e-11,0.992470747929621,5.047273699284318e-08,2.5508718967784625e-09,6
352,0.02,0.02,300.0,4240.68849641942,4239.399891325662,-1.2886050937577238,-1.1207576384323472e-06,0.0,-1.2886039730000853,0.9999991302551543,-8.366836083692472e-09,-1.1207576384323472e-06,1.2341301421498892e-11,0.9925346606645522,5.029074801827481e-08,2.5414039990911837e-09,6
353,0.02,0.02,300.0,4239.399891594212,4238.118971772732,-1.2809198214799835,-1.1168192881535564e-06,0.0,-1.2809187046606954,0.9999991281114794,-8.270485991609983e-09,-1.1168192881535564e-06,1.2222101027863954e-11,0.9925946067735957,5.011107107178723e-08,2.532041079763483e-09,6
354,0.02,0.02,300.0,4238.118972054784,4236.845663347191,-1.2733087075930598,-1.1129238888107575e-06,0.0,-1.273307594669171,0.9999991259590999,-8.17598932058379e-09,-1.1129238888107575e-06,1.2105983774018678e-11,0.9926535952702745,4.993366039447743e-08,2.5227813243025695e-09,6
355,0.02,0.02,300.0,4236.8456636416995,4235.579892863592,-1.2657707781072531,-1.109069755910261e-06,0.0,-1.2657696690374973,0.9999991237988939,-8.092023516021739e-09,-1.109069755910261e-06,1.2001198936922003e-11,0.9927037740656987,4.97574070480921e-08,2.5136155296101808e-09,6
356,0.02,0.02,300.0,4235.57989316981,4234.321588095058,-1.2583050747516609,-1.1052548482625346e-06,0.0,-1.2583039694968126,0.9999991216320505,-8.007586950029674e-09,-1.1052548482625346e-06,1.189295416149028e-11,0.9927549859087994,4.958291043168042e-08,2.504550365829381e-09,6
357,0.02,0.02,300.0,4234.321588412251,4233.070677757163,-1.2509106550878641,-1.1014698528543423e-06,0.0,-1.2509095536180113,0.9999991194656082,-7.933639574339813e-09,-1.1014698528543423e-06,1.1796423138684391e-11,0.9927972249501149,4.9411001445642776e-08,2.495560915721977e-09,6
358,0.02,0.02,300.0,4233.070678084627,4231.82709149251,-1.2435865921170262,-1.097725379109275e-06,0.0,-1.2435854943916471,0.9999991172907572,-7.854911308048944e-09,-1.097725379109275e-06,1.1681482030463291e-11,0.9928443748704957,4.92397534453443e-08,2.4866572884539187e-09,6
359,0.02,0.02,300.0,4231.827091829572,4230.590759855564,-1.2363319740079532,-1.0940154021917719e-06,0.0,-1.236330879992551,0.9999991151119397,-7.775888036493975e-09,-1.0940154021917719e-06,1.1575612671496835e-11,0.9928923413501167,4.907068872472663e-08,2.477845353600347e-09,6
360,0.02,0.02,300.0,4230.590760201576,4229.3616142977735,-1.2291459038024186,-1.0903409885662807e-06,0.0,-1.22914481346143,0.9999991129279403,-7.697895350123324e-09,-1.0903409885662807e-06,1.1468083466882086e-11,0.9929399193180425,4.89033806170631e-08,2.4691260523991515e-09,6
361,0.02,0.02,300.0,4229.361614652117,4228.1395871530185,-1.2220274990986582,-1.0867041927016106e-06,0.0,-1.2220264123944655,0.9999991107367113,-7.619594231058391e-09,-1.0867041927016106e-06,1.137083306459398e-11,0.9929883456029412,4.8737417907188266e-08,2.4604773335738885e-09,6
362,0.02,0.02,300.0,4228.139587515098,4226.92461162331,-1.2149758917885265,-1.0831038807716376e-06,0.0,-1.2149748086846457,0.9999991085387882,-7.542356379056669e-09,-1.0831038807716376e-06,1.1258549905298764e-11,0.9930363499633265,4.857299114960585e-08,2.4519308522373073e-09,6
363,0.02,0.02,300.0,4226.924611992557,4225.716621764787,-1.2079902277700967,-1.0795391770820639e-06,0.0,-1.2079891482309195,0.9999991063345114,-7.464322017941501e-09,-1.0795391770820639e-06,1.11563131233722e-11,0.9930856404506623,4.841035181023462e-08,2.4434699628001473e-09,6
364,0.02,0.02,300.0,4225.716622140657,4224.515552473977,-1.2010696666802687,-1.0760093090718802e-06,0.0,-1.2010685906709597,0.9999991041241496,-7.391330332184328e-09,-1.0760093090718802e-06,1.1052017277958517e-11,0.9931307933213331,4.824907613205609e-08,2.4350825983147376e-09,6
365,0.02,0.02,300.0,4224.515552855947,4223.321339474325,-1.1942133816219211,-1.072510909862552e-06,0.0,-1.1942123091110113,0.9999991019101557,-7.319768032880007e-09,-1.072510909862552e-06,1.0958812024585326e-11,0.9931751108864543,4.808965232699068e-08,2.42679376959347e-09,6
366,0.02,0.02,300.0,4223.3213398618955,4222.1339193029835,-1.187420558911981,-1.0690466152174366e-06,0.0,-1.1874194898653658,0.99999909968999,-7.248209062261098e-09,-1.0690466152174366e-06,1.0857890139719574e-11,0.9932199317044871,4.793154512385981e-08,2.418563919748072e-09,6
367,0.02,0.02,300.0,4222.133919695677,4220.953229297875,-1.1806903978022092,-1.0656136386746185e-06,0.0,-1.1806893321885705,0.9999990974656517,-7.180287427432271e-09,-1.0656136386746185e-06,1.0759136470824698e-11,0.993261828521299,4.7774967417508617e-08,2.410417342513311e-09,6
368,0.02,0.02,300.0,4220.953229695212,4219.779207587442,-1.1740221077698152,-1.062211517030149e-06,0.0,-1.1740210455582982,0.9999990952372106,-7.115416187439636e-09,-1.062211517030149e-06,1.067479991788455e-11,0.9933013189243761,4.76195347509652e-08,2.402352394568601e-09,6
369,0.02,0.02,300.0,4219.779207986603,4218.6117930681285,-1.1674149184746057,-1.0588356486384905e-06,0.0,-1.167413859638957,0.9999990930082938,-7.057432060880437e-09,-1.0588356486384905e-06,1.0595866836390796e-11,0.9933347237883847,4.746552372114239e-08,2.3943246886582664e-09,6
370,0.02,0.02,300.0,4218.611793471186,4217.450925407272,-1.1608680639137674,-1.0554886233544674e-06,0.0,-1.160867008425144,0.9999990907764145,-6.99501266902068e-09,-1.0554886233544674e-06,1.050057195978206e-11,0.9933727256606616,4.731282297687366e-08,2.3863889570835005e-09,6
371,0.02,0.02,300.0,4217.450925813822,4216.296545021052,-1.1543807927700982,-1.0521688907517314e-06,0.0,-1.1543797406012075,0.9999990885426219,-6.93361743985963e-09,-1.0521688907517314e-06,1.0410927838412407e-11,0.9934101668460222,4.7161725416312654e-08,2.3785191431436107e-09,6
372,0.02,0.02,300.0,4216.296545430711,4215.1485930652125,-1.1479523654988952,-1.0488761499260167e-06,0.0,-1.1479513166227453,0.9999990863069048,-6.875348692804707e-09,-1.0488761499260167e-06,1.0320883308943487e-11,0.9934450328637087,4.701187214563467e-08,2.370715193218241e-09,6
373,0.02,0.02,300.0,4215.14859347761,4214.0070114235095,-1.1415820541005814,-1.04561258112102e-06,0.0,-1.1415810084880003,0.9999990840670827,-6.816895223241774e-09,-1.04561258112102e-06,1.023427917664609e-11,0.9934804770463519,4.6862809500287136e-08,2.3629740171957066e-09,6
374,0.02,0.02,300.0,4214.007011838294,4212.8717426963685,-1.1352691419251641,-1.0423721737068307e-06,0.0,-1.1352680995529905,0.9999990818281452,-6.761094085788502e-09,-1.0423721737068307e-06,1.0148643983373299e-11,0.993513742733802,4.6715505583171335e-08,2.3553150512533298e-09,6
375,0.02,0.02,300.0,4212.8717431132045,4211.742730189779,-1.129012923425762,-1.039160231649338e-06,0.0,-1.1290118842655303,0.9999990795851756,-6.704917850225017e-09,-1.039160231649338e-06,1.0066786552416329e-11,0.9935477536129504,4.656888123883655e-08,2.3476769329703622e-09,6
376,0.02,0.02,300.0,4211.742730605345,4210.619917901243,-1.1228127041022162,-1.0359725955267396e-06,0.0,-1.1228116681296207,0.99999907734158,-6.650797763445924e-09,-1.0359725955267396e-06,9.97675953585288e-12,0.9935801412197933,4.642355040419475e-08,2.3401394671968405e-09,6
377,0.02,0.02,300.0,4210.619918318335,4209.503250518409,-1.1166677999262902,-1.0328098207490413e-06,0.0,-1.1166667671164694,0.9999990750966216,-6.597203536324655e-09,-1.0328098207490413e-06,9.900707955732907e-12,0.993612373349103,4.6279396054225065e-08,2.3326421591621327e-09,6
378,0.02,0.02,300.0,4209.503250936734,4208.392673399274,-1.1105775374599034,-1.0296692398788284e-06,0.0,-1.1105765077906635,0.9999990728524527,-6.548251041374528e-09,-1.0296692398788284e-06,9.823990208620845e-12,0.9936404324925303,4.613637757856526e-08,2.325209164586062e-09,6
379,0.02,0.02,300.0,4208.392673818552,4207.288132564932,-1.1045412536195727,-1.0265508090826404e-06,0.0,-1.1045402270687636,0.9999990706089015,-6.499688524983757e-09,-1.0265508090826404e-06,9.752022831908334e-12,0.9936684200455775,4.599450417195873e-08,2.3178255510422247e-09,6
380,0.02,0.02,300.0,4207.288132984897,4206.189574689439,-1.0985582954581332,-1.023455655508475e-06,0.0,-1.0985572720024777,0.9999990683647287,-6.451112658477746e-09,-1.023455655508475e-06,9.673114342051712e-12,0.9936967345641637,4.585350894397609e-08,2.310487968934364e-09,6
381,0.02,0.02,300.0,4206.189575109836,4205.096947089862,-1.0926280199746543,-1.0203836027641538e-06,0.0,-1.0926269995910516,0.9999990661198651,-6.400285592837954e-09,-1.0203836027641538e-06,9.593432082866259e-12,0.9937275691460545,4.5713727622902084e-08,2.303229092602046e-09,6
382,0.02,0.02,300.0,4205.096947510449,4204.010197716511,-1.0867497939379973,-1.0173334330629306e-06,0.0,-1.0867487766045643,0.9999990638752004,-6.357632168148581e-09,-1.0173334330629306e-06,9.529572659789622e-12,0.9937506898313492,4.5574373127944656e-08,2.2960063973938727e-09,6
383,0.02,0.02,300.0,4204.010198137061,4202.929275143375,-1.0809229936858173,-1.0143013824010463e-06,0.0,-1.080921979384435,0.9999990616340032,-6.31454503945734e-09,-1.0143013824010463e-06,9.457597289167391e-12,0.9937744883828221,4.5436346865009595e-08,2.288839827648044e-09,6
384,0.02,0.02,300.0,4202.929275563668,4201.854128558731,-1.0751470049372074,-1.0112885837073936e-06,0.0,-1.0751459936486236,0.9999990593950603,-6.2707537615223534e-09,-1.0112885837073936e-06,9.39275598958271e-12,0.9937992439917261,4.529947513006468e-08,2.2817178016290834e-09,6
385,0.02,0.02,300.0,4201.854128978539,4200.784707755803,-1.0694212227363096,-1.008296433753268e-06,0.0,-1.069420214439876,0.999999057156888,-6.229224336896741e-09,-1.008296433753268e-06,9.322110846068073e-12,0.993822030775504,4.516317118304166e-08,2.274647087852976e-09,6
386,0.02,0.02,300.0,4200.78470817495,4199.720963123923,-1.0637450510266717,-1.0053220121290607e-06,0.0,-1.0637440457046596,0.9999990549220312,-6.1885513058036755e-09,-1.0053220121290607e-06,9.250908629947176e-12,0.9938442098838585,4.5027968534369e-08,2.267612415512746e-09,6
387,0.02,0.02,300.0,4199.720963542108,4198.662845639166,-1.058117902941376,-1.002368203474581e-06,0.0,-1.0581169005731725,0.9999990526876062,-6.145919692091924e-09,-1.002368203474581e-06,9.185373559866049e-12,0.9938686007090132,4.489346394405406e-08,2.2606268151811954e-09,6
388,0.02,0.02,300.0,4198.662846056323,4197.610306856204,-1.0525392001190994,-9.994323454036788e-07,0.0,-1.052538200686754,0.9999990504559401,-6.107079843660817e-09,-9.994323454036788e-07,9.11551224460146e-12,0.9938894514753831,4.475989363071127e-08,2.2536960719201967e-09,6
389,0.02,0.02,300.0,4197.6103072721735,4196.563298899317,-1.047008372856908,-9.96513325659711e-07,0.0,-1.0470073763435823,0.9999990482279306,-6.067831010121024e-09,-9.96513325659711e-07,9.046647368039714e-12,0.9939109384150944,4.4627456025333504e-08,2.246795677891428e-09,6
390,0.02,0.02,300.0,4196.563299313935,4195.5217744540405,-1.0415248598947073,-9.93614926906452e-07,0.0,-1.0415238662797803,0.9999990459997977,-6.027898633838947e-09,-9.93614926906452e-07,8.976742292887219e-12,0.9939333654611989,4.449532409988386e-08,2.2399536426896832e-09,6
391,0.02,0.02,300.0,4195.521774867158,4194.4856867588915,-1.0360881082660853,-9.907336477542912e-07,0.0,-1.0360871175324375,0.9999990437747138,-5.988290270614229e-09,-9.907336477542912e-07,8.911911530830197e-12,0.9939557011269498,4.436440163695063e-08,2.2331634405907825e-09,6
392,0.02,0.02,300.0,4194.485687170366,4193.45498960028,-1.0306975700859766,-9.878694099020232e-07,0.0,-1.0306965822165668,0.9999990415525966,-5.951755107500626e-09,-9.878694099020232e-07,8.846454670465145e-12,0.993975160028398,4.4234190008725775e-08,2.2263911902718404e-09,6
393,0.02,0.02,300.0,4193.454990007112,4192.429637292353,-1.0253527147597197,-9.85023870932676e-07,0.0,-1.0253517297358488,0.999999039331679,-5.912144540703504e-09,-9.85023870932676e-07,8.778969391043492e-12,0.993997968257251,4.410464196121601e-08,2.219685649888357e-09,6
394,0.02,0.02,300.0,4192.429637697379,4191.4095846872515,-1.0200530101274126,-9.821925687675256e-07,0.0,-1.0200520279348437,0.9999990371161508,-5.87957963455887e-09,-9.821925687675256e-07,8.722381298347627e-12,0.9940138219107718,4.397611957426068e-08,2.2130090161199395e-09,6
395,0.02,0.02,300.0,4191.409585090348,4190.394787155433,-1.0147979349148954,-9.793768636393592e-07,0.0,-1.0147969555380318,0.999999034904556,-5.845696913857065e-09,-9.793768636393592e-07,8.663206544135917e-12,0.9940312078721827,4.384837573162544e-08,2.2063557206907274e-09,6
396,0.02,0.02,300.0,4190.394787556483,4189.385200581038,-1.0095869754450177,-9.76577818659717e-07,0.0,-1.0095859988671991,0.9999990326957039,-5.813573203286553e-09,-9.76577818659717e-07,8.601637336323232e-12,0.9940469944205108,4.3720835211921756e-08,2.199757381262194e-09,6
397,0.02,0.02,300.0,4189.385200979931,4188.38078135444,-1.0044196254912094,-9.73792889738341e-07,0.0,-1.0044186516983198,0.9999990304919727,-5.780754647291213e-09,-9.73792889738341e-07,8.540904353439944e-12,0.9940636713327774,4.359419098801424e-08,2.1931865726709387e-09,6
398,0.02,0.02,300.0,4188.380781751075,4187.381486364929,-0.9992953861465139,-9.71022173467518e-07,0.0,-0.9992944151243405,0.9999990282931485,-5.749688517329176e-09,-9.71022173467518e-07,8.48212062840223e-12,0.9940787258268293,4.3468329997342694e-08,2.1866565522469986e-09,6
399,0.02,0.02,300.0,4187.381486759206,4186.387272993512,-0.9942137656944396,-9.682650111494079e-07,0.0,-0.9942127974294285,0.999999026099774,-5.718552565392203e-09,-9.682650111494079e-07,8.427300170542091e-12,0.9940940212653107,4.334332931929441e-08,2.1801652142969732e-09,6
400,0.02,0.02,300.0,4186.387273385344,4185.398099105854,-0.9891742794898164,-9.655227280243378e-07,0.0,-0.9891733139670884,0.9999990239103987,-5.688411153113819e-09,-9.655227280243378e-07,8.3668257156114e-12,0.9941084647849217,4.3218794909179634e-08,2.1737107707015565e-09,6
401,0.02,0.02,300.0,4185.398099495154,4184.41392304537,-0.9841764497841723,-9.627951741679245e-07,0.0,-0.9841754869889981,0.999999021725043,-5.657100190673847e-09,-9.627951741679245e-07,8.307218595341645e-12,0.9941242952369771,4.3094804300881555e-08,2.1672887465987813e-09,6
402,0.02,0.02,300.0,4184.413923428454,4183.434703622629,-0.9792198058248687,-9.60080167843572e-07,0.0,-0.9792188457447009,0.9999990195458036,-5.628850986814702e-09,-9.60080167843572e-07,8.255007200344828e-12,0.9941371031551901,4.2971641536494275e-08,2.160889808612655e-09,6
403,0.02,0.02,300.0,4183.434704003131,4182.4604001195785,-0.9743038835522384,-9.573779864928316e-07,0.0,-0.974302926174252,0.9999990173722977,-5.6000190676281056e-09,-9.573779864928316e-07,8.200236727730394e-12,0.9941506707417175,4.2849113929410324e-08,2.1545268043635835e-09,6
404,0.02,0.02,300.0,4182.460400497557,4181.4909722724915,-0.9694282250657125,-9.546880869797742e-07,0.0,-0.9694272703776254,0.9999990152049814,-5.573047839055624e-09,-9.546880869797742e-07,8.147972462542058e-12,0.9941624412045547,4.272722753551002e-08,2.1482070536011294e-09,6
405,0.02,0.02,300.0,4181.4909726477545,4180.526380268377,-0.9645923793777911,-9.520109948426916e-07,0.0,-0.9645914273667963,0.9999990130432137,-5.546678217004125e-09,-9.520109948426916e-07,8.095242607153739e-12,0.9941737246239255,4.26058189462541e-08,2.1419139764726045e-09,6
406,0.02,0.02,300.0,4180.526380640864,4179.5665847390965,-0.9597959017673929,-9.493456239565858e-07,0.0,-0.9597949524217689,0.9999990108880208,-5.52007213328719e-09,-9.493456239565858e-07,8.04393941767236e-12,0.9941853925546302,4.248509097062166e-08,2.1356485692530995e-09,6
407,0.02,0.02,300.0,4179.566585108749,4178.611546754965,-0.9550383537834932,-9.466907358010006e-07,0.0,-0.9550374070927574,0.9999990087406102,-5.4943946551123885e-09,-9.466907358010006e-07,7.992833822388755e-12,0.994196209546232,4.236521678636236e-08,2.129413239204554e-09,6
408,0.02,0.02,300.0,4178.611547121731,4177.661227818599,-0.9503193031314368,-9.44049749508326e-07,0.0,-0.9503183590816873,0.9999990065973128,-5.469590235250529e-09,-9.44049749508326e-07,7.94096622647174e-12,0.994206247882488,4.224531639564658e-08,2.12319975374969e-09,6
409,0.02,0.02,300.0,4177.661228182428,4176.7155898588635,-0.9456383235647081,-9.414195472395523e-07,0.0,-0.9456373821451609,0.9999990044613001,-5.4443264425595894e-09,-9.414195472395523e-07,7.887421347120396e-12,0.9942168967507382,4.212611395019073e-08,2.117031048876368e-09,6
410,0.02,0.02,300.0,4176.71559021971,4175.774595224919,-0.9409949947912537,-9.388003902542566e-07,0.0,-0.9409940559908635,0.9999990023322171,-5.419760324951087e-09,-9.388003902542566e-07,7.832869896104945e-12,0.9942269300468833,4.200754973524957e-08,2.110892223875026e-09,6
411,0.02,0.02,300.0,4175.774595582742,4174.838206680376,-0.9363889023661613,-9.36193286307568e-07,0.0,-0.936387966172875,0.9999990002089046,-5.394147555321582e-09,-9.36193286307568e-07,7.778078430199813e-12,0.9942382116661009,4.188948554261589e-08,2.1047555230704597e-09,6
412,0.02,0.02,300.0,4174.838207035139,4173.906387397538,-0.9318196376007108,-9.335968329543464e-07,0.0,-0.9318187040038779,0.9999989980927689,-5.3722308330539164e-09,-9.335968329543464e-07,7.730946153379403e-12,0.9942456629634726,4.177169707662683e-08,2.0986612804687696e-09,6
413,0.02,0.02,300.0,4173.906387749205,4172.979100951752,-0.9272867974532346,-9.310111727471851e-07,0.0,-0.9272858664420619,0.9999989959835778,-5.349004616002995e-09,-9.310111727471851e-07,7.682155682810796e-12,0.9942546289748388,4.1654495317334606e-08,2.09259288714745e-09,6
414,0.02,0.02,300.0,4172.9791013002905,4172.0563113158305,-0.922789984459996,-9.28434350559813e-07,0.0,-0.9227890560256455,0.9999989938833688,-5.326969998863306e-09,-9.28434350559813e-07,7.636798230101463e-12,0.9942624160818142,4.1538036805471425e-08,2.0865542170387383e-09,6
415,0.02,0.02,300.0,4172.056311661219,4171.137982858094,-0.9183288031254051,-9.258682802284786e-07,0.0,-0.9183278772571248,0.9999989917900025,-5.304017360358092e-09,-9.258682802284786e-07,7.584737800766843e-12,0.9942713045973999,4.142199759642733e-08,2.0805486751967187e-09,6
416,0.02,0.02,300.0,4171.137983196868,4170.224080322968,-0.9139028739000423,-9.233135486589907e-07,0.0,-0.9139019505864937,0.9999989897027628,-5.282462022571762e-09,-9.233135486589907e-07,7.534507677727894e-12,0.9942787994065029,4.1306100806509625e-08,2.0745484338650662e-09,6
417,0.02,0.02,300.0,4170.224080658643,4169.3145822400165,-0.9094984186267538,-9.212211514026843e-07,0.0,-0.9094974974056025,0.9999989871107717,-4.313929164974382e-09,-9.212211514026843e-07,6.833539938953234e-12,0.9953171622705299,4.121197756922613e-08,2.0695855011082805e-09,5
418,0.02,0.02,300.0,4169.314568847732,4168.409426234629,-0.9051426131027256,-9.19066852517274e-07,0.0,-0.9051416940358731,0.9999989846165243,-4.463092265009338e-09,-9.19066852517274e-07,7.499597591278363e-12,0.9951438872452149,4.111212790576895e-08,2.0644931963854593e-09,5
419,0.02,0.02,300.0,4168.409413052511,4167.508592468871,-0.9008205836398702,-9.169831181530706e-07,0.0,-0.9008196666567521,0.9999989820579872,-4.293336395215323e-09,-9.169831181530706e-07,6.808694444694079e-12,0.9953179766233181,4.101858328283033e-08,2.059552514059589e-09,5
420,0.02,0.02,300.0,4167.508579494562,4166.612047368811,-0.8965321257510368,-9.148385276841602e-07,0.0,-0.8965312109125091,0.9999989795808746,-4.4414700292756995e-09,-9.148385276841602e-07,7.475179437909678e-12,0.9951450776340619,4.09192511816664e-08,2.0544766711291458e-09,5
421,0.02,0.02,300.0,4166.612034599067,4165.719757623196,-0.8922769758710274,-9.127653626372377e-07,0.0,-0.8922760631056648,0.9999989770380865,-4.272684191815965e-09,-9.127653626372377e-07,6.776177620236319e-12,0.9953189676485193,4.082583773495133e-08,2.0495677671603173e-09,5
422,0.02,0.02,300.0,4165.719745054347,4164.831690224941,-0.8880548294064283,-9.106293702804986e-07,0.0,-0.8880539187770581,0.9999989745797894,-4.421960571877077e-09,-9.106293702804986e-07,7.445668019807628e-12,0.9951440611118055,4.0726882245385154e-08,2.044526560829475e-09,5
423,0.02,0.02,300.0,4164.83167785343,4163.94781249516,-0.8838653582697589,-9.085651772566661e-07,0.0,-0.8838644497045817,0.9999989720547721,-4.252203761278595e-09,-9.085651772566661e-07,6.748126941168566e-12,0.9953198693195376,4.063391606059887e-08,2.0396401424765626e-09,5
424,0.02,0.02,300.0,4163.947800317475,4163.068092090857,-0.879708226618277,-9.064378168463954e-07,0.0,-0.8797073201804602,0.9999989696153914,-4.400751745681185e-09,-9.064378168463954e-07,7.41438673894215e-12,0.9951450042530309,4.053558463139549e-08,2.0346258345551375e-09,5
425,0.02,0.02,300.0,4163.068080103552,4162.192497008772,-0.8755830947802679,-9.043816987125824e-07,0.0,-0.8755821903985691,0.999998967109228,-4.232003993215732e-09,-9.043816987125824e-07,6.71895916989867e-12,0.9953205554698419,4.0443309802083195e-08,2.029751252563124e-09,5
426,0.02,0.02,300.0,4162.192485207659,4161.3209955795965,-0.8714896280625908,-9.022655556280137e-07,0.0,-0.8714887257970352,0.9999989646858362,-4.379645435131341e-09,-9.022655556280137e-07,7.381179148252184e-12,0.995145946326098,4.0345012206096045e-08,2.0247699830926155e-09,5
427,0.02,0.02,300.0,4161.320983962183,4160.453556470349,-0.8674274918339506,-9.002161688662705e-07,0.0,-0.8674265916177818,0.9999989622000948,-4.211839397394981e-09,-9.002161688662705e-07,6.690683121481416e-12,0.9953213022126681,4.025369357873756e-08,2.0199390786329682e-09,5
428,0.02,0.02,300.0,4160.453545033391,4159.590148675975,-0.8633963574156951,-8.981102316930519e-07,0.0,-0.8633954593054634,0.9999989597938143,-4.358812131629385e-09,-8.981102316930519e-07,7.353717809990279e-12,0.9951466846965852,4.0155645685253626e-08,2.014969477850672e-09,5
429,0.02,0.02,300.0,4159.590137416288,4158.730741517119,-0.8593958991687032,-8.960700636635731e-07,0.0,-0.8593950030986395,0.9999989573256464,-4.191555762378144e-09,-8.960700636635731e-07,6.665965822768545e-12,0.9953222901507935,4.006473950588938e-08,2.010161098768108e-09,5
430,0.02,0.02,300.0,4158.730730431585,4157.875304634521,-0.8554257970636172,-8.939726725399005e-07,0.0,-0.8554249030909447,0.9999989549383762,-4.336102730282068e-09,-8.939726725399005e-07,7.312046017373302e-12,0.9951496249678834,3.996752977599211e-08,2.005226872273763e-09,5
431,0.02,0.02,300.0,4157.875293720081,4157.023807985943,-0.8514857341378956,-8.919408945172674e-07,0.0,-0.8514848421970012,0.9999989524887397,-4.172085392664041e-09,-8.919408945172674e-07,6.641539655360994e-12,0.9953224642817594,3.9877138903127265e-08,2.0004299054712305e-09,5
432,0.02,0.02,300.0,4157.023797239595,4156.176221840664,-0.8475753989314398,-8.898540008576707e-07,0.0,-0.847574509077439,0.9999989501181819,-4.3153118955352085e-09,-8.898540008576707e-07,7.278482220235086e-12,0.9951505394240224,3.978008332739667e-08,1.9955340690091875e-09,5
433,0.02,0.02,300.0,4156.176211259472,4155.33251677655,-0.8436944829227286,-8.878315626339011e-07,0.0,-0.843693595091166,0.9999989476859449,-4.151673505232144e-09,-8.878315626339011e-07,6.60708195134786e-12,0.9953238050099104,3.969014568619779e-08,1.99075259921286e-09,5
434,0.02,0.02,300.0,4155.332506357631,4154.492663674719,-0.8398426829126038,-8.857540494736903e-07,0.0,-0.8398417971585543,0.9999989453333732,-4.2945511102847474e-09,-8.857540494736903e-07,7.249069068896915e-12,0.9951515309325014,3.9593601786072415e-08,1.985885352758685e-09,5
435,0.02,0.02,300.0,4154.492653415244,4153.656633716744,-0.8360196984995127,-8.837396633868502e-07,0.0,-0.8360188147598494,0.9999989429200473,-4.132636649716095e-09,-8.837396633868502e-07,6.580381580785187e-12,0.9953236944985833,3.9504129935199176e-08,1.9811484732882815e-09,5
436,0.02,0.02,300.0,4153.6566236139415,4152.824398379498,-0.8322252344432854,-8.816694731151445e-07,0.0,-0.8322243527738123,0.9999989405879123,-4.273939374366485e-09,-8.816694731151445e-07,7.215585997103245e-12,0.9951524471418233,3.9408506007138873e-08,1.9762829246325898e-09,5
437,0.02,0.02,300.0,4152.824388430648,4151.995929432446,-0.8284589982013131,-8.796646786677679e-07,0.0,-0.8284581185366344,0.999998938191654,-4.113257452538303e-09,-8.796646786677679e-07,6.547710915339464e-12,0.995324062051954,3.9319237095025975e-08,1.971562262191049e-09,5
438,0.02,0.02,300.0,4151.995919634923,4151.171198932792,-0.8247207021304348,-8.776040664287481e-07,0.0,-0.8247198245263684,0.9999989358772441,-4.253384555072966e-09,-8.776040664287481e-07,7.182609777702586e-12,0.9951534128910987,3.922394512523317e-08,1.966739162462311e-09,5
439,0.02,0.02,300.0,4151.171189283936,4150.350179222693,-0.8210100612423048,-8.756074898127646e-07,0.0,-0.821009185634815,0.9999989334996839,-4.092980850277778e-09,-8.756074898127646e-07,6.521852839322621e-12,0.995325552947071,3.913536651015076e-08,1.962045666505373e-09,5
440,0.02,0.02,300.0,4150.3501697200345,4149.5328429246565,-0.8173267953779941,-8.735566501301015e-07,0.0,-0.817325921821344,0.9999989312027269,-4.232746497786726e-09,-8.735566501301015e-07,7.155493599547214e-12,0.995154582708338,3.90403972150376e-08,1.957244920756185e-09,5
441,0.02,0.02,300.0,4149.532833565583,4148.719162938774,-0.8136706268087437,-8.715681665786146e-07,0.0,-0.8136697552405772,0.9999989288440091,-4.073214268899973e-09,-8.715681665786146e-07,6.493816659902671e-12,0.9953265683338464,3.895240401956136e-08,1.9525789209626294e-09,5
