step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
319,0.012379285714285714,0.012375856481481482,150.0,2587.773014958374,2583.9933945463877,-3.7796204119863432,-5.694712485549311e-09,0.0,-3.7796204062916305,0.9999999984933109,-1.1246302351656706e-09,-5.694712485549311e-09,1.683497706914095e-13,0.8025132545287422,1.3018853736677607e-10,2.5391934687032518e-12,5
320,0.012375856481481482,0.012372486772486771,150.0,2583.9933934886635,2580.2562017470077,-3.7371917416558063,-5.460138618062591e-09,0.0,-3.7371917361956677,0.9999999985389728,-1.0896183093890691e-09,-5.460138618062591e-09,1.605189920648856e-13,0.8004412734532926,1.2352762484313195e-10,2.4285584210030627e-12,5
321,0.012372486772486771,0.012369196428571427,150.0,2580.256200685327,2576.569513259128,-3.6866874261986595,-5.220388733840127e-09,0.0,-3.686687420978271,0.9999999985839894,-1.0265164163791877e-09,-5.220388733840127e-09,1.530638542441309e-13,0.8033639890215454,1.1926570631671457e-10,2.3234710573695607e-12,5
322,0.012369196428571427,0.01236600529100529,150.0,2576.5695121935496,2572.9413738571748,-3.628138336374832,-5.0037283403133866e-09,0.0,-3.6281383313711033,0.9999999986208551,-1.0015984693028052e-09,-5.0037283403133866e-09,1.4776762432386303e-13,0.7998295668385397,1.1320401515267908e-10,2.2224206260395024e-12,5
323,0.01236600529100529,0.012362933201058201,150.0,2572.9413727877554,2569.37979850234,-3.561574285415645,-4.7839650437013816e-09,0.0,-3.56157428063168,0.9999999986567836,-9.395450731630546e-10,-4.7839650437013816e-09,1.4058033151999175e-13,0.8036053640483705,1.0929799430719172e-10,2.1263433374763203e-12,5
324,0.012362933201058201,0.01236,150.0,2569.379797429134,2565.8927735000575,-3.487023929076713,-4.585817106066578e-09,0.0,-3.487023924490896,0.9999999986848909,-9.160289261996914e-10,-4.585817106066578e-09,1.3510800580267195e-13,0.8002473921195251,1.0369460418626682e-10,2.0333019389699974e-12,5
325,0.01236,0.012357227182539681,150.0,2565.89277242312,2562.488943859201,-3.403828563918978,-4.383879286782865e-09,0.0,-3.4038285595350986,0.9999999987120739,-8.63209223723191e-10,-4.383879286782865e-09,1.2964432844349659e-13,0.8030946640511486,1.0006115455737753e-10,1.945679544138935e-12,5
326,0.012357227182539681,0.012354603174603174,150.0,2562.488942778585,2559.1632189744187,-3.3257238041665005,-4.20258308250985e-09,0.0,-3.3257237999639173,0.9999999987363403,-8.35139695617965e-10,-4.20258308250985e-09,1.2374053431464155e-13,0.8012794323820468,9.500333472141037e-11,1.8606599077416967e-12,5
327,0.012354603174603174,0.012352098214285713,150.0,2559.1632178900763,2555.903001209685,-3.260216680391295,-4.017543135910866e-09,0.0,-3.260216676373752,0.9999999987677067,-7.908511033703689e-10,-4.017543135910866e-09,1.185023006289704e-13,0.8031505632630711,9.165411925917985e-11,1.7795337496335018e-12,5
328,0.012352098214285713,0.012349682539682539,150.0,2555.903000121943,2552.695742927039,-3.207257194903832,-3.849497668202619e-09,0.0,-3.2072571910543344,0.999999998799754,-7.655704459822545e-10,-3.849497668202619e-09,1.135862714679754e-13,0.8011245850839263,8.713856055126487e-11,1.7017613805322338e-12,5
329,0.012349682539682539,0.01234732638888889,150.0,2552.6957418361167,2549.5289441944756,-3.1667976416410966,-3.68117495658592e-09,0.0,-3.1667976379599216,0.9999999988375717,-7.231974879881035e-10,-3.68117495658592e-09,1.0860650826539812e-13,0.8035416690276443,8.393065604576084e-11,1.6282863451171533e-12,5
330,0.01234732638888889,0.012344999999999998,150.0,2549.528943100625,2546.390151003219,-3.1387920974057124,-3.5271688395845305e-09,0.0,-3.1387920938785436,0.9999999988762656,-7.00954936841072e-10,-3.5271688395845305e-09,1.0370657034310915e-13,0.8012698090960573,7.981304495519416e-11,1.5572920235114732e-12,5
331,0.012344999999999998,0.012342673611111112,150.0,2546.390149906715,2543.266953928548,-3.123195978167132,-3.37271314565597e-09,0.0,-3.123195974794419,0.9999999989201084,-6.62429305628106e-10,-3.37271314565597e-09,1.0018504284124596e-13,0.8035915664866696,7.688841230849447e-11,1.4898790388181135e-12,5
332,0.012342673611111112,0.012340317460317461,150.0,2543.266952829683,2540.146987192247,-3.119965637436053,-3.231953565093799e-09,0.0,-3.1199656342040996,0.9999999989641061,-6.396432663362704e-10,-3.231953565093799e-09,9.523198118477693e-14,0.8020877300823143,7.311107039069966e-11,1.4250593711173839e-12,5
333,0.012340317460317461,0.012337901785714287,150.0,2540.1469860913226,2537.017928099289,-3.1290579920337223,-3.0891242553050797e-09,0.0,-3.129057988944598,0.9999999990127623,-6.084953895286585e-10,-3.0891242553050797e-09,9.219422145080717e-14,0.8030200991482733,7.047542269579231e-11,1.3629273490014535e-12,5
334,0.012337901785714287,0.012335396825396826,150.0,2537.0179269966156,2533.8674968294163,-3.1504301671993744,-2.9610504905508714e-09,0.0,-3.150430164238324,0.9999999990601123,-5.845920571587686e-10,-2.9610504905508714e-09,8.604026864740509e-14,0.8025727494265011,6.694003995847539e-11,1.303337668858252e-12,5
335,0.012335396825396826,0.012332772817460317,150.0,2533.8674957253097,2530.683456570201,-3.1840391551086213,-2.8296898880241117e-09,0.0,-3.1840391522789315,0.9999999991112892,-5.566187939663484e-10,-2.8296898880241117e-09,8.446936502543929e-14,0.8032933586390208,6.45544379046999e-11,1.2467825471021887e-12,5
336,0.012332772817460317,0.01233,150.0,2530.6834554649777,2527.453613981482,-3.229841483495875,-2.711001509717094e-09,0.0,-3.229841480784873,0.9999999991606394,-5.375181533400562e-10,-2.711001509717094e-09,8.087694299257296e-14,0.8017270918465298,6.136147139257892e-11,1.1920277841104999e-12,5
337,0.01233,0.012327030423280424,150.0,2527.453612875457,2524.1583677677704,-3.2952451076866964,-2.59293008986198e-09,0.0,-3.2952451050937666,0.9999999992131299,-5.046779415413449e-10,-2.59293008986198e-09,7.567059623036311e-14,0.8053638455141656,5.907102808100083e-11,1.1400728189047438e-12,5
338,0.012327030423280424,0.012323862433862433,150.0,2524.158366661292,2520.797138847027,-3.361227814265021,-2.48224147616242e-09,0.0,-3.3612278117827796,0.9999999992615075,-4.958449970549041e-10,-2.48224147616242e-09,7.423424613591757e-14,0.8002430457243477,5.62102391439809e-11,1.0899233605064394e-12,5
339,0.012323862433862433,0.012320535714285716,150.0,2520.797137740379,2517.3862516342397,-3.4108861061395146,-2.373634729120191e-09,0.0,-3.41088610376588,0.9999999993041003,-4.6354848456723233e-10,-2.373634729120191e-09,7.100588981714322e-14,0.8047094277479456,5.409914891869465e-11,1.042155041316702e-12,5
340,0.012320535714285716,0.012317089947089948,150.0,2517.386250527601,2513.941969620011,-3.4442809075899277,-2.2740937196932777e-09,0.0,-3.444280905315834,0.9999999993397479,-4.466224336766845e-10,-2.2740937196932777e-09,6.65322865158912e-14,0.8036042095323479,5.149173710271273e-11,9.965229862785483e-13,5
341,0.012317089947089948,0.012313564814814815,150.0,2513.9419685134817,2510.4804952586956,-3.461473254786142,-2.173092904057126e-09,0.0,-3.4614732526130494,0.9999999993722059,-4.29111303141272e-10,-2.173092904057126e-09,6.54090565802301e-14,0.8025343038302095,4.9536501961746155e-11,9.52858796747829e-13,5
342,0.012313564814814815,0.01231,150.0,2510.4804941523244,2507.017970070783,-3.4625240815412326,-2.082798301330845e-09,0.0,-3.462524079458434,0.999999999398474,-4.077356241127541e-10,-2.082798301330845e-09,6.158076507416582e-14,0.8042366253841174,4.7089702995083573e-11,9.111542092491414e-13,5
343,0.01231,0.012306435185185186,150.0,2507.017968964583,2503.5704750535206,-3.447493911062338,-1.99061324725482e-09,0.0,-3.4474939090717247,0.9999999994225912,-3.880335350444731e-10,-1.99061324725482e-09,5.86008371746165e-14,0.8050683448532278,4.5379867458511716e-11,8.717029962698574e-13,5
344,0.012306435185185186,0.012302910052910053,150.0,2503.5704739474763,2500.1540314593394,-3.4164424881369087,-1.9053439298625816e-09,0.0,-3.4164424862315648,0.9999999994423018,-3.822524828783687e-10,-1.9053439298625816e-09,5.734009470922308e-14,0.7993787489558707,4.3099035748818003e-11,8.32606411104545e-13,5
345,0.012302910052910053,0.012299464285714287,150.0,2500.1540303534193,2496.7846019810504,-3.3694283723689296,-1.8218872290389572e-09,0.0,-3.3694283705470425,0.999999999459289,-3.5113650763970563e-10,-1.8218872290389572e-09,5.382068279026869e-14,0.8072677045851353,4.155993934082632e-11,7.967385455646663e-13,5
346,0.012299464285714287,0.012296137566137566,150.0,2496.7846008752103,2493.478092369559,-3.3065085056514363,-1.7451335450554452e-09,0.0,-3.306508503906303,0.9999999994722126,-3.4494107516117736e-10,-1.7451335450554452e-09,5.166793867943521e-14,0.8023411582806873,3.948457017527606e-11,7.613268415152124e-13,5
347,0.012296137566137566,0.012292969576719577,150.0,2493.4780912637466,2490.2503535021933,-3.2277377615532714,-1.6670640557281696e-09,0.0,-3.227737759886207,0.9999999994835193,-3.279937643460678e-10,-1.6670640557281696e-09,5.083895351074819e-14,0.803250653015369,3.8023995127810275e-11,7.280493858916269e-13,5
348,0.012292969576719577,0.01229,150.0,2490.2503523963546,2487.117183913666,-3.1331684826886885,-1.597646050625855e-09,0.0,-3.1331684810910425,0.9999999994900861,-3.122417346328489e-10,-1.597646050625855e-09,4.7535684389665025e-14,0.8045613829730729,3.613161624374267e-11,6.962271433399943e-13,5
349,0.01229,0.01228719990079365,150.0,2487.117182807745,2484.0665750095586,-3.05060779818632,-1.5268884018791029e-09,0.0,-3.0506077966594316,0.9999999994994806,-2.9792233357405715e-10,-1.5268884018791029e-09,4.6872289841820935e-14,0.8048827057646049,3.479813457781694e-11,6.660682073352511e-13,5
350,0.01228719990079365,0.012284503968253967,150.0,2484.066573903613,2481.071865796246,-2.9947081073669324,-1.463306952193721e-09,0.0,-2.9947081059036256,0.9999999995113691,-2.8626166259188375e-10,-1.463306952193721e-09,4.441843964449391e-14,0.8043734691735499,3.3035678022741324e-11,6.363197503728857e-13,5
351,0.012284503968253967,0.012281897321428573,150.0,2481.0718646904725,2478.1268502263756,-2.9450144640968574,-1.397822261420206e-09,0.0,-2.945014462699035,0.9999999995253598,-2.7154202083835575e-10,-1.397822261420206e-09,4.185368978644817e-14,0.8057392357148,3.191156130572484e-11,6.083286671379528e-13,5
352,0.012281897321428573,0.01227936507936508,150.0,2478.1268491209785,2475.225344673153,-2.901504447825573,-1.3396395735571685e-09,0.0,-2.9015044464859336,0.9999999995382949,-2.63373493382937e-10,-1.3396395735571685e-09,4.061282441117994e-14,0.8033997363308724,3.023214175184755e-11,5.812555061360248e-13,5
353,0.01227936507936508,0.012276892361111113,150.0,2475.225343568346,2472.3611871548746,-2.8641564134713917,-1.2806191464371145e-09,0.0,-2.8641564121907725,0.9999999995528809,-2.4612618830294193e-10,-1.2806191464371145e-09,3.752224444181188e-14,0.8078068807672415,2.917572624336682e-11,5.564415775088256e-13,5
354,0.012276892361111113,0.012274464285714286,150.0,2472.361186050878,2469.5282366623887,-2.8329493884893964,-1.2255201054053285e-09,0.0,-2.8329493872638762,0.9999999995674048,-2.445985700430922e-10,-1.2255201054053285e-09,3.7302633298221206e-14,0.8004124379810206,2.771472150087119e-11,5.315167375376521e-13,5
355,0.012274464285714286,0.012272065972222222,150.0,2469.5282355594263,2466.720372586804,-2.807862972622388,-1.1725055236326485e-09,0.0,-2.8078629714498824,0.9999999995824206,-2.2394567858519584e-10,-1.1725055236326485e-09,3.4616126266766226e-14,0.8090024532324854,2.666404354316713e-11,5.088433869996647e-13,5
356,0.012272065972222222,0.012269682539682539,150.0,2466.720371485103,2463.931494243655,-2.7888772414480627,-1.121303756257363e-09,0.0,-2.7888772403267588,0.9999999995979372,-2.242290215303047e-10,-1.121303756257363e-09,3.462693684556202e-14,0.800028297168355,2.537573703109979e-11,4.855198784569539e-13,5
357,0.012269682539682539,0.012267299107142856,150.0,2463.931493143442,2461.155520490348,-2.775972653093959,-1.0725390424241096e-09,0.0,-2.77597265202142,0.999999999613635,-2.0732380900589122e-10,-1.0725390424241096e-09,3.242476021311153e-14,0.8066981239794252,2.438929190290722e-11,4.64397459989433e-13,5
358,0.012267299107142856,0.012264900793650795,150.0,2461.1555193918502,2458.3863894334677,-2.769129958382564,-1.0270692270804341e-09,0.0,-2.769129957355495,0.9999999996291005,-2.0131373557718837e-10,-1.0270692270804341e-09,3.164031315055439e-14,0.8039920481801928,2.318449159001938e-11,4.4385558132449246e-13,5
359,0.012264900793650795,0.012262472718253968,150.0,2458.386388336911,2455.618058223481,-2.7683301134297835,-9.81335856655919e-10,0.0,-2.7683301124484476,0.9999999996455134,-1.8893035698879342e-10,-9.81335856655919e-10,2.932957342633061e-14,0.8074763540867568,2.2368603539837297e-11,4.252942498419462e-13,5
360,0.012262472718253968,0.01226,150.0,2455.618057129088,2452.844502934381,-2.773554194706776,-9.381943712038746e-10,0.0,-2.7735541937685815,0.9999999996617357,-1.8907102101926068e-10,-9.381943712038746e-10,2.9555406054434037e-14,0.7984735073856305,2.127600229188882e-11,4.057618741521399e-13,5
361,0.01226,0.012257461805555555,150.0,2452.844501842371,2450.0573378820072,-2.787163960363614,-8.987642938368026e-10,0.0,-2.78716395946485,0.9999999996775345,-1.7125535565623358e-10,-8.987642938368026e-10,2.684293573343016e-14,0.8094546514246258,2.0346542625024964e-11,3.876412763368655e-13,5
362,0.012257461805555555,0.012254861111111112,150.0,2450.0573367926036,2447.2577176986574,-2.7996190939461485,-8.59141326777522e-10,0.0,-2.7996190930870073,0.9999999996931221,-1.707133238635211e-10,-8.59141326777522e-10,2.649761713949254e-14,0.8012977393325558,1.9433956828188494e-11,3.7049442599852453e-13,5
363,0.012254861111111112,0.01225221875,150.0,2447.2577166120495,2444.453921527752,-2.8037950842976898,-8.223463094635172e-10,0.0,-2.8037950834753436,0.9999999997067025,-1.5652648026867003e-10,-8.223463094635172e-10,2.4618347043988135e-14,0.809658682154499,1.864198276866799e-11,3.546198674657479e-13,5
364,0.01225221875,0.012249555555555555,150.0,2444.453920444074,2441.6542016257063,-2.799718818367637,-7.874554239408494e-10,0.0,-2.7997188175801817,0.9999999997187377,-1.5204897506714108e-10,-7.874554239408494e-10,2.2413180576150458e-14,0.8069110067129813,1.7761203192521413e-11,3.3896628612489795e-13,5
365,0.012249555555555555,0.012246892361111112,150.0,2441.6542005450556,2438.8667838683464,-2.7874166767091992,-7.514720530800367e-10,0.0,-2.787416675957727,0.9999999997304055,-1.497294802773945e-10,-7.514720530800367e-10,2.307620098867281e-14,0.8007517649343011,1.7056039365427355e-11,3.2350016594174174e-13,5
366,0.012246892361111112,0.01224425,150.0,2438.866782790795,2436.0998682703166,-2.766914520478167,-7.191553493503853e-10,0.0,-2.7669145197590117,0.9999999997400876,-1.3804873978691122e-10,-7.191553493503853e-10,2.080648653575384e-14,0.8080404464604054,1.632104139981689e-11,3.091323135979306e-13,5
367,0.01224425,0.012241649305555557,150.0,2436.099867195917,2433.3616295547818,-2.738237641135129,-6.877751371556387e-10,0.0,-2.7382376404473536,0.9999999997488256,-1.3448693346258372e-10,-6.877751371556387e-10,2.104575355121987e-14,0.8044608968873641,1.560335022627917e-11,2.9593273144771585e-13,5
368,0.012241649305555557,0.012239111111111112,150.0,2433.3616284835743,2430.660217798154,-2.701410685420342,-6.589561797989867e-10,0.0,-2.701410684761386,0.9999999997560697,-1.252650231486116e-10,-6.589561797989867e-10,1.8679734872979008e-14,0.8099038646441962,1.4885903121523514e-11,2.8327750230830006e-13,5
369,0.012239111111111112,0.012236656250000002,150.0,2430.6602167350065,2428.003759170533,-2.656457564473385,-6.285892174470539e-10,0.0,-2.656457563844796,0.9999999997633732,-1.2721496686639673e-10,-6.285892174470539e-10,2.0186123452510533e-14,0.7976182802131632,1.425979259479099e-11,2.703713403207005e-13,5
370,0.012236656250000002,0.012234305555555557,150.0,2428.003758110504,2425.400356761831,-2.6034013486728327,-6.02744260642851e-10,0.0,-2.6034013480700886,0.9999999997684782,-1.1325868375607594e-10,-6.02744260642851e-10,1.7024175842122186e-14,0.8120949610780517,1.3586374818673086e-11,2.5857736124737954e-13,5
371,0.012234305555555557,0.012232079861111113,150.0,2425.4003557049477,2422.8580915459643,-2.542264158983471,-5.735508999103681e-10,0.0,-2.54226415840992,0.9999999997743936,-1.1886319602742502e-10,-5.735508999103681e-10,1.866998965144747e-14,0.7927591151090506,1.3077895381854682e-11,2.4688724522407765e-13,5
372,0.012232079861111113,0.012230000000000001,150.0,2422.8580904922533,2420.3850234429246,-2.4730670493286198,-5.507081223720234e-10,0.0,-2.473067048777912,0.9999999997773178,-1.0208573073332995e-10,-5.507081223720234e-10,1.4789314908140284e-14,0.8146282457327416,1.2430509908254296e-11,2.3654019391802806e-13,5
373,0.012230000000000001,0.012228053240740744,150.0,2420.385022392414,2417.9759124845923,-2.4091099078218576,-5.234007913562359e-10,0.0,-2.4091099072984568,0.999999999782741,-1.1026874070844432e-10,-5.234007913562359e-10,1.7128538369431974e-14,0.7893225563860613,1.1982630149750324e-11,2.2524407193994803e-13,5
374,0.012228053240740744,0.012226203703703703,150.0,2417.975911437362,2415.6163863273014,-2.359525110060531,-5.027965046962259e-10,0.0,-2.3595251095577345,0.9999999997869078,-9.354558727335672e-11,-5.027965046962259e-10,1.3913817486301711e-14,0.8139494081609138,1.1355178604359544e-11,2.15504803378474e-13,5
375,0.012226203703703703,0.012224437500000001,150.0,2415.6163852835016,2413.300802087713,-2.315583195788804,-4.799568203888464e-10,0.0,-2.315583195308847,0.9999999997927274,-9.574964147777281e-11,-4.799568203888464e-10,1.5077521004546507e-14,0.8005036340556649,1.088144292015319e-11,2.05740922929058e-13,5
376,0.012224437500000001,0.01222274074074074,150.0,2413.3008010475055,2411.023533968906,-2.2772670785993796,-4.597622357082182e-10,0.0,-2.277267078139617,0.9999999997981078,-8.738100388694509e-11,-4.597622357082182e-10,1.265713173904649e-14,0.8099430594765068,1.0378006758464674e-11,1.9711555762570466e-13,5
377,0.01222274074074074,0.012221099537037037,150.0,2411.0235329406814,2408.7789726276374,-2.244560313044076,-4.377852330742746e-10,0.0,-2.2445603126062905,0.9999999998049571,-9.260827934472676e-11,-4.377852330742746e-10,1.557805025655961e-14,0.7884618476178368,9.890253353794069e-12,1.8712720767707582e-13,5
378,0.012221099537037037,0.012219500000000001,150.0,2408.778971603176,2406.561524562008,-2.2174470411682705,-4.1919022189977933e-10,0.0,-2.2174470407490805,0.9999999998109583,-7.777827407627928e-11,-4.1919022189977933e-10,1.107098524325972e-14,0.8144558961232768,9.502212860399362e-12,1.787893904243791e-13,5
379,0.012219500000000001,0.012217928240740741,150.0,2406.5615235414916,2404.3656116753755,-2.1959118661161483,-3.9873848548838706e-10,0.0,-2.19591186571741,0.9999999998184178,-8.526069041477888e-11,-3.9873848548838706e-10,1.3786054495452312e-14,0.7861739121811906,9.073930520457525e-12,1.707096448991837e-13,5
380,0.012217928240740741,0.01221637037037037,150.0,2404.365610658986,2402.185670885062,-2.1799397739241613,-3.8302955398659363e-10,0.0,-2.1799397735411317,0.9999999998242934,-6.928845907558962e-11,-3.8302955398659363e-10,1.0002352719067264e-14,0.8191041439115302,8.633610414697987e-12,1.6388425383353193e-13,5
381,0.01221637037037037,0.0122148125,150.0,2402.18566987298,2400.016153820488,-2.169516052491872,-3.634985903677785e-10,0.0,-2.1695160521283734,0.9999999998324518,-8.042052159149225e-11,-3.634985903677785e-10,1.2350202083001313e-14,0.7787597428916442,8.265427042068859e-12,1.5557486400982908e-13,5
382,0.0122148125,0.012213240740740742,150.0,2400.0161528128892,2397.8515265988453,-2.164626214043892,-3.4837327936611644e-10,0.0,-2.1646262136955188,0.9999999998390607,-6.460042879593877e-11,-3.4837327936611644e-10,8.955837065979868e-15,0.8145654887381643,7.89927103467166e-12,1.4906608105404332e-13,5
383,0.012213240740740742,0.012211641203703704,150.0,2397.851525595903,2395.6862696749254,-2.1652559209774154,-3.307970088785895e-10,0.0,-2.165255920646618,0.9999999998472249,-7.517547812450032e-11,-3.307970088785895e-10,1.2122255745461725e-14,0.7727443836951635,7.508125714300779e-12,1.4132261967404303e-13,5
384,0.012211641203703704,0.01221,150.0,2395.6862686768072,2393.5148777632457,-2.1713909135614813,-3.172734114786394e-10,0.0,-2.171390913244208,0.9999999998538848,-5.800176427944311e-11,-3.172734114786394e-10,8.783417042987271e-15,0.8171868105520462,7.155076393440119e-12,1.348377776767871e-13,5
385,0.01221,0.012208290895061728,150.0,2393.514876770113,2391.3270213390133,-2.187855431099706,-3.0252160270485605e-10,0.0,-2.1878554307971845,0.9999999998617269,-6.08051397336113e-11,-3.0252160270485605e-10,9.734085663544326e-15,0.7990056273999925,6.879864076170165e-12,1.2877149884129162e-13,5
386,0.012208290895061728,0.012206512345679014,150.0,2391.3270203510406,2389.122067502559,-2.204952848481753,-2.896761987715913e-10,0.0,-2.2049528481920766,0.9999999998686248,-5.4715992914702725e-11,-2.896761987715913e-10,8.168949548805019e-15,0.8111132597474945,6.564813438002205e-12,1.2318904403616189e-13,5
387,0.012206512345679014,0.012204687500000002,150.0,2389.1220665198884,2386.9090467671667,-2.2130197527217206,-2.7674911233050255e-10,0.0,-2.2130197524449713,0.9999999998749449,-5.430379010977889e-11,-2.7674911233050255e-10,8.189870432987982e-15,0.8037797135012033,6.280793417287043e-12,1.1786928269711923e-13,5
388,0.012204687500000002,0.012202839506172838,150.0,2386.909045789887,2384.6969655556486,-2.2120802342383286,-2.6502071483530055e-10,0.0,-2.2120802339733077,0.9999999998801938,-5.0523364559100624e-11,-2.6502071483530055e-10,7.063572927657621e-15,0.8093606962365232,5.972184831623394e-12,1.1323253576894259e-13,5
389,0.012202839506172838,0.01220099151234568,150.0,2384.696964583809,2382.494806614066,-2.2021579697429843,-2.5312814110456474e-10,0.0,-2.202157969489856,0.9999999998850545,-4.963106287428098e-11,-2.5312814110456474e-10,8.155849874455576e-15,0.8039290982910554,5.72630038333834e-12,1.0780244814774683e-13,5
390,0.01220099151234568,0.012199166666666667,150.0,2382.4948056476883,2380.311529475707,-2.183276171981106,-2.4163912171864636e-10,0.0,-2.183276171739467,0.9999999998893226,-4.754723473333696e-11,-2.4163912171864636e-10,8.19599572635564e-15,0.803230394171442,5.489508999396188e-12,1.0377203570379082e-13,5
391,0.012199166666666667,0.012197388117283952,150.0,2380.311528514796,2378.1560710093154,-2.1554575054806264,-2.31774506748883e-10,0.0,-2.155457505248852,0.9999999998924708,-4.2675628269352385e-11,-2.31774506748883e-10,6.834547161104884e-15,0.8158743648386254,5.227829844436965e-12,9.875086704537958e-14,5
392,0.012197388117283952,0.01219567901234568,150.0,2378.1560700538644,2376.0373460746623,-2.118723979202059,-2.2055386608617715e-10,0.0,-2.1187239789815053,0.9999999998959025,-4.636774040005747e-11,-2.2055386608617715e-10,6.969650053905448e-15,0.789766821036181,5.004001179480477e-12,9.365665822226393e-14,5
393,0.01219567901234568,0.012194062500000002,150.0,2376.0373451246564,2373.964248301444,-2.0730968232123814,-2.1113630740021694e-10,0.0,-2.073096823001245,0.9999999998981541,-3.99009946066078e-11,-2.1113630740021694e-10,5.842057675194793e-15,0.8110178438852113,4.7680283133053044e-12,8.94265467854268e-14,5
394,0.012194062500000002,0.012192561728395062,150.0,2373.9642473568647,2371.9456510025484,-2.018596354316287,-2.0180192774343279e-10,0.0,-2.018596354114485,0.9999999999000285,-3.767994896625647e-11,-2.0180192774343279e-10,5.3381696247815035e-15,0.8132825122752938,4.5942132526801794e-12,8.54887794434495e-14,5
395,0.012192561728395062,0.012191199845679014,150.0,2371.945650063375,2369.9904082296803,-1.9552418336947994,-1.927507573035699e-10,0.0,-1.9552418335020487,0.9999999999014185,-3.951538595546999e-11,-1.927507573035699e-10,5.465161959937079e-15,0.7949923180159763,4.3507922662096235e-12,8.165774704290127e-14,5
396,0.012191199845679014,0.012190000000000001,150.0,2369.9904072958925,2368.1073559769175,-1.883051318975049,-1.8429165197942428e-10,0.0,-1.8830513187907574,0.9999999999021314,-3.4804691557149956e-11,-1.8429165197942428e-10,6.161396645864381e-15,0.8111434176028992,4.201210036951937e-12,7.872291387367729e-14,5
397,0.012190000000000001,0.012188954475308643,150.0,2368.1073550484966,2366.293325169262,-1.8140298792345675,-1.7676647936486936e-10,0.0,-1.814029879057801,0.999999999902556,-3.2952039196262786e-11,-1.7676647936486936e-10,4.895089084328245e-15,0.8135843440755223,3.970939654941137e-12,7.546656084381852e-14,5
398,0.012188954475308643,0.012188024691358027,150.0,2366.2933242462323,2364.5331778098325,-1.7601464363997366,-1.690229550838791e-10,0.0,-1.7601464362307135,0.9999999999039721,-3.1913265142253075e-11,-1.690229550838791e-10,5.075017573172385e-15,0.8111897574716058,3.834444252460143e-12,7.209487541408693e-14,5
399,0.012188024691358027,0.012187187500000002,150.0,2364.5331768922833,2362.8177990414188,-1.71537785086457,-1.6184633553742237e-10,0.0,-1.7153778507027237,0.9999999999056498,-3.1607289185425524e-11,-1.6184633553742237e-10,5.188894355250873e-15,0.8047080332064903,3.6338144564953077e-12,6.805944476930457e-14,5
400,0.012187187500000002,0.01218641975308642,150.0,2362.8177981294652,2361.1380957598676,-1.679702369597635,-1.5456735485869782e-10,0.0,-1.6797023694430677,0.9999999999079794,-2.837311924835508e-11,-1.5456735485869782e-10,4.3570474430344715e-15,0.8164352409712052,3.5253040311288787e-12,6.521468195659503e-14,5
401,0.01218641975308642,0.012185698302469137,150.0,2361.138094853533,2359.4849955422455,-1.6530993112874057,-1.4793645909974192e-10,0.0,-1.6530993111394692,0.9999999999105096,-2.9671119966264337e-11,-1.4793645909974192e-10,3.906191909188212e-15,0.7994333503260381,3.3291745573030983e-12,6.222706704596177e-14,5
402,0.012185698302469137,0.012185000000000001,150.0,2359.484994641773,2357.8494458162804,-1.6355488254926058,-1.4157114833296336e-10,0.0,-1.6355488253510346,0.9999999999134411,-2.638084679716486e-11,-1.4157114833296336e-10,3.577556269679547e-15,0.8136566164235713,3.2123197879367656e-12,5.925932486059098e-14,5
403,0.012185000000000001,0.012184301697530864,150.0,2357.8494449218133,2356.222413250852,-1.6270316709615145,-1.3569963539001386e-10,0.0,-1.6270316708258148,0.9999999999165968,-2.578923516686928e-11,-1.3569963539001386e-10,4.5702222376888804e-15,0.8099535411959765,3.0138159144564944e-12,5.719194824538135e-14,5
404,0.012184301697530864,0.012183580246913581,150.0,2356.222412362533,2354.594883356379,-1.6275290061539636,-1.2982138936508792e-10,0.0,-1.627529006024142,0.999999999920234,-2.348278932067073e-11,-1.2982138936508792e-10,3.586769774569823e-15,0.81911463561192,2.910432580976681e-12,5.4838335563337676e-14,5
405,0.012183580246913581,0.0121828125,150.0,2354.594882474348,2352.957860285088,-1.6370221892602785,-1.236924360927632e-10,0.0,-1.6370221891365861,0.9999999999244407,-2.3850348299013236e-11,-1.236924360927632e-10,3.3870762759285947e-15,0.8071802201298174,2.815195510371366e-12,5.285164773461402e-14,5
406,0.0121828125,0.012181975308641976,150.0,2352.957859409481,2351.302366824425,-1.6554925850559812,-1.187029521453015e-10,0.0,-1.6554925849372781,0.9999999999282975,-2.241473909662711e-11,-1.187029521453015e-10,3.4444139276847697e-15,0.8111694891194471,2.6643760577091926e-12,5.049190239839743e-14,5
407,0.012181975308641976,0.012181045524691358,150.0,2351.30236595537,2349.6194445784135,-1.6829213769565285,-1.1368714548416622e-10,0.0,-1.6829213768428415,0.9999999999324466,-2.117499900412524e-11,-1.1368714548416622e-10,3.089404940354331e-15,0.8137432432317127,2.5425047691340483e-12,4.797288686349404e-14,5
