step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
302,0.01203,0.012029999999999999,300.0,2132.014663823412,2131.0303624499074,-0.9843013735044224,-2.0586283165822076e-06,0.0,-0.9842993148761058,0.9999979085386123,-2.9893453721621112e-09,-2.0586283165822076e-06,1.979204777914215e-11,0.9985478945625672,1.8759656809867053e-07,3.5864460042196217e-09,7
303,0.012029999999999999,0.01203,300.0,2131.0303681620644,2130.0541660979134,-0.9762020641510389,-2.0569162935895865e-06,0.0,-0.9762000072347453,0.9999978929400284,-2.9620507131021248e-09,-2.0569162935895865e-06,1.9164399756968147e-11,0.9985599556373133,1.873914562552045e-07,3.5821344874693892e-09,7
304,0.01203,0.01203,300.0,2130.0541717207957,2129.085973617464,-0.9681981033318152,-2.0552004728822236e-06,0.0,-0.9681960481313423,0.9999978772934321,-2.983020210895197e-09,-2.0552004728822236e-06,1.9745245612027024e-11,0.9985485502508124,1.8718183340250605e-07,3.57784305331706e-09,7
305,0.01203,0.012030000000000002,300.0,2129.085979150571,2128.1256902364585,-0.9602889141124251,-2.0534898506091477e-06,0.0,-0.9602868606225745,0.999997861591631,-2.956237711136765e-09,-2.0534898506091477e-06,1.9141060241603365e-11,0.9985603835781025,1.8697834638217095e-07,3.573552019440474e-09,7
306,0.012030000000000002,0.01203,300.0,2128.1256956812667,2127.173222193785,-0.9524734874817113,-2.0517749315483897e-06,0.0,-0.9524714357067798,0.9999978458456236,-2.9766084084215296e-09,-2.0517749315483897e-06,1.9700690722894555e-11,0.998549251985365,1.8677073195780416e-07,3.5692939508821768e-09,7
307,0.01203,0.01203,300.0,2127.1732275510462,2126.2284769069847,-0.9447506440615143,-2.050065042969832e-06,0.0,-0.9447485939964714,0.9999978300464193,-2.9506964476583822e-09,-2.050065042969832e-06,1.911756717268299e-11,0.9985606815462871,1.8656896713623767e-07,3.565038521591149e-09,7
308,0.01203,0.012029999999999999,300.0,2126.2284821775384,2125.2913630451576,-0.937119132380758,-2.0483517216983734e-06,0.0,-0.9371170840290363,0.9999978142034979,-2.9702482402051054e-09,-2.0483517216983734e-06,1.9661358733814276e-11,0.9985499325097632,1.8636297835777352e-07,3.560809005917904e-09,7
309,0.012029999999999999,0.01203,300.0,2125.291368229896,2124.3617905580045,-0.9295776718913658,-2.0466430850765908e-06,0.0,-0.9295756252482806,0.9999977983086868,-2.9450264716358253e-09,-2.0466430850765908e-06,1.9085479995519328e-11,0.9985610454049806,1.8616280522021436e-07,3.556580614845097e-09,7
310,0.01203,0.01203,300.0,2124.3617956578546,2123.439670683131,-0.9221249747233742,-2.0449298882455545e-06,0.0,-0.922122929793486,0.9999977823722985,-2.964523822857275e-09,-2.0449298882455545e-06,1.9629205127985528e-11,0.9985503053968268,1.8595890059770934e-07,3.552380210481504e-09,7
311,0.01203,0.012030000000000002,300.0,2123.4396756990463,2122.524915942915,-0.9147597561313887,-2.043223125448051e-06,0.0,-0.9147577129082632,0.9999977663827997,-2.9392380985107913e-09,-2.043223125448051e-06,1.9061968798643442e-11,0.9985614698356226,1.857600390566289e-07,3.5481887272790992e-09,7
312,0.012030000000000002,0.01203,300.0,2122.5249208753276,2121.6174401319067,-0.9074807434208196,-2.041511104640526e-06,0.0,-0.907478701909715,0.9999977503532506,-2.958150648658656e-09,-2.041511104640526e-06,1.9586087548925456e-11,0.9985509994817396,1.8555795461496373e-07,3.5440070860059788e-09,7
313,0.01203,0.01203,300.0,2121.6174449819514,2120.7171583058644,-0.9002866760870347,-2.0398061292286528e-06,0.0,-0.9002846362809055,0.9999977342704458,-2.9336191978538197e-09,-2.0398061292286528e-06,1.9045176310597465e-11,0.9985618146961039,1.8536035196119125e-07,3.5398449431289676e-09,7
314,0.01203,0.012029999999999999,300.0,2120.717163074954,2119.8239867643624,-0.8931763105915707,-2.0380946240669304e-06,0.0,-0.8931742724969466,0.9999977181497092,-2.9517244015332855e-09,-2.0380946240669304e-06,1.9542329878385747e-11,0.9985517235722631,1.8516036679240912e-07,3.5357000299512162e-09,7
315,0.012029999999999999,0.01203,300.0,2119.823991453501,2118.937843032756,-0.8861484207450303,-2.036390888154009e-06,0.0,-0.8861463843541422,0.9999977019753796,-2.9284769149546045e-09,-2.036390888154009e-06,1.902463046169678e-11,0.9985619279029433,1.849641436283022e-07,3.5315673894463376e-09,7
316,0.01203,0.01203,300.0,2118.9378476429515,2118.058645844077,-0.8792017988744192,-2.034680185498377e-06,0.0,-0.8791997641942337,0.9999976857643057,-2.94545800232364e-09,-2.034680185498377e-06,1.950024090051906e-11,0.9985523729855351,1.8476605197662047e-07,3.5274487023684247e-09,7
317,0.01203,0.012030000000000002,300.0,2118.0586503763443,2117.186315120464,-0.8723352558804436,-2.0329789082151015e-06,0.0,-0.8723332229015354,0.9999976694981723,-2.9231399846050346e-09,-2.0329789082151015e-06,1.899283903093967e-11,0.9985621395417371,1.8457073217325302e-07,3.523338103555073e-09,7
318,0.012030000000000002,0.01203,300.0,2117.1863195758147,2116.3207719540296,-0.8655476217850264,-2.0312694163932642e-06,0.0,-0.86554559051561,0.9999976531973916,-2.939523957257048e-09,-2.0312694163932642e-06,1.9464857175597082e-11,0.9985528635770646,1.8437422001916207e-07,3.5192453802121246e-09,7
319,0.01203,0.012029259259259259,300.0,2116.3207763334863,2115.2013390504053,-1.1194372830809698,-2.029446621301675e-06,0.0,-1.1194352536343486,0.9999981870832321,-2.917103925622697e-09,-2.029446621301675e-06,1.8969934152424918e-11,0.9985626111596118,1.841789777437115e-07,3.514729256302981e-09,7
320,0.012029259259259259,0.012027407407407407,300.0,2115.201343358569,2113.6979837251292,-1.5033596334396861,-2.0274315452973978e-06,0.0,-1.5033576060081408,0.9999986513995054,-2.931844123958504e-09,-2.0274315452973978e-06,1.9418276995541102e-11,0.9985539121501986,1.8398090152188725e-07,3.509583425151061e-09,7
321,0.012027407407407407,0.012025000000000001,300.0,2113.697987965498,2112.0063492862064,-1.6916386792918274,-2.0253337125509863e-06,0.0,-1.691636653958115,0.9999988027385888,-2.9095921828477044e-09,-2.0253337125509863e-06,1.8959756528930057e-11,0.9985634011003633,1.8378454382737597e-07,3.504124950574434e-09,7
322,0.012025000000000001,0.012022592592592592,300.0,2112.006353457621,2110.3217320995263,-1.6846213580947733,-2.0232319056888944e-06,0.0,-1.6846193348628675,0.9999987989990178,-2.922991497854624e-09,-2.0232319056888944e-06,1.9376220339900654e-11,0.9985552859809912,1.8358598748944356e-07,3.498686812892116e-09,7
323,0.012022592592592592,0.012020740740740742,300.0,2110.3217362002924,2108.839042316359,-1.4826938839332797,-2.021233837019943e-06,0.0,-1.4826918626994428,0.9999986367827783,-2.902141660775663e-09,-2.021233837019943e-06,1.8942530988058338e-11,0.9985641732254719,1.8338967636603295e-07,3.493587706964586e-09,7
324,0.012020740740740742,0.01202,300.0,2108.839046344706,2107.7528532708625,-1.086193073843333,-2.0194160746528296e-06,0.0,-1.0861910544272584,0.9999981408313833,-2.9155073943458917e-09,-2.0194160746528296e-06,1.9337003867146978e-11,0.998556262163632,1.8319304305998286e-07,3.48914622239257e-09,7
325,0.01202,0.01202,300.0,2107.752857224755,2106.932816236019,-0.8200409887363094,-2.017729130862825e-06,0.0,-0.8200389710071785,0.9999975394777108,-2.896541951056554e-09,-2.017729130862825e-06,1.891670091792585e-11,0.9985644545113852,1.829999753659343e-07,3.485146380055896e-09,7
326,0.01202,0.01202,300.0,2106.9328201181984,2106.1189764385563,-0.8138436796421047,-2.0160343256775994e-06,0.0,-0.813841663607779,0.9999975228236379,-2.909767625825148e-09,-2.0160343256775994e-06,1.930089698279992e-11,0.9985566874587578,1.828065900014498e-07,3.4811618208077864e-09,7
327,0.01202,0.01202,300.0,2106.1189802538283,2105.311267670404,-0.8077125834242906,-2.0143475564979356e-06,0.0,-0.8077105690767341,0.9999975061084873,-2.8910929763222183e-09,-2.0143475564979356e-06,1.8890912963281736e-11,0.9985647496793708,1.8261548488417818e-07,3.4771873565734633e-09,7
328,0.01202,0.01202,300.0,2105.311271419084,2104.5096230483587,-0.8016483707251609,-2.0126535295836503e-06,0.0,-0.8016463580716313,0.9999974893561777,-2.904189916887532e-09,-2.0126535295836503e-06,1.9276234573397827e-11,0.9985570343458526,1.8242379398195932e-07,3.4732294324067934e-09,7
329,0.01202,0.01202,300.0,2104.509626731621,2103.7139760071223,-0.7956507244989552,-2.0109682846330356e-06,0.0,-0.7956487135306706,0.9999974725489178,-2.8854700180217947e-09,-2.0109682846330356e-06,1.8865373400816905e-11,0.9985651340003363,1.822340586712937e-07,3.469278050561489e-09,7
330,0.01202,0.01202,300.0,2103.7139796253286,2102.9242606193047,-0.7897190060239154,-2.0092756298779755e-06,0.0,-0.7897169967482855,0.9999974557081512,-2.898300739243294e-09,-2.0092756298779755e-06,1.924110950217664e-11,0.9985575394952563,1.8204388025692873e-07,3.4653424782901617e-09,7
331,0.01202,0.01202,300.0,2102.924264173789,2102.1404117239354,-0.7838524498538391,-2.007590896957865e-06,0.0,-0.7838504422629421,0.9999974388153059,-2.8804149448822244e-09,-2.007590896957865e-06,1.8844587614028035e-11,0.9985652380924586,1.81855804346109e-07,3.4614136625738384e-09,7
332,0.01202,0.01202,300.0,2102.140415215608,2101.3623649790834,-0.7780502365244502,-2.0059001056175734e-06,0.0,-0.7780482306243446,0.9999974218887016,-2.8925833900167764e-09,-2.0059001056175734e-06,1.9195878747852238e-11,0.9985579623920873,1.8166685606342664e-07,3.4575094844096926e-09,7
333,0.01202,0.01202,300.0,2101.3623684088666,2100.5900568849224,-0.772311523944154,-2.004215993227891e-06,0.0,-0.7723095197281608,0.9999974049124852,-2.8752427397104193e-09,-2.004215993227891e-06,1.8826697575232647e-11,0.998565402756277,1.8148034197408892e-07,3.4536031470997053e-09,7
334,0.01202,0.01202,300.0,2100.5900602537545,2099.8234247907494,-0.7666354630050591,-2.0025278637082045e-06,0.0,-0.7666334604771954,0.9999973879008207,-2.8862272786028507e-09,-2.0025278637082045e-06,1.9145986160235327e-11,0.9985587080554983,1.812923809211354e-07,3.4497127135984197e-09,7
335,0.01202,0.01202,300.0,2099.823428099566,2099.062406894463,-0.761021205103134,-2.0008454298143514e-06,0.0,-0.7610192042577042,0.9999973708414216,-2.870485321715565e-09,-2.0008454298143514e-06,1.8803480721282722e-11,0.9985653637812584,1.8110687354654737e-07,3.4458304865045355e-09,7
336,0.01202,0.01202,300.0,2099.0624101437843,2098.306942235171,-0.7554679086133547,-1.9991582515895427e-06,0.0,-0.7554659094551031,0.9999973537482812,-2.8804913589212445e-09,-1.9991582515895427e-06,1.9101090765808212e-11,0.9985591479030581,1.8092051516924928e-07,3.441964517220713e-09,7
337,0.01202,0.01202,300.0,2098.306945426354,2097.5569706875694,-0.7499747387846583,-1.997477334577155e-06,0.0,-0.7499727413073237,0.9999973366071799,-2.8656692830588512e-09,-1.997477334577155e-06,1.8793008886256028e-11,0.9985653557948053,1.807360688151133e-07,3.4381055595831675e-09,7
338,0.01202,0.01202,300.0,2097.556973821537,2096.812432950278,-0.7445408712592325,-1.995792280081613e-06,0.0,-0.7445388754669524,0.9999973194322069,-2.874291846666847e-09,-1.995792280081613e-06,1.9055008431636302e-11,0.998559824148358,1.8055094546479236e-07,3.4342569534385108e-09,7
339,0.01202,0.01202,300.0,2096.812436027487,2096.0732705350997,-0.7391654923872011,-1.994112986153446e-06,0.0,-0.7391634982742149,0.999997302210389,-2.8604491711376383e-09,-1.994112986153446e-06,1.8771751727652257e-11,0.9985655531100797,1.8036764543015337e-07,3.4304232064603455e-09,7
340,0.01202,0.01202,300.0,2096.0732735569377,2095.339425756918,-0.7338478000197028,-1.9924298197992646e-06,0.0,-0.733845807589883,0.9999972849549733,-2.868368828698156e-09,-1.9924298197992646e-06,1.9016853816364197e-11,0.9985603664429259,1.8018375798164217e-07,3.42660309557804e-09,7
341,0.01202,0.01202,300.0,2095.3394287242895,2094.61084172107,-0.7285870032196726,-1.9907517206315493e-06,0.0,-0.728585012467952,0.9999972676540869,-2.8555148326504984e-09,-1.9907517206315493e-06,1.8752156050820646e-11,0.9985656097628565,1.8000163376066144e-07,3.422789295981802e-09,7
342,0.01202,0.01202,300.0,2094.6108446344924,2093.887462310371,-0.7233823241213031,-1.989070651757875e-06,0.0,-0.7233803350506514,0.9999972503189732,-2.862556680785623e-09,-1.989070651757875e-06,1.8982192668764075e-11,0.998560857213264,1.7981884100496627e-07,3.4189959196688e-09,7
343,0.01202,0.01202,300.0,2093.887465171114,2093.1692321755645,-0.7182329955494424,-1.987394496299242e-06,0.0,-0.7182310081549461,0.9999972329390203,-2.8503422142547354e-09,-1.987394496299242e-06,1.8720413692423123e-11,0.9985657894194824,1.796377276733335e-07,3.4152053625942554e-09,7
344,0.01202,0.01202,300.0,2093.169234984499,2092.4560967218167,-0.7131382626821505,-1.9857151418119866e-06,0.0,-0.7131362769670088,0.9999972155257323,-2.8574102384067713e-09,-1.9857151418119866e-06,1.8951312884059336e-11,0.998561017047088,1.7945599494116628e-07,3.4114174113410658e-09,7
345,0.01202,0.01202,300.0,2092.4560994798076,2091.74800209738,-0.7080973824276953,-1.984040394808719e-06,0.0,-0.7080953983873005,0.9999971980684522,-2.8452282653838876e-09,-1.984040394808719e-06,1.8686882480433284e-11,0.998565942370514,1.7927602046413577e-07,3.407648526771461e-09,7
346,0.01202,0.01202,300.0,2091.748004805281,2091.044895181801,-0.7031096234800316,-1.9823631954128924e-06,0.0,-0.7031076411168362,0.9999971805773535,-2.852045797029605e-09,-1.9823631954128924e-06,1.8915968350901887e-11,0.998561289977725,1.7909517361795211e-07,3.4038935593883864e-09,7
347,0.01202,0.01202,300.0,2091.0448978404584,2090.3467235744247,-0.6981742660336749,-1.9806899583418665e-06,0.0,-0.6981722853437166,0.9999971630435913,-2.839810929442633e-09,-1.9806899583418665e-06,1.865086989712856e-11,0.998566251665243,1.789164117080605e-07,3.4001467117506204e-09,7
348,0.01202,0.01202,300.0,2090.346726184673,2089.6534355831745,-0.6932906014985747,-1.9790147395734246e-06,0.0,-0.6932886224838352,0.9999971454758867,-2.8471181817669634e-09,-1.9790147395734246e-06,1.888408364177247e-11,0.9985613456409219,1.7873639064899863e-07,3.3964069693975195e-09,7
349,0.01202,0.012019259259259259,300.0,2089.6534381450747,2088.7074466826325,-0.9459914624421799,-1.9772230187451914e-06,0.0,-0.9459894852191612,0.9999979098933793,-2.8341916347843487e-09,-1.9772230187451914e-06,1.862184054639659e-11,0.9985665796888288,1.785576453438766e-07,3.3922543610796143e-09,7
350,0.012019259259259259,0.012017407407407407,300.0,2088.707449201511,2087.3802281649023,-1.3272210366085346,-1.975248195469938e-06,0.0,-1.3272190613603392,0.9999985117413446,-2.8404802807622284e-09,-1.975248195469938e-06,1.8852210409077885e-11,0.998561962852427,1.783764702460922e-07,3.3874922455509075e-09,7
351,0.012017407407407407,0.012015,300.0,2087.3802306438147,2085.8651148653034,-1.5151157785112446,-1.9731900160894473e-06,0.0,-1.5151138053212285,0.9999986976638723,-2.8266467731793384e-09,-1.9731900160894473e-06,1.8592230152320714e-11,0.9985674736086586,1.7819581871992495e-07,3.3824254674364545e-09,7
352,0.012015,0.012012592592592592,300.0,2085.865117302726,2084.3551444150407,-1.5099728876853078,-1.9711317034243224e-06,0.0,-1.5099709165536044,0.9999986945913271,-2.8326533840500846e-09,-1.9711317034243224e-06,1.8810060814437772e-11,0.9985629304327411,1.780133969091326e-07,3.377374446411419e-09,7
353,0.012012592592592592,0.01201074074074074,300.0,2084.3551468091173,2083.0430168328066,-1.3121299763106435,-1.9691706579978623e-06,0.0,-1.3121280071399855,0.9999984992564047,-2.8197077961272215e-09,-1.9691706579978623e-06,1.8575573595860297e-11,0.9985680734248832,1.7783268531724555e-07,3.372646350139182e-09,7
354,0.01201074074074074,0.01201,300.0,2083.043019181585,2082.121142221654,-0.921876959931069,-1.9673884383438736e-06,0.0,-0.9218749925426306,0.999997865888265,-2.8253838331124283e-09,-1.9673884383438736e-06,1.878111333903408e-11,0.9985638912082401,1.776524622012809e-07,3.3685542184069325e-09,7
355,0.01201,0.01201,300.0,2082.1211445230124,2081.4607305972345,-0.6604139257779025,-1.9657318578201743e-06,0.0,-0.6604119600460446,0.9999970234851491,-2.814627853057262e-09,-1.9657318578201743e-06,1.855522561470144e-11,0.9985681527000442,1.7747419069664587e-07,3.364891794308928e-09,7
356,0.01201,0.01201,300.0,2081.460732853302,2080.80481412136,-0.6559187319421653,-1.964070789166261e-06,0.0,-0.6559167678713762,0.9999970056186941,-2.8197183024526692e-09,-1.964070789166261e-06,1.8740841367461473e-11,0.9985643499623302,1.7729656411124196e-07,3.3612347464510377e-09,7
357,0.01201,0.01201,300.0,2080.804816336049,2080.1533491851337,-0.6514671509153231,-1.9624141632926802e-06,0.0,-0.6514651885011599,0.9999969877005148,-2.80973941520953e-09,-1.9624141632926802e-06,1.8541221513128664e-11,0.9985682230245957,1.7712007085558573e-07,3.3575929741356102e-09,7
358,0.01201,0.01201,300.0,2080.1533513594954,2079.5062915594763,-0.6470598000191785,-1.960754545431135e-06,0.0,-0.6470578392646331,0.9999969697475484,-2.8141792241453848e-09,-1.960754545431135e-06,1.8699364923701125e-11,0.9985647468059157,1.7694371795822778e-07,3.3539452969036373e-09,7
359,0.01201,0.01201,300.0,2079.506293693601,2078.863597133637,-0.6426965599639516,-1.959099147843635e-06,0.0,-0.6426946008648038,0.9999969517509976,-2.804826690052367e-09,-1.959099147843635e-06,1.8522018644030203e-11,0.9985683079423827,1.7676843171704522e-07,3.3503208917802495e-09,7
360,0.01201,0.01201,300.0,2078.8635992286595,2078.2252221550925,-0.6383770735669714,-1.9574417607517e-06,0.0,-0.6383751161252106,0.9999969337217112,-2.8089406201887104e-09,-1.9574417607517e-06,1.86602756432078e-11,0.9985649940261262,1.7659285711805096e-07,3.3467042993567357e-09,7
361,0.01201,0.01201,300.0,2078.2252242116447,2077.5911233217403,-0.6341008899044027,-1.955787146109583e-06,0.0,-0.6340989341172566,0.9999969156530495,-2.7999717983684557e-09,-1.955787146109583e-06,1.8500588663635348e-11,0.9985683657835985,1.7641896097396036e-07,3.3430891570789513e-09,7
362,0.01201,0.01201,300.0,2077.5911253404747,2076.961257823484,-0.6298675169905437,-1.954131401940822e-06,0.0,-0.6298655628591417,0.9999968975517086,-2.8036601068656353e-09,-1.954131401940822e-06,1.862875364642598e-11,0.9985652653122091,1.7624450621828707e-07,3.3394901614229218e-09,7
363,0.01201,0.01201,300.0,2076.9612598049266,2076.335583359999,-0.6256764449276488,-1.952478731877183e-06,0.0,-0.6256744924489169,0.999996879411479,-2.795065950922404e-09,-1.952478731877183e-06,1.8467204347496097e-11,0.9985684525494242,1.7607146523445132e-07,3.335899046730607e-09,7
364,0.01201,0.01201,300.0,2076.335585304933,2075.7140581486,-0.6215271563328315,-1.950824519894641e-06,0.0,-0.6215252055083116,0.9999968612400921,-2.7984011233762963e-09,-1.950824519894641e-06,1.8604707553013e-11,0.998565529039215,1.7589816584741344e-07,3.332317301784764e-09,7
365,0.01201,0.01201,300.0,2075.714060057679,2075.0966409250923,-0.6174191325867469,-1.9491740928597075e-06,0.0,-0.617417183412654,0.9999968430293297,-2.78977578235531e-09,-1.9491740928597075e-06,1.843531633392808e-11,0.99856873955355,1.7572593032260857e-07,3.3287395849136104e-09,7
366,0.01201,0.01201,300.0,2075.096642798961,2074.483290941877,-0.6133518570841261,-1.947521503611588e-06,0.0,-0.6133499095626225,0.9999968247890976,-2.793288408027439e-09,-1.947521503611588e-06,1.857232081529829e-11,0.9985657214039241,1.7555364364094807e-07,3.325172409340857e-09,7
367,0.01201,0.01201,300.0,2074.4832927811585,2073.8739679640494,-0.6093248171091545,-1.9458728862615057e-06,0.0,-0.6093228712362683,0.999996806509711,-2.784910146833658e-09,-1.9458728862615057e-06,1.8406148853179213e-11,0.9985688118856603,1.753823030077831e-07,3.3216133355116916e-09,7
368,0.01201,0.01201,300.0,2073.873969769369,2073.268632264298,-0.6053375050710201,-1.9442220849020494e-06,0.0,-0.6053355608489353,0.9999967882015097,-2.7883244308758145e-09,-1.9442220849020494e-06,1.8547101894175218e-11,0.9985658405731893,1.7521092114554765e-07,3.318067048465439e-09,7
369,0.01201,0.01201,300.0,2073.2686340362707,2072.6672446171324,-0.601389419138286,-1.9425749065801202e-06,0.0,-0.6013874765633794,0.9999967698551974,-2.7797557401889483e-09,-1.9425749065801202e-06,1.8370361177610032e-11,0.9985690354947071,1.750406813846701e-07,3.314526535102462e-09,7
370,0.01201,0.01201,300.0,2072.667246355864,2072.0697662920948,-0.597480063769126,-1.9409253896065184e-06,0.0,-0.5974781228437364,0.9999967514809157,-2.783565638315081e-09,-1.9409253896065184e-06,1.85192552617264e-11,0.9985658564449614,1.748703613058171e-07,3.310994982632955e-09,7
371,0.01201,0.01201,300.0,2072.069767998703,2071.476159048818,-0.5936089498850379,-1.9392809384809516e-06,0.0,-0.5936070106040994,0.9999967330665435,-2.7746576202639762e-09,-1.9392809384809516e-06,1.8343948825070186e-11,0.9985692337993909,1.7470061151092973e-07,3.307473980836126e-09,7
372,0.01201,0.01201,300.0,2071.4761607238515,2070.886385128636,-0.5897755952155421,-1.9376336122777614e-06,0.0,-0.5897736575819299,0.999996714625651,-2.7784735433008327e-09,-1.9376336122777614e-06,1.8486128304998394e-11,0.9985660480259554,1.7453110680138497e-07,3.3039606215411505e-09,7
373,0.01201,0.01201,300.0,2070.886386772722,2070.3004072486697,-0.5859795240521635,-1.9359904961524354e-06,0.0,-0.5859775880616673,0.9999966961465091,-2.7697091485661867e-09,-1.9359904961524354e-06,1.8317050314555246e-11,0.9985693580861732,1.743624786808159e-07,3.3004496787740922e-09,7
374,0.01201,0.01201,300.0,2070.300408862366,2069.718188594789,-0.5822202675772132,-1.934345412180414e-06,0.0,-0.582218333231801,0.9999966776398558,-2.7732984984035764e-09,-1.934345412180414e-06,1.8461718040827044e-11,0.9985662857931472,1.7419374514165134e-07,3.2969490502125507e-09,7
375,0.01201,0.01201,300.0,2069.7181901786553,2069.1396928149907,-0.57849736366461,-1.9327043569954783e-06,0.0,-0.578495430960253,0.9999966590956529,-2.764833676052356e-09,-1.9327043569954783e-06,1.8291673286493047e-11,0.9985694482107185,1.7402586335251257e-07,3.293460294695989e-09,7
376,0.01201,0.01201,300.0,2069.139694369578,2068.564884012625,-0.574810356953094,-1.9310615146576723e-06,0.0,-0.5748084258915793,0.9999966405241462,-2.768138710642982e-09,-1.9310615146576723e-06,1.8427591223696327e-11,0.998566519663081,1.738578798521426e-07,3.2899757290372e-09,7
377,0.01201,0.01201,300.0,2068.5648855384743,2067.993724979282,-0.5711605591923217,-1.9296549196299634e-06,0.0,-0.571158629537402,0.9999966215193109,-2.368460752121879e-09,-1.9296549196299634e-06,1.840163975733737e-11,0.9987725988061243,1.7370835164243414e-07,3.2868703799036e-09,6
378,0.01201,0.01201,300.0,2067.993726740171,2067.426183209268,-0.5675435309030945,-1.9282498285328455e-06,0.0,-0.5675416026532659,0.9999966024635581,-2.3664160071878556e-09,-1.9282498285328455e-06,1.8379305412590508e-11,0.9987727648294472,1.7355888953635428e-07,3.283766127643766e-09,6
379,0.01201,0.01201,300.0,2067.426184943088,2066.862223725871,-0.5639612172171837,-1.9268449070320347e-06,0.0,-0.5639592903722767,0.9999965833733806,-2.3644845202377486e-09,-1.9268449070320347e-06,1.835167777240328e-11,0.9987728724239255,1.7341003387266673e-07,3.2806745018100492e-09,6
380,0.01201,0.01201,300.0,2066.8622254325405,2066.3018122568005,-0.5604131757399955,-1.925440237826259e-06,0.0,-0.5604112502997577,0.9999965642488058,-2.3627242129195892e-09,-1.925440237826259e-06,1.8324483351610294e-11,0.9987728914320462,1.732617410296847e-07,3.2775884018491783e-09,6
381,0.01201,0.01201,300.0,2066.301813936806,2065.7449150092607,-0.5568989275452623,-1.924036204271775e-06,0.0,-0.556897003509058,0.9999965450890475,-2.3607879154310876e-09,-1.924036204271775e-06,1.8304582406559025e-11,0.9987730023425808,1.7311380433103826e-07,3.2745113501881382e-09,6
382,0.01201,0.01201,300.0,2065.744916663004,2065.1914986395122,-0.5534180234917585,-1.922633099331952e-06,0.0,-0.5534161008586592,0.9999965258935964,-2.359022966303933e-09,-1.922633099331952e-06,1.828682775969831e-11,0.9987730248859631,1.7296613320661325e-07,3.271439776013619e-09,6
383,0.01201,0.01201,300.0,2065.1915002673722,2064.6415302313835,-0.5499700359887356,-1.9212305461224216e-06,0.0,-0.5499681147581895,0.9999965066632355,-2.357194715480469e-09,-1.9212305461224216e-06,1.8263075370097377e-11,0.9987730807631401,1.7281882689553724e-07,3.268384409150946e-09,6
384,0.01201,0.01201,300.0,2064.641531833718,2064.094977282361,-0.546554551357076,-1.9198280317181653e-06,0.0,-0.5465526315290442,0.9999964873990583,-2.3552286790522825e-09,-1.9198280317181653e-06,1.8243699323344435e-11,0.998773208516523,1.7267224222605266e-07,3.265325435833554e-09,6
385,0.01201,0.01201,300.0,2064.094978859516,2063.551807693869,-0.5431711656469815,-1.9184264075372187e-06,0.0,-0.543169247220574,0.9999964680996916,-2.353626197886046e-09,-1.9184264075372187e-06,1.8214761186560767e-11,0.9987731475189047,1.725258322199208e-07,3.26227732316013e-09,6
386,0.01201,0.01201,300.0,2063.5518092459547,2063.0119897623827,-0.539819483572046,-1.917026058737389e-06,0.0,-0.5398175665459872,0.9999964487646017,-2.351711930147021e-09,-1.917026058737389e-06,1.8194708280173144e-11,0.9987732498891039,1.7237951942402542e-07,3.259231678187278e-09,6
387,0.01201,0.01201,300.0,2063.0119912899722,2062.4754921738604,-0.5364991161118269,-1.9156252143359973e-06,0.0,-0.5364972004866125,0.9999964293972593,-2.3499043235572875e-09,-1.9156252143359973e-06,1.816961662177215e-11,0.9987732964120688,1.722340991549282e-07,3.2561985759684618e-09,6
388,0.01201,0.01201,300.0,2062.4754936772856,2061.9422839964272,-0.5332096808583628,-1.914225553122802e-06,0.0,-0.5332077666328098,0.999996409994751,-2.3480412537581922e-09,-1.914225553122802e-06,1.8145274485339945e-11,0.9987733727355549,1.7208884281882435e-07,3.253169750615132e-09,6
389,0.01201,0.01201,300.0,2061.9422854760173,2061.412334674585,-0.5299508014322782,-1.912826337338225e-06,0.0,-0.5299488886059409,0.9999963905586478,-2.3462315284883e-09,-1.912826337338225e-06,1.8126279398409294e-11,0.9987734215685501,1.7194403288518538e-07,3.2501449814500314e-09,6
390,0.01201,0.01201,300.0,2061.41233613059,2060.885614023378,-0.5267221072122084,-1.9114273150791397e-06,0.0,-0.5267201957848933,0.9999963710896336,-2.3446147115097187e-09,-1.9114273150791397e-06,1.810916518005874e-11,0.998773369673535,1.717996707621627e-07,3.2471374427913745e-09,6
391,0.01201,0.01201,300.0,2060.885615456199,2060.3620922230466,-0.5235232331524458,-1.9100292498897154e-06,0.0,-0.5235213231231959,0.9999963515864647,-2.342723666247412e-09,-1.9100292498897154e-06,1.808983309543391e-11,0.9987734618899775,1.7165558967447463e-07,3.2441269853992306e-09,6
392,0.01201,0.01201,300.0,2060.3620936330058,2059.8417398133297,-0.5203538196760746,-1.9086325646504656e-06,0.0,-0.52035191104351,0.9999963320485168,-2.3407157302108342e-09,-1.9086325646504656e-06,1.8073503389601278e-11,0.9987736163714468,1.7151157933780785e-07,3.24112761789949e-09,6
