time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
61200.0,0.02,0.3163903029704834,0.06614268991819935,0.23005261892431556,0.3163903029704834,0.09044331663763432,49.9989344262263,49.99893442622766
63000.0,0.02,0.3080513493816635,0.06569600818233996,0.22493029701006015,0.3080513493816635,0.0872385067826978,49.99893442622732,49.99893442622823
64800.0,0.02,0.30034309551204924,0.0652824352454634,0.22019806003322517,0.30034309551204924,0.08440983102581905,49.99893442622806,49.99893442622846
66600.0,0.02,0.2931995201619353,0.06489801133341001,0.21581141046403313,0.2931995201619353,0.08190166582494374,49.99893442622829,49.99893442622863
68400.0,0.02,0.2865627642572727,0.06453940024651982,0.21173231683177338,0.2865627642572727,0.07966783189894244,49.99893442622857,49.9989344262288
70200.0,0.02,0.280382049814121,0.06420377134776155,0.2079281172076985,0.280382049814121,0.07766990736494041,49.99893442622863,49.99893442622886
72000.0,0.02,0.27461273707155565,0.06388870715068265,0.20437062454529462,0.27461273707155565,0.07587581443591589,49.99893442622863,49.99893442622886
73800.0,0.02,0.26921550622526563,0.06359213031720586,0.20103539717268773,0.26921550622526563,0.07425865974678873,49.99893442622863,49.998934426228914
75600.0,0.02,0.264155649986992,0.06331224551277792,0.19790114292160646,0.264155649986992,0.07279579338688859,49.99893442622863,49.998934426228914
77400.0,0.02,0.2594024635177231,0.06304749273672912,0.19494923092556007,0.2594024635177231,0.07146804922412398,49.99893442622863,49.998934426228914
79200.0,0.02,0.25492871940990935,0.06279650958994995,0.1921632899499623,0.25492871940990935,0.0702591327454652,49.99893442622863,49.99893442622886
81000.0,0.02,0.2507102160870659,0.06255810055944763,0.18952887640484883,0.2507102160870659,0.06915512632448345,49.99893442622863,49.99893442622886
82800.0,0.02,0.24672538957027734,0.062331211853216016,0.1870331987611053,0.24672538957027734,0.06814408913332841,49.99893442622863,49.99893442622886
84600.0,0.02,0.24295497938084737,0.062114910656088235,0.18466488760382402,0.24295497938084737,0.06721573205943893,49.99893442622863,49.99893442622886
86400.0,0.02,0.23938174127425343,0.0619083679310586,0.18241380287132256,0.23938174127425343,0.06636115246121382,49.99893442622863,49.99893442622886
88200.0,0.02,0.23599019938955917,0.06171084408175959,0.18027087152198693,0.23599019938955917,0.0655726167877089,49.99893442622863,49.99893442622886
90000.0,0.02,0.23276643244756912,0.06152167693782694,0.17822795020886234,0.23276643244756912,0.0648433816341255,49.99893442622863,49.998934426228914
91800.0,0.02,0.22969788906255448,0.061340271634556534,0.17627770863898057,0.22969788906255448,0.06416754022349354,49.99893442622863,49.99893442622886
93600.0,0.02,0.2267732270733911,0.061166092055239124,0.17441353052611067,0.2267732270733911,0.06353991860613964,49.99893442622863,49.99893442622886
95400.0,0.02,0.2239821753363663,0.06099865355893926,0.17262942675437334,0.2239821753363663,0.06295595286030903,49.99893442622863,49.998934426228914
97200.0,0.02,0.22131541256628112,0.06083751676286711,0.1709199633407953,0.22131541256628112,0.06241160483518276,49.99893442622863,49.99893442622886
99000.0,0.02,0.2187644620483405,0.0606822822200237,0.16928019816321493,0.2187644620483405,0.06190329705507018,49.99893442622863,49.998934426228914
100800.0,0.02,0.21632159969567422,0.06053258583948057,0.16770562599523958,0.21632159969567422,0.06142785008603556,49.99893442622863,49.99893442622886
102600.0,0.02,0.21397977355970665,0.06038809493092457,0.16619213084459825,0.21397977355970665,0.06098243004081368,49.99893442622863,49.99893442622886
104400.0,0.02,0.21173253325899705,0.06024850477604069,0.16473594444211168,0.21173253325899705,0.0605645042764056,49.99893442622863,49.99893442622897
106200.0,0.02,0.20957396788931967,0.06011353564633642,0.16333360995479382,0.20957396788931967,0.06017180367407081,49.99893442622863,49.998934426228914
108000.0,0.02,0.20749865136636772,0.059982930200693944,0.1619819501642803,0.20749865136636772,0.05980229033762634,49.99893442622863,49.99893442622886
109800.0,0.02,0.2055015941601257,0.05985645120712999,0.16067803948235487,0.2055015941601257,0.05945412982011499,49.99893442622863,49.998934426228914
111600.0,0.02,0.20357820059330767,0.05973387954228185,0.15941917927301846,0.20357820059330767,0.05912566716653946,49.99893442622863,49.99893442622886
113400.0,0.02,0.20172423098591127,0.05961501242962279,0.15820287603391453,0.20172423098591127,0.05881540618386569,49.99893442622863,49.998934426228914
115200.0,0.02,0.199935768027647,0.05949966188354681,0.15702682205759377,0.199935768027647,0.05852199145165729,49.99893442622863,49.99893442622886
117000.0,0.02,0.19820918684673072,0.059387653331541536,0.1558888782495516,0.19820918684673072,0.058244192667562145,49.99893442622863,49.998934426228914
118800.0,0.02,0.19654112840852833,0.0592788243907502,0.15478705880910879,0.19654112840852833,0.05798089099113766,49.99893442622863,49.99893442622886
120600.0,0.02,0.19492847535699925,0.05917302377951289,0.1537195176145252,0.19492847535699925,0.05773106707629238,49.99893442622863,49.998934426228914
122400.0,0.02,0.19336833101079318,0.05907011034561956,0.15268453599659115,0.19336833101079318,0.057493790619684904,49.99893442622863,49.998934426228914
124200.0,0.02,0.19185800010327808,0.05896995219729192,0.15168051176159195,0.19185800010327808,0.05726821114197317,49.99893442622863,49.998934426228914
126000.0,0.02,0.19039497155553858,0.05887242592458596,0.15070594937579296,0.19039497155553858,0.05705354986129945,49.99893442622863,49.99893442622886
127800.0,0.02,0.1889769030074258,0.058777415899854885,0.14975945111860856,0.1889769030074258,0.056849092524534316,49.99893442622863,49.99893442622886
129600.0,0.02,0.18760160686701163,0.05868481364805096,0.1488397091072437,0.18760160686701163,0.056654183063378126,49.99893442622863,49.998934426228914
131400.0,0.02,0.18626703771354633,0.0585945172787525,0.1479454980939459,0.18626703771354633,0.056468217967748334,49.99893442622863,49.99893442622886
133200.0,0.02,0.18497128090514256,0.05850643097286691,0.14707566894970325,0.18497128090514256,0.0562906412850124,49.99893442622863,49.998934426228914
135000.0,0.02,0.18371254226012376,0.05842046451787302,0.14622914275905355,0.18371254226012376,0.05612094016676071,49.99893442622863,49.998934426228914
136800.0,0.02,0.1824891386967454,0.058336532886246385,0.1454049054599784,0.1824891386967454,0.055958640895687604,49.99893442622863,49.998934426228914
138600.0,0.02,0.18129948972976648,0.05825455585238168,0.1446020029708873,0.18129948972976648,0.05580330533432798,49.99893442622863,49.998934426228914
140400.0,0.02,0.18014210973432404,0.05817445764390524,0.1438195367536504,0.18014210973432404,0.055654527745205504,49.99893442622863,49.998934426228914
142200.0,0.02,0.17901560089801055,0.05809616662376687,0.14305665976766616,0.17901560089801055,0.05551193193862198,49.99893442622863,49.99893442622886
144000.0,0.02,0.17791864679116015,0.058019614999932065,0.1423125727751933,0.17791864679116015,0.05537516871002993,49.99893442622863,49.99893442622886
145800.0,0.02,0.17685000649330196,0.057944738559870174,0.14158652096273885,0.17685000649330196,0.05524391353382923,49.99893442622863,49.99893442622886
147600.0,0.02,0.1758085092207084,0.05787147642735735,0.14087779084727842,0.1758085092207084,0.05511786448464014,49.99893442622863,49.99893442622886
149400.0,0.02,0.17479304940606827,0.05779977083939707,0.14018570743956724,0.17479304940606827,0.05499674036073054,49.99893442622863,49.99893442622886
151200.0,0.02,0.17380258218667335,0.057729566941306126,0.1395096316398531,0.17380258218667335,0.05488027898740324,49.99893442622863,49.998934426228914
153000.0,0.02,0.17283611926222311,0.057660812598232414,0.13884895784397985,0.17283611926222311,0.05476823568085537,49.99893442622863,49.99893442622886
154800.0,0.02,0.171892725087503,0.057593458221557106,0.13820311174022737,0.171892725087503,0.054660381855364606,49.99893442622863,49.99893442622886
156600.0,0.02,0.1709715140267183,0.05752745660022009,0.13757154549088943,0.1709715140267183,0.05455650011139177,49.99893442622863,49.998934426228914
158400.0,0.02,0.1700716448360999,0.05746276276847463,0.13695374457634527,0.1700716448360999,0.05445639262479946,49.99893442622863,49.99893442622886
160200.0,0.02,0.16919232104358908,0.05739933386412499,0.13634921738693298,0.16919232104358908,0.0543598745341121,49.99893442622863,49.998934426228914
162000.0,0.02,0.1683327852853511,0.05733712900085334,0.13575749580782212,0.1683327852853511,0.05426677032731005,49.99893442622863,49.99893442622886
163800.0,0.02,0.1674923183602582,0.057276109151011285,0.13517813432093137,0.1674923183602582,0.05417691476921858,49.99893442622863,49.99893442622886
165600.0,0.02,0.1666702365085132,0.05721623703637207,0.13461070866028838,0.1666702365085132,0.054090152596436986,49.99893442622863,49.99893442622886
167400.0,0.02,0.165865889211398,0.05715747702692171,0.13405481453761023,0.165865889211398,0.05400633791035145,49.99893442622863,49.99893442622886
169200.0,0.02,0.16507865716921563,0.05709979504691323,0.13351006645285043,0.16507865716921563,0.053925333518595873,49.99893442622863,49.99893442622886
171000.0,0.02,0.1643079504288249,0.05704315848751944,0.13297609658926446,0.1643079504288249,0.05384701030483732,49.99893442622863,49.99893442622886
172800.0,0.02,0.16355320664575862,0.05698753612550977,0.13245255378753257,0.16355320664575862,0.05377124664747673,49.99893442622863,49.998934426228914
174600.0,0.02,0.16281388946914926,0.05693289804744674,0.13193910259246802,0.16281388946914926,0.05369792788871099,49.99893442622863,49.99893442622886
176400.0,0.02,0.1620894870392423,0.05687921557895209,0.13143542236609038,0.1620894870392423,0.053626945849933896,49.99893442622863,49.99893442622886
178200.0,0.02,0.16137951058837688,0.05682646121863903,0.13094120646142246,0.16137951058837688,0.05355819838849365,49.99893442622863,49.99893442622886
180000.0,0.02,0.16068349313717945,0.05677460857634625,0.13045616145196962,0.16068349313717945,0.0534915889911959,49.99893442622863,49.998934426228914
181800.0,0.02,0.16000098827849954,0.05672363231534171,0.12998000641237673,0.16000098827849954,0.053427026400592284,49.99893442622863,49.99893442622886
183600.0,0.02,0.1593315690422687,0.05667350809819628,0.12951247224622028,0.1593315690422687,0.053364424270698645,49.99893442622863,49.99893442622886
185400.0,0.02,0.15867482683507497,0.05662421253605173,0.1290533010572884,0.15867482683507497,0.05330370084928212,49.99893442622863,49.99893442622886
187200.0,0.02,0.1580303704487749,0.05657572314103301,0.1286022455610438,0.1580303704487749,0.0532447786842465,49.99893442622863,49.998934426228914
189000.0,0.02,0.15739782513295564,0.05652801828157481,0.12815906853326273,0.15739782513295564,0.053187584351953296,49.99893442622863,49.998934426228914
190800.0,0.02,0.15677683172649595,0.05648107714045238,0.12772354229310778,0.15677683172649595,0.053132048205566114,49.99893442622863,49.99893442622886
192600.0,0.02,0.15616704584387234,0.056434879675323575,0.12729544821812547,0.15616704584387234,0.053078104141711296,49.99893442622863,49.998934426228914
194400.0,0.02,0.15556813711061754,0.05638940658161076,0.12687457628868068,0.15556813711061754,0.05302568938381586,49.99893442622863,49.998934426228914
196200.0,0.02,0.1549797884539851,0.05634463925753153,0.12646072466062605,0.1549797884539851,0.05297474428110695,49.99893442622863,49.998934426228914
198000.0,0.02,0.15440169542082496,0.05630055977118459,0.1260536992626641,0.15440169542082496,0.05292521212179675,49.99893442622863,49.99893442622886
199800.0,0.02,0.15383356555310115,0.0562571508295041,0.1256533134177982,0.15383356555310115,0.0528770389587477,49.99893442622863,49.99893442622886
201600.0,0.02,0.15327511779218272,0.05621439574896738,0.12525938748713877,0.15327511779218272,0.05283017344753689,49.99893442622863,49.998934426228914
203400.0,0.02,0.15272608192042184,0.05617227842794613,0.12487174853425352,0.15272608192042184,0.0527845666955299,49.99893442622863,49.998934426228914
205200.0,0.02,0.15218619803539246,0.05613078332058893,0.12449023000877414,0.15218619803539246,0.052740172121123814,49.99893442622863,49.99893442622886
207000.0,0.02,0.15165521605464832,0.056089895412135916,0.12411467144797383,0.15165521605464832,0.052696945322387764,49.99893442622863,49.99893442622886
208800.0,0.02,0.15113289524895523,0.05604960019557188,0.1237449181951278,0.15113289524895523,0.05265484395439074,49.99893442622863,49.998934426228914
210600.0,0.02,0.15061900380209747,0.05600988364953347,0.12338082113355785,0.15061900380209747,0.05261382761456428,49.99893442622863,49.998934426228914
212400.0,0.02,0.1501133183955058,0.05597073221738964,0.12302223643534344,0.1501133183955058,0.05257385773550255,49.99893442622863,49.998934426228914
