time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
124200.0,0.01201,0.2003764810244547,0.05241475676269747,0.14873887191075605,0.2003764810244547,0.05808939470434214,49.998934426217716,49.99893442622266
126000.0,0.012,0.1979682320617975,0.05236098233533763,0.1472334161098672,0.1979682320617975,0.05642850581887932,49.99893442621942,49.99893442622374
127800.0,0.012,0.19564704326266424,0.05230908113485233,0.14577920103975986,0.19564704326266424,0.05620487772507626,49.99893442622107,49.998934426224196
129600.0,0.012,0.1934099538844716,0.05225898910715843,0.14437467817576624,0.1934099538844716,0.055992675158120786,49.99893442622232,49.99893442622539
131400.0,0.012,0.1912524393378891,0.052210640448534504,0.1430172992773445,0.1912524393378891,0.05579137048630105,49.998934426223514,49.9989344262255
133200.0,0.012,0.18917028861566684,0.05216395443374192,0.14170467475986398,0.18917028861566684,0.05560023841610492,49.998934426224025,49.99893442622596
135000.0,0.012,0.18715957801362038,0.05211885177523727,0.1404345729179395,0.18715957801362038,0.05541861960965645,49.998934426224025,49.99893442622607
136800.0,0.012,0.18521664760923212,0.05207525753481103,0.13920490492345733,0.18521664760923212,0.055245895245534714,49.998934426224025,49.998934426226015
138600.0,0.012,0.183338080007998,0.052033101300262716,0.13801371723080047,0.183338080007998,0.055081494501946375,49.998934426224025,49.998934426226015
140400.0,0.012,0.18152068081753975,0.05199231695499174,0.1368591797384665,0.18152068081753975,0.05492489368088859,49.998934426224025,49.998934426226015
142200.0,0.012,0.17976146104055327,0.05195284235902645,0.13573957624216226,0.17976146104055327,0.054775609024505366,49.998934426224025,49.998934426226015
144000.0,0.012,0.17805762123077726,0.05191461904040814,0.13465329579225888,0.17805762123077726,0.05463319321615625,49.998934426224025,49.998934426226015
145800.0,0.012,0.1764065368848775,0.05187759191255084,0.1335988248494776,0.1764065368848775,0.05449723221331783,49.998934426224025,49.99893442622596
147600.0,0.012,0.17480574519606276,0.05184170902230036,0.1325747401055068,0.17480574519606276,0.05436734238227085,49.998934426224025,49.998934426226015
149400.0,0.012,0.17325293300754468,0.051806921323289325,0.13157970191893886,0.17325293300754468,0.05424316789768818,49.998934426224025,49.99893442622596
151200.0,0.012,0.17174592576625095,0.05177318247114514,0.13061244830829383,0.17174592576625095,0.05412437839076075,49.998934426224025,49.99893442622596
153000.0,0.012,0.17028267744606407,0.051740448637571414,0.12967178944909594,0.17028267744606407,0.054010666820883305,49.998934426224025,49.99893442622596
154800.0,0.012,0.16886126131925844,0.051708678340835916,0.1287566026272007,0.16886126131925844,0.05390174754884002,49.998934426224025,49.998934426226015
156600.0,0.012,0.16747986149963084,0.05167783229065525,0.1278658276054661,0.16747986149963084,0.053797354590552605,49.998934426224025,49.998934426226015
158400.0,0.012,0.1661367651842427,0.05164787324581896,0.12699846236530157,0.1661367651842427,0.05369724003273235,49.998934426224025,49.998934426226015
160200.0,0.012,0.1648303555283956,0.05161876588317137,0.12615355918858998,0.1648303555283956,0.053601172593801365,49.998934426224025,49.998934426226015
162000.0,0.012,0.16355910508790011,0.05159047667677899,0.12533022104888214,0.16355910508790011,0.05350893631512777,49.998934426224025,49.99893442622596
163800.0,0.012,0.1623215698172754,0.05156297378629156,0.12452759828463025,0.1623215698172754,0.05342032937026268,49.998934426224025,49.998934426226015
165600.0,0.012,0.16111638348851012,0.05153622695363504,0.1237448855282423,0.16111638348851012,0.053335162978682876,49.998934426224025,49.998934426226015
167400.0,0.012,0.1599422525620075,0.05151020740722909,0.12298131886929393,0.1599422525620075,0.0532532604151357,49.998934426224025,49.998934426226015
169200.0,0.012,0.15879795149698117,0.05148488777312899,0.12223617323197801,0.15879795149698117,0.053174456104658416,49.998934426224025,49.99893442622596
171000.0,0.012,0.15768231835726573,0.051460241992463934,0.12150875994674878,0.15768231835726573,0.053098594796453895,49.998934426224025,49.998934426226015
172800.0,0.012,0.1565942507792805,0.05143624524464794,0.12079842450126389,0.1565942507792805,0.053025530805723045,49.998934426224025,49.998934426226015
174600.0,0.012,0.15553270223376733,0.05141287387588423,0.1201045444548016,0.15553270223376733,0.052955127320220716,49.998934426224025,49.998934426226015
176400.0,0.012,0.15449667857289867,0.05139010533249051,0.11942652748968087,0.15449667857289867,0.052887255786740583,49.998934426224025,49.998934426226015
178200.0,0.012,0.1534852347965425,0.051367918099235146,0.11876380964632584,0.1534852347965425,0.052821795226450564,49.998934426224025,49.998934426226015
180000.0,0.012,0.152497472069823,0.05134629164030621,0.11811585363443154,0.152497472069823,0.05275863186110143,49.998934426224025,49.998934426226015
181800.0,0.012,0.15153253499042796,0.05132520634578677,0.11748214726492956,0.15153253499042796,0.052697658511153884,49.998934426224025,49.998934426226015
183600.0,0.012,0.1505896089916218,0.051304643480978004,0.11686220201149723,0.1505896089916218,0.052638774158133304,49.998934426224025,49.998934426226015
