step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
352,0.02,0.02,300.0,4243.687098786331,4242.401214893949,-1.2858838923821168,-1.1824280405567993e-07,0.0,-1.2858837741393128,0.999999908045505,-4.332917148629079e-09,-1.1824280405567993e-07,1.9177234658266975e-12,0.9633557645792236,2.6984151846544517e-09,1.3392509395752753e-10,5
353,0.02,0.02,300.0,4242.401206496037,4241.122966939913,-1.2782395561243902,-1.1675610615227969e-07,0.0,-1.278239439368284,0.9999999086586661,-3.1830781090534235e-09,-1.1675610615227969e-07,8.933087897987388e-13,0.9727373735391459,2.664847086071827e-09,1.322243145675649e-10,5
354,0.02,0.02,300.0,4241.12295871772,4239.852289716671,-1.2706690010491002,-1.1480913298879328e-07,0.0,-1.270668886239967,0.9999999096467035,-4.189589075533035e-09,-1.1480913298879328e-07,1.8574346635200433e-12,0.9635082247686516,2.6194375415990018e-09,1.2999256820962116e-10,5
355,0.02,0.02,300.0,4239.852281666115,4238.589110412757,-1.2631712533584505,-1.1336587289628215e-07,0.0,-1.2631711399925776,0.9999999102529664,-3.0834884496315737e-09,-1.1336587289628215e-07,8.694685157456492e-13,0.9728005583086486,2.587126607261669e-09,1.2834559284921527e-10,5
356,0.02,0.02,300.0,4238.589102531787,4237.333357173968,-1.2557453578192508,-1.1150399553992024e-07,0.0,-1.2557452463152552,0.999999911204931,-4.000859368775319e-09,-1.1150399553992024e-07,1.787411816033849e-12,0.9641191389653572,2.543934065676014e-09,1.2620452747977545e-10,5
357,0.02,0.02,300.0,4237.3333494567805,4236.084959083965,-1.2483903728152654,-1.1012045300672033e-07,0.0,-1.2483902626948125,0.9999999117900495,-2.955576794450073e-09,-1.1012045300672033e-07,8.454484521264831e-13,0.9731605100256017,2.5128711909625003e-09,1.2462645556407022e-10,5
358,0.02,0.02,300.0,4236.084951526809,4234.843846148705,-1.2411053781042938,-1.0831722646268509e-07,0.0,-1.2411052697870673,0.9999999127251977,-3.871940637771488e-09,-1.0831722646268509e-07,1.7336975672781224e-12,0.9642536947795154,2.471051286777021e-09,1.2254963855139163e-10,5
359,0.02,0.02,300.0,4234.843838747916,4233.609949287107,-1.2338894608092232,-1.069718073153771e-07,0.0,-1.2338893538374158,0.999999913305194,-2.877382354971016e-09,-1.069718073153771e-07,8.212723513960788e-13,0.9731014888204343,2.440521388424993e-09,1.210210208300543e-10,5
360,0.02,0.02,300.0,4233.609942039113,4232.383200308536,-1.2267417305765775,-1.05223617265183e-07,0.0,-1.2267416253529602,0.999999914225126,-3.75085345010654e-09,-1.05223617265183e-07,1.682688217931806e-12,0.9643535021167948,2.4000719922494564e-09,1.1901057683127873e-10,5
361,0.02,0.02,300.0,4232.383193217497,4231.163531912872,-1.2196613046253333,-1.0391799289279102e-07,0.0,-1.2196612007073404,0.9999999147976635,-2.787912254608057e-09,-1.0391799289279102e-07,7.988927963695201e-13,0.9731719967158694,2.3706350550119155e-09,1.1753080530427854e-10,5
362,0.02,0.02,300.0,4231.163524967476,4229.950877646858,-1.212647320618089,-1.0222383496581437e-07,0.0,-1.212647218394254,0.9999999157019248,-3.6318095064063885e-09,-1.0222383496581437e-07,1.6320783240494498e-12,0.9644719892613994,2.3315647908441835e-09,1.1558245883677272e-10,5
363,0.02,0.02,300.0,4229.950870843802,4228.745171920045,-1.2056989237562448,-1.009637217849573e-07,0.0,-1.205698822792523,0.9999999162612491,-2.6904315138903153e-09,-1.009637217849573e-07,7.775815847459266e-13,0.9733524926941514,2.3030695701885963e-09,1.1415056225584706e-10,5
364,0.02,0.02,300.0,4228.745165256105,4227.546349976025,-1.1988152800795433,-9.933489981435385e-08,0.0,-1.1988151807446434,0.999999917139111,-3.492958207512595e-09,-9.933489981435385e-08,1.5751663674818438e-12,0.9648365457252128,2.2652192183869163e-09,1.1229148025993149e-10,5
365,0.02,0.02,300.0,4227.546343448056,4226.354347885956,-1.191995562100601,-9.812170721230176e-08,0.0,-1.1919954639788939,0.999999917682825,-2.590002480799835e-09,-9.812170721230176e-08,7.57783658077482e-13,0.9736041844930811,2.237743146298394e-09,1.109024644709007e-10,5
366,0.02,0.02,300.0,4226.354341490889,4225.169102528551,-1.1852389623381896,-9.655895742921026e-08,0.0,-1.185238865779232,0.9999999185320761,-3.3479771825202395e-09,-9.655895742921026e-08,1.523978897956508e-12,0.9653271195997044,2.2016019614856164e-09,1.0910434775189941e-10,5
367,0.02,0.02,300.0,4225.169096263395,4223.9905515837545,-1.178544679640254,-9.538068582719262e-08,0.0,-1.178544584259568,0.9999999190690965,-2.5091083909524847e-09,-9.538068582719262e-08,7.361857815721228e-13,0.9736937476472082,2.175266671413879e-09,1.0777227657399465e-10,5
368,0.02,0.02,300.0,4223.990545445587,4222.818633513595,-1.171911931991417,-9.385685518260869e-08,0.0,-1.171911838134562,0.999999919911341,-3.2644113900223786e-09,-9.385685518260869e-08,1.4787944111575714e-12,0.9652192545374432,2.1398534228938634e-09,1.0602436088621434e-10,5
369,0.02,0.02,300.0,4222.818627499566,4221.653287556093,-1.1653399434726452,-9.271331010466982e-08,0.0,-1.165339850759335,0.9999999204409746,-2.435566886024917e-09,-9.271331010466982e-08,7.163603115628626e-13,0.9737301269550699,2.1141570816433873e-09,1.0472412773749575e-10,5
370,0.02,0.02,300.0,4221.653281663422,4220.494453706742,-1.1588279566794881,-9.124846632740159e-08,0.0,-1.1588278654310218,0.9999999212579694,-3.1374859943559056e-09,-9.124846632740159e-08,1.431115738830195e-12,0.9656160139382669,2.080050360452987e-09,1.0304189681625169e-10,5
371,0.02,0.02,300.0,4220.494447932715,4219.342072712432,-1.15237522028292,-9.014688987249354e-08,0.0,-1.15237513013603,0.9999999217729708,-2.344180267380387e-09,-9.014688987249354e-08,6.993988499472673e-13,0.9739959939749883,2.05537660210577e-09,1.0178989617388033e-10,5
372,0.02,0.02,300.0,4219.342067054711,4218.196086054713,-1.145980999997846,-8.874021886530785e-08,0.0,-1.1459809112576271,0.9999999225639701,-3.009595520077299e-09,-8.874021886530785e-08,1.3787013772990588e-12,0.966085326827452,2.0228246939670878e-09,1.0018521648867497e-10,5
373,0.02,0.02,300.0,4218.196080510398,4217.056435942437,-1.1396445679611134,-8.768676788711719e-08,0.0,-1.1396444802743455,0.9999999230577934,-2.2448308955046848e-09,-8.768676788711719e-08,6.822742492631035e-13,0.9743994339214949,1.9989582086987824e-09,9.89855406782774e-11,5
374,0.02,0.02,300.0,4217.0564305090065,4215.923065295916,-1.1333652130906557,-8.634380742687108e-08,0.0,-1.1333651267468483,0.9999999238164305,-2.873828883276082e-09,-8.634380742687108e-08,1.3321660046230675e-12,0.9667164447698223,1.9677969572042258e-09,9.743958578564954e-11,5
375,0.02,0.02,300.0,4215.923059970908,4214.795926284474,-1.1271336864338082,-8.543077574864866e-08,0.0,-1.1271336010030324,0.9999999242052856,-1.9572051109298305e-09,-8.543077574864866e-08,1.2907100205949036e-12,0.9770901634243818,1.9465908965486616e-09,9.638285470425023e-11,4
376,0.02,0.02,300.0,4214.795917741248,4213.6749509802285,-1.12096676101919,-8.454638340689604e-08,0.0,-1.1209666764728066,0.999999924577261,-1.896454408763912e-09,-8.454638340689604e-08,1.254484686374999e-12,0.9775690652592808,1.9259667414173604e-09,9.536459833091844e-11,4
377,0.02,0.02,300.0,4213.674942537413,4212.560087502756,-1.1148550346570119,-8.369773030926811e-08,0.0,-1.1148549509592816,0.9999999249250102,-1.8189040186533714e-09,-8.369773030926811e-08,1.2168449741204315e-12,0.9782681798905131,1.9061023261341992e-09,9.438939036248227e-11,4
378,0.02,0.02,300.0,4212.560079156753,4211.451281484225,-1.1087976725284534,-8.287403196321691e-08,0.0,-1.1087975896544215,0.9999999252577508,-1.7626752973492936e-09,-8.287403196321691e-08,1.182966750876011e-12,0.9787306680320363,1.886967625441024e-09,9.344054918021113e-11,4
379,0.02,0.02,300.0,4211.4512732328185,4210.348479294175,-1.1027939386431171,-8.207602042093503e-08,0.0,-1.1027938565670967,0.9999999255744727,-1.7054495713874409e-09,-8.207602042093503e-08,1.1496330260147133e-12,0.9792210981643497,1.868520486416893e-09,9.252340683408907e-11,4
380,0.02,0.02,300.0,4210.348471135905,4209.251627982216,-1.0968431536894059,-8.130625214048331e-08,0.0,-1.0968430723831537,0.9999999258724896,-1.6464153994509415e-09,-8.130625214048331e-08,1.1168549208612703e-12,0.9797504453088526,1.8505706012246694e-09,9.16415713023391e-11,4
381,0.02,0.02,300.0,4209.251619915812,4208.160675243458,-1.0909446723535439,-8.056256889416813e-08,0.0,-1.090944591790975,0.9999999261533872,-1.5921531616369703e-09,-8.056256889416813e-08,1.086537843725162e-12,0.98023706066612,1.8330802954434956e-09,9.078286205180778e-11,4
382,0.02,0.02,300.0,4208.160667268264,4207.07556939919,-1.0850978690741613,-7.983983733935767e-08,0.0,-1.0850977892343239,0.9999999264215333,-1.5424517241012636e-09,-7.983983733935767e-08,1.0569397880144149e-12,0.9806806755185997,1.816355754715987e-09,8.995399786421632e-11,4
383,0.02,0.02,300.0,4207.075561514437,4205.996259382289,-1.079302132147859,-7.913377091608728e-08,0.0,-1.0793020530140882,0.9999999266806129,-1.5025270155098446e-09,-7.913377091608728e-08,1.0324147079729873e-12,0.9810128217306475,1.8002815842882535e-09,8.91455505938151e-11,4
384,0.02,0.02,300.0,4205.9962515872485,4204.92269472724,-1.0735568600084662,-7.844985605605766e-08,0.0,-1.07355678155861,0.99999992692529,-1.460261268870494e-09,-7.844985605605766e-08,1.0062790842905343e-12,0.9813860554718284,1.7843559737986564e-09,8.835714424983258e-11,4
385,0.02,0.02,300.0,4204.9226870211905,4203.854825561593,-1.067861459597225,-7.777659625466776e-08,0.0,-1.0678613818206286,0.9999999271660237,-1.4309300498946945e-09,-7.777659625466776e-08,9.84567536928964e-13,0.9816020484464333,1.7690475467066286e-09,8.758396953217082e-11,4
386,0.02,0.02,300.0,4203.854817943811,4202.792602598229,-1.0622153455824446,-7.712069722763572e-08,0.0,-1.0622152684617474,0.9999999273963632,-1.3986512670650966e-09,-7.712069722763572e-08,9.6159688583079e-13,0.9818641257490616,1.7537817078083482e-09,8.683124535658196e-11,4
387,0.02,0.02,300.0,4202.792595067982,4201.735977127836,-1.0566179401457703,-7.64790454393071e-08,0.0,-1.0566178636667247,0.9999999276190167,-1.3677382231047728e-09,-7.64790454393071e-08,9.412422323077703e-13,0.9821161703150414,1.7388709783632942e-09,8.609634484910159e-11,4
388,0.02,0.02,300.0,4201.7359696843805,4200.684901011486,-1.0510686728948713,-7.585120161031446e-08,0.0,-1.0510685970436697,0.9999999278342097,-1.336640835785902e-09,-7.585120161031446e-08,9.186560495115276e-13,0.9823781191674077,1.7243779643539452e-09,8.537081681566382e-11,4
389,0.02,0.02,300.0,4200.684893654054,4199.639326673094,-1.0455669809598476,-7.523522301288267e-08,0.0,-1.0455669057246246,0.9999999280436124,-1.3093647022207198e-09,-7.523522301288267e-08,9.019326149634735e-13,0.9825963870407279,1.710253879154299e-09,8.466523033643089e-11,4
390,0.02,0.02,300.0,4199.639319400933,4198.599207091984,-1.040112308949574,-7.463207844714543e-08,0.0,-1.0401122343174956,0.9999999282461347,-1.2847904131551262e-09,-7.463207844714543e-08,8.841232300974148e-13,0.9827850109512224,1.6962342147779565e-09,8.397265504967073e-11,4
391,0.02,0.02,300.0,4198.5991999043235,4197.5644957952845,-1.034704109039012,-7.404037359226538e-08,0.0,-1.0347040349986385,0.99999992844295,-1.2594873278324287e-09,-7.404037359226538e-08,8.65601708042132e-13,0.9829891818919184,1.682507511980111e-09,8.329467001784164e-11,4
392,0.02,0.02,300.0,4197.564488691347,4196.5351468503795,-1.0293418409673905,-7.345925762057911e-08,0.0,-1.0293417675081329,0.9999999286347309,-1.2353560903565429e-09,-7.345925762057911e-08,8.458526403093407e-13,0.9831831122397503,1.6691340430428093e-09,8.262632606951662e-11,4
393,0.02,0.02,300.0,4196.535139829381,4195.511114857363,-1.024024972017287,-7.288924738720106e-08,0.0,-1.0240248991280396,0.9999999288208302,-1.2116134200453994e-09,-7.288924738720106e-08,8.265723077214211e-13,0.9833773366651862,1.6559342463798875e-09,8.19700651226941e-11,4
394,0.02,0.02,300.0,4195.511107918516,4194.492354941545,-1.0187529769709727,-7.232877570186545e-08,0.0,-1.018752904642197,0.9999999290026363,-1.193327617906583e-09,-7.232877570186545e-08,8.109616413124343e-13,0.983501343603196,1.6428325263017116e-09,8.132077222500842e-11,4
395,0.02,0.02,300.0,4194.492348084059,4193.4788227460085,-1.0135253380503855,-7.17729691099387e-08,0.0,-1.0135252662774163,0.9999999291848299,-1.1778643854287408e-09,-7.17729691099387e-08,7.970352728293216e-13,0.9835890252272476,1.630160111264746e-09,8.068375452834242e-11,4
396,0.02,0.02,300.0,4193.4788159690925,4192.47047442426,-1.0083415448325468,-7.122534132382523e-08,0.0,-1.0083414736072054,0.999999929363873,-1.1592679298314747e-09,-7.122534132382523e-08,7.798047518851489e-13,0.9837239399870213,1.6177300454076074e-09,8.005929435907574e-11,4
397,0.02,0.02,300.0,4192.47046772712,4191.46726663294,-1.0032010941804401,-7.068621602391703e-08,0.0,-1.0032010234942241,0.9999999295393353,-1.1430437398549557e-09,-7.068621602391703e-08,7.648869036537107e-13,0.9838293262229768,1.6053692568100142e-09,7.944067295148576e-11,4
398,0.02,0.02,300.0,4191.467260014783,4190.4691565246485,-0.9981034901347812,-7.015326592501526e-08,0.0,-0.9981034199815152,0.9999999297134349,-1.127784658583284e-09,-7.015326592501526e-08,7.523830886917579e-13,0.9839239892296854,1.5932965361095247e-09,7.88308343222691e-11,4
399,0.02,0.02,300.0,4190.469149984683,4189.476101740867,-0.9930482438157924,-6.962738950359067e-08,0.0,-0.9930481741884029,0.9999999298851894,-1.11433546575396e-09,-6.962738950359067e-08,7.391783741585503e-13,0.9839957310808487,1.58125549595097e-09,7.822724558340292e-11,4
400,0.02,0.02,300.0,4189.476095278301,4188.488060404987,-0.9880348733140636,-6.91092701234539e-08,0.0,-0.9880348042047935,0.9999999300538149,-1.1010826719301877e-09,-6.91092701234539e-08,7.256677655374511e-13,0.984067511204166,1.5691730237316862e-09,7.763513523418497e-11,4
401,0.02,0.02,300.0,4188.488054019026,4187.504991117517,-0.9830629015086743,-6.859457552185828e-08,0.0,-0.9830628329140987,0.9999999302236149,-1.0885810275192589e-09,-6.859457552185828e-08,7.145186978330631e-13,0.9841302170144289,1.5575196831669838e-09,7.704761514727393e-11,4
402,0.02,0.02,300.0,4187.504984808556,4186.526852943664,-0.9781318648920205,-6.808631196665295e-08,0.0,-0.9781317968057086,0.9999999303914795,-1.07677803652412e-09,-6.808631196665295e-08,7.030068644205172e-13,0.9841851026231014,1.5458126510532297e-09,7.646501697334485e-11,4
403,0.02,0.02,300.0,4186.52684670978,4185.553605410819,-0.9732412989615113,-6.758181525938377e-08,0.0,-0.9732412313796961,0.9999999305600622,-1.0682173765733784e-09,-6.758181525938377e-08,6.90586084921102e-13,0.9841937158320846,1.5342280455451863e-09,7.588949819815591e-11,4
404,0.02,0.02,300.0,4185.553599251223,4184.58520850256,-0.9683907486632961,-6.708183878552675e-08,0.0,-0.9683906815814574,0.9999999307285423,-1.0581249616707533e-09,-6.708183878552675e-08,6.80731047414522e-13,0.9842263572253322,1.5227785041408735e-09,7.531428792305265e-11,4
405,0.02,0.02,300.0,4184.585202416435,4183.62162265097,-0.9635797654655107,-6.65876161232229e-08,0.0,-0.9635796988778946,0.9999999308955849,-1.0488742738618853e-09,-6.65876161232229e-08,6.687532076532146e-13,0.984248208076395,1.5112615099299813e-09,7.47475216878319e-11,4
406,0.02,0.02,300.0,4183.621616637561,4182.662808730506,-0.9588079070545064,-6.609678980113324e-08,0.0,-0.9588078409577165,0.9999999310635745,-1.0406423860084558e-09,-6.609678980113324e-08,6.569154730763774e-13,0.9842557802105147,1.4998553103664969e-09,7.418660182298854e-11,4
407,0.02,0.02,300.0,4182.662802789032,4181.70872805166,-0.9540747373721388,-6.560609957710321e-08,0.0,-0.9540746717660392,0.9999999312358907,-1.0322082624125374e-09,-6.560609957710321e-08,6.443166815923607e-13,0.98426658086571,1.4889752735143322e-09,7.362622355293744e-11,4
408,0.02,0.02,300.0,4181.708722181345,4180.759342354876,-0.9493798264693396,-6.512312100936838e-08,0.0,-0.9493797613462186,0.9999999314045662,-1.0258967916838567e-09,-6.512312100936838e-08,6.335974215064417e-13,0.9842468116425765,1.4775897519439563e-09,7.307194032357094e-11,4
409,0.02,0.02,300.0,4180.759336554948,4179.814613804527,-0.9447227504215334,-6.463928133060427e-08,0.0,-0.944722685782252,0.9999999315785701,-1.0205432048029052e-09,-6.463928133060427e-08,6.218554134993749e-13,0.9842117179554761,1.4666264535360789e-09,7.252121727536804e-11,4
410,0.02,0.02,300.0,4179.814608074217,4178.874504982998,-0.9401030912194983,-6.415921255864597e-08,0.0,-0.9401030270602857,0.9999999317530033,-1.0144597454824194e-09,-6.415921255864597e-08,6.102431400979428e-13,0.9841884009322102,1.4556087795653969e-09,7.197285621848295e-11,4
411,0.02,0.02,300.0,4178.874499321542,4177.938978884861,-0.9355204366811449,-6.368019071545976e-08,0.0,-0.9355203730009543,0.9999999319307327,-1.0109418887132905e-09,-6.368019071545976e-08,6.006537860515912e-13,0.9841247038151872,1.4447220052915149e-09,7.1432673274977e-11,4
412,0.02,0.02,300.0,4177.9389732915,4177.0079989111555,-0.9309743803441961,-6.320312363904537e-08,0.0,-0.9309743171410725,0.999999932110781,-1.0064047086260076e-09,-6.320312363904537e-08,5.926163489967336e-13,0.9840766618692202,1.4339111832689003e-09,7.088366635452245e-11,4
413,0.02,0.02,300.0,4177.00799338513,4176.081528863748,-0.9264645213825133,-6.27289475001527e-08,0.0,-0.9264644586535659,0.9999999322921213,-1.0031384559290257e-09,-6.27289475001527e-08,5.857257230225286e-13,0.9840083646242179,1.4229281597043926e-09,7.033863199438409e-11,4
414,0.02,0.02,300.0,4176.081523404309,4175.159532939808,-0.9219904645015049,-6.22568307394873e-08,0.0,-0.9219904022446742,0.9999999324756241,-9.959831178356645e-10,-6.22568307394873e-08,5.75866530762835e-13,0.9840020266691163,1.412172638880857e-09,6.980320486262556e-11,4
415,0.02,0.02,300.0,4175.15952754621,4174.24197572634,-0.9175518198699137,-6.178612454595343e-08,0.0,-0.9175517580837892,0.9999999326619781,-9.953557850390135e-10,-6.178612454595343e-08,5.660235301835436e-13,0.9838903023558515,1.401288033441469e-09,6.926411417862806e-11,4
416,0.02,0.02,300.0,4174.2419703978385,4173.328822194844,-0.9131482029943072,-6.131467751192053e-08,0.0,-0.9131481416796297,0.999999932853531,-9.93500472722375e-10,-6.131467751192053e-08,5.589743565941558e-13,0.9837966941515883,1.390623607633963e-09,6.872868234581646e-11,4
417,0.02,0.02,300.0,4173.328816930705,4172.420037696044,-0.9087792346608694,-6.084514369177091e-08,0.0,-0.9087791738157257,0.9999999330473878,-9.908571001170088e-10,-6.084514369177091e-08,5.519105733034315e-13,0.9837150996776917,1.3798807680373694e-09,6.819633764454072e-11,4
418,0.02,0.02,300.0,4172.420032495537,4171.515587954699,-0.9044445408380852,-6.037595804730968e-08,0.0,-0.9044444804621272,0.9999999332452624,-9.899043354551276e-10,-6.037595804730968e-08,5.426926108285028e-13,0.9836043291490388,1.3691420809623687e-09,6.765559311370193e-11,4
419,0.02,0.02,300.0,4171.515582817096,4170.615439064509,-0.9001437525876099,-5.990778272427805e-08,0.0,-0.9001436926798272,0.9999999334464272,-9.875415241634478e-10,-5.990778272427805e-08,5.353309387299018e-13,0.983515638882705,1.3584708881910133e-09,6.712256228379251e-11,4
420,0.02,0.02,300.0,4170.615433989091,4169.719557483097,-0.895876505994238,-5.9439190542377214e-08,0.0,-0.8958764465550474,0.9999999336524731,-9.880875612572313e-10,-5.9439190542377214e-08,5.266115934684778e-13,0.9833764970175229,1.3477645248743334e-09,6.658894332095002e-11,4
421,0.02,0.02,300.0,4169.719552469149,4168.827910027083,-0.8916424420658586,-5.897001546816271e-08,0.0,-0.8916423830958432,0.9999999338636065,-9.885242538487487e-10,-5.897001546816271e-08,5.182635736194927e-13,0.983236832379967,1.3370646871646016e-09,6.605309508208232e-11,4
422,0.02,0.02,300.0,4168.827905073895,4167.940463867213,-0.8874412066816149,-5.8499109549078307e-08,0.0,-0.8874411481825053,0.9999999340811435,-9.924218232573825e-10,-5.8499109549078307e-08,5.11089264197328e-13,0.9830352661620468,1.3263046414856299e-09,6.552090743726673e-11,4
423,0.02,0.02,300.0,4167.940458974088,4167.057186523637,-0.8832724504509315,-5.8028817189983774e-08,0.0,-0.8832723924221143,0.9999999343024712,-9.90871529479968e-10,-5.8028817189983774e-08,5.043698563096149e-13,0.982924492046152,1.3155750504719167e-09,6.498444214552615e-11,4
424,0.02,0.02,300.0,4167.057181689869,4166.178045861141,-0.8791358287280673,-5.755711144720517e-08,0.0,-0.8791357711709559,0.9999999345298991,-9.924425218902105e-10,-5.755711144720517e-08,4.975494048257771e-13,0.9827572562809976,1.3048848380713999e-09,6.4452889622568e-11,4
425,0.02,0.02,300.0,4166.17804108604,4165.303010084577,-0.8750310014629576,-5.7085742383038896e-08,0.0,-0.8750309443772153,0.999999934761463,-9.928353663085102e-10,-5.7085742383038896e-08,4.905905717026505e-13,0.9826079976389429,1.294133279641998e-09,6.391692864667826e-11,4
426,0.02,0.02,300.0,4165.303005367455,4164.432047734293,-0.8709576331621065,-5.6611357735840875e-08,0.0,-0.8709575765507488,0.99999993500102,-9.96837058724226e-10,-5.6611357735840875e-08,4.827981684982814e-13,0.9823915712572086,1.2834636429072467e-09,6.337839879522278e-11,4
427,0.02,0.02,300.0,4164.432043074469,4163.565127681669,-0.8669153928003652,-5.6134566767948293e-08,0.0,-0.8669153366657985,0.9999999352479293,-1.0040263981452785e-09,-5.6134566767948293e-08,4.752234270998544e-13,0.9821139369918758,1.2725657281325958e-09,6.283906331066422e-11,4
428,0.02,0.02,300.0,4163.56512307847,4162.702219124545,-0.862903953924615,-5.5655291698440294e-08,0.0,-0.8629038982693233,0.9999999355023332,-1.0079290023518558e-09,-5.5655291698440294e-08,4.694518984798085e-13,0.9818897903219488,1.2616732576573818e-09,6.229972118563401e-11,4
429,0.02,0.02,300.0,4162.702214577472,4161.843291583596,-0.8589229938761491,-5.517466634360667e-08,0.0,-0.8589229387014827,0.9999999357629651,-1.0080409547969412e-09,-5.517466634360667e-08,4.629577716305391e-13,0.9817300036121787,1.2509208872239098e-09,6.175603116502433e-11,4
430,0.02,0.02,300.0,4161.84328709181,4160.98831489699,-0.8549721948202205,-5.4693013107513237e-08,0.0,-0.8549721401272073,0.9999999360294832,-1.016279939302806e-09,-5.4693013107513237e-08,4.55243778857155e-13,0.9814184686203876,1.2397548853299478e-09,6.120945304060096e-11,4
431,0.02,0.02,300.0,4160.988310459837,4160.137259216925,-0.8510512429120354,-5.4204579349419245e-08,0.0,-0.851051188707456,0.9999999363086772,-1.0231880963700472e-09,-5.4204579349419245e-08,4.4963768351425053e-13,0.9811235857071362,1.2289093362543165e-09,6.065826177252266e-11,4
432,0.02,0.02,300.0,4160.13725483375,4159.290095005312,-0.8471598284386346,-5.371648067643748e-08,0.0,-0.8471597747221539,0.9999999365922712,-1.0266212544488535e-09,-5.371648067643748e-08,4.432753797449989e-13,0.9808881512429541,1.2178158008523653e-09,6.009966372949733e-11,4
433,0.02,0.02,300.0,4159.290090675476,4158.446793029718,-0.8432976457579571,-5.322333783774012e-08,0.0,-0.8432975925346192,0.9999999368866519,-1.0335292685388985e-09,-5.322333783774012e-08,4.358968542892179e-13,0.9805812767382276,1.206810062155674e-09,5.954744471163544e-11,4
434,0.02,0.02,300.0,4158.446788752581,4157.607324359359,-0.8394643932215331,-5.272714532240309e-08,0.0,-0.8394643404943878,0.9999999371895393,-1.0443650642610293e-09,-5.272714532240309e-08,4.293992737573246e-13,0.9801930285078929,1.1954134021990276e-09,5.898292671390885e-11,4
435,0.02,0.02,300.0,4157.607320134291,4156.771660361182,-0.8356597731090005,-5.222454958579679e-08,0.0,-0.835659720884451,0.9999999375050095,-1.055472852360686e-09,-5.222454958579679e-08,4.217704590156575e-13,0.979789718423005,1.1840884274384806e-09,5.841296234881312e-11,4
436,0.02,0.02,300.0,4156.771656187555,4155.939772695975,-0.8318834915799016,-5.1715791436291717e-08,0.0,-0.8318834398641102,0.9999999378328913,-1.0688133709169966e-09,-5.1715791436291717e-08,4.1504505083003e-13,0.9793329398771039,1.172522899376962e-09,5.784016269626171e-11,4
437,0.02,0.02,300.0,4155.93976857317,4155.11163331457,-0.8281352586000139,-5.12008334861378e-08,0.0,-0.8281352073991805,0.9999999381733443,-1.079792120068107e-09,-5.12008334861378e-08,4.0903090499121987e-13,0.978910653468943,1.1609354174548442e-09,5.725691198476574e-11,4
438,0.02,0.02,300.0,4155.111629241975,4154.2872144540725,-0.8244147879022421,-5.0677971633254404e-08,0.0,-0.8244147372242705,0.999999938528551,-1.097969064657019e-09,-5.0677971633254404e-08,4.0200726218271985e-13,0.9783343920588854,1.1490480747841785e-09,5.666700191720197e-11,4
439,0.02,0.02,300.0,4154.28721043108,4153.466488634191,-0.8207217968893019,-5.0150007251183856e-08,0.0,-0.8207217467392947,0.9999999388952414,-1.1070686064590908e-09,-5.0150007251183856e-08,3.959515994707979e-13,0.9779248565027284,1.137165225146978e-09,5.6073130992177325e-11,4
440,0.02,0.02,300.0,4153.466484660201,4152.649428653567,-0.8170560066337202,-4.961306068945905e-08,0.0,-0.8170559570206596,0.9999999392782621,-1.1264481390122899e-09,-4.961306068945905e-08,3.892157480695454e-13,0.977295330637571,1.1250186092376775e-09,5.547136931877943e-11,4
441,0.02,0.02,300.0,4152.649424727984,4151.836007586229,-0.8134171417550533,-4.906958571260324e-08,0.0,-0.8134170926854676,0.9999999396747582,-1.1412072235247846e-09,-4.906958571260324e-08,3.821347501890805e-13,0.9767430841945814,1.112674356660674e-09,5.4855747862377386e-11,4
442,0.02,0.02,300.0,4151.836003708465,4151.026198778035,-0.8098049304298911,-4.851503570730397e-08,0.0,-0.8098048819148554,0.9999999400904664,-1.1659086994738835e-09,-4.851503570730397e-08,3.746500067179257e-13,0.9759680956125041,1.0999541946121405e-09,5.422986756086999e-11,4
443,0.02,0.02,300.0,4151.026194947508,4150.219975843226,-0.8062191042818085,-4.794632482274867e-08,0.0,-0.8062190563354837,0.9999999405294112,-1.1903083851812065e-09,-4.794632482274867e-08,3.6868386136551367e-13,0.9751741475580951,1.0872632360237604e-09,5.359525504755241e-11,4
444,0.02,0.02,300.0,4150.21997205936,4149.417312661009,-0.8026593983504426,-4.73693169688329e-08,0.0,-0.8026593509811257,0.9999999409845359,-1.2103379890778364e-09,-4.73693169688329e-08,3.6115762304816066e-13,0.9744489034985623,1.074220785532698e-09,5.294643223014277e-11,4
445,0.02,0.02,300.0,4149.417308923233,4148.618183376535,-0.7991255466977236,-4.677377554737275e-08,0.0,-0.7991254999239481,0.9999999414688021,-1.2463581726626217e-09,-4.677377554737275e-08,3.547953108092574e-13,0.9733534836972846,1.0608646969024864e-09,5.2273788469154574e-11,4
446,0.02,0.02,300.0,4148.618179680601,4147.822562380659,-0.7956172999420232,-4.617212143493967e-08,0.0,-0.7956172537699018,0.9999999419669212,-1.259883835370549e-09,-4.617212143493967e-08,3.4932476687440057e-13,0.9727133214542497,1.04736267458815e-09,5.159788176361431e-11,4
