step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
186,0.012234305555555557,0.012230000000000001,300.0,2431.079688944006,2426.041311637605,-5.038377306401344,-1.5307810487174667e-09,0.0,-5.038377304870563,0.9999999996961758,-3.646831830564521e-10,-1.5307810487174667e-09,3.4763805297828e-14,0.7617665940129097,1.1223026488129154e-11,2.386061047437339e-13,5
187,0.012230000000000001,0.012226203703703703,300.0,2426.0413083769577,2421.2505192094186,-4.79078916753906,-1.3950431017942634e-09,0.0,-4.790789166144017,0.9999999997088073,-3.284973550348014e-10,-1.3950431017942634e-09,3.2582095783297366e-14,0.7645253006073449,1.0521479519644335e-11,2.1809054981303764e-13,5
188,0.012226203703703703,0.01222274074074074,300.0,2421.2505159791,2416.636210673557,-4.614305305542985,-1.280723778482311e-09,0.0,-4.614305304262261,0.9999999997224449,-3.046202296293664e-10,-1.280723778482311e-09,2.9088968274760066e-14,0.7621499383806641,9.413493234770728e-12,1.9927476418717033e-13,5
189,0.01222274074074074,0.012219500000000001,300.0,2416.63620747499,2412.153318710818,-4.482888764172003,-1.166682483580977e-09,0.0,-4.48288876300532,0.9999999997397475,-2.763118378881027e-10,-1.166682483580977e-09,2.8313907489166553e-14,0.7631644926732762,8.818231811010673e-12,1.8215319630516209e-13,5
190,0.012219500000000001,0.01221637037037037,300.0,2412.1533155455554,2407.757034673925,-4.396280871630552,-1.0726041211824143e-09,0.0,-4.3962808705579475,0.99999999975602,-2.503861629545895e-10,-1.0726041211824143e-09,2.3849210022840632e-14,0.7665623709532557,7.911828396913512e-12,1.6632473394445607e-13,5
191,0.01221637037037037,0.012213240740740742,300.0,2407.757031543543,2403.4027945184826,-4.354237025060229,-9.754577408998754e-10,0.0,-4.354237024084771,0.999999999775975,-2.363447162154563e-10,-9.754577408998754e-10,2.4179369243687225e-14,0.7577089131535062,7.368992467537762e-12,1.5159926585462826e-13,5
192,0.012213240740740742,0.01221,300.0,2403.402791424509,2399.046269852728,-4.356521571780831,-8.976006883284392e-10,0.0,-4.35652157088323,0.9999999997939638,-2.0864590207636748e-10,-8.976006883284392e-10,1.9661070268858748e-14,0.7675515351209019,6.592048673642877e-12,1.3863148089253578e-13,5
193,0.01221,0.012206512345679014,300.0,2399.046266796593,2394.633667441291,-4.4125993553020635,-8.135910944427554e-10,0.0,-4.4125993544884725,0.9999999998156209,-2.0003322002101313e-10,-8.135910944427554e-10,2.0535489891669718e-14,0.754135435617053,6.1800370254825996e-12,1.2669801892124524e-13,5
194,0.012206512345679014,0.012202839506172838,300.0,2394.633664424323,2390.1889267020515,-4.444737722271384,-7.501265613181402e-10,0.0,-4.444737721521258,0.9999999998312328,-1.7332568304180721e-10,-7.501265613181402e-10,1.6130570521894618e-14,0.7689380806123766,5.4815396775737655e-12,1.1558050710444053e-13,5
195,0.012202839506172838,0.012199166666666667,300.0,2390.188923725172,2385.7841912010167,-4.404732524155406,-6.765383427015318e-10,0.0,-4.404732523478868,0.9999999998464065,-1.7294291023173975e-10,-6.765383427015318e-10,1.7116934055929443e-14,0.744370866636842,5.142373681090597e-12,1.0513873375697117e-13,5
196,0.012199166666666667,0.01219567901234568,300.0,2385.784188264708,2381.4912297239384,-4.292958540769632,-6.255621589013727e-10,0.0,-4.29295854014407,0.9999999998542819,-1.4061475070790495e-10,-6.255621589013727e-10,1.3586362099498806e-14,0.775218579469615,4.561355012024576e-12,9.619967840276239e-14,5
197,0.01219567901234568,0.012192561728395062,300.0,2381.4912268284297,2377.3814546633535,-4.109772165076265,-5.667289069080063e-10,0.0,-4.109772164509536,0.9999999998621021,-1.3830319327533578e-10,-5.667289069080063e-10,1.4069998435574125e-14,0.7559623453303297,4.286529894474488e-12,8.794793923475243e-14,5
198,0.012192561728395062,0.012190000000000001,300.0,2377.3814518087524,2373.525949387554,-3.8555024211982527,-5.229080138431369e-10,0.0,-3.8555024206753448,0.9999999998643736,-1.1911481343458197e-10,-5.229080138431369e-10,1.1437656454662613e-14,0.7722069459996567,3.815110734768168e-12,8.05322492459333e-14,5
199,0.012190000000000001,0.012188024691358027,300.0,2373.5259465739387,2369.935439265739,-3.5905073081994487,-4.726037329069883e-10,0.0,-3.590507307726845,0.9999999998683741,-1.1523570214951002e-10,-4.726037329069883e-10,1.1979643851333818e-14,0.7561684469974569,3.6275330068338343e-12,7.344214875310562e-14,5
200,0.012188024691358027,0.01218641975308642,300.0,2369.9354364933856,2366.524676916873,-3.410759576512646,-4.3785567376867444e-10,0.0,-3.4107595760747906,0.9999999998716252,-9.814902378283451e-11,-4.3785567376867444e-10,9.570116630615708e-15,0.7758416079479923,3.16866954333973e-12,6.716645733858133e-14,5
201,0.01218641975308642,0.012185000000000001,300.0,2366.5246741864944,2363.220804994967,-3.3038691915276104,-3.963170059256381e-10,0.0,-3.303869191131293,0.9999999998800445,-9.616266010418719e-11,-3.963170059256381e-10,9.825228043269226e-15,0.7573592385227335,3.0021710834648758e-12,6.126630416029468e-14,5
202,0.012185000000000001,0.012183580246913581,300.0,2363.2208023074213,2359.9512906897935,-3.2695116176278134,-3.635102662390509e-10,0.0,-3.2695116172643033,0.9999999998888183,-8.647699755418564e-11,-3.635102662390509e-10,8.138557511698703e-15,0.7621057626545358,2.672281225722606e-12,5.578514695525979e-14,5
203,0.012183580246913581,0.012181975308641976,300.0,2359.951288045958,2356.643909403307,-3.3073786426507468,-3.3108199300142664e-10,0.0,-3.307378642319665,0.999999999899896,-7.672071310939392e-11,-3.3108199300142664e-10,7.92893873665307e-15,0.768272770095765,2.51902608896682e-12,5.095130279509246e-14,5
204,0.012181975308641976,0.01218,300.0,2356.643906803988,2353.226740838102,-3.4171659658859426,-3.0480710090709604e-10,0.0,-3.4171659655811353,0.9999999999108011,-7.226396942393322e-11,-3.0480710090709604e-10,7.850080467180826e-15,0.7629190094033965,2.204694150458233e-12,4.695542713322076e-14,5
205,0.01218,0.012177438271604937,300.0,2353.226738283971,2349.616257115227,-3.6104811687437177,-2.7856801743315896e-10,0.0,-3.61048116846515,0.9999999999228447,-6.178713787058161e-11,-2.7856801743315896e-10,6.554415700919681e-15,0.7781973019016545,2.0830338666781814e-12,4.311193632882566e-14,5
206,0.012177438271604937,0.012174320987654318,300.0,2349.6162546068103,2345.8245465190635,-3.7917080877468834,-2.551942425674029e-10,0.0,-3.7917080874916893,0.9999999999326968,-5.941043001909607e-11,-2.551942425674029e-10,5.508505480421557e-15,0.7671952571445481,1.8853909064092652e-12,3.9670623833240224e-14,5
207,0.012174320987654318,0.012170833333333334,300.0,2345.824544056478,2341.923097189783,-3.9014468666946414,-2.3154907046896445e-10,0.0,-3.9014468664630924,0.9999999999406505,-5.845356972610356e-11,-2.3154907046896445e-10,5.462424324081221e-15,0.7475542889992367,1.709943306925744e-12,3.6172368330552796e-14,5
208,0.012170833333333334,0.01216716049382716,300.0,2341.92309477273,2337.9830769035207,-3.9400178692094414,-2.121839637060295e-10,0.0,-3.9400178689972574,0.9999999999461464,-4.893189882403251e-11,-2.121839637060295e-10,4.5951084597680506e-15,0.7693892697196227,1.5565437870661578e-12,3.284350894537414e-14,5
209,0.01216716049382716,0.012163487654320987,300.0,2337.9830745314603,2334.075328596607,-3.90774593485321,-1.920145099883315e-10,0.0,-3.907745934661196,0.9999999999508631,-4.795534132662422e-11,-1.920145099883315e-10,4.655856994582545e-15,0.7502514714667219,1.4417454475168319e-12,2.9889994071355555e-14,5
210,0.012163487654320987,0.012159999999999999,300.0,2334.075326268886,2330.270374845374,-3.8049514235117385,-1.759952042155455e-10,0.0,-3.8049514233357433,0.9999999999537458,-4.053720640599333e-11,-1.759952042155455e-10,3.6585264209769646e-15,0.7696686873561256,1.2956128768331187e-12,2.7274143755226368e-14,5
211,0.012159999999999999,0.012156512345679013,300.0,2330.27037256131,2326.496559510047,-3.773813051263005,-1.6079256470838623e-10,0.0,-3.7738130511022123,0.9999999999573925,-3.769557235503196e-11,-1.6079256470838623e-10,3.3956651880173317e-15,0.7655639586109175,1.1925511683677732e-12,2.466782370146946e-14,5
212,0.012156512345679013,0.012152839506172838,300.0,2326.4965572692618,2322.682564994273,-3.8139922749887774,-1.4654748296896512e-10,0.0,-3.8139922748422297,0.9999999999615763,-3.468666372318022e-11,-1.4654748296896512e-10,2.904106689249547e-15,0.7633076800744102,1.0938894078427427e-12,2.2378151137012177e-14,5
213,0.012152839506172838,0.012149166666666666,300.0,2322.682562796536,2318.8988948912024,-3.783667905333459,-1.3324795499281637e-10,0.0,-3.783667905200211,0.9999999999647834,-3.167776910024141e-11,-1.3324795499281637e-10,2.6561189891911482e-15,0.7622645007801493,1.009939847355681e-12,2.0690071989298222e-14,5
214,0.012149166666666666,0.012145679012345678,300.0,2318.8988927360733,2315.215739436903,-3.683153299170499,-1.221014419145738e-10,0.0,-3.6831532990483975,0.9999999999668486,-2.8847937646012982e-11,-1.221014419145738e-10,2.559788315863084e-15,0.7637379445019498,9.18532421463482e-13,1.8466245002188127e-14,5
215,0.012145679012345678,0.012142561728395061,300.0,2315.215737323844,2311.7029785860577,-3.5127587377864984,-1.142826066115889e-10,0.0,-3.5127587376722156,0.9999999999674664,-2.1290262936643227e-11,-1.142826066115889e-10,2.005979564680197e-15,0.8137051335466803,8.227988974109552e-13,1.73691110970759e-14,4
216,0.012142561728395061,0.01214,300.0,2311.7029900054577,2308.430254385763,-3.2727356196946857,-1.0290771457234427e-10,0.0,-3.272735619591778,0.999999999968556,-2.7160996736699038e-11,-1.0290771457234427e-10,1.7698147391928067e-15,0.7360645229604742,7.50728957396009e-13,1.554714724442889e-14,4
217,0.01214,0.012137947530864198,300.0,2308.430265271224,2305.3789318960144,-3.0513333752096514,-9.424406679507732e-11,0.0,-3.0513333751154073,0.9999999999691138,-2.0295989400875876e-11,-9.424406679507732e-11,1.989510967579701e-15,0.7846443803724309,7.090438776722511e-13,1.421836255695844e-14,4
218,0.012137947530864198,0.012136172839506172,300.0,2305.378942263918,2302.4601883373853,-2.918753926532645,-8.804765247174615e-11,0.0,-2.918753926444597,0.9999999999698338,-1.697858183379739e-11,-8.804765247174615e-11,1.725796630262011e-15,0.8071659907202444,6.340033940683236e-13,1.3216272613752734e-14,4
219,0.012136172839506172,0.012134583333333332,300.0,2302.460198202209,2299.6382366127523,-2.821961589456805,-8.067364750108195e-11,0.0,-2.8219615893761314,0.9999999999714122,-1.7233434713200737e-11,-8.067364750108195e-11,1.5103937979697268e-15,0.7863808660322491,5.886029252989603e-13,1.1912151179309583e-14,4
220,0.012134583333333332,0.012133086419753086,300.0,2299.6382459912174,2296.8774308194797,-2.760815171737704,-7.403108746954891e-11,0.0,-2.760815171663673,0.9999999999731851,-1.4946765684410406e-11,-7.403108746954891e-11,1.6301576998814662e-15,0.7981014976909744,5.564418367423165e-13,1.1130660407944842e-14,4
221,0.012133086419753086,0.012131589506172841,300.0,2296.87743972993,2294.1422582047608,-2.7351815251690823,-6.944797656037194e-11,0.0,-2.7351815250996343,0.9999999999746093,-1.333832893992838e-11,-6.944797656037194e-11,1.5439475348076627e-15,0.8079378320211645,4.982864317984785e-13,1.0287990918198963e-14,4
222,0.012131589506172841,0.01213,300.0,2294.142266666683,2291.3973343142416,-2.7449323524415377,-6.503583709471753e-11,0.0,-2.7449323523765017,0.9999999999763068,-1.1097606057944382e-11,-6.503583709471753e-11,1.3876224776055618e-15,0.8293616788266761,4.581463446541733e-13,9.55345993212955e-15,4
223,0.01213,0.012128333333333331,300.0,2291.3973423478974,2288.6481982505184,-2.7491440973790304,-5.956361275768343e-11,0.0,-2.749144097319467,0.9999999999783338,-9.94661857122637e-12,-5.956361275768343e-11,1.2844175608270443e-15,0.8330084742896442,4.604759098744949e-13,9.239967114406405e-15,4
224,0.012128333333333331,0.012126666666666666,300.0,2288.648205874114,2285.923658774893,-2.7245470992211267,-5.474237592102921e-11,0.0,-2.7245470991663843,0.9999999999799077,-1.0980507263275836e-11,-5.474237592102921e-11,1.2389446154814388e-15,0.7994148577124931,4.434635259693537e-13,8.414851278268013e-15,4
225,0.012126666666666666,0.012124999999999999,300.0,2285.923666003596,2283.2233470718784,-2.7003189317174474,-5.2044988380913886e-11,0.0,-2.7003189316654024,0.9999999999807263,-9.85915750852997e-12,-5.2044988380913886e-11,1.7352043963303603e-15,0.8105647092017498,3.7564757314596476e-13,7.795035424773124e-15,4
226,0.012124999999999999,0.012123333333333331,300.0,2283.2233539202603,2280.546899903623,-2.676454016637308,-4.799810824766099e-11,0.0,-2.67645401658931,0.9999999999820666,-8.731775675949807e-12,-4.799810824766099e-11,1.5161962600326026e-15,0.81808083704267,3.640009146343677e-13,7.428120932807889e-15,4
227,0.012123333333333331,0.012121666666666666,300.0,2280.546906385727,2277.893959741624,-2.6529466441033946,-4.4374054281310754e-11,0.0,-2.652946644059021,0.9999999999832737,-8.570572153376134e-12,-4.4374054281310754e-11,1.6081458677244659e-15,0.8068562295650806,3.3442234591728403e-13,6.85173868070343e-15,4
228,0.012121666666666666,0.012119999999999999,300.0,2277.893965871017,2275.2641748378596,-2.6297910331572893,-4.0391372598206213e-11,0.0,-2.629791033116898,0.9999999999846408,-8.674730925404699e-12,-4.0391372598206213e-11,1.189051633327904e-15,0.7852330741097434,3.160495108310519e-13,6.279976185827752e-15,4
229,0.012119999999999999,0.012118333333333332,300.0,2275.2641806276706,2272.6571992512504,-2.606981376420208,-3.8208356303908255e-11,0.0,-2.6069813763819996,0.9999999999853437,-5.169713450399284e-12,-3.8208356303908255e-11,1.0252959880095458e-15,0.86469678493156,3.1110963058512305e-13,6.119844853906765e-15,4
230,0.012118333333333332,0.012116666666666666,300.0,2272.657204714199,2270.0726928411714,-2.5845118730276226,-3.60374545917566e-11,0.0,-2.5845118729915852,0.9999999999860564,-5.976807174287304e-12,-3.60374545917566e-11,9.930571512706101e-16,0.834150129580615,2.8579573782682224e-13,5.728775874447217e-15,4
231,0.012116666666666666,0.012114999999999999,300.0,2270.0726979895903,2267.5103212367385,-2.562376752851833,-3.4890217408104475e-11,0.0,-2.5623767528169425,0.9999999999863836,-4.9032756366382135e-12,-3.4890217408104475e-11,9.441548848538786e-16,0.8594656038027652,2.4497614705498714e-13,5.2898166964267285e-15,4
232,0.012114999999999999,0.012113333333333334,300.0,2267.5103260825917,2264.96975578829,-2.5405702943016877,-3.281701028997677e-11,0.0,-2.540570294268871,0.9999999999870829,-4.696564800325938e-12,-3.281701028997677e-11,1.0138598440960578e-15,0.8568862684678988,2.3455189055709907e-13,4.838972654128884e-15,4
233,0.012113333333333334,0.012111666666666668,300.0,2264.9697603431837,2262.450673505862,-2.519086837321538,-3.10405271689542e-11,0.0,-2.5190868372904975,0.9999999999876779,-4.2525700373803584e-12,-3.10405271689542e-11,1.0368854877413212e-15,0.862999426065365,2.281246943859683e-13,4.527216344604438e-15,4
234,0.012111666666666668,0.012110000000000001,300.0,2262.4506777810598,2259.9527569882594,-2.4979207928004143,-3.066580964170568e-11,0.0,-2.4979207927697487,0.9999999999877235,-3.664284632168248e-12,-3.066580964170568e-11,6.985304472658612e-16,0.8805091182988105,1.8351762386237958e-13,4.1862914437499586e-15,4
235,0.012110000000000001,0.012108333333333334,300.0,2259.952760994689,2257.4756943453776,-2.477066649311382,-2.939828387832217e-11,0.0,-2.477066649281984,0.9999999999881318,-3.779642399785004e-12,-2.939828387832217e-11,8.250882072555028e-16,0.8714332300678255,1.6725881385706727e-13,4.1104347285865356e-15,4
236,0.012108333333333334,0.012106666666666667,300.0,2257.4756980936404,2255.019179115796,-2.456518977844553,-2.8087238933019537e-11,0.0,-2.4565189778164656,0.9999999999885663,-2.265565913484044e-12,-2.8087238933019537e-11,7.535530456684435e-16,0.9193382475619335,1.6786219717157e-13,3.839750850836516e-15,4
237,0.012106666666666667,0.012105,300.0,2255.0191826161745,2252.582910181148,-2.4362724350266944,-2.7554147081600835e-11,0.0,-2.4362724349991405,0.9999999999886902,-2.9421369074624374e-12,-2.7554147081600835e-11,9.809450757092222e-16,0.8932234447776816,1.3963650126375373e-13,3.747377829698166e-15,4
238,0.012105,0.012103333333333334,300.0,2252.5829134436117,2250.1665916784095,-2.416321765202156,-2.580047970654972e-11,0.0,-2.416321765176355,0.9999999999893223,-2.647245982614661e-12,-2.580047970654972e-11,7.991006181477465e-16,0.897395474319703,1.456186207089366e-13,3.639982080900844e-15,4
239,0.012103333333333334,0.012101666666666667,300.0,2250.166594712623,2247.769932910962,-2.396661801661139,-2.497743688211805e-11,0.0,-2.396661801636162,0.9999999999895782,-1.8181095923660672e-12,-2.497743688211805e-11,8.524591663637366e-16,0.9272099214604483,1.4783646732996367e-13,3.5307215085393866e-15,4
240,0.012101666666666667,0.0121,300.0,2247.7699357262877,2245.3926482590714,-2.37728746721632,-2.4163334745739336e-11,0.0,-2.3772874671921564,0.9999999999898358,-1.496675682162808e-12,-2.4163334745739336e-11,9.288752001631529e-16,0.9380600526412558,1.3653835193675058e-13,3.4017507105335827e-15,4
241,0.0121,0.012098333333333332,300.0,2245.39265086458,2243.0344570902967,-2.358193774283336,-2.2658775030618775e-11,0.0,-2.3581937742606773,0.9999999999903915,-1.98363326640298e-12,-2.2658775030618775e-11,7.179065769172672e-16,0.9124562884038304,1.5502481401701292e-13,3.210212693702337e-15,4
242,0.012098333333333332,0.012096666666666667,300.0,2243.034459483798,2240.6950836597216,-2.339375824076342,-2.2944206172867127e-11,0.0,-2.3393758240533975,0.9999999999901921,-1.5401957807085275e-12,-2.2944206172867127e-11,9.015727659573711e-16,0.9328721260128015,1.309984672708705e-13,3.1177703247501434e-15,4
243,0.012096666666666667,0.012095,300.0,2240.6950858612045,2238.374257053476,-2.3208288077285033,-2.2433634532851667e-11,0.0,-2.3208288077060697,0.9999999999903338,-5.497740831261096e-13,-2.2433634532851667e-11,7.983124599855567e-16,0.9754933119588347,1.3164013044409213e-13,3.0899842180222285e-15,4
244,0.012095,0.012093333333333333,300.0,2238.3742590711436,2236.071711067495,-2.3025480036485533,-2.1989724778068646e-11,0.0,-2.3025480036265638,0.99999999999045,-1.4142058038779278e-12,-2.1989724778068646e-11,9.165080632216083e-16,0.9356878806737781,1.196829556501574e-13,2.9923423421866416e-15,4
245,0.012093333333333333,0.012091666666666667,300.0,2236.0717129092823,2233.7871841320143,-2.2845287772679512,-2.078666083841869e-11,0.0,-2.2845287772471647,0.9999999999909012,-1.3232421719240525e-12,-2.078666083841869e-11,7.017514449951336e-16,0.9363417634890937,1.3101452787044098e-13,2.944377217064246e-15,4
246,0.012091666666666667,0.01209,300.0,2233.7871858055905,2231.5204192256097,-2.2667665799808674,-2.0783468060556348e-11,0.0,-2.266766579960084,0.9999999999908312,-8.686247287729375e-13,-2.0783468060556348e-11,8.623346463631882e-16,0.9582059776432863,1.2293885551504871e-13,2.999042607278394e-15,4
247,0.01209,0.012088333333333333,300.0,2231.520420738388,2229.2711637904085,-2.2492569479795748,-2.02106443757565e-11,0.0,-2.2492569479593643,0.9999999999910146,-5.905488333911208e-13,-2.02106443757565e-11,8.200518509646884e-16,0.9707803065349312,1.2663231067918128e-13,3.0327929283877628e-15,4
248,0.012088333333333333,0.012086666666666667,300.0,2229.27116514955,2227.039169648523,-2.231995501027086,-1.920889407229175e-11,0.0,-2.231995501007877,0.9999999999913938,-1.5144971433644157e-12,-1.920889407229175e-11,7.608575988291164e-16,0.9211564633724004,1.3649438094097921e-13,2.927956130112576e-15,4
249,0.012086666666666667,0.012085,300.0,2227.0391708609422,2224.824192919754,-2.2149779411884083,-1.9205952419479577e-11,0.0,-2.2149779411692023,0.999999999991329,-7.613564710058751e-13,-1.9205952419479577e-11,9.268386312225756e-16,0.9603583069260511,1.2653598158144925e-13,2.892938330293299e-15,4
250,0.012085,0.012083333333333333,300.0,2224.824193992125,2222.6259939406045,-2.1982000515204163,-1.812713734295633e-11,0.0,-2.198200051502289,0.9999999999917536,-1.7310871048689268e-12,-1.812713734295633e-11,8.098957576237316e-16,0.9045030071699889,1.3295712774671846e-13,2.780119742900658e-15,4
251,0.012083333333333333,0.01208166666666667,300.0,2222.6259948793686,2220.444337184634,-2.18165769473444,-1.8124366243496528e-11,0.0,-2.181657694716316,0.9999999999916924,0.0,-1.8124366243496528e-11,8.054207914364194e-16,1.0,1.3287185312177802e-13,2.7773002052485523e-15,4
252,0.01208166666666667,0.01208,300.0,2220.444337996004,2218.278991184126,-2.165346811877953,-1.812159911595916e-11,0.0,-2.1653468118598314,0.9999999999916311,0.0,-1.812159911595916e-11,8.092771379297412e-16,1.0,1.327874062012491e-13,2.7745009541279922e-15,4
253,0.01208,0.012078333333333332,300.0,2218.278991874091,2216.1297284531533,-2.1492634209375865,-1.8118835896060815e-11,0.0,-2.1492634209194676,0.9999999999915697,0.0,-1.8118835896060815e-11,8.016524173655803e-16,1.0,1.327037750219915e-13,2.7717217232474986e-15,4
254,0.012078333333333332,0.012076666666666666,300.0,2216.129729027488,2213.9963254119625,-2.133403615525367,-1.8116076520758e-11,0.0,-2.133403615507251,0.9999999999915083,0.0,-1.8116076520758e-11,7.978729674251688e-16,1.0,1.3262094783905655e-13,2.768962250541412e-15,4
255,0.012076666666666666,0.012075,300.0,2213.99632587623,2211.8785623127196,-2.1177635635103798,-1.811332092822274e-11,0.0,-2.1177635634922662,0.9999999999914468,0.0,-1.811332092822274e-11,8.082516352103306e-16,1.0,1.3253891312127107e-13,2.7662222780985508e-15,4
256,0.012075,0.012073333333333333,300.0,2211.8785626722783,2209.7762231666093,-2.102339505669079,-1.811056905781868e-11,0.0,-2.1023395056509684,0.9999999999913856,0.0,-1.811056905781868e-11,8.113876417224309e-16,1.0,1.3245765954689654e-13,2.7635015520918893e-15,4
257,0.012073333333333333,0.012071666666666668,300.0,2209.7762234266193,2207.6890956722636,-2.087127754355606,-1.8107820850077994e-11,0.0,-2.0871277543374984,0.999999999991324,0.0,-1.8107820850077994e-11,7.890737124750676e-16,1.0,1.3237717599933558e-13,2.760799822709235e-15,4
258,0.012071666666666668,0.01207,300.0,2207.6890958376903,2205.616971145521,-2.072124692169382,-1.810507624667743e-11,0.0,-2.072124692151277,0.9999999999912625,0.0,-1.810507624667743e-11,8.028977264470667e-16,1.0,1.3229745156297064e-13,2.758116844084924e-15,4
259,0.01207,0.01206810185185185,300.0,2205.616971221142,2203.4750690219653,-2.1419021991769114,-1.8101997857922334e-11,0.0,-2.1419021991588094,0.9999999999915486,0.0,-1.8101997857922334e-11,7.9208556065092545e-16,1.0,1.3221847485235073e-13,2.7553466137330073e-15,4
260,0.01206810185185185,0.012065925925925926,300.0,2203.475069014853,2201.246447255765,-2.228621759088128,-1.8098518214223023e-11,0.0,-2.2286217590700295,0.999999999991879,0.0,-1.8098518214223023e-11,8.098918256652395e-16,1.0,1.3214023400734933e-13,2.7524679692206053e-15,4
261,0.012065925925925926,0.01206375,300.0,2201.2464471726753,2199.0324229845282,-2.21402418814705,-1.8095042092351008e-11,0.0,-2.2140241881289553,0.9999999999918272,0.0,-1.8095042092351008e-11,7.870160764462195e-16,1.0,1.3206271767729556e-13,2.7496076223491258e-15,4
262,0.01206375,0.012061851851851851,300.0,2199.0324228286054,2196.9340353568496,-2.0983874717558137,-1.8091974192498494e-11,0.0,-2.0983874717377216,0.999999999991378,0.0,-1.8091974192498494e-11,8.129502814510021e-16,1.0,1.3198591578170015e-13,2.7468919226819587e-15,4
263,0.012061851851851851,0.012060509259259259,300.0,2196.9340351285355,2195.052063654102,-1.8819714744336125,-1.808971915041904e-11,0.0,-1.8819714744155227,0.9999999999903879,0.0,-1.808971915041904e-11,7.882030191136734e-16,1.0,1.3190982006156644e-13,2.7444468793603407e-15,4
264,0.012060509259259259,0.01206,300.0,2195.052063351851,2185.4786562145146,-9.57340713733629,-1.808696927038208e-11,0.0,-9.573407137318203,0.9999999999981107,0.0,-1.808696927038208e-11,8.162551566945177e-16,1.0,1.3139639810221444e-13,2.731834830135729e-15,28
265,0.01206,0.01205925925925926,300.0,2185.4786554703223,2183.918843390093,-1.5598120802292215,-1.808561480619182e-11,0.0,-1.559812080211136,0.9999999999884053,0.0,-1.808561480619182e-11,8.13607197215705e-16,1.0,1.313257124423677e-13,2.7297932220751017e-15,4
266,0.01205925925925926,0.012057407407407407,300.0,2183.9188426071505,2181.968833804689,-1.9500088024615252,-1.8082644646297795e-11,0.0,-1.9500088024434425,0.9999999999907269,0.0,-1.8082644646297795e-11,7.901014535597893e-16,1.0,1.3125566127500818e-13,2.7272640155181894e-15,4
267,0.012057407407407407,0.012055,300.0,2181.9688329937776,2179.8301623338293,-2.138670659948275,-1.8078868250626232e-11,0.0,-2.138670659930196,0.9999999999915467,0.0,-1.8078868250626232e-11,8.047717374321961e-16,1.0,1.3118623155912845e-13,2.7244991599696416e-15,4
268,0.012055,0.012052592592592594,300.0,2179.830161499347,2177.7038797165687,-2.1262817827782783,-1.8075094920637345e-11,0.0,-2.1262817827602034,0.9999999999914994,0.0,-1.8075094920637345e-11,8.127785838385667e-16,1.0,1.3111741179523835e-13,2.721749972263727e-15,4
269,0.012052592592592594,0.01205074074074074,300.0,2177.7038788581194,2175.7905181055044,-1.9133607526150627,-1.8072133838145395e-11,0.0,-1.9133607525969905,0.9999999999905548,0.0,-1.8072133838145395e-11,8.149930190741913e-16,1.0,1.3104919314166626e-13,2.719267091834752e-15,4
270,0.01205074074074074,0.01205,300.0,2175.790517219143,2167.122115369498,-8.668401849645306,-1.8069281124641e-11,0.0,-8.668401849627237,0.9999999999979156,0.0,-1.8069281124641e-11,8.04482286493634e-16,1.0,1.3058804673048536e-13,2.707797206959525e-15,28
271,0.01205,0.01204925925925926,300.0,2167.1221142834497,2165.697997191861,-1.4241170915888688,-1.806795853695578e-11,0.0,-1.4241170915708008,0.9999999999873128,0.0,-1.806795853695578e-11,7.947316701287989e-16,1.0,1.3052443411535702e-13,2.7059272752317684e-15,4
272,0.01204925925925926,0.012047407407407408,300.0,2165.6979960923686,2163.8849308102863,-1.8130652820823343,-1.8065020218244864e-11,0.0,-1.8130652820642692,0.9999999999900362,0.0,-1.8065020218244864e-11,7.991292794202178e-16,1.0,1.3046136155532211e-13,2.70357159168511e-15,4
273,0.012047407407407408,0.012045,300.0,2163.884929695405,2161.8829285012075,-2.002001194197419,-1.8061275387794698e-11,0.0,-2.002001194179358,0.9999999999909784,0.0,-1.8061275387794698e-11,8.073091010943254e-16,1.0,1.3039881800983847e-13,2.7009800973937633e-15,4
274,0.012045,0.012042592592592594,300.0,2161.882927383337,2159.8915589213057,-1.9913684620314598,-1.8057533130416696e-11,0.0,-1.9913684620134022,0.9999999999909321,0.0,-1.8057533130416696e-11,8.084821081244631e-16,1.0,1.3033679407266685e-13,2.6984021518575034e-15,4
275,0.012042592592592594,0.01204074074074074,300.0,2159.8915577996668,2158.1099109899487,-1.7816468097180405,-1.8054602430252337e-11,0.0,-1.7816468096999858,0.9999999999898663,0.0,-1.8054602430252337e-11,8.149429381810566e-16,1.0,1.302752828784213e-13,2.696086486584618e-15,4
276,0.01204074074074074,0.01204,300.0,2158.1099098611485,2150.2866473279573,-7.823262533191155,-1.8051946226935312e-11,0.0,-7.823262533173103,0.9999999999976925,0.0,-1.8051946226935312e-11,8.040127410403725e-16,1.0,1.2985872710523558e-13,2.6856906451771572e-15,28
