time_s,proxy_scale,L_v_J_per_kg,j_w_outer_max_kg_m2_s,raw_boundary_loss_rate_kg_s,proxy_boundary_loss_rate_kg_s,latent_power_W,boundary_latent_heat_flux_max_W_m2,component_mode,bound_fraction,release_tau_s,free_flux_factor,total_water_kg,bound_water_kg,liquid_water_kg,phase_split_residual_kg,moisture_predictor_relative_residual,source_definition
6600.0,1.0,2400000.0,0.0004064850130619063,6.617150278389241e-06,6.617150278389241e-06,15.881160668134177,975.5640313485752,liquid_surface,0.0,0.0,1.0,0.20535848485674316,0.0,0.20535848485674316,0.0,2.105625834850545e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
6675.0,1.0,2400000.0,0.00040548947130619257,6.599214212973924e-06,6.599214212973924e-06,15.838114111137418,973.1747311348622,liquid_surface,0.0,0.0,1.0,0.2048630742495295,0.0,0.2048630742495295,0.0,2.1876543978533437e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
6750.0,1.0,2400000.0,0.00040454511935194193,6.582151122995284e-06,6.582151122995284e-06,15.797162695188682,970.9082864446606,liquid_surface,0.0,0.0,1.0,0.2043690002623629,0.0,0.2043690002623629,0.0,2.2765455487174015e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
6825.0,1.0,2400000.0,0.000403699514792168,6.566860357002693e-06,6.566860357002693e-06,15.760464856806465,968.8788355012033,liquid_surface,0.0,0.0,1.0,0.20387594873299655,0.0,0.20387594873299655,0.0,2.341938435400944e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
6900.0,1.0,2400000.0,0.00040271525896031673,6.549238806861305e-06,6.549238806861305e-06,15.718173136467131,966.5166215047601,liquid_surface,0.0,0.0,1.0,0.20338432692537145,0.0,0.20338432692537145,0.0,2.4208277227288634e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
6975.0,1.0,2400000.0,0.0004020264413749015,6.536706574912234e-06,6.536706574912234e-06,15.688095779789363,964.8634592997637,liquid_surface,0.0,0.0,1.0,0.20289339846359353,0.0,0.20289339846359353,0.0,2.4633474448843748e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
7050.0,1.0,2400000.0,0.00040123765556282547,6.522413702507407e-06,6.522413702507407e-06,15.653792886017778,962.9703733507811,liquid_surface,0.0,0.0,1.0,0.20240371766906917,0.0,0.20240371766906917,0.0,2.5581325110362127e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
7125.0,1.0,2400000.0,0.00040028428602690034,6.505341991512622e-06,6.505341991512622e-06,15.612820779630294,960.6822864645608,liquid_surface,0.0,0.0,1.0,0.20191540138057287,0.0,0.20191540138057287,0.0,2.652357139844168e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
7200.0,1.0,2400000.0,0.0003995746709907148,6.492391082638482e-06,6.492391082638482e-06,15.581738598332356,958.9792103777155,liquid_surface,0.0,0.0,1.0,0.20142802841494822,0.0,0.20142802841494822,0.0,2.7535755047579576e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
7275.0,1.0,2400000.0,0.0003986983855117948,6.476685889636535e-06,6.476685889636535e-06,15.544046135127685,956.8761252283075,liquid_surface,0.0,0.0,1.0,0.2009418512820146,0.0,0.2009418512820146,0.0,2.8354003578350685e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
7350.0,1.0,2400000.0,0.0003977441581355716,6.4596961767313425e-06,6.4596961767313425e-06,15.503270824155223,954.5859795253718,liquid_surface,0.0,0.0,1.0,0.20045697997190867,0.0,0.20045697997190867,0.0,2.9140011597753845e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
7425.0,1.0,2400000.0,0.0003967530354087694,6.442091661656615e-06,6.442091661656615e-06,15.461019987975876,952.2072849810465,liquid_surface,0.0,0.0,1.0,0.19997351212030262,0.0,0.19997351212030262,0.0,3.0074684647131875e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
7500.0,1.0,2400000.0,0.00039572081040068315,6.423862330254421e-06,6.423862330254421e-06,15.41726959261061,949.7299449616396,liquid_surface,0.0,0.0,1.0,0.19949140424729964,0.0,0.19949140424729964,0.0,3.0800356795042615e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
7575.0,1.0,2400000.0,0.00039495178610210484,6.410161605832302e-06,6.410161605832302e-06,15.384387853997524,947.8842866450516,liquid_surface,0.0,0.0,1.0,0.19901015589899834,0.0,0.19901015589899834,0.0,3.124498862967651e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
7650.0,1.0,2400000.0,0.00039401416632792017,6.393590498369402e-06,6.393590498369402e-06,15.344617196086565,945.6339991870084,liquid_surface,0.0,0.0,1.0,0.19853030404464378,0.0,0.19853030404464378,0.0,3.213729801430717e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
7725.0,1.0,2400000.0,0.0003930153771263395,6.376015289226079e-06,6.376015289226079e-06,15.30243669414259,943.2369051032149,liquid_surface,0.0,0.0,1.0,0.1980518034359618,0.0,0.1980518034359618,0.0,3.294581723614632e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
7800.0,1.0,2400000.0,0.00039231361577970363,6.363518051321234e-06,6.363518051321234e-06,15.272443323170963,941.5526778712887,liquid_surface,0.0,0.0,1.0,0.1975740804479558,0.0,0.1975740804479558,0.0,3.3476877109889475e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
7875.0,1.0,2400000.0,0.0003913309971074677,6.3462567860097945e-06,6.3462567860097945e-06,15.231016286423507,939.1943930579224,liquid_surface,0.0,0.0,1.0,0.19709783538441822,0.0,0.19709783538441822,0.0,3.444813852660214e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
7950.0,1.0,2400000.0,0.00039065198608226255,6.334226944551002e-06,6.334226944551002e-06,15.202144666922406,937.5647665974301,liquid_surface,0.0,0.0,1.0,0.19662220585134446,0.0,0.19662220585134446,0.0,3.4423578285639314e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
8025.0,1.0,2400000.0,0.00038975610123764094,6.318431337595299e-06,6.318431337595299e-06,15.164235210228718,935.4146429703383,liquid_surface,0.0,0.0,1.0,0.19614802908845738,0.0,0.19614802908845738,0.0,3.575432823915128e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
8100.0,1.0,2400000.0,0.0003887286300379369,6.300484009406781e-06,6.300484009406781e-06,15.121161622576274,932.9487120910485,liquid_surface,0.0,0.0,1.0,0.19567513626721433,0.0,0.19567513626721433,0.0,3.6184397606468957e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
8175.0,1.0,2400000.0,0.0003878319864369333,6.284665453361911e-06,6.284665453361911e-06,15.083197088068587,930.79676744864,liquid_surface,0.0,0.0,1.0,0.19520360952503044,0.0,0.19520360952503044,0.0,3.7943025005348196e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
8250.0,1.0,2400000.0,0.00038711059308408556,6.2720020354176145e-06,6.2720020354176145e-06,15.052804885002274,929.0654234018053,liquid_surface,0.0,0.0,1.0,0.1947326659759841,0.0,0.1947326659759841,0.0,3.746296387945659e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
8325.0,1.0,2400000.0,0.0003862534619647886,6.25695906503778e-06,6.25695906503778e-06,15.016701756090672,927.0083087154927,liquid_surface,0.0,0.0,1.0,0.19426306214378986,0.0,0.19426306214378986,0.0,3.8580170388088715e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
8400.0,1.0,2400000.0,0.0003852208165982749,6.2389397813388715e-06,6.2389397813388715e-06,14.973455475213292,924.5299598358598,liquid_surface,0.0,0.0,1.0,0.19379493669359243,0.0,0.19379493669359243,0.0,3.995216351783715e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
8475.0,1.0,2400000.0,0.00038444660059733926,6.225356690881023e-06,6.225356690881023e-06,14.940856058114454,922.6718414336142,liquid_surface,0.0,0.0,1.0,0.1933276797392174,0.0,0.1933276797392174,0.0,4.057469777669999e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
8550.0,1.0,2400000.0,0.0003836866031249836,6.212037468289057e-06,6.212037468289057e-06,14.908889923893737,920.8478474999606,liquid_surface,0.0,0.0,1.0,0.19286142278551535,0.0,0.19286142278551535,0.0,4.1331851553496944e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
8625.0,1.0,2400000.0,0.0003828051596264768,6.196709818975918e-06,6.196709818975918e-06,14.872103565542202,918.7323831035443,liquid_surface,0.0,0.0,1.0,0.1923962983030038,0.0,0.1923962983030038,0.0,4.161018837640835e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
8700.0,1.0,2400000.0,0.00038194386786295607,6.1816712234338655e-06,6.1816712234338655e-06,14.836010936241276,916.6652828710945,liquid_surface,0.0,0.0,1.0,0.19193242337267905,0.0,0.19193242337267905,0.0,4.317938236609512e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
8775.0,1.0,2400000.0,0.0003810015440831859,6.165295928860339e-06,6.165295928860339e-06,14.796710229264812,914.4037057996462,liquid_surface,0.0,0.0,1.0,0.1914698266587901,0.0,0.1914698266587901,0.0,4.456249674086934e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
8850.0,1.0,2400000.0,0.0003801934105472449,6.151257162156391e-06,6.151257162156391e-06,14.763017189175338,912.4641853133877,liquid_surface,0.0,0.0,1.0,0.1910081972360115,0.0,0.1910081972360115,0.0,4.529810668797307e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
8925.0,1.0,2400000.0,0.00037930423243033004,6.13590941981522e-06,6.13590941981522e-06,14.726182607556527,910.3301578327921,liquid_surface,0.0,0.0,1.0,0.19054770109133118,0.0,0.19054770109133118,0.0,4.561993058089781e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
9000.0,1.0,2400000.0,0.00037834444632202087,6.119345607685601e-06,6.119345607685601e-06,14.686429458445442,908.0266711728501,liquid_surface,0.0,0.0,1.0,0.19008858457130667,0.0,0.19008858457130667,0.0,4.716396652656801e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
9075.0,1.0,2400000.0,0.00037757870235189674,6.106220569449537e-06,6.106220569449537e-06,14.65492936667889,906.1888856445522,liquid_surface,0.0,0.0,1.0,0.18963012540674007,0.0,0.18963012540674007,0.0,4.5505601316686964e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
9150.0,1.0,2400000.0,0.00037685518426480377,6.093699268475143e-06,6.093699268475143e-06,14.624878244340344,904.452442235529,liquid_surface,0.0,0.0,1.0,0.18917278053228395,0.0,0.18917278053228395,0.0,4.706977109307047e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
9225.0,1.0,2400000.0,0.00037594977396977113,6.078081280598121e-06,6.078081280598121e-06,14.58739507343549,902.2794575274507,liquid_surface,0.0,0.0,1.0,0.18871675014984862,0.0,0.18871675014984862,0.0,4.935889783395502e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
9300.0,1.0,2400000.0,0.0003749439517701857,6.060839342137735e-06,6.060839342137735e-06,14.546014421130563,899.8654842484457,liquid_surface,0.0,0.0,1.0,0.188261999620957,0.0,0.188261999620957,0.0,3.2516531224992678e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
9375.0,1.0,2400000.0,0.0003743179079341471,6.050079064980017e-06,6.050079064980017e-06,14.52018975595204,898.362979041953,liquid_surface,0.0,0.0,1.0,0.18780786778809547,0.0,0.18780786778809547,0.0,3.2982199651104843e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
9450.0,1.0,2400000.0,0.00037340778032496125,6.034498862073042e-06,6.034498862073042e-06,14.4827972689753,896.178672779907,liquid_surface,0.0,0.0,1.0,0.18735509038356357,0.0,0.18735509038356357,0.0,3.433183391609482e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
9525.0,1.0,2400000.0,0.00037267415592839257,6.0219694203048545e-06,6.0219694203048545e-06,14.45272660873165,894.4179742281422,liquid_surface,0.0,0.0,1.0,0.18690311058673031,0.0,0.18690311058673031,0.0,3.4842501583440313e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
9600.0,1.0,2400000.0,0.0003717693952283938,6.006575611010888e-06,6.006575611010888e-06,14.41578146642613,892.246548548145,liquid_surface,0.0,0.0,1.0,0.1864523215867123,0.0,0.1864523215867123,0.0,3.531516668077229e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
9675.0,1.0,2400000.0,0.00037086368159524317,5.991076512508903e-06,5.991076512508903e-06,14.378583630021367,890.0728358285836,liquid_surface,0.0,0.0,1.0,0.1860029244873511,0.0,0.1860029244873511,0.0,3.7977159895375294e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
9750.0,1.0,2400000.0,0.0003701557801369017,5.979095514058874e-06,5.979095514058874e-06,14.349829233741298,888.3738723285641,liquid_surface,0.0,0.0,1.0,0.18555412375004818,0.0,0.18555412375004818,0.0,3.791602860358197e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
9825.0,1.0,2400000.0,0.00036911628493458196,5.96145350836565e-06,5.96145350836565e-06,14.30748842007756,885.8790838429967,liquid_surface,0.0,0.0,1.0,0.18510693514091373,0.0,0.18510693514091373,0.0,3.98630859579879e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
9900.0,1.0,2400000.0,0.00036844919426236745,5.950183723010002e-06,5.950183723010002e-06,14.280440935224005,884.2780662296818,liquid_surface,0.0,0.0,1.0,0.18466040472024092,0.0,0.18466040472024092,0.0,4.095514128114957e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
9975.0,1.0,2400000.0,0.0003675070566668412,5.934322933713762e-06,5.934322933713762e-06,14.242375040913029,882.0169360004188,liquid_surface,0.0,0.0,1.0,0.18421512812614876,0.0,0.18421512812614876,0.0,4.175142143267935e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
10050.0,1.0,2400000.0,0.00036682163919411184,5.922853491839982e-06,5.922853491839982e-06,14.214848380415956,880.3719340658685,liquid_surface,0.0,0.0,1.0,0.18377055504838413,0.0,0.18377055504838413,0.0,4.201515104774169e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
10125.0,1.0,2400000.0,0.00036593705426029476,5.907974354200102e-06,5.907974354200102e-06,14.179138450080245,878.2489302247075,liquid_surface,0.0,0.0,1.0,0.18332726738190994,0.0,0.18332726738190994,0.0,4.37365348153577e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
10200.0,1.0,2400000.0,0.0003652052139899014,5.895720763804561e-06,5.895720763804561e-06,14.149729833130946,876.4925135757633,liquid_surface,0.0,0.0,1.0,0.18288480010265726,0.0,0.18288480010265726,0.0,4.475709392594435e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
10275.0,1.0,2400000.0,0.0003643583880159192,5.881467988119816e-06,5.881467988119816e-06,14.115523171487558,874.4601312382061,liquid_surface,0.0,0.0,1.0,0.18244360391381687,0.0,0.18244360391381687,0.0,4.776960466453235e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
10350.0,1.0,2400000.0,0.00036348933016234906,5.866963299380505e-06,5.866963299380505e-06,14.080711918513211,872.3743923896377,liquid_surface,0.0,0.0,1.0,0.18200337499816163,0.0,0.18200337499816163,0.0,4.860260118283934e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
10425.0,1.0,2400000.0,0.0003627570657988523,5.854800098483593e-06,5.854800098483593e-06,14.051520236360622,870.6169579172456,liquid_surface,0.0,0.0,1.0,0.18156402076464562,0.0,0.18156402076464562,0.0,4.980785160449954e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
10500.0,1.0,2400000.0,0.00036188295708685313,5.840242260810731e-06,5.840242260810731e-06,14.016581425945754,868.5190970084475,liquid_surface,0.0,0.0,1.0,0.18112586506792175,0.0,0.18112586506792175,0.0,5.1818368918819225e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
10575.0,1.0,2400000.0,0.00036082773911979546,5.822676653002651e-06,5.822676653002651e-06,13.974423967206363,865.986573887509,liquid_surface,0.0,0.0,1.0,0.18068908929584,0.0,0.18068908929584,0.0,5.349173060503627e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
10650.0,1.0,2400000.0,0.0003601054220186328,5.8108468160251864e-06,5.8108468160251864e-06,13.946032358460448,864.2530128447188,liquid_surface,0.0,0.0,1.0,0.1802529687593056,0.0,0.1802529687593056,0.0,5.349833520022188e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
10725.0,1.0,2400000.0,0.0003593811703391306,5.799007252393754e-06,5.799007252393754e-06,13.917617405745009,862.5148088139134,liquid_surface,0.0,0.0,1.0,0.17981770441926492,0.0,0.17981770441926492,0.0,5.3471310418004085e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
10800.0,1.0,2400000.0,0.00035875155909497505,5.788671620254489e-06,5.788671620254489e-06,13.892811888610773,861.0037418279401,liquid_surface,0.0,0.0,1.0,0.17938334264045336,0.0,0.17938334264045336,0.0,5.6785304758651694e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
10875.0,1.0,2400000.0,0.0003579937366228733,5.77622252717651e-06,5.77622252717651e-06,13.862934065223623,859.1849678948959,liquid_surface,0.0,0.0,1.0,0.17894989191681163,0.0,0.17894989191681163,0.0,5.831573011916503e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
10950.0,1.0,2400000.0,0.000357126021980907,5.761929544934582e-06,5.761929544934582e-06,13.828630907842996,857.1024527541767,liquid_surface,0.0,0.0,1.0,0.1785175602177758,0.0,0.1785175602177758,0.0,6.004061941743704e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
11025.0,1.0,2400000.0,0.00035614281891447746,5.745686245711651e-06,5.745686245711651e-06,13.789646989707961,854.7427653947459,liquid_surface,0.0,0.0,1.0,0.1780865519182028,0.0,0.1780865519182028,0.0,6.2888194062997295e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
11100.0,1.0,2400000.0,0.0003554825596197628,5.734968125154359e-06,5.734968125154359e-06,13.763923500370462,853.1581430874307,liquid_surface,0.0,0.0,1.0,0.17765620920020636,0.0,0.17765620920020636,0.0,6.483452554234867e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
11175.0,1.0,2400000.0,0.00035458991232761806,5.7203854230068504e-06,5.7203854230068504e-06,13.728925015216442,851.0157895862834,liquid_surface,0.0,0.0,1.0,0.17722699675339118,0.0,0.17722699675339118,0.0,6.590850249161344e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
11250.0,1.0,2400000.0,0.0003537443873083345,5.706569268459108e-06,5.706569268459108e-06,13.69576624430186,848.9865295400028,liquid_surface,0.0,0.0,1.0,0.1767989257429045,0.0,0.1767989257429045,0.0,6.97421546138166e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
11325.0,1.0,2400000.0,0.0003528150210109177,5.6914580287492306e-06,5.6914580287492306e-06,13.659499268998154,846.7560504262025,liquid_surface,0.0,0.0,1.0,0.17637190304425274,0.0,0.17637190304425274,0.0,7.041757089598943e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
11400.0,1.0,2400000.0,0.0003520102596062215,5.678462966307175e-06,5.678462966307175e-06,13.628311119137221,844.8246230549315,liquid_surface,0.0,0.0,1.0,0.17594586479003527,0.0,0.17594586479003527,0.0,7.271317621148766e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
11475.0,1.0,2400000.0,0.00035134337171806426,5.667892299542297e-06,5.667892299542297e-06,13.602941518901513,843.2240921233542,liquid_surface,0.0,0.0,1.0,0.17552045482826006,0.0,0.17552045482826006,0.0,7.1976090888860404e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
11550.0,1.0,2400000.0,0.00035047435160820087,5.653782710702143e-06,5.653782710702143e-06,13.569078505685143,841.1384438596821,liquid_surface,0.0,0.0,1.0,0.17509640779610017,0.0,0.17509640779610017,0.0,7.83959478796878e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
11625.0,1.0,2400000.0,0.00034973437131786804,5.641979193391963e-06,5.641979193391963e-06,13.540750064140711,839.3624911628833,liquid_surface,0.0,0.0,1.0,0.1746730769073772,0.0,0.1746730769073772,0.0,7.991236583554048e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
11700.0,1.0,2400000.0,0.00034888115691975117,5.6282799992232e-06,5.6282799992232e-06,13.50787199813568,837.3147766074028,liquid_surface,0.0,0.0,1.0,0.17425084394135001,0.0,0.17425084394135001,0.0,8.260219338053641e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
