step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
199,0.02,0.02,300.0,4747.577331490485,4741.06509157069,-6.51223991979532,-4.5153621216988567e-10,0.0,-6.512239919343783,0.9999999999306634,-1.282049834702361e-10,-4.5153621216988567e-10,4.88675608362106e-15,0.7160693206550611,3.3183260930256778e-12,1.5993363739767455e-13,5
200,0.02,0.02,300.0,4741.06509102065,4734.651132507131,-6.413958513518992,-4.081843068610384e-10,0.0,-6.413958513110807,0.9999999999363599,-1.0555035048837273e-10,-4.081843068610384e-10,3.936494309591066e-15,0.74141497182961,3.0563714504961455e-12,1.4362680336084827e-13,5
201,0.02,0.02,300.0,4734.651131934557,4728.333587654067,-6.317544280490438,-3.6736908619103565e-10,0.0,-6.317544280123069,0.9999999999418494,-1.0554092853018879e-10,-3.6736908619103565e-10,3.724085225783366e-15,0.7127114596808877,2.7340429470256096e-12,1.28946890121455e-13,5
202,0.02,0.02,300.0,4728.33358705894,4722.110616504255,-6.222970554685162,-3.307558171238023e-10,0.0,-6.222970554354406,0.9999999999468492,-9.019245496501563e-11,-3.307558171238023e-10,4.187778505358495e-15,0.7273140779523872,2.5100164560240913e-12,1.1716930163357328e-13,5
203,0.02,0.02,300.0,4722.110615886673,4715.980405574264,-6.130210312408963,-3.021039598627121e-10,0.0,-6.1302103121068585,0.9999999999507188,-7.924668426794219e-11,-3.021039598627121e-10,2.8595726988411944e-15,0.7376840598052571,2.1893096325415485e-12,1.0562797486768987e-13,5
204,0.02,0.02,300.0,4715.980404934437,4709.941168726957,-6.039236207479917,-2.656994556089254e-10,0.0,-6.039236207214217,0.9999999999560044,-8.521714461098582e-11,-2.656994556089254e-10,3.0668709231954226e-15,0.6792724154602174,2.016264604441528e-12,9.448671542452291e-14,5
205,0.02,0.02,300.0,4709.941168065202,4703.9911474579385,-5.950020607263468,-2.429131733149144e-10,0.0,-5.950020607020555,0.9999999999591744,-6.189849907730515e-11,-2.429131733149144e-10,2.290031135317476e-15,0.7451826171771282,1.8011539102413717e-12,8.44639450827825e-14,5
206,0.02,0.02,300.0,4703.991146774681,4698.128611145188,-5.862535629492413,-2.1898008673031087e-10,0.0,-5.862535629273433,0.9999999999626475,-6.521954547350917e-11,-2.1898008673031087e-10,2.411626389572639e-15,0.7021667748545942,1.5720593174029296e-12,7.568507865462508e-14,5
207,0.02,0.02,300.0,4698.128610440945,4692.351857261826,-5.776753179118714,-1.9663834828978867e-10,0.0,-5.776753178922076,0.9999999999659605,-4.940035464024149e-11,-1.9663834828978867e-10,2.0793477880998393e-15,0.7487755818237474,1.4975922854223551e-12,6.648043289384606e-14,5
208,0.02,0.02,300.0,4692.351856537211,4686.6592115515,-5.692644985710103,-1.7927033879772638e-10,0.0,-5.692644985530833,0.9999999999685085,-4.7740946382393537e-11,-1.7927033879772638e-10,1.6490216384704662e-15,0.7336929985040056,1.3080636368165035e-12,6.07755562563063e-14,5
209,0.02,0.02,300.0,4686.659210807209,4681.0490281667035,-5.610182640505627,-1.589016208471145e-10,0.0,-5.610182640346726,0.9999999999716762,-4.5768478941253796e-11,-1.589016208471145e-10,1.5750389291435363e-15,0.7119697162479579,1.2315899824881137e-12,5.506933921942167e-14,5
210,0.02,0.02,300.0,4681.049027403513,4675.519689770081,-5.529337633432078,-1.472519659171495e-10,0.0,-5.529337633284826,0.999999999973369,-3.4654944911020074e-11,-1.472519659171495e-10,1.5056725519153774e-15,0.7646554686372168,1.0671568747319693e-12,4.9433707129380704e-14,5
211,0.02,0.02,300.0,4675.519688988834,4670.069607599169,-5.450081389664774,-1.3425427627022707e-10,0.0,-5.45008138953052,0.9999999999753665,-3.452234656422792e-11,-1.3425427627022707e-10,1.535394092526014e-15,0.742858495659823,9.486866895505211e-13,4.539931732316714e-14,5
212,0.02,0.02,300.0,4670.0696068007765,4664.697221495259,-5.372385305517128,-1.2187492686192998e-10,0.0,-5.372385305395253,0.9999999999773146,-2.92546817634649e-11,-1.2187492686192998e-10,1.3478874069055126e-15,0.7599614414816672,8.903816361280996e-13,4.1579028373742054e-14,5
213,0.02,0.02,300.0,4664.6972206806795,4659.400999896986,-5.29622078369357,-1.089234428920648e-10,0.0,-5.296220783584647,0.9999999999794337,-2.8792465457757098e-11,-1.089234428920648e-10,1.0847454880151691e-15,0.7356632815372138,8.249970775854183e-13,3.847695571282779e-14,5
214,0.02,0.02,300.0,4659.4009990672275,4654.179439799669,-5.221559267558405,-9.811009789822192e-11,0.0,-5.221559267460295,0.9999999999812106,-2.8974461723968002e-11,-9.811009789822192e-11,1.2640644502224829e-15,0.7046740106810849,7.279548616651491e-13,3.495134793586943e-14,5
215,0.02,0.02,300.0,4654.179438955778,4649.031066681398,-5.148372274379653,-8.87243296942928e-11,0.0,-5.148372274290929,0.9999999999827665,-2.331523149100744e-11,-8.87243296942928e-11,1.1518125912670003e-15,0.7372171582322228,6.519920639863713e-13,3.1943789519100143e-14,5
216,0.02,0.02,300.0,4649.031065824451,4643.954434397004,-5.076631427446955,-8.024513571083463e-11,0.0,-5.07663142736671,0.9999999999841932,-1.877770589590401e-11,-8.024513571083463e-11,8.047627487624588e-16,0.7659957113965143,6.281824068058864e-13,2.898994730810905e-14,5
217,0.02,0.02,300.0,4643.954433528098,4638.948125041224,-5.006308486874332,-7.350190460091874e-11,0.0,-5.00630848680083,0.9999999999853181,-1.9601729617029457e-11,-7.350190460091874e-11,1.2177019737821223e-15,0.7333167116762789,5.311809569489923e-13,2.545708882496916e-14,5
218,0.02,0.02,300.0,4638.948124161476,4634.010748782435,-4.937375379040532,-6.56955768684618e-11,0.0,-4.937375378974836,0.9999999999866942,-1.725875006478147e-11,-6.56955768684618e-11,8.142627225796057e-16,0.7372920539332869,5.22323603471862e-13,2.3728163948094347e-14,5
219,0.02,0.02,300.0,4634.010747892969,4629.140943668339,-4.86980422463057,-6.074310976331805e-11,0.0,-4.869804224569827,0.9999999999875265,-1.4627062994461738e-11,-6.074310976331805e-11,9.697462992653647e-16,0.7591979888508306,4.54565422002572e-13,2.2274096711774204e-14,5
220,0.02,0.02,300.0,4629.140942779922,4624.3373754144795,-4.803567365442177,-5.7598599271632373e-11,0.0,-4.803567365384579,0.9999999999880093,-1.1193825019923151e-11,-5.7598599271632373e-11,8.055238590394223e-16,0.805658034023821,3.965214468041671e-13,1.9644963350516057e-14,5
221,0.02,0.02,300.0,4624.337374519615,4619.598737131374,-4.738637388240932,-5.4720955430025734e-11,0.0,-4.738637388186211,0.9999999999884522,-1.000951925287727e-11,-5.4720955430025734e-11,8.205120920876264e-16,0.8170806928677092,3.313084436666509e-13,1.8378799206385982e-14,5
222,0.02,0.02,300.0,4619.598736231049,4614.923749081552,-4.674987149496701,-5.3133398363664126e-11,0.0,-4.6749871494435675,0.9999999999886345,-9.368037799667505e-12,-5.3133398363664126e-11,7.827491008540742e-16,0.8236883375019742,2.697389746456936e-13,1.7130261501096774e-14,5
223,0.02,0.02,300.0,4614.923748176749,4610.311158380206,-4.612589796543034,-4.853231266114447e-11,0.0,-4.612589796494501,0.9999999999894782,-7.34622531233692e-12,-4.853231266114447e-11,7.244943084532535e-16,0.8486322841520306,2.8211515743390987e-13,1.5589842696429546e-14,5
224,0.02,0.02,300.0,4610.3111574718905,4605.759738684152,-4.5514187877388395,-4.683510067927218e-11,0.0,-4.551418787692004,0.9999999999897097,-3.1432635558655786e-12,-4.683510067927218e-11,6.564806899769458e-16,0.9328865848417682,2.7459665420237053e-13,1.5372933572194903e-14,5
225,0.02,0.02,300.0,4605.759737773283,4601.268289862338,-4.491447910944771,-4.502322004247215e-11,0.0,-4.491447910899748,0.9999999999899757,-5.7580596090973275e-12,-4.502322004247215e-11,7.676586955914347e-16,0.8721091116169496,2.6150577341435383e-13,1.4729316571915148e-14,5
226,0.02,0.02,300.0,4601.2682889498155,4596.8356376492575,-4.432651300558064,-4.578024823534316e-11,0.0,-4.432651300512283,0.999999999989672,-2.028710170984442e-12,-4.578024823534316e-11,8.470051619635949e-16,0.9556859071502753,2.10258598593299e-13,1.4547766279279896e-14,5
227,0.02,0.02,300.0,4596.835636736034,4592.460633283381,-4.375003452652891,-4.253747653625024e-11,0.0,-4.375003452610353,0.9999999999902771,-5.394535388246509e-12,-4.253747653625024e-11,6.883623877059046e-16,0.8731815841579293,2.2090045216693063e-13,1.498085837305263e-14,5
228,0.02,0.02,300.0,4592.460632370345,4588.142153131513,-4.318479238831969,-4.0070553096123066e-11,0.0,-4.318479238791899,0.9999999999907212,-5.2420372451434766e-12,-4.0070553096123066e-11,7.357651796191554e-16,0.8691798131019395,1.9016696165884693e-13,1.3777208772191369e-14,5
229,0.02,0.02,300.0,4588.142152219525,4583.879098301054,-4.263053918471087,-3.694681118927065e-11,0.0,-4.2630539184341405,0.9999999999913334,-3.0318373811767647e-12,-3.694681118927065e-11,7.68150671412473e-16,0.9179404856986085,2.49070658211119e-13,1.3137962076821511e-14,5
230,0.02,0.02,300.0,4583.879097390949,4579.670394241501,-4.208703149448411,-3.7704116177916495e-11,0.0,-4.208703149410707,0.9999999999910414,-2.956500192424297e-13,-3.7704116177916495e-11,7.15923828438336e-16,0.9921586805576524,2.260882508791023e-13,1.2819695264288255e-14,5
231,0.02,0.02,300.0,4579.670393334078,4575.514990337166,-4.1554029969120165,-3.640856134806568e-11,0.0,-4.155402996875608,0.9999999999912383,-2.24750381357446e-12,-3.640856134806568e-11,8.151663091394733e-16,0.938269908769854,2.102933037368297e-13,1.2331621372653677e-14,5
232,0.02,0.02,300.0,4575.514989432671,4571.411859489215,-4.103129943456224,-3.4478062482064065e-11,0.0,-4.103129943421746,0.999999999991597,-1.3242160622020744e-12,-3.4478062482064065e-11,6.644872449257456e-16,0.9615925035552404,2.487232293344336e-13,1.1679829135613813e-14,5
233,0.02,0.02,300.0,4571.41185858893,4567.359997696577,-4.051860892353034,-3.4476980084282785e-11,0.0,-4.051860892318556,0.999999999991491,-1.1331107547111761e-12,-3.4476980084282785e-11,7.11924919277398e-16,0.967134280556442,2.311533702598316e-13,1.1545511407164888e-14,5
234,0.02,0.02,300.0,4567.359996801199,4563.358423625999,-4.001573175199155,-3.343445319946334e-11,0.0,-4.001573175165721,0.9999999999916447,-1.2351573760316698e-12,-3.343445319946334e-11,6.602020234957285e-16,0.9630573478003972,2.3796664197700715e-13,1.140025848586312e-14,5
235,0.02,0.02,300.0,4563.358422736193,4555.502324065389,-7.856098670803476,-3.3432439129446683e-11,0.0,-7.856098670770043,0.9999999999957444,-2.7281263679004804e-13,-3.3432439129446683e-11,5.842331484782398e-16,0.9918398823449958,2.2816807235544105e-13,1.1356317596420727e-14,10
236,0.02,0.02,300.0,4555.502323188573,4540.352813565741,-15.149509622832738,-3.252398403438247e-11,0.0,-15.149509622800215,0.9999999999978532,-3.2870725422628935e-13,-3.252398403438247e-11,5.897782468259506e-16,0.9898933890178153,2.4793447010316044e-13,1.103042629025697e-14,20
237,0.02,0.02,300.0,4540.352812721329,4536.677589112938,-3.6752236083912067,-3.1229149334071817e-11,0.0,-3.6752236083599774,0.9999999999915028,-3.442351138234882e-12,-3.1229149334071817e-11,5.622815364197237e-16,0.8897712165832455,2.3010942106614816e-13,1.1565810552243216e-14,5
238,0.02,0.02,300.0,4536.677588277764,4533.045565566819,-3.6320227109445113,-3.122830160294924e-11,0.0,-3.632022710913283,0.999999999991402,-2.078838312683237e-12,-3.122830160294924e-11,6.680253937214101e-16,0.933430951861727,2.1848394695495442e-13,1.0914230797607082e-14,5
239,0.02,0.02,300.0,4533.045564741274,4529.455945996933,-3.5896187443404415,-3.213201148495095e-11,0.0,-3.5896187443083094,0.9999999999910486,-1.20912895481474e-12,-3.213201148495095e-11,7.714943266451808e-16,0.9623699575925698,1.859016535736407e-13,1.0184063960109044e-14,5
240,0.02,0.02,300.0,4529.455945201119,4522.400822461162,-7.055122739957369,-3.095992402702353e-11,0.0,-7.055122739926409,0.9999999999956117,-5.444358745468634e-13,-3.095992402702353e-11,6.217440441688717e-16,0.9824148187808327,2.011854004028667e-13,9.727276458739925e-15,10
241,0.02,0.02,300.0,4522.40082168427,4512.117244892262,-10.283576792008716,-3.0957591757465e-11,0.0,-10.283576791977758,0.9999999999969895,-4.608436193192858e-13,-3.0957591757465e-11,6.943964110346843e-16,0.9851137122380277,1.9532546529850644e-13,9.679666492334193e-15,12
242,0.02,0.02,300.0,4512.117277813762,4255.519101128322,-256.5981766854393,-3.090668528693508e-11,0.0,-256.59817668540836,0.9999999999998795,-2.9927825160758787e-13,-3.090668528693508e-11,6.628786345973192e-16,0.9903167146903942,1.7651386147717656e-13,9.205129918254919e-15,516
243,0.02,0.02,300.0,4255.519101160476,4254.31647267687,-1.202628483605622,-2.98671294347751e-11,0.0,-1.2026284835757548,0.9999999999751651,-1.6425312869498439e-13,-2.98671294347751e-11,6.194575798884589e-16,0.9945005384915317,2.0028259678850817e-13,9.191972738964363e-15,4
244,0.02,0.02,300.0,4254.316472701625,4253.1207443434,-1.1957283582250966,-2.986692544352871e-11,0.0,-1.1957283581952296,0.9999999999750219,-3.806918749159417e-13,-2.986692544352871e-11,6.421781448447614e-16,0.9872537306983359,1.9784847089800512e-13,9.14969029227827e-15,4
245,0.02,0.02,300.0,4253.12074436108,4250.749724398959,-2.371019962120954,-2.896355487815444e-11,0.0,-2.3710199620919905,0.9999999999877843,-1.1519977151737166e-12,-2.896355487815444e-11,6.379130228104547e-16,0.9602259556874144,2.0846331572374504e-13,8.974164223757863e-15,8
246,0.02,0.02,300.0,4250.749724403409,4241.528842668712,-9.220881734697286,-2.8962035411956946e-11,0.0,-9.220881734668325,0.9999999999968591,-3.220762320079695e-13,-2.8962035411956946e-11,5.707268182907771e-16,0.988879364746754,1.966356268277109e-13,8.887939337210232e-15,32
247,0.02,0.02,300.0,4241.528842630924,4240.404837304811,-1.1240053261135472,-2.8961850838740553e-11,0.0,-1.1240053260845853,0.9999999999742333,-1.3639764047333524e-12,-2.8961850838740553e-11,6.031694021162897e-16,0.9529043771294877,1.7941401153771315e-13,8.321438578560416e-15,4
248,0.02,0.02,300.0,4240.404837262786,4239.286993368712,-1.1178438940742126,-2.8961667414441167e-11,0.0,-1.1178438940452509,0.9999999999740914,-7.379691017538919e-13,-2.8961667414441167e-11,6.792045199733814e-16,0.9745191086136872,1.6968669870585313e-13,7.898324800739862e-15,4
249,0.02,0.02,300.0,4239.286993322652,4238.175254355248,-1.111738967403653,-2.7793211163528658e-11,0.0,-1.11173896737586,0.9999999999750003,-5.95504829218256e-13,-2.7793211163528658e-11,5.632578576758263e-16,0.9785737306238402,1.8012990853187083e-13,7.462897252804779e-15,4
250,0.02,0.02,300.0,4238.17525430535,4237.069564477986,-1.1056898273636762,-2.779303717310032e-11,0.0,-1.105689827335883,0.9999999999748636,-1.7009177497481037e-13,-2.779303717310032e-11,7.245229304089855e-16,0.9938800580190122,2.0118856956171248e-13,7.384994947721341e-15,4
251,0.02,0.02,300.0,4237.069564424436,4235.969868657592,-1.099695766843979,-2.6438264102001203e-11,0.0,-1.0996957668175409,0.9999999999759587,-7.069481168230068e-13,-2.6438264102001203e-11,6.193925763473595e-16,0.9732604185321874,2.001967807260467e-13,7.098772278610999e-15,4
252,0.02,0.02,300.0,4235.96986860057,4234.876112510438,-1.0937560901320467,-2.719507434717801e-11,0.0,-1.0937560901048515,0.999999999975136,-5.7617366313684e-13,-2.719507434717801e-11,5.780561996284876e-16,0.9788133080358125,1.7851708206573757e-13,7.0199355042373295e-15,4
253,0.02,0.02,300.0,4234.876112450121,4162.807746653616,-72.06836579650462,-2.7184193064996586e-11,0.0,-72.06836579647744,0.9999999999996227,-2.1047531259801277e-13,-2.7184193064996586e-11,5.48019573551591e-16,0.9922574375448713,1.7521875773419807e-13,6.8740118239032825e-15,241
254,0.02,0.02,300.0,4162.8077667215875,4115.338124359967,-47.46964236162057,-2.7177240408347412e-11,0.0,-47.469642361593394,0.9999999999994275,-8.427176991846614e-13,-2.7177240408347412e-11,6.571713179969047e-16,0.9689917855336841,1.658266059008596e-13,6.749098306475852e-15,219
255,0.02,0.02,300.0,4115.338132846495,4027.8219008350743,-87.51623201142047,-2.7164722080051982e-11,0.0,-87.5162320113933,0.9999999999996896,0.0,-2.7164722080051982e-11,6.356045911357681e-16,1.0,1.63291082570811e-13,6.621611859566797e-15,621
