step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
108,0.02,0.02,60.0,8732.683514554039,8741.65582330329,8.97230874925117,23.102509479755753,0.0,-14.130200730504583,0.611630556537011,23.102511300143043,23.102509479755753,4.585325387278852e-11,7.879607832009946e-08,2.7204387273295563,0.12064213294823672,4
109,0.02,0.02,60.0,8741.655823289879,8758.505938977782,16.85011568790287,30.97928960642825,0.0,-14.129173918525378,0.4560845034869216,30.97929103386655,30.97928960642825,4.7845099520710916e-11,4.607717773647682e-08,3.0280925081457153,0.12903194544762156,4
110,0.02,0.02,60.0,8758.50593895157,8769.321448431847,10.815509480276887,24.962208283074048,0.0,-14.146698802797161,0.5667246520168456,24.96220965354894,24.962208283074048,3.920087412315546e-11,5.490198623943021e-08,2.772192420279419,0.12055866420844306,4
111,0.02,0.02,60.0,8769.321448395742,8776.75279210203,7.431343706288317,21.58077109420704,0.0,-14.149427387918724,0.6556497599715924,21.580772507259095,21.58077109420704,4.0395385449397736e-11,6.547736201556771e-08,2.5196252858626376,0.11148987920526089,4
112,0.02,0.02,60.0,8776.752792084637,8784.770492973053,8.017700888416584,22.16694312165545,0.0,-14.149242233238866,0.6383037189920928,22.166944755137422,22.16694312165545,4.210945501643809e-11,7.368999155957821e-08,2.45206879068541,0.10810399127179338,4
113,0.02,0.02,60.0,8784.770492956764,8794.967602276294,10.197109319529773,24.347568887984934,0.0,-14.150459568455162,0.5811857287911052,24.3475702236955,24.347568887984934,3.5281613883535355e-11,5.486011754373648e-08,2.5160110935856266,0.10912692076453229,4
114,0.02,0.02,60.0,8794.967602233335,8800.032091320136,5.064489086800677,19.21846982298791,0.0,-14.153980736187233,0.7364780269476575,19.218471661393483,19.21846982298791,4.333411141998437e-11,9.56582607577482e-08,2.245659588735035,0.09989257090743744,4
115,0.02,0.02,60.0,8800.032091302746,8811.735634921812,11.703543619065385,25.851849889317997,0.0,-14.148306270252611,0.5472840949807117,25.851851416754947,25.851849889317997,3.739883814437224e-11,5.908423832518897e-08,2.5040051849247593,0.10688213903612413,4
116,0.02,0.02,60.0,8811.735634887747,8821.206606552776,9.470971665028628,23.625505598236,0.0,-14.154533933207372,0.5991208896822179,23.625507447489223,23.625505598236,4.87414214119931e-11,7.827358745841268e-08,2.442011387400525,0.10456732826091449,4
117,0.02,0.02,60.0,8821.206606508318,8829.343744632115,8.13713812379683,22.2966489402581,0.0,-14.159510816461268,0.635051072221679,22.296650477720185,22.2966489402581,4.3175668058691457e-11,6.895484539563043e-08,2.3598412713158012,0.10131128930033853,4
118,0.02,0.02,60.0,8829.34374459866,8833.694000590227,4.350255991566883,18.50987962047067,0.0,-14.159623628903788,0.7649765378940772,18.509881286068428,18.50987962047067,4.084400415091139e-11,8.998424850773188e-08,2.132029211604626,0.09338475194091697,4
119,0.02,0.02,60.0,8833.694000571548,8839.595447772537,5.901447200989423,20.053829982233122,0.0,-14.152382781243698,0.7057196951296653,20.0538311371316,20.053829982233122,3.4343260029165454e-11,5.758991732793481e-08,2.134179964438069,0.0924574180196835,4
120,0.02,0.02,60.0,8839.595447755457,8844.310338827425,4.714891071967941,18.86964911715454,0.0,-14.1547580451866,0.7501336117754518,18.869650821110014,18.86964911715454,3.7599680006391225e-11,9.030137806335268e-08,2.0505090264906833,0.08914106229063475,4
121,0.02,0.02,60.0,8844.31033881233,8849.072546845637,4.762208033305797,18.91208246934772,0.0,-14.149874436041923,0.7481922976475871,18.912084142220166,18.91208246934772,3.877905283547741e-11,8.84552138309814e-08,2.0158286826793947,0.0873129807420675,4
122,0.02,0.02,60.0,8849.072546829495,8847.259102457454,-1.8134443720409763,12.33174791103454,0.0,-14.145192283075517,1.147054933746926,12.33174922248396,12.33174791103454,3.494564214453577e-11,1.0634739618127115e-07,1.6455030127046741,0.07496127786317172,4
123,0.02,0.02,60.0,8847.259102425456,8848.840626365833,1.581523940376428,15.707558940355092,0.0,-14.126034999978664,0.899314467233145,15.70756038109272,15.707558940355092,3.692872558996692e-11,9.172255856567902e-08,1.698411656900189,0.07542230940964806,4
124,0.02,0.02,60.0,8848.840626371999,8845.963053431771,-2.8775729402277648,11.23980573163525,0.0,-14.117378671863015,1.2560162523208587,11.239807249481931,11.23980573163525,3.5621472088056096e-11,1.3504205602932766e-07,1.445166821124643,0.06676839574387755,4
125,0.02,0.02,60.0,8845.963053373995,8847.689778217857,1.72672484386203,15.82431159552698,0.0,-14.09758675166495,0.8908815190197519,15.824312534385175,15.82431159552698,3.689458926749107e-11,5.933010945678043e-08,1.595161678940047,0.0704636449405218,4
126,0.02,0.02,60.0,8847.689778219501,8847.033193037825,-0.6565851816758368,13.431603577192034,0.0,-14.08818875886787,1.0488836033540159,13.431605658704019,13.431603577192034,4.05642671697116e-11,1.549711953945128e-07,1.4884032753948597,0.06664256440834547,4
127,0.02,0.02,60.0,8847.033193028718,8844.015368321177,-3.0178247075400577,11.058635462098358,0.0,-14.076460169638416,1.2728930452480465,11.058636729526706,11.058635462098358,2.770132019452953e-11,1.1460981838552355e-07,1.3275493699509928,0.06084111866140374,4
128,0.02,0.02,60.0,8844.015368313634,8840.364004245328,-3.6513640683060657,10.403499979497386,0.0,-14.054864047803452,1.3509745831212536,10.40350187542462,10.403499979497386,3.540353802938374e-11,1.8223933215731647e-07,1.2320080085150569,0.05695957580522164,4
129,0.02,0.02,60.0,8840.364004242047,8841.517136032882,1.1531317908356868,15.190115726562992,0.0,-14.036983935727305,0.9240867014054934,15.190116648019474,15.190115726562992,3.7294422753032053e-11,6.066158042257022e-08,1.4365901132093006,0.06263340704624239,4
130,0.02,0.02,60.0,8841.517136048915,8837.582286788067,-3.934849260847841,10.094084060914545,0.0,-14.028933321762386,1.3898173660039181,10.094084987540214,10.094084060914545,2.8585623979419707e-11,9.17988772418706e-08,1.214398493270836,0.055358350668625655,4
131,0.02,0.02,60.0,8837.582286778048,8841.292144524148,3.7098577461001696,17.71890582149161,0.0,-14.00904807539144,0.7906271536473539,17.718906637638458,17.71890582149161,2.4607734807967773e-11,4.606079057655427e-08,1.5547417681907638,0.06531243149515537,4
132,0.02,0.02,60.0,8841.292144476212,8840.406038474724,-0.8861060014878603,13.116128795584364,0.0,-14.002234797072225,1.0675585010865534,13.116131197309445,13.116128795584364,4.716055789824933e-11,1.8311230987385002e-07,1.4025930252990713,0.060550957533948443,4
133,0.02,0.02,60.0,8840.406038455443,8836.62286405212,-3.783174403322846,10.20567390417273,0.0,-13.988848307495577,1.370693247584174,10.205674911548837,10.20567390417273,2.979274886363846e-11,9.870744608453826e-08,1.2204486454590915,0.054258430775387674,4
134,0.02,0.02,60.0,8836.622864040235,8835.153947532068,-1.46891650816724,12.501089731467792,0.0,-13.970006239635032,1.1175030769093415,12.50108978776659,12.501089731467792,3.286816694804165e-11,4.50351125124165e-09,1.2815204976616847,0.05548138501093864,4
135,0.02,0.02,60.0,8835.153947533669,8827.265208163924,-7.888739369744144,6.060318201345534,0.0,-13.949057571089678,1.768223909714752,6.060318714875892,6.060318201345534,2.941982206453374e-11,8.473652671445293e-08,0.9445677276413338,0.04447508335100392,5
136,0.02,0.02,60.0,8827.265208186971,8829.223748776394,1.9585405894231371,15.885706593410708,0.0,-13.92716600398757,0.8767105147066276,15.885707571250945,15.885706593410708,2.693476525119438e-11,6.155471720981986e-08,1.3564129268905982,0.05655576969707751,4
137,0.02,0.02,60.0,8829.223748743858,8825.259804039397,-3.963944704461028,9.953377728702826,0.0,-13.917322433163854,1.3982512080326353,9.95337863889309,9.953377728702826,2.8256219445654715e-11,9.14453571508743e-08,1.1428274275475032,0.04998753237711033,4
138,0.02,0.02,60.0,8825.259804023386,8824.159806037183,-1.099997986202652,12.795632273121502,0.0,-13.895630259324154,1.0859666769662728,12.795632397106456,12.795632273121502,3.545569220967858e-11,9.689630806154812e-09,1.2449273637476246,0.05265660432252153,4
139,0.02,0.02,60.0,8824.159806038924,8815.165204171273,-8.994601867651,4.887293142608003,0.0,-13.881895010259003,1.543358473729127,4.887293394516578,4.887293142608003,3.087117721238711e-11,5.154357525809577e-08,0.8492093800579976,0.039959364827910585,5
140,0.02,0.02,60.0,8815.165204197194,8810.572080909462,-4.593123287731942,9.25871458169887,0.0,-13.851837869430812,1.4960864974508326,9.258713102648361,9.25871458169887,3.320381502443951e-11,1.5974685208012635e-07,0.961164193124206,0.042555800276720596,4
141,0.02,0.02,60.0,8810.572080916085,8805.630454269689,-4.941626646395889,8.890847224623242,0.0,-13.83247387101913,1.5558105455585864,8.8908469324096,8.890847224623242,3.6569735443420066e-11,3.286679372006081e-08,0.9473064163678659,0.04182123161475811,4
142,0.02,0.02,60.0,8805.63045426825,8805.011401557438,-0.6190527108119568,13.194402967670987,0.0,-13.813455678482944,1.0469178266215429,13.194403371921286,13.194402967670987,3.4191775756068016e-11,3.063801277088576e-08,1.165624899741781,0.04837703660682427,4
143,0.02,0.02,60.0,8805.011401549258,8799.810663208104,-5.200738341154647,8.599093362796358,0.0,-13.799831703951005,1.6048007762836298,8.599094420482263,8.599093362796358,3.810267227668292e-11,1.2299968500894382e-07,0.9855683525728792,0.042748897439416705,4
144,0.02,0.02,60.0,8799.810663194212,8793.363070899155,-6.447592295056893,7.32642340223262,0.0,-13.774015697289514,1.880046366565722,7.3264242350181945,7.32642340223262,3.196898146246637e-11,1.1366876227861268e-07,0.8762662958934246,0.0388207703281071,4
145,0.02,0.02,60.0,8793.363070947877,8784.613716881311,-8.749354066565502,5.00308059666729,0.0,-13.752434663232792,1.5718228521332678,5.003080941708415,5.00308059666729,3.3786889437624047e-11,6.89657290339751e-08,0.711483488613695,0.033123653841238845,4
146,0.02,0.02,60.0,8784.613716950096,8776.558666833227,-8.055050116869097,5.668458702738366,0.0,-13.723508819607463,1.7037148894787546,5.668459806415392,5.668458702738366,2.6341268920561634e-11,1.947049221514951e-07,0.6836572155167251,0.031634698367444175,4
147,0.02,0.02,60.0,8776.55866687361,8770.339698851623,-6.218968021987166,7.484169431807316,0.0,-13.703137453794483,1.8309496569595136,7.484167891429296,7.484169431807316,3.018955050102895e-11,2.0581816510696556e-07,0.7526614805001531,0.033389920044265345,4
148,0.02,0.02,60.0,8770.339698861917,8762.954731617847,-7.38496724407014,6.289502635683217,0.0,-13.674469879753357,1.8516629021927564,6.289503975538607,6.289502635683217,3.101536154053161e-11,2.1303037495535936e-07,0.6993196728384504,0.03148360415374085,4
149,0.02,0.02,60.0,8762.954731668426,8751.02769387103,-11.927037797395315,1.7235637691744452,0.0,-13.65060156656976,1.1445089550693672,1.7235642999088274,1.7235637691744452,2.8010028508333937e-11,3.0792839132741536e-07,0.4427028887917858,0.023478405612075225,5
150,0.02,0.02,60.0,8751.027693895878,8748.751172994878,-2.276520900999458,11.341348293646801,0.0,-13.617869194646259,1.2007275362731538,11.341348198496727,11.341348293646801,3.1265632492296875e-11,8.389661618930173e-09,0.8638544281128839,0.03559185182199383,4
151,0.02,0.02,60.0,8748.751173099266,8746.328322976093,-2.4228501231737027,11.174632797298273,0.0,-13.597482920471975,1.2168169788773269,11.174632576011652,11.174632797298273,3.1196387374226695e-11,1.9802585466670773e-08,0.9639147789486167,0.039071781661187355,4
152,0.02,0.02,60.0,8746.32832295834,8735.343321863444,-10.985001094895779,2.5945531639045516,0.0,-13.57955425880033,1.2361905239235815,2.5945532745381357,2.5945531639045516,3.002436152439207e-11,4.2640706266245686e-08,0.5614359289084182,0.026421686856290677,5
153,0.02,0.02,60.0,8735.34332189268,8728.862281668376,-6.481040224303797,7.072749729231787,0.0,-13.553789953535585,1.9163395387111686,7.072747861034847,7.072749729231787,3.58577805850606e-11,2.641401168963427e-07,0.6908208021563672,0.029745916920209833,4
154,0.02,0.02,60.0,8728.862281710053,8717.376777690428,-11.485504019625296,2.0412048832947285,0.0,-13.526708902920024,1.1777200965501313,2.041205641063321,2.0412048832947285,3.418643468321447e-11,3.7123579176670036e-07,0.44183027674961417,0.021736903975948407,5
155,0.02,0.02,60.0,8717.376777715344,8711.901329333647,-5.475448381697788,8.017195382763338,0.0,-13.492643764461127,1.6829630712842287,8.017193805757792,8.017195382763338,3.6042303012028864e-11,1.9670289562657656e-07,0.680826007397292,0.02869187327544511,4
156,0.02,0.02,60.0,8711.901329336935,8701.834345812487,-10.066983524448005,3.4071713626431688,0.0,-13.474154887091174,1.338450078354528,3.4071717368088845,3.4071713626431688,2.690445899337225e-11,1.0981709894510676e-07,0.49046608922105994,0.02275440116014804,5
157,0.02,0.02,60.0,8701.834345834917,8695.687678050803,-6.14666778411447,7.296928521050953,0.0,-13.443596305165423,1.8423637104820079,7.296926770368266,7.296928521050953,3.710340950255795e-11,2.3992049281666865e-07,0.6468532006496492,0.027251939830492074,4
158,0.02,0.02,60.0,8695.687678095052,8689.765225339495,-5.922452755556151,7.498019649023703,0.0,-13.420472404579854,1.7898689297683152,7.498017883290537,7.498019649023703,3.337570183474538e-11,2.3549327014925494e-07,0.6947996670762733,0.028780108387547305,4
159,0.02,0.02,60.0,8689.76522534025,8683.845942599717,-5.919282740533163,7.479351938784145,0.0,-13.398634679317308,1.7914165276591345,7.479350609110565,7.479351938784145,2.8302867475653938e-11,1.77779250263042e-07,0.7154082495641235,0.029394400535835787,4
160,0.02,0.02,60.0,8683.8459425976,8670.690638117112,-13.155304480487757,0.21581581547205972,0.0,-13.371120295959816,1.0164052315012673,0.2158159287115451,0.21581581547205972,2.5882984114447012e-11,5.247040199862217e-07,0.34924062200857536,0.018873325338794766,5
161,0.02,0.02,60.0,8670.690638122953,8666.255312038618,-4.43532608433452,8.90286812748737,0.0,-13.33819421182189,1.498190697741615,8.902866726168918,8.90286812748737,3.3144544215775195e-11,1.574007871882146e-07,0.6927672488112261,0.02787584457145089,4
162,0.02,0.02,60.0,8666.255312032154,8654.035402819485,-12.219909212668426,1.1023314364081238,0.0,-13.32224064907655,1.090207825379368,1.1023317832803803,1.1023314364081238,2.8988670243450372e-11,3.146713736597814e-07,0.3618828862274974,0.017774687574854814,5
163,0.02,0.02,60.0,8654.035402848669,8640.069791128135,-13.96561172053407,-0.6828439242895736,0.0,-13.282767796244498,0.9511053337330317,-0.6828432271577991,-0.6828439242895736,2.7619562274278447e-11,1.0209240351006585e-06,0.20500728073892716,0.015612373816688885,5
164,0.02,0.02,60.0,8640.069791155434,8631.750553664991,-8.319237490442902,4.928893045626935,0.0,-13.248130536069837,1.5924693280230577,4.928891387199968,4.928893045626935,3.783142210502594e-11,3.3647047137562916e-07,0.3991628939922761,0.017685947412909155,4
165,0.02,0.02,60.0,8631.750553622409,8621.165836263292,-10.584717359117349,2.640846192310349,0.0,-13.225563551427697,1.2494961464451013,2.640848254013789,2.640846192310349,3.1877279198848827e-11,7.806974282907471e-07,0.32322865549854424,0.015340845314765792,5
166,0.02,0.02,60.0,8621.165836281805,8615.288898517736,-5.8769377640692255,7.3140689695439445,0.0,-13.19100673361317,1.803511395440898,7.314066803037717,7.3140689695439445,3.86085500143044e-11,2.96210800960924e-07,0.5540506663678282,0.022383575706075864,4
167,0.02,0.02,60.0,8615.288898516852,8608.620467242996,-6.668431273856186,6.50504605714827,0.0,-13.173477331004456,1.9754987027685997,6.505044408908266,6.50504605714827,3.0615620659143316e-11,2.5337868318798223e-07,0.5783649472050173,0.023354720871352645,4
168,0.02,0.02,60.0,8608.620467244631,8596.502589132675,-12.117878111956088,1.0245468222641314,0.0,-13.14242493422022,1.0845483683528112,1.0245471005941937,1.0245468222641314,2.2515975850835755e-11,2.7166155872151015e-07,0.31050908743831557,0.014898077156029824,5
169,0.02,0.02,60.0,8596.5025891611,8591.135122599211,-5.3674665618891595,7.745037086547964,0.0,-13.112503648437123,1.6930201239722518,7.745035420177123,7.745037086547964,3.990688174223823e-11,2.1515337146772753e-07,0.5932104622630314,0.02332162241815899,4
170,0.02,0.02,60.0,8591.135122579348,8578.33337229723,-12.801750282118519,0.2884088150032697,0.0,-13.090159097121788,1.0225288580582703,0.2884091768429762,0.2884088150032697,2.9079515481982568e-11,1.2546053854323108e-06,0.2711977236730193,0.013826074998990804,5
171,0.02,0.02,60.0,8578.333372302779,8568.135454010364,-10.197918292415125,2.862634720737636,0.0,-13.060553013152761,1.280707752175929,2.862632551644994,2.862634720737636,3.707800725448116e-11,7.577259600159723e-07,0.31864918898027766,0.014355627025907487,4
172,0.02,0.02,60.0,8568.13545398002,8555.152943577119,-12.982510402900516,0.04207235863538642,0.0,-13.024582761535903,1.0032406951606208,0.042073715348829976,0.04207235863538642,3.400975165730603e-11,3.224610501608412e-05,0.1743335291502818,0.01107140645592528,5
173,0.02,0.02,60.0,8555.152943602947,8549.376607819542,-5.776335783404647,7.220836333135406,0.0,-12.997172116540053,1.7999538442517873,7.2208349151692275,7.220836333135406,3.6625318236392534e-11,1.9637146070535134e-07,0.4962697043386805,0.019444444284030794,4
174,0.02,0.02,60.0,8549.376607807895,8535.01448238008,-14.362125427815045,-1.3898803043668282,0.0,-12.972245123448216,0.9032260015168051,-1.389880063693828,-1.3898803043668282,3.202183639216547e-11,1.7316095453662323e-07,0.15788768339124318,0.01128458680417228,5
175,0.02,0.02,60.0,8535.01448238616,8519.80802548028,-15.20645690587844,-2.269920428098283,0.0,-12.936536477780157,0.850726540564437,-2.2699199996936055,-2.269920428098283,2.514214721427277e-11,1.887311432627613e-07,0.13462906983067946,0.011929236869,5
176,0.02,0.02,60.0,8519.808025484763,8509.01411643662,-10.793909048143178,2.100073545650719,0.0,-12.893982593793897,1.1945609821505754,2.10007260158799,2.100073545650719,2.711641492531674e-11,4.4953793681918194e-07,0.1501801921658679,0.007720884041032043,4
177,0.02,0.02,60.0,8509.014116427497,8503.78508036157,-5.229036065928085,7.6385842369822345,0.0,-12.86762030291032,1.6845556589677557,7.638583243253938,7.6385842369822345,2.9568637438231115e-11,1.3009325630943834e-07,0.4770774741694448,0.01808412849489653,4
178,0.02,0.02,60.0,8503.78508035641,8496.833209075567,-6.951871280843989,5.888108838976642,0.0,-12.83998011982063,1.8469818558351958,5.888107279914621,5.888108838976642,2.8918266079970196e-11,2.647814541906809e-07,0.48783623211254573,0.018857240721795943,4
179,0.02,0.02,60.0,8496.83320911194,8488.010689542514,-8.822519569424912,3.9948287538029112,0.0,-12.817348323227824,1.4527990810751255,3.9948313899681724,3.9948287538029112,3.455506686620775e-11,6.59893998984254e-07,0.4156544891984961,0.01665716754611983,5
180,0.02,0.02,60.0,8488.010689563282,8480.488176748284,-7.522512814997754,5.272016955826547,0.0,-12.794529770824301,1.7008319009195496,5.272015215391945,5.272016955826547,3.098763063104725e-11,3.301268976094268e-07,0.4740583032386626,0.018397006635460542,4
