time_s,proxy_scale,L_v_J_per_kg,j_w_outer_max_kg_m2_s,raw_boundary_loss_rate_kg_s,proxy_boundary_loss_rate_kg_s,latent_power_W,boundary_latent_heat_flux_max_W_m2,component_mode,bound_fraction,release_tau_s,free_flux_factor,total_water_kg,bound_water_kg,liquid_water_kg,phase_split_residual_kg,moisture_predictor_relative_residual,source_definition
205950.0,1.0,2400000.0,1.839334407316192e-06,2.7274274282790418e-08,2.7274274282790418e-08,0.065458258278697,4.414402577558861,liquid_surface,0.0,0.0,1.0,0.013333707678269026,0.0,0.013333707678269026,0.0,1.0960818466391512e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
206100.0,1.0,2400000.0,1.8364781308759206e-06,2.723262560720994e-08,2.723262560720994e-08,0.06535830145730386,4.40754751410221,liquid_surface,0.0,0.0,1.0,0.013329626745856249,0.0,0.013329626745856249,0.0,1.0899070669170445e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
206250.0,1.0,2400000.0,1.8336292002956744e-06,2.7191082571948782e-08,2.7191082571948782e-08,0.06525859817267708,4.400710080709619,liquid_surface,0.0,0.0,1.0,0.01332555203478402,0.0,0.01332555203478402,0.0,1.083764669249319e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
206400.0,1.0,2400000.0,1.8307875895053105e-06,2.7149644806510736e-08,2.7149644806510736e-08,0.06515914753562577,4.393890214812745,liquid_surface,0.0,0.0,1.0,0.01332148352929433,0.0,0.01332148352929433,0.0,1.0776617461945622e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
206550.0,1.0,2400000.0,1.8279532725393423e-06,2.710831194193196e-08,2.710831194193196e-08,0.0650599486606367,4.387087854094421,liquid_surface,0.0,0.0,1.0,0.013317421213689902,0.0,0.013317421213689902,0.0,1.0715973733420698e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
206700.0,1.0,2400000.0,1.82512622355598e-06,2.706708361095715e-08,2.706708361095715e-08,0.06496100066629716,4.380302936534352,liquid_surface,0.0,0.0,1.0,0.013313365072325608,0.0,0.013313365072325608,0.0,1.0655687328603717e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
206850.0,1.0,2400000.0,1.822306416829479e-06,2.7025959447962936e-08,2.7025959447962936e-08,0.06486230267511105,4.373535400390749,liquid_surface,0.0,0.0,1.0,0.01330931508961101,0.0,0.01330931508961101,0.0,1.0595852820312764e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
207000.0,1.0,2400000.0,1.8194938267495178e-06,2.698493908894922e-08,2.698493908894922e-08,0.06476385381347813,4.366785184198843,liquid_surface,0.0,0.0,1.0,0.013305271250010112,0.0,0.013305271250010112,0.0,1.0536330010109802e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
207150.0,1.0,2400000.0,1.816688427820536e-06,2.694402217153033e-08,2.694402217153033e-08,0.0646656532116728,4.3600522267692865,liquid_surface,0.0,0.0,1.0,0.013301233538041139,0.0,0.013301233538041139,0.0,1.0477127526608376e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
207300.0,1.0,2400000.0,1.8138901946611832e-06,2.6903208334926584e-08,2.6903208334926584e-08,0.06456770000382381,4.35333646718684,liquid_surface,0.0,0.0,1.0,0.01329720193827626,0.0,0.01329720193827626,0.0,1.0418351510439151e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
207450.0,1.0,2400000.0,1.811099102003621e-06,2.686249721995558e-08,2.686249721995558e-08,0.0644699933278934,4.346637844808691,liquid_surface,0.0,0.0,1.0,0.013293176435341395,0.0,0.013293176435341395,0.0,1.0359919006830961e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
207600.0,1.0,2400000.0,1.8083151246929794e-06,2.6821888469023594e-08,2.6821888469023594e-08,0.06437253232565662,4.33995629926315,liquid_surface,0.0,0.0,1.0,0.013289157013915937,0.0,0.013289157013915937,0.0,1.030187708473695e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
207750.0,1.0,2400000.0,1.8055382376867021e-06,2.67813817261173e-08,2.67813817261173e-08,0.06427531614268152,4.333291770448085,liquid_surface,0.0,0.0,1.0,0.013285143658732542,0.0,0.013285143658732542,0.0,1.0244157011457156e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
207900.0,1.0,2400000.0,1.8027684160539714e-06,2.6740976636795154e-08,2.6740976636795154e-08,0.06417834392830837,4.326644198529531,liquid_surface,0.0,0.0,1.0,0.013281136354576882,0.0,0.013281136354576882,0.0,1.0186804519163422e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
208050.0,1.0,2400000.0,1.8000056349751084e-06,2.6700672848179168e-08,2.6700672848179168e-08,0.06408161483563,4.32001352394026,liquid_surface,0.0,0.0,1.0,0.013277135086287414,0.0,0.013277135086287414,0.0,1.0129843487125002e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
208200.0,1.0,2400000.0,1.7972498697409324e-06,2.6660470008946358e-08,2.6660470008946358e-08,0.06398512802147126,4.313399687378237,liquid_surface,0.0,0.0,1.0,0.013273139838755147,0.0,0.013273139838755147,0.0,1.0073160961308067e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
208350.0,1.0,2400000.0,1.7945010957522063e-06,2.6620367769320693e-08,2.6620367769320693e-08,0.06388888264636966,4.306802629805295,liquid_surface,0.0,0.0,1.0,0.013269150596923412,0.0,0.013269150596923412,0.0,1.0016879932872246e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
208500.0,1.0,2400000.0,1.7917592885190684e-06,2.6580365781064854e-08,2.6580365781064854e-08,0.06379287787455565,4.300222292445764,liquid_surface,0.0,0.0,1.0,0.013265167345787632,0.0,0.013265167345787632,0.0,9.960906594232075e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
208650.0,1.0,2400000.0,1.7890244236603756e-06,2.6540463697471966e-08,2.6540463697471966e-08,0.06369711287393272,4.293658616784901,liquid_surface,0.0,0.0,1.0,0.01326119007039509,0.0,0.01326119007039509,0.0,9.905323338581944e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
208800.0,1.0,2400000.0,1.786296476903181e-06,2.6500661173357473e-08,2.6500661173357473e-08,0.06360158681605793,4.287111544567634,liquid_surface,0.0,0.0,1.0,0.013257218755844707,0.0,0.013257218755844707,0.0,9.850053327856749e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
208950.0,1.0,2400000.0,1.7835754240821562e-06,2.6460957865051205e-08,2.6460957865051205e-08,0.06350629887612289,4.280581017797175,liquid_surface,0.0,0.0,1.0,0.01325325338728681,0.0,0.01325325338728681,0.0,9.795162304236751e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
209100.0,1.0,2400000.0,1.7808612411389478e-06,2.642135343038917e-08,2.642135343038917e-08,0.06341124823293401,4.274066978733475,liquid_surface,0.0,0.0,1.0,0.013249293949922915,0.0,0.013249293949922915,0.0,9.740520699983762e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
209250.0,1.0,2400000.0,1.7781539041216977e-06,2.638184752870564e-08,2.638184752870564e-08,0.06331643406889353,4.267569369892074,liquid_surface,0.0,0.0,1.0,0.013245340429005483,0.0,0.013245340429005483,0.0,9.686340164686104e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
209400.0,1.0,2400000.0,1.7754533891844173e-06,2.634243982082543e-08,2.634243982082543e-08,0.06322185556998103,4.261088134042602,liquid_surface,0.0,0.0,1.0,0.013241392809837728,0.0,0.013241392809837728,0.0,9.632411514422722e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
209550.0,1.0,2400000.0,1.7727596725864335e-06,2.6303129969055785e-08,2.6303129969055785e-08,0.06312751192573389,4.254623214207441,liquid_surface,0.0,0.0,1.0,0.01323745107777337,0.0,0.01323745107777337,0.0,9.578886945527617e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
209700.0,1.0,2400000.0,1.7700727306918275e-06,2.6263917637178532e-08,2.6263917637178532e-08,0.06303340232922848,4.248174553660386,liquid_surface,0.0,0.0,1.0,0.013233515218216427,0.0,0.013233515218216427,0.0,9.525603572735538e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
209850.0,1.0,2400000.0,1.7673925399688938e-06,2.6224802490442576e-08,2.6224802490442576e-08,0.06293952597706218,4.241742095925345,liquid_surface,0.0,0.0,1.0,0.013229585216620982,0.0,0.013229585216620982,0.0,9.472706089171205e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
210000.0,1.0,2400000.0,1.7647190769895701e-06,2.618578419555585e-08,2.618578419555585e-08,0.06284588206933404,4.235325784774968,liquid_surface,0.0,0.0,1.0,0.013225661058490988,0.0,0.013225661058490988,0.0,9.420075158129802e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
210150.0,1.0,2400000.0,1.7620523184288706e-06,2.6146862420677902e-08,2.6146862420677902e-08,0.06275246980962697,4.228925564229289,liquid_surface,0.0,0.0,1.0,0.013221742729380034,0.0,0.013221742729380034,0.0,9.367797194717171e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
210300.0,1.0,2400000.0,1.7593922410643914e-06,2.6108036835412022e-08,2.6108036835412022e-08,0.06265928840498886,4.222541378554539,liquid_surface,0.0,0.0,1.0,0.013217830214891127,0.0,0.013217830214891127,0.0,9.315830704881348e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
210450.0,1.0,2400000.0,1.7567388217756977e-06,2.6069307110797904e-08,2.6069307110797904e-08,0.06256633706591497,4.216173172261675,liquid_surface,0.0,0.0,1.0,0.013213923500676489,0.0,0.013213923500676489,0.0,9.26417826270141e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
210600.0,1.0,2400000.0,1.7540920375438613e-06,2.6030672919303795e-08,2.6030672919303795e-08,0.06247361500632911,4.209820890105267,liquid_surface,0.0,0.0,1.0,0.013210022572437339,0.0,0.013210022572437339,0.0,9.212919580052397e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
210750.0,1.0,2400000.0,1.7514518655320196e-06,2.5992133935870793e-08,2.5992133935870793e-08,0.062381121446089906,4.203484477276847,liquid_surface,0.0,0.0,1.0,0.01320612741592339,0.0,0.01320612741592339,0.0,9.161908861810923e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
210900.0,1.0,2400000.0,1.7488182827920223e-06,2.5953689834257965e-08,2.5953689834257965e-08,0.06228885560221912,4.197163878700853,liquid_surface,0.0,0.0,1.0,0.013202238016933486,0.0,0.013202238016933486,0.0,9.11120056147669e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
211050.0,1.0,2400000.0,1.7461912666496196e-06,2.5915340291577692e-08,2.5915340291577692e-08,0.06219681669978646,4.190859039959087,liquid_surface,0.0,0.0,1.0,0.013198354361314509,0.0,0.013198354361314509,0.0,9.060844904604866e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
211200.0,1.0,2400000.0,1.7435707944880763e-06,2.5877084985961383e-08,2.5877084985961383e-08,0.06210500396630732,4.184569906771383,liquid_surface,0.0,0.0,1.0,0.013194476434961553,0.0,0.013194476434961553,0.0,9.010808534253917e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
211350.0,1.0,2400000.0,1.7409568437885e-06,2.5838923596916704e-08,2.5838923596916704e-08,0.062013416632600085,4.1782964250924,liquid_surface,0.0,0.0,1.0,0.013190604223817655,0.0,0.013190604223817655,0.0,8.960973033979129e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
211500.0,1.0,2400000.0,1.7383493921301182e-06,2.5800855805336173e-08,2.5800855805336173e-08,0.061922053932806816,4.172038541112284,liquid_surface,0.0,0.0,1.0,0.013186737713873586,0.0,0.013186737713873586,0.0,8.911535513838293e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
211650.0,1.0,2400000.0,1.7357484171898312e-06,2.5762881293489563e-08,2.5762881293489563e-08,0.06183091510437495,4.165796201255595,liquid_surface,0.0,0.0,1.0,0.013182876891167646,0.0,0.013182876891167646,0.0,8.862383560026494e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
211800.0,1.0,2400000.0,1.733153896741736e-06,2.5724999745015945e-08,2.5724999745015945e-08,0.061739999388038265,4.159569352180166,liquid_surface,0.0,0.0,1.0,0.013179021741785464,0.0,0.013179021741785464,0.0,8.813497000703637e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
211950.0,1.0,2400000.0,1.7305658086565787e-06,2.568721084491668e-08,2.568721084491668e-08,0.061649306027800034,4.153357940775789,liquid_surface,0.0,0.0,1.0,0.01317517225185979,0.0,0.01317517225185979,0.0,8.764915133767404e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
212100.0,1.0,2400000.0,1.7279841309013496e-06,2.5649514279547927e-08,2.5649514279547927e-08,0.061558834270915026,4.147161914163239,liquid_surface,0.0,0.0,1.0,0.013171328407570293,0.0,0.013171328407570293,0.0,8.716637921100207e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
212250.0,1.0,2400000.0,1.7254088415386666e-06,2.561190973661397e-08,2.561190973661397e-08,0.061468583367873524,4.1409812196928,liquid_surface,0.0,0.0,1.0,0.013167490195143357,0.0,0.013167490195143357,0.0,8.668674693404364e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
212400.0,1.0,2400000.0,1.722839918726373e-06,2.5574396905160032e-08,2.5574396905160032e-08,0.06137855257238408,4.134815804943295,liquid_surface,0.0,0.0,1.0,0.013163657600851886,0.0,0.013163657600851886,0.0,8.621010981010619e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
212550.0,1.0,2400000.0,1.7202773407170401e-06,2.553697547556569e-08,2.553697547556569e-08,0.061288741141357655,4.1286656177208965,liquid_surface,0.0,0.0,1.0,0.013159830611015102,0.0,0.013159830611015102,0.0,8.57359330638759e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
212700.0,1.0,2400000.0,1.7177210858574225e-06,2.5499645139537775e-08,2.5499645139537775e-08,0.06119914833489066,4.122530606057814,liquid_surface,0.0,0.0,1.0,0.013156009211998347,0.0,0.013156009211998347,0.0,8.526534642441081e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
212850.0,1.0,2400000.0,1.7151711325879944e-06,2.5462405590103687e-08,2.5462405590103687e-08,0.06110977341624885,4.116410718211187,liquid_surface,0.0,0.0,1.0,0.013152193390212877,0.0,0.013152193390212877,0.0,8.479673011376635e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
213000.0,1.0,2400000.0,1.7126274594424797e-06,2.5425256521604705e-08,2.5425256521604705e-08,0.061020615651851295,4.110305902661952,liquid_surface,0.0,0.0,1.0,0.013148383132115684,0.0,0.013148383132115684,0.0,8.433142284605198e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
213150.0,1.0,2400000.0,1.7100900450473607e-06,2.538819762968916e-08,2.538819762968916e-08,0.06093167431125398,4.104216108113666,liquid_surface,0.0,0.0,1.0,0.013144578424209286,0.0,0.013144578424209286,0.0,8.386927759766673e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
213300.0,1.0,2400000.0,1.7075588681214023e-06,2.5351228611305703e-08,2.5351228611305703e-08,0.06084294866713369,4.0981412834913655,liquid_surface,0.0,0.0,1.0,0.01314077925304153,0.0,0.01314077925304153,0.0,8.34097246563241e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
213450.0,1.0,2400000.0,1.7050339074751305e-06,2.5314349164696682e-08,2.5314349164696682e-08,0.06075443799527204,4.092081377940313,liquid_surface,0.0,0.0,1.0,0.013136985605205414,0.0,0.013136985605205414,0.0,8.295226790068749e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
213600.0,1.0,2400000.0,1.7025151420104254e-06,2.5277558989391556e-08,2.5277558989391556e-08,0.060666141574539735,4.086036340825021,liquid_surface,0.0,0.0,1.0,0.01313319746733888,0.0,0.01313319746733888,0.0,8.249848366455266e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
213750.0,1.0,2400000.0,1.7000025507200034e-06,2.524085778620026e-08,2.524085778620026e-08,0.060578058686880626,4.080006121728008,liquid_surface,0.0,0.0,1.0,0.013129414826124628,0.0,0.013129414826124628,0.0,8.204680833051836e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
213900.0,1.0,2400000.0,1.6974961126869326e-06,2.5204245257206386e-08,2.5204245257206386e-08,0.060490188617295326,4.073990670448638,liquid_surface,0.0,0.0,1.0,0.01312563766828993,0.0,0.01312563766828993,0.0,8.159827752571333e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
214050.0,1.0,2400000.0,1.6949958070842114e-06,2.5167721105761157e-08,2.5167721105761157e-08,0.06040253065382677,4.067989937002108,liquid_surface,0.0,0.0,1.0,0.013121865980606433,0.0,0.013121865980606433,0.0,8.115272452495264e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
214200.0,1.0,2400000.0,1.6925016131742539e-06,2.5131285036476382e-08,2.5131285036476382e-08,0.06031508408754332,4.062003871618209,liquid_surface,0.0,0.0,1.0,0.013118099749889969,0.0,0.013118099749889969,0.0,8.070871051969832e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
214350.0,1.0,2400000.0,1.6900135103084805e-06,2.509493675521849e-08,2.509493675521849e-08,0.060227848212524374,4.056032424740353,liquid_surface,0.0,0.0,1.0,0.013114338963000384,0.0,0.013114338963000384,0.0,8.026812961191249e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
214500.0,1.0,2400000.0,1.6875314779268002e-06,2.505867596910171e-08,2.505867596910171e-08,0.060140822325844105,4.050075547024321,liquid_surface,0.0,0.0,1.0,0.013110583606841324,0.0,0.013110583606841324,0.0,7.983064345504234e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
214650.0,1.0,2400000.0,1.6850554955572035e-06,2.5022502386481882e-08,2.5022502386481882e-08,0.060054005727556516,4.0441331893372885,liquid_surface,0.0,0.0,1.0,0.01310683366836008,0.0,0.01310683366836008,0.0,7.939526445116392e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
214800.0,1.0,2400000.0,1.6825855428152701e-06,2.4986415716950014e-08,2.4986415716950014e-08,0.059967397720680035,4.038205302756649,liquid_surface,0.0,0.0,1.0,0.013103089134547377,0.0,0.013103089134547377,0.0,7.896259133913394e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
214950.0,1.0,2400000.0,1.680121599403728e-06,2.4950415671326135e-08,2.4950415671326135e-08,0.05988099761118272,4.0322918385689475,liquid_surface,0.0,0.0,1.0,0.013099349992437203,0.0,0.013099349992437203,0.0,7.85320895806557e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
215100.0,1.0,2400000.0,1.6776636451120305e-06,2.491450196165279e-08,2.491450196165279e-08,0.05979480470796669,4.026392748268873,liquid_surface,0.0,0.0,1.0,0.013095616229106629,0.0,0.013095616229106629,0.0,7.810502469273899e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
215250.0,1.0,2400000.0,1.675211659815875e-06,2.4878674301188954e-08,2.4878674301188954e-08,0.05970881832285349,4.0205079835581,liquid_surface,0.0,0.0,1.0,0.013091887831675622,0.0,0.013091887831675622,0.0,7.768032213938558e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
215400.0,1.0,2400000.0,1.672765623476744e-06,2.4842932404403788e-08,2.4842932404403788e-08,0.05962303777056909,4.014637496344186,liquid_surface,0.0,0.0,1.0,0.013088164787306858,0.0,0.013088164787306858,0.0,7.7257562052762e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
215550.0,1.0,2400000.0,1.6703255161415256e-06,2.4807275986970318e-08,2.4807275986970318e-08,0.05953746236872876,4.008781238739662,liquid_surface,0.0,0.0,1.0,0.013084447083205554,0.0,0.013084447083205554,0.0,7.683819579139852e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
215700.0,1.0,2400000.0,1.6678913179420295e-06,2.477170476575966e-08,2.477170476575966e-08,0.059452091437823186,4.002939163060871,liquid_surface,0.0,0.0,1.0,0.013080734706619286,0.0,0.013080734706619286,0.0,7.642064388177673e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
215850.0,1.0,2400000.0,1.6654630090945631e-06,2.4736218458834582e-08,2.4736218458834582e-08,0.059366924301202995,3.9971112218269513,liquid_surface,0.0,0.0,1.0,0.0130770276448378,0.0,0.0130770276448378,0.0,7.600627789244266e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
216000.0,1.0,2400000.0,1.663040569899473e-06,2.470081678544358e-08,2.470081678544358e-08,0.05928196028506459,3.9912973677587353,liquid_surface,0.0,0.0,1.0,0.01307332588519285,0.0,0.01307332588519285,0.0,7.559392317020796e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
216150.0,1.0,2400000.0,1.6606239807407652e-06,2.4665499466014796e-08,2.4665499466014796e-08,0.05919719871843551,3.9854975537778365,liquid_surface,0.0,0.0,1.0,0.013069629415058015,0.0,0.013069629415058015,0.0,7.518382839780737e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
216300.0,1.0,2400000.0,1.658213222085624e-06,2.463026622215017e-08,2.463026622215017e-08,0.05911263893316041,3.9797117330054976,liquid_surface,0.0,0.0,1.0,0.013065938221848518,0.0,0.013065938221848518,0.0,7.477665549580803e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
216450.0,1.0,2400000.0,1.6558082744840256e-06,2.4595116776619323e-08,2.4595116776619323e-08,0.059028280263886374,3.9739398587616614,liquid_surface,0.0,0.0,1.0,0.013062252293021055,0.0,0.013062252293021055,0.0,7.43721376609351e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
216600.0,1.0,2400000.0,1.653409118568277e-06,2.4560050853353665e-08,2.4560050853353665e-08,0.058944122048048796,3.968181884563865,liquid_surface,0.0,0.0,1.0,0.013058571616073635,0.0,0.013058571616073635,0.0,7.396875641309738e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
216750.0,1.0,2400000.0,1.6510157350526473e-06,2.4525068177440695e-08,2.4525068177440695e-08,0.05886016362585767,3.9624377641263533,liquid_surface,0.0,0.0,1.0,0.013054896178545378,0.0,0.013054896178545378,0.0,7.356940792656493e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
216900.0,1.0,2400000.0,1.6486281047329049e-06,2.4490168475117807e-08,2.4490168475117807e-08,0.05877640434028274,3.9567074513589717,liquid_surface,0.0,0.0,1.0,0.013051225968016375,0.0,0.013051225968016375,0.0,7.317183401662271e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
217050.0,1.0,2400000.0,1.6462462084858966e-06,2.4455351473766785e-08,2.4455351473766785e-08,0.05869284353704028,3.950990900366152,liquid_surface,0.0,0.0,1.0,0.013047560972107493,0.0,0.013047560972107493,0.0,7.277664006491339e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
217200.0,1.0,2400000.0,1.6438700272691804e-06,2.4420616901907915e-08,2.4420616901907915e-08,0.05860948056457899,3.9452880654460327,liquid_surface,0.0,0.0,1.0,0.013043901178480215,0.0,0.013043901178480215,0.0,7.2383701484197054e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
217350.0,1.0,2400000.0,1.6414995421205634e-06,2.438596448919426e-08,2.438596448919426e-08,0.058526314774066224,3.939598901089352,liquid_surface,0.0,0.0,1.0,0.013040246574836474,0.0,0.013040246574836474,0.0,7.199291867970246e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
217500.0,1.0,2400000.0,1.6391347341577346e-06,2.435139396640574e-08,2.435139396640574e-08,0.05844334551937378,3.933923361978563,liquid_surface,0.0,0.0,1.0,0.01303659714891847,0.0,0.01303659714891847,0.0,7.16049331999174e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
217650.0,1.0,2400000.0,1.636775584577833e-06,2.431690506544389e-08,2.431690506544389e-08,0.05836057215706534,3.9282614029867995,liquid_surface,0.0,0.0,1.0,0.013032952888508519,0.0,0.013032952888508519,0.0,7.1219131745366275e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
217800.0,1.0,2400000.0,1.6344220746570534e-06,2.4282497519325795e-08,2.4282497519325795e-08,0.058277994046381905,3.922612979176928,liquid_surface,0.0,0.0,1.0,0.013029313781428884,0.0,0.013029313781428884,0.0,7.083566470736806e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
217950.0,1.0,2400000.0,1.6320741857502316e-06,2.424817106217862e-08,2.424817106217862e-08,0.058195610549228685,3.9169780458005556,liquid_surface,0.0,0.0,1.0,0.013025679815541593,0.0,0.013025679815541593,0.0,7.045398014385703e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
218100.0,1.0,2400000.0,1.6297318992904879e-06,2.421392542923419e-08,2.421392542923419e-08,0.05811342103016206,3.9113565582971708,liquid_surface,0.0,0.0,1.0,0.01302205097874829,0.0,0.01302205097874829,0.0,7.007504793262842e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
218250.0,1.0,2400000.0,1.6273951967887569e-06,2.4179760356823212e-08,2.4179760356823212e-08,0.05803142485637571,3.9057484722930167,liquid_surface,0.0,0.0,1.0,0.01301842725899007,0.0,0.01301842725899007,0.0,6.969842277590088e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
218400.0,1.0,2400000.0,1.6250640598334716e-06,2.4145675582369822e-08,2.4145675582369822e-08,0.05794962139768757,3.900153743600332,liquid_surface,0.0,0.0,1.0,0.0130148086442473,0.0,0.0130148086442473,0.0,6.932406004306289e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
218550.0,1.0,2400000.0,1.6227384700901331e-06,2.411167084438622e-08,2.411167084438622e-08,0.057868010026526924,3.8945723282163196,liquid_surface,0.0,0.0,1.0,0.013011195122539478,0.0,0.013011195122539478,0.0,6.895167304869793e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
218700.0,1.0,2400000.0,1.6204184093008993e-06,2.4077745882467042e-08,2.4077745882467042e-08,0.0577865901179209,3.889004182322158,liquid_surface,0.0,0.0,1.0,0.013007586681925061,0.0,0.013007586681925061,0.0,6.858174234377274e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
