step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
186,0.012234305555555557,0.012230000000000001,300.0,2423.269305551041,2418.2515705959945,-5.017734955046308,-1.5795433912747593e-06,0.0,-5.0177333755029165,0.9999996852078865,-1.5894303133832894e-08,-1.5795433912747593e-06,1.463579073571246e-11,0.989937406454529,7.452994359446024e-08,1.5085118244892467e-09,7
187,0.012230000000000001,0.012226203703703703,300.0,2418.2515752289983,2413.4802168670276,-4.77135836197067,-1.5692495730173564e-06,0.0,-4.771356792721097,0.9999996711105195,-1.9397343526510993e-08,-1.5692495730173564e-06,3.5535378261811597e-11,0.9876390958710196,7.401046208350574e-08,1.4974938844605366e-09,7
188,0.012226203703703703,0.01222274074074074,300.0,2413.48022160693,2408.884380243905,-4.595841363025102,-1.560852064253085e-06,0.0,-4.595839802173037,0.9999996603772974,-1.565511535160617e-08,-1.560852064253085e-06,1.448302396791091e-11,0.9899701479018144,7.358057241073574e-08,1.4867739014983047e-09,7
189,0.01222274074074074,0.012219500000000001,300.0,2408.884385089721,2404.419148456666,-4.465236633055156,-1.5507386229023372e-06,0.0,-4.465235082316533,0.9999996527085235,-1.911426522555922e-08,-1.5507386229023372e-06,3.5123579306386066e-11,0.9876740896607158,7.307127362123357e-08,1.476086511933435e-09,7
190,0.012219500000000001,0.01221637037037037,300.0,2404.4191534068414,2400.039862865652,-4.379290541189221,-1.5424726228911139e-06,0.0,-4.379288998716598,0.9999996477802493,-1.54371316396444e-08,-1.5424726228911139e-06,1.4330405042375962e-11,0.9899919574515949,7.264870002666674e-08,1.4656190443208057e-09,7
191,0.01221637037037037,0.012213240740740742,300.0,2400.0398679181944,2395.7021057038955,-4.337762214298891,-1.5324802846766957e-06,0.0,-4.337760681818606,0.9999996467117815,-1.884224530044659e-08,-1.5324802846766957e-06,3.470809071579597e-11,0.9877047388544893,7.214866197900679e-08,1.4551476846320103e-09,7
192,0.012213240740740742,0.01221,300.0,2395.7021108558192,2391.3616921940366,-4.340418661782678,-1.5242956710909167e-06,0.0,-4.340417137487007,0.9999996488136768,-1.5212890354524767e-08,-1.5242956710909167e-06,1.4181974961217599e-11,0.9900197247535072,7.173295746710482e-08,1.444822480989265e-09,7
193,0.01221,0.012206512345679014,300.0,2391.361697443266,2386.965001720092,-4.396695723174162,-1.5143799058636358e-06,0.0,-4.396694208794256,0.9999996555640869,-1.8551565603416726e-08,-1.5143799058636358e-06,3.427807998039383e-11,0.9877497281021851,7.12417275990304e-08,1.4344408453735593e-09,7
194,0.012206512345679014,0.012202839506172838,300.0,2386.9650070635216,2382.5358976343996,-4.429109429122036,-1.5062427571960041e-06,0.0,-4.429107922879279,0.9999996599219818,-1.498591586846526e-08,-1.5062427571960041e-06,1.4033219146051102e-11,0.9900507963959523,7.083202158299683e-08,1.4242046685920644e-09,7
195,0.012202839506172838,0.012199166666666667,300.0,2382.535903069695,2378.146297504354,-4.389605565340844,-1.4964204093948578e-06,0.0,-4.389604068920434,0.9999996590991178,-1.8279818749181634e-08,-1.4964204093948578e-06,3.387885853271846e-11,0.9877843027036942,7.03483043069392e-08,1.4139681184466017e-09,7
196,0.012199166666666667,0.01219567901234568,300.0,2378.146303030305,2373.8677513734165,-4.2785516568883395,-1.488401334055149e-06,0.0,-4.278550168487006,0.9999996521249589,-1.4766278030223403e-08,-1.488401334055149e-06,1.3886465928925637e-11,0.9900791018575664,6.99453865083168e-08,1.4039333898284123e-09,7
197,0.01219567901234568,0.012192561728395062,300.0,2373.8677569893916,2369.7714589261695,-4.096298063222093,-1.4787635726152772e-06,0.0,-4.09629658445852,0.9999996390000068,-1.80076512039755e-08,-1.4787635726152772e-06,3.34702423805156e-11,0.9878224947263693,6.946975357133324e-08,1.3940066551374155e-09,7
198,0.012192561728395062,0.012190000000000001,300.0,2369.771464631847,2365.9282952887625,-3.843169343084355,-1.4709483798651754e-06,0.0,-3.843167872135975,0.9999996172564234,-1.4550768848294301e-08,-1.4709483798651754e-06,1.3740769658025168e-11,0.9901078997417788,6.90742623317778e-08,1.3843474327261588e-09,7
199,0.012190000000000001,0.012188024691358027,300.0,2365.928301083978,2362.3489717453476,-3.5793293386304867,-1.4615564589906609e-06,0.0,-3.5793278770740278,0.9999995916675106,-1.7743698243410627e-08,-1.4615564589906609e-06,3.3072232226784727e-11,0.9878597243820029,6.860798917904949e-08,1.374846235580857e-09,7
200,0.012188024691358027,0.01218641975308642,300.0,2362.3489776290508,2358.9485302081075,-3.4004474209432374,-1.453933212795717e-06,0.0,-3.4004459670100244,0.9999995724288504,-1.4356578641940193e-08,-1.453933212795717e-06,1.3595399345076764e-11,0.9901256959290898,6.82203558234931e-08,1.3655592828013273e-09,7
201,0.01218641975308642,0.012185000000000001,300.0,2358.948536178501,2355.654355852768,-3.294180325733123,-1.444698860884197e-06,0.0,-3.294178881034262,0.9999995614390477,-1.7515164611476245e-08,-1.444698860884197e-06,3.2684243066432876e-11,0.9878762522171877,6.776224722323552e-08,1.3563301023640851e-09,7
202,0.012185000000000001,0.012183580246913581,300.0,2355.6543619031368,2352.394151646576,-3.26021025656064,-1.437178295867593e-06,0.0,-3.260208819382344,0.9999995591761933,-1.416304057173099e-08,-1.437178295867593e-06,1.3452225531489313e-11,0.9901452446001622,6.738136127824307e-08,1.3472318569639704e-09,7
203,0.012183580246913581,0.012181975308641976,300.0,2352.3941577735104,2349.095923741185,-3.298234032325581,-1.4280226175167832e-06,0.0,-3.2982326043029637,0.9999995670341754,-1.7283244022117117e-08,-1.4280226175167832e-06,3.232164676338048e-11,0.9878970796329744,6.692971724613757e-08,1.3381045746727638e-09,7
204,0.012181975308641976,0.01218,300.0,2349.095929939534,2345.6879790835083,-3.4079508560257636,-1.4205170993494988e-06,0.0,-3.407949435508664,0.9999995831755916,-1.3973280840160041e-08,-1.4205170993494988e-06,1.330953145658997e-11,0.9901632434790409,6.655510248363092e-08,1.3290306688785588e-09,7
205,0.01218,0.012177438271604937,300.0,2345.687985347802,2342.087052642389,-3.6009327054130154,-1.4113545327252457e-06,0.0,-3.6009312940584826,0.9999996080586203,-1.7049285540159145e-08,-1.4113545327252457e-06,3.1951263338316414e-11,0.9879199130021299,6.610925128692263e-08,1.3198451443979307e-09,7
206,0.012177438271604937,0.012174320987654318,300.0,2342.087058966771,2338.3051900374962,-3.7818689292748786,-1.403803916694442e-06,0.0,-3.781867525470962,0.9999996288068299,-1.3789335535365063e-08,-1.403803916694442e-06,1.3165156988329393e-11,0.9901771640815514,6.573856956109683e-08,1.310658486699365e-09,7
207,0.012174320987654318,0.012170833333333334,300.0,2338.305196417481,2334.4136518727146,-3.891544544766475,-1.394644722966605e-06,0.0,-3.8915431501217523,0.9999996416218017,-1.6812859107764837e-08,-1.394644722966605e-06,3.1582152579230094e-11,0.987944701018908,6.529789862029563e-08,1.3014153862546012e-09,7
208,0.012170833333333334,0.01216716049382716,300.0,2334.413658305531,2330.4833865418905,-3.930271763640576,-1.3871210263340324e-06,0.0,-3.9302703765195495,0.9999996470674015,-1.3598785822947406e-08,-1.3871210263340324e-06,1.3024336733633369e-11,0.9901963955813667,6.493172715553839e-08,1.2922667322229772e-09,7
209,0.01216716049382716,0.012163487654320987,300.0,2330.483393025678,2326.585024400026,-3.898368625651983,-1.3780498030643276e-06,0.0,-3.89836724760218,0.9999996465060297,-1.657811133161968e-08,-1.3780498030643276e-06,3.122286098177207e-11,0.9879698750402522,6.449674400818203e-08,1.283134563955549e-09,7
210,0.012163487654320987,0.012159999999999999,300.0,2326.5850309333564,2322.7888804683635,-3.796150464992934,-1.3706390852151214e-06,0.0,-3.7961490943538485,0.999999638939737,-1.3405512502989594e-08,-1.3706390852151214e-06,1.2886688147458091e-11,0.990219516831533,6.413550248351454e-08,1.2741715577598144e-09,7
211,0.012159999999999999,0.012156512345679013,300.0,2322.7888870501065,2319.023547060056,-3.7653399900505065,-1.361707706552392e-06,0.0,-3.7653386283428,0.9999996383573037,-1.6323759579965342e-08,-1.361707706552392e-06,3.083121694201678e-11,0.9880122881721112,6.370699123148534e-08,1.2652378529870594e-09,7
212,0.012156512345679013,0.012152839506172838,300.0,2319.02355368678,2315.2179486471223,-3.805605039657621,-1.354371103887096e-06,0.0,-3.8056036852865174,0.9999996441114909,-1.320779870048656e-08,-1.354371103887096e-06,1.2748246146491549e-11,0.9902480208987184,6.335074310987898e-08,1.256380914195859e-09,7
213,0.012152839506172838,0.012149166666666666,300.0,2315.2179553142273,2311.4423728091165,-3.775582505110833,-1.3455320787408779e-06,0.0,-3.7755811595787545,0.9999996436226525,-1.6084879778260644e-08,-1.3455320787408779e-06,3.04639569693181e-11,0.9880457106653953,6.29279382980081e-08,1.247556939028944e-09,7
214,0.012149166666666666,0.012145679012345678,300.0,2311.442379513848,2307.7667972115823,-3.675582302265866,-1.3383068966045456e-06,0.0,-3.6755809639589696,0.9999996358925508,-1.3016201898405337e-08,-1.3383068966045456e-06,1.2612094621221897e-11,0.9902741277569225,6.257688879322138e-08,1.2388761368606717e-09,7
215,0.012145679012345678,0.012142561728395061,300.0,2307.7668039520886,2304.260904257182,-3.505899694906475,-1.3296351635317697e-06,0.0,-3.505898365271311,0.9999996207435239,-1.5850514775734155e-08,-1.3296351635317697e-06,3.009500678921449e-11,0.9880790496442406,6.216107043718766e-08,1.2303084392961623e-09,7
216,0.012142561728395061,0.01214,300.0,2304.260911032011,2300.994104111367,-3.2668069206438304,-1.3225967131509056e-06,0.0,-3.2668055980471173,0.9999995951408378,-1.2832560179959202e-08,-1.3225967131509056e-06,1.2476766517856619e-11,0.9902974504228221,6.181560313358614e-08,1.221962022350047e-09,7
217,0.01214,0.012137947530864198,300.0,2300.99411091922,2297.947852998035,-3.0462579211848606,-1.3141326468492995e-06,0.0,-3.046256607052214,0.999999568607557,-1.5638562587665895e-08,-1.3141326468492995e-06,2.974917519785148e-11,0.9880997077234477,6.14071412271052e-08,1.213747281344877e-09,7
218,0.012137947530864198,0.012136172839506172,300.0,2297.94785983614,2295.0336263067006,-2.9142335294395707,-1.3072578407784196e-06,0.0,-2.91423222218173,0.9999995514231006,-1.2658581032148068e-08,-1.3072578407784196e-06,1.2343288285713322e-11,0.9903166914458051,6.106743981001311e-08,1.2056780356066428e-09,7
219,0.012136172839506172,0.012134583333333332,300.0,2295.0336331683447,2292.2157584272445,-2.8178747411002405,-1.2989378779705215e-06,0.0,-2.8178734421623624,0.9999995390363314,-1.5431464764848292e-08,-1.2989378779705215e-06,2.940763674927287e-11,0.9881199362751986,6.066492861749932e-08,1.1976850046465989e-09,7
220,0.012134583333333332,0.012133086419753086,300.0,2292.2157653096665,2289.458721306707,-2.7570440029594465,-1.292157025077762e-06,0.0,-2.7570427108024216,0.9999995313252079,-1.2506302557460151e-08,-1.292157025077762e-06,1.2208038002905969e-11,0.9903213755644693,6.033098919892293e-08,1.1897826690368062e-09,7
221,0.012133086419753086,0.012131589506172841,300.0,2289.458728205159,2286.727117744492,-2.7316104606670706,-1.283926030919678e-06,0.0,-2.7316091767410398,0.9999995299746983,-1.5248649412698348e-08,-1.283926030919678e-06,2.9085176945187485e-11,0.9881234206290095,5.993439725346162e-08,1.1819184983652867e-09,7
222,0.012131589506172841,0.01213,300.0,2286.7271246556106,2283.9856774404707,-2.7414472151399423,-1.2772134447523955e-06,0.0,-2.7414459379264975,0.9999995341097805,-1.2341583718008184e-08,-1.2772134447523955e-06,1.2079560393379371e-11,0.9903371016264233,5.960485455099313e-08,1.1741178996430747e-09,7
223,0.01213,0.012128333333333331,300.0,2283.985684358265,2281.239921702009,-2.7457626562563746,-1.2690684110585017e-06,0.0,-2.7457613871879634,0.9999995378084088,-1.5022761461323754e-08,-1.2690684110585017e-06,2.8725870066175946e-11,0.988162370656761,5.921482049725549e-08,1.1663528796223553e-09,7
224,0.012128333333333331,0.012126666666666666,300.0,2281.239928622741,2278.5185683197665,-2.7213603029745173,-1.2624308595279228e-06,0.0,-2.721359040543658,0.9999995361030077,-1.2167810826193792e-08,-1.2624308595279228e-06,1.194964755569093e-11,0.9903616021944015,5.8889922293777636e-08,1.1586591408822418e-09,7
225,0.012126666666666666,0.012124999999999999,300.0,2278.518575240655,2275.8212539955944,-2.6973212450607207,-1.2543826826446063e-06,0.0,-2.697319990678038,0.9999995349524329,-1.4815834833285353e-08,-1.2543826826446063e-06,2.837398185421503e-11,0.9881887441222887,5.8505496685981596e-08,1.1510108880535193e-09,7
226,0.012124999999999999,0.012123333333333331,300.0,2275.8212609139805,2273.147621924277,-2.6736389897037043,-1.2478292850190493e-06,0.0,-2.673637741874419,0.9999995332843028,-1.199174997143815e-08,-1.2478292850190493e-06,1.1825518107733037e-11,0.9903899114122369,5.8185437024729615e-08,1.1434470989504796e-09,7
227,0.012123333333333331,0.012121666666666666,300.0,2273.147628837281,2270.497321451445,-2.650307385836186,-1.2398881380160974e-06,0.0,-2.650306145948048,0.9999995321719494,-1.4591535898055719e-08,-1.2398881380160974e-06,2.803574941780416e-11,0.9882315706952377,5.780691875578641e-08,1.1359263917586915e-09,7
228,0.012121666666666666,0.012119999999999999,300.0,2270.497328354759,2267.870007940517,-2.6273204142416944,-1.2334117769825695e-06,0.0,-2.6273191808299172,0.9999995305438307,-1.1830051601248939e-08,-1.2334117769825695e-06,1.1697221797346073e-11,0.9904086763058239,5.749143208366428e-08,1.1284766846264703e-09,7
229,0.012119999999999999,0.012118333333333332,300.0,2267.870014832337,2265.265342656858,-2.604672175478754,-1.2255627311859135e-06,0.0,-2.6046709499160228,0.9999995294752473,-1.4396793238187005e-08,-1.2255627311859135e-06,2.7684284087152337e-11,0.9882529120118918,5.711814652724148e-08,1.1210582419741082e-09,7
230,0.012118333333333332,0.012116666666666666,300.0,2265.2653495328136,2262.6829926889536,-2.5823568438599978,-1.219161607234533e-06,0.0,-2.5823556246983905,0.9999995278880183,-1.1671577983751067e-08,-1.219161607234533e-06,1.1573516336126129e-11,0.9904265538592327,5.680721362072038e-08,1.1137360500357577e-09,7
231,0.012116666666666666,0.012114999999999999,300.0,2262.6829995458684,2260.1226308431515,-2.5603687027169144,-1.2114143913182537e-06,0.0,-2.560367491302523,0.9999995268593972,-1.4188531916948832e-08,-1.2114143913182537e-06,2.7338038760865418e-11,0.9882876313682316,5.643899649667213e-08,1.1064436486914219e-09,7
232,0.012114999999999999,0.012113333333333334,300.0,2260.1226376780596,2257.5839355744556,-2.5387021036040096,-1.2050912848146543e-06,0.0,-2.5387008985127246,0.9999995253120548,-1.1509274714781202e-08,-1.2050912848146543e-06,1.1448640211586046e-11,0.9904494581781401,5.613266200717725e-08,1.0992234333612815e-09,7
233,0.012113333333333334,0.012111666666666668,300.0,2257.583942384544,2255.066590875446,-2.517351509098262,-1.197433656190203e-06,0.0,-2.5173503116646057,0.9999995243279884,-1.4002468623432798e-08,-1.197433656190203e-06,2.7026009804977533e-11,0.9883062676992197,5.576917423310888e-08,1.0920453134605839e-09,7
234,0.012111666666666668,0.012110000000000001,300.0,2255.066597658948,2252.570286206579,-2.4963114523689,-1.1911858929764314e-06,0.0,-2.496310261183007,0.9999995228216046,-1.1352202141391064e-08,-1.1911858929764314e-06,1.1327426914152415e-11,0.9904698316120709,5.546736182945558e-08,1.0849293186718353e-09,7
235,0.012110000000000001,0.012108333333333334,300.0,2252.5702929599083,2250.0947163812307,-2.4755765786776465,-1.1836216349536711e-06,0.0,-2.4755753950560115,0.9999995218804196,-1.3809724604874177e-08,-1.1836216349536711e-06,2.6706123518173144e-11,0.9883326527692148,5.510887981195557e-08,1.0778606332922592e-09,7
236,0.012108333333333334,0.012106666666666667,300.0,2250.094723101866,2247.639581498057,-2.4551416038088973,-1.1774490185576175e-06,0.0,-2.4551404263598786,0.9999995204150274,-1.119837543748623e-08,-1.1774490185576175e-06,1.1208855262692215e-11,0.9904892906096229,5.481119872582522e-08,1.0708591102873226e-09,7
237,0.012106666666666667,0.012105,300.0,2247.6395881825433,2245.204586823936,-2.4350013586072237,-1.1699810772387088e-06,0.0,-2.4350001886261463,0.999999519515226,-1.3615958599998443e-08,-1.1699810772387088e-06,2.6390444374002024e-11,0.9883622403260285,5.44572187321897e-08,1.0639022912976471e-09,7
238,0.012105,0.012103333333333334,300.0,2245.2045934709413,2242.7894427287893,-2.4151507421520364,-1.1638813962819701e-06,0.0,-2.4151495782706403,0.999999518091614,-1.1045949171942259e-08,-1.1638813962819701e-06,1.1087265924004343e-11,0.9905093859157568,5.4164096113613666e-08,1.0569989785629161e-09,7
239,0.012103333333333334,0.012101666666666667,300.0,2242.789449336062,2240.3938645708354,-2.395584765226431,-1.1565080187766732e-06,0.0,-2.3955836087184124,0.9999995172335225,-1.342273671293882e-08,-1.1565080187766732e-06,2.605859320895477e-11,0.9883937365802815,5.381510448475751e-08,1.0501519385808142e-09,7
240,0.012101666666666667,0.0121,300.0,2240.3938711362152,2238.0175726274506,-2.3762985087646484,-1.1504856950643429e-06,0.0,-2.3762973582789533,0.9999995158496751,-1.088880549945654e-08,-1.1504856950643429e-06,1.0971544209641254e-11,0.9905354707614618,5.3526285513711706e-08,1.043358654875403e-09,7
241,0.0121,0.012098333333333332,300.0,2238.0175791488573,2235.660291986437,-2.357287162420107,-1.1432072507631366e-06,0.0,-2.3572860192128564,0.9999995150326745,-1.3229102156747449e-08,-1.1432072507631366e-06,2.573909855926033e-11,0.9884280806057549,5.318241170571417e-08,1.0366123779663976e-09,7
242,0.012098333333333332,0.012096666666666667,300.0,2235.660298461883,2233.3217524775173,-2.3385459843657372,-1.1372533412749689e-06,0.0,-2.338544847112396,0.9999995136921195,-1.0750732754219102e-08,-1.1372533412749689e-06,1.0850323897528634e-11,0.9905467565017954,5.289716334441704e-08,1.0299230209318176e-09,7
243,0.012096666666666667,0.012095,300.0,2233.3217589055944,2231.0016885665755,-2.320070339018912,-1.1300504458684638e-06,0.0,-2.3200692089684662,0.9999995129240581,-1.3077314147474365e-08,-1.1300504458684638e-06,2.546950399715422e-11,0.9884276722377431,5.255670729146073e-08,1.0232694591752993e-09,7
244,0.012095,0.012093333333333333,300.0,2231.0016949449496,2228.699839287656,-2.3018556572937996,-1.124159397267969e-06,0.0,-2.3018545331344025,0.9999995116290661,-1.0620785886775034e-08,-1.124159397267969e-06,1.0732689637744521e-11,0.9905522420462912,5.227519823798859e-08,1.016667775406548e-09,7
245,0.012093333333333333,0.012091666666666667,300.0,2228.699845614638,2226.415948140962,-2.2838974736760065,-1.1170397005132669e-06,0.0,-2.283896356636306,0.9999995109063725,-1.2907264583604945e-08,-1.1170397005132669e-06,2.51660287431528e-11,0.9884451156233085,5.1939204201811607e-08,1.010105267183427e-09,7
246,0.012091666666666667,0.01209,300.0,2226.4159544149243,2224.14976302803,-2.2661913868942065,-1.1112163317610133e-06,0.0,-2.2661902756778747,0.999999509654684,-1.0483590336434012e-08,-1.1112163317610133e-06,1.0614859597339223e-11,0.9905656621156567,5.166144139966313e-08,1.0036078345657632e-09,7
247,0.01209,0.012088333333333333,300.0,2224.1497692474277,2221.901036150978,-2.2487330964495413,-1.1041767951161983e-06,0.0,-2.248731992272746,0.9999995089782789,-1.2741063804787275e-08,-1.1041767951161983e-06,2.487564174858484e-11,0.9884610291928418,5.133010930250856e-08,9.971456066536248e-10,7
248,0.012088333333333333,0.012086666666666667,300.0,2221.901042314357,2219.669523950659,-2.2315183636978873,-1.098421172279784e-06,0.0,-2.231517265276715,0.999999507769602,-1.0352516189889527e-08,-1.098421172279784e-06,1.0499483709151658e-11,0.9905750940976467,5.105529018927825e-08,9.907277978247674e-10,7
249,0.012086666666666667,0.012085,300.0,2219.669530056652,2217.4549870087994,-2.2145430478526578,-1.091457172315192e-06,0.0,-2.2145419563954856,0.9999995071411354,-1.2583949556593913e-08,-1.091457172315192e-06,2.4598292360806626e-11,0.9884705054162585,5.072842079515602e-08,9.8435836183958e-10,7
250,0.012085,0.012083333333333333,300.0,2217.454993056125,2215.2571899885847,-2.1978030675404625,-1.0857696967710482e-06,0.0,-2.1978019817707657,0.9999995059749834,-1.0220406221231548e-08,-1.0857696967710482e-06,1.0386195467580167e-11,0.9905869483633355,5.0456629045946783e-08,9.78030004307109e-10,7
251,0.012083333333333333,0.01208166666666667,300.0,2215.257195975953,2213.075901539599,-2.1812944363541646,-1.0788937297331392e-06,0.0,-2.1812933574604347,0.999999505388309,-1.2407385509660257e-08,-1.0788937297331392e-06,2.430550421653111e-11,0.98849990025178,5.013430670133853e-08,9.717538615886631e-10,7
252,0.01208166666666667,0.01208,300.0,2213.075907465995,2210.9108942411967,-2.1650132247982583,-1.0732776261189189e-06,0.0,-2.165012151520632,0.999999504262785,-1.0078985063804883e-08,-1.0732776261189189e-06,1.027389650517624e-11,0.9906091538493619,4.986616015096293e-08,9.655280040621006e-10,7
253,0.01208,0.012078333333333332,300.0,2210.910900105587,2208.7619445102137,-2.148955595373536,-1.0664821875376194e-06,0.0,-2.1489545288913487,0.9999995037206959,-1.2246232482956555e-08,-1.0664821875376194e-06,2.402318436014995e-11,0.9885171711013461,4.954791420554579e-08,9.593421728397614e-10,7
254,0.012078333333333332,0.012076666666666666,300.0,2208.7619503116457,2206.628832547728,-2.133117763917653,-1.0609324714384224e-06,0.0,-2.1331167029851814,0.9999995026376464,-9.947451612833937e-09,-1.0609324714384224e-06,1.0165875155799206e-11,0.9906238597831328,4.928324810607421e-08,9.532029919466902e-10,7
255,0.012076666666666666,0.012075,300.0,2206.6288382840835,2204.511342245071,-2.1174960390126216,-1.0542219684095206e-06,0.0,-2.1174949847906532,0.9999995021374544,-1.2075462196647635e-08,-1.0542219684095206e-06,2.3743157029902554e-11,0.9885456169967075,4.896955269344674e-08,9.471048379801445e-10,7
256,0.012075,0.012073333333333333,300.0,2204.5113479168394,2202.409261139141,-2.1020867776983323,-1.048740847635743e-06,0.0,-2.102085728957485,0.9999995010953598,-9.815391372017563e-09,-1.048740847635743e-06,1.0054605997620032e-11,0.9906407847142168,4.87079153362221e-08,9.41062506710696e-10,7
257,0.012073333333333333,0.012071666666666668,300.0,2202.4092667456125,2200.322380321219,-2.0868864243934695,-1.0421101879164972e-06,0.0,-2.0868853822832816,0.9999995006387623,-1.1918135266745787e-08,-1.0421101879164972e-06,2.3455972322934714e-11,0.9885634595986689,4.8398028892226744e-08,9.350518806921116e-10,7
258,0.012071666666666668,0.01207,300.0,2200.322385861744,2198.2504943883905,-2.0718914733533893,-1.0366940539422558e-06,0.0,-2.071890436659335,0.999999499638824,-9.684842480878398e-09,-1.0366940539422558e-06,9.948052237480567e-12,0.9906579550214939,4.814017021699582e-08,9.290952934224153e-10,7
259,0.01207,0.01206810185185185,300.0,2198.2504998623904,2196.1091069930912,-2.141392869299125,-1.0301267646642985e-06,0.0,-2.14139183917236,0.9999995189454586,-1.1753395819068015e-08,-1.0301267646642985e-06,2.3173659216335358e-11,0.9885903403132155,4.783442565412838e-08,9.231395230168583e-10,7
260,0.01206810185185185,0.012065925925925926,300.0,2196.1091123995902,2193.8813322477417,-2.227780151848492,-1.0247354765268997e-06,0.0,-2.2277791271130156,0.9999995400194783,-9.556076792451776e-09,-1.0247354765268997e-06,9.840771492919204e-12,0.9906745916274511,4.757915906610701e-08,9.171922201717299e-10,7
261,0.012065925925925926,0.01206375,300.0,2193.881337586049,2191.668149556337,-2.2131880297120006,-1.0182331767239871e-06,0.0,-2.2131870114788237,0.9999995399246864,-1.1586169718483657e-08,-1.0182331767239871e-06,2.2902618957588653e-11,0.9886213001271866,4.72767183537379e-08,9.112939789257329e-10,7
262,0.01206375,0.012061851851851851,300.0,2191.668154826029,2189.5702647615353,-2.0978900644936402,-1.012929723796147e-06,0.0,-2.0978890515639166,0.9999995171673955,-9.427209156539593e-09,-1.012929723796147e-06,9.734207715675883e-12,0.9906931261517242,4.702524049260528e-08,9.054666034757687e-10,7
263,0.012061851851851851,0.012060509259259259,300.0,2189.570269963749,2187.6881277187435,-1.8821422450055252,-1.0065678590696145e-06,0.0,-1.8821412384376661,0.9999994652009636,-1.1444078899092887e-08,-1.0065678590696145e-06,2.263294351218152e-11,0.9886305937588045,4.672687287445246e-08,8.997728170932008e-10,7
264,0.012060509259259259,0.01206,300.0,2187.688132854009,2186.1219717055724,-1.5661611484365494,-1.001437647621146e-06,0.0,-1.5661601469989017,0.9999993605781572,-9.306723994056155e-09,-1.001437647621146e-06,9.631102314266754e-12,0.9907066365877458,4.64797616063727e-08,8.942332546166423e-10,7
265,0.01206,0.01206,300.0,2186.121976774227,2184.7536986918685,-1.3682780823583016,-9.95270297292732e-07,0.0,-1.3682770870880043,0.9999992726110941,-1.1275455428333169e-08,-9.95270297292732e-07,2.2341320717583088e-11,0.9886709615880189,4.6186690421980455e-08,8.888288553468564e-10,7
266,0.01206,0.01206,300.0,2184.7537036931603,2183.3983981644064,-1.3553055287538882,-9.90246755927914e-07,0.0,-1.3553045385071323,0.9999992693553336,-9.171542211149904e-09,-9.90246755927914e-07,9.531148617907409e-12,0.9907381244561053,4.5944267076955504e-08,8.83451504610582e-10,7
267,0.01206,0.01206,300.0,2183.398403096835,2182.0559012728622,-1.342501823972725,-9.841491939508303e-07,0.0,-1.3425008398235312,0.9999992669289707,-1.1131750223422737e-08,-9.841491939508303e-07,2.208577853268535e-11,0.9886889606861997,4.565547001214592e-08,8.781207258160455e-10,7
268,0.01206,0.012059999999999998,300.0,2182.0559061354497,2180.7260388243603,-1.3298673110894015,-9.79177150161543e-07,0.0,-1.3298663319122512,0.9999992637031213,-9.064456580011413e-09,-9.79177150161543e-07,9.42754699058616e-12,0.9907427817545416,4.541645081714499e-08,8.728150559596447e-10,7
269,0.012059999999999998,0.01206,300.0,2180.7260436166316,2179.4086430408747,-1.317400575756892,-9.731451181904586e-07,0.0,-1.3173996026117738,0.9999992613141848,-1.1001012940602765e-08,-9.731451181904586e-07,2.1835107240034093e-11,0.9886954034552843,4.5131069432102854e-08,8.675551115300555e-10,7
270,0.01206,0.01206,300.0,2179.4086477613373,2178.103548212829,-1.305099548508224,-9.682277790885427e-07,0.0,-1.305098580280445,0.999999258119597,-8.951688351464957e-09,-9.682277790885427e-07,9.328429470945969e-12,0.990754563600838,4.489560325976578e-08,8.623197320271227e-10,7
271,0.01206,0.01205925925925926,300.0,2178.1035528628213,2176.5430632601406,-1.5604896026807182,-9.622117298016167e-07,0.0,-1.5604886404689884,0.9999993833911305,-1.0851686022752472e-08,-9.622117298016167e-07,2.1573410203439485e-11,0.9887221432802634,4.461405410031521e-08,8.570216316790354e-10,7
272,0.01205925925925926,0.012057407407407407,300.0,2176.5430678392236,2174.593749038847,-1.949318800376659,-9.572098303468191e-07,0.0,-1.9493178431668288,0.9999995089516245,-8.83755475094326e-09,-9.572098303468191e-07,9.225812456618986e-12,0.9907673798672322,4.438014257922784e-08,8.51603528973435e-10,7
273,0.012057407407407407,0.012055,300.0,2174.5937535468133,2172.456451732738,-2.137301814075272,-9.511407435366652e-07,0.0,-2.1373008629345285,0.9999995549806129,-1.0714375936789437e-08,-9.511407435366652e-07,2.132680772915333e-11,0.9887352360735282,4.4099643587415205e-08,8.461442102636307e-10,7
274,0.012055,0.012052592592592594,300.0,2172.456456170429,2170.331543033938,-2.124913136491159,-9.461549911220606e-07,0.0,-2.124912190336168,0.9999995547323912,-8.724054535437319e-09,-9.461549911220606e-07,9.127083002543593e-12,0.9907794657140779,4.386833905865614e-08,8.407258891247478e-10,7
