step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
186,0.012234305555555557,0.012230000000000001,300.0,2429.8657883956225,2424.8438849208596,-5.021903474762894,-8.687485911610011e-11,0.0,-5.021903474676019,0.9999999999827008,-2.006775206665867e-11,-8.687485911610011e-11,1.3715403333029519e-15,0.7690039181549636,6.815787347128019e-13,1.1197580111468568e-14,5
187,0.012230000000000001,0.012226203703703703,300.0,2424.843881673933,2420.0692029838788,-4.774678690054316,-7.539510697760297e-11,0.0,-4.774678689978921,0.9999999999842094,-2.1183867036327806e-11,-7.539510697760297e-11,1.6388686663683508e-15,0.7190286228704372,6.191935810309097e-13,9.973983063159905e-15,5
188,0.012226203703703703,0.01222274074074074,300.0,2420.0691997676763,2415.4706824260506,-4.598517341625666,-6.683275640950353e-11,0.0,-4.598517341558833,0.9999999999854664,-1.712484758313694e-11,-6.683275640950353e-11,1.1526209864828747e-15,0.743765654700697,5.326198940162537e-13,8.80189731592365e-15,5
189,0.01222274074074074,0.012219500000000001,300.0,2415.4706792419706,2411.0032828423364,-4.467396399634254,-6.008422990999348e-11,0.0,-4.467396399574169,0.9999999999865504,-1.3955607986269578e-11,-6.008422990999348e-11,1.0129919096620196e-15,0.7677325979350129,4.678780443261508e-13,7.891705292151849e-15,5
190,0.012219500000000001,0.01221637037037037,300.0,2411.003279691904,2406.6222214961153,-4.3810581957886825,-5.446492452009164e-11,0.0,-4.381058195734218,0.9999999999875681,-1.1556394069600698e-11,-5.446492452009164e-11,7.953831918516391e-16,0.7878195155611086,4.18342011632065e-13,7.149526769287709e-15,5
191,0.01221637037037037,0.012213240740740742,300.0,2406.6222183808804,2402.2829592993294,-4.339259081551063,-4.8913983799401736e-11,0.0,-4.339259081502149,0.9999999999887276,-1.2209260839171521e-11,-4.8913983799401736e-11,1.184797935245377e-15,0.7503932435918079,3.6450838315662577e-13,6.155121524356524e-15,5
192,0.012213240740740742,0.01221,300.0,2402.2829562207917,2397.941191903039,-4.341764317752677,-4.42617657484588e-11,0.0,-4.3417643177084155,0.9999999999898056,-9.22528861734704e-12,-4.42617657484588e-11,7.701425285147835e-16,0.7915743201530936,3.2497896565800645e-13,5.7300588735165606e-15,5
193,0.01221,0.012206512345679014,300.0,2397.9411888625996,2393.5431536791257,-4.398035183473894,-3.852696670293112e-11,0.0,-4.398035183435367,0.9999999999912399,-9.252165521368368e-12,-3.852696670293112e-11,7.327962499287616e-16,0.7598522200642267,3.0501739889781204e-13,4.8981635323105815e-15,5
194,0.012206512345679014,0.012202839506172838,300.0,2393.543150678085,2389.1127755212597,-4.430375156825448,-3.499954728219157e-11,0.0,-4.430375156790449,0.9999999999921001,-6.524533297020365e-12,-3.499954728219157e-11,6.518847943602761e-16,0.8135823516682981,2.74826816386877e-13,4.309553119685982e-15,5
195,0.012202839506172838,0.012199166666666667,300.0,2389.112772560514,2384.722171334536,-4.390601225977662,-3.302701785393829e-11,0.0,-4.390601225944635,0.9999999999924778,-4.632106506128212e-12,-3.302701785393829e-11,6.365247831206145e-16,0.8597479637243162,2.495819952243985e-13,4.168339498704495e-15,5
196,0.012199166666666667,0.01219567901234568,300.0,2384.722168414545,2380.4430816484933,-4.2790867660519325,-3.013301996942837e-11,0.0,-4.279086766021799,0.9999999999929581,-6.216636790623613e-12,-3.013301996942837e-11,7.442261663305246e-16,0.7936935362957069,2.220840211122416e-13,4.1401765342590995e-15,5
197,0.01219567901234568,0.012192561728395062,300.0,2380.443078769468,2376.346891921483,-4.096186847984882,-2.935179543747754e-11,0.0,-4.09618684795553,0.9999999999928344,-5.056641008729771e-12,-2.935179543747754e-11,5.573977893289728e-16,0.8277229405096884,1.6944660471336197e-13,3.8669656495941585e-15,5
198,0.012192561728395062,0.012190000000000001,300.0,2376.346889083514,2372.5046598352665,-3.8422292482473495,-2.8160710053175893e-11,0.0,-3.842229248219189,0.9999999999926708,-2.5815023338530148e-12,-2.8160710053175893e-11,6.535346324259128e-16,0.908329643358482,1.5703324484829455e-13,3.3659534518488844e-15,5
199,0.012190000000000001,0.012188024691358027,300.0,2372.504657038404,2368.927111968342,-3.5775450700616602,-2.652268411367587e-11,0.0,-3.5775450700351374,0.9999999999925863,-2.203871342412253e-12,-2.652268411367587e-11,5.74033803826003e-16,0.9169061723554641,1.543193369847625e-13,3.171411304509961e-15,5
200,0.012188024691358027,0.01218641975308642,300.0,2368.927109212867,2365.529042826455,-3.398066386411756,-2.4566694815772383e-11,0.0,-3.3980663863871894,0.9999999999927704,-2.87016661794937e-12,-2.4566694815772383e-11,7.692871443246628e-16,0.8831683855124599,1.4026605240642437e-13,2.971001444298522e-15,5
201,0.01218641975308642,0.012185000000000001,300.0,2365.529040113048,2362.237630300091,-3.291409812956772,-2.3629270200672988e-11,0.0,-3.291409812933143,0.999999999992821,-1.2838576583647052e-12,-2.3629270200672988e-11,6.019117151624852e-16,0.9456666394069106,1.5009621282768476e-13,2.898063765875412e-15,5
202,0.012185000000000001,0.012183580246913581,300.0,2362.237627629585,2358.980375488126,-3.2572521414590483,-2.362546874367655e-11,0.0,-3.2572521414354227,0.9999999999927468,-1.7706649269571938e-12,-2.362546874367655e-11,8.223462411895112e-16,0.9250527070523789,1.2117294982894786e-13,2.885851612422709e-15,5
203,0.012183580246913581,0.012181975308641976,300.0,2358.980372861374,2355.685086440703,-3.295286420670891,-2.268819838528154e-11,0.0,-3.295286420648203,0.999999999993115,-1.1883840816851075e-12,-2.268819838528154e-11,6.922620227266133e-16,0.9476210467880938,1.2660549616690036e-13,2.7841263442291934e-15,5
204,0.012181975308641976,0.01218,300.0,2355.6850838584855,2352.2798743001176,-3.4052095583679147,-2.043653321046934e-11,0.0,-3.405209558347478,0.9999999999939985,-1.4845190572293874e-12,-2.043653321046934e-11,5.293670040476374e-16,0.9273595456753453,1.393977813894101e-13,2.629321457237905e-15,5
205,0.01218,0.012177438271604937,300.0,2352.279871763083,2348.681246233918,-3.5986255291650195,-2.0431468281747845e-11,0.0,-3.598625529144588,0.9999999999943223,-1.2295391212521888e-12,-2.0431468281747845e-11,6.945395187202401e-16,0.9398213038682794,1.2970802739825075e-13,2.5962762943238598e-15,5
206,0.012177438271604937,0.012174320987654318,300.0,2348.681243742568,2344.9012865223553,-3.779957220212509,-2.0425534975484074e-11,0.0,-3.7799572201920837,0.9999999999945964,0.0,-2.0425534975484074e-11,6.786286272999409e-16,1.0,1.2957585495779118e-13,2.592023325381479e-15,5
207,0.012174320987654318,0.012170833333333334,300.0,2344.9012840767873,2341.0114562748995,-3.8898278018878045,-2.0419027605778816e-11,0.0,-3.8898278018673853,0.9999999999947506,0.0,-2.0419027605778816e-11,6.653872436977149e-16,1.0,1.2944523282690154e-13,2.5876472988268856e-15,5
208,0.012170833333333334,0.01216716049382716,300.0,2341.0114538747994,2337.082897421411,-3.92855645338841,-1.948038217687737e-11,0.0,-3.9285564533689294,0.9999999999950413,-3.082157990519651e-13,-1.948038217687737e-11,5.402618157637885e-16,0.9841781441322128,1.3929869960400445e-13,2.627929022536621e-15,5
209,0.01216716049382716,0.012163487654320987,300.0,2337.0828950662285,2333.186428170081,-3.896466896147558,-1.947391540139383e-11,0.0,-3.8964668961280844,0.9999999999950022,0.0,-1.947391540139383e-11,5.291901591510406e-16,1.0,1.391613501668584e-13,2.6234794044422697e-15,5
210,0.012163487654320987,0.012159999999999999,300.0,2333.186425859153,2329.3925474298353,-3.7938784293178287,-1.94677425133411e-11,0.0,-3.793878429298361,0.9999999999948687,0.0,-1.94677425133411e-11,5.409313196455214e-16,1.0,1.3902557196645633e-13,2.61914370126545e-15,5
211,0.012159999999999999,0.012156512345679013,300.0,2329.3925451624727,2325.6296296083356,-3.76291555413718,-1.9461582182694964e-11,0.0,-3.7629155541177184,0.999999999994828,0.0,-1.9461582182694964e-11,5.510351839592831e-16,1.0,1.3889133850553032e-13,2.614841444506891e-15,5
212,0.012156512345679013,0.012152839506172838,300.0,2325.6296273841485,2321.8263864770875,-3.803240907061081,-1.9455153266101816e-11,0.0,-3.803240907041626,0.9999999999948846,0.0,-1.9455153266101816e-11,5.50085423091922e-16,1.0,1.3875862355109723e-13,2.6104925469214726e-15,5
213,0.012152839506172838,0.012149166666666666,300.0,2321.826384295832,2318.053297957657,-3.7730863381752897,-1.9448736490370227e-11,0.0,-3.773086338155841,0.9999999999948453,0.0,-1.9448736490370227e-11,5.38721050074029e-16,1.0,1.3862740149773654e-13,2.606176321642317e-15,5
214,0.012149166666666666,0.012145679012345678,300.0,2318.0532958188833,2314.380531637361,-3.672764181522325,-1.944261244743345e-11,0.0,-3.6727641815028824,0.9999999999947062,0.0,-1.944261244743345e-11,5.369858569396254e-16,1.0,1.3849764835290914e-13,2.6019717218656565e-15,5
215,0.012145679012345678,0.012142561728395061,300.0,2314.380529540525,2310.8779459758653,-3.5025835646597443,-1.943706151076273e-11,0.0,-3.5025835646403074,0.9999999999944507,0.0,-1.943706151076273e-11,5.472315066849292e-16,1.0,1.383693371242784e-13,2.5979573525516706e-15,4
216,0.012142561728395061,0.01214,300.0,2310.877957204839,2307.615161839168,-3.262795365670627,-1.9432364312490278e-11,0.0,-3.2627953656511943,0.9999999999940442,-5.29628390984571e-14,-1.9432364312490278e-11,5.337595676649883e-16,0.9972745035937591,1.375230740531666e-13,2.5849987672060628e-15,4
217,0.01214,0.012137947530864198,300.0,2307.615172540343,2304.5735555251104,-3.041617015232532,-1.9428450060901394e-11,0.0,-3.0416170152131037,0.9999999999936124,-8.264524879616229e-14,-1.9428450060901394e-11,5.554653199517349e-16,0.9957461738565301,1.3576935331921543e-13,2.5775919362617252e-15,4
218,0.012137947530864198,0.012136172839506172,300.0,2304.5735657146715,2301.6643393578734,-2.9092263567981718,-1.9424967378718715e-11,0.0,-2.909226356778747,0.999999999993323,-2.4710909864766406e-15,-1.9424967378718715e-11,5.455477541908786e-16,0.9998727878951713,1.3483886830785794e-13,2.574147045571044e-15,4
219,0.012136172839506172,0.012134583333333332,300.0,2301.6643490502092,2298.8517419171867,-2.8126071330225386,-1.9421775666386236e-11,0.0,-2.812607133003117,0.9999999999930947,0.0,-1.9421775666386236e-11,5.277549262652398e-16,1.0,1.3472040371714256e-13,2.5709204319593265e-15,4
220,0.012134583333333332,0.012133086419753086,300.0,2298.8517511289106,2296.100132452768,-2.751618676142698,-1.941873439026613e-11,0.0,-2.7516186761232793,0.9999999999929429,-7.642733117753771e-13,-1.941873439026613e-11,5.711489662804622e-16,0.9606424756415394,1.2585419405664622e-13,2.5710001316472218e-15,4
221,0.012133086419753086,0.012131589506172841,300.0,2296.100141202102,2293.3740128632635,-2.726128338838407,-1.8486911656279572e-11,0.0,-2.7261283388199202,0.9999999999932186,-7.898943857776724e-13,-1.8486911656279572e-11,4.716300303821803e-16,0.9572727776026688,1.276313275434958e-13,2.6445586001199763e-15,4
222,0.012131589506172841,0.01213,300.0,2293.3740211695604,2290.6380128645596,-2.7360083050007233,-1.7939548782964667e-11,0.0,-2.736008304982784,0.9999999999934432,-1.1680225646393261e-12,-1.7939548782964667e-11,6.480593567752332e-16,0.9348911960512364,1.301434654835063e-13,2.5302115374368654e-15,4
223,0.01213,0.012128333333333331,300.0,2290.6380207479365,2287.8976717997275,-2.7403489482089753,-1.793652551045355e-11,0.0,-2.740348948191039,0.9999999999934547,0.0,-1.793652551045355e-11,6.340178941234124e-16,1.0,1.3003649431728956e-13,2.5271132483041624e-15,4
224,0.012128333333333331,0.012126666666666666,300.0,2287.897679278256,2285.181791122154,-2.715888156101755,-1.793351124218573e-11,0.0,-2.7158881560838215,0.9999999999933967,0.0,-1.793351124218573e-11,6.381272313233738e-16,1.0,1.2993071627235202e-13,2.5240411830906877e-15,4
225,0.012126666666666666,0.012124999999999999,300.0,2285.181798210884,2282.4900044418255,-2.691793769058677,-1.793050584583982e-11,0.0,-2.6917937690407463,0.9999999999933388,0.0,-1.793050584583982e-11,6.483496593386024e-16,1.0,1.29826113007395e-13,2.520994978012994e-15,4
226,0.012124999999999999,0.012123333333333331,300.0,2282.4900111552097,2279.8219509063256,-2.668060248884103,-1.7927509185752234e-11,0.0,-2.6680602488661758,0.9999999999932807,0.0,-1.7927509185752234e-11,6.359974247003351e-16,1.0,1.2972266632223344e-13,2.517974274214483e-15,4
227,0.012123333333333331,0.012121666666666666,300.0,2279.8219572582875,2277.1772753321325,-2.6446819261550445,-1.792452112444332e-11,0.0,-2.64468192613712,0.9999999999932225,0.0,-1.792452112444332e-11,6.280169561767605e-16,1.0,1.2962035820646815e-13,2.514978717888292e-15,4
228,0.012121666666666666,0.012119999999999999,300.0,2277.1772813361213,2274.555628275649,-2.621653060472454,-1.7921541523740312e-11,0.0,-2.6216530604545323,0.999999999993164,0.0,-1.7921541523740312e-11,6.325018610040348e-16,1.0,1.2951917087427344e-13,2.512007960350488e-15,4
229,0.012119999999999999,0.012118333333333332,300.0,2274.555633944673,2271.956666059744,-2.598967884929152,-1.7918570245605074e-11,0.0,-2.5989678849112337,0.9999999999931055,0.0,-1.7918570245605074e-11,6.368046404110649e-16,1.0,1.2941908678885095e-13,2.5090616580761606e-15,4
230,0.012118333333333332,0.012116666666666666,300.0,2271.9566714064044,2269.3800507675082,-2.576620638896202,-1.7915607152741616e-11,0.0,-2.5766206388782864,0.9999999999930469,0.0,-1.7915607152741616e-11,6.225299099726605e-16,1.0,1.293200886792686e-13,2.5061394727077925e-15,4
231,0.012116666666666666,0.012114999999999999,300.0,2269.38005580402,2266.8254502118557,-2.55460559216408,-1.7912652109040595e-11,0.0,-2.5546055921461672,0.999999999992988,0.0,-1.7912652109040595e-11,6.444135293624101e-16,1.0,1.292221595516411e-13,2.503241071042874e-15,4
232,0.012114999999999999,0.012113333333333334,300.0,2266.8254549500634,2264.2925378874015,-2.532917062661909,-1.7909704979903518e-11,0.0,-2.532917062643999,0.9999999999929292,0.0,-1.7909704979903518e-11,6.53065395256025e-16,1.0,1.2912528269606315e-13,2.500366125005996e-15,4
233,0.012113333333333334,0.012111666666666668,300.0,2264.292542338795,2261.7809929093755,-2.511549429419574,-1.7906765632476248e-11,0.0,-2.5115494294016676,0.9999999999928703,0.0,-1.7906765632476248e-11,6.410101413866844e-16,1.0,1.2902944169042323e-13,2.4975143116093108e-15,4
234,0.012111666666666668,0.012110000000000001,300.0,2261.7809970851017,2259.2904999431676,-2.4904971419341564,-1.7903833935814656e-11,0.0,-2.4904971419162525,0.9999999999928111,0.0,-1.7903833935814656e-11,6.368954752490049e-16,1.0,1.2893462040188453e-13,2.4946853129043235e-15,4
235,0.012110000000000001,0.012108333333333334,300.0,2259.290503854039,2256.8207491271487,-2.469754726890187,-1.7900909761000957e-11,0.0,-2.4697547268722864,0.999999999992752,0.0,-1.7900909761000957e-11,6.552325954717147e-16,1.0,1.288408029865935e-13,2.491878815927231e-15,4
236,0.012108333333333334,0.012106666666666667,300.0,2256.820752783653,2254.371435990778,-2.4493167928749244,-1.7897992981220676e-11,0.0,-2.4493167928570263,0.9999999999926926,0.0,-1.7897992981220676e-11,6.641335189002579e-16,1.0,1.287479738881329e-13,2.4890945126394883e-15,4
237,0.012106666666666667,0.012105,300.0,2254.371439403084,2251.942261369507,-2.4291780335770454,-1.7895083471811714e-11,0.0,-2.4291780335591504,0.9999999999926333,0.0,-1.7895083471811714e-11,6.287124795439909e-16,1.0,1.2865611783499762e-13,2.486332099864894e-15,4
238,0.012105,0.012103333333333334,300.0,2251.9422645474747,2249.532931317609,-2.4093332298657515,-1.7892181110292425e-11,0.0,-2.409333229847859,0.9999999999925737,0.0,-1.7892181110292425e-11,6.577322333677786e-16,1.0,1.2856521983735135e-13,2.483591279224167e-15,4
239,0.012103333333333334,0.012101666666666667,300.0,2249.532934270792,2247.143157019784,-2.389777251007672,-1.7889285776372365e-11,0.0,-2.3897772509897828,0.9999999999925142,0.0,-1.7889285776372365e-11,6.392943036393962e-16,1.0,1.2847526518329834e-13,2.480871757067765e-15,4
240,0.012101666666666667,0.0121,300.0,2247.1431597574383,2244.7726547022053,-2.370505055233025,-1.7886397351952197e-11,0.0,-2.3705050552151383,0.9999999999924545,0.0,-1.7886397351952197e-11,6.370265101605751e-16,1.0,1.283862394347388e-13,2.47817324440753e-15,4
241,0.0121,0.012098333333333332,300.0,2244.772657233294,2242.4211455434724,-2.3515116898215638,-1.7883515721112885e-11,0.0,-2.3515116898036803,0.9999999999923949,-6.09661014848554e-13,-1.7883515721112885e-11,6.997381203837305e-16,0.9659093310087343,1.1695535610288765e-13,2.37170772816397e-15,4
242,0.012098333333333332,0.012096666666666667,300.0,2242.4211478658963,2240.0883555755995,-2.3327922902967657,-1.788064077008617e-11,0.0,-2.332792290278885,0.999999999992335,-3.299147598331717e-13,-1.788064077008617e-11,7.634637940483789e-16,0.9815490527394796,1.0337927865188074e-13,2.305899241430309e-15,4
243,0.012096666666666667,0.012095,300.0,2240.088357709044,2237.7740156275227,-2.3143420815213176,-1.5648729958113667e-11,0.0,-2.314342081505669,0.9999999999932383,-8.765566235768924e-13,-1.5648729958113667e-11,5.574389326702738e-16,0.9439854463638175,1.3481127761746708e-13,2.2928569861440957e-15,4
244,0.012095,0.012093333333333333,300.0,2237.774017580092,2235.4778612050154,-2.296156375076407,-1.5646221290201595e-11,0.0,-2.296156375060761,0.9999999999931859,-3.695134980716143e-13,-1.5646221290201595e-11,6.503735770185715e-16,0.9763832115615659,1.3005296935344758e-13,2.3444091477709973e-15,4
245,0.012093333333333333,0.012091666666666667,300.0,2235.477862984545,2233.1996324155334,-2.278230569011612,-1.564371818215821e-11,0.0,-2.278230568995968,0.9999999999931333,0.0,-1.564371818215821e-11,6.5290594453991535e-16,1.0,1.2996218521474903e-13,2.341902809185934e-15,4
246,0.012091666666666667,0.01209,300.0,2233.199634029599,2230.9390738828233,-2.260560146775788,-1.4716185155462237e-11,0.0,-2.2605601467610716,0.99999999999349,-5.218014883953292e-13,-1.4716185155462237e-11,5.607076883728648e-16,0.9645423400913347,1.3653248241239669e-13,2.4153387261878657e-15,4
247,0.01209,0.012088333333333333,300.0,2230.9390753387443,2228.6959346626927,-2.243140676051553,-1.4713838600479764e-11,0.0,-2.243140676036839,0.9999999999934405,-6.822322396029711e-13,-1.4713838600479764e-11,6.614590998159214e-16,0.9536332932467584,1.279868778497256e-13,2.512610076300239e-15,4
248,0.012088333333333333,0.012086666666666667,300.0,2228.695935967538,2226.4699681599977,-2.2259678075402007,-1.471149702166165e-11,0.0,-2.2259678075254894,0.9999999999933911,0.0,-1.471149702166165e-11,6.589902023620217e-16,1.0,1.279007351310299e-13,2.5099637211556055e-15,4
249,0.012086666666666667,0.012085,300.0,2226.469969320593,2224.260932046896,-2.2090372736970494,-1.4709160337245378e-11,0.0,-2.2090372736823403,0.9999999999933414,0.0,-1.4709160337245378e-11,6.506951679231007e-16,1.0,1.278154333530754e-13,2.5073368296651735e-15,4
250,0.012085,0.012083333333333333,300.0,2224.2609330698297,2222.068588182418,-2.192344887411764,-1.4706828467047433e-11,0.0,-2.192344887397057,0.9999999999932917,0.0,-1.4706828467047433e-11,6.59003846257184e-16,1.0,1.2773096037581019e-13,2.5047291467455726e-15,4
251,0.012083333333333333,0.01208166666666667,300.0,2222.068589074046,2219.8927025333523,-2.175886540693682,-1.4704501332433945e-11,0.0,-2.1758865406789774,0.999999999993242,0.0,-1.4704501332433945e-11,6.465357564524839e-16,1.0,1.276473042784142e-13,2.5021404212899864e-15,4
252,0.01208166666666667,0.01208,300.0,2219.892703299804,2217.7330450964673,-2.159658203336676,-1.4702178856292163e-11,0.0,-2.159658203321974,0.9999999999931924,-1.903513560266444e-13,-1.4702178856292163e-11,5.560231984164135e-16,0.9870528472080736,1.2007738064314491e-13,2.527175298848261e-15,4
253,0.01208,0.012078333333333332,300.0,2217.7330457436533,2215.589389822101,-2.143655921552181,-1.4699860963000827e-11,0.0,-2.1436559215374813,0.9999999999931426,0.0,-1.4699860963000827e-11,5.857636187495558e-16,1.0,1.199974155443392e-13,2.5246008650360627e-15,4
254,0.012078333333333332,0.012076666666666666,300.0,2215.5893903557176,2213.4615145390753,-2.127875816642245,-1.469754757840195e-11,0.0,-2.1278758166275473,0.9999999999930929,0.0,-1.469754757840195e-11,5.514015967426225e-16,1.0,1.1991820307408162e-13,2.522044807236206e-15,4
255,0.012076666666666666,0.012075,300.0,2213.461514964608,2211.349200880963,-2.112314083644833,-1.4695238629771923e-11,0.0,-2.1123140836301375,0.999999999993043,-3.7102790456225033e-13,-1.4695238629771923e-11,5.799443043911284e-16,0.974751828540534,1.1753647330363748e-13,2.487667493527953e-15,4
256,0.012075,0.012073333333333333,300.0,2211.3492012036977,2209.252234213707,-2.0969669899905057,-1.3769342276189444e-11,0.0,-2.0969669899767363,0.9999999999934337,-1.0587167578557619e-13,-1.3769342276189444e-11,5.873862446663123e-16,0.992311057880473,1.3455284628596137e-13,2.500369596128954e-15,4
257,0.012073333333333333,0.012071666666666668,300.0,2209.252234438731,2207.170403564557,-2.081830874174102,-1.4690633756526e-11,0.0,-2.0818308741594116,0.9999999999929435,1.0580709962382504e-13,-1.4690633756526e-11,5.938634611870959e-16,1.0072023509249097,1.1738520785634575e-13,2.4827247548868412e-15,4
258,0.012071666666666668,0.01207,300.0,2207.1704036967667,2205.103501552327,-2.0669021444396094,-1.3765031266583722e-11,0.0,-2.0669021444258444,0.9999999999933403,-1.0574296576938784e-13,-1.3765031266583722e-11,5.396852609324046e-16,0.9923180003211405,1.3438711305767028e-13,2.4954408403524907e-15,4
259,0.01207,0.01206810185185185,300.0,2205.1035015964326,2202.9667685224917,-2.1367330739408317,-1.3762630798753159e-11,0.0,-2.136733073927069,0.9999999999935589,-6.388129268034304e-13,-1.3762630798753159e-11,7.221658772713251e-16,0.9535835163970754,1.2776828974997839e-13,2.5481696890774443e-15,4
260,0.01206810185185185,0.012065925925925926,300.0,2202.9667684854767,2200.7432671317856,-2.223501353691063,-1.3759933213057477e-11,0.0,-2.2235013536773027,0.9999999999938115,0.0,-1.3759933213057477e-11,6.633939485924404e-16,1.0,1.2769042752710162e-13,2.5454805959498055e-15,4
261,0.012065925925925926,0.01206375,300.0,2200.743267020324,2198.5342921452248,-2.208974875099102,-1.3757239494112741e-11,0.0,-2.2089748750853446,0.999999999993772,0.0,-1.3757239494112741e-11,7.243534216797656e-16,1.0,1.2761327988152717e-13,2.5428086694403026e-15,4
262,0.01206375,0.012061851851851851,300.0,2198.5342919624077,2196.4408610730684,-2.093430889339288,-1.3754850546367727e-11,0.0,-2.0934308893255333,0.9999999999934296,0.0,-1.3754850546367727e-11,6.764720349963459e-16,1.0,1.27536837516231e-13,2.540270755286924e-15,4
263,0.012061851851851851,0.012060509259259259,300.0,2196.440860819309,2194.5637322549783,-1.8771285643306328,-1.3753067206980974e-11,0.0,-1.8771285643168798,0.9999999999926734,0.0,-1.3753067206980974e-11,6.834330449812185e-16,1.0,1.2746109318280017e-13,2.5379833815684587e-15,4
264,0.012060509259259259,0.01206,300.0,2194.5637319287216,2190.292477367696,-4.271254561025671,-1.4673963670146063e-11,0.0,-4.2712545610109975,0.9999999999965645,1.0530307947301251e-13,-1.4673963670146063e-11,4.986640749290828e-16,1.007176185101729,1.1022190700544565e-13,2.5176057658500176e-15,12
265,0.01206,0.01206,300.0,2190.292476824851,2188.956138086516,-1.336338738334689,-1.467362719799075e-11,0.0,-1.3363387383200154,0.9999999999890196,-7.910790515633546e-13,-1.467362719799075e-11,6.009728064771371e-16,0.9460883774073477,1.0089134457313817e-13,2.347401559809647e-15,4
266,0.01206,0.012059999999999998,300.0,2188.956137482303,2187.632342264586,-1.3237952177169063,-1.3838882447399451e-11,0.0,-1.3237952177030674,0.999999999989546,-7.69218239971893e-13,-1.3838882447399451e-11,5.309264939200551e-16,0.9444161591157644,1.052548059267577e-13,2.219403650416079e-15,4
267,0.012059999999999998,0.01206,300.0,2187.6323416041773,2185.021726464882,-2.6106151392955326,-1.3838263278675125e-11,0.0,-2.6106151392816943,0.9999999999946992,0.0,-1.3838263278675125e-11,5.691988970897662e-16,1.0,1.0513368918804894e-13,2.2165491473666705e-15,8
268,0.01206,0.01205925925925926,300.0,2185.021725705492,2183.466208940732,-1.5555167647598864,-1.2914892439737192e-11,0.0,-1.5555167647469714,0.9999999999916973,-1.0513620250949567e-13,-1.2914892439737192e-11,7.074452575271399e-16,0.9918593048296703,1.2205460149571673e-13,2.22993066252975e-15,4
269,0.01205925925925926,0.012057407407407407,300.0,2183.466208143558,2181.520519982708,-1.9456881608502954,-1.2912724958679084e-11,0.0,-1.9456881608373826,0.9999999999933634,0.0,-1.2912724958679084e-11,7.060957858336257e-16,1.0,1.219885015430592e-13,2.2278448550095928e-15,4
270,0.012057407407407407,0.012055,300.0,2181.520519158418,2179.386152516043,-2.1343666423754257,-1.2909994945702848e-11,0.0,-2.1343666423625156,0.9999999999939513,0.0,-1.2909994945702848e-11,7.512673235779167e-16,1.0,1.2192298353688876e-13,2.225566711510062e-15,4
271,0.012055,0.012052592592592594,300.0,2179.386151668978,2177.264116620411,-2.122035048566886,-1.2907268092983038e-11,0.0,-2.1220350485539785,0.9999999999939174,0.0,-1.2907268092983038e-11,7.026858707614385e-16,1.0,1.2185803704439229e-13,2.2233015305434007e-15,4
272,0.012052592592592594,0.01205074074074074,300.0,2177.2641157501603,2175.3549050261704,-1.9092107239898723,-1.290510997643285e-11,0.0,-1.9092107239769673,0.9999999999932406,0.0,-1.290510997643285e-11,6.843400511450292e-16,1.0,1.217936544724311e-13,2.2212540539793296e-15,4
273,0.01205074074074074,0.01205,300.0,2175.3549041288084,2166.7132146080553,-8.641689520753062,-1.290252114784585e-11,0.0,-8.64168952074016,0.9999999999985071,0.0,-1.290252114784585e-11,7.176107085070459e-16,1.0,1.2135837917504823e-13,2.211754151753143e-15,28
274,0.01205,0.01204925925925926,300.0,2166.71321351618,2165.292758312954,-1.4204552032260835,-1.2901514990128476e-11,0.0,-1.420455203213182,0.9999999999909174,0.0,-1.2901514990128476e-11,7.177630665047672e-16,1.0,1.2129832588310317e-13,2.2102086569949037e-15,4
275,0.01204925925925926,0.012047407407407408,300.0,2165.292757198622,2163.483380989843,-1.8093762087787582,-1.2899380389915322e-11,0.0,-1.8093762087658587,0.9999999999928708,0.0,-1.2899380389915322e-11,7.685583122848365e-16,1.0,1.2123877902932217e-13,2.2082665448574115e-15,4
276,0.012047407407407408,0.012045,300.0,2163.483379870232,2161.4850573068643,-1.9983225633677648,-1.2896682960770145e-11,0.0,-1.9983225633548682,0.9999999999935463,0.0,-1.2896682960770145e-11,7.162204463939893e-16,1.0,1.2117972814083292e-13,2.206131971071201e-15,4
277,0.012045,0.012042592592592594,300.0,2161.485056184693,2159.4973193721717,-1.9877368125212342,-1.2893988182779063e-11,0.0,-1.9877368125083403,0.9999999999935133,0.0,-1.2893988182779063e-11,6.686959630043089e-16,1.0,1.2112116467537112e-13,2.2040086139038308e-15,4
278,0.012042592592592594,0.01204074074074074,300.0,2159.497318246654,2157.719220622332,-1.7780976243216173,-1.2891861439185162e-11,0.0,-1.7780976243087254,0.9999999999927496,0.0,-1.2891861439185162e-11,6.991787695366326e-16,1.0,1.2106308277619256e-13,2.2020996355676605e-15,4
279,0.01204074074074074,0.01204,300.0,2157.719219490093,2149.91881408451,-7.800405405583206,-1.2889475762303547e-11,0.0,-7.8004054055703165,0.9999999999983477,0.0,-1.2889475762303547e-11,7.105508961452445e-16,1.0,1.2066970683327124e-13,2.193489533369e-15,28
