step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
2981,0.02,0.02,18.75,4683.906969291431,4683.5525414922195,-0.35442779921140755,7.631110335830818e-12,0.0,-0.35442779921903866,1.0000000000215308,-6.7571494217478395e-15,7.631110335830818e-12,1.8179358002588343e-16,1.0008854739512834,1.1906527673603317e-12,1.0866343946329877e-13,3
2982,0.02,0.02,18.75,4683.5525438456625,4683.198440665648,-0.35410318001413543,7.638922866432065e-12,0.0,-0.3541031800217744,1.0000000000215727,-1.9361639706184058e-15,7.638922866432065e-12,1.7720163467792629e-16,1.0002534603378608,1.1856163734550624e-12,1.0829074073967171e-13,3
2983,0.02,0.02,18.75,4683.1984430152925,4682.844664004568,-0.3537790107247929,7.638911187290262e-12,0.0,-0.3537790107324318,1.0000000000215923,-6.7561804924907675e-15,7.638911187290262e-12,1.8017582461230094e-16,1.000884442864545,1.1866204889500835e-12,1.0829560974400254e-13,3
2984,0.02,0.02,18.75,4682.844666350418,4682.491211059814,-0.35345529060396075,7.63107530798755e-12,0.0,-0.3534552906115918,1.0000000000215898,2.746682540569623e-13,7.63107530798755e-12,1.7757092650356413e-16,0.9640066120472612,1.1866915494669422e-12,1.0796848132430646e-13,3
2985,0.02,0.02,18.75,4682.491213401876,4682.138081382962,-0.3531320189140388,7.631063660922176e-12,0.0,-0.35313201892166984,1.0000000000216096,3.9375902231551916e-14,7.631063660922176e-12,1.8092581464568145e-16,0.9948400506166406,1.1870996669904011e-12,1.0798088407572464e-13,3
2986,0.02,0.02,18.75,4682.13808372124,4681.785274526331,-0.35280919490924134,7.631052028257928e-12,0.0,-0.3528091949168724,1.0000000000216294,1.4610047712136254e-13,7.631052028257928e-12,1.7549809246422357e-16,0.9808544776551975,1.1849535904836303e-12,1.0798717237395027e-13,3
2987,0.02,0.02,18.75,4681.785276860828,4681.432790042973,-0.3524868178556062,7.63104040997083e-12,0.0,-0.35248681786323727,1.0000000000216491,-6.754247343281996e-15,7.63104040997083e-12,1.7992594457824113e-16,1.0008851017659999,1.1859579032037052e-12,1.0799209472539878e-13,3
2988,0.02,0.02,18.75,4681.432792373695,4681.08062748668,-0.3521648870146237,7.631028806036932e-12,0.0,-0.3521648870222547,1.0000000000216689,6.753765034321501e-15,7.631028806036932e-12,1.7862287245525665e-16,0.9991149600917535,1.1848303115644608e-12,1.0797562288077336e-13,3
2989,0.02,0.02,18.75,4681.080629813632,4680.728786411983,-0.35184340164960304,7.631017216432322e-12,0.0,-0.35184340165723405,1.0000000000216887,-6.753283115752955e-15,7.631017216432322e-12,1.7871462600505623e-16,1.0008849780998017,1.1858346279706554e-12,1.0798055474160963e-13,3
2990,0.02,0.02,18.75,4680.728788735168,4680.377266374142,-0.3515223610256726,7.631005641133127e-12,0.0,-0.3515223610333036,1.0000000000217084,6.752801587105212e-15,7.631005641133127e-12,1.7960677552606825e-16,0.9991150836593926,1.1847072808637448e-12,1.0796409294679526e-13,3
2991,0.02,0.02,18.75,4680.377268693566,4680.02606692916,-0.3512017644061416,7.626289739342632e-12,0.0,-0.3512017644137679,1.0000000000217149,1.6507720107344397e-14,7.626289739342632e-12,1.8121301191095122e-16,0.997835419231165,1.1871393509419095e-12,1.0893368527517528e-13,3
2992,0.02,0.02,18.75,4680.026069244828,4679.675187633766,-0.3508816110625048,7.630982533355668e-12,0.0,-0.3508816110701358,1.0000000000217482,-1.6507264958607825e-14,7.630982533355668e-12,1.757890967955325e-16,1.002163189980642,1.1845844975807455e-12,1.0795258252136217e-13,3
2993,0.02,0.02,18.75,4679.675189945681,4679.324628045426,-0.35056190025534306,7.630971000829827e-12,0.0,-0.350561900262974,1.0000000000217677,-6.751359335985704e-15,7.630971000829827e-12,1.7870687252848687e-16,1.0008847313579428,1.1855888207134224e-12,1.0795753332662938e-13,3
2994,0.02,0.02,18.75,4679.3246303535925,4678.974387722332,-0.35024263126069854,7.630959482514266e-12,0.0,-0.3502426312683295,1.0000000000217877,6.750879362323537e-15,7.630959482514266e-12,1.7864165705811937e-16,0.999115330204833,1.184461960917719e-12,1.0794109155397819e-13,3
2995,0.02,0.02,18.75,4678.974390026757,4678.624466223411,-0.34992380334551854,7.630947978385284e-12,0.0,-0.3499238033531495,1.0000000000218074,-6.750399776236805e-15,7.630947978385284e-12,1.7873345579485464e-16,1.0008846082813507,1.1854662870929069e-12,1.0794605179443975e-13,3
2996,0.02,0.02,18.75,4678.624468524096,4678.274863108317,-0.3496054157794788,7.63093648841922e-12,0.0,-0.34960541578710974,1.0000000000218274,6.749920577258503e-15,7.63093648841922e-12,1.7860945600717398e-16,0.9991154531835638,1.184339670079907e-12,1.079296199943049e-13,3
2997,0.02,0.02,18.75,4678.274865405269,4677.925577937433,-0.34928746783589304,7.630925012592454e-12,0.0,-0.349287467843524,1.0000000000218472,-6.749441764922316e-15,7.630925012592454e-12,1.7730619107896296e-16,1.0008844854003656,1.1853439990852131e-12,1.0793458964538047e-13,3
2998,0.02,0.02,18.75,4677.925580230656,4677.576610271868,-0.348969958788075,7.630913550881399e-12,0.0,-0.3489699587957059,1.000000000021867,6.748963338762612e-15,7.630913550881399e-12,1.8113308346469503e-16,0.999115575966919,1.1842176242755271e-12,1.0791816779216099e-13,3
2999,0.02,0.02,18.75,4677.576612561365,4677.227959673457,-0.34865288790842897,7.630902103262501e-12,0.0,-0.34865288791605986,1.0000000000218867,-6.748485298314431e-15,7.630902103262501e-12,1.8003470668772805e-16,1.0008843627145247,1.185221955899625e-12,1.0792314682934527e-13,3
3000,0.02,0.02,18.75,4677.2279619592355,4676.879625704761,-0.3483362544748161,7.630890669712246e-12,0.0,-0.348336254482447,1.0000000000219067,6.748007643113524e-15,7.630890669712246e-12,1.756586728813104e-16,0.9991156985553604,1.1840958227157668e-12,1.0790673489752174e-13,3
3001,0.02,0.02,18.75,4676.879627986824,4676.531607929062,-0.3480200577614596,7.630879250207156e-12,0.0,-0.3480200577690905,1.0000000000219267,-6.747530372696302e-15,7.630879250207156e-12,1.7984629263034749e-16,1.0008842402233677,1.1851001567483934e-12,1.079117232963843e-13,3
3002,0.02,0.02,18.75,4676.531610207414,4676.18390591037,-0.34770429704349226,7.630867844723787e-12,0.0,-0.3477042970511231,1.0000000000219464,6.7470534865998604e-15,7.630867844723787e-12,1.8208740946517756e-16,0.9991158209493478,1.1839742646147725e-12,1.0789532126051858e-13,3
3003,0.02,0.02,18.75,4676.183908185016,4675.8365192134115,-0.3473889716042322,7.630856453238729e-12,0.0,-0.34738897161186305,1.0000000000219662,-6.746576984361985e-15,7.630856453238729e-12,1.8129091342260233e-16,1.0008841179264352,1.1849786008467273e-12,1.079003189967037e-13,3
3004,0.02,0.02,18.75,4675.836521484356,4675.4894474036355,-0.3470740807206312,7.630845075728612e-12,0.0,-0.347074080728262,1.0000000000219862,6.74610086552113e-15,7.630845075728612e-12,1.781743061869601e-16,0.9991159431493403,1.1838529491896438e-12,1.078839268314388e-13,3
3005,0.02,0.02,18.75,4675.489449670883,4675.142690047211,-0.34675962367236934,7.6308337121701e-12,0.0,-0.3467596236800002,1.0000000000220062,-6.745625129616432e-15,7.6308337121701e-12,1.7888907316327233e-16,1.0008839958232687,1.184857287412784e-12,1.0788893388066512e-13,3
3006,0.02,0.02,18.75,4675.1426923107665,4674.7962467110265,-0.3464455997400364,7.630822362539897e-12,0.0,-0.34644559974766725,1.0000000000220262,6.745149776187707e-15,7.630822362539897e-12,1.788032071792766e-16,0.999116065155795,1.1837318756604267e-12,1.0787255156072488e-13,3
3007,0.02,0.02,18.75,4674.796248970893,4674.450116962686,-0.34613200820786005,7.626106896095438e-12,0.0,-0.3461320082154862,1.0000000000220324,1.6500512349709557e-14,7.626106896095438e-12,1.7904825336102619e-16,0.997836312475746,1.1861632153578936e-12,1.0884166706790735e-13,3
3008,0.02,0.02,18.75,4674.45011921887,4674.104300370509,-0.3458188483609774,7.630799704971388e-12,0.0,-0.3458188483686082,1.000000000022066,-1.650006709798359e-14,7.630799704971388e-12,1.78976178498957e-16,1.0021622985448346,1.183611043250102e-12,1.0786119539897422e-13,3
3009,0.02,0.02,18.75,4674.104302623016,4673.758796503535,-0.3455061194808877,7.630788396986667e-12,0.0,-0.3455061194885185,1.0000000000220859,-6.743726006165659e-15,7.630788396986667e-12,1.7588988318680198e-16,1.0008837521964085,1.1846153848353998e-12,1.0786622100173604e-13,3
3010,0.02,0.02,18.75,4673.7587987523675,4673.413604931514,-0.3451938208536376,7.630777102837417e-12,0.0,-0.3451938208612684,1.0000000000221059,6.743252178052479e-15,7.630777102837417e-12,1.78894323256602e-16,0.9991163085899147,1.183490451184578e-12,1.0784985829693875e-13,3
3011,0.02,0.02,18.75,4673.413607176677,4673.06872522491,-0.3448819517670927,7.630765822500514e-12,0.0,-0.34488195177472347,1.0000000000221259,-6.742778730124465e-15,7.630765822500514e-12,1.8130066701794553e-16,1.0008836306718052,1.1844947941429509e-12,1.0785489314034275e-13,3
3012,0.02,0.02,18.75,4673.06872746641,4672.7241569549,-0.34457051151002815,7.63075455595288e-12,0.0,-0.3445705115176589,1.0000000000221456,6.742305661925469e-15,7.63075455595288e-12,1.7884635436741787e-16,0.999116430018488,1.1833700986926852e-12,1.0783854020552427e-13,3
3013,0.02,0.02,18.75,4672.7241591927395,4672.379899693371,-0.34425949936849065,7.630743303171467e-12,0.0,-0.3442594993761214,1.0000000000221656,-6.741832973000022e-15,7.630743303171467e-12,1.784135431446792e-16,1.000883509339149,1.1843744428201923e-12,1.0784358426558503e-13,3
3014,0.02,0.02,18.75,4672.379901927556,4672.035953012921,-0.3439489146348933,7.630732064133261e-12,0.0,-0.34394891464252403,1.0000000000221856,6.741360662893311e-15,7.630732064133261e-12,1.8460185449084644e-16,0.9991165512553402,1.1832499850061644e-12,1.0782724107579019e-13,3
3015,0.02,0.02,18.75,4672.035955243455,4671.692316486856,-0.34363875659892074,7.630720838815288e-12,0.0,-0.34363875660655147,1.0000000000222056,-6.740888731151203e-15,7.630720838815288e-12,1.765287844457504e-16,1.0008833881979882,1.1842543300999094e-12,1.0783229432859582e-13,3
3016,0.02,0.02,18.75,4671.692318713745,4671.3489896891915,-0.3433290245538956,7.630709627194614e-12,0.0,-0.3433290245615263,1.0000000000222258,6.7404171773202266e-15,7.630709627194614e-12,1.7769136707413436e-16,0.9991166723009223,1.1831301093596606e-12,1.0781596085894914e-13,3
3017,0.02,0.02,18.75,4671.34899191244,4671.00597219465,-0.34301971779041196,7.630698429248334e-12,0.0,-0.34301971779804263,1.0000000000222455,-6.7399460009475735e-15,7.630698429248334e-12,1.81439459171417e-16,1.0008832672478725,1.184134455217786e-12,1.0782102328066095e-13,3
3018,0.02,0.02,18.75,4671.005974414262,4670.663263578657,-0.342710835604521,7.630687244953576e-12,0.0,-0.34271083561215165,1.0000000000222655,6.739475201581104e-15,7.630687244953576e-12,1.8136776351263701e-16,0.9991167931556836,1.183010470990714e-12,1.0780469950636627e-13,3
3019,0.02,0.02,18.75,4670.6632657946375,4670.320863417346,-0.34240237729136425,7.630676074287514e-12,0.0,-0.3424023772989949,1.0000000000222857,-6.739004778769338e-15,7.630676074287514e-12,1.815034428598633e-16,1.0008831464883534,1.1840148174124006e-12,1.0780977107321873e-13,3
3020,0.02,0.02,18.75,4670.320865629701,4669.978771287555,-0.34209434214608336,7.630664917227353e-12,0.0,-0.34209434215371404,1.0000000000223057,6.738534732061461e-15,7.630664917227353e-12,1.7656868639543863e-16,0.9991169138200725,1.1828910691397511e-12,1.0779345696955917e-13,3
3021,0.02,0.02,18.75,4669.978773496286,4669.636986766818,-0.3417867294674579,7.625949824087816e-12,0.0,-0.3417867294750839,1.000000000022312,1.6494333810890335e-14,7.625949824087816e-12,1.7686666902802807e-16,0.9978370781094323,1.1853217692676602e-12,1.087621604774008e-13,3
3022,0.02,0.02,18.75,4669.6369889719335,4669.29550943338,-0.341479538553358,7.638466739146774e-12,0.0,-0.34147953856099644,1.0000000000223688,-2.5183175945548916e-14,7.638466739146774e-12,1.8176007738685026e-16,1.0032968888659928,1.1788659696830633e-12,1.0742626399871718e-13,3
3023,0.02,0.02,18.75,4669.295511634881,4668.954338866179,-0.3411727687025632,7.63845561968666e-12,0.0,-0.34117276871020163,1.0000000000223888,-6.7371268440629426e-15,7.63845561968666e-12,1.7929614397104292e-16,1.0008820011766122,1.1798703630848998e-12,1.074313584005856e-13,3
3024,0.02,0.02,18.75,4668.954341064073,4668.613474644857,-0.34086641921567207,7.630620424591089e-12,0.0,-0.3408664192233027,1.0000000000223859,1.5425763391361417e-14,7.630620424591089e-12,1.7929357091930744e-16,0.9979784391657527,1.1826529719678698e-12,1.0777102815010086e-13,3
3025,0.02,0.02,18.75,4668.613476839147,4668.2729163497515,-0.3405604893951022,7.630609335219775e-12,0.0,-0.3405604894027328,1.000000000022406,-6.7361901243481606e-15,7.630609335219775e-12,1.8169937007852343e-16,1.0008827853489048,1.1836573188856474e-12,1.0777612701050956e-13,3
3026,0.02,0.02,18.75,4668.272918540443,4667.9326635619,-0.34025497854327114,7.630598259318356e-12,0.0,-0.34025497855090175,1.0000000000224263,6.7357223248334834e-15,7.630598259318356e-12,1.7642014824686988e-16,0.9991172746754675,1.1825342751421645e-12,1.0775984177124198e-13,3
3027,0.02,0.02,18.75,4667.932665748998,4667.592715863035,-0.33994988596350595,7.630587196864283e-12,0.0,-0.3399498859711365,1.000000000022446,-6.735254898285459e-15,7.630587196864283e-12,1.8027889271170657e-16,1.0008826653473082,1.183538621830535e-12,1.0776494968245584e-13,3
3028,0.02,0.02,18.75,4667.592718046543,4667.253072835583,-0.3396452109600432,7.630576147835052e-12,0.0,-0.33964521096767375,1.0000000000224663,6.73478784425853e-15,7.630576147835052e-12,1.8172006186487271e-16,0.9991173945828233,1.1824158118248513e-12,1.0774867401574269e-13,3
3029,0.02,0.02,18.75,4667.253075015507,4666.913734062668,-0.3393409528398479,7.630565112208193e-12,0.0,-0.33934095284747845,1.0000000000224865,-6.734321162307802e-15,7.630565112208193e-12,1.7880327226711228e-16,1.0008825455340828,1.1834201580881346e-12,1.0775379095435852e-13,3
3030,0.02,0.02,18.75,4666.913736239012,4666.574699128103,-0.3390371109089756,7.62696755719482e-12,0.0,-0.33903711091660255,1.000000000022496,2.458069773705903e-14,7.62696755719482e-12,1.747568908023376e-16,0.9967771335655059,1.1833824025363996e-12,1.0847747547553978e-13,3
3031,0.02,0.02,18.75,4666.574701300872,4666.235967616397,-0.33873368447530083,7.62583925920084e-12,0.0,-0.3387336844829267,1.0000000000225129,-1.3560787392805707e-15,7.62583925920084e-12,1.799824840822137e-16,1.0001778268192114,1.184727824369902e-12,1.0870593698353085e-13,3
3032,0.02,0.02,18.75,4666.235969785596,4665.897539112748,-0.33843067284851713,7.625828276356311e-12,0.0,-0.338430672856143,1.0000000000225329,6.732923344473615e-15,7.625828276356311e-12,1.7877447506404254e-16,0.9991170895671294,1.183605434866119e-12,1.0868964689215926e-13,3
3033,0.02,0.02,18.75,4665.897541278381,4665.559413203044,-0.3381280753374085,7.626934602783886e-12,0.0,-0.3381280753450355,1.0000000000225564,-1.2109517934623003e-14,7.626934602783886e-12,1.813780861037605e-16,1.0015877306631424,1.1842686330020055e-12,1.0847139594360951e-13,3
3034,0.02,0.02,18.75,4665.559415365116,4665.221589473861,-0.3378258912553065,7.63051013432557e-12,0.0,-0.337825891262937,1.000000000022587,-1.1111766163030566e-14,7.63051013432557e-12,1.8419697978822e-16,1.0014562284784925,1.182061815484798e-12,1.0771528201287204e-13,3
3035,0.02,0.02,18.75,4665.221591632378,4664.884067512467,-0.33752411991099507,7.62579540753546e-12,0.0,-0.33752411991862086,1.0000000000225933,1.6488271732950562e-14,7.62579540753546e-12,1.8212247964608082e-16,0.9978378292556004,1.1844918757411668e-12,1.0868357828980519e-13,3
3036,0.02,0.02,18.75,4664.8840696674315,4664.546846906809,-0.33722276062235323,7.625784477758634e-12,0.0,-0.337222760629979,1.0000000000226135,6.731064769551582e-15,7.625784477758634e-12,1.795895483542253e-16,0.9991173282186004,1.18336995007106e-12,1.0866730729270985e-13,3
3037,0.02,0.02,18.75,4664.546849058228,4664.20992724553,-0.336921812698165,7.62218710358337e-12,0.0,-0.3369218127057872,1.000000000022623,1.1110854581065953e-14,7.62218710358337e-12,1.8146620944776804e-16,0.9985423009918187,1.1842347870452444e-12,1.0941218221107339e-13,3
3038,0.02,0.02,18.75,4664.209929393406,4663.873308117948,-0.33662127545812837,7.630466390983534e-12,0.0,-0.3366212754657588,1.0000000000226679,-3.432767690765674e-14,7.630466390983534e-12,1.7707187398920441e-16,1.0044987652325184,1.1818269718790087e-12,1.076931129233951e-13,3
3039,0.02,0.02,18.75,4663.873310262288,4663.536989114071,-0.3363211482173938,7.626869051920167e-12,0.0,-0.3363211482250206,1.0000000000226772,1.1110249142265888e-14,7.626869051920167e-12,1.808364915293807e-16,0.9985432752199321,1.1839157879891346e-12,1.0843797456018313e-13,3
3040,0.02,0.02,18.75,4663.536991254878,4663.200969824586,-0.33602143029202125,7.630444598479007e-12,0.0,-0.3360214302996517,1.0000000000227083,-1.1109947105031848e-14,7.630444598479007e-12,1.8213175497104416e-16,1.0014560025908905,1.1817098940604647e-12,1.0768205591099148e-13,3
3041,0.02,0.02,18.75,4663.2009719618645,4662.865249840863,-0.33572212100170873,7.630433721941074e-12,0.0,-0.3357221210093392,1.0000000000227285,-6.7287498397870355e-15,7.630433721941074e-12,1.7900531323630428e-16,1.0008818305859126,1.1827142337207464e-12,1.0768722652656402e-13,3
3042,0.02,0.02,18.75,4662.865251974619,4662.529828754952,-0.3354232196670637,7.626836454271367e-12,0.0,-0.3354232196746905,1.000000000022738,2.4565920299875148e-14,7.626836454271367e-12,1.7970594917461343e-16,0.9967790157233388,1.1826774047295801e-12,1.0841063397596559e-13,3
3043,0.02,0.02,18.75,4662.529830885191,4662.194706159583,-0.33512472560778406,7.623442616411269e-12,0.0,-0.3351247256154075,1.000000000022748,9.975029766289952e-15,7.623442616411269e-12,1.793364298764858e-16,0.9986915321242379,1.1848653414298082e-12,1.091085358551695e-13,3
3044,0.02,0.02,18.75,4662.194708286308,4661.859881648164,-0.33482663814356783,7.624549073519793e-12,0.0,-0.3348266381511924,1.0000000000227718,1.351673982065216e-15,7.624549073519793e-12,1.792513829414885e-16,0.9998227207971211,1.1824584311169529e-12,1.0886899272912486e-13,3
3045,0.02,0.02,18.75,4661.859883771382,4661.52535481478,-0.3345289566013889,7.624538267082906e-12,0.0,-0.33452895660901344,1.0000000000227918,-6.726904492938858e-15,7.624538267082906e-12,1.7963837143446084e-16,1.0008822704086857,1.1834627320085548e-12,1.0887413499399743e-13,3
3046,0.02,0.02,18.75,4661.525356934493,4661.191125254192,-0.3342316803009453,7.628113835397775e-12,0.0,-0.3342316803085734,1.0000000000228229,-1.110814437796132e-14,7.628113835397775e-12,1.7958239436001513e-16,1.0014562111444136,1.1822025346302176e-12,1.0811839207670539e-13,3
3047,0.02,0.02,18.75,4661.191127370406,4660.857192561836,-0.33393480857012037,7.626782386186081e-12,0.0,-0.33393480857774716,1.000000000022839,-2.1712394919036675e-16,7.626782386186081e-12,1.7929719924083481e-16,1.000028468617327,1.1834485313240835e-12,1.0839367032722635e-13,3
3048,0.02,0.02,18.75,4660.857194674556,4660.523556333825,-0.3336383407313406,7.625654344625385e-12,0.0,-0.33363834073896625,1.0000000000228562,1.2100721566179762e-14,7.625654344625385e-12,1.799271656422317e-16,0.9984131562985531,1.182668992338168e-12,1.0860073109403326e-13,3
3049,0.02,0.02,18.75,4660.523558443054,4660.190216166938,-0.3333422761161273,7.638171193016452e-12,0.0,-0.3333422761237655,1.000000000022914,-3.861941279534801e-14,7.638171193016452e-12,1.8250369582227538e-16,1.0050561072564932,1.1783434964343249e-12,1.0728737017308093e-13,3
3050,0.02,0.02,18.75,4660.190218272681,4659.857171658632,-0.33304661404872604,7.634574111299529e-12,0.0,-0.3330466140563606,1.0000000000229234,2.4556163561451417e-14,7.634574111299529e-12,1.792074046204534e-16,0.9967835581653327,1.1783073229232899e-12,1.0801059892957239e-13,3
3051,0.02,0.02,18.75,4659.857173760897,4659.524422407037,-0.33275135386065813,7.630325674193939e-12,0.0,-0.33275135386828847,1.000000000022931,-1.5868158957951432e-14,7.630325674193939e-12,1.8384719179254262e-16,1.0020796175203397,1.1821322447209321e-12,1.07632259019102e-13,3
3052,0.02,0.02,18.75,4659.524424505825,4659.191968010944,-0.3324564948807165,7.630314940702746e-12,0.0,-0.33245649488834683,1.0000000000229514,6.723689156891317e-15,7.630314940702746e-12,1.8200811891971348e-16,0.9991188189204322,1.1810121972173068e-12,1.076160963477882e-13,3
3053,0.02,0.02,18.75,4659.191970106262,4658.859808069819,-0.3321620364422415,7.630304220085444e-12,0.0,-0.3321620364498718,1.0000000000229716,-6.7232312729807196e-15,7.630304220085444e-12,1.8205843246810722e-16,1.000881122309027,1.1820165234839838e-12,1.0762131981574541e-13,3
3054,0.02,0.02,18.75,4658.859810161673,4658.527942183799,-0.3318679778740261,7.630293512320458e-12,0.0,-0.3318679778816564,1.0000000000229918,6.722773750233236e-15,7.630293512320458e-12,1.7958604536651565e-16,0.9991189364158302,1.1808967027138078e-12,1.0760516640676251e-13,3
3055,0.02,0.02,18.75,4658.5279442721885,4658.196369953676,-0.33157431851213914,7.630282817386255e-12,0.0,-0.33157431851976943,1.0000000000230123,-6.722316588220589e-15,7.630282817386255e-12,1.8073476839483654e-16,1.000881004904943,1.1819010261030617e-12,1.0761039860434899e-13,3
3056,0.02,0.02,18.75,4658.196372038611,4657.86509098092,-0.3312810576908305,7.630272135261334e-12,0.0,-0.3312810576984608,1.0000000000230327,6.721859786515145e-15,7.630272135261334e-12,1.7926798773454944e-16,0.9991190537287061,1.180781431539961e-12,1.075942544343646e-13,3
3057,0.02,0.02,18.75,4657.8650930624035,4657.53410486766,-0.33098819474344054,7.626675220199573e-12,0.0,-0.3309881947510672,1.0000000000230422,1.1104881183780882e-14,7.626675220199573e-12,1.8185618045962074e-16,0.9985439420372366,1.1828695437269538e-12,1.0833869984605988e-13,3
3058,0.02,0.02,18.75,4657.534106945696,4657.2034112166875,-0.33069572900876665,7.630250809353519e-12,0.0,-0.3306957290163969,1.0000000000230733,-1.1104587182229214e-14,7.630250809353519e-12,1.8213347149115165e-16,1.001455337112722,1.1806663829894233e-12,1.0758336038492167e-13,3
3059,0.02,0.02,18.75,4657.203413291281,4656.873009631458,-0.33040365982287767,7.625536694841686e-12,0.0,-0.3304036598305032,1.0000000000230793,1.647814196174398e-14,7.625536694841686e-12,1.7930132839920212e-16,0.9978390843004019,1.1830953460318046e-12,1.085509693723556e-13,3
3060,0.02,0.02,18.75,4656.873011702615,4656.542899716089,-0.33011198652638996,7.63446730036748e-12,0.0,-0.3301119865340244,1.0000000000231268,-7.339722105197918e-15,7.63446730036748e-12,1.7792686957445025e-16,1.0009613928276102,1.1777310377168145e-12,1.0795581011500848e-13,3
3061,0.02,0.02,18.75,4656.542901783814,4656.213081075357,-0.32982070845719136,7.625515470057894e-12,0.0,-0.32982070846481687,1.0000000000231202,7.339971428220274e-15,7.625515470057894e-12,1.801774358081163e-16,0.9990374458674904,1.1829804279675857e-12,1.0854003653151174e-13,3
3062,0.02,0.02,18.75,4656.2130831396535,4655.8835533146985,-0.3295298249549887,7.630208310307253e-12,0.0,-0.32952982496261896,1.0000000000231548,-1.6476898458293397e-14,7.630208310307253e-12,1.820803072427393e-16,1.0021594297020744,1.1804369509464675e-12,1.07561625872927e-13,3
3063,0.02,0.02,18.75,4655.883555375572,4655.554316040207,-0.3292393353649459,7.630197717248317e-12,0.0,-0.32923933537257605,1.0000000000231752,-6.718672227387958e-15,7.630197717248317e-12,1.8326469897388278e-16,1.0008805371074723,1.1814412610185754e-12,1.075668927655699e-13,3
3064,0.02,0.02,18.75,4655.554318097662,4655.225368858635,-0.32894923902676965,7.625483727846766e-12,0.0,-0.32894923903439516,1.0000000000231815,2.991250879648149e-14,7.625483727846766e-12,1.83438011237303e-16,0.9960772968818691,1.1817469923117405e-12,1.0851298160280183e-13,3
3065,0.02,0.02,18.75,4655.225370912676,4654.896711377391,-0.32865953528562386,7.627911003448298e-12,0.0,-0.32865953529325176,1.0000000000232092,-1.859543284762347e-14,7.627911003448298e-12,1.7861702422389813e-16,1.0024378146047086,1.1821687814239887e-12,1.0802511138458162e-13,3
3066,0.02,0.02,18.75,4654.896713428023,4654.568343204535,-0.3283702234875818,7.625462629435094e-12,0.0,-0.3283702234952073,1.000000000023222,1.8594621292511625e-14,7.625462629435094e-12,1.7864320124800632e-16,0.9975615090918243,1.1816327396825791e-12,1.085020937445337e-13,3
3067,0.02,0.02,18.75,4654.568345251764,4654.240263948787,-0.32808130297689786,7.625452099084609e-12,0.0,-0.3280813029845233,1.0000000000232425,-6.716858626349364e-15,7.625452099084609e-12,1.7694310198419214e-16,1.0008808472650632,1.1826369983112152e-12,1.0850734537070124e-13,3
3068,0.02,0.02,18.75,4654.240265992617,4653.912473219516,-0.32779277310146426,7.637968897641653e-12,0.0,-0.3277927731091022,1.0000000000233011,-2.51597893976183e-14,7.637968897641653e-12,1.8172946310941282e-16,1.0032940418761573,1.1761906149089767e-12,1.0717339610594972e-13,3
3069,0.02,0.02,18.75,4653.912475259952,4653.584970626744,-0.32750463320826384,7.630134423564686e-12,0.0,-0.32750463321589396,1.0000000000232978,1.9693259069264764e-15,7.630134423564686e-12,1.7690976574426553e-16,0.9997419015449002,1.1810987532673699e-12,1.0753445007473242e-13,3
3070,0.02,0.02,18.75,4653.584972663788,4653.25775578114,-0.3272168826479174,7.630123918532247e-12,0.0,-0.3272168826555475,1.0000000000233182,6.7155021568985815e-15,7.630123918532247e-12,1.798854320884033e-16,0.9991198698437141,1.1799807275614183e-12,1.0751836993067335e-13,3
3071,0.02,0.02,18.75,4653.257757814801,4652.930828294029,-0.32692952077195514,7.625410102894137e-12,0.0,-0.32692952077958054,1.0000000000233242,1.647319757286162e-14,7.625410102894137e-12,1.777711144079239e-16,0.9978396968358975,1.1824091420424804e-12,1.0848564027834976e-13,3
3072,0.02,0.02,18.75,4652.930830324311,4652.604187777383,-0.32664254692735994,7.62651685639559e-12,0.0,-0.32664254693498646,1.0000000000233482,1.3423273566748388e-15,7.62651685639559e-12,1.8004889990382182e-16,0.9998239920815819,1.1809504502412788e-12,1.082463977916424e-13,3
3073,0.02,0.02,18.75,4652.6041898042895,4652.277833843819,-0.32635596047020954,7.625389179632401e-12,0.0,-0.32635596047783494,1.0000000000233653,-1.3419970526676647e-15,7.625389179632401e-12,1.7957717804798653e-16,1.0001759906309113,1.1822955408893798e-12,1.0847481430140531e-13,3
3074,0.02,0.02,18.75,4652.277835867355,4651.951766106604,-0.3260697607511247,7.621792667766902e-12,0.0,-0.3260697607587465,1.0000000000233746,2.4527339201422723e-14,7.621792667766902e-12,1.80056386787648e-16,0.9967819461548526,1.1810385727129655e-12,1.0919746384704634e-13,3
3075,0.02,0.02,18.75,4651.951768126773,4651.6259841796455,-0.3257839471270927,7.621782247479044e-12,0.0,-0.3257839471347145,1.0000000000233953,-6.713248448266387e-15,7.621782247479044e-12,1.8179807396136568e-16,1.0008807977229326,1.1820428172623703e-12,1.092027229841469e-13,3
