step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
344,0.02,0.02,150.0,4778.972582800777,4775.386048303808,-3.586534496968852,-1.7393334053457096e-08,0.0,-3.5865344795755183,0.9999999951503787,-1.588898501952899e-09,-1.7393334053457096e-08,2.7051364786872585e-13,0.9086489975372439,5.488007823449736e-10,2.8001478839851563e-11,5
345,0.02,0.02,150.0,4775.386038807861,4771.828313704336,-3.5577251035247173,-1.7044425215719707e-08,0.0,-3.557725086480292,0.9999999952091786,-1.663416264638133e-09,-1.7044425215719707e-08,3.0272033129008513e-13,0.9024070190936095,5.387878361893912e-10,2.7432903544868016e-11,5
346,0.02,0.02,150.0,4771.828304239655,4768.2990619493285,-3.5292422903266925,-1.6733940665821965e-08,0.0,-3.529242273592752,0.9999999952584891,-1.5269112011527138e-09,-1.6733940665821965e-08,2.6003781317638653e-13,0.9087536383900693,5.279243959151379e-10,2.6919423613223716e-11,5
347,0.02,0.02,150.0,4768.299052517931,4764.7979702141665,-3.5010823037646333,-1.6397570620045294e-08,0.0,-3.501082287367063,0.9999999953164281,-1.5963284196631663e-09,-1.6397570620045294e-08,2.9129103616586527e-13,0.9026484802747715,5.184566592728748e-10,2.6375706271817462e-11,5
348,0.02,0.02,150.0,4764.797960818249,4761.324719415925,-3.473241402323765,-1.6099027457703987e-08,0.0,-3.4732413862247378,0.9999999953648406,-1.4693520149155633e-09,-1.6099027457703987e-08,2.5293135959424834e-13,0.9087303864301179,5.078873297798615e-10,2.5878373125831878e-11,5
349,0.02,0.02,150.0,4761.324710057503,4757.87899419736,-3.445715860142627,-1.577788587325854e-08,0.0,-3.4457158443647415,0.9999999954210137,-1.5277327359145823e-09,-1.577788587325854e-08,2.789531496479492e-13,0.9031725322272809,4.986851274356672e-10,2.5358861532542108e-11,5
350,0.02,0.02,150.0,4757.878984878485,4754.460482911429,-3.418501967056727,-1.5489618826868996e-08,0.0,-3.4185019515671082,0.999999995468887,-1.4158056475271086e-09,-1.5489618826868996e-08,2.447324162806697e-13,0.90859648236978,4.885455297319368e-10,2.4883852058978785e-11,5
351,0.02,0.02,150.0,4754.460473633954,4751.068877603977,-3.391596029977336,-1.5180666774265883e-08,0.0,-3.391596014796669,0.9999999955240345,-1.4634278911792414e-09,-1.5180666774265883e-08,2.6805456027313766e-13,0.9035992349387426,4.798194084649376e-10,2.4381853349876417e-11,5
352,0.02,0.02,150.0,4751.068868369732,4747.703873995286,-3.364994374445814,-1.4903375462893287e-08,0.0,-3.3649943595424388,0.9999999955710549,-1.360605348967998e-09,-1.4903375462893287e-08,2.3421367466727545e-13,0.9087048868656862,4.700414517693211e-10,2.392499069261582e-11,5
353,0.02,0.02,150.0,4747.703864806042,4744.365171459657,-3.338693346384389,-1.4605041456000717e-08,0.0,-3.3386933317793472,0.9999999956255217,-1.411699577134323e-09,-1.4605041456000717e-08,2.577285787061959e-13,0.9033416247816056,4.616574643396863e-10,2.344375906192262e-11,5
354,0.02,0.02,150.0,4744.365162317124,4741.052473005076,-3.312689312047951,-1.4337593781078374e-08,0.0,-3.312689297710357,0.9999999956719171,-1.310282290748419e-09,-1.4337593781078374e-08,2.279462197369523e-13,0.9086121206420545,4.522678576065098e-10,2.299928597737432e-11,5
355,0.02,0.02,150.0,4741.052463910901,4737.765485250548,-3.2869786603523607,-1.4052045285396385e-08,0.0,-3.2869786463003154,0.9999999957249357,-1.3508429034970346e-09,-1.4052045285396385e-08,2.4834528056329545e-13,0.9038685916490107,4.44155737473169e-10,2.2537453492767427e-11,5
356,0.02,0.02,150.0,4737.76547620632,4734.5039184035595,-3.2615578027607626,-1.3793793972537506e-08,0.0,-3.2615577889669685,0.9999999957707958,-1.2616628486568666e-09,-1.3793793972537506e-08,2.203802015890325e-13,0.9085340225344274,4.3516589798325446e-10,2.21148952677616e-11,5
357,0.02,0.02,150.0,4734.503909410805,4731.267486235418,-3.2364231753872446,-1.3519275229491897e-08,0.0,-3.2364231618679695,0.9999999958227728,-1.2968789355005482e-09,-1.3519275229491897e-08,2.3982579640574236e-13,0.9040718593648094,4.273471645287494e-10,2.1675106148164215e-11,5
358,0.02,0.02,150.0,4731.267477295601,4728.05590605667,-3.2115712389304463,-1.3271367915658173e-08,0.0,-3.2115712256590783,0.9999999958676402,-1.212050610489735e-09,-1.3271367915658173e-08,2.096370647409593e-13,0.9086717647952702,4.186393106583028e-10,2.1264932351013663e-11,5
359,0.02,0.02,150.0,4728.055897171197,4724.868898690624,-3.186998480573493,-1.3004942787602751e-08,0.0,-3.18699846756855,0.9999999959193758,-1.2547148261827094e-09,-1.3004942787602751e-08,2.3049315931182884e-13,0.9035201579372732,4.112106247287967e-10,2.0833541925901972e-11,5
360,0.02,0.02,150.0,4724.868889860843,4721.706188447007,-3.1627014138366576,-1.2767255998990628e-08,0.0,-3.1627014010694015,0.99999999596318,-1.1655613609149915e-09,-1.2767255998990628e-08,2.016578334666713e-13,0.9087069797137975,4.0266030160486985e-10,2.0441873099559573e-11,5
361,0.02,0.02,150.0,4721.706179674202,4718.567503093778,-3.1386765804236347,-1.2510782877397451e-08,0.0,-3.1386765679128517,0.9999999960139941,-1.2047228090577138e-09,-1.2510782877397451e-08,2.2188362566354022e-13,0.9037052420409102,3.9551028396947786e-10,2.0029986374885594e-11,5
362,0.02,0.02,150.0,4718.5674943791755,4715.452573829225,-3.1149205499505115,-1.2280896272526552e-08,0.0,-3.114920537669615,0.9999999960573966,-1.1211468658546498e-09,-1.2280896272526552e-08,1.9461147553881975e-13,0.9087080583554187,3.874536015398853e-10,1.9652550409106684e-11,5
363,0.02,0.02,150.0,4715.452565173993,4712.361135252336,-3.0914299216574364,-1.2035639011412073e-08,0.0,-3.091429909621797,0.9999999961067728,-1.1560970847870156e-09,-1.2035639011412073e-08,2.1192360026117877e-13,0.9039438551047588,3.8049969326547413e-10,1.9257785680988848e-11,5
364,0.02,0.02,150.0,4712.361126657584,4709.292925333469,-3.0682013241148525,-1.1815098896761803e-08,0.0,-3.068201312299754,0.9999999961491775,-1.0813181099858697e-09,-1.1815098896761803e-08,1.8699126197569655e-13,0.9084799780827708,3.7248967719917564e-10,1.8893020567253694e-11,5
365,0.02,0.02,150.0,4709.292916800242,4706.2476853834705,-3.0452314167714576,-1.157753251248687e-08,0.0,-3.045231405193925,0.9999999961981435,-1.113182612882897e-09,-1.157753251248687e-08,2.052143845190585e-13,0.9038497528137122,3.659972720159729e-10,1.8511583654381366e-11,5
366,0.02,0.02,150.0,4706.24767691277,4703.225160023146,-3.0225168896240575,-1.1365335668911895e-08,0.0,-3.0225168782587217,0.9999999962397775,-1.0364069319717578e-09,-1.1365335668911895e-08,1.7925401423060026e-13,0.9088098264614668,3.584077695053277e-10,1.8159606382884254e-11,5
367,0.02,0.02,150.0,4703.225151615911,4700.225097151275,-3.000054464636378,-1.1138068756559726e-08,0.0,-3.000054453498309,0.9999999962873778,-1.0725876012343511e-09,-1.1138068756559726e-08,1.9678097376887936e-13,0.9037007559678911,3.517876845364844e-10,1.7793547240274477e-11,5
368,0.02,0.02,150.0,4700.225088808389,4697.247247913063,-2.9778408953261533,-1.0931585569258885e-08,0.0,-2.977840884394568,0.999999996329023,-9.966119323412024e-10,-1.0931585569258885e-08,1.7467148500209936e-13,0.908831895791603,3.44844012882772e-10,1.7460338120540887e-11,5
369,0.02,0.02,150.0,4697.247239635352,4694.291366667252,-2.955872968100266,-1.071401785092809e-08,0.0,-2.9558729573862483,0.9999999963753456,-1.0260300383943006e-09,-1.071401785092809e-08,1.8849875258333215e-13,0.9042348022310396,3.38414675610522e-10,1.7108411392862582e-11,5
370,0.02,0.02,150.0,4694.291358455492,4691.357210953691,-2.9341475018009078,-1.0515020640383073e-08,0.0,-2.934147491285887,0.9999999964163285,-9.60022887358735e-10,-1.0515020640383073e-08,1.6831571005113337e-13,0.9086998570719153,3.3175481624104116e-10,1.6784626885086726e-11,5
371,0.02,0.02,150.0,4691.357202808602,4688.4445414597485,-2.912661348853362,-1.0306582943593186e-08,0.0,-2.912661338546779,0.999999996461455,-9.865842026482857e-10,-1.0306582943593186e-08,1.8147283334032787e-13,0.904276304955022,3.254813147415253e-10,1.6446455406531927e-11,5
372,0.02,0.02,150.0,4688.4445333819995,4685.553121987162,-2.8914113948376325,-1.0115623930719568e-08,0.0,-2.8914113847220086,0.9999999965014927,-9.222155950029954e-10,-1.0115623930719568e-08,1.6113507213228265e-13,0.9088325543417671,3.1896114835310724e-10,1.613622525089038e-11,5
373,0.02,0.02,150.0,4685.553113977372,4682.682719417875,-2.870394559497072,-9.912498719298186e-09,0.0,-2.870394549584573,0.9999999965466424,-9.502753682296449e-10,-9.912498719298186e-09,1.7353438361920761e-13,0.9041336200750676,3.132175051140617e-10,1.5811330935073218e-11,5
374,0.02,0.02,150.0,4682.682711476611,4679.833103680357,-2.849607796253622,-9.729778630314122e-09,0.0,-2.849607786523843,0.9999999965855727,-8.86705550933746e-10,-9.729778630314122e-09,1.5497606787464994e-13,0.9088668319573968,3.067375796754009e-10,1.5511634029896427e-11,5
375,0.02,0.02,150.0,4679.833095808142,4677.004047715006,-2.8290480931364073,-9.534413797797295e-09,0.0,-2.8290480836019936,0.9999999966298156,-9.141408231411847e-10,-9.534413797797295e-09,1.6819436827554208e-13,0.9041219688459111,3.0120907724159453e-10,1.519717339437371e-11,5
376,0.02,0.02,150.0,4677.00403991231,4674.19532744007,-2.8087124722396766,-9.35736024910434e-09,0.0,-2.8087124628823164,0.9999999966684521,-8.545764528152857e-10,-9.35736024910434e-09,1.4946352773025422e-13,0.908673340550602,2.9508799795375156e-10,1.4910295564944263e-11,5
377,0.02,0.02,150.0,4674.195319707322,4671.40672171677,-2.7885979905513523,-9.170743492981425e-09,0.0,-2.788597981380609,0.9999999967113427,-8.779562245514913e-10,-9.170743492981425e-09,1.6116243427599852e-13,0.9042655347166334,2.89598752005965e-10,1.4606407741505095e-11,5
378,0.02,0.02,150.0,4671.40671405435,4668.638012314959,-2.7687017393909628,-8.99955676359144e-09,0.0,-2.768701730391406,0.9999999967495391,-8.21126044993918e-10,-8.99955676359144e-09,1.4423996117852778e-13,0.9087592793107476,2.838861540282814e-10,1.4331946359205659e-11,5
379,0.02,0.02,150.0,4668.638004723206,4665.888983878078,-2.7490208451281433,-8.821208342524925e-09,0.0,-2.749020836306935,0.9999999967911454,-8.398838501281913e-10,-8.821208342524925e-09,1.5435152429687388e-13,0.9047881177367376,2.7854853573127587e-10,1.4038397535330887e-11,5
380,0.02,0.02,150.0,4665.888976357288,4663.159423888683,-2.7295524686051067,-8.65615060879352e-09,0.0,-2.7295524599489562,0.9999999968287291,-7.907015129336245e-10,-8.65615060879352e-09,1.3857059006001017e-13,0.9086543720565149,2.730725626718315e-10,1.3775663964956989e-11,5
381,0.02,0.02,150.0,4663.15941643911,4660.44912263355,-2.7102938055595587,-8.484305910966153e-09,0.0,-2.710293797075253,0.9999999968695993,-8.090964622260857e-10,-8.484305910966153e-09,1.4835030285410422e-13,0.9046361045067562,2.6789315426661917e-10,1.3496177474605777e-11,5
382,0.02,0.02,150.0,4660.449115255258,4657.757873168487,-2.691242086771126,-8.324986488893776e-09,0.0,-2.6912420784461397,0.9999999969066379,-7.596625287363715e-10,-8.324986488893776e-09,1.3408638592059762e-13,0.9087490977012606,2.6270359196110875e-10,1.3241459429879631e-11,5
383,0.02,0.02,150.0,4657.757865861803,4655.085471284308,-2.6723945774947424,-8.161438399569254e-09,0.0,-2.672394569333304,0.9999999969460205,-7.759347820409937e-10,-8.161438399569254e-09,1.4176614977492833e-13,0.9049267121734391,2.575447703307959e-10,1.2974297239227561e-11,5
384,0.02,0.02,150.0,4655.085464049372,4652.431715471792,-2.6537485775797904,-8.007320774864848e-09,0.0,-2.65374856957247,0.9999999969826379,-7.317411186426456e-10,-8.007320774864848e-09,1.306208011880953e-13,0.9086159853943161,2.5259493581739405e-10,1.272883598173751e-11,5
385,0.02,0.02,150.0,4652.431708308707,4649.796406887,-2.6353014217074815,-7.849804408233127e-09,0.0,-2.635301413857677,0.9999999970212878,-7.398136371790893e-10,-7.849804408233127e-09,1.3617174084243696e-13,0.9057538763127463,2.478657729663136e-10,1.2475161837649045e-11,5
386,0.02,0.02,150.0,4649.796399795834,4647.179349316999,-2.6170504788351536,-7.701393699105067e-09,0.0,-2.61705047113376,0.9999999970572239,-7.065725472995852e-10,-7.701393699105067e-09,1.2662387441753135e-13,0.9082539375461753,2.430702514361035e-10,1.223450348356845e-11,5
387,0.02,0.02,150.0,4647.17934229779,4644.580349145346,-2.5989931524436543,-7.552038843186646e-09,0.0,-2.5989931448916153,0.9999999970942444,-7.068021997720778e-10,-7.552038843186646e-09,1.283582522342283e-13,0.906409088400049,2.3832892732290164e-10,1.1995321551271316e-11,5
388,0.02,0.02,150.0,4644.580342198094,4641.999215318016,-2.5811268800780454,-7.408246146180066e-09,0.0,-2.5811268726697993,0.9999999971298404,-6.80663907453547e-10,-7.408246146180066e-09,1.2102486044452712e-13,0.9081207759538984,2.337974695609811e-10,1.1763627290806712e-11,5
389,0.02,0.02,150.0,4641.999208442692,4639.435759295716,-2.5634491469763816,-7.264708731045196e-09,0.0,-2.5634491397116728,0.9999999971660414,-6.831180076685371e-10,-7.264708731045196e-09,1.2574381526518172e-13,0.9059675985701556,2.291029838893617e-10,1.1528112223557093e-11,5
390,0.02,0.02,150.0,4639.435752505576,4636.889795074539,-2.5459574310370954,-7.125842687914425e-09,0.0,-2.545957423911253,0.9999999972011148,-6.524083511181074e-10,-7.125842687914425e-09,1.1561943491879132e-13,0.9084447440546778,2.248449229305393e-10,1.1308703680971575e-11,5
391,0.02,0.02,150.0,4636.889788355729,4634.36113907025,-2.5286492854793323,-6.98623176536339e-09,0.0,-2.5286492784931007,0.9999999972371686,-6.605227594466397e-10,-6.98623176536339e-09,1.1988428001010282e-13,0.9054536434474726,2.2040206942535794e-10,1.1082397304633481e-11,5
392,0.02,0.02,150.0,4634.361132422673,4631.849610139871,-2.5115222828017068,-6.852318877809593e-09,0.0,-2.511522275949388,0.9999999972716472,-6.277647495649687e-10,-6.852318877809593e-09,1.1105164347687715e-13,0.9083865242176763,2.1634695587603546e-10,1.0869496610255139e-11,5
393,0.02,0.02,150.0,4631.8496035634,4629.355029534546,-2.4945740288540037,-6.719505536184107e-09,0.0,-2.4945740221344983,0.9999999973063516,-6.300568567839788e-10,-6.719505536184107e-09,1.154466245314026e-13,0.9062346398271177,2.1200451114080622e-10,1.06512632142384e-11,5
394,0.02,0.02,150.0,4629.3550230290275,4626.877220866732,-2.47780216229512,-6.591233559786988e-09,0.0,-2.4778021557038863,0.999999997339887,-6.039076475127052e-10,-6.591233559786988e-09,1.0773515536042574e-13,0.9083771433624903,2.080007295538106e-10,1.044977628282174e-11,5
395,0.02,0.02,150.0,4626.87721443199,4624.416010077392,-2.4612043545985216,-6.462834112143615e-09,0.0,-2.4612043481356873,0.9999999973741172,-6.06740030297479e-10,-6.462834112143615e-09,1.1136059796295018e-13,0.9061185820695259,2.0392539734830274e-10,1.0238192318222002e-11,5
396,0.02,0.02,150.0,4624.416003713223,4621.971225403679,-2.444778309544745,-6.340061677767258e-09,0.0,-2.444778303204683,0.9999999974066925,-5.806719396403503e-10,-6.340061677767258e-09,1.0270499800300216e-13,0.9084122569853544,1.9997813192035122e-10,1.00457861858789e-11,5
397,0.02,0.02,150.0,4621.971219109861,4619.542697346683,-2.4285217631777414,-6.215617413807842e-09,0.0,-2.428521756962124,0.9999999974405758,-5.859846181914336e-10,-6.215617413807842e-09,1.0651242881029006e-13,0.9057238277102315,1.9608581669061455e-10,9.846375308017624e-12,5
398,0.02,0.02,150.0,4619.542691122969,4617.130258639704,-2.412432483264638,-6.097955270042998e-09,0.0,-2.4124324771666825,0.9999999974722793,-5.580500238490921e-10,-6.097955270042998e-09,9.836510210361352e-14,0.9084857137948213,1.9225070746182006e-10,9.65554342414457e-12,5
399,0.02,0.02,150.0,4617.130252485828,4614.733744216566,-2.3965082692620854,-5.977750988389372e-09,0.0,-2.396508263284334,0.9999999975056413,-5.632488889985727e-10,-5.977750988389372e-09,1.0218175792389345e-13,0.9057757858946324,1.8855495906883224e-10,9.45768884773799e-12,5
400,0.02,0.02,150.0,4614.7337381322395,4612.352991180488,-2.380746951751462,-5.8644724552557514e-09,0.0,-2.3807469458869894,0.999999997536709,-5.368965977822777e-10,-5.8644724552557514e-09,9.512663710992238e-14,0.9084492932862,1.8483617045023035e-10,9.275054575829102e-12,5
401,0.02,0.02,150.0,4612.3529851654175,4609.98783877309,-2.3651463923279152,-5.748918728589156e-09,0.0,-2.3651463865789966,0.999999997569318,-5.401309892267585e-10,-5.748918728589156e-09,9.816326542722461e-14,0.9060465080953907,1.8134694949528369e-10,9.0894411225456e-12,5
402,0.02,0.02,150.0,4609.987832826935,4607.6381283438095,-2.349704483125606,-5.6404158911651144e-09,0.0,-2.3497044774851905,0.9999999975995213,-5.165169829641585e-10,-5.6404158911651144e-09,9.10268428845226e-14,0.9084257272990797,1.7765078210515017e-10,8.917169027465727e-12,5
403,0.02,0.02,150.0,4607.638122466232,4605.303703319584,-2.334419146647633,-5.5291287133001195e-09,0.0,-2.3344191411185045,0.9999999976314756,-5.170247910597761e-10,-5.5291287133001195e-09,9.300263654339378e-14,0.9064907297570969,1.7437181346502612e-10,8.736912624275173e-12,5
404,0.02,0.02,150.0,4605.303697521484,4602.984409186163,-2.3192883353203797,-5.422519954765016e-09,0.0,-2.31928832989786,0.9999999976619898,-4.988757621578522e-10,-5.422519954765016e-09,8.967533867578136e-14,0.9079992759234631,1.7109290954848247e-10,8.566889949645426e-12,5
405,0.02,0.02,150.0,4602.984403455712,4600.680093424691,-2.3043100310205773,-5.318086746707239e-09,0.0,-2.3043100257024904,0.9999999976921131,-4.926985361190342e-10,-5.318086746707239e-09,8.857283113742517e-14,0.9073541746147532,1.6769772680000043e-10,8.396908563264525e-12,5
406,0.02,0.02,150.0,4600.6800877615,4598.390605516437,-2.2894822450625725,-5.215980334758013e-09,0.0,-2.289482239846592,0.9999999977217642,-4.820560190219285e-10,-5.215980334758013e-09,8.650340878146746e-14,0.9075809362605097,1.643510713461086e-10,8.23736140844273e-12,5
407,0.02,0.02,150.0,4598.390599920103,4596.115796902414,-2.2748030176890097,-5.113681562355806e-09,0.0,-2.2748030125753282,0.9999999977520333,-4.765028050714972e-10,-5.113681562355806e-09,8.688941267251367e-14,0.9068180528527124,1.6125269071473603e-10,8.07242827941744e-12,5
408,0.02,0.02,150.0,4596.115791372524,4593.855520954849,-2.260270417674292,-5.0156092211786844e-09,0.0,-2.2602704126586826,0.9999999977809694,-4.614292218735335e-10,-5.0156092211786844e-09,8.211215533872729e-14,0.9080013610460075,1.5811771747654099e-10,7.918448945179081e-12,5
409,0.02,0.02,150.0,4593.855515490975,4591.609632948936,-2.2458825420389985,-4.917697357167766e-09,0.0,-2.245882537121301,0.9999999978103498,-4.570068178988131e-10,-4.917697357167766e-09,8.226763526230168e-14,0.9070689420867462,1.5507004197179366e-10,7.76117846891098e-12,5
410,0.02,0.02,150.0,4591.609627550636,4589.377990035003,-2.231637515633338,-4.822299718471156e-09,0.0,-2.231637510811038,0.9999999978391204,-4.444352058287573e-10,-4.822299718471156e-09,7.98652117014088e-14,0.9078374983358232,1.5217359756654965e-10,7.611972071975855e-12,5
411,0.02,0.02,150.0,4589.377984701827,4587.160451210972,-2.217533490855203,-4.730272353849994e-09,0.0,-2.217533486124931,0.9999999978668768,-4.385444633615932e-10,-4.730272353849994e-09,7.865544984213761e-14,0.9072898068956516,1.4895649478571216e-10,7.461831979652427e-12,5
412,0.02,0.02,150.0,4587.160445942459,4584.956877295231,-2.203568647228167,-4.637930882650657e-09,0.0,-2.203568642590236,0.9999999978952637,-4.271521770524914e-10,-4.637930882650657e-09,7.711462578882904e-14,0.9079002710776995,1.4626419566293392e-10,7.316460624251652e-12,5
413,0.02,0.02,150.0,4584.956872090909,4582.767130899805,-2.1897411911040763,-4.548294823340711e-09,0.0,-2.1897411865557816,0.9999999979229077,-4.2072240391735275e-10,-4.548294823340711e-09,7.590093312487864e-14,0.9074988714983226,1.43403826851213e-10,7.170110338979935e-12,5
414,0.02,0.02,150.0,4582.767125759196,4580.591076403942,-2.176049355253781,-4.460288656411083e-09,0.0,-2.1760493507934924,0.9999999979502815,-4.112211365692233e-10,-4.460288656411083e-09,7.421970129099542e-14,0.9078039184799964,1.406267423757971e-10,7.031551036498775e-12,5
415,0.02,0.02,150.0,4580.591071326556,4578.428579927999,-2.1624913985569947,-4.374038482020538e-09,0.0,-2.162491394182956,0.9999999979773152,-4.039502313020328e-10,-4.374038482020538e-09,7.3658510941895e-14,0.9076482218978027,1.3786322223442453e-10,6.891888849401163e-12,5
416,0.02,0.02,150.0,4578.428574913339,4576.279509307728,-2.1490656056103035,-4.290332636549561e-09,0.0,-2.149065601319971,0.9999999980036288,-3.9423817625905783e-10,-4.290332636549561e-09,6.970039625624198e-14,0.9081101141434763,1.351166960618799e-10,6.757807421823372e-12,5
417,0.02,0.02,150.0,4576.279504355292,4574.14373406889,-2.135770286402476,-4.205734463837175e-09,0.0,-2.1357702821967415,0.9999999980308114,-3.9244959777242174e-10,-4.205734463837175e-09,7.057890671338434e-14,0.9066870243124282,1.3255396014895443e-10,6.62403484596164e-12,5
418,0.02,0.02,150.0,4574.143729178166,4572.021125402253,-2.1226037759124665,-4.12539286399791e-09,0.0,-2.1226037717870736,0.999999998056447,-3.7995026231903397e-10,-4.12539286399791e-09,6.850524820528069e-14,0.9078996171165077,1.2983750206800263e-10,6.494502513493956e-12,5
419,0.02,0.02,150.0,4572.021120572725,4569.911556138898,-2.109564433826563,-4.043949662703067e-09,0.0,-2.1095644297826133,0.9999999980830405,-3.748832025727158e-10,-4.043949662703067e-09,6.833734524084371e-14,0.9072977574300133,1.2748538243518941e-10,6.366074082448337e-12,5
420,0.02,0.02,150.0,4569.911551370041,4567.8149007259235,-2.0966506441172896,-3.965665922277598e-09,0.0,-2.0966506401516236,0.9999999981085709,-3.663191494561143e-10,-3.965665922277598e-09,6.653512008766727e-14,0.9076273300284138,1.249654653612111e-10,6.242519568354014e-12,5
421,0.02,0.02,150.0,4567.81489601721,4565.731035202472,-2.083860814737818,-3.889598888749852e-09,0.0,-2.0838608108482193,0.9999999981334652,-3.5685540105030755e-10,-3.889598888749852e-09,6.444769842417502e-14,0.9082539327943392,1.2248977004206763e-10,6.117939583718053e-12,5
422,0.02,0.02,150.0,4565.731030553371,4563.659837176112,-2.0711933772590783,-3.813765676496595e-09,0.0,-2.0711933734453125,0.9999999981586626,-3.5141661779769175e-10,-3.813765676496595e-09,6.337021467424401e-14,0.9078557395480809,1.2013260857633316e-10,6.001310124650349e-12,5
423,0.02,0.02,150.0,4563.659832586085,4561.601185799538,-2.0586467865468876,-3.73921857782303e-09,0.0,-2.058646782807669,0.9999999981836522,-3.4317935740221767e-10,-3.73921857782303e-09,6.177654040850677e-14,0.9082216376871939,1.179707587394355e-10,5.882243579969177e-12,5
424,0.02,0.02,150.0,4561.601181268106,4559.5549617477955,-2.046219520310842,-3.6675401288489044e-09,0.0,-2.046219516643302,0.9999999982076507,-3.3963541630370326e-10,-3.6675401288489044e-09,6.135061107571359e-14,0.9073942194573065,1.1547090417899557e-10,5.769462546660423e-12,5
425,0.02,0.02,150.0,4559.554957274351,4557.521047195419,-2.033910078932422,-3.595938482933686e-09,0.0,-2.0339100753364834,0.999999998232007,-3.294312059230739e-10,-3.595938482933686e-09,6.012959690518222e-14,0.9083879750761717,1.1340188089205233e-10,5.651881516847541e-12,5
426,0.02,0.02,150.0,4557.521042779415,4555.499325794384,-2.021716985031162,-3.5265406316302673e-09,0.0,-2.021716981504621,0.9999999982556703,-3.270097281633775e-10,-3.5265406316302673e-09,5.918459369644573e-14,0.9072718104449556,1.1105204511784381e-10,5.5436687388024835e-12,5
427,0.02,0.02,150.0,4555.499321435271,4553.489682652154,-2.0096387831163156,-3.4575287807361284e-09,0.0,-2.0096387796587867,0.9999999982795271,-3.171325766716457e-10,-3.4575287807361284e-09,5.711121804903363e-14,0.9082776755356101,1.0906800093817027e-10,5.432410964844121e-12,5
428,0.02,0.02,150.0,4553.489678349378,4551.49200431007,-1.9976740393076398,-3.391169953856183e-09,0.0,-1.9976740359164697,0.9999999983024408,-3.1447769880516446e-10,-3.391169953856183e-09,5.759219639912082e-14,0.9072657215402713,1.0669395728433858e-10,5.325412386223056e-12,5
429,0.02,0.02,150.0,4551.4920000630755,4549.506178722128,-1.9858213409470409,-3.3245786643321785e-09,0.0,-1.9858213376224623,0.9999999983258421,-3.045335311348303e-10,-3.3245786643321785e-09,5.5100632814653817e-14,0.9083993606762789,1.0482393347779945e-10,5.221739251793935e-12,5
430,0.02,0.02,150.0,4549.506174530359,4547.532095234022,-1.9740792963375497,-3.2606053897901326e-09,0.0,-1.9740792930769444,0.9999999983482906,-3.003408441079541e-10,-3.2606053897901326e-09,5.462780295503776e-14,0.9078880121316105,1.0270412037596051e-10,5.118791599331823e-12,5
431,0.02,0.02,150.0,4547.532091096922,4545.569644562555,-1.9624465343667907,-3.1965655446079745e-09,0.0,-1.9624465311702253,0.9999999983711325,-2.9490288712715503e-10,-3.1965655446079745e-09,5.439231289960032e-14,0.9077438322437646,1.0079373806085419e-10,5.0161673696416905e-12,5
432,0.02,0.02,150.0,4545.569640479567,4543.618718775355,-1.9509217042123055,-3.1351472539280837e-09,0.0,-1.9509217010771582,0.9999999983929918,-2.8738498622488825e-10,-3.1351472539280837e-09,5.133302592211066e-14,0.9083344535524389,9.875589065658849e-11,4.920046857874795e-12,5
433,0.02,0.02,150.0,4543.61871474592,4541.679211270885,-1.9395034750350533,-3.0737856173751697e-09,0.0,-1.9395034719612676,0.9999999984151687,-2.833043352068366e-10,-3.0737856173751697e-09,5.231589719408011e-14,0.9078321098239891,9.691277705836377e-11,4.821803389575117e-12,5
434,0.02,0.02,150.0,4541.6792072944445,4539.751016758803,-1.928190535641079,-3.0151054405222143e-09,0.0,-1.9281905326259734,0.9999999984363032,-2.7727414309816807e-10,-3.0151054405222143e-09,5.0295374589943965e-14,0.9080383261654211,9.485715879551182e-11,4.729905390287663e-12,5
435,0.02,0.02,150.0,4539.751012834797,4537.834031240598,-1.9169815941986599,-2.9550457577570975e-09,0.0,-1.9169815912436141,0.9999999984584903,-2.7280810854213757e-10,-2.9550457577570975e-09,4.9424092483019887e-14,0.9076805806387238,9.323395544955861e-11,4.636361449430969e-12,5
436,0.02,0.02,150.0,4537.834027368466,4535.92815199054,-1.9058753779263498,-2.8975184185558454e-09,0.0,-1.9058753750288313,0.9999999984796916,-2.6845635039036545e-10,-2.8975184185558454e-09,4.9408315645400537e-14,0.9073495620696806,9.130832408742349e-11,4.546976143994624e-12,5
437,0.02,0.02,150.0,4535.928148169727,4534.03327753695,-1.8948706327773834,-2.840639528080984e-09,0.0,-1.894870629936744,0.9999999985008795,-2.5881822014594834e-10,-2.840639528080984e-09,4.7432296920344716e-14,0.9088873411823587,8.973561891855947e-11,4.456677833967091e-12,5
438,0.02,0.02,150.0,4534.033273766898,4532.149307643718,-1.8839661231795617,-2.7870896625114687e-09,0.0,-1.883966120392472,0.9999999985206265,-2.5633402885885926e-10,-2.7870896625114687e-09,4.5768635493814144e-14,0.9080280651509881,8.767609525833267e-11,4.370011213569557e-12,5
