step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
353,0.02,0.02,300.0,4240.781051708592,4239.501421615206,-1.2796300933860039,-3.189752101848097e-07,0.0,-1.2796297744107936,0.9999997507285802,-5.129650485084926e-09,-3.189752101848097e-07,4.241175096296012e-12,0.9839183412337502,9.610831966749436e-09,4.81749164199856e-10,5
354,0.02,0.02,300.0,4239.501404387482,4238.229364863562,-1.272039523919375,-3.1705918021737184e-07,0.0,-1.2720392068601947,0.999999750747383,-4.112509096115369e-09,-3.1705918021737184e-07,2.3186123534069676e-12,0.9870292066821851,9.54826248029168e-09,4.787535502061723e-10,5
355,0.02,0.02,300.0,4238.229347973269,4236.9648263104355,-1.264521662833431,-3.1465410350271044e-07,0.0,-1.2645213481793276,0.9999997511674867,-5.05655228767106e-09,-3.1465410350271044e-07,4.190435532271941e-12,0.9839298066308946,9.479806916338426e-09,4.750593269005869e-10,5
356,0.02,0.02,300.0,4236.96480975133,4235.707734108502,-1.2570756428276582,-3.1276604020185234e-07,0.0,-1.257075330061618,0.9999997511955291,-4.0498973615982354e-09,-3.1276604020185234e-07,2.289553127661234e-12,0.9870513519978559,9.418153838640498e-09,4.721201881944488e-10,5
357,0.02,0.02,300.0,4235.7077178735535,4234.45801726551,-1.249700608043895,-3.1039607448152904e-07,0.0,-1.2497002976478206,0.999999751623651,-4.982869291486148e-09,-3.1039607448152904e-07,4.135464009605221e-12,0.9839467386956833,9.350398497005564e-09,4.684794897331803e-10,5
358,0.02,0.02,300.0,4234.458001347876,4233.215605664543,-1.2423956833335978,-3.085325398359664e-07,0.0,-1.242395374801058,0.999999751663223,-3.991540917888413e-09,-3.085325398359664e-07,2.2606622606382514e-12,0.9870628202781769,9.28990827825692e-09,4.6557790731805996e-10,5
359,0.02,0.02,300.0,4233.215590057454,4231.980430062713,-1.2351599947414797,-3.061973663376021e-07,0.0,-1.2351596885441134,0.9999997520990255,-4.904942451866411e-09,-3.061973663376021e-07,4.077702784660305e-12,0.9839811082945161,9.223253839251926e-09,4.620029059014388e-10,5
360,0.02,0.02,300.0,4231.98041475952,4230.752422098269,-1.227992661250937,-3.043591641258599e-07,0.0,-1.227992356891773,0.9999997521490367,-3.93415380021192e-09,-3.043591641258599e-07,2.230212749078094e-12,0.9870739761968033,9.16369719926206e-09,4.5913514114225163e-10,5
361,0.02,0.02,300.0,4230.752407092442,4229.531514275623,-1.220892816819287,-3.0205264527755273e-07,0.0,-1.2208925147666416,0.9999997525969183,-4.845557485399059e-09,-3.0205264527755273e-07,4.032449358467304e-12,0.9839579041562554,9.097653399221537e-09,4.555963480267841e-10,5
362,0.02,0.02,300.0,4229.5314995621175,4228.317639969297,-1.2138595928208815,-3.0023678966935386e-07,0.0,-1.2138592925840919,0.9999997526593756,-3.8845469295102036e-09,-3.0023678966935386e-07,2.2004985925669475e-12,0.9870617224032131,9.03876658379963e-09,4.527741791022145e-10,5
363,0.02,0.02,300.0,4228.317625540541,4227.1107333966265,-1.2068921439140468,-2.979587944739333e-07,0.0,-1.2068918459552522,0.9999997531189543,-4.778849290272005e-09,-2.979587944739333e-07,3.97840628883472e-12,0.9839613752676459,8.973872500604986e-09,4.4929489819810653e-10,5
364,0.02,0.02,300.0,4227.110719246527,4225.910729618401,-1.199989628125877,-2.9616621791878693e-07,0.0,-1.199989331959659,0.9999997531926851,-3.830585524898284e-09,-2.9616621791878693e-07,2.171320379671159e-12,0.9870660956816193,8.915950973359104e-09,4.465029664113471e-10,5
365,0.02,0.02,300.0,4225.910715741007,4224.717564517354,-1.1931512236533308,-2.939247922839226e-07,0.0,-1.1931509297285385,0.9999997536567147,-4.709388849562549e-09,-2.939247922839226e-07,3.918649081779032e-12,0.9839775719054913,8.851216968947938e-09,4.4308039606529395e-10,5
366,0.02,0.02,300.0,4224.717550906887,4223.531174792696,-1.1863761141903524,-2.921528808992949e-07,0.0,-1.1863758220374714,0.9999997537434566,-3.777274415575516e-09,-2.921528808992949e-07,2.1415825811367368e-12,0.9870708979355315,8.794655866826886e-09,4.4032488316740196e-10,5
367,0.02,0.02,300.0,4223.531161443436,4222.351497939821,-1.179663503615302,-2.8993572532719524e-07,0.0,-1.1796632136795766,0.9999997542216704,-4.651587509480972e-09,-2.8993572532719524e-07,3.87483138573333e-12,0.9839564872378814,8.731030101867097e-09,4.369395235754562e-10,5
368,0.02,0.02,300.0,4222.351484846216,4221.178472244976,-1.173012601240771,-2.881884646232788e-07,0.0,-1.1730123130523062,0.9999997543176737,-3.728617930747845e-09,-2.881884646232788e-07,2.1132021663408245e-12,0.9870618765549067,8.674757284356658e-09,4.342199198321194e-10,5
369,0.02,0.02,300.0,4221.178459401603,4220.012036765551,-1.1664226360517205,-2.859985523655506e-07,0.0,-1.166422350053168,0.9999997548070969,-4.586167845033945e-09,-2.859985523655506e-07,3.8211793768879954e-12,0.9839643669273819,8.612480744136628e-09,4.308746581018591e-10,5
370,0.02,0.02,300.0,4220.012024167108,4218.852131324942,-1.1598928421663004,-2.842802118752588e-07,0.0,-1.1598925578860886,0.9999997549082109,-3.6694926088256022e-09,-2.842802118752588e-07,2.086755674856986e-12,0.9870919872170498,8.556733238920316e-09,4.2821068814440707e-10,5
371,0.02,0.02,300.0,4218.85211896625,4217.698696493419,-1.1534224728302434,-2.821270224657674e-07,0.0,-1.153422190703221,0.9999997554000992,-4.508879376494935e-09,-2.821270224657674e-07,3.766959521016224e-12,0.9840182647621356,8.495321218738118e-09,4.2493035124141866e-10,5
372,0.02,0.02,300.0,4217.698684369416,4216.551673583326,-1.147010786089595,-2.8043007152744543e-07,0.0,-1.1470105056595234,0.9999997555122628,-3.6220167450875494e-09,-2.8043007152744543e-07,2.0584951266806603e-12,0.9870840643966635,8.44031050924868e-09,4.2228915149689626e-10,5
373,0.02,0.02,300.0,4216.5516616890645,4215.411004630562,-1.1406570585022564,-2.7830200787677807e-07,0.0,-1.1406567802002485,0.999999756016056,-4.4559066121882775e-09,-2.7830200787677807e-07,3.722730281593223e-12,0.983988952698605,8.3795049153209e-09,4.190378808036532e-10,5
374,0.02,0.02,300.0,4215.410992961209,4214.276632390101,-1.1343605711072087,-2.766245849620771e-07,0.0,-1.1343602944826237,0.9999997561405147,-3.5741916531814944e-09,-2.766245849620771e-07,2.0301469873747428e-12,0.9870792697125186,8.325551464008418e-09,4.1644390617853704e-10,5
375,0.02,0.02,300.0,4214.276620940933,4213.148500317985,-1.1281206229477903,-2.7452402625995753e-07,0.0,-1.128120348423764,0.9999997566536587,-4.3982154334225295e-09,-2.7452402625995753e-07,3.674856541136577e-12,0.9839787595521505,8.265372031321276e-09,4.1323627466970054e-10,5
376,0.02,0.02,300.0,4213.148489084385,4212.026552567223,-1.1219365171618847,-2.728708686291442e-07,0.0,-1.1219362442910161,0.9999997567858213,-3.5212818922167105e-09,-2.728708686291442e-07,2.003560689651745e-12,0.9870954275555063,8.212164936092324e-09,4.106753944867067e-10,5
377,0.02,0.02,300.0,4212.02654154467,4210.910733970224,-1.1158075744460803,-2.7079766046922274e-07,0.0,-1.1158073036484197,0.9999997573079206,-4.337550547583475e-09,-2.7079766046922274e-07,3.6257659087718763e-12,0.9839823189754756,8.152904968004985e-09,4.0751040710478275e-10,5
378,0.02,0.02,300.0,4210.9107231543185,4209.8009900350335,-1.1097331192850106,-2.691650223491856e-07,0.0,-1.1097328501199883,0.999999757450672,-3.475359959873233e-09,-2.691650223491856e-07,1.9764980378922593e-12,0.9870883670933861,8.100431814848451e-09,4.0498267435287914e-10,5
379,0.02,0.02,300.0,4209.800979421584,4208.697266928553,-1.1037124930307982,-2.671248820984912e-07,0.0,-1.1037122259059162,0.9999997579760276,-4.27541054062622e-09,-2.671248820984912e-07,3.5738874577549143e-12,0.9839947124841414,8.041306090583436e-09,4.018716567071913e-10,5
380,0.02,0.02,300.0,4208.697256513228,4207.599511472515,-1.097745040713562,-2.65509584860037e-07,0.0,-1.0977447752039773,0.9999997581318294,-3.429681926307555e-09,-2.65509584860037e-07,1.9488486690614084e-12,0.9870826436336922,7.990084803528441e-09,3.993738170979709e-10,5
381,0.02,0.02,300.0,4207.599501251196,4206.507671127361,-1.0918301238343702,-2.634911970334318e-07,0.0,-1.091829860343173,0.9999997586701527,-4.220790247911847e-09,-2.634911970334318e-07,3.525507794243342e-12,0.9839812855403427,7.93221129410672e-09,3.9630438624348134e-10,5
382,0.02,0.02,300.0,4206.507661096023,4205.421693988914,-1.0859671071093544,-2.6190287159263197e-07,0.0,-1.0859668452064828,0.9999997588298302,-3.380142609023249e-09,-2.6190287159263197e-07,1.9243407322475056e-12,0.9870939077969302,7.881000340077683e-09,3.9384328765438336e-10,5
383,0.02,0.02,300.0,4205.421684143623,4204.341528772275,-1.0801553713481553,-2.599158276217574e-07,0.0,-1.0801551114323278,0.9999997593718141,-4.151154273985391e-09,-2.599158276217574e-07,3.4740332858238035e-12,0.9840288515248622,7.824281352880985e-09,3.9081043643362616e-10,5
384,0.02,0.02,300.0,4204.3415191091835,4203.267124808852,-1.0743943003317327,-2.583521433672198e-07,0.0,-1.0743940419795892,0.9999997595369378,-3.3226200404228366e-09,-2.583521433672198e-07,1.9018357742518627e-12,0.9871391814400391,7.774149028837002e-09,3.884021230393372e-10,5
385,0.02,0.02,300.0,4203.267115328903,4202.198432035848,-1.0686832930550736,-2.564028358392945e-07,0.0,-1.0686830366522377,0.9999997600759387,-4.077743247053922e-09,-2.564028358392945e-07,3.4234098959360445e-12,0.9840963410809944,7.717841272405029e-09,3.8542765213136507e-10,5
386,0.02,0.02,300.0,4202.198422730504,4201.135400978262,-1.0630217522420935,-2.548583916528317e-07,0.0,-1.0630214973837018,0.9999997602510098,-3.277004592918157e-09,-2.548583916528317e-07,1.8754373218105596e-12,0.987141861126621,7.66868340012e-09,3.830503690132064e-10,5
387,0.02,0.02,300.0,4201.135391843936,4200.077982748819,-1.0574090951176913,-2.529307665135697e-07,0.0,-1.0574088421869248,0.9999997608014082,-4.028583869493227e-09,-2.529307665135697e-07,3.382339155313888e-12,0.9840723850047042,7.613216766311766e-09,3.801180393930521e-10,5
388,0.02,0.02,300.0,4200.077973782003,4199.026129040523,-1.0518447414797265,-2.514051430245887e-07,0.0,-1.0518444900745836,0.9999997609864526,-3.239329620375862e-09,-2.514051430245887e-07,1.847748807051293e-12,0.9871151020165922,7.564363998029263e-09,3.7776389346708954e-10,5
389,0.02,0.02,300.0,4199.026120237789,4197.979792112573,-1.0463281252159504,-2.494974868282906e-07,0.0,-1.0463278757184635,0.9999997615494787,-3.9835677424683235e-09,-2.494974868282906e-07,3.337925959263533e-12,0.9840336357968612,7.509650779187635e-09,3.7484415911258414e-10,5
390,0.02,0.02,300.0,4197.97978346994,4196.938924785353,-1.040858684586965,-2.479949258036385e-07,0.0,-1.0408584365920392,0.999999761740062,-3.1912555341676334e-09,-2.479949258036385e-07,1.8237827964734666e-12,0.9871317708464146,7.461318126805514e-09,3.725284891876214e-10,5
391,0.02,0.02,300.0,4196.938916300214,4195.903480430018,-1.0354358701961246,-2.4611256754211884e-07,0.0,-1.0354356240835572,0.9999997623101783,-3.9225989915647126e-09,-2.4611256754211884e-07,3.2907365986860052e-12,0.9840617688452931,7.407889231578372e-09,3.6967315709956965e-10,5
392,0.02,0.02,300.0,4195.903472099166,4194.873412963781,-1.030059135384363,-2.446315915573851e-07,0.0,-1.0300588907527712,0.9999997625072355,-3.1467952813722823e-09,-2.446315915573851e-07,1.7999453453742145e-12,0.9871365948226924,7.3600336034474805e-09,3.673819510396655e-10,5
393,0.02,0.02,300.0,4194.873404784079,4193.848676836564,-1.0247279475152027,-2.427791497578787e-07,0.0,-1.024727704736053,0.9999997630794102,-3.869227842136689e-09,-2.427791497578787e-07,3.2463269982027646e-12,0.9840627671445615,7.306531526988596e-09,3.6455322032555866e-10,5
394,0.02,0.02,300.0,4193.848668804943,4192.8292270291195,-1.019441775823907,-2.413112712024788e-07,0.0,-1.0194415345126357,0.9999997632907764,-3.1075660792283552e-09,-2.413112712024788e-07,1.7750241757784145e-12,0.9871221677141601,7.260007461067942e-09,3.623058831681551e-10,5
395,0.02,0.02,300.0,4192.829219142584,4191.815019039395,-1.0142001031890686,-2.3948389511013913e-07,0.0,-1.0141998637051735,0.9999997638691868,-3.814730171414735e-09,-2.3948389511013913e-07,3.196596005202366e-12,0.9840710367197747,7.207282076880672e-09,3.5952194344493984e-10,5
396,0.02,0.02,300.0,4191.815011295012,4190.80600888084,-1.0090024141718459,-2.380382264144312e-07,0.0,-1.0090021761336194,0.9999997640855729,-3.064853869796852e-09,-2.380382264144312e-07,1.7488842296477099e-12,0.9871245307278468,7.160953457084459e-09,3.5730080381867996e-10,5
397,0.02,0.02,300.0,4190.806001275724,4189.802153069066,-1.0038482066584038,-2.3623353251081091e-07,0.0,-1.0038479704248713,0.9999997646720581,-3.762066364798572e-09,-2.3623353251081091e-07,3.1488904736797937e-12,0.9840747995222634,7.109245830636202e-09,3.54555668389532e-10,5
398,0.02,0.02,300.0,4189.802145600429,4188.803408620423,-0.9987369800055603,-2.3480837952866939e-07,0.0,-0.9987367451971808,0.9999997648946778,-3.018444122732169e-09,-2.3480837952866939e-07,1.7265360365818648e-12,0.9871450749381641,7.06371425034094e-09,3.5236830543294586e-10,5
399,0.02,0.02,300.0,4188.803401285522,4187.809733038988,-0.9936682465340709,-2.3302744077717525e-07,0.0,-0.9936680135066301,0.9999997654876851,-3.7076944940256816e-09,-2.3302744077717525e-07,3.1036818876157288e-12,0.9840890219552682,7.012937867853603e-09,3.4967000259839117e-10,5
400,0.02,0.02,300.0,4187.80972583514,4186.821084315242,-0.9886415198980103,-2.3162210000980753e-07,0.0,-0.9886412882759102,0.9999997657167988,-2.978296001803413e-09,-2.3162210000980753e-07,1.7021286413600312e-12,0.9871415724074806,6.967842622317476e-09,3.474990240123271e-10,5
401,0.02,0.02,300.0,4186.821077239821,4185.837420913445,-0.9836563263752396,-2.2986517229607776e-07,0.0,-0.9836560965100672,0.9999997663155655,-3.6567322634433384e-09,-2.2986517229607776e-07,3.064854756023461e-12,0.9840918385899136,6.9177643582559876e-09,3.448500778211199e-10,5
402,0.02,0.02,300.0,4185.8374139638845,4184.858701770467,-0.9787121934177776,-2.284830517551093e-07,0.0,-0.9787119649347259,0.9999997665472513,-2.9324419811308787e-09,-2.284830517551093e-07,1.6794758812190995e-12,0.9871656039316478,6.873036447068935e-09,3.427074603224905e-10,5
403,0.02,0.02,300.0,4184.858694944256,4183.884886283461,-0.9738086607949299,-2.2674855043719004e-07,0.0,-0.9738084340463794,0.9999997671528714,-3.6073155657589547e-09,-2.2674855043719004e-07,3.0250906433465388e-12,0.9840911196177274,6.823726835591474e-09,3.4007589858376636e-10,5
404,0.02,0.02,300.0,4183.884879578143,4182.915934309278,-0.9689452688653546,-2.253843503355844e-07,0.0,-0.9689450434810043,0.9999997673920731,-2.8924688608582813e-09,-2.253843503355844e-07,1.6580358896176057e-12,0.987166505320571,6.779605223092028e-09,3.379775458587318e-10,5
405,0.02,0.02,300.0,4182.915927722121,4181.95180615086,-0.9641215712608755,-2.236747233552788e-07,0.0,-0.9641213475861521,0.9999997680015362,-3.558387672383356e-09,-2.236747233552788e-07,2.983502819844312e-12,0.9840912391932131,6.7305697983437e-09,3.3539423068438085e-10,5
406,0.02,0.02,300.0,4181.951799679856,4180.992462558667,-0.9593371211885824,-2.223259975098642e-07,0.0,-0.9593368988625849,0.9999997682503965,-2.852845689534698e-09,-2.223259975098642e-07,1.6380675936710737e-12,0.987168186710112,6.687445083081366e-09,3.333170016229441e-10,5
407,0.02,0.02,300.0,4180.992456201517,4180.03786471751,-0.9545914840064142,-2.206470755482222e-07,0.0,-0.9545912633593387,0.9999997688570669,-3.4859101770023587e-09,-2.206470755482222e-07,2.9339874789514235e-12,0.9842014213497223,6.6400358798548335e-09,3.3076753986828233e-10,5
408,0.02,0.02,300.0,4180.037858471962,4179.087974246115,-0.9498842258471996,-2.1932856370008342e-07,0.0,-0.9498840065186358,0.9999997690996884,-2.7980673776507723e-09,-2.1932856370008342e-07,1.6198781302291966e-12,0.9872425764777407,6.596955772836869e-09,3.2874252810075913e-10,5
409,0.02,0.02,300.0,4179.087968109968,4178.142753185784,-0.9452149241833467,-2.176805893838409e-07,0.0,-0.9452147065027574,0.9999997697025472,-3.4196444968099343e-09,-2.176805893838409e-07,2.8851432155087958e-12,0.9842905400684119,6.550476340231839e-09,3.2624638555859916e-10,5
410,0.02,0.02,300.0,4178.142747156885,4177.202163999686,-0.9405831571993986,-2.1638190763952893e-07,0.0,-0.9405829408174909,0.9999997699492001,-2.7556797290870383e-09,-2.1638190763952893e-07,1.5991336712445735e-12,0.9872647405730532,6.508059073114096e-09,3.242393443564695e-10,5
411,0.02,0.02,300.0,4177.2021580759265,4176.266169561838,-0.9359885140884217,-2.1475456554872108e-07,0.0,-0.9359882993338561,0.999999770558546,-3.3732975620676076e-09,-2.1475456554872108e-07,2.8513814738218246e-12,0.9842923126991574,6.462342833618205e-09,3.21789061604467e-10,5
412,0.02,0.02,300.0,4176.2661637411575,4175.334733156496,-0.9314305846610296,-2.134744688128632e-07,0.0,-0.9314303711865608,0.9999997708101148,-2.7151182240069257e-09,-2.134744688128632e-07,1.5791921199973888e-12,0.987281297669432,6.420491739746718e-09,3.1981662520830667e-10,5
413,0.02,0.02,300.0,4175.334727436876,4174.407818467405,-0.9269089694707873,-2.118769789414839e-07,0.0,-0.9269087575938083,0.9999997714155479,-3.314123677238489e-09,-2.118769789414839e-07,2.804969382245681e-12,0.9843582644334674,6.375261955608636e-09,3.1740169075332113e-10,5
414,0.02,0.02,300.0,4174.407812846873,4173.485389577286,-0.9224232695869432,-2.1061719772952786e-07,0.0,-0.9224230589697455,0.9999997716696829,-2.6701161641944726e-09,-2.1061719772952786e-07,1.5591034630030442e-12,0.9873224209942085,6.334204090776355e-09,3.1546695680697577e-10,5
415,0.02,0.02,300.0,4173.485384053908,4172.567410957389,-0.9179730965188355,-2.0904504464637156e-07,0.0,-0.9179728874737909,0.9999997722754126,-3.2559293620074383e-09,-2.0904504464637156e-07,2.7620867132239217e-12,0.984424747462848,6.290118338729396e-09,3.13089406704141e-10,5
416,0.02,0.02,300.0,4172.567405529275,4171.653847467047,-0.9135580622278212,-2.078072834980329e-07,0.0,-0.9135578544205377,0.999999772529747,-2.6278434902115133e-09,-2.078072834980329e-07,1.5399696483091941e-12,0.9873544206633336,6.24928821209083e-09,3.111838910898381e-10,5
417,0.02,0.02,300.0,4171.653842132347,4170.7446643435205,-0.9091777888261277,-2.0626071234069392e-07,0.0,-0.9091775825654154,0.9999997731348974,-3.2056384367068366e-09,-2.0626071234069392e-07,2.719686856863015e-12,0.984458317823455,6.20554366451416e-09,3.088571446629662e-10,5
418,0.02,0.02,300.0,4170.7446591004245,4169.839827201632,-0.9048318987925086,-2.0503883365101088e-07,0.0,-0.9048316937536749,0.9999997733956617,-2.586178800479831e-09,-2.0503883365101088e-07,1.5206354660313466e-12,0.9873868829897771,6.165890035269805e-09,3.0697249914047724e-10,5
419,0.02,0.02,300.0,4169.839822053766,4168.939302029373,-0.9005200243927902,-2.0351187332745007e-07,0.0,-0.9005198208809169,0.9999997740062766,-3.1647584739825977e-09,-2.0351187332745007e-07,2.6867397738570066e-12,0.9844492686237991,6.122667617196844e-09,3.046659701561207e-10,5
420,0.02,0.02,300.0,4168.939296969442,4168.043055170989,-0.8962417984530475,-2.0230180745584245e-07,0.0,-0.8962415961512401,0.9999997742776472,-2.559607921005111e-09,-2.0230180745584245e-07,1.4977800067431975e-12,0.9873475775960933,6.083477205805113e-09,3.0280160521148785e-10,5
421,0.02,0.02,300.0,4168.0430501973005,4167.151062128704,-0.8919880685962198,-2.0120772245303232e-07,0.0,-0.8919878673884973,0.9999997744277871,-2.29222753056992e-09,-2.0120772245303232e-07,1.4838910070702055e-12,0.9886076562935848,6.050190691646193e-09,3.01120717868869e-10,4
422,0.02,0.02,300.0,4167.151053334898,4166.263276712142,-0.8877766227560642,-2.0010643817209495e-07,0.0,-0.887776422649626,0.9999997745982119,-2.3090362757015445e-09,-2.0010643817209495e-07,1.468849978094369e-12,0.9884609595933354,6.0164834700389766e-09,2.9943271581687086e-10,4
423,0.02,0.02,300.0,4166.263268029921,4165.379670129356,-0.8835979005652916,-1.9899443386821017e-07,0.0,-0.8835977015708578,0.9999997747907349,-2.3280146327035946e-09,-1.9899443386821017e-07,1.4567113857351711e-12,0.9883011067824873,5.982687012519524e-09,2.9772762553200667e-10,4
424,0.02,0.02,300.0,4165.37966155309,4164.50021016617,-0.8794513869197544,-1.9787661239019302e-07,0.0,-0.879451189043142,0.9999997749999427,-2.3391281548870503e-09,-1.9787661239019302e-07,1.442472927343115e-12,0.9881788548599441,5.948776886488784e-09,2.960160523292375e-10,4
425,0.02,0.02,300.0,4164.500201692696,4163.624865010776,-0.8753366819191797,-1.9674916429027144e-07,0.0,-0.8753364851700154,0.9999997752302989,-2.358540835729185e-09,-1.9674916429027144e-07,1.4288711265040072e-12,0.9880124480109631,5.914594374209195e-09,2.943001972630728e-10,4
426,0.02,0.02,300.0,4163.62485663814,4162.753603198902,-0.8712534392379894,-1.956134056053133e-07,0.0,-0.8712532436245838,0.9999997754804781,-2.3768799642068433e-09,-1.956134056053133e-07,1.4161651335836393e-12,0.9878490947138734,5.879980830993603e-09,2.9256644570466155e-10,4
427,0.02,0.02,300.0,4162.753594925708,4161.886393588076,-0.8672013376317409,-1.944685759899206e-07,0.0,-0.8672011431631649,0.9999997757515267,-2.390511298405899e-09,-1.944685759899206e-07,1.4024722179509937e-12,0.9877074674597822,5.845586103090642e-09,2.9081858743399714e-10,4
428,0.02,0.02,300.0,4161.886385414969,4161.023205352671,-0.8631800622979426,-1.9331307600871003e-07,0.0,-0.8631798689848666,0.9999997760454806,-2.415796871851191e-09,-1.9331307600871003e-07,1.389283873740524e-12,0.9875031895320814,5.81053464080351e-09,2.89052262247549e-10,4
429,0.02,0.02,300.0,4161.023197276809,4160.164007970533,-0.8591893062757663,-1.9214505875592505e-07,0.0,-0.8591891141307075,0.9999997763646994,-2.4383264994550298e-09,-1.9214505875592505e-07,1.3747401987036587e-12,0.9873099703149154,5.7753777283180204e-09,2.872738751558212e-10,4
430,0.02,0.02,300.0,4160.163999993417,4159.30877123034,-0.8552287630764113,-1.909645656733578e-07,0.0,-0.8552285721118456,0.9999997767093742,-2.466292584014599e-09,-1.909645656733578e-07,1.36043024356441e-12,0.9870850774052337,5.739682394425757e-09,2.8547202408418287e-10,4
431,0.02,0.02,300.0,4159.308763348297,4158.457465219302,-0.8512981289950403,-1.8977154616738941e-07,0.0,-0.8512979392234942,0.9999997770798036,-2.4925360273206868e-09,-1.8977154616738941e-07,1.3468200502739607e-12,0.9868655966731592,5.7034834286517514e-09,2.836601784819964e-10,4
432,0.02,0.02,300.0,4158.457457431284,4157.610060329895,-0.847397101389106,-1.8856386992793414e-07,0.0,-0.847396912825236,0.9999997774787409,-2.5212663740455647e-09,-1.8856386992793414e-07,1.3335414001134502e-12,0.986629112061557,5.667042498004401e-09,2.818216480014034e-10,4
433,0.02,0.02,300.0,4157.610052634844,4156.766527255084,-0.8435253797597397,-1.873431112532245e-07,0.0,-0.8435251924166285,0.9999997779045945,-2.547799438795303e-09,-1.873431112532245e-07,1.3217470944486993e-12,0.9864003569613428,5.6301918501721286e-09,2.7997144872990947e-10,4
434,0.02,0.02,300.0,4156.766519651942,4155.926836985827,-0.8396826661146406,-1.861122516781908e-07,0.0,-0.8396824800023889,0.9999997783540625,-2.5675049056546997e-09,-1.861122516781908e-07,1.3070346661095308e-12,0.9862045357975991,5.59316623725908e-09,2.7809564848336244e-10,4
435,0.02,0.02,300.0,4155.926829473536,4155.090960808242,-0.835868665293674,-1.8486527513344115e-07,0.0,-0.8358684804283989,0.9999997788345433,-2.6005090983527694e-09,-1.8486527513344115e-07,1.2915904794295579e-12,0.9859329498388725,5.5556308374794585e-09,2.7620646200149767e-10,4
436,0.02,0.02,300.0,4155.090953385743,4154.258870300588,-0.8320830851553183,-1.8359479666376403e-07,0.0,-0.8320829015605216,0.9999997793552111,-2.6482156490912875e-09,-1.8359479666376403e-07,1.278042438496184e-12,0.9855757586967934,5.517465658912606e-09,2.742791796268208e-10,4
437,0.02,0.02,300.0,4154.25886296683,4153.430537330106,-0.8283256367240028,-1.823071129659601e-07,0.0,-0.8283254544168899,0.999999779908885,-2.6834778100691853e-09,-1.823071129659601e-07,1.264526306084407e-12,0.9852804546876335,5.478835318480734e-09,2.723327418876935e-10,4
438,0.02,0.02,300.0,4153.430530084042,4152.60593404968,-0.8245960343620027,-1.8100319611965618e-07,0.0,-0.8245958533588066,0.9999997804947046,-2.717008145608214e-09,-1.8100319611965618e-07,1.2508656519094703e-12,0.984989170335909,5.4396812458199035e-09,2.7035873386419425e-10,4
439,0.02,0.02,300.0,4152.605926890273,4151.785032894588,-0.8208939956848553,-1.7968098283505367e-07,0.0,-0.8208938160038725,0.9999997811154865,-2.7552905738328193e-09,-1.7968098283505367e-07,1.2382482353010788e-12,0.984665652812228,5.399945236154816e-09,2.68356188765367e-10,4
440,0.02,0.02,300.0,4151.785025820725,4150.967806578727,-0.8172192419988278,-1.783450948546652e-07,0.0,-0.817219063653733,0.9999997817659134,-2.7830765888515397e-09,-1.783450948546652e-07,1.2257374471981076e-12,0.9843949922417574,5.359808758140793e-09,2.6633372954751946e-10,4
441,0.02,0.02,300.0,4150.9677995894735,4150.1542280917565,-0.813571497717021,-1.7699267468960018e-07,0.0,-0.8135713207243462,0.9999997824497598,-2.8164253907864584e-09,-1.7699267468960018e-07,1.213251454333491e-12,0.9840873335818799,5.31927237572864e-09,2.642935983539254e-10,4
442,0.02,0.02,300.0,4150.154221186103,4149.34427069537,-0.809950490733172,-1.7562132051406163e-07,0.0,-0.8099503151118516,0.9999997831703018,-2.856197020131084e-09,-1.7562132051406163e-07,1.1988920447222017e-12,0.9837366157379372,5.2781032708950116e-09,2.622243259899611e-10,4
443,0.02,0.02,300.0,4149.344263872314,4148.537907920003,-0.806355952310696,-1.742256417070894e-07,0.0,-0.8063557780850543,0.9999997839345748,-2.9050029105296067e-09,-1.742256417070894e-07,1.1860612875423581e-12,0.9833262034103251,5.236306146315934e-09,2.60119999821522e-10,4
444,0.02,0.02,300.0,4148.53790117855,4147.735113561504,-0.802787617046306,-1.72807019855387e-07,0.0,-0.8027874442392862,0.9999997847412988,-2.953188142367082e-09,-1.72807019855387e-07,1.1723974525524817e-12,0.9829104850900244,5.193789146354465e-09,2.5797698188991844e-10,4
445,0.02,0.02,300.0,4147.735106900673,4146.935861678005,-0.7992452226681053,-1.7136488300727254e-07,0.0,-0.7992450513032222,0.999999785591608,-3.000512525514773e-09,-1.7136488300727254e-07,1.1571093314607127e-12,0.9824905052140267,5.150629318792993e-09,2.5580989184467366e-10,4
446,0.02,0.02,300.0,4146.935855096675,4146.14012658592,-0.7957285107549978,-1.6988612035099476e-07,0.0,-0.7957283408688774,0.9999997865024087,-3.077168200780159e-09,-1.6988612035099476e-07,1.1436363413129648e-12,0.9818868769595624,5.106316060000611e-09,2.535899134590447e-10,4
447,0.02,0.02,300.0,4146.140120083286,4145.347882857814,-0.7922372254724905,-1.6838256575749944e-07,0.0,-0.7922370570899248,0.999999787459412,-3.1269375508928732e-09,-1.6838256575749944e-07,1.1300591679144137e-12,0.9814295646534082,5.061380784468249e-09,2.513369490502546e-10,4
