time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
25440,0.0133467243174603,1.446959280734151,0.0608399988590244,0.863602698973321,1.446959280734151,0.4155937460784489,49.99893442622948,49.99893442622948
25500,0.0133408913308913,1.443369529757781,0.0607662317632216,0.8615060555858672,1.443369529757781,0.4135914202708976,49.99893442622948,49.99893442622948
25560,0.013335063032967,1.4397881801737458,0.0606932136680553,0.8594150647172175,1.4397881801737458,0.4115873837894714,49.99893442622948,49.99893442622948
25620,0.0133292445811965,1.436215236115235,0.060620934111835,0.8573297150958004,1.436215236115235,0.4095901534620478,49.99893442622943,49.99893442622948
25680,0.0133234411330891,1.4326507041133925,0.0605493825377618,0.8552499963762562,1.4326507041133925,0.4076005936996026,49.99893442622948,49.99893442622948
25740,0.0133176578461538,1.4290945930733097,0.0604785483076621,0.8531758991683083,1.4290945930733097,0.4056195607183391,49.99893442622948,49.99893442622948
25800,0.0133118998778998,1.4255469142498276,0.0604084208944446,0.8511074150585822,1.4255469142498276,0.4036440716249653,49.99893442622954,49.99893442622948
25860,0.0133061723858363,1.422007681223117,0.0603389897715563,0.849044536626084,1.422007681223117,0.4016746025775437,49.99893442622948,49.99893442622948
25920,0.0133004805274725,1.4184769098740198,0.0602702444581996,0.846987257453995,1.4184769098740198,0.3997162042135924,49.99893442622943,49.99893442622948
25980,0.0132948294603174,1.4149546183591195,0.0602021745509815,0.8449355721380084,1.4149546183591195,0.3977697138912642,49.99893442622943,49.99893442622948
26040,0.0132892243418803,1.4114408270855268,0.0601347697409485,0.8428894762920072,1.4114408270855268,0.3958359635666424,49.99893442622954,49.99893442622948
26100,0.0132836703296703,1.4079355586853266,0.0600680198258788,0.840848966551557,1.4079355586853266,0.3939083669379027,49.99893442622948,49.99893442622948
26160,0.0132781725811965,1.4044388379897166,0.0600019147193059,0.8388140405755753,1.4044388379897166,0.3919946014194682,49.99893442622948,49.99893442622948
26220,0.0132727362539682,1.4009506920027512,0.0599364444576684,0.8367846970464595,1.4009506920027512,0.3900960961878937,49.99893442622943,49.99893442622948
26280,0.0132673665054945,1.3974711498747128,0.0598715992085999,0.8347609356689238,1.3974711498747128,0.3882136717271757,49.99893442622943,49.99893442622948
26340,0.0132620684932844,1.394000242875104,0.0598073692745487,0.8327427571675077,1.394000242875104,0.3863459699366851,49.99893442622943,49.99893442622948
26400,0.0132568473748473,1.3905380043651672,0.0597437450981329,0.8307301632833217,1.3905380043651672,0.3844903410120832,49.99893442622954,49.99893442622948
26460,0.0132517083076923,1.3870844697700044,0.0596807172660506,0.828723156769704,1.3870844697700044,0.382653315790291,49.99893442622948,49.99893442622948
26520,0.0132466564493284,1.3836396765502164,0.0596182765114082,0.8267217413871059,1.3836396765502164,0.3808357065056199,49.99893442622948,49.99893442622948
26580,0.0132416969572649,1.3802036641731037,0.0595564137165319,0.8247259218969656,1.3802036641731037,0.3790383216289572,49.99893442622954,49.99893442622948
26640,0.0132368349890109,1.3767764740833368,0.0594951199133877,0.8227357040559328,1.3767764740833368,0.3772589781391771,49.99893442622954,49.99893442622948
26700,0.0132320757020757,1.3733581496731513,0.0594343862852796,0.8207510946079315,1.3733581496731513,0.3754970581463715,49.99893442622954,49.99893442622948
26760,0.0132274242539682,1.3699487362520335,0.0593742041684052,0.8187721012766355,1.3699487362520335,0.3737578969475812,49.99893442622943,49.99893442622948
26820,0.0132228858021978,1.366548281015877,0.0593145650504585,0.8167987327571499,1.366548281015877,0.3720422973953695,49.99893442622948,49.99893442622948
26880,0.0132184655042735,1.3631568330156123,0.0592554605724353,0.8148309987071681,1.3631568330156123,0.3703510589665792,49.99893442622943,49.99893442622948
26940,0.0132141685177045,1.3597744431252938,0.0591968825268387,0.8128689097376395,1.3597744431252938,0.368684476196092,49.99893442622948,49.99893442622948
27000,0.01321,1.3564011640096418,0.0591388228577088,0.8109124774029589,1.3564011640096418,0.3670376060245788,49.99893442622948,49.99893442622948
27060,0.0132059576275576,1.3530370462921937,0.0590812749886882,0.8089617129416524,1.3530370462921937,0.3654163433412296,49.99893442622954,49.99893442622948
27120,0.0132020308728308,1.349682134415888,0.0590242343426922,0.8070166258420617,1.349682134415888,0.3638187461756809,49.99893442622948,49.99893442622948
27180,0.0131982125874125,1.3463364684220993,0.0589676966322688,0.8050772242965678,1.3463364684220993,0.3622434860378223,49.99893442622954,49.99893442622948
27240,0.0131944956228956,1.3430000840005474,0.0589116578333771,0.803143515160325,1.3430000840005474,0.360689247035865,49.99893442622948,49.99893442622948
27300,0.0131908728308728,1.3396730125398877,0.0588561141445325,0.8012155039195458,1.3396730125398877,0.3591547244310019,49.99893442622954,49.99893442622948
27360,0.013187337062937,1.3363552811788917,0.0588010619508383,0.7992931946676548,1.3363552811788917,0.3576330457231196,49.99893442622954,49.99893442622948
27420,0.0131838811706811,1.3330469128581464,0.0587464977965513,0.7973765900875123,1.3330469128581464,0.3561281967990901,49.99893442622948,49.99893442622948
27480,0.013180498005698,1.3297479263721803,0.0586924183605504,0.7954656914384064,1.3297479263721803,0.3546392978447286,49.99893442622948,49.99893442622948
27540,0.0131771804195804,1.3264583364219398,0.0586388204368905,0.7935604985468813,1.3264583364219398,0.3531650689291,49.99893442622948,49.99893442622948
27600,0.0131739212639212,1.323178153667553,0.0585857009188787,0.7916610098007082,1.323178153667553,0.3517042376844257,49.99893442622943,49.99893442622948
27660,0.0131707133903133,1.31990738478128,0.0585330567827923,0.7897672221454802,1.31990738478128,0.350255538917525,49.99893442622948,49.99893442622948
27720,0.0131675496503496,1.316646032500589,0.0584808850766614,0.7878791310834525,1.316646032500589,0.3488177142714855,49.99893442622954,49.99893442622948
27780,0.0131644228956228,1.3133940956813197,0.0584291829086667,0.7859967306741424,1.3133940956813197,0.3473845908726324,49.99893442622943,49.99893442622948
27840,0.0131613259777259,1.310151569350768,0.0583779474373355,0.7841200135367453,1.310151569350768,0.3459592047483214,49.99893442622948,49.99893442622948
27900,0.0131582517482517,1.3069184447607292,0.0583271758633554,0.7822489708538289,1.3069184447607292,0.3445409634031844,49.99893442622943,49.99893442622948
27960,0.013155193058793,1.303694709440381,0.0582768654216335,0.7803835923762746,1.303694709440381,0.3431286204571101,49.99893442622948,49.99893442622948
28020,0.0131521427609427,1.3004803472489324,0.058227013375614,0.7785238664290365,1.3004803472489324,0.3417209349912289,49.99893442622948,49.99893442622948
28080,0.0131490937062937,1.297275338428023,0.0581776170103608,0.7766697799188087,1.297275338428023,0.3403166713462832,49.99893442622948,49.99893442622948
28140,0.0131460387464387,1.2940796596537312,0.0581286736284917,0.7748213183410381,1.2940796596537312,0.3389145989487119,49.99893442622954,49.99893442622948
28200,0.0131429707329707,1.2908932840882172,0.058080180545807,0.7729784657885995,1.2908932840882172,0.3375113881395375,49.99893442622948,49.99893442622948
28260,0.0131398825174825,1.2877161814308884,0.0580321350959761,0.7711412049607447,1.2877161814308884,0.3361041659974327,49.99893442622948,49.99893442622948
28320,0.0131367669515669,1.2845483179690682,0.0579845345998258,0.7693095171729996,1.2845483179690682,0.3346953840517244,49.99893442622948,49.99893442622948
28380,0.0131336168868168,1.2813896566280578,0.0579373763917282,0.7674833823668471,1.2813896566280578,0.333283816218008,49.99893442622948,49.99893442622948
28440,0.0131304251748251,1.2782401570206146,0.0578906578088593,0.7656627791202592,1.2782401570206146,0.3318682405477471,49.99893442622948,49.99893442622948
28500,0.0131271846671846,1.2750997754957325,0.0578443761881315,0.7638476846584213,1.2750997754957325,0.330447439084727,49.99893442622948,49.99893442622948
28560,0.0131238882154882,1.2719684651867145,0.0577985288635078,0.7620380748647215,1.2719684651867145,0.3290201977252891,49.99893442622948,49.99893442622948
28620,0.0131205286713286,1.268846176058487,0.0577531131657676,0.7602339242919441,1.268846176058487,0.3275837434369733,49.99893442622948,49.99893442622948
28680,0.0131170988862988,1.2657328549540847,0.0577081264209803,0.7584352061736258,1.2657328549540847,0.3261330829229683,49.99893442622948,49.99893442622948
28740,0.0131135917119917,1.262628445640298,0.0576635659497805,0.7566418924355245,1.262628445640298,0.3246721620143663,49.99893442622948,49.99893442622948
28800,0.01311,1.259532888852422,0.0576194290675356,0.7548539537071575,1.259532888852422,0.3231997647152437,49.99893442622948,49.99893442622948
28860,0.013106314020202,1.256446121126139,0.0575757134463452,0.7530713589341387,1.256446121126139,0.3217142173094244,49.99893442622954,49.99893442622948
28920,0.0131025339797979,1.2533680795098552,0.057532415491633,0.7512940769036615,1.2533680795098552,0.3202156255480382,49.99893442622948,49.99893442622948
28980,0.0130986676363636,1.250298705086342,0.0574895301306966,0.7495220774799569,1.250298705086342,0.3187051288754247,49.99893442622948,49.99893442622948
29040,0.0130947227474747,1.2472379429205809,0.0574470517412343,0.7477553317061082,1.2472379429205809,0.3171763052380189,49.99893442622943,49.99893442622948
29100,0.013090707070707,1.2441857420085871,0.0574049744496477,0.7459938118694094,1.2441857420085871,0.315638498829434,49.99893442622943,49.99893442622948
29160,0.0130866283636363,1.2411420552271413,0.0573632922506641,0.7442374915476371,1.2411420552271413,0.3140931180082348,49.99893442622948,49.99893442622948
29220,0.0130824943838383,1.2381068392843435,0.057321999065435,0.7424863456432852,1.2381068392843435,0.3125415604264722,49.99893442622948,49.99893442622948
29280,0.0130783128888888,1.2350800546709395,0.0572810887763096,0.7407403504094333,1.2350800546709395,0.3109852143168284,49.99893442622948,49.99893442622948
29340,0.0130740916363636,1.232061665612351,0.057240555250183,0.7389994834694299,1.232061665612351,0.3094198557437749,49.99893442622943,49.99893442622948
29400,0.0130698383838383,1.2290516400213125,0.05720039235586,0.7372637238315936,1.2290516400213125,0.3078483225029925,49.99893442622943,49.99893442622948
29460,0.0130655608888888,1.2260499494511223,0.057160593978053,0.7355330519009907,1.2260499494511223,0.3062759956524611,49.99893442622948,49.99893442622948
29520,0.0130612669090909,1.22305656904934,0.0571211540285884,0.7338074494868271,1.22305656904934,0.3047042505190976,49.99893442622954,49.99893442622948
29580,0.0130569642020202,1.2200714775119614,0.0570820664571657,0.7320868998080332,1.2200714775119614,0.3031344566102835,49.99893442622948,49.99893442622948
29640,0.0130526605252525,1.2170946570379917,0.0570433252576238,0.7303713874968427,1.2170946570379917,0.3015635074492659,49.99893442622948,49.99893442622948
29700,0.0130483636363636,1.21412609328431,0.0570049244750681,0.7286608985999082,1.21412609328431,0.2999911842286363,49.99893442622954,49.99893442622948
29760,0.0130440812929292,1.2111657753208158,0.0569668582138604,0.7269554205782194,1.2111657753208158,0.2984248488914495,49.99893442622948,49.99893442622948
29820,0.0130398212525252,1.2082136955857972,0.0569291206427951,0.7252549423054758,1.2082136955857972,0.2968658698044575,49.99893442622948,49.99893442622948
29880,0.0130355912727272,1.2052698498414387,0.0568917059995951,0.7235594540651932,1.2052698498414387,0.2953156113437412,49.99893442622948,49.99893442622948
29940,0.0130313991111111,1.2023342371294503,0.056854608594538,0.7218689475466679,1.2023342371294503,0.2937722767465131,49.99893442622943,49.99893442622948
30000,0.0130272525252525,1.1994068597267342,0.056817822814031,0.7201834158399076,1.1994068597267342,0.2922326316205304,49.99893442622948,49.99893442622948
30060,0.0130231592727272,1.1964877231010451,0.0567813431240121,0.7185028534296155,1.1964877231010451,0.2907058342899028,49.99893442622943,49.99893442622948
30120,0.0130191271111111,1.1935768358666168,0.0567451640718881,0.7168272561883019,1.1935768358666168,0.2891932562751922,49.99893442622954,49.99893442622948
30180,0.0130151637979797,1.1906742097396654,0.0567092802885189,0.7151566213685842,1.1906742097396654,0.2876962663890819,49.99893442622943,49.99893442622948
30240,0.013011277090909,1.1877798594937568,0.0566736864911923,0.7134909475947223,1.1877798594937568,0.2862162308999129,49.99893442622943,49.99893442622948
30300,0.0130074747474747,1.1848938029149658,0.0566383774836694,0.71183023485344,1.1848938029149658,0.2847499439935574,49.99893442622943,49.99893442622948
30360,0.0130037645252525,1.182016060756792,0.056603348158194,0.7101744844840571,1.182016060756792,0.2833028313180918,49.99893442622948,49.99893442622948
30420,0.0130001541818181,1.179146656694781,0.0565685934959677,0.708523699167973,1.179146656694781,0.2818768512158325,49.99893442622948,49.99893442622948
30480,0.0129966514747474,1.1762856172808178,0.0565341085683725,0.7068778829175193,1.1762856172808178,0.4343280722138592,49.99893442622948,49.99893442622948
30540,0.0129932641616161,1.1734329718970262,0.0564998885369072,0.705237041064203,1.1734329718970262,0.4329562077344875,49.99893442622948,49.99893442622948
30600,0.01299,1.170588752709249,0.056465928653709,0.7036011802462477,1.170588752709249,0.4316034753870413,49.99893442622948,49.99893442622948
30660,0.012986844510288,1.1677529849423751,0.0564322268319434,0.7019703052002574,1.1677529849423751,0.4302680338192914,49.99893442622954,49.99893442622948
30720,0.0129837743539094,1.16492568312829,0.0563987829849909,0.700344417321976,1.16492568312829,0.4289469804589013,49.99893442622948,49.99893442622948
30780,0.012980784,1.1621068589627055,0.0563655958139721,0.6987235170492103,1.1621068589627055,0.4276395799646934,49.99893442622948,49.99893442622948
30840,0.0129778679176954,1.1592965213429431,0.056332663732011,0.6971076038838621,1.1592965213429431,0.4263429813207499,49.99893442622948,49.99893442622948
30900,0.0129750205761316,1.156494676405839,0.0562999851065536,0.6954966763921046,1.156494676405839,0.4250575990110512,49.99893442622954,49.99893442622948
30960,0.0129722364444444,1.153701327565822,0.0562675583280374,0.6938907322005626,1.153701327565822,0.4237837657462064,49.99893442622948,49.99893442622948
31020,0.0129695099917695,1.150916475553073,0.0562353818309873,0.6922897679917013,1.150916475553073,0.4225207648548582,49.99893442622954,49.99893442622948
31080,0.0129668356872427,1.1481401184517073,0.0562034540965439,0.6906937794998809,1.1481401184517073,0.4212678851794553,49.99893442622943,49.99893442622948
31140,0.012964208,1.145372251737964,0.0561717736518579,0.6891027615084977,1.145372251737964,0.4200244209165893,49.99893442622948,49.99893442622948
31200,0.0129616213991769,1.1426128683183534,0.0561403390657679,0.6875167078483003,1.1426128683183534,0.4187896714817887,49.99893442622948,49.99893442622948
31260,0.0129590703539094,1.1398619585676864,0.056109148944183,0.6859356113967501,1.1398619585676864,0.4175629413908587,49.99893442622948,49.99893442622948
31320,0.0129565493333333,1.1371195103670242,0.0560782019273876,0.6843594640789128,1.1371195103670242,0.4163435401454681,49.99893442622948,49.99893442622948
31380,0.0129540528065843,1.1343855091413937,0.0560474966836959,0.6827882568686059,1.1343855091413937,0.4151307821347268,49.99893442622948,49.99893442622948
31440,0.0129515752427983,1.1316599378973418,0.0560170319066527,0.6812219797909499,1.1316599378973418,0.4139239865340064,49.99893442622943,49.99893442622948
31500,0.0129491111111111,1.128942777260223,0.0559868063113794,0.6796606219255725,1.128942777260223,0.4127224772092778,49.99893442622948,49.99893442622948
31560,0.0129466548806584,1.1262340055112146,0.0559568186319655,0.6781041714105285,1.1262340055112146,0.411525582623937,49.99893442622948,49.99893442622948
31620,0.0129442010205761,1.123533598624008,0.0559270676176891,0.6765526154468474,1.123533598624008,0.4103326357474572,49.99893442622948,49.99893442622948
31680,0.012941744,1.1208415303011643,0.0558975520314124,0.6750059403036524,1.1208415303011643,0.4091429739654862,49.99893442622943,49.99893442622948
31740,0.0129392782880658,1.1181577720100837,0.0558682706467087,0.6734641313237685,1.1181577720100837,0.4079559389909676,49.99893442622954,49.99893442622948
31800,0.0129367983539094,1.1154822930185675,0.055839222245959,0.6719271729297788,1.1154822930185675,0.4067708767760505,49.99893442622948,49.99893442622948
31860,0.0129342986666666,1.112815060429943,0.0558104056182233,0.6703950486304616,1.112815060429943,0.4055852770567376,49.99893442622948,49.99893442622948
31920,0.0129317736954732,1.1101560392177368,0.0557818195586594,0.668867741027568,1.1101560392177368,0.4043993658369587,49.99893442622948,49.99893442622948
31980,0.012929217909465,1.1075051922598371,0.0557534628658903,0.6673452318227477,1.1075051922598371,0.4032134501202677,49.99893442622948,49.99893442622948
32040,0.0129266257777777,1.1048624803721905,0.0557253343420043,0.6658275018253238,1.1048624803721905,0.402026885631694,49.99893442622943,49.99893442622948
32100,0.0129239917695473,1.1022278623418988,0.0556974327905536,0.6643145309593419,1.1022278623418988,0.4008390318829333,49.99893442622948,49.99893442622948
32160,0.0129213103539094,1.0996012949598095,0.0556697570163719,0.6628062982713201,1.0996012949598095,0.3996492520807855,49.99893442622943,49.99893442622948
32220,0.012918576,1.0969827330525357,0.0556423058238709,0.6613027819385354,1.0969827330525357,0.3984569130414999,49.99893442622954,49.99893442622948
32280,0.0129157831769547,1.094372129513837,0.0556150780177704,0.6598039592765728,1.094372129513837,0.3972613850990386,49.99893442622948,49.99893442622948
32340,0.0129129263539094,1.091769435335436,0.055588072401307,0.65830980674753,1.091769435335436,0.3960620420166155,49.99893442622948,49.99893442622948
32400,0.01291,1.0891745996371882,0.0555612877767736,0.6568202999681448,1.0891745996371882,0.3948582608961942,49.99893442622948,49.99893442622948
32460,0.0129070008230452,1.0865875705909136,0.0555347227285374,0.6553354140147566,1.0865875705909136,0.3936496863541718,49.99893442622954,49.99893442622948
32520,0.012903932510288,1.0840082982167532,0.0555083750935537,0.6538551243693549,1.0840082982167532,0.3924367874876385,49.99893442622948,49.99893442622948
32580,0.0129007999999999,1.0814367348555014,0.0554822423219057,0.6523794071479286,1.0814367348555014,0.3912201776866679,49.99893442622948,49.99893442622948
32640,0.0128976082304526,1.078872835137164,0.0554563217072581,0.6509082391488269,1.078872835137164,0.3900004661094441,49.99893442622948,49.99893442622948
32700,0.0128943621399176,1.0763165559500427,0.0554306104712215,0.6494415978857994,1.0763165559500427,0.3887782574036025,49.99893442622948,49.99893442622948
32760,0.0128910666666666,1.0737678564102708,0.0554051057992808,0.6479794616119119,1.0737678564102708,0.3875513643073086,49.99893442622948,49.99893442622948
32820,0.0128877267489711,1.0712266978318572,0.0553798048606935,0.6465218093381045,1.0712266978318572,0.3863220630003126,49.99893442622943,49.99893442622948
32880,0.0128843473251028,1.0686930436970945,0.0553547048189573,0.6450686208464063,1.0686930436970945,0.3850919983614541,49.99893442622943,49.99893442622948
32940,0.0128809333333333,1.0661668596274154,0.0553298028397814,0.6436198767005908,1.0661668596274154,0.383861762618388,49.99893442622948,49.99893442622948
33000,0.0128774897119341,1.0636481133546372,0.0553050960965361,0.6421755582540665,1.0636481133546372,0.3826319437300504,49.99893442622948,49.99893442622948
33060,0.0128740213991769,1.0611367746925495,0.0552805817746466,0.6407356476556979,1.0611367746925495,0.3814031255086796,49.99893442622948,49.99893442622948
33120,0.0128705333333333,1.0586328155088427,0.055256257075602,0.6393001278539294,1.0586328155088427,0.3801758877386316,49.99893442622948,49.99893442622948
33180,0.0128670304526748,1.0561362096973812,0.0552321192189701,0.6378689825994854,1.0561362096973812,0.378950806289145,49.99893442622948,49.99893442622948
33240,0.0128635176954732,1.0536469331506957,0.0552081654462336,0.6364421964468706,1.0536469331506957,0.377728453219696,49.99893442622943,49.99893442622948
33300,0.01286,1.0511649637328544,0.0551843930217968,0.6350197547548337,1.0511649637328544,0.3765093968773381,49.99893442622948,49.99893442622948
33360,0.0128564823045267,1.0486902812525083,0.0551607992358997,0.6336016436856463,1.0486902812525083,0.3752942019873032,49.99893442622948,49.99893442622948
33420,0.0128529695473251,1.0462228674362424,0.0551373814060205,0.6321878502048037,1.0462228674362424,0.3740834297290822,49.99893442622948,49.99893442622948
33480,0.0128494666666666,1.043762705902039,0.0551141368782746,0.6307783620781643,1.043762705902039,0.3728742313496637,49.99893442622948,49.99893442622948
33540,0.012845978600823,1.0413097821330175,0.0550910630289804,0.629373167869769,1.0413097821330175,0.3716697783952535,49.99893442622954,49.99893442622948
33600,0.0128425102880658,1.03886408345132,0.0550681572656229,0.6279722569387675,1.03886408345132,0.3704714274229778,49.99893442622954,49.99893442622948
33660,0.0128390666666666,1.0364255989921598,0.0550454170275605,0.6265756194358457,1.0364255989921598,0.3692797321147603,49.99893442622943,49.99893442622948
33720,0.0128356526748971,1.0339943196779997,0.0550228397879199,0.6251832462992024,1.0339943196779997,0.3680952429265168,49.99893442622948,49.99893442622948
33780,0.0128322732510288,1.03157023819285,0.0550004230532033,0.6237951292501079,1.03157023819285,0.3669185071288672,49.99893442622948,49.99893442622948
33840,0.0128289333333333,1.0291533489566589,0.0549781643646779,0.6224112607878882,1.0291533489566589,0.365750068844001,49.99893442622943,49.99893442622948
33900,0.0128256378600823,1.0267436480998242,0.0549560612983,0.621031634185366,1.0267436480998242,0.3645904690685861,49.99893442622948,49.99893442622948
33960,0.0128223917695473,1.0243411334377015,0.054934111465839,0.6196562434826953,1.0243411334377015,0.3634402457071483,49.99893442622948,49.99893442622948
34020,0.0128192,1.0219458044452,0.054912312514829,0.6182850834817877,1.0219458044452,0.3622999335872919,49.99893442622943,49.99893442622948
34080,0.0128160674897119,1.019557662231414,0.0548906621289561,0.6169181497402025,1.019557662231414,0.3611700644751683,49.99893442622948,49.99893442622948
34140,0.0128129991769547,1.0171767095142403,0.0548691580279755,0.6155554385647658,1.0171767095142403,0.3600511670861273,49.99893442622948,49.99893442622948
34200,0.0128099999999999,1.0148029505950074,0.0548477979683205,0.6141969470049214,1.0148029505950074,0.3589407494638003,49.99893442622948,49.99893442622948
34260,0.0128070507325102,1.0124363824336542,0.054826581737848,0.6128426698787263,1.0124363824336542,0.3578389020179654,49.99893442622943,49.99893442622948
34320,0.0128041283292181,1.0100769933520866,0.0548055101751365,0.6114925991428786,1.0100769933520866,0.3567435909582748,49.99893442622948,49.99893442622948
34380,0.0128012319999999,1.0077247713106268,0.0547845827340505,0.6101467264914521,1.0077247713106268,0.3556546968732209,49.99893442622948,49.99893442622948
34440,0.0127983609547325,1.005379703913448,0.054763798442081,0.6088050434233377,1.005379703913448,0.3545721033355221,49.99893442622948,49.99893442622948
34500,0.0127955144032921,1.0030417784139558,0.0547431561794486,0.6074675412722205,1.0030417784139558,0.3534956959523389,49.99893442622948,49.99893442622948
34560,0.0127926915555555,1.0007109817202149,0.0547226547758766,0.6061342112238417,1.0007109817202149,0.3524253617508864,49.99893442622948,49.99893442622948
34620,0.0127898916213991,0.998387300400252,0.0547022930467926,0.604805044325383,0.998387300400252,0.3513609888338986,49.99893442622948,49.99893442622948
34680,0.0127871138106995,0.9960707206874226,0.0546820698085171,0.6034800314924028,0.9960707206874226,0.350302466178604,49.99893442622954,49.99893442622948
34740,0.0127843573333333,0.9937612284857128,0.0546619838857238,0.6021591635134756,0.9937612284857128,0.3492496835251896,49.99893442622948,49.99893442622948
34800,0.0127816213991769,0.9914588093750176,0.054642034114916,0.6008424310535769,0.9914588093750176,0.3482025313114566,49.99893442622948,49.99893442622948
34860,0.0127789052181069,0.9891634486163856,0.0546222193455407,0.5995298246566687,0.9891634486163856,0.3471609006328658,49.99893442622948,49.99893442622948
34920,0.0127762079999999,0.9868751311572148,0.0546025384407764,0.5982213347476653,0.9868751311572148,0.3461246832160618,49.99893442622943,49.99893442622948
34980,0.0127735289547325,0.984593841636436,0.0545829902776359,0.5969169516341647,0.984593841636436,0.3450934187946233,49.99893442622943,49.99893442622948
35040,0.012770867292181,0.9823195643896444,0.0545635737471174,0.5956166655083945,0.9823195643896444,0.3440642793286404,49.99893442622948,49.99893442622948
35100,0.0127682222222222,0.980052283454142,0.0545442877533138,0.5943204664478038,0.980052283454142,0.3430402463777444,49.99893442622948,49.99893442622948
35160,0.0127655929547325,0.9777919825739856,0.0545251312137699,0.5930283444165435,0.9777919825739856,0.3420212131103826,49.99893442622948,49.99893442622948
35220,0.0127629786995884,0.9755386452049654,0.0545061030586445,0.5917402892665876,0.9755386452049654,0.3410070732634024,49.99893442622954,49.99893442622948
35280,0.0127603786666666,0.9732922545195324,0.0544872022307942,0.5904562907388068,0.9732922545195324,0.3399977211342612,49.99893442622948,49.99893442622948
35340,0.0127577920658436,0.971052793411663,0.0544684276846906,0.5891763384640176,0.971052793411663,0.3389930515736456,49.99893442622948,49.99893442622948
35400,0.0127552181069958,0.9688202445016824,0.0544497783869091,0.587900421964017,0.9688202445016824,0.3379929599783627,49.99893442622948,49.99893442622948
35460,0.0127526559999999,0.9665945901410072,0.0544312533152151,0.5866285306525298,0.9665945901410072,0.3369973422838699,49.99893442622943,49.99893442622948
35520,0.0127501049547325,0.9643758124168776,0.054412851458488,0.5853606538364939,0.9643758124168776,0.3360060949594454,49.99893442622948,49.99893442622948
35580,0.0127475641810699,0.9621638931569576,0.0543945718164019,0.5840967807168446,0.9621638931569576,0.3350191149995399,49.99893442622948,49.99893442622948
35640,0.0127450328888888,0.9599588139339514,0.0543764133991364,0.5828369003896493,0.9599588139339514,0.3340362999181904,49.99893442622948,49.99893442622948
35700,0.0127425102880658,0.9577605560700642,0.054358375227236,0.5815810018471694,0.9577605560700642,0.3330575477427145,49.99893442622948,49.99893442622948
35760,0.0127399955884773,0.9555691006415146,0.0543404563310594,0.5803290739786579,0.9555691006415146,0.332082757006418,49.99893442622948,49.99893442622948
35820,0.0127374879999999,0.9533844284829428,0.0543226557508723,0.5790811055723117,0.9533844284829428,0.3311118267465094,49.99893442622948,49.99893442622948
35880,0.0127349867325102,0.951206520191709,0.0543049725365169,0.577837085315462,0.951206520191709,0.3301428017467077,49.99893442622954,49.99893442622948
35940,0.0127324909958847,0.9490353561321784,0.0542874057472179,0.5765970017959346,0.9490353561321784,0.3291759478130849,49.99893442622948,49.99893442622948
36000,0.0127299999999999,0.9468709164399796,0.0542699544513671,0.5753608435034192,0.9468709164399796,0.328212653769487,49.99893442622954,49.99893442622948
36060,0.0127275155251661,0.9447131818946342,0.0542526175426002,0.57412859912167,0.9447131818946342,0.3272531163048889,49.99893442622943,49.99893442622948
36120,0.0127250399848053,0.9425621341238668,0.0542353938133423,0.5729002576170901,0.9425621341238668,0.3262976039539693,49.99893442622954,49.99893442622948
36180,0.0127225735384615,0.9404177548342926,0.0542182821820663,0.5716758079985702,0.9404177548342926,0.3253461240158476,49.99893442622948,49.99893442622948
36240,0.012720116345679,0.9382800258107684,0.0542012816142747,0.5704552393125031,0.9382800258107684,0.3243986834500461,49.99893442622948,49.99893442622948
36300,0.0127176685660018,0.9361489289157352,0.0541843910985602,0.5692385406410044,0.9361489289157352,0.3234552889713575,49.99893442622948,49.99893442622948
36360,0.0127152303589743,0.934024446088532,0.0541676096391806,0.5680257011011094,0.934024446088532,0.3225159471080766,49.99893442622948,49.99893442622948
36420,0.0127128018841405,0.9319065593447576,0.0541509362528242,0.5668167098447879,0.9319065593447576,0.3215806642379614,49.99893442622948,49.99893442622948
36480,0.0127103833010446,0.929795250775541,0.054134369967129,0.5656115560586076,0.929795250775541,0.3206494466066601,49.99893442622943,49.99893442622948
36540,0.0127079747692307,0.927690502546861,0.0541179098205397,0.5644102289635731,0.927690502546861,0.3197223003382798,49.99893442622943,49.99893442622948
36600,0.0127055764482431,0.925592296898894,0.0541015548612076,0.5632127178161231,0.925592296898894,0.3187992314554245,49.99893442622948,49.99893442622948
36660,0.0127031884976258,0.9235006161452676,0.05408530414742,0.5620190119072658,0.9235006161452676,0.3178802458704411,49.99893442622948,49.99893442622948
36720,0.012700811076923,0.9214154426724048,0.0540691567472951,0.5608291005630122,0.9214154426724048,0.3169653494000059,49.99893442622948,49.99893442622948
36780,0.012698444345679,0.919336758938774,0.0540531117382389,0.5596429731443741,0.919336758938774,0.3160522404376721,49.99893442622943,49.99893442622948
36840,0.0126960884634377,0.9172645474742812,0.0540371682075413,0.5584606190476968,0.9172645474742812,0.315142248861924,49.99893442622948,49.99893442622948
36900,0.0126937435897435,0.915198790879518,0.0540213252519341,0.5572820277044457,0.915198790879518,0.3142363715939322,49.99893442622948,49.99893442622948
36960,0.0126914098841405,0.9131394718250964,0.0540055819776551,0.5561071885813333,0.9131394718250964,0.31333461438805,49.99893442622948,49.99893442622948
37020,0.0126890875061728,0.9110865730509662,0.0539899375000845,0.5549360911803404,0.9110865730509662,0.3124369829194802,49.99893442622948,49.99893442622948
