time_s,proxy_scale,L_v_J_per_kg,j_w_outer_max_kg_m2_s,raw_boundary_loss_rate_kg_s,proxy_boundary_loss_rate_kg_s,latent_power_W,boundary_latent_heat_flux_max_W_m2,component_mode,bound_fraction,release_tau_s,free_flux_factor,total_water_kg,bound_water_kg,liquid_water_kg,phase_split_residual_kg,moisture_predictor_relative_residual,source_definition
7860.0,1.0,2400000.0,0.0003915116546304289,6.348593650439418e-06,6.348593650439418e-06,15.236624761054603,939.6279711130294,liquid_surface,0.0,0.0,1.0,0.19716986240562764,0.0,0.19716986240562764,0.0,5.568326079394481e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
7890.0,1.0,2400000.0,0.0003912478267543437,6.343937702724336e-06,6.343937702724336e-06,15.225450486538406,938.9947842104249,liquid_surface,0.0,0.0,1.0,0.19697945747315426,0.0,0.19697945747315426,0.0,5.5081615687172336e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
7920.0,1.0,2400000.0,0.0003909248506893454,6.338238250871337e-06,6.338238250871337e-06,15.211771802091208,938.219641654429,liquid_surface,0.0,0.0,1.0,0.19678925572394018,0.0,0.19678925572394018,0.0,5.583425375383527e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
7950.0,1.0,2400000.0,0.00039058507052778185,6.3322268290514775e-06,6.3322268290514775e-06,15.197344389723545,937.4041692666764,liquid_surface,0.0,0.0,1.0,0.1965992474616736,0.0,0.1965992474616736,0.0,5.706101082244183e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
7980.0,1.0,2400000.0,0.0003902356355620749,6.326045449949545e-06,6.326045449949545e-06,15.182509079878908,936.5655253489798,liquid_surface,0.0,0.0,1.0,0.19640942859936072,0.0,0.19640942859936072,0.0,5.830833980349619e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
8010.0,1.0,2400000.0,0.0003898627122979762,6.3194682826745924e-06,6.3194682826745924e-06,15.166723878419022,935.6705095151428,liquid_surface,0.0,0.0,1.0,0.1962198108536086,0.0,0.1962198108536086,0.0,5.9518540545021585e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
8040.0,1.0,2400000.0,0.0003895204332761418,6.313434420748916e-06,6.313434420748916e-06,15.1522426097974,934.8490398627404,liquid_surface,0.0,0.0,1.0,0.1960303586308554,0.0,0.1960303586308554,0.0,6.004654318625448e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
8070.0,1.0,2400000.0,0.00038910376615375585,6.306176563626589e-06,6.306176563626589e-06,15.134823752703813,933.8490387690141,liquid_surface,0.0,0.0,1.0,0.19584111765077658,0.0,0.19584111765077658,0.0,6.000602152150481e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
8100.0,1.0,2400000.0,0.00038863739636787645,6.298046334178608e-06,6.298046334178608e-06,15.115311202028659,932.7297512829035,liquid_surface,0.0,0.0,1.0,0.19565214656188776,0.0,0.19565214656188776,0.0,6.106982325787532e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
8130.0,1.0,2400000.0,0.0003882884319518816,6.291856358111282e-06,6.291856358111282e-06,15.100455259467076,931.8922366845158,liquid_surface,0.0,0.0,1.0,0.19546337318202078,0.0,0.19546337318202078,0.0,6.306208568292273e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
8160.0,1.0,2400000.0,0.00038803327751544815,6.287324065760505e-06,6.287324065760505e-06,15.08957775782521,931.2798660370755,liquid_surface,0.0,0.0,1.0,0.19527468823203742,0.0,0.19527468823203742,0.0,6.292461978194878e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
8190.0,1.0,2400000.0,0.0003877776142391397,6.282834286099544e-06,6.282834286099544e-06,15.078802286638904,930.6662741739353,liquid_surface,0.0,0.0,1.0,0.1950861166931566,0.0,0.1950861166931566,0.0,6.187034112242445e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
8220.0,1.0,2400000.0,0.0003874481289894094,6.277045325701174e-06,6.277045325701174e-06,15.064908781682817,929.8755095745826,liquid_surface,0.0,0.0,1.0,0.19489775832346706,0.0,0.19489775832346706,0.0,6.2790207220982044e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
8250.0,1.0,2400000.0,0.0003870410667615357,6.269924951352928e-06,6.269924951352928e-06,15.047819883247026,928.8985602276857,liquid_surface,0.0,0.0,1.0,0.19470962964405092,0.0,0.19470962964405092,0.0,6.413791483194624e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
8280.0,1.0,2400000.0,0.00038667606144832746,6.263541262939115e-06,6.263541262939115e-06,15.032499031053876,928.0225474759859,liquid_surface,0.0,0.0,1.0,0.1945216720281684,0.0,0.1945216720281684,0.0,6.4468930387423214e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
8310.0,1.0,2400000.0,0.000386388893244312,6.258477182221105e-06,6.258477182221105e-06,15.020345237330652,927.3333437863488,liquid_surface,0.0,0.0,1.0,0.19433385847893506,0.0,0.19433385847893506,0.0,6.478568084618596e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
8340.0,1.0,2400000.0,0.00038603209357945437,6.252194627375627e-06,6.252194627375627e-06,15.005267105701504,926.4770245906905,liquid_surface,0.0,0.0,1.0,0.19414626770186502,0.0,0.19414626770186502,0.0,6.671308501135373e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
8370.0,1.0,2400000.0,0.0003855745718234263,6.244201721201016e-06,6.244201721201016e-06,14.986084130882439,925.3789723762231,liquid_surface,0.0,0.0,1.0,0.1939589327155502,0.0,0.1939589327155502,0.0,6.879648713626922e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
8400.0,1.0,2400000.0,0.0003851794931278058,6.2373134926257894e-06,6.2373134926257894e-06,14.969552382301895,924.430783506734,liquid_surface,0.0,0.0,1.0,0.19377177229667047,0.0,0.19377177229667047,0.0,6.910399433978969e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
8430.0,1.0,2400000.0,0.00038487622987645563,6.231995231632667e-06,6.231995231632667e-06,14.9567885559184,923.7029517034936,liquid_surface,0.0,0.0,1.0,0.19358475842920178,0.0,0.19358475842920178,0.0,6.9183492623658855e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
8460.0,1.0,2400000.0,0.00038455830975458387,6.226426561251199e-06,6.226426561251199e-06,14.943423747002878,922.9399434110013,liquid_surface,0.0,0.0,1.0,0.19339791989426108,0.0,0.19339791989426108,0.0,6.977574210103536e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
8490.0,1.0,2400000.0,0.0003842499879976916,6.221017098849958e-06,6.221017098849958e-06,14.930441037239898,922.1999711944599,liquid_surface,0.0,0.0,1.0,0.19321124607265114,0.0,0.19321124607265114,0.0,7.056786389051281e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
8520.0,1.0,2400000.0,0.00038397451739395947,6.216186684533766e-06,6.216186684533766e-06,14.918848042881038,921.5388417455027,liquid_surface,0.0,0.0,1.0,0.1930247018648467,0.0,0.1930247018648467,0.0,7.058319823363815e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
8550.0,1.0,2400000.0,0.00038369826683382297,6.2113604478732034e-06,6.2113604478732034e-06,14.907265074895689,920.8758404011751,liquid_surface,0.0,0.0,1.0,0.19283829505080502,0.0,0.19283829505080502,0.0,7.025745035779547e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
8580.0,1.0,2400000.0,0.00038337453438680284,6.205697454225477e-06,6.205697454225477e-06,14.893673890141145,920.0988825283268,liquid_surface,0.0,0.0,1.0,0.19265208325419586,0.0,0.19265208325419586,0.0,7.145631108399343e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
8610.0,1.0,2400000.0,0.00038294674180852477,6.198273437414982e-06,6.198273437414982e-06,14.875856249795957,919.0721803404595,liquid_surface,0.0,0.0,1.0,0.19246610524898322,0.0,0.19246610524898322,0.0,7.269153040048944e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
8640.0,1.0,2400000.0,0.00038252765051959215,6.191002332607385e-06,6.191002332607385e-06,14.858405598257725,918.0663612470212,liquid_surface,0.0,0.0,1.0,0.19228034122369947,0.0,0.19228034122369947,0.0,7.358004365085161e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
8670.0,1.0,2400000.0,0.0003822086533088455,6.185408981223983e-06,6.185408981223983e-06,14.84498155493756,917.3007679412292,liquid_surface,0.0,0.0,1.0,0.1920947446934346,0.0,0.1920947446934346,0.0,7.49707506249717e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
8700.0,1.0,2400000.0,0.0003818751733791963,6.179571258215843e-06,6.179571258215843e-06,14.830971019718024,916.5004161100711,liquid_surface,0.0,0.0,1.0,0.19190932922644177,0.0,0.19190932922644177,0.0,7.655394049776708e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
8730.0,1.0,2400000.0,0.0003814756994509398,6.172632911374878e-06,6.172632911374878e-06,14.814318987299707,915.5416786822556,liquid_surface,0.0,0.0,1.0,0.19172412524316643,0.0,0.19172412524316643,0.0,7.780173707089448e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
8760.0,1.0,2400000.0,0.0003810923136174563,6.165985519999551e-06,6.165985519999551e-06,14.798365247998923,914.6215526818951,liquid_surface,0.0,0.0,1.0,0.19153911234384652,0.0,0.19153911234384652,0.0,7.844511922993837e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
8790.0,1.0,2400000.0,0.0003808353542777852,6.161464935868219e-06,6.161464935868219e-06,14.787515846083725,914.0048502666846,liquid_surface,0.0,0.0,1.0,0.19135423176344674,0.0,0.19135423176344674,0.0,7.96365815536686e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
8820.0,1.0,2400000.0,0.00038058628354886844,6.157094306174368e-06,6.157094306174368e-06,14.777026334818483,913.4070805172843,liquid_surface,0.0,0.0,1.0,0.19116947765477926,0.0,0.19116947765477926,0.0,8.046656395186786e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
8850.0,1.0,2400000.0,0.000380169212070013,6.149930209328156e-06,6.149930209328156e-06,14.759832502387574,912.4061089680312,liquid_surface,0.0,0.0,1.0,0.1909849358448788,0.0,0.1909849358448788,0.0,8.002164704541448e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
8880.0,1.0,2400000.0,0.00037974554728512533,6.142648671914072e-06,6.142648671914072e-06,14.742356812593773,911.3893134843008,liquid_surface,0.0,0.0,1.0,0.19080061793877526,0.0,0.19080061793877526,0.0,8.013337221889659e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
8910.0,1.0,2400000.0,0.00037942400888578187,6.137070818808379e-06,6.137070818808379e-06,14.728969965140111,910.6176213258765,liquid_surface,0.0,0.0,1.0,0.19061646957617612,0.0,0.19061646957617612,0.0,8.116517554004268e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
8940.0,1.0,2400000.0,0.00037906980911671796,6.130926222909902e-06,6.130926222909902e-06,14.714222934983765,909.7675418801231,liquid_surface,0.0,0.0,1.0,0.1904325208253529,0.0,0.1904325208253529,0.0,8.309027082229982e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
8970.0,1.0,2400000.0,0.0003786662114293806,6.123948355600741e-06,6.123948355600741e-06,14.697476053441779,908.7989074305135,liquid_surface,0.0,0.0,1.0,0.19024878932426628,0.0,0.19024878932426628,0.0,8.504069991784302e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
9000.0,1.0,2400000.0,0.00037835034306240624,6.118520088892924e-06,6.118520088892924e-06,14.684448213343018,908.040823349775,liquid_surface,0.0,0.0,1.0,0.19006517748988028,0.0,0.19006517748988028,0.0,8.391914864648537e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
9030.0,1.0,2400000.0,0.0003780394362212037,6.113221295972671e-06,6.113221295972671e-06,14.67173111033441,907.2946469308888,liquid_surface,0.0,0.0,1.0,0.18988170483068942,0.0,0.18988170483068942,0.0,8.159451646298885e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
9060.0,1.0,2400000.0,0.00037770371429223133,6.107478540648437e-06,6.107478540648437e-06,14.657948497556248,906.4889143013552,liquid_surface,0.0,0.0,1.0,0.18969842141140258,0.0,0.18969842141140258,0.0,8.104839402554917e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
9090.0,1.0,2400000.0,0.00037740452103904266,6.102329451324123e-06,6.102329451324123e-06,14.645590683177897,905.7708504937024,liquid_surface,0.0,0.0,1.0,0.1895152976001064,0.0,0.1895152976001064,0.0,8.141025496680858e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
9120.0,1.0,2400000.0,0.0003770396150217985,6.096021288008653e-06,6.096021288008653e-06,14.630451091220767,904.8950760523163,liquid_surface,0.0,0.0,1.0,0.1893323958215608,0.0,0.1893323958215608,0.0,8.420319936551193e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
9150.0,1.0,2400000.0,0.0003767218267594769,6.090468439138377e-06,6.090468439138377e-06,14.617124253932106,904.1323842227446,liquid_surface,0.0,0.0,1.0,0.18914967709086383,0.0,0.18914967709086383,0.0,8.835224516855524e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
9180.0,1.0,2400000.0,0.0003764577959252637,6.085873408805895e-06,6.085873408805895e-06,14.606096181134147,903.4987102206329,liquid_surface,0.0,0.0,1.0,0.1889670665759289,0.0,0.1889670665759289,0.0,8.962766784131708e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
9210.0,1.0,2400000.0,0.00037609274617015145,6.079625568648887e-06,6.079625568648887e-06,14.591101364757328,902.6225908083635,liquid_surface,0.0,0.0,1.0,0.18878463182513172,0.0,0.18878463182513172,0.0,8.90131738965241e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
9240.0,1.0,2400000.0,0.00037568516701180435,6.072633299789255e-06,6.072633299789255e-06,14.574319919494211,901.6444008283304,liquid_surface,0.0,0.0,1.0,0.1886024290172765,0.0,0.1886024290172765,0.0,9.03582043733828e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
9270.0,1.0,2400000.0,0.00037526571882128115,6.0654274483230465e-06,6.0654274483230465e-06,14.557025875975311,900.6377251710747,liquid_surface,0.0,0.0,1.0,0.1884204520127101,0.0,0.1884204520127101,0.0,9.233414518606633e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
9300.0,1.0,2400000.0,0.0003749066775970232,6.059290224239761e-06,6.059290224239761e-06,14.542296538175426,899.7760262328557,liquid_surface,0.0,0.0,1.0,0.18823862935125876,0.0,0.18823862935125876,0.0,9.17507755395546e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
9330.0,1.0,2400000.0,0.0003746785992806018,6.0553742315445896e-06,6.0553742315445896e-06,14.532898155707015,899.2286382734443,liquid_surface,0.0,0.0,1.0,0.18805691099799496,0.0,0.18805691099799496,0.0,9.128026000000812e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
9360.0,1.0,2400000.0,0.0003743971636432319,6.050524966175161e-06,6.050524966175161e-06,14.521259918820387,898.5531927437565,liquid_surface,0.0,0.0,1.0,0.187875365136685,0.0,0.187875365136685,0.0,9.32553069422525e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
9390.0,1.0,2400000.0,0.0003740130816683225,6.0439412943098395e-06,6.0439412943098395e-06,14.505459106343615,897.631396003974,liquid_surface,0.0,0.0,1.0,0.18769402816868594,0.0,0.18769402816868594,0.0,9.521366279426477e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
9420.0,1.0,2400000.0,0.0003736720638457459,6.0381185447844e-06,6.0381185447844e-06,14.49148450748256,896.8129532297901,liquid_surface,0.0,0.0,1.0,0.1875128446023952,0.0,0.1875128446023952,0.0,9.516564960717882e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
9450.0,1.0,2400000.0,0.00037337280990465405,6.033017206359627e-06,6.033017206359627e-06,14.479241295263105,896.0947437711698,liquid_surface,0.0,0.0,1.0,0.18733180518929898,0.0,0.18733180518929898,0.0,9.477471244754382e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
9480.0,1.0,2400000.0,0.0003730652237598784,6.027770243558315e-06,6.027770243558315e-06,14.466648584539955,895.3565370237083,liquid_surface,0.0,0.0,1.0,0.18715092901273517,0.0,0.18715092901273517,0.0,9.515765406303782e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
9510.0,1.0,2400000.0,0.0003727703727757019,6.022733545106707e-06,6.022733545106707e-06,14.454560508256096,894.6488946616845,liquid_surface,0.0,0.0,1.0,0.18697020556738864,0.0,0.18697020556738864,0.0,9.590211384007318e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
9540.0,1.0,2400000.0,0.000372473570050772,6.017662464383124e-06,6.017662464383124e-06,14.442389914519499,893.9365681218528,liquid_surface,0.0,0.0,1.0,0.18678963599966325,0.0,0.18678963599966325,0.0,9.682919830141763e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
9570.0,1.0,2400000.0,0.00037209041577493374,6.011149255970958e-06,6.011149255970958e-06,14.426758214330299,893.016997859841,liquid_surface,0.0,0.0,1.0,0.18660926273003933,0.0,0.18660926273003933,0.0,9.704311677900554e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
9600.0,1.0,2400000.0,0.00037165961488755693,6.0037979151166985e-06,6.0037979151166985e-06,14.409114996280076,891.9830757301366,liquid_surface,0.0,0.0,1.0,0.1864291339840908,0.0,0.1864291339840908,0.0,9.949149868901826e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
9630.0,1.0,2400000.0,0.00037128662617679344,5.997392155740181e-06,5.997392155740181e-06,14.393741173776435,891.0879028243043,liquid_surface,0.0,0.0,1.0,0.1862492095092765,0.0,0.1862492095092765,0.0,1.0340621807920153e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
9660.0,1.0,2400000.0,0.00037099529190982454,5.992435226622106e-06,5.992435226622106e-06,14.381844543893054,890.388700583579,liquid_surface,0.0,0.0,1.0,0.18606939199491618,0.0,0.18606939199491618,0.0,1.0287737040368908e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
9690.0,1.0,2400000.0,0.00037080457377460776,5.989205759326292e-06,5.989205759326292e-06,14.3740938223831,889.9309770590586,liquid_surface,0.0,0.0,1.0,0.18588965295175583,0.0,0.18588965295175583,0.0,1.0163266854757126e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
9720.0,1.0,2400000.0,0.0003705318073115462,5.98453726447011e-06,5.98453726447011e-06,14.362889434728263,889.2763375477108,liquid_surface,0.0,0.0,1.0,0.18571009513232214,0.0,0.18571009513232214,0.0,1.0474313391307509e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
9750.0,1.0,2400000.0,0.0003700438810930027,5.976242200351491e-06,5.976242200351491e-06,14.342981280843578,888.1053146232065,liquid_surface,0.0,0.0,1.0,0.1855308038532566,0.0,0.1855308038532566,0.0,1.0721213282252058e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
9780.0,1.0,2400000.0,0.00036957115265631187,5.968220216186073e-06,5.968220216186073e-06,14.323728518846575,886.9707663751485,liquid_surface,0.0,0.0,1.0,0.18535174475662322,0.0,0.18535174475662322,0.0,1.0841627662168789e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
9810.0,1.0,2400000.0,0.000369213557348844,5.9621349628301664e-06,5.9621349628301664e-06,14.3091239107924,886.1125376372256,liquid_surface,0.0,0.0,1.0,0.18517286670174407,0.0,0.18517286670174407,0.0,1.1049862913820002e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
9840.0,1.0,2400000.0,0.00036890133355546,5.956862463591457e-06,5.956862463591457e-06,14.296469912619498,885.363200533104,liquid_surface,0.0,0.0,1.0,0.18499412383794545,0.0,0.18499412383794545,0.0,1.1014431884074987e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
9870.0,1.0,2400000.0,0.0003686689019473382,5.952954675279874e-06,5.952954675279874e-06,14.287091220671696,884.8053646736117,liquid_surface,0.0,0.0,1.0,0.18481548717372365,0.0,0.18481548717372365,0.0,1.0962256781883587e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
9900.0,1.0,2400000.0,0.0003684022195790947,5.9484497706791514e-06,5.9484497706791514e-06,14.276279449629964,884.1653269898272,liquid_surface,0.0,0.0,1.0,0.1846370032846526,0.0,0.1846370032846526,0.0,1.1117714823661818e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
9930.0,1.0,2400000.0,0.00036798905404398006,5.941488364103944e-06,5.941488364103944e-06,14.259572073849466,883.1737297055521,liquid_surface,0.0,0.0,1.0,0.18445873516853062,0.0,0.18445873516853062,0.0,1.11868720945247e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
9960.0,1.0,2400000.0,0.0003676195745558838,5.9352952611124515e-06,5.9352952611124515e-06,14.244708626669883,882.2869789341211,liquid_surface,0.0,0.0,1.0,0.1842806329483475,0.0,0.1842806329483475,0.0,1.1061412295294854e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
9990.0,1.0,2400000.0,0.00036742181231966535,5.931991103501696e-06,5.931991103501696e-06,14.23677864840407,881.8123495671969,liquid_surface,0.0,0.0,1.0,0.18410262083003093,0.0,0.18410262083003093,0.0,1.1053271908078049e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
10020.0,1.0,2400000.0,0.00036720041633570905,5.928272418310852e-06,5.928272418310852e-06,14.227853803946045,881.2809992057017,liquid_surface,0.0,0.0,1.0,0.1839247329498407,0.0,0.1839247329498407,0.0,1.1203402223753871e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
10050.0,1.0,2400000.0,0.00036678387447233306,5.921285358297542e-06,5.921285358297542e-06,14.211084859914102,880.2812987335993,liquid_surface,0.0,0.0,1.0,0.18374705948437914,0.0,0.18374705948437914,0.0,1.1193884961817904e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
10080.0,1.0,2400000.0,0.000366337474879404,5.913767814655898e-06,5.913767814655898e-06,14.193042755174154,879.2099397105695,liquid_surface,0.0,0.0,1.0,0.183569627639667,0.0,0.183569627639667,0.0,1.1368580974609228e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
10110.0,1.0,2400000.0,0.0003660134088816061,5.908278001702121e-06,5.908278001702121e-06,14.17986720408509,878.4321813158546,liquid_surface,0.0,0.0,1.0,0.183392369029434,0.0,0.183392369029434,0.0,1.1758952615243276e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
10140.0,1.0,2400000.0,0.00036574816235463434,5.9038343755206085e-06,5.9038343755206085e-06,14.16920250124946,877.7955896511224,liquid_surface,0.0,0.0,1.0,0.18321521348207204,0.0,0.18321521348207204,0.0,1.1769958401291867e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
10170.0,1.0,2400000.0,0.0003654747187932955,5.899288920245073e-06,5.899288920245073e-06,14.158293408588175,877.1393251039093,liquid_surface,0.0,0.0,1.0,0.18303818094174917,0.0,0.18303818094174917,0.0,1.1630546277226661e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
10200.0,1.0,2400000.0,0.00036513318478842096,5.893544747678782e-06,5.893544747678782e-06,14.144507394429077,876.3196434922103,liquid_surface,0.0,0.0,1.0,0.18286135559035435,0.0,0.18286135559035435,0.0,1.1920377744575157e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
10230.0,1.0,2400000.0,0.0003648203289993572,5.888249693460766e-06,5.888249693460766e-06,14.131799264305839,875.5687895984572,liquid_surface,0.0,0.0,1.0,0.18268470444240817,0.0,0.18268470444240817,0.0,1.239487827304978e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
10260.0,1.0,2400000.0,0.00036454125504669814,5.883562092341831e-06,5.883562092341831e-06,14.120549021620395,874.8990121120755,liquid_surface,0.0,0.0,1.0,0.1825081746581792,0.0,0.1825081746581792,0.0,1.2573386948435194e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
10290.0,1.0,2400000.0,0.0003641212339868614,5.87654675739568e-06,5.87654675739568e-06,14.103712217749631,873.8909615684674,liquid_surface,0.0,0.0,1.0,0.18233184815792236,0.0,0.18233184815792236,0.0,1.2486682051953748e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
10320.0,1.0,2400000.0,0.0003636835512876624,5.869223386357243e-06,5.869223386357243e-06,14.086136127257385,872.8405230903898,liquid_surface,0.0,0.0,1.0,0.18215575153060887,0.0,0.18215575153060887,0.0,1.2554452803996285e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
10350.0,1.0,2400000.0,0.0003634282135696197,5.864941139789531e-06,5.864941139789531e-06,14.075858735494874,872.2277125670872,liquid_surface,0.0,0.0,1.0,0.18197978770891807,0.0,0.18197978770891807,0.0,1.2890841088170195e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
10380.0,1.0,2400000.0,0.0003632235600133575,5.861564428675475e-06,5.861564428675475e-06,14.06775462882114,871.736544032058,liquid_surface,0.0,0.0,1.0,0.18180389908095626,0.0,0.18180389908095626,0.0,1.2894661109459842e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
10410.0,1.0,2400000.0,0.00036292208561757754,5.856604251276667e-06,5.856604251276667e-06,14.055850203064,871.0130054821861,liquid_surface,0.0,0.0,1.0,0.18162814698503002,0.0,0.18162814698503002,0.0,1.2658510383171125e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
10440.0,1.0,2400000.0,0.0003625461622550538,5.850329463815529e-06,5.850329463815529e-06,14.04079071315727,870.1107894121291,liquid_surface,0.0,0.0,1.0,0.1814526218461186,0.0,0.1814526218461186,0.0,1.2928923550043947e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
10470.0,1.0,2400000.0,0.00036216842530983857,5.843989896179179e-06,5.843989896179179e-06,14.02557575083003,869.2042207436126,liquid_surface,0.0,0.0,1.0,0.18127730412106888,0.0,0.18127730412106888,0.0,1.3379107435326453e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
