time_s,proxy_scale,L_v_J_per_kg,j_w_outer_max_kg_m2_s,raw_boundary_loss_rate_kg_s,proxy_boundary_loss_rate_kg_s,latent_power_W,boundary_latent_heat_flux_max_W_m2,component_mode,bound_fraction,release_tau_s,free_flux_factor,total_water_kg,bound_water_kg,liquid_water_kg,phase_split_residual_kg,moisture_predictor_relative_residual,source_definition
120300.0,1.0,2400000.0,6.867711586280122e-06,9.923687460638277e-08,9.923687460638277e-08,0.23816849905531864,16.48250780707229,liquid_surface,0.0,0.0,1.0,0.018016664849310415,0.0,0.018016664849310415,0.0,3.7952039618366696e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
120600.0,1.0,2400000.0,6.819710849018777e-06,9.855863964468878e-08,9.855863964468878e-08,0.23654073514725307,16.367306037645065,liquid_surface,0.0,0.0,1.0,0.01798722475943852,0.0,0.01798722475943852,0.0,3.696474478770382e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
120900.0,1.0,2400000.0,6.772241785246876e-06,9.788779648504325e-08,9.788779648504325e-08,0.2349307115641038,16.253380284592502,liquid_surface,0.0,0.0,1.0,0.017957984592833917,0.0,0.017957984592833917,0.0,3.600501513474434e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
121200.0,1.0,2400000.0,6.725296577355813e-06,9.722423766328652e-08,9.722423766328652e-08,0.23333817039188764,16.140711785653952,liquid_surface,0.0,0.0,1.0,0.017928942182368637,0.0,0.017928942182368637,0.0,3.5072079763380695e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
121500.0,1.0,2400000.0,6.6788675478084445e-06,9.656785762787351e-08,9.656785762787351e-08,0.23176285830689644,16.029282114740266,liquid_surface,0.0,0.0,1.0,0.01790009539228859,0.0,0.01790009539228859,0.0,3.416518549817744e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
121800.0,1.0,2400000.0,6.632947156191617e-06,9.591855269980996e-08,9.591855269980996e-08,0.2302045264795439,15.91907317485988,liquid_surface,0.0,0.0,1.0,0.01787144211765096,0.0,0.01787144211765096,0.0,3.328371277272556e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
122100.0,1.0,2400000.0,6.587527996390814e-06,9.527622103412475e-08,9.527622103412475e-08,0.2286629304818994,15.810067191337954,liquid_surface,0.0,0.0,1.0,0.017842980283779373,0.0,0.017842980283779373,0.0,3.2426863926446884e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
122400.0,1.0,2400000.0,6.542602793828891e-06,9.46407625822212e-08,9.46407625822212e-08,0.2271378301973309,15.702246705189339,liquid_surface,0.0,0.0,1.0,0.017814707845730263,0.0,0.017814707845730263,0.0,3.15938081025976e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
122700.0,1.0,2400000.0,6.49816440276768e-06,9.401207905508993e-08,9.401207905508993e-08,0.22562898973221582,15.595594566642431,liquid_surface,0.0,0.0,1.0,0.017786622787770136,0.0,0.017786622787770136,0.0,3.078403452057376e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
123000.0,1.0,2400000.0,6.454205803670568e-06,9.339007388735946e-08,9.339007388735946e-08,0.2241361773296627,15.490093928809364,liquid_surface,0.0,0.0,1.0,0.017758723122863574,0.0,0.017758723122863574,0.0,2.999689800684288e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
123300.0,1.0,2400000.0,6.4107201010612475e-06,9.277465220777936e-08,9.277465220777936e-08,0.22265916529867044,15.385728242546994,liquid_surface,0.0,0.0,1.0,0.01773100689216819,0.0,0.01773100689216819,0.0,2.9231695055926794e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
123600.0,1.0,2400000.0,6.36770051966855e-06,9.216572078716792e-08,9.216572078716792e-08,0.22119772988920303,15.28248124720452,liquid_surface,0.0,0.0,1.0,0.01770347216455246,0.0,0.01770347216455246,0.0,2.8487787441073807e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
123900.0,1.0,2400000.0,6.325140403250103e-06,9.156318802304679e-08,9.156318802304679e-08,0.2197516512553123,15.180336967800248,liquid_surface,0.0,0.0,1.0,0.017676117036106748,0.0,0.017676117036106748,0.0,2.776463042504863e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
124200.0,1.0,2400000.0,6.283033211900976e-06,9.09669639015168e-08,9.09669639015168e-08,0.2183207133636403,15.079279708562343,liquid_surface,0.0,0.0,1.0,0.017648939629673125,0.0,0.017648939629673125,0.0,2.7061613195646735e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
124500.0,1.0,2400000.0,6.241372519318797e-06,9.03769599601929e-08,9.03769599601929e-08,0.21690470390446295,14.979294046365112,liquid_surface,0.0,0.0,1.0,0.017621938094386055,0.0,0.017621938094386055,0.0,2.637810738670276e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
124800.0,1.0,2400000.0,6.200152011312124e-06,8.97930892701812e-08,8.97930892701812e-08,0.2155034142484349,14.880364827149098,liquid_surface,0.0,0.0,1.0,0.017595110605212756,0.0,0.017595110605212756,0.0,2.5713618556660508e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
125100.0,1.0,2400000.0,6.159365482877242e-06,8.92152663918065e-08,8.92152663918065e-08,0.21411663934033562,14.782477158905381,liquid_surface,0.0,0.0,1.0,0.01756845536251505,0.0,0.01756845536251505,0.0,2.506756861771508e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
125400.0,1.0,2400000.0,6.119006836424456e-06,8.864340735460424e-08,8.864340735460424e-08,0.2127441776510502,14.685616407418694,liquid_surface,0.0,0.0,1.0,0.01754197059160985,0.0,0.01754197059160985,0.0,2.4439427415162302e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
125700.0,1.0,2400000.0,6.079070078539575e-06,8.807742960966395e-08,8.807742960966395e-08,0.21138583106319347,14.58976818849498,liquid_surface,0.0,0.0,1.0,0.017515654542352703,0.0,0.017515654542352703,0.0,2.3828716993973733e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
126000.0,1.0,2400000.0,6.039549319016496e-06,8.75172520213078e-08,8.75172520213078e-08,0.21004140485113873,14.494918365639592,liquid_surface,0.0,0.0,1.0,0.01748950548871164,0.0,0.01748950548871164,0.0,2.3234907062273652e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
126300.0,1.0,2400000.0,6.000438768612178e-06,8.696279483238682e-08,8.696279483238682e-08,0.2087107075977284,14.401053044669228,liquid_surface,0.0,0.0,1.0,0.0174635217283598,0.0,0.0174635217283598,0.0,2.2657559347088283e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
126600.0,1.0,2400000.0,5.961732736910033e-06,8.641397963643304e-08,8.641397963643304e-08,0.2073935511274393,14.308158568584078,liquid_surface,0.0,0.0,1.0,0.017437701582274406,0.0,0.017437701582274406,0.0,2.2096137295819022e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
126900.0,1.0,2400000.0,5.923425630357205e-06,8.587072935093704e-08,8.587072935093704e-08,0.2060897504422489,14.216221512857292,liquid_surface,0.0,0.0,1.0,0.017412043394343494,0.0,0.017412043394343494,0.0,2.155023030862256e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
127200.0,1.0,2400000.0,5.885511950345405e-06,8.533296819122711e-08,8.533296819122711e-08,0.20479912365894506,14.125228680828972,liquid_surface,0.0,0.0,1.0,0.01738654553098042,0.0,0.01738654553098042,0.0,2.1019348815187073e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
127500.0,1.0,2400000.0,5.8479862913354565e-06,8.480062164493194e-08,8.480062164493194e-08,0.20352149194783664,14.035167099205095,liquid_surface,0.0,0.0,1.0,0.01736120638074591,0.0,0.01736120638074591,0.0,2.050313311796571e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
127800.0,1.0,2400000.0,5.810843339022804e-06,8.427361644700337e-08,8.427361644700337e-08,0.2022566794728081,13.94602401365473,liquid_surface,0.0,0.0,1.0,0.017336024353977606,0.0,0.017336024353977606,0.0,2.0001089907435828e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
128100.0,1.0,2400000.0,5.774077868543431e-06,8.37518805552879e-08,8.37518805552879e-08,0.20100451333269095,13.857786884504234,liquid_surface,0.0,0.0,1.0,0.017310997882426793,0.0,0.017310997882426793,0.0,1.9512813189830875e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
128400.0,1.0,2400000.0,5.7376847427191005e-06,8.323534312663499e-08,8.323534312663499e-08,0.19976482350392397,13.77044338252584,liquid_surface,0.0,0.0,1.0,0.01728612541890225,0.0,0.01728612541890225,0.0,1.9037967440778672e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
128700.0,1.0,2400000.0,5.701658910341164e-06,8.272393449353057e-08,8.272393449353057e-08,0.19853744278447336,13.683981384818793,liquid_surface,0.0,0.0,1.0,0.01726140543692108,0.0,0.01726140543692108,0.0,1.8576084525726526e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
129000.0,1.0,2400000.0,5.665995404491934e-06,8.221758614124353e-08,8.221758614124353e-08,0.19732220673898448,13.598388970780642,liquid_surface,0.0,0.0,1.0,0.01723683643036628,0.0,0.01723683643036628,0.0,1.81268977489512e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
129300.0,1.0,2400000.0,5.630689340902904e-06,8.171623068547218e-08,8.171623068547218e-08,0.1961189536451332,13.51365441816697,liquid_surface,0.0,0.0,1.0,0.017212416913150955,0.0,0.017212416913150955,0.0,1.7689953524710733e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
129600.0,1.0,2400000.0,5.595735916348878e-06,8.12198018504802e-08,8.12198018504802e-08,0.1949275244411525,13.429766199237308,liquid_surface,0.0,0.0,1.0,0.017188145418889057,0.0,0.017188145418889057,0.0,1.726491108829011e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
129900.0,1.0,2400000.0,5.561130407076886e-06,8.072823444770916e-08,8.072823444770916e-08,0.19374776267450197,13.346712976984525,liquid_surface,0.0,0.0,1.0,0.017164020500572454,0.0,0.017164020500572454,0.0,1.685151130660477e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
130200.0,1.0,2400000.0,5.526868167269784e-06,8.024146435485831e-08,8.024146435485831e-08,0.19257951445165994,13.264483601447482,liquid_surface,0.0,0.0,1.0,0.017140040730254203,0.0,0.017140040730254203,0.0,1.6449203219709046e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
130500.0,1.0,2400000.0,5.492944627542804e-06,7.975942849541725e-08,7.975942849541725e-08,0.1914226283890014,13.18306710610273,liquid_surface,0.0,0.0,1.0,0.01711620469873795,0.0,0.01711620469873795,0.0,1.605793124288799e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
130800.0,1.0,2400000.0,5.4593552934730706e-06,7.928206481864481e-08,7.928206481864481e-08,0.19027695556474755,13.10245270433537,liquid_surface,0.0,0.0,1.0,0.017092511015273187,0.0,0.017092511015273187,0.0,1.5677209761862643e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
131100.0,1.0,2400000.0,5.426095744160765e-06,7.880931227997946e-08,7.880931227997946e-08,0.1891423494719507,13.022629785985837,liquid_surface,0.0,0.0,1.0,0.017068958307256438,0.0,0.017068958307256438,0.0,1.5306758526672836e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
131400.0,1.0,2400000.0,5.393161630821539e-06,7.834111082187513e-08,7.834111082187513e-08,0.1880186659725003,12.943587913971694,liquid_surface,0.0,0.0,1.0,0.017045545219938042,0.0,0.017045545219938042,0.0,1.4946346584014513e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
131700.0,1.0,2400000.0,5.36054867540923e-06,7.787740135504857e-08,7.787740135504857e-08,0.18690576325211655,12.865316820982152,liquid_surface,0.0,0.0,1.0,0.01702227041613456,0.0,0.01702227041613456,0.0,1.4595643391606714e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
132000.0,1.0,2400000.0,5.328252669268247e-06,7.741812574013052e-08,7.741812574013052e-08,0.18580350177631325,12.787806406243794,liquid_surface,0.0,0.0,1.0,0.016999132575946613,0.0,0.016999132575946613,0.0,1.425431148031799e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
132300.0,1.0,2400000.0,5.296269471814926e-06,7.696322676971168e-08,7.696322676971168e-08,0.18471174424730802,12.711046732355822,liquid_surface,0.0,0.0,1.0,0.016976130396482055,0.0,0.016976130396482055,0.0,1.3922180287248522e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
132600.0,1.0,2400000.0,5.2645950092471925e-06,7.65126481507725e-08,7.65126481507725e-08,0.183630355561854,12.635028022193262,liquid_surface,0.0,0.0,1.0,0.016953262591584344,0.0,0.016953262591584344,0.0,1.3598980323135812e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
132900.0,1.0,2400000.0,5.2332252732817975e-06,7.606633448748863e-08,7.606633448748863e-08,0.18255920276997273,12.559740655876315,liquid_surface,0.0,0.0,1.0,0.016930527891566075,0.0,0.016930527891566075,0.0,1.3284363760541529e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
133200.0,1.0,2400000.0,5.202156319918615e-06,7.562423126440391e-08,7.562423126440391e-08,0.18149815503456937,12.485175167804677,liquid_surface,0.0,0.0,1.0,0.016907925042947435,0.0,0.016907925042947435,0.0,1.2978182378026961e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
133500.0,1.0,2400000.0,5.171384268231117e-06,7.518628482996005e-08,7.518628482996005e-08,0.18044708359190412,12.41132224375468,liquid_surface,0.0,0.0,1.0,0.0168854528081996,0.0,0.0168854528081996,0.0,1.2680064687650758e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
133800.0,1.0,2400000.0,5.140905299182836e-06,7.475244238037773e-08,7.475244238037773e-08,0.17940586171290654,12.338172718038807,liquid_surface,0.0,0.0,1.0,0.016863109965492923,0.0,0.016863109965492923,0.0,1.2389891211304648e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
134100.0,1.0,2400000.0,5.110715654468629e-06,7.432265194387776e-08,7.432265194387776e-08,0.17837436466530662,12.265717570724709,liquid_surface,0.0,0.0,1.0,0.016840895308449757,0.0,0.016840895308449757,0.0,1.2107415055015512e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
134400.0,1.0,2400000.0,5.080811635380792e-06,7.389686236523712e-08,7.389686236523712e-08,0.1773524696765691,12.1939479249139,liquid_surface,0.0,0.0,1.0,0.016818807645901927,0.0,0.016818807645901927,0.0,1.1832426107361278e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
134700.0,1.0,2400000.0,5.051189602231309e-06,7.347502329681137e-08,7.347502329681137e-08,0.1763400559123473,12.122855045355141,liquid_surface,0.0,0.0,1.0,0.016796845801649116,0.0,0.016796845801649116,0.0,1.156468637782712e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
135000.0,1.0,2400000.0,5.02184576794551e-06,7.305708271659076e-08,7.305708271659076e-08,0.17533699851981782,12.052429843069225,liquid_surface,0.0,0.0,1.0,0.016775008621275286,0.0,0.016775008621275286,0.0,1.130403091457761e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
135300.0,1.0,2400000.0,4.9927768284669185e-06,7.2642994504587e-08,7.2642994504587e-08,0.1743431868110088,11.982664388320604,liquid_surface,0.0,0.0,1.0,0.016753294951369534,0.0,0.016753294951369534,0.0,1.1050213967351104e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
135600.0,1.0,2400000.0,4.963979311183192e-06,7.22327106063345e-08,7.22327106063345e-08,0.1733585054552028,11.913550346839662,liquid_surface,0.0,0.0,1.0,0.016731703659205573,0.0,0.016731703659205573,0.0,1.0803010632921564e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
135900.0,1.0,2400000.0,4.935449798482664e-06,7.182618371998052e-08,7.182618371998052e-08,0.17238284092795325,11.845079516358393,liquid_surface,0.0,0.0,1.0,0.016710233626119245,0.0,0.016710233626119245,0.0,1.0562264668500693e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
136200.0,1.0,2400000.0,4.907184926046815e-06,7.14233672743941e-08,7.14233672743941e-08,0.17141608145854584,11.777243822512355,liquid_surface,0.0,0.0,1.0,0.016688883747294023,0.0,0.016688883747294023,0.0,1.0327730282845783e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
136500.0,1.0,2400000.0,4.879181381813342e-06,7.102421541517455e-08,7.102421541517455e-08,0.1704581169964189,11.710035316352021,liquid_surface,0.0,0.0,1.0,0.01666765293154831,0.0,0.01666765293154831,0.0,1.0099358701400036e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
136800.0,1.0,2400000.0,4.851435905023856e-06,7.062868299165506e-08,7.062868299165506e-08,0.16950883917997214,11.643446172057255,liquid_surface,0.0,0.0,1.0,0.016646540101126393,0.0,0.016646540101126393,0.0,9.876823133911407e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
137100.0,1.0,2400000.0,4.823945285299436e-06,7.023672554426893e-08,7.023672554426893e-08,0.16856814130624542,11.577468684718646,liquid_surface,0.0,0.0,1.0,0.016625544191493112,0.0,0.016625544191493112,0.0,9.660108331128338e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
137400.0,1.0,2400000.0,4.79670636173562e-06,6.984829929217899e-08,6.984829929217899e-08,0.16763591830122956,11.512095268165488,liquid_surface,0.0,0.0,1.0,0.01660466415113224,0.0,0.01660466415113224,0.0,9.448903008769315e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
137700.0,1.0,2400000.0,4.769716022014508e-06,6.946336112114775e-08,6.946336112114775e-08,0.1667120666907546,11.44731845283482,liquid_surface,0.0,0.0,1.0,0.016583898941348384,0.0,0.016583898941348384,0.0,9.24312265517151e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
138000.0,1.0,2400000.0,4.742971201533675e-06,6.908186857164002e-08,6.908186857164002e-08,0.16579648457193605,11.38313088368082,liquid_surface,0.0,0.0,1.0,0.0165632475360725,0.0,0.0165632475360725,0.0,9.0426697846768e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
138300.0,1.0,2400000.0,4.716468882551663e-06,6.870377982715427e-08,6.870377982715427e-08,0.16488907158517024,11.319525318123992,liquid_surface,0.0,0.0,1.0,0.016542708921670823,0.0,0.016542708921670823,0.0,8.847212807074773e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
138600.0,1.0,2400000.0,4.690206093349502e-06,6.832905370277742e-08,6.832905370277742e-08,0.16398972888666583,11.256494624038805,liquid_surface,0.0,0.0,1.0,0.016522282096757233,0.0,0.016522282096757233,0.0,8.656867699657305e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
138900.0,1.0,2400000.0,4.664179907408357e-06,6.795764963396214e-08,6.795764963396214e-08,0.16309835912150913,11.194031777780058,liquid_surface,0.0,0.0,1.0,0.016501966072008937,0.0,0.016501966072008937,0.0,8.471290357115748e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
139200.0,1.0,2400000.0,4.638387442603002e-06,6.758952766552012e-08,6.758952766552012e-08,0.16221486639724828,11.132129862247206,liquid_surface,0.0,0.0,1.0,0.01648175986998542,0.0,0.01648175986998542,0.0,8.2904281910949e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
139500.0,1.0,2400000.0,4.612825860410747e-06,6.722464844083064e-08,6.722464844083064e-08,0.16133915625799353,11.070782064985792,liquid_surface,0.0,0.0,1.0,0.01646166252495061,0.0,0.01646166252495061,0.0,8.114109701433763e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
139800.0,1.0,2400000.0,4.587492365135867e-06,6.686297319125929e-08,6.686297319125929e-08,0.1604711356590223,11.009981676326081,liquid_surface,0.0,0.0,1.0,0.016441673082698186,0.0,0.016441673082698186,0.0,7.942229672978284e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
140100.0,1.0,2400000.0,4.56238420314901e-06,6.650446372578366e-08,6.650446372578366e-08,0.15961071294188078,10.949722087557625,liquid_surface,0.0,0.0,1.0,0.016421790600379963,0.0,0.016421790600379963,0.0,7.774677024385413e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
140400.0,1.0,2400000.0,4.5374986621415415e-06,6.614908242082239e-08,6.614908242082239e-08,0.15875779780997373,10.8899967891397,liquid_surface,0.0,0.0,1.0,0.016402014146337313,0.0,0.016402014146337313,0.0,7.611252348469715e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
140700.0,1.0,2400000.0,4.512833070394629e-06,6.579679221026525e-08,6.579679221026525e-08,0.1579123013046366,10.83079936894711,liquid_surface,0.0,0.0,1.0,0.016382342799935515,0.0,0.016382342799935515,0.0,7.452005174805969e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
141000.0,1.0,2400000.0,4.488384796063473e-06,6.544755657566712e-08,6.544755657566712e-08,0.1570741357816011,10.772123510552335,liquid_surface,0.0,0.0,1.0,0.016362775651401082,0.0,0.016362775651401082,0.0,7.296661535884105e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
141300.0,1.0,2400000.0,4.464151246469198e-06,6.510133953676411e-08,6.510133953676411e-08,0.15624321488823387,10.713962991526074,liquid_surface,0.0,0.0,1.0,0.01634331180166177,0.0,0.01634331180166177,0.0,7.145091456738021e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
141600.0,1.0,2400000.0,4.440129867421684e-06,6.475810564198146e-08,6.475810564198146e-08,0.1554194535407555,10.65631168181204,liquid_surface,0.0,0.0,1.0,0.01632395036218957,0.0,0.01632395036218957,0.0,6.9973768794698365e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
141900.0,1.0,2400000.0,4.4163181425342655e-06,6.441781995925079e-08,6.441781995925079e-08,0.1546027679022019,10.599163542082238,liquid_surface,0.0,0.0,1.0,0.016304690454846366,0.0,0.016304690454846366,0.0,6.8532618849627266e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
142200.0,1.0,2400000.0,4.392713592565495e-06,6.408044806699238e-08,6.408044806699238e-08,0.1537930753607817,10.542512622157188,liquid_surface,0.0,0.0,1.0,0.01628553121173222,0.0,0.01628553121173222,0.0,6.712660505224157e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
142500.0,1.0,2400000.0,4.3693137747704654e-06,6.374595604526713e-08,6.374595604526713e-08,0.1529902945086411,10.486353059449117,liquid_surface,0.0,0.0,1.0,0.016266471775036324,0.0,0.016266471775036324,0.0,6.575498739527628e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
142800.0,1.0,2400000.0,4.346116282265033e-06,6.34143104671015e-08,6.34143104671015e-08,0.1521943451210436,10.43067907743608,liquid_surface,0.0,0.0,1.0,0.016247511296890556,0.0,0.016247511296890556,0.0,6.441725323662802e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
143100.0,1.0,2400000.0,4.323118743402594e-06,6.308547838998552e-08,6.308547838998552e-08,0.15140514813596526,10.375484984166226,liquid_surface,0.0,0.0,1.0,0.016228648939225522,0.0,0.016228648939225522,0.0,6.311067750955259e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
143400.0,1.0,2400000.0,4.3003188211629875e-06,6.275942734753608e-08,6.275942734753608e-08,0.1506226256340866,10.32076517079117,liquid_surface,0.0,0.0,1.0,0.01620988387362906,0.0,0.01620988387362906,0.0,6.183649333118364e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
143700.0,1.0,2400000.0,4.277714212995937e-06,6.243612534665225e-08,6.243612534665225e-08,0.1498467008319654,10.266514111190249,liquid_surface,0.0,0.0,1.0,0.016191215281205634,0.0,0.016191215281205634,0.0,6.059315436126432e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
144000.0,1.0,2400000.0,4.255302648657407e-06,6.211554084051636e-08,6.211554084051636e-08,0.14907729801723926,10.212726356777777,liquid_surface,0.0,0.0,1.0,0.016172642352444606,0.0,0.016172642352444606,0.0,5.937944770113283e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
144300.0,1.0,2400000.0,4.233081891298112e-06,6.17976427403903e-08,6.17976427403903e-08,0.14831434257693674,10.15939653911547,liquid_surface,0.0,0.0,1.0,0.01615416428708079,0.0,0.01615416428708079,0.0,5.819507453432201e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
144600.0,1.0,2400000.0,4.211049737115991e-06,6.14824004121927e-08,6.14824004121927e-08,0.1475577609892625,10.106519369078379,liquid_surface,0.0,0.0,1.0,0.016135780293963335,0.0,0.016135780293963335,0.0,5.7038171891839804e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
144900.0,1.0,2400000.0,4.189204013347601e-06,6.116978364867695e-08,6.116978364867695e-08,0.14680748075682468,10.054089632034241,liquid_surface,0.0,0.0,1.0,0.016117489590928024,0.0,0.016117489590928024,0.0,5.5909913458412555e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
145200.0,1.0,2400000.0,4.1675425785232525e-06,6.085976267368527e-08,6.085976267368527e-08,0.14606343041684466,10.002102188455806,liquid_surface,0.0,0.0,1.0,0.016099291404668023,0.0,0.016099291404668023,0.0,5.4807139620973996e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
145500.0,1.0,2400000.0,4.146063321876186e-06,6.05523081335734e-08,6.05523081335734e-08,0.14532553952057614,9.950551972502847,liquid_surface,0.0,0.0,1.0,0.016081184970608724,0.0,0.016081184970608724,0.0,5.37311246930805e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
145800.0,1.0,2400000.0,4.124764162798517e-06,6.024739108982648e-08,6.024739108982648e-08,0.14459373861558356,9.89943399071644,liquid_surface,0.0,0.0,1.0,0.01606316953278444,0.0,0.01606316953278444,0.0,5.268074196252667e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
146100.0,1.0,2400000.0,4.103643050739801e-06,5.994498301933381e-08,5.994498301933381e-08,0.14386795924640114,9.848743321775522,liquid_surface,0.0,0.0,1.0,0.016045244343715008,0.0,0.016045244343715008,0.0,5.165438067498938e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
