step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
280,0.012035,0.012032592592592593,300.0,1715.9759433069403,1714.478648015592,-1.4972952913483368,-1.6121521410430086e-11,0.0,-1.4972952913322153,0.9999999999892328,0.0,-1.6121521410430086e-11,6.760139952343353e-16,1.0,1.0350425543152696e-13,1.8501825891829885e-15,4
281,0.012032592592592593,0.012030740740740743,300.0,1714.4786470769213,1713.1468486172892,-1.3317984596321821,-1.6118892723261142e-11,0.0,-1.3317984596160632,0.9999999999878969,0.0,-1.6118892723261142e-11,6.625181352892907e-16,1.0,1.0345888049340422e-13,1.848584501725965e-15,4
282,0.012030740740740743,0.01203,300.0,1713.146847681799,1698.8320163326302,-14.314831349168799,-1.6113877076781003e-11,0.0,-14.314831349152685,0.9999999999988743,0.0,-1.6113877076781003e-11,6.592069481033527e-16,1.0,1.0266047313307046e-13,1.8302617682002903e-15,76
283,0.01203,0.012029259259259259,300.0,1698.8320154860419,1697.937439834051,-0.8945756519908628,-1.6112723066780486e-11,0.0,-0.89457565197475,0.9999999999819884,0.0,-1.6112723066780486e-11,6.590663388474119e-16,1.0,1.0262155673145789e-13,1.82915449084936e-15,4
284,0.012029259259259259,0.012027407407407407,300.0,1697.9374389964555,1696.7345974170948,-1.2028415793606655,-1.6110133761278463e-11,0.0,-1.2028415793445553,0.9999999999866065,0.0,-1.6110133761278463e-11,6.562819517445565e-16,1.0,1.0258292034176804e-13,1.8277160033014397e-15,4
285,0.012027407407407407,0.012025000000000001,300.0,1696.7345965903341,1695.3805422870914,-1.3540543032427195,-1.6106827745483092e-11,0.0,-1.3540543032266126,0.9999999999881047,0.0,-1.6106827745483092e-11,6.539706617117926e-16,1.0,1.0254455795071244e-13,1.8261155283400073e-15,4
286,0.012025000000000001,0.012022592592592592,300.0,1695.3805414715562,1694.0320457355479,-1.3484957360083172,-1.6103523512117646e-11,0.0,-1.3484957359922136,0.9999999999880581,0.0,-1.6103523512117646e-11,6.28931622695177e-16,1.0,1.0250646534069216e-13,1.8245219467391405e-15,4
287,0.012022592592592592,0.012020740740740742,300.0,1694.0320449305304,1692.8455657321751,-1.1864791983553005,-1.6100939486906572e-11,0.0,-1.1864791983391996,0.9999999999864296,0.0,-1.6100939486906572e-11,6.422482191466441e-16,1.0,1.024686404128389e-13,1.8231037634882263e-15,4
288,0.012020740740740742,0.01202,300.0,1692.8455649361554,1677.51081346279,-15.334751473365259,-1.6095698350562833e-11,0.0,-15.334751473349163,0.9999999999989504,0.0,-1.6095698350562833e-11,6.626217013523824e-16,1.0,1.016043860817902e-13,1.8033366579620217e-15,100
289,0.01202,0.012019259259259259,300.0,1677.5108128587135,1676.7531143104,-0.7576985483135559,-1.6094585741037284e-11,0.0,-0.7576985482974613,0.9999999999787587,0.0,-1.6094585741037284e-11,6.507627096079979e-16,1.0,1.0157278523983286e-13,1.802400501431693e-15,4
290,0.012019259259259259,0.012017407407407407,300.0,1676.753113714784,1675.6893132501884,-1.063800464595488,-1.6092038127783885e-11,0.0,-1.063800464579396,0.9999999999848731,0.0,-1.6092038127783885e-11,6.239925983750611e-16,1.0,1.0154138639157445e-13,1.8011360070738233e-15,4
291,0.012017407407407407,0.012015,300.0,1675.6893126637935,1674.474617795778,-1.2146948680156129,-1.6088773670018156e-11,0.0,-1.2146948679995242,0.9999999999867549,0.0,-1.6088773670018156e-11,6.61137796686238e-16,1.0,1.0151018515544729e-13,1.7997100407627104e-15,4
292,0.012015,0.012012592592592592,300.0,1674.474617218677,1673.2639941144926,-1.2106231041843785,-1.6085510463227688e-11,0.0,-1.2106231041682929,0.999999999986713,0.0,-1.6085510463227688e-11,6.472487522384549e-16,1.0,1.0147917877122437e-13,1.798289176217434e-15,4
293,0.012012592592592592,0.01201074074074074,300.0,1673.263993546236,1672.2121345278642,-1.0518590183717151,-1.6082966559810407e-11,0.0,-1.0518590183556322,0.99999999998471,0.0,-1.6082966559810407e-11,6.703601034050542e-16,1.0,1.0144836630472446e-13,1.7970396601718523e-15,4
294,0.01201074074074074,0.01201,300.0,1672.2121339676137,1644.9835747549753,-27.2285592126384,-1.6074486811742053e-11,0.0,-27.228559212622326,0.9999999999994096,0.0,-1.6074486811742053e-11,6.288744790469322e-16,1.0,9.988256552810779e-14,1.7616025749575956e-15,237
295,0.01201,0.01200925925925926,300.0,1644.983593671787,1644.4140356739526,-0.5695579978344085,-1.6073428986344622e-11,0.0,-0.569557997818335,0.999999999971779,0.0,-1.6073428986344622e-11,6.401660146623154e-16,1.0,9.98611493254541e-14,1.7609052164755317e-15,3
296,0.01200925925925926,0.012007407407407408,300.0,1644.4140543275437,1643.5423353900962,-0.8717189374474401,-1.6070936907351852e-11,0.0,-0.8717189374313692,0.9999999999815641,0.0,-1.6070936907351852e-11,6.556792611768209e-16,1.0,9.983984189242683e-14,1.759884724479621e-15,3
297,0.012007407407407408,0.012005,300.0,1643.542353796358,1642.520786995138,-1.021566801219933,-1.6067728035774178e-11,0.0,-1.0215668012038652,0.9999999999842714,0.0,-1.6067728035774178e-11,6.538988389735411e-16,1.0,9.981864073150258e-14,1.758704223002655e-15,3
298,0.012005,0.012002592592592592,300.0,1642.5208051633247,1641.5015178609135,-1.0192873024111577,-1.6064519805002464e-11,0.0,-1.0192873023950932,0.9999999999842395,0.0,-1.6064519805002464e-11,6.562039501416894e-16,1.0,9.979754462383863e-14,1.757526613418088e-15,3
299,0.012002592592592592,0.01200074074074074,300.0,1641.501535794153,1640.6364360971959,-0.8650996969570315,-1.6062029636313e-11,0.0,-0.8650996969409694,0.9999999999814333,0.0,-1.6062029636313e-11,6.627516865438528e-16,1.0,9.977655371209198e-14,1.756514538629435e-15,3
300,0.01200074074074074,0.012,300.0,1640.6364537929585,1633.9736443362203,-6.6628094567381595,-1.60592952691316e-11,0.0,-6.6628094567221,0.9999999999975897,-1.6694333230448842e-13,-1.60592952691316e-11,6.39742584911414e-16,0.9896045667318055,9.788504272830355e-14,1.7421113308927211e-15,57
301,0.012,0.012,300.0,1633.9736579154478,1622.2490511364665,-11.724606778981297,-1.5603725329569902e-11,0.0,-11.724606778965693,0.9999999999986692,-4.7472365370940304e-14,-1.5603725329569902e-11,7.304434879788729e-16,0.9969576261842434,1.0672325513380946e-13,1.7742504278874549e-15,120
302,0.012,0.012,300.0,1622.2490592827453,1621.9838018797836,-0.2652574029616517,-1.605600541111585e-11,0.0,-0.2652574029455957,0.9999999999394702,4.7469358343349457e-14,-1.605600541111585e-11,6.470515933373219e-16,1.002956486194909,9.718742973893783e-14,1.7263966540790763e-15,3
303,0.012,0.012,300.0,1621.983809928515,1617.9001318642029,-4.083678064312153,-1.5602567004020077e-11,0.0,-4.08367806429655,0.9999999999961793,-4.742317636159345e-14,-1.5602567004020077e-11,7.309448098935833e-16,0.996960552943027,1.0645126915972459e-13,1.76847600208187e-15,48
304,0.012,0.012,300.0,1617.9001385287788,1617.409957712664,-0.49018081611484376,-1.605475427170264e-11,0.0,-0.490180816098789,0.9999999999672472,4.7417647044838616e-14,-1.605475427170264e-11,6.616121569427214e-16,1.0029534956588164,9.691986263607626e-14,1.7203859662651032e-15,6
305,0.012,0.012,300.0,1617.409964225998,1604.6599130926597,-12.750051133338275,-1.5599049535180457e-11,0.0,-12.750051133322676,0.9999999999987766,-4.727482107941465e-14,-1.5599049535180457e-11,7.222610005138585e-16,0.9969693781039162,1.0561818807565918e-13,1.7508496187720892e-15,177
306,0.012,0.012,300.0,1604.6599165782798,1604.4687360473556,-0.1911805309241572,-1.6051223359162107e-11,0.0,-0.191180530908106,0.9999999999160416,4.7272693541210764e-14,-1.6051223359162107e-11,6.620052989835032e-16,1.0029451146796375,9.615831882651002e-14,1.703332969051724e-15,3
307,0.012,0.012,300.0,1604.4687394990644,1604.0885629266381,-0.38017657242630776,-1.559889800400429e-11,0.0,-0.38017657241070885,0.9999999999589693,-4.726846391879549e-14,-1.559889800400429e-11,7.280859343048213e-16,0.9969697562028638,1.0558206478391207e-13,1.7500874483395733e-15,6
308,0.012,0.012,300.0,1604.0885663117635,1603.5236902345787,-0.5648760771848629,-1.605096594992733e-11,0.0,-0.5648760771688119,0.9999999999715851,4.726218231586928e-14,-1.605096594992733e-11,6.612512619452805e-16,1.0029445070448288,9.610244183482308e-14,1.702085011870538e-15,9
309,0.012,0.012,300.0,1603.523693522837,1594.1896603264643,-9.33403319637273,-1.5596275338632803e-11,0.0,-9.334033196357133,0.9999999999983291,-4.715887278734542e-14,-1.5596275338632803e-11,7.261782397580972e-16,0.9969762733881384,1.049538945299418e-13,1.7368625112351484e-15,165
310,0.012,0.012,300.0,1594.189662329383,1592.5271861359872,-1.6624761933958325,-1.6047974224576236e-11,0.0,-1.6624761933797845,0.9999999999903469,4.714056658624702e-14,-1.6047974224576236e-11,6.331123140687963e-16,1.0029374777106792,9.544957932423558e-14,1.6875378516122597e-15,33
311,0.012,0.012,300.0,1592.527187963725,1591.7912485138156,-0.7359394499094378,-1.604777421091945e-11,0.0,-0.7359394498933901,0.9999999999781942,0.0,-1.604777421091945e-11,6.690419590930475e-16,1.0,9.540571023041354e-14,1.686562591316327e-15,15
