step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
716,0.02,0.02,75.0,4459.725489256689,4456.835978763653,-2.8895104930361413,-2.3642932538972532e-11,0.0,-2.8895104930124984,0.9999999999918177,4.4568268120975924e-14,-2.3642932538972532e-11,5.656106629497228e-16,1.0018850566886113,7.649059631358228e-13,4.941314019162722e-14,16
717,0.02,0.02,75.0,4456.835979106119,4456.118064974116,-0.7179141320029885,-2.3527271740367603e-11,0.0,-0.7179141319794612,0.9999999999672282,-4.45645405235719e-14,-2.3527271740367603e-11,7.066101175543907e-16,0.9981058347514596,7.849503168905485e-13,4.9388697788550125e-14,4
718,0.02,0.02,75.0,4456.118065312982,4453.974923383242,-2.1431419297405228,-2.3642693739735788e-11,0.0,-2.14314192971688,0.9999999999889682,4.455342752331579e-14,-2.3642693739735788e-11,5.661392057346944e-16,1.001884448024991,7.645874201476668e-13,4.9390801056304246e-14,12
719,0.02,0.02,75.0,4453.974923711528,4452.554925664419,-1.4199980471094023,-2.3526975886595374e-11,0.0,-1.4199980470858753,0.9999999999834317,-4.4546076425892563e-14,-2.3526975886595374e-11,6.983245601124431e-16,0.9981065957375647,7.845463504133394e-13,4.9360872425377893e-14,8
720,0.02,0.02,75.0,4452.554925985836,4449.7357142974015,-2.8192116884347342,-2.3526742476339347e-11,0.0,-2.8192116884112073,0.9999999999916548,-2.5538925005967773e-13,-2.3526742476339347e-11,6.462411046578182e-16,0.9891447253984899,7.804486770329127e-13,4.92357209191572e-14,16
721,0.02,0.02,75.0,4449.735714605509,4449.035201828736,-0.7005127767733939,-2.3429529194367847e-11,0.0,-0.7005127767499644,0.9999999999665539,-1.097219274195025e-12,-2.3429529194367847e-11,5.203606457471718e-16,0.9531693844510208,7.904026860150037e-13,5.017245078437194e-14,4
722,0.02,0.02,75.0,4449.035202133604,4448.336392062593,-0.6988100710104845,-2.352662684211466e-11,0.0,-0.6988100709869579,0.9999999999663333,-7.539578244004818e-13,-2.352662684211466e-11,5.3260492130543e-16,0.9679529994053022,7.667020182767574e-13,4.7641024254202795e-14,4
723,0.02,0.02,75.0,4448.3363923642555,4447.63927833817,-0.6971140260857283,-2.3482554694551536e-11,0.0,-0.6971140260622457,0.9999999999663146,-8.249376632619252e-13,-2.3482554694551536e-11,5.771901358865176e-16,0.9648701909143929,7.516582310104811e-13,4.762633577387925e-14,4
724,0.02,0.02,75.0,4447.63927863666,4446.943854030018,-0.695424606641609,-2.3328259217562552e-11,0.0,-0.6954246066182808,0.9999999999664547,-5.892008357260837e-13,-2.3328259217562552e-11,5.466595546960035e-16,0.974743043180757,7.414033498934201e-13,4.743381648375948e-14,4
725,0.02,0.02,75.0,4446.943854325369,4442.806392004364,-4.137462321004932,-2.3327922279765713e-11,0.0,-4.137462320981604,0.9999999999943617,-2.1967345152560727e-13,-2.3327922279765713e-11,5.908962805267914e-16,0.990583239737722,7.362055302013885e-13,4.731379242066008e-14,23
726,0.02,0.02,75.0,4442.80641929505,4442.122610925731,-0.6838083693182853,-2.332786671166554e-11,0.0,-0.6838083692949574,0.9999999999658853,7.024094681289613e-14,-2.332786671166554e-11,5.632991289793345e-16,1.0030110317278935,7.396514577994434e-13,4.7360780368648084e-14,3
727,0.02,0.02,75.0,4442.122638050574,4441.440467525347,-0.6821705252268657,-2.3327811310243125e-11,0.0,-0.6821705252035379,0.9999999999658036,-7.023158583814111e-14,-2.3327811310243125e-11,5.915539856186837e-16,0.9969893624007794,7.360605329617086e-13,4.730365927508913e-14,3
728,0.02,0.02,75.0,4441.440494485483,4440.759955486104,-0.6805389993787685,-2.3327756074689138e-11,0.0,-0.6805389993554407,0.9999999999657216,7.02222456681173e-14,-2.3327756074689138e-11,5.55792049804382e-16,1.0030102443391162,7.395065169235914e-13,4.735066447628353e-14,3
729,0.02,0.02,75.0,4440.759982282664,4440.081068523717,-0.6789137589476013,-2.3327701004198006e-11,0.0,-0.6789137589242736,0.9999999999656397,-1.0825782945334364e-13,-2.3327701004198006e-11,5.984178587076188e-16,0.9953592585298542,7.354147573740208e-13,4.728419247704704e-14,3
730,0.02,0.02,75.0,4440.081095157819,4439.403800386548,-0.6772947712706809,-2.3327646097968163e-11,0.0,-0.6772947712473533,0.9999999999655576,7.020362743652521e-14,-2.3327646097968163e-11,5.585356691617755e-16,1.0030094604119804,7.388608730344001e-13,4.733121581411267e-14,3
731,0.02,0.02,75.0,4439.403826859307,4438.72814485544,-0.6756820038663136,-2.3327591355202135e-11,0.0,-0.675682003842986,0.9999999999654755,-7.019434922327318e-14,-2.3327591355202135e-11,6.030655330749155e-16,0.9969909302613181,7.352712825899261e-13,4.727415160911515e-14,3
732,0.02,0.02,75.0,4438.728171167962,4438.054095743542,-0.6740754244192431,-2.3327536775106725e-11,0.0,-0.6740754243959155,0.9999999999653932,7.018509151135974e-14,-2.3327536775106725e-11,5.693263655226784e-16,1.0030086799214162,7.387174541561572e-13,4.732119189544523e-14,3
733,0.02,0.02,75.0,4438.05412189692,4437.381646896116,-0.6724750008042975,-2.3327482356893078e-11,0.0,-0.67247500078097,0.9999999999653111,-7.017585422607341e-14,-2.3327482356893078e-11,5.96849196690265e-16,0.9969917090429032,7.35128484586292e-13,4.726415534685685e-14,3
734,0.02,0.02,75.0,4437.381672891441,4436.710792190364,-0.6708807010763849,-2.332742809977679e-11,0.0,-0.6708807010530574,0.9999999999652286,7.01666372931361e-14,-2.332742809977679e-11,5.712336566106303e-16,1.0030079028426544,7.385747120078272e-13,4.731121243495008e-14,3
735,0.02,0.02,75.0,4436.710818028716,4436.041525535241,-0.6692924934750408,-2.332737400297799e-11,0.0,-0.6692924934517135,0.9999999999651463,-7.015744063869378e-14,-2.332737400297799e-11,5.945559765886758e-16,0.9969924844249619,7.3498635782165e-13,4.7254203366287576e-14,3
736,0.02,0.02,75.0,4436.041551217691,4435.373840871259,-0.6677103464326137,-2.332732006572135e-11,0.0,-0.6677103464092864,0.9999999999650637,7.014826418930806e-14,-2.332732006572135e-11,5.589979370006059e-16,1.003007129151213,7.384326410506649e-13,4.730127711020839e-14,3
737,0.02,0.02,75.0,4435.373866398875,4434.707732170308,-0.6661342285669889,-2.332726628723618e-11,0.0,-0.6661342285436617,0.9999999999649812,-7.013910787194869e-14,-2.332726628723618e-11,5.992541058485025e-16,0.9969932564318381,7.348448968206828e-13,4.724429534664238e-14,3
738,0.02,0.02,75.0,4434.707757544144,4434.043193435459,-0.6645641086852265,-2.3327212666756427e-11,0.0,-0.6645641086618993,0.9999999999648984,7.012997161398598e-14,-2.3327212666756427e-11,5.667182234745153e-16,1.0030063588228837,7.382912358119249e-13,4.7291385602000093e-14,3
739,0.02,0.02,75.0,4434.043218656567,4433.380218700776,-0.6629999557908377,-2.3327159203520704e-11,0.0,-0.6629999557675106,0.9999999999648158,-7.012085534318467e-14,-2.3327159203520704e-11,5.941618675737881e-16,0.9969940250876068,7.347040961731511e-13,4.723443097033746e-14,3
740,0.02,0.02,75.0,4433.380243770195,4432.718802031121,-0.6614417390737799,-2.332710589677232e-11,0.0,-0.6614417390504528,0.9999999999647329,7.011175898769754e-14,-2.332710589677232e-11,5.684305761915857e-16,1.0030055918337215,7.381504908837948e-13,4.7281537594265905e-14,3
741,0.02,0.02,75.0,4432.718826949887,4432.058937521969,-0.6598894279186425,-2.3327052745759276e-11,0.0,-0.6598894278953155,0.9999999999646502,-7.010268247605964e-14,-2.3327052745759276e-11,5.927353311798814e-16,0.9969947904160844,7.345639505328387e-13,4.7224609922931845e-14,3
742,0.02,0.02,75.0,4432.058962291107,4431.40061929921,-0.6583429918964612,-2.332699974973425e-11,0.0,-0.6583429918731342,0.9999999999645671,7.009362573718333e-14,-2.332699974973425e-11,5.638288495378847e-16,1.0030048281600372,7.380104009223489e-13,4.727173277406936e-14,3
743,0.02,0.02,75.0,4431.400643919738,4430.743841518961,-0.6568024007774511,-2.3326946907954605e-11,0.0,-0.6568024007541242,0.9999999999644842,-7.008458870035313e-14,-2.3326946907954605e-11,5.946055850868056e-16,0.9969955524408359,7.344244546165165e-13,4.721483189308932e-14,3
744,0.02,0.02,75.0,4430.743865991893,4430.088598367379,-0.6552676245137263,-2.3326894219682426e-11,0.0,-0.6552676244903994,0.9999999999644009,7.007557129522092e-14,-2.3326894219682426e-11,5.582003484781729e-16,1.0030040677783885,7.378709606465199e-13,4.726197083155901e-14,3
745,0.02,0.02,75.0,4430.0886226937155,4429.434884060463,-0.6537386332520327,-2.332684168418441e-11,0.0,-0.6537386332287058,0.9999999999643177,-7.006657345180185e-14,-2.332684168418441e-11,5.89213938580875e-16,0.9969963111851825,7.342856032029258e-13,4.720509657254038e-14,3
746,0.02,0.02,75.0,4429.434908241203,4428.782692843872,-0.6522153973310196,-2.332678930073196e-11,0.0,-0.6522153973076928,0.9999999999642345,7.005759510046992e-14,-2.332678930073196e-11,5.558936552781666e-16,1.0030033106655734,7.377321648370895e-13,4.7252251459930803e-14,3
747,0.02,0.02,75.0,4428.782716880003,4428.132018992734,-0.6506978872694162,-2.3326737068601034e-11,0.0,-0.6506978872460895,0.9999999999641511,-7.004863617195452e-14,-2.3326737068601034e-11,6.014561001925234e-16,0.9969970666722076,7.341473911317851e-13,4.719540365604474e-14,3
748,0.02,0.02,75.0,4428.132042885238,4427.482856811457,-0.6491860737805837,-2.3326684987072292e-11,0.0,-0.649186073757257,0.9999999999640679,7.003969659733628e-14,-2.3326684987072292e-11,5.686564684372783e-16,1.0030025567986258,7.375940083357011e-13,4.724257435539086e-14,3
749,0.02,0.02,75.0,4427.482880561309,4426.835200633548,-0.6476799277606915,-2.3326633055430917e-11,0.0,-0.6476799277373648,0.9999999999639843,-7.003077630804386e-14,-2.3326633055430917e-11,5.857123383712344e-16,0.9969978189247617,7.340098133028152e-13,4.718575284135405e-14,3
750,0.02,0.02,75.0,4426.835224241714,4426.189044821417,-0.6461794202969031,-2.3326581272966693e-11,0.0,-0.6461794202735766,0.9999999999639008,7.002187523585064e-14,-2.3326581272966693e-11,5.632270056400706e-16,1.0030018061548092,7.374564860438924e-13,4.723293921711858e-14,3
751,0.02,0.02,75.0,4426.189068288859,4425.544383766205,-0.6446845226537334,-2.33265296389739e-11,0.0,-0.6446845226304069,0.999999999963817,-7.001299331287113e-14,-2.33265296389739e-11,5.974663340092495e-16,0.9969985679654682,7.33872864674788e-13,4.717614382917521e-14,3
752,0.02,0.02,75.0,4425.544407093876,4424.9012118875935,-0.6431952062821438,-2.3326478152751357e-11,0.0,-0.6431952062588173,0.9999999999637335,7.000413047155841e-14,-2.3326478152751357e-11,5.635898482500549e-16,1.0030010587116127,7.373195929221493e-13,4.72233457472301e-14,3
753,0.02,0.02,75.0,4424.901235076439,4424.259523633624,-0.6417114428149944,-2.3326426813602346e-11,0.0,-0.6417114427916679,0.9999999999636496,-6.999528664470091e-14,-2.3326426813602346e-11,5.948168896780374e-16,0.9969993138167272,7.337365402645941e-13,4.7166576323133886e-14,3
754,0.02,0.02,75.0,4424.259546684583,4423.619313480516,-0.6402332040670444,-2.3326375620834615e-11,0.0,-0.6402332040437181,0.9999999999635659,6.998646176541956e-14,-2.3326375620834615e-11,5.608693051548758e-16,1.0030003144467463,7.371833239889807e-13,4.721379365074238e-14,3
755,0.02,0.02,75.0,4423.619336394521,4422.980575932491,-0.6387604620304046,-2.3326324573760306e-11,0.0,-0.6387604620070783,0.9999999999634819,-6.997765576716536e-14,-2.3326324573760306e-11,5.928492570298938e-16,0.9970000565007192,7.336008351463327e-13,4.715705002973883e-14,3
756,0.02,0.02,75.0,4422.980598710468,4422.343305521589,-0.6372931888790845,-2.3326273671695976e-11,0.0,-0.6372931888557583,0.999999999963398,6.996886858371646e-14,-2.3326273671695976e-11,5.56720141602577e-16,1.0029995733381374,7.370476743200119e-13,4.720428263553751e-14,3
757,0.02,0.02,75.0,4422.343328164457,4421.707496809398,-0.6358313550581443,-2.3326222913973603e-11,0.0,-0.635831355034818,0.9999999999633138,-6.99601001501463e-14,-2.3326222913973603e-11,5.882896882240957e-16,0.9970007960393693,7.334657444546667e-13,4.7147564658307003e-14,3
758,0.02,0.02,75.0,4421.707519315967,4421.073144378999,-0.6343749369680154,-2.3326172299896324e-11,0.0,-0.6343749369446893,0.9999999999632297,6.995135039894445e-14,-2.3326172299896324e-11,5.67420906126981e-16,1.0029988353639683,7.369126390512074e-13,4.719481241228981e-14,3
759,0.02,0.02,75.0,4421.073166752341,4420.4402428470075,-0.6329239053338824,-2.3326121828804622e-11,0.0,-0.6329239053105563,0.9999999999631455,-6.994261926581812e-14,-2.3326121828804622e-11,5.9685683341955e-16,0.99700153245451,7.333312633666976e-13,4.713811992108558e-14,3
760,0.02,0.02,75.0,4420.440265088021,4419.808786854993,-0.6314782330282469,-2.3326071500032262e-11,0.0,-0.6314782330049208,0.9999999999630611,6.993390668582989e-14,-2.3326071500032262e-11,5.651382108333884e-16,1.00299810050251,7.367782133613048e-13,4.718538269458203e-14,3
761,0.02,0.02,75.0,4419.808808964568,4419.178771071473,-0.6300378930945953,-2.332602131291726e-11,0.0,-0.6300378930712693,0.9999999999629768,-6.992521259435736e-14,-2.332602131291726e-11,5.985263753455948e-16,0.9970022657676457,7.331973871273991e-13,4.7128715532983143e-14,3
762,0.02,0.02,75.0,4419.178793050494,4418.550190191743,-0.6286028587510373,-2.3325971266801813e-11,0.0,-0.6286028587277113,0.9999999999628923,6.991653692709086e-14,-2.3325971266801813e-11,5.663121630686641e-16,1.0029973687323621,7.366443924964194e-13,4.717599319864591e-14,3
763,0.02,0.02,75.0,4418.550212041087,4417.923038937704,-0.6271731033830292,-2.3325921361032277e-11,0.0,-0.6271731033597033,0.9999999999628079,-6.990787962003171e-14,-2.3325921361032277e-11,5.979495269749784e-16,0.9970029960001143,7.330641110309935e-13,4.711935121169148e-14,3
764,0.02,0.02,75.0,4417.923060658244,4417.297312057702,-0.6257486005424653,-2.3325871594959142e-11,0.0,-0.6257486005191394,0.9999999999627233,6.989924060948961e-14,-2.3325871594959142e-11,5.641370070657333e-16,1.002996640032289,7.365111717519806e-13,4.716664364347818e-14,3
765,0.02,0.02,75.0,4417.2973336503,4416.673004326349,-0.624329323951315,-2.3325821967937013e-11,0.0,-0.6243293239279892,0.9999999999626387,-6.989061983208075e-14,-2.3325821967937013e-11,5.956665805059426e-16,0.9970037231730505,7.32931430424649e-13,4.711002667761345e-14,3
766,0.02,0.02,75.0,4416.673025791866,4416.050110544369,-0.622915247497076,-2.3325772479324547e-11,0.0,-0.6229152474737503,0.9999999999625538,6.988201722472576e-14,-2.3325772479324547e-11,5.592764594263326e-16,1.0029959143812566,7.363785464762928e-13,4.715733375077013e-14,3
767,0.02,0.02,75.0,4416.050131883657,4415.428625538428,-0.6215063452291361,-2.3325723128484415e-11,0.0,-0.6215063452058104,0.9999999999624691,-6.98734327246475e-14,-2.3325723128484415e-11,5.938337011762519e-16,0.9970044473073882,7.327993407076798e-13,4.71007416538299e-14,3
768,0.02,0.02,75.0,4415.4286467523325,4414.808544160971,-0.6201025913615013,-2.332567391478335e-11,0.0,-0.6201025913381756,0.9999999999623842,6.986486626936943e-14,-2.332567391478335e-11,5.639900728120831e-16,1.0029951917584294,7.3624651206974e-13,4.7148063244874897e-14,3
769,0.02,0.02,75.0,4414.808565250333,4414.189861290061,-0.6187039602718869,-2.3325624837592e-11,0.0,-0.6187039602485612,0.9999999999622992,-6.985631779671328e-14,-2.3325624837592e-11,5.896197780814937e-16,0.9970051684238643,7.326678373307643e-13,4.709149586606736e-14,3
770,0.02,0.02,75.0,4414.189882255714,4413.572571829219,-0.6173104264953508,-2.3325575896284977e-11,0.0,-0.6173104264720253,0.9999999999622142,6.98477872447974e-14,-2.3325575896284977e-11,5.648282897702622e-16,1.002994472143169,7.36115063984008e-13,4.713883185277528e-14,3
771,0.02,0.02,75.0,4413.57259267199,4412.956670707261,-0.615921964728841,-2.3325527090240802e-11,0.0,-0.6159219647055154,0.9999999999621291,-6.983927455203451e-14,-2.3325527090240802e-11,5.985696590596314e-16,0.9970058865430202,7.325369157951808e-13,4.708228904266594e-14,3
772,0.02,0.02,75.0,4412.956691427971,4412.342152878144,-0.6145385498275573,-2.332547841884187e-11,0.0,-0.6145385498042318,0.9999999999620439,6.983077965713018e-14,-2.332547841884187e-11,5.666077776931939e-16,1.0029937555150303,7.359841977213208e-13,4.7129639304051977e-14,3
773,0.02,0.02,75.0,4412.342173477611,4411.729013320807,-0.6131601568040423,-2.3325429881474434e-11,0.0,-0.6131601567807169,0.9999999999619587,-6.982230249908077e-14,-2.3325429881474434e-11,5.976883599772548e-16,0.9970066016852047,7.324065716520558e-13,4.7073120914547874e-14,3
774,0.02,0.02,75.0,4411.72903379984,4411.117247039017,-0.6117867608236338,-2.3325381477528564e-11,0.0,-0.6117867608003085,0.9999999999618734,6.981384301717168e-14,-2.3325381477528564e-11,5.729673364962214e-16,1.0029930418537605,7.358539088336945e-13,4.7120485330852366e-14,3
775,0.02,0.02,75.0,4411.117267398417,4410.506849061207,-0.6104183372108309,-2.3325333206398096e-11,0.0,-0.6104183371875056,0.9999999999617879,-6.980540115097553e-14,-2.3325333206398096e-11,6.067627249602607e-16,0.9970073138705762,7.322768005016303e-13,4.7063991215186485e-14,3
776,0.02,0.02,75.0,4410.5068693017765,4409.897814440335,-0.6090548614411091,-2.3325285067480674e-11,0.0,-0.6090548614177839,0.9999999999617025,6.979697684035033e-14,-2.3325285067480674e-11,5.662523396048244e-16,1.0029923311392948,7.357241929222035e-13,4.711136966785963e-14,3
777,0.02,0.02,75.0,4409.897834562864,4409.290138253722,-0.6076963091418293,-2.3325237060177608e-11,0.0,-0.607696309118504,0.9999999999616169,-6.978857002543756e-14,-2.3325237060177608e-11,5.985991314619937e-16,0.9970080231191054,7.32147597992539e-13,4.7054899680575553e-14,3
778,0.02,0.02,75.0,4409.290158258997,4408.6838156029025,-0.606342656094057,-2.3325189183893963e-11,0.0,-0.6063426560707318,0.9999999999615313,6.978018064666089e-14,-2.3325189183893963e-11,5.607972959633026e-16,1.002991623351756,7.355950456362639e-13,4.7102292052262445e-14,3
779,0.02,0.02,75.0,4408.683835491704,4408.0788416134765,-0.6049938782271056,-2.332514143803845e-11,0.0,-0.6049938782037805,0.9999999999614457,-6.977180864472387e-14,-2.332514143803845e-11,5.847242701133488e-16,0.9970087294505773,7.320189598211036e-13,4.7045846049199187e-14,3
780,0.02,0.02,75.0,4408.078861386579,4407.475211434959,-0.6036499516194453,-2.332509382202342e-11,0.0,-0.6036499515961202,0.9999999999613599,6.976345396060865e-14,-2.332509382202342e-11,5.798493227507235e-16,1.0029909184714507,7.35466462672929e-13,4.709325222372499e-14,3
781,0.02,0.02,75.0,4407.475231093133,4406.872920240635,-0.6023108524977943,-2.332504633526485e-11,0.0,-0.6023108524744692,0.9999999999612741,-6.975511653557402e-14,-2.332504633526485e-11,6.018304053025304e-16,0.9970094328845936,7.318908817306413e-13,4.703683006200204e-14,3
782,0.02,0.02,75.0,4406.872939784643,4406.271963227407,-0.6009765572362085,-2.3324998977182304e-11,0.0,-0.6009765572128835,0.9999999999611882,6.974679631115378e-14,-2.3324998977182304e-11,5.657360099313553e-16,1.0029902164788682,7.353384397761987e-13,4.708424992435747e-14,3
783,0.02,0.02,75.0,4406.271982658007,4405.672335615654,-0.5996470423524443,-2.3324951747198883e-11,0.0,-0.5996470423291194,0.9999999999611023,-6.973849322915513e-14,-2.3324951747198883e-11,6.000551193850546e-16,0.9970101334405749,7.317633595107842e-13,4.7027851462360153e-14,3
784,0.02,0.02,75.0,4405.6723549336,4405.07403264909,-0.5983222845097771,-2.332490464474124e-11,0.0,-0.5983222844864522,0.9999999999610162,6.973020723165721e-14,-2.332490464474124e-11,5.682963797794554e-16,1.0029895173546777,7.352109727363425e-13,4.707528489868712e-14,3
785,0.02,0.02,75.0,4405.074051855129,4404.477049594611,-0.597002260517911,-2.3324857669239547e-11,0.0,-0.5970022604945862,0.9999999999609299,-6.972193826100888e-14,-2.3324857669239547e-11,6.0027963824255835e-16,0.9970108311377626,7.316363889968135e-13,4.701890999605198e-14,3
786,0.02,0.02,75.0,4404.477068689485,4403.881381742162,-0.5956869473229744,-2.3324810820127403e-11,0.0,-0.5956869472996497,0.9999999999608439,6.971368625982768e-14,-2.3324810820127403e-11,5.766202609751512e-16,1.0029888210797264,7.350840573892348e-13,4.7066356893629416e-14,3
787,0.02,0.02,75.0,4403.881400726608,4403.287024404591,-0.5943763220175242,-2.332476409684191e-11,0.0,-0.5943763219941994,0.9999999999607575,-6.970545117099801e-14,-2.332476409684191e-11,5.947577705711978e-16,0.9970115259952217,7.315099660690062e-13,4.7010005411229964e-14,3
788,0.02,0.02,75.0,4403.287043279339,4402.693972917508,-0.5930703618305415,-2.332471749882356e-11,0.0,-0.5930703618072168,0.9999999999606713,6.969723293766944e-14,-2.332471749882356e-11,5.644861673420347e-16,1.0029881276350372,7.349576896157028e-13,4.705746565845997e-14,3
789,0.02,0.02,75.0,4402.6939916832835,4402.1022226391515,-0.5917690441319792,-2.3324671025516262e-11,0.0,-0.5917690441086545,0.9999999999605849,-6.968903150325507e-14,-2.3324671025516262e-11,5.971476580141466e-16,0.997012218031842,7.313840866519921e-13,4.700113745839254e-14,3
790,0.02,0.02,75.0,4402.102241296675,4401.511768950242,-0.5904723464327617,-2.3324624676367276e-11,0.0,-0.590472346409437,0.9999999999604983,6.968084681143035e-14,-2.3324624676367276e-11,5.614155299708551e-16,1.0029874370018066,7.348318653408871e-13,4.704861094478663e-14,3
791,0.02,0.02,75.0,4401.511787500229,4400.92260725385,-0.5891802463784188,-2.3324578450827224e-11,0.0,-0.5891802463550943,0.9999999999604119,-6.967267880613128e-14,-2.3324578450827224e-11,5.97704549269119e-16,0.9970129072663407,7.31258746714125e-13,4.699230589035646e-14,3
792,0.02,0.02,75.0,4400.922625697011,4400.334732975263,-0.587892721748176,-2.3324532348350044e-11,0.0,-0.5878927217248514,0.9999999999603252,6.966452743155256e-14,-2.3324532348350044e-11,5.554080504236371e-16,1.002986749161403,7.34706580533612e-13,4.7039792506522034e-14,3
793,0.02,0.02,75.0,4400.334751312303,4399.748141561842,-0.5866097504604113,-2.3324486368392975e-11,0.0,-0.5866097504370869,0.9999999999602386,-6.96563926321467e-14,-2.3324486368392975e-11,5.937078221164826e-16,0.9970135937172646,7.311339422668633e-13,4.698351046222957e-14,3
794,0.02,0.02,75.0,4399.748159793462,4399.162828482895,-0.5853313105671987,-2.332444051041651e-11,0.0,-0.5853313105438742,0.9999999999601517,6.964827435262184e-14,-2.332444051041651e-11,5.498587004421851e-16,1.0029860640953645,7.345818312057702e-13,4.703101009985661e-14,3
795,0.02,0.02,75.0,4399.162846609788,4398.578789229538,-0.5840573802497602,-2.3324394773884406e-11,0.0,-0.5840573802264358,0.999999999960065,-6.964017253794057e-14,-2.3324394773884406e-11,5.973204639656504e-16,0.9970142774029912,7.310096693641637e-13,4.697475093138393e-14,3
796,0.02,0.02,75.0,4398.578807252395,4397.996019314569,-0.5827879378257421,-2.332434915826362e-11,0.0,-0.5827879378024178,0.999999999959978,6.963208713331869e-14,-2.332434915826362e-11,5.658189909328322e-16,1.0029853817853969,7.344576134117156e-13,4.7022263483231894e-14,3
797,0.02,0.02,75.0,4397.996037234073,4397.41451427233,-0.5815229617428486,-2.3324303663024325e-11,0.0,-0.5815229617195242,0.999999999959891,-6.962401808422309e-14,-2.3324303663024325e-11,6.01158390263557e-16,0.9970149583417319,7.308859241018835e-13,4.696602705742938e-14,3
798,0.02,0.02,75.0,4397.41453208916,4396.834269658581,-0.5802624305788413,-2.3324258287639856e-11,0.0,-0.5802624305555171,0.999999999959804,6.961596533637087e-14,-2.3324258287639856e-11,5.65873539026365e-16,1.0029847022133715,7.343339232476694e-13,4.701355241731423e-14,3
799,0.02,0.02,75.0,4396.834287373415,4396.255281050371,-0.5790063230433589,-2.3324213031586702e-11,0.0,-0.5790063230200346,0.9999999999597168,-6.960792883572754e-14,-2.3324213031586702e-11,5.875891382974947e-16,0.9970156365515328,7.307627026171965e-13,4.6957338602187406e-14,3
800,0.02,0.02,75.0,4396.255298663878,4395.677544045909,-0.577754617969731,-2.3324167894344468e-11,0.0,-0.5777546179464069,0.9999999999596297,6.959990852850562e-14,-2.3324167894344468e-11,5.737084157408826e-16,1.002984025361324,7.342107568511347e-13,4.7004876664968906e-14,3
801,0.02,0.02,75.0,4395.677561558754,4395.101054264434,-0.5765072943195264,-2.3324122875395873e-11,0.0,-0.5765072942962023,0.9999999999595424,-6.959190436116326e-14,-2.3324122875395873e-11,6.068421306664139e-16,0.9970163120502775,7.30640001088016e-13,4.694868532966541e-14,3
802,0.02,0.02,75.0,4395.101071677277,4394.525807346093,-0.5752643311843713,-2.3324077974226705e-11,0.0,-0.5752643311610471,0.999999999959455,6.958391628040281e-14,-2.3324077974226705e-11,5.67180746113408e-16,1.0029833512114517,7.340881104003239e-13,4.6996235991234504e-14,3
803,0.02,0.02,75.0,4394.5258246595895,4393.95179895181,-0.5740257077795832,-2.3324033190325818e-11,0.0,-0.5740257077562592,0.9999999999593676,-6.957594423316928e-14,-2.3324033190325818e-11,5.98689911660663e-16,0.9970169848556883,7.30517815732431e-13,4.694006700603138e-14,3
804,0.02,0.02,75.0,4393.951816166611,4393.379024763168,-0.5727914034432615,-2.3323988523185076e-11,0.0,-0.5727914034199375,0.9999999999592801,6.956798816664903e-14,-2.3323988523185076e-11,5.699501758356315e-16,1.0029826797461119,7.339659801135927e-13,4.6987630163297856e-14,3
805,0.02,0.02,75.0,4393.37904187992,4392.80748048228,-0.5715613976399254,-2.3323943972299368e-11,0.0,-0.5715613976166015,0.9999999999591926,-6.956004802826848e-14,-2.3323943972299368e-11,6.131311979999559e-16,0.9970176549853283,7.303961428081499e-13,4.69314833995888e-14,3
806,0.02,0.02,75.0,4392.807497501624,4392.2371618316665,-0.5703356699577853,-2.332389953716659e-11,0.0,-0.5703356699344614,0.9999999999591049,6.95521237656923e-14,-2.332389953716659e-11,5.725854162299731e-16,1.0029820109478205,7.338443622488877e-13,4.697905895046905e-14,3
807,0.02,0.02,75.0,4392.237178754241,4391.668064554137,-0.5691142001032858,-2.3323855217287567e-11,0.0,-0.5691142000799619,0.9999999999590172,-6.954421532682278e-14,-2.3323855217287567e-11,6.048133084619597e-16,0.9970183224566034,7.302749786119544e-13,4.692293428075208e-14,3
808,0.02,0.02,75.0,4391.668081380574,4391.100184412667,-0.5678969679074726,-2.332381101216609e-11,0.0,-0.5678969678841488,0.9999999999589295,6.953632265979752e-14,-2.332381101216609e-11,5.620937322336911e-16,1.0029813447992495,7.337232531032002e-13,4.6970522124157134e-14,3
809,0.02,0.02,75.0,4391.100201143592,4390.533517190275,-0.5666839533168968,-2.3323766921308874e-11,0.0,-0.566683953293573,0.9999999999588416,-6.952844571298897e-14,-2.3323766921308874e-11,6.087343913360245e-16,0.9970189872867634,7.301543194791647e-13,4.6914419422022136e-14,3
810,0.02,0.02,75.0,4390.533533826314,4389.9680586899085,-0.5654751364054391,-2.332372294422552e-11,0.0,-0.5654751363821154,0.9999999999587539,6.952058443500205e-14,-2.332372294422552e-11,5.699805307340515e-16,1.002980681283226,7.336026490120325e-13,4.696201945784576e-14,3
