step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
186,0.012234305555555557,0.012230000000000001,300.0,2415.3788375990057,2410.5655174881567,-4.813320110848963,-3.262343336763881e-10,0.0,-4.813320110522729,0.9999999999322227,-8.092649983340203e-11,-3.262343336763881e-10,6.7969826055608625e-15,0.7519375139905476,2.530195146915167e-12,4.5910433137050037e-14,5
187,0.012230000000000001,0.012226203703703703,300.0,2410.565513281881,2405.9950547149047,-4.570458566976413,-2.9599235748688343e-10,0.0,-4.57045856668042,0.9999999999352379,-6.789811198700085e-11,-2.9599235748688343e-10,5.62091194686589e-15,0.7706085638038487,2.2564389134892157e-12,4.170652380640023e-14,5
188,0.012226203703703703,0.01222274074074074,300.0,2405.9950505873944,2401.5968678919708,-4.398182695423657,-2.6315035946911354e-10,0.0,-4.398182695160506,0.9999999999401684,-6.894012069648909e-11,-2.6315035946911354e-10,5.6665355711050174e-15,0.7380200398146113,2.0568364006764834e-12,3.747474924843696e-14,5
189,0.01222274074074074,0.012219500000000001,300.0,2401.5968638436025,2397.32622592983,-4.270637913772589,-2.3912712317586486e-10,0.0,-4.270637913533462,0.9999999999440068,-5.576768884034477e-11,-2.3912712317586486e-10,3.9317025932039285e-15,0.7667864351827178,1.8105920359610998e-12,3.3911876200894304e-14,5
190,0.012219500000000001,0.01221637037037037,300.0,2397.326221960998,2393.1386414043745,-4.187580556623288,-2.0991731775125666e-10,0.0,-4.187580556413371,0.9999999999498714,-6.326414660233289e-11,-2.0991731775125666e-10,4.9591741370055666e-15,0.6986234995756839,1.6052344178463847e-12,2.9572861299067736e-14,5
191,0.01221637037037037,0.012213240740740742,300.0,2393.138637515386,2388.989857381239,-4.148780134147273,-1.8967363001369358e-10,0.0,-4.148780133957599,0.999999999954282,-4.317220776997468e-11,-1.8967363001369358e-10,3.244341690923774e-15,0.7723868744070653,1.462133453817674e-12,2.7009296699075257e-14,5
192,0.012213240740740742,0.01221,300.0,2388.9898535722496,2384.8358392631053,-4.154014309144259,-1.70314113107645e-10,0.0,-4.154014308973944,0.999999999959,-4.410414144556845e-11,-1.70314113107645e-10,3.0756388984385396e-15,0.7410423561452423,1.2711844895980998e-12,2.3946790769662137e-14,5
193,0.01221,0.012206512345679014,300.0,2384.835835534078,2380.623131713604,-4.212703820473962,-1.5297868604902214e-10,0.0,-4.212703820320983,0.9999999999636863,-3.663051518900141e-11,-1.5297868604902214e-10,2.466588621258625e-15,0.7605515112264519,1.1714644798740512e-12,2.084717337794852e-14,5
194,0.012206512345679014,0.012202839506172838,300.0,2380.623128064301,2376.3755496490876,-4.247578415213411,-1.3624525470064975e-10,0.0,-4.247578415077165,0.9999999999679239,-3.671780539371589e-11,-1.3624525470064975e-10,2.528335515328546e-15,0.7305021340053997,1.0321757070113706e-12,1.8858307895938502e-14,5
195,0.012202839506172838,0.012199166666666667,300.0,2376.3755460789052,2372.1648458408267,-4.210700238078516,-1.2177279196279835e-10,0.0,-4.210700237956743,0.9999999999710801,-3.002538891821727e-11,-1.2177279196279835e-10,2.751757982397807e-15,0.753431054390294,9.3569612354863e-13,1.7169193437680917e-14,5
196,0.012199166666666667,0.01219567901234568,300.0,2372.1648423488923,2368.062421651848,-4.102420697044181,-1.104001012377473e-10,0.0,-4.102420696933781,0.9999999999730891,-2.5461387179520328e-11,-1.104001012377473e-10,1.8380263612241392e-15,0.7693717044272533,8.440790982659321e-13,1.5501551751856307e-14,5
197,0.01219567901234568,0.012192561728395062,300.0,2368.062418237165,2364.1393438549867,-3.923074382178129,-9.740013629734138e-11,0.0,-3.9230743820807286,0.9999999999751724,-2.5909069634833432e-11,-9.740013629734138e-11,1.9648637127277326e-15,0.7339934971370194,7.636078187724715e-13,1.3767340155064555e-14,5
198,0.012192561728395062,0.012190000000000001,300.0,2364.139340516569,2360.466370531541,-3.672969985027976,-8.654994409466985e-11,0.0,-3.672969984941426,0.999999999976436,-2.2485141611151117e-11,-8.654994409466985e-11,1.8007414052177693e-15,0.7402061682841011,7.034793155726407e-13,1.2360788343497646e-14,5
199,0.012190000000000001,0.012188024691358027,300.0,2360.4663672684924,2357.0542471032563,-3.412120165236047,-8.006389512928638e-11,0.0,-3.412120165155983,0.9999999999765354,-1.720508592606968e-11,-8.006389512928638e-11,1.6910325290505074e-15,0.7851080577795138,6.03159390630503e-13,1.1143782171618818e-14,5
200,0.012188024691358027,0.01218641975308642,300.0,2357.05424391489,2353.818262308646,-3.2359816062439677,-7.262786122214099e-11,0.0,-3.23598160617134,0.9999999999775562,-1.6451574372191787e-11,-7.262786122214099e-11,1.3078827124278456e-15,0.7734812220082775,5.330169906487942e-13,1.0313511366645963e-14,5
201,0.01218641975308642,0.012185000000000001,300.0,2353.8182591945138,2350.686005807331,-3.1322533871825726,-6.433148218667697e-11,0.0,-3.132253387118241,0.9999999999794615,-1.531575337906591e-11,-6.433148218667697e-11,1.2232093130240966e-15,0.7619244441683671,5.041222030212859e-13,9.110314298962817e-15,5
202,0.012185000000000001,0.012183580246913581,300.0,2350.6860027670136,2347.585371239972,-3.1006315270415143,-5.8081602425616306e-11,0.0,-3.100631526983433,0.9999999999812679,-1.22496096198621e-11,-5.8081602425616306e-11,1.1234551847824992e-15,0.7890965622797704,4.704953981788686e-13,8.525258250480908e-15,5
203,0.012183580246913581,0.012181975308641976,300.0,2347.585368272959,2344.4445411901224,-3.140827082836495,-5.34403908858735e-11,0.0,-3.1408270827830544,0.9999999999829853,-1.3021438092891616e-11,-5.34403908858735e-11,9.064492872187706e-16,0.7563371472955727,4.0070104816195434e-13,7.554105365843933e-15,5
204,0.012181975308641976,0.01218,300.0,2344.4445382957438,2341.191984368601,-3.252553927142799,-4.797144529298092e-11,0.0,-3.2525539270948274,0.9999999999852511,-1.111546999448858e-11,-4.797144529298092e-11,9.884115246522156e-16,0.7682898664694814,3.6558470369907014e-13,6.990658425131245e-15,5
205,0.01218,0.012177438271604937,300.0,2341.191981545984,2337.744604892144,-3.447376653840365,-4.5760205438147044e-11,0.0,-3.447376653794605,0.9999999999867261,-7.151890325396078e-12,-4.5760205438147044e-11,1.071971069965481e-15,0.8437093921035141,3.2557099405812964e-13,6.512829654057008e-15,5
206,0.012177438271604937,0.012174320987654318,300.0,2337.744602140201,2334.1144281306524,-3.630174009548682,-4.128560290139465e-11,0.0,-3.6301740095073964,0.9999999999886271,-7.812025333931255e-12,-4.128560290139465e-11,1.0154481747047612e-15,0.8107808828034007,3.005162625586484e-13,6.030166999448874e-15,5
207,0.012174320987654318,0.012170833333333334,300.0,2334.1144254480023,2330.3725893033757,-3.7418361446266317,-4.0278534961251315e-11,0.0,-3.7418361445863533,0.9999999999892356,-3.846748466812183e-12,-4.0278534961251315e-11,1.0666191508491164e-15,0.9044963162013508,2.7863279385688663e-13,5.719894761010413e-15,4
208,0.012170833333333334,0.01216716049382716,300.0,2330.3725917501383,2326.5899335985428,-3.7826581515955695,-3.710855964564252e-11,0.0,-3.782658151558461,0.9999999999901898,-5.262968680526084e-12,-3.710855964564252e-11,8.35881373480052e-16,0.8581737278195845,2.7151482877117e-13,5.400193320259452e-15,4
209,0.01216716049382716,0.012163487654320987,300.0,2326.589935716409,2322.8369864538145,-3.752949262594484,-3.480837413544681e-11,0.0,-3.752949262559676,0.9999999999907251,-5.388238986391439e-12,-3.480837413544681e-11,8.225944689718461e-16,0.8452027961597788,2.489668761684775e-13,4.867442517280013e-15,4
210,0.012163487654320987,0.012159999999999999,300.0,2322.836988259446,2319.1839758187893,-3.6530124406567666,-3.2939350941339703e-11,0.0,-3.653012440623827,0.999999999990983,-5.446103058623685e-12,-3.2939350941339703e-11,1.061161578705236e-15,0.8346627087970732,2.1419017834045043e-13,4.361320934482739e-15,4
211,0.012159999999999999,0.012156512345679013,300.0,2319.183977315857,2315.5596341823393,-3.6243431335178684,-3.155954451317979e-11,0.0,-3.6243431334863088,0.9999999999912923,-4.232500280639964e-12,-3.155954451317979e-11,6.405174796614702e-16,0.865888423108502,1.858174664224708e-13,3.9913393935427325e-15,4
212,0.012156512345679013,0.012152839506172838,300.0,2315.5596353827505,2311.893014365981,-3.666621016769568,-2.9174545373765335e-11,0.0,-3.6666210167403936,0.9999999999920433,-3.4081107970133773e-12,-2.9174545373765335e-11,7.461009708881922e-16,0.8831820426556481,1.8532667688602317e-13,3.8001126787029e-15,4
213,0.012152839506172838,0.012149166666666666,300.0,2311.893015287325,2308.2543237682466,-3.638691519078293,-2.8158685190069264e-11,0.0,-3.638691519050134,0.9999999999922613,-2.547874951598388e-12,-2.8158685190069264e-11,5.883991152793182e-16,0.9095172613919862,1.7975870548947732e-13,3.4886826668949843e-15,4
214,0.012149166666666666,0.012145679012345678,300.0,2308.254324421481,2304.7134728598926,-3.5408515615886245,-2.8150051652232748e-11,0.0,-3.5408515615604745,0.9999999999920499,-1.892723676008865e-12,-2.8150051652232748e-11,7.24445598253974e-16,0.9327630478483068,1.5382150754077744e-13,3.3410610464517345e-15,4
215,0.012145679012345678,0.012142561728395061,300.0,2304.713473251217,2301.3400884963057,-3.373384754911058,-2.6774212631252884e-11,0.0,-3.3733847548842837,0.9999999999920631,-1.9806986437520696e-12,-2.6774212631252884e-11,7.843204202363811e-16,0.9260221515743082,1.527938402914867e-13,3.234278410183841e-15,4
216,0.012142561728395061,0.01214,300.0,2301.340088628551,2298.2035367744916,-3.1365518540592348,-2.59855681545892e-11,0.0,-3.1365518540332493,0.9999999999917153,-1.8097832303313178e-12,-2.59855681545892e-11,7.600641859925048e-16,0.930354294369673,1.459864491537405e-13,3.320682045585247e-15,4
217,0.01214,0.012137947530864198,300.0,2298.203536648165,2295.285345148196,-2.918191499968998,-2.4490650939470915e-11,0.0,-2.9181914999445073,0.9999999999916076,-1.8632315966006423e-12,-2.4490650939470915e-11,6.500501410506111e-16,0.9239206993229517,1.5049028967479734e-13,3.505640074031344e-15,4
218,0.012137947530864198,0.012136172839506172,300.0,2295.2853447682155,2292.497137096554,-2.7882076716614392,-2.4486477755065934e-11,0.0,-2.7882076716369526,0.9999999999912178,-1.559625059696126e-12,-2.4486477755065934e-11,9.077109658552068e-16,0.9363066801482521,1.3498551699308385e-13,3.449941206587117e-15,4
219,0.012136172839506172,0.012134583333333332,300.0,2292.4971364756034,2289.80332588235,-2.693810593253602,-2.4482672368418603e-11,0.0,-2.693810593229119,0.9999999999909115,0.0,-2.4482672368418603e-11,8.773349895075227e-16,1.0,1.3487848064386085e-13,3.445727551323809e-15,4
220,0.012134583333333332,0.012133086419753086,300.0,2289.803325035048,2287.168457720784,-2.6348673142642838,-2.3242052510224978e-11,0.0,-2.634867314241042,0.9999999999911792,-7.156521957580921e-13,-2.3242052510224978e-11,6.337514907486454e-16,0.9692087350958677,1.4684502741742765e-13,3.5003384298486518e-15,4
221,0.012133086419753086,0.012131589506172841,300.0,2287.1684566629565,2284.5572042522767,-2.6112524106797537,-2.2151231151418247e-11,0.0,-2.6112524106576025,0.999999999991517,-1.7342723787332565e-12,-2.2151231151418247e-11,7.313233406858504e-16,0.9217076302947514,1.3923315616675196e-13,3.369408401809815e-15,4
222,0.012131589506172841,0.01213,300.0,2284.5572030004173,2281.9343581387257,-2.6228448616916467,-2.1366148925443878e-11,0.0,-2.6228448616702806,0.9999999999918538,-1.225707053229586e-12,-2.1366148925443878e-11,6.565754606483403e-16,0.9426332252243196,1.4744736841853174e-13,3.2784130299601213e-15,4
223,0.01213,0.012128333333333331,300.0,2281.9343567095934,2279.3054620902913,-2.628894619302173,-2.1362721219799426e-11,0.0,-2.62889461928081,0.9999999999918738,-1.8329941515524207e-13,-2.1362721219799426e-11,6.539501498727806e-16,0.9914196598237983,1.4582739527217927e-13,3.258620657588408e-15,4
224,0.012128333333333331,0.012126666666666666,300.0,2279.3054604982226,2276.699235802904,-2.606224695318815,-2.1359301011838475e-11,0.0,-2.6062246952974557,0.9999999999918044,-6.269503749466734e-13,-2.1359301011838475e-11,7.721012560852348e-16,0.9706474301476821,1.3488441311305084e-13,3.229722557159488e-15,4
225,0.012126666666666666,0.012124999999999999,300.0,2276.699234049128,2274.1153430310915,-2.583891018036411,-2.0649105352192064e-11,0.0,-2.5838910180157617,0.9999999999920085,-4.418446682501982e-13,-2.0649105352192064e-11,5.95950762382848e-16,0.9786022367209583,1.3844841164342784e-13,3.213353352042629e-15,4
226,0.012124999999999999,0.012123333333333331,300.0,2274.115341136814,2271.5534528098096,-2.5618883270044535,-2.009964183516978e-11,0.0,-2.561888326984354,0.9999999999921544,-1.4323295185820076e-12,-2.009964183516978e-11,7.11174815257601e-16,0.928738555128094,1.2995468271691393e-13,3.238681611875942e-15,4
227,0.012123333333333331,0.012121666666666666,300.0,2271.5534507847183,2269.013239528058,-2.5402112566603137,-1.931539501734351e-11,0.0,-2.5402112566409984,0.9999999999923962,-1.2935901964659876e-12,-1.931539501734351e-11,6.279065249105417e-16,0.9330280227091158,1.3200683409774568e-13,3.2423386461229553e-15,4
228,0.012121666666666666,0.012119999999999999,300.0,2269.0132373812735,2266.4943829879667,-2.5188543933068104,-1.8854550492134076e-11,0.0,-2.5188543932879557,0.9999999999925145,-7.401832826795701e-13,-1.8854550492134076e-11,7.033445255976908e-16,0.9607424593342405,1.3285575090465624e-13,3.2540253861605104e-15,4
229,0.012119999999999999,0.012118333333333332,300.0,2266.4943807281047,2263.996568412179,-2.497812315925785,-1.8851554511066e-11,0.0,-2.497812315906933,0.9999999999924528,-5.466063976416141e-13,-1.8851554511066e-11,7.120248779873336e-16,0.9710047042899962,1.181030085453807e-13,3.2490352064428693e-15,4
230,0.012118333333333332,0.012116666666666666,300.0,2263.9965660473986,2261.519486421568,-2.4770796258303562,-1.814233383462425e-11,0.0,-2.477079625812214,0.9999999999926759,-7.903090492287835e-13,-1.814233383462425e-11,7.457001674223691e-16,0.956438402223616,1.2509671194381284e-13,3.3486094537084654e-15,4
231,0.012116666666666666,0.012114999999999999,300.0,2261.5194839596093,2259.0628329915103,-2.456650968098984,-1.7358901735208902e-11,0.0,-2.456650968081625,0.9999999999929339,-3.003570863963898e-13,-1.7358901735208902e-11,5.941166503223221e-16,0.9826972298721424,1.3476029800596036e-13,3.3882152190821325e-15,4
232,0.012114999999999999,0.012113333333333334,300.0,2259.062830439726,2256.626309392816,-2.436521046910002,-1.7356154185021057e-11,0.0,-2.4365210468926457,0.9999999999928766,-3.805308747323271e-13,-1.7356154185021057e-11,6.627811389787715e-16,0.9780751616587541,1.3232225919988926e-13,3.417073934830652e-15,4
233,0.012113333333333334,0.012111666666666668,300.0,2256.6263067581986,2254.2096221218035,-2.4166846363950754,-1.7353411933295938e-11,0.0,-2.416684636377722,0.9999999999928194,-5.748305965468681e-13,-1.7353411933295938e-11,7.777086342509618e-16,0.9668750676376245,1.263798581087703e-13,3.4973250548236534e-15,4
234,0.012111666666666668,0.012110000000000001,300.0,2254.209619411004,2251.8124828228515,-2.3971365881525344,-1.7350674892804028e-11,0.0,-2.397136588135184,0.999999999992762,0.0,-1.7350674892804028e-11,7.49461058470313e-16,1.0,1.2628873792851292e-13,3.4933963914921448e-15,4
235,0.012110000000000001,0.012108333333333334,300.0,2251.8124800421992,2249.434608205871,-2.377871836328268,-1.7347942977788564e-11,0.0,-2.37787183631092,0.9999999999927044,0.0,-1.7347942977788564e-11,7.3525220569768265e-16,1.0,1.2619852554047212e-13,3.489498176922607e-15,4
236,0.012108333333333334,0.012106666666666667,300.0,2249.4346053613895,2247.075719960528,-2.3588854008612543,-1.7345216104004195e-11,0.0,-2.358885400843909,0.9999999999926469,0.0,-1.7345216104004195e-11,7.71199739038659e-16,1.0,1.261092077286536e-13,3.485630001597047e-15,4
237,0.012106666666666667,0.012105,300.0,2247.07571705795,2244.7355446685324,-2.340172389417603,-1.734249418873717e-11,0.0,-2.3401723894002604,0.9999999999925892,0.0,-1.734249418873717e-11,7.6079662765345245e-16,1.0,1.2602077151362945e-13,3.4817914624897305e-15,4
238,0.012105,0.012103333333333334,300.0,2244.735541713312,2242.4138137149894,-2.3217279983227854,-1.733977715081203e-11,0.0,-2.3217279983054455,0.9999999999925314,0.0,-1.733977715081203e-11,7.811018353552776e-16,1.0,1.2593320414895497e-13,3.4779821629702646e-15,4
239,0.012103333333333334,0.012101666666666667,300.0,2242.4138107123154,2240.110263199526,-2.3035475127894642,-1.7337064910587082e-11,0.0,-2.303547512772127,0.9999999999924737,0.0,-1.7337064910587082e-11,7.736989871078346e-16,1.0,1.2584649311733218e-13,3.4742017127052616e-15,4
240,0.012101666666666667,0.0121,300.0,2240.110260154331,2237.824633847725,-2.285626306605991,-1.733435738994368e-11,0.0,-2.2856263065886564,0.9999999999924158,0.0,-1.733435738994368e-11,7.497650122455431e-16,1.0,1.2576062612655668e-13,3.470449727559319e-15,4
241,0.0121,0.012098333333333332,300.0,2237.8246307646987,2235.5566709232435,-2.2679598414551947,-1.7331654512268835e-11,0.0,-2.2679598414378632,0.9999999999923581,0.0,-1.7331654512268835e-11,7.847848123295564e-16,1.0,1.2567559110539673e-13,3.466725829495861e-15,4
242,0.012098333333333332,0.012096666666666667,300.0,2235.5566678068394,2233.3061241408936,-2.25054366594577,-1.7328956202434714e-11,0.0,-2.2505436659284412,0.9999999999923002,0.0,-1.7328956202434714e-11,7.472628624291646e-16,1.0,1.2559137619939584e-13,3.463029646478247e-15,4
243,0.012096666666666667,0.012095,300.0,2233.3061209953403,2231.0727475808735,-2.2333734144667687,-1.7326262386775874e-11,0.0,-2.2333734144494426,0.9999999999922422,0.0,-1.7326262386775874e-11,7.763575973237872e-16,1.0,1.255079697666557e-13,3.4593608123714556e-15,4
244,0.012095,0.012093333333333333,300.0,2231.072744410185,2228.8562996043047,-2.216444805880201,-1.732357299306381e-11,0.0,-2.2164448058628774,0.9999999999921841,0.0,-1.732357299306381e-11,7.782769976968538e-16,1.0,1.2542536037364903e-13,3.4557189668445685e-15,4
245,0.012093333333333333,0.012091666666666667,300.0,2228.8562964122875,2226.656542770151,-2.1997536421363293,-1.7320887950480587e-11,0.0,-2.1997536421190085,0.9999999999921261,0.0,-1.7320887950480587e-11,7.379901664644557e-16,1.0,1.2534353679106878e-13,3.4521037552742155e-15,4
246,0.012091666666666667,0.01209,300.0,2226.656539560413,2224.4732437535813,-2.1832958068316657,-1.7318207189591878e-11,0.0,-2.1832958068143475,0.9999999999920679,0.0,-1.7318207189591878e-11,7.821570765791663e-16,1.0,1.2526248798971645e-13,3.448514828649102e-15,4
247,0.01209,0.012088333333333333,300.0,2224.473240529539,2222.3061732658234,-2.1670672637155803,-1.731553064231984e-11,0.0,-2.167067263698265,0.9999999999920097,0.0,-1.731553064231984e-11,7.94377274001397e-16,1.0,1.2518220313644503e-13,3.4449518434757158e-15,4
248,0.012088333333333333,0.012086666666666667,300.0,2222.3061700307126,2220.1551059755284,-2.151064055184179,-1.7312858241915395e-11,0.0,-2.151064055166866,0.9999999999919515,0.0,-1.7312858241915395e-11,7.778122460625705e-16,1.0,1.251026715901838e-13,3.4414144616852708e-15,4
249,0.012086666666666667,0.012085,300.0,2220.1551027324094,2218.019820431633,-2.1352823007764528,-1.7310189922930693e-11,0.0,-2.1352823007591426,0.9999999999918933,0.0,-1.7310189922930693e-11,7.677807493927491e-16,1.0,1.2502388289802795e-13,3.4379023505419243e-15,4
250,0.012085,0.012083333333333333,300.0,2218.019817183398,2215.9000989877486,-2.1197181956495115,-1.7307525621192134e-11,0.0,-2.119718195632204,0.999999999991835,0.0,-1.7307525621192134e-11,7.373544989917894e-16,1.0,1.2494582679139394e-13,3.4344151825523263e-15,4
251,0.012083333333333333,0.01208166666666667,300.0,2215.90009573713,2213.79572772804,-2.1043680090897396,-1.7304865273773045e-11,0.0,-2.104368009072435,0.9999999999917767,0.0,-1.7304865273773045e-11,7.759943087581797e-16,1.0,1.248684931822689e-13,3.4309526353764884e-15,4
252,0.01208166666666667,0.01208,300.0,2213.795724477617,2211.7064963945836,-2.089228083033504,-1.7302208818967665e-11,0.0,-2.0892280830162018,0.9999999999917184,0.0,-1.7302208818967665e-11,7.713934379310248e-16,1.0,1.247918721595091e-13,3.4275143917399932e-15,4
253,0.01208,0.012078333333333332,300.0,2211.7064931467876,2209.6321983162134,-2.0742948305742175,-1.7299556196264294e-11,0.0,-2.074294830556918,0.99999999999166,0.0,-1.7299556196264294e-11,7.64297929051259e-16,1.0,1.2471595398524937e-13,3.4241001393475846e-15,4
254,0.012078333333333332,0.012076666666666666,300.0,2209.632195073335,2207.5726303387905,-2.0595647345444377,-1.729690734632025e-11,0.0,-2.059564734527141,0.9999999999916017,0.0,-1.729690734632025e-11,7.33075389254439e-16,1.0,1.2464072909135502e-13,3.4207095707980776e-15,4
255,0.012076666666666666,0.012075,300.0,2207.572627102986,2205.5275927569046,-2.045034346081593,-1.729426221093628e-11,0.0,-2.045034346064299,0.9999999999915433,0.0,-1.729426221093628e-11,7.771414428131164e-16,1.0,1.2456618807597235e-13,3.4173423835006357e-15,4
256,0.012075,0.012073333333333333,300.0,2205.5275895302025,2203.4968892469783,-2.030700283224178,-1.729162073303171e-11,0.0,-2.0307002832068863,0.9999999999914849,0.0,-1.729162073303171e-11,7.703229180687437e-16,1.0,1.244923217001516e-13,3.4139982795923894e-15,4
257,0.012073333333333333,0.012071666666666668,300.0,2203.496886031282,2201.4803268017404,-2.016559229541599,-1.7288982856620898e-11,0.0,-2.01655922952431,0.9999999999914265,0.0,-1.7288982856620898e-11,7.399243683499427e-16,1.0,1.244191208845177e-13,3.4106769658573973e-15,4
258,0.012071666666666668,0.01207,300.0,2201.4803235988365,2199.4777156660493,-2.002607932787214,-1.728634852678868e-11,0.0,-2.0026079327699278,0.9999999999913681,0.0,-1.728634852678868e-11,7.419240978432821e-16,1.0,1.2434657670605891e-13,3.4073781536469222e-15,4
259,0.01207,0.01206810185185185,300.0,2199.4777124776124,2197.4045270742454,-2.073185403367006,-1.7283397814008007e-11,0.0,-2.0731854033497226,0.9999999999916633,0.0,-1.7283397814008007e-11,7.783706736055241e-16,1.0,1.2427467925596063e-13,3.4039708989539442e-15,4
260,0.01206810185185185,0.012065925925925926,300.0,2197.404523903688,2195.243876322509,-2.1606475811790915,-1.7280066740616918e-11,0.0,-2.1606475811618115,0.9999999999920024,0.0,-1.7280066740616918e-11,7.55914466165396e-16,1.0,1.242034181843127e-13,3.4004290670969797e-15,4
261,0.012065925925925926,0.01206375,300.0,2195.243873173214,2193.0968167361066,-2.1470564371074943,-1.7276739135507706e-11,0.0,-2.1470564370902174,0.9999999999919532,0.0,-1.7276739135507706e-11,7.6739886440688725e-16,1.0,1.2413278432255952e-13,3.396909212335028e-15,4
262,0.01206375,0.012061851851851851,300.0,2193.096813608397,2191.0641349637217,-2.032678644675343,-1.727379875470855e-11,0.0,-2.0326786446580694,0.999999999991502,0.0,-1.727379875470855e-11,7.777840971174623e-16,1.0,1.2406277020197323e-13,3.393567446982219e-15,4
263,0.012061851851851851,0.012060509259259259,300.0,2191.0641318558646,2189.2463682872967,-1.817763568567898,-1.7271629292480078e-11,0.0,-1.8177635685506262,0.9999999999904984,0.0,-1.7271629292480078e-11,7.856105122617594e-16,1.0,1.2399337041892454e-13,3.390559467978231e-15,4
264,0.012060509259259259,0.01206,300.0,2189.2463651961616,2183.863526223125,-5.382838973036542,-1.7269698013055384e-11,0.0,-5.382838973019272,0.9999999999967917,-1.8822227948131694e-13,-1.7269698013055384e-11,6.319258281880889e-16,0.9891010092163148,1.1628902223029825e-13,3.4087217471534467e-15,16
265,0.01206,0.012059999999999998,300.0,2183.863523193674,2182.5937846108923,-1.2697385827818835,-1.7269398302034997e-11,0.0,-1.2697385827646142,0.9999999999863993,-1.1115749702484924e-13,-1.7269398302034997e-11,6.332287121269406e-16,0.9935633254221862,1.1365114876907695e-13,3.4228563600802994e-15,4
266,0.012059999999999998,0.01206,300.0,2182.593781603837,2180.088940606266,-2.5048409975711365,-1.7268807442298228e-11,0.0,-2.5048409975538677,0.9999999999931058,0.0,-1.7268807442298228e-11,6.537787041145579e-16,1.0,1.135273341473327e-13,3.418548134347516e-15,8
267,0.01206,0.01205925925925926,300.0,2180.088937650031,2178.585766345811,-1.5031713042199044,-1.7267493013895777e-11,0.0,-1.503171304202637,0.9999999999885126,0.0,-1.7267493013895777e-11,6.244439017191684e-16,1.0,1.1346622608571172e-13,3.416002131262053e-15,4
268,0.01205925925925926,0.012057407407407407,300.0,2178.5857634218287,2176.6925553068745,-1.8932081149541773,-1.7264646682826313e-11,0.0,-1.8932081149369127,0.9999999999908807,0.0,-1.7264646682826313e-11,6.247874378115694e-16,1.0,1.1340563336642068e-13,3.4128454578800277e-15,4
269,0.012057407407407407,0.012055,300.0,2176.6925524217068,2174.6103472161312,-2.0822052055755194,-1.7261035995133917e-11,0.0,-2.0822052055582585,0.9999999999917103,0.0,-1.7261035995133917e-11,6.187974657292324e-16,1.0,1.1334554474465541e-13,3.4093933998114174e-15,4
270,0.012055,0.012052592592592594,300.0,2174.6103443712186,2172.5397178149415,-2.0706265562771478,-1.7257428344578617e-11,0.0,-2.0706265562598904,0.9999999999916657,0.0,-1.7257428344578617e-11,6.678533157739564e-16,1.0,1.1328595225074406e-13,3.4059604608104084e-15,4
271,0.012052592592592594,0.01205074074074074,300.0,2172.5397150080594,2170.680743077238,-1.8589719308215535,-1.6799722728938314e-11,0.0,-1.8589719308047539,0.9999999999909629,-6.12744813631826e-14,-1.6799722728938314e-11,6.299939972799429e-16,0.9963526492459526,1.23133686107014e-13,3.4521546476580174e-15,4
272,0.01205074074074074,0.01205,300.0,2170.6807403036228,2169.233054550008,-1.447685753614678,-1.7253291174337948e-11,0.0,-1.4476857535974248,0.9999999999880821,6.125239603886694e-14,-1.7253291174337948e-11,6.767714203352278e-16,1.0035501861888225,1.1316824293289031e-13,3.400405848939409e-15,4
273,0.01205,0.01205,300.0,2169.2330518032345,2168.06263415002,-1.170417653214372,-1.7253017010783765e-11,0.0,-1.1704176531971189,0.999999999985259,-4.990968516736725e-13,-1.7253017010783765e-11,7.237709150593376e-16,0.9710719086776696,1.0791670443113618e-13,3.4075752672015255e-15,4
274,0.01205,0.01205,300.0,2168.062631427493,2162.3624204620305,-5.700210965462702,-1.7251682549427076e-11,0.0,-5.70021096544545,0.9999999999969734,-1.6901786421135523e-13,-1.7251682549427076e-11,6.937357302321077e-16,0.990202818552503,1.0093567156947804e-13,3.400790676884235e-15,20
275,0.01205,0.01204925925925926,300.0,2162.3624178758027,2160.98606451626,-1.376353359542918,-1.654860255690833e-11,0.0,-1.3763533595263695,0.9999999999879765,-9.441105439927951e-14,-1.654860255690833e-11,6.544187932352225e-16,0.9942949228447167,1.161409998646182e-13,3.400151618145015e-15,4
276,0.01204925925925926,0.012047407407407408,300.0,2160.9860619650663,2159.220960028296,-1.7651019367704066,-1.6545900259595926e-11,0.0,-1.7651019367538607,0.999999999990626,0.0,-1.6545900259595926e-11,6.268830809826417e-16,1.0,1.160837287472776e-13,3.3971953235784018e-15,4
277,0.012047407407407408,0.012045,300.0,2159.220957516406,2157.2666809493694,-1.9542765670366862,-1.6542463894819134e-11,0.0,-1.9542765670201436,0.9999999999915352,0.0,-1.6542463894819134e-11,6.150677451288043e-16,1.0,1.1602690984064315e-13,3.393942333826827e-15,4
