time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
87060,0.012039999999999999,0.28260045749940654,0.05343561757578202,0.19886881722070837,0.28260045749940654,0.07282392344445222,49.99893442622948,49.998934426229425
87120,0.01204,0.28238398831637124,0.0534318821174527,0.19874093449969746,0.28238398831637124,0.07278965544641394,49.99893442622948,49.99893442622948
87180,0.01204,0.2821679529826093,0.05342815291859717,0.19861329363501457,0.2821679529826093,0.07275547162910706,49.99893442622948,49.99893442622948
87240,0.01204,0.28195235025963444,0.053424429964208466,0.19848589398200664,0.28195235025963444,0.07272137224348613,49.99893442622948,49.998934426229425
87300,0.01204,0.28173717891337363,0.0534207132394269,0.19835873489503617,0.28173717891337363,0.07268735746943403,49.99893442622948,49.998934426229425
87360,0.01204,0.28152243771414803,0.053417002729530524,0.19823181572790088,0.28152243771414803,0.07265342742536506,49.99893442622948,49.99893442622948
87420,0.01204,0.28130812543665534,0.05341329841992615,0.19810513583419745,0.28130812543665534,0.0726195821765223,49.99893442622948,49.99893442622948
87480,0.01204,0.281094240859951,0.0534096002961411,0.19797869456763606,0.281094240859951,0.0725858217421532,49.99893442622948,49.99893442622948
87540,0.01204,0.280880782767431,0.05340590834381546,0.1978524912823132,0.280880782767431,0.07255214610171774,49.99893442622948,49.998934426229425
87600,0.01204,0.2806677499468135,0.05340222254869496,0.19772652533294754,0.2806677499468135,0.07251855520026197,49.99893442622948,49.998934426229425
87660,0.01204,0.28045514119012055,0.05339854289662435,0.19760079607508438,0.28045514119012055,0.0724850489530717,49.99893442622948,49.998934426229425
87720,0.01204,0.2802429552936612,0.05339486937354132,0.1974753028652724,0.2802429552936612,0.07245162724970433,49.99893442622948,49.99893442622948
87780,0.012039999999999999,0.2800311910580128,0.05339120196547078,0.1973500450612164,0.2800311910580128,0.07241828995748101,49.99893442622948,49.998934426229425
87840,0.01204,0.279819847288004,0.053387540658519556,0.1972250220219095,0.279819847288004,0.07238503692452938,49.99893442622948,49.998934426229425
87900,0.01204,0.27960892279269733,0.05338388543887163,0.19710023310774727,0.27960892279269733,0.07235186798238696,49.99893442622948,49.998934426229425
87960,0.01204,0.27939841638537105,0.05338023629278359,0.19697567768062604,0.27939841638537105,0.07231878294830874,49.99893442622948,49.99893442622948
88020,0.01204,0.2791883268835022,0.05337659320658048,0.19685135510402774,0.2791883268835022,0.07228578162723433,49.99893442622948,49.998934426229425
88080,0.01204,0.2789786531087495,0.05337295616665204,0.19672726474309277,0.2789786531087495,0.07225286381351151,49.99893442622948,49.998934426229425
88140,0.01204,0.2787693938869353,0.053369325159449116,0.19660340596468262,0.2787693938869353,0.07222002929239063,49.99893442622948,49.99893442622948
88200,0.01204,0.27856054804802943,0.05336570017148044,0.19647977813743356,0.27856054804802943,0.07218727784132428,49.99893442622948,49.99893442622948
88260,0.012039967407407407,0.27835211329988324,0.05336208118386964,0.19635638010316434,0.27835211329988324,0.07214982372115002,49.99893442622948,49.998934426229425
88320,0.012039872592592593,0.27814408634144167,0.053358468173068656,0.1962332102143894,0.27814408634144167,0.07210332490814245,49.99893442622948,49.99893442622954
88380,0.01203972,0.2779364640454429,0.053354861116698536,0.19611026687767535,0.2779364640454429,0.07204844648492585,49.99893442622954,49.99893442622948
88440,0.012039514074074073,0.27772924345671396,0.05335125999346602,0.19598754855868328,0.27772924345671396,0.07198585166820248,49.998934426229425,49.998934426229425
88500,0.01203925925925926,0.2775224217905002,0.05334766478308828,0.1958650537864491,0.2775224217905002,0.0719162019556148,49.99893442622948,49.99893442622948
88560,0.01203896,0.2773159964308302,0.05334407546622543,0.19574278115700644,0.2773159964308302,0.07184015725539186,49.99893442622954,49.998934426229425
88620,0.012038620740740743,0.27710996492891116,0.0533404920244201,0.19562072933643976,0.27710996492891116,0.07175837600069274,49.99893442622948,49.99893442622948
88680,0.012038245925925926,0.27690432500155315,0.05333691444004353,0.19549889706344684,0.27690432500155315,0.07167151525021355,49.998934426229425,49.998934426229425
88740,0.012037840000000001,0.2766990745296213,0.053333342696247676,0.19537728315147476,0.2766990745296213,0.07158023077652105,49.99893442622954,49.99893442622948
88800,0.012037407407407406,0.2764942115565125,0.053329776776922945,0.19525588649048808,0.2764942115565125,0.07148517714329128,49.99893442622948,49.998934426229425
88860,0.012036952592592593,0.27628973428665576,0.05332621666666095,0.1951347060484175,0.27628973428665576,0.07138700777253636,49.99893442622954,49.99893442622948
88920,0.01203648,0.2760856410840328,0.053322662350722146,0.19501374087233234,0.2760856410840328,0.07128637500268362,49.99893442622948,49.998934426229425
88980,0.012035994074074075,0.27588193047071957,0.053319113815007646,0.19489299008937233,0.27588193047071957,0.07118393013837097,49.998934426229425,49.99893442622948
89040,0.012035499259259261,0.27567860112544357,0.05331557104603504,0.19477245290747214,0.27567860112544357,0.07108032349257688,49.998934426229425,49.99893442622948
89100,0.012035,0.27547565188215783,0.053312034030918054,0.19465212861590364,0.27547565188215783,0.07097620442168703,49.998934426229425,49.998934426229425
89160,0.01203450074074074,0.2752730817286279,0.053308502757349274,0.19453201658566163,0.2752730817286279,0.07087222135407897,49.998934426229425,49.99893442622948
89220,0.012034005925925927,0.2750708898050313,0.053304977213586124,0.19441211626971164,0.2750708898050313,0.07076902181258177,49.99893442622948,49.99893442622948
89280,0.01203352,0.27486907540256716,0.05330145738843954,0.19429242720311854,0.27486907540256716,0.07066725243126222,49.99893442622948,49.99893442622948
89340,0.012033047407407408,0.27466763796207455,0.05329794327126537,0.19417294900307047,0.27466763796207455,0.07056755896681445,49.99893442622948,49.99893442622948
89400,0.012032592592592593,0.27446657707265704,0.05329443485195778,0.19405368136881096,0.27446657707265704,0.07047058630496209,49.998934426229425,49.99893442622948
89460,0.01203216,0.27426589247031324,0.05329093212094503,0.19393462408149087,0.27426589247031324,0.07037697846195744,49.99893442622948,49.99893442622948
89520,0.012031754074074075,0.27406558403657016,0.05328743506918712,0.1938157770039498,0.27406558403657016,0.07028737858156228,49.998934426229425,49.998934426229425
89580,0.012031379259259258,0.2738656517971199,0.05328394368817503,0.19369714008043448,0.2738656517971199,0.07020242892759739,49.99893442622948,49.99893442622948
89640,0.012031040000000002,0.27366609592045493,0.05328045796993158,0.1935787133362626,0.27366609592045493,0.07012277087228772,49.99893442622954,49.99893442622948
89700,0.012030740740740743,0.2734669167165037,0.053276977907013745,0.19346049687743666,0.2734669167165037,0.07004904488049002,49.998934426229425,49.99893442622948
89760,0.012030485925925927,0.2732681146352634,0.05327350349251606,0.19334249089021446,0.2732681146352634,0.0699818904900172,49.99893442622948,49.99893442622948
89820,0.01203028,0.27306969026542843,0.05327003472007528,0.1932246956406395,0.27306969026542843,0.06992194628808744,49.998934426229425,49.99893442622948
89880,0.012030127407407408,0.2728716443330134,0.05326657158387583,0.19310711147403595,0.2728716443330134,0.06986984988404671,49.99893442622948,49.998934426229425
89940,0.012030032592592594,0.2726739776999698,0.05326311407865627,0.19298973881447098,0.2726739776999698,0.0698262378784279,49.99893442622948,49.99893442622948
90000,0.01203,0.27247669136279395,0.053259662199716444,0.1928725781641873,0.27247669136279395,0.06979174582843853,49.998934426229425,49.998934426229425
90060,0.01203,0.27227978533783553,0.0532562159374986,0.19275562957602504,0.27227978533783553,0.06976205415483397,49.998934426229425,49.998934426229425
90120,0.01203,0.27208325857403814,0.053252775277327115,0.19263889259711173,0.27208325857403814,0.06973242079271179,49.998934426229425,49.998934426229425
90180,0.01203,0.2718871100239912,0.053249340204785715,0.19252236676182324,0.2718871100239912,0.06970284764408861,49.998934426229425,49.99893442622948
90240,0.012029999999999999,0.2716913386439154,0.05324591070570055,0.1924060515936482,0.2716913386439154,0.06967333633474948,49.998934426229425,49.99893442622948
90300,0.01203,0.27149594339364835,0.05324248676612435,0.19228994660680948,0.27149594339364835,0.06964388825052703,49.998934426229425,49.998934426229425
90360,0.01203,0.27130092323662935,0.05323906837232161,0.19217405130767531,0.27130092323662935,0.06961450456874277,49.998934426229425,49.99893442622948
90420,0.012030000000000002,0.2711062771398849,0.05323565551075474,0.19205836519598754,0.2711062771398849,0.06958518628546947,49.998934426229425,49.998934426229425
90480,0.01203,0.2709120040740149,0.05323224816807107,0.19194288776593113,0.2709120040740149,0.06955593423919114,49.998934426229425,49.99893442622948
90540,0.01203,0.27071810301317695,0.05322884633109089,0.19182761850706556,0.27071810301317695,0.0695267491313126,49.998934426229425,49.998934426229425
90600,0.012029999999999999,0.2705245729350731,0.053225449986796076,0.19171255690513628,0.2705245729350731,0.06949763154400326,49.998934426229425,49.998934426229425
90660,0.012029999999999999,0.2703314128209346,0.053222059122319636,0.19159770244278163,0.2703314128209346,0.06946858195567117,49.998934426229425,49.998934426229425
90720,0.01203,0.270138621655508,0.05321867372493585,0.19148305460014906,0.270138621655508,0.06943960075442088,49.998934426229425,49.99893442622948
90780,0.01203,0.2699461984270414,0.053215293782051136,0.191368612855432,0.2699461984270414,0.06941068824975197,49.998934426229425,49.99893442622948
90840,0.01203,0.26975414212726884,0.05321191928119557,0.19125437668533807,0.26975414212726884,0.06938184468273373,49.998934426229425,49.998934426229425
90900,0.01203,0.26956245175139826,0.05320855021001486,0.19114034556549708,0.26956245175139826,0.06935307023485689,49.998934426229425,49.998934426229425
90960,0.01203,0.2693711262980957,0.05320518655626305,0.19102651897081666,0.2693711262980957,0.06932436503573786,49.998934426229425,49.99893442622948
91020,0.01203,0.2691801647694719,0.053201828307795566,0.19091289637579265,0.2691801647694719,0.06929572916982665,49.998934426229425,49.99893442622948
91080,0.01203,0.26898956617106884,0.05319847545256285,0.19079947725477894,0.26898956617106884,0.06926716268224876,49.998934426229425,49.99893442622948
91140,0.01203,0.26879932951184565,0.05319512797860444,0.19068626108222375,0.26879932951184565,0.06923866558389499,49.998934426229425,49.99893442622948
91200,0.01203,0.26860945380416434,0.0531917858740434,0.1905732473328741,0.26860945380416434,0.06921023785585687,49.998934426229425,49.99893442622948
91260,0.012029999999999999,0.2684199380637768,0.053188449127081205,0.19046043548195535,0.2684199380637768,0.06918187945329383,49.998934426229425,49.99893442622948
91320,0.012030000000000002,0.2682307813098105,0.05318511772599301,0.19034782500532652,0.2682307813098105,0.06915359030880355,49.998934426229425,49.998934426229425
91380,0.012029999999999999,0.2680419825647556,0.053181791659123186,0.19023541537961605,0.2680419825647556,0.06912537033537158,49.998934426229425,49.998934426229425
91440,0.01203,0.26785354085445057,0.05317847091488125,0.19012320608233957,0.26785354085445057,0.0690972194289205,49.998934426229425,49.99893442622948
91500,0.012030000000000002,0.2676654552080695,0.05317515548173813,0.19001119659200252,0.2676654552080695,0.06906913747056632,49.998934426229425,49.998934426229425
91560,0.01203,0.2674777246581083,0.05317184534822252,0.1898993863881892,0.2674777246581083,0.06904112432857351,49.998934426229425,49.99893442622948
91620,0.01203,0.26729034824037146,0.0531685405029178,0.18978777495163995,0.26729034824037146,0.06901317986004626,49.998934426229425,49.99893442622948
91680,0.01203,0.26710332499395867,0.053165240934458916,0.1896763617643181,0.26710332499395867,0.0689853039124393,49.998934426229425,49.998934426229425
91740,0.01203,0.2669166539612512,0.053161946631529684,0.18956514630946789,0.2669166539612512,0.06895749632485107,49.998934426229425,49.99893442622948
91800,0.01203,0.26673033418790004,0.053158657582860196,0.18945412807166453,0.26673033418790004,0.06892975692916482,49.998934426229425,49.998934426229425
91860,0.01203,0.26654436472281123,0.0531553737772245,0.18934330653685733,0.26654436472281123,0.06890208555104427,49.998934426229425,49.99893442622948
91920,0.01203,0.2663587446181337,0.05315209520343839,0.1892326811924066,0.2663587446181337,0.06887448201080407,49.998934426229425,49.998934426229425
91980,0.01203,0.2661734729292459,0.05314882185035746,0.18912225152711576,0.2661734729292459,0.06884694612417092,49.998934426229425,49.998934426229425
92040,0.012029999999999999,0.2659885487147432,0.05314555370687522,0.18901201703125795,0.2659885487147432,0.06881947770294965,49.998934426229425,49.99893442622948
92100,0.01203,0.26580397103642506,0.05314229076192149,0.18890197719659962,0.26580397103642506,0.06879207655560596,49.998934426229425,49.99893442622948
92160,0.01203,0.26561973895928165,0.05313903300446075,0.18879213151641966,0.26561973895928165,0.06876474248777552,49.998934426229425,49.998934426229425
92220,0.012030000000000002,0.2654358515514812,0.05313578042349087,0.18868247948552577,0.2654358515514812,0.06873747530270945,49.998934426229425,49.99893442622948
92280,0.01203,0.2652523078843581,0.05313253300804164,0.18857302060026845,0.2652523078843581,0.06871027480167291,49.998934426229425,49.99893442622948
92340,0.01203,0.2650691070323992,0.05312929074717377,0.18846375435855162,0.2650691070323992,0.06868314078426926,49.998934426229425,49.99893442622948
92400,0.012029999999999999,0.2648862480732319,0.05312605362997772,0.18835468025984226,0.2648862480732319,0.06865607304875823,49.998934426229425,49.998934426229425
92460,0.012029999999999999,0.26470373008761144,0.053122821645572735,0.18824579780517744,0.26470373008761144,0.0686290713923085,49.998934426229425,49.99893442622948
92520,0.01203,0.26452155215940826,0.05311959478310598,0.18813710649717,0.26452155215940826,0.06860213561122919,49.998934426229425,49.99893442622948
92580,0.01203,0.2643397133755959,0.05311637303175169,0.18802860584001277,0.2643397133755959,0.06857526550117088,49.998934426229425,49.998934426229425
92640,0.01203,0.2641582128262382,0.05311315638071052,0.18792029533948154,0.2641582128262382,0.06854846085730239,49.998934426229425,49.99893442622948
92700,0.01203,0.2639770496044775,0.053109944819208804,0.18781217450293694,0.2639770496044775,0.06852172147446453,49.998934426229425,49.998934426229425
92760,0.01203,0.26379622280652165,0.053106738336498024,0.18770424283932552,0.26379622280652165,0.06849504714730559,49.998934426229425,49.99893442622948
92820,0.01203,0.2636157315316328,0.05310353692185426,0.18759649985917953,0.2636157315316328,0.06846843767039941,49.998934426229425,49.99893442622948
92880,0.01203,0.26343557488211444,0.053100340564577714,0.1874889450746166,0.26343557488211444,0.06844189283834944,49.998934426229425,49.99893442622948
92940,0.01203,0.26325575196329976,0.0530971492539923,0.18738157799933816,0.26325575196329976,0.06841541244587925,49.998934426229425,49.99893442622948
93000,0.01203,0.26307626188353905,0.05309396297944525,0.1872743981486278,0.26307626188353905,0.06838899628791205,49.998934426229425,49.99893442622948
93060,0.012029999999999999,0.2628971037541886,0.05309078173030679,0.1871674050393488,0.2628971037541886,0.06836264415964019,49.998934426229425,49.99893442622948
93120,0.012030000000000002,0.262718276689598,0.0530876054959699,0.18706059818994122,0.262718276689598,0.06833635585658457,49.998934426229425,49.99893442622948
93180,0.012029999999999999,0.26253977980709875,0.05308443426584994,0.1869539771204191,0.26253977980709875,0.06831013117465558,49.998934426229425,49.99893442622948
93240,0.01203,0.26236161222699184,0.05308126802938457,0.1868475413523664,0.26236161222699184,0.06828396991018296,49.998934426229425,49.99893442622948
93300,0.012030000000000002,0.2621837730725367,0.053078106776033473,0.18674129040893375,0.2621837730725367,0.06825787185997201,49.998934426229425,49.99893442622948
93360,0.01203,0.26200626146993916,0.053074950495278224,0.18663522381483413,0.26200626146993916,0.06823183682133871,49.998934426229425,49.99893442622948
93420,0.01203,0.2618290765483395,0.05307179917662214,0.18652934109633856,0.2618290765483395,0.06820586459212434,49.998934426229425,49.998934426229425
93480,0.01203,0.2616522174398011,0.05306865280959021,0.18642364178127163,0.2616522174398011,0.06817995497074096,49.998934426229425,49.99893442622948
93540,0.01203,0.2614756832792995,0.05306551138372892,0.18631812539900705,0.2614756832792995,0.06815410775618488,49.998934426229425,49.99893442622948
93600,0.01203,0.2612994732047093,0.053062374888606295,0.18621279148046285,0.2612994732047093,0.06812832274805902,49.998934426229425,49.99893442622948
93660,0.01203,0.26112358635679456,0.053059243313811726,0.18610763955809617,0.26112358635679456,0.06810259974659025,49.998934426229425,49.99893442622948
93720,0.01203,0.26094802187919575,0.053056116648956056,0.1860026691658986,0.26094802187919575,0.06807693855264448,49.998934426229425,49.998934426229425
93780,0.01203,0.2607727789184196,0.05305299488367144,0.18589787983939096,0.2607727789184196,0.06805133896773967,49.998934426229425,49.99893442622948
93840,0.012029999999999999,0.260597856623827,0.05304987800761142,0.18579327111561802,0.260597856623827,0.06802580079405676,49.998934426229425,49.99893442622948
93900,0.01203,0.2604232541476225,0.05304676601045089,0.1856888425331434,0.2604232541476225,0.06800032383444947,49.998934426229425,49.998934426229425
93960,0.01203,0.2602489706448423,0.0530436588818861,0.18558459363204421,0.2602489706448423,0.06797490789245154,49.998934426229425,49.99893442622948
94020,0.012030000000000002,0.2600750052733437,0.05304055661163469,0.18548052395390563,0.2600750052733437,0.06794955277228285,49.998934426229425,49.998934426229425
94080,0.01203,0.25990135719379337,0.05303745918943569,0.18537663304181565,0.25990135719379337,0.06792425827886263,49.998934426229425,49.99893442622948
94140,0.01203,0.25972802556965713,0.05303436660504961,0.1852729204403594,0.25972802556965713,0.06789902421779702,49.998934426229425,49.998934426229425
94200,0.012029999999999999,0.2595550095671881,0.05303127884825842,0.18516938569561403,0.2595550095671881,0.06787385039540077,49.998934426229425,49.99893442622948
94260,0.012029999999999999,0.2593823083554163,0.05302819590886564,0.18506602835514294,0.2593823083554163,0.0678487366186911,49.998934426229425,49.99893442622948
94320,0.01203,0.25920992110613755,0.05302511777669638,0.18496284796799048,0.25920992110613755,0.06782368269539146,49.998934426229425,49.998934426229425
94380,0.01203,0.2590378469939026,0.05302204444159733,0.18485984408467637,0.2590378469939026,0.06779868843393339,49.998934426229425,49.998934426229425
94440,0.01203,0.2588660851960061,0.053018975893436925,0.18475701625719018,0.2588660851960061,0.06777375364345806,49.998934426229425,49.99893442622948
94500,0.01203,0.2586946348924765,0.053015912122105324,0.18465436403898583,0.2586946348924765,0.06774887813381653,49.998934426229425,49.99893442622948
94560,0.01203,0.2585234952660645,0.0530128531175145,0.18455188698497615,0.2585234952660645,0.06772406171557027,49.998934426229425,49.99893442622948
94620,0.01203,0.2583526655022325,0.05300979886959827,0.1844495846515272,0.2583526655022325,0.06769930419999091,49.998934426229425,49.99893442622948
94680,0.01203,0.25818214478914514,0.05300674936831242,0.18434745659645296,0.25818214478914514,0.06767460539905995,49.998934426229425,49.99893442622948
94740,0.01203,0.2580119323176567,0.05300370460363471,0.18424550237900966,0.2580119323176567,0.06764996512546806,49.998934426229425,49.99893442622948
94800,0.01203,0.25784202728130257,0.053000664565564945,0.18414372155989042,0.25784202728130257,0.06762538319261407,49.998934426229425,49.998934426229425
94860,0.012029999999999999,0.25767242887628716,0.05299762924412508,0.18404211370121967,0.25767242887628716,0.06760085941460388,49.998934426229425,49.998934426229425
94920,0.012030000000000002,0.25750313630147464,0.052994598629359235,0.1839406783665477,0.25750313630147464,0.06757639360624772,49.998934426229425,49.99893442622948
94980,0.012029999999999999,0.257334148758378,0.05299157271133376,0.1838394151208453,0.257334148758378,0.06755198558306613,49.998934426229425,49.99893442622948
95040,0.01203,0.2571654654511485,0.05298855148013732,0.18373832353049815,0.2571654654511485,0.06752763516127223,49.998934426229425,49.99893442622948
95100,0.012030000000000002,0.25699708558656564,0.052985534925880956,0.18363740316330143,0.25699708558656564,0.06750334215778504,49.998934426229425,49.99893442622948
95160,0.01203,0.2568290083740272,0.05298252303869809,0.18353665358845453,0.2568290083740272,0.06747910639022749,49.998934426229425,49.99893442622948
95220,0.01203,0.25666123302553856,0.05297951580874466,0.18343607437655549,0.25666123302553856,0.06745492767690832,49.998934426229425,49.99893442622948
95280,0.01203,0.2564937587557029,0.05297651322619911,0.18333566509959573,0.2564937587557029,0.0674308058368385,49.998934426229425,49.998934426229425
95340,0.01203,0.2563265847817103,0.05297351528126247,0.1832354253309546,0.2563265847817103,0.0674067406897192,49.998934426229425,49.99893442622948
95400,0.01203,0.2561597103233287,0.05297052196415841,0.18313535464539413,0.2561597103233287,0.06738273205594174,49.998934426229425,49.99893442622948
95460,0.012029967407407409,0.25599313370190546,0.052967533260614194,0.1830354521821487,0.25599313370190546,0.0673541980296957,49.99893442622948,49.99893442622948
95520,0.012029872592592594,0.2558268524301305,0.05296454915240311,0.182935716677472,0.2558268524301305,0.06731698143954261,49.99893442622948,49.998934426229425
95580,0.01202972,0.2556608641577928,0.05296156962215723,0.1828361469148573,0.2556608641577928,0.06727171877589287,49.99893442622948,49.99893442622948
95640,0.012029514074074073,0.25549516667054656,0.05295859465331931,0.18273674172831506,0.25549516667054656,0.06721904490859433,49.99893442622948,49.99893442622948
95700,0.012029259259259259,0.25532975788870543,0.05295562423009918,0.18263750000519025,0.25532975788870543,0.06715959319078021,49.99893442622948,49.99893442622948
95760,0.012028960000000002,0.25516463586605936,0.05295265833743482,0.18253842068857704,0.25516463586605936,0.06709399555231436,49.99893442622948,49.99893442622948
95820,0.012028620740740742,0.254999798788716,0.052949696960957325,0.1824395027793795,0.254999798788716,0.06702288258377878,49.998934426229425,49.998934426229425
95880,0.012028245925925926,0.254835244973964,0.05294674008695969,0.18234074533806283,0.254835244973964,0.06694688361161616,49.998934426229425,49.99893442622948
95940,0.012027840000000001,0.25467097286915513,0.052943787702369106,0.18224214748613263,0.25467097286915513,0.06686662676510464,49.99893442622948,49.99893442622948
96000,0.012027407407407407,0.25450698105060626,0.05294083979472242,0.18214370840737595,0.25450698105060626,0.06678273903575112,49.998934426229425,49.99893442622948
96060,0.012026952592592592,0.25434326822251724,0.052937896352144576,0.18204542734889267,0.25434326822251724,0.06669584632956974,49.99893442622948,49.99893442622948
96120,0.01202648,0.254179833215904,0.052934957363329954,0.1819473036219434,0.254179833215904,0.06660657351266747,49.99893442622948,49.99893442622948
96180,0.012025994074074075,0.25401667498754654,0.05293202281752597,0.1818493366026354,0.25401667498754654,0.06651554445067244,49.99893442622948,49.998934426229425
96240,0.012025499259259258,0.25385379261894814,0.05292909270451927,0.18175152573246667,0.25385379261894814,0.0664233820421406,49.99893442622948,49.998934426229425
96300,0.012025000000000001,0.2536911853153061,0.05292616701462403,0.18165387051874515,0.2536911853153061,0.06633070824646366,49.99893442622948,49.99893442622948
96360,0.01202450074074074,0.25352885240449163,0.05292324573867206,0.18155637053489673,0.25352885240449163,0.06623814410641893,49.99893442622948,49.998934426229425
96420,0.012024005925925927,0.2533667933360384,0.05292032886800487,0.18145902542067735,0.2533667933360384,0.06614630976568521,49.99893442622948,49.99893442622948
96480,0.01202352,0.25320500768013715,0.052917416394467454,0.18136183488229804,0.25320500768013715,0.06605582448145877,49.99893442622948,49.99893442622948
96540,0.012023047407407408,0.2530434951266354,0.05291450831040333,0.18126479869247447,0.2530434951266354,0.06596730663251359,49.998934426229425,49.99893442622948
96600,0.012022592592592592,0.25288225548404253,0.052911604608651304,0.18116791669040916,0.25288225548404253,0.06588137372267176,49.99893442622948,49.998934426229425
96660,0.01202216,0.25272128867853577,0.052908705282543274,0.18107118878171308,0.25272128867853577,0.0657986423800428,49.99893442622954,49.99893442622948
96720,0.012021754074074072,0.2525605947529687,0.0529058103259032,0.18097461493827458,0.2525605947529687,0.06571972835202833,49.99893442622948,49.998934426229425
96780,0.012021379259259259,0.25240017386587976,0.05290291973304718,0.18087819519808018,0.25240017386587976,0.0656452464962742,49.99893442622948,49.998934426229425
96840,0.012021039999999998,0.252240026290499,0.05290003349878437,0.18078192966499254,0.252240026290499,0.06557581076767326,49.99893442622954,49.998934426229425
96900,0.012020740740740742,0.2520801524137535,0.05289715161841889,0.1806858185084895,0.2520801524137535,0.06551203420148548,49.998934426229425,49.998934426229425
96960,0.012020485925925925,0.25192055273526776,0.05289427408775224,0.18058986196336893,0.25192055273526776,0.06545452889272427,49.99893442622948,49.99893442622948
97020,0.01202028,0.2517612278663616,0.05289140090308668,0.18049406032942117,0.2517612278663616,0.06540390597180269,49.99893442622948,49.99893442622948
97080,0.012020127407407407,0.25160217852903927,0.0528885320612289,0.18039841397107234,0.25160217852903927,0.06536077557660065,49.99893442622948,49.998934426229425
97140,0.012020032592592591,0.2514434055549738,0.0528856675594945,0.18030292331700123,0.2514434055549738,0.0653257468209221,49.99893442622948,49.998934426229425
97200,0.01202,0.2512849098844828,0.05288280739571259,0.1802075888597316,0.2512849098844828,0.0652994277595042,49.99893442622948,49.998934426229425
97260,0.01202,0.2511266916700396,0.052879951563729474,0.1801124107177788,0.2511266916700396,0.06527768524567246,49.99893442622948,49.99893442622948
97320,0.012020000000000001,0.2509687502053729,0.052877100053142216,0.18001738859046604,0.2509687502053729,0.06525598173655348,49.99893442622948,49.998934426229425
97380,0.01202,0.2508110847864951,0.052874252853710696,0.17992252216855878,0.2508110847864951,0.0652343185008423,49.99893442622948,49.99893442622948
97440,0.012019999999999998,0.25065369471169296,0.05287140995534765,0.17982781113539897,0.25065369471169296,0.06521269663981241,49.998934426229425,49.99893442622948
97500,0.01202,0.25049657928151914,0.05286857134810928,0.17973325516790511,0.25049657928151914,0.065191117107252,49.99893442622948,49.99893442622948
97560,0.012020000000000001,0.25033973779878355,0.05286573702218661,0.17963885393745452,0.25033973779878355,0.06516958072697632,49.99893442622948,49.99893442622948
97620,0.01202,0.25018316956854453,0.052862906967897125,0.17954460711066195,0.25018316956854453,0.06514808820829057,49.99893442622948,49.99893442622948
97680,0.012019999999999998,0.2500268738981006,0.052860081175677226,0.1794505143500662,0.2500268738981006,0.0651266401595673,49.998934426229425,49.99893442622948
97740,0.01202,0.24987085009698115,0.05285725963607491,0.17935657531473642,0.24987085009698115,0.06510523710024597,49.99893442622948,49.99893442622948
97800,0.01202,0.24971509747693918,0.052854442339743055,0.17926278966080672,0.24971509747693918,0.06508387947136417,49.99893442622948,49.998934426229425
97860,0.012019999999999998,0.24955961535194143,0.05285162927743306,0.17916915704194802,0.24955961535194143,0.0650625676448714,49.998934426229425,49.998934426229425
97920,0.01202,0.24940440303816078,0.052848820439988925,0.1790756771097847,0.24940440303816078,0.06504130193182264,49.99893442622948,49.998934426229425
97980,0.01202,0.2492494598539679,0.0528460158183417,0.17898234951426178,0.2492494598539679,0.0650200825895876,49.99893442622948,49.99893442622948
98040,0.01202,0.24909478511992214,0.052843215403504326,0.1788891739039695,0.24909478511992214,0.06499890982823271,49.99893442622948,49.998934426229425
98100,0.01202,0.24894037815876394,0.0528404191865667,0.17879614992642923,0.24894037815876394,0.0649777838161266,49.99893442622948,49.998934426229425
98160,0.01202,0.24878623829540583,0.05283762715869122,0.1787032772283459,0.24878623829540583,0.06495670468489134,49.99893442622948,49.998934426229425
98220,0.01202,0.24863236485692516,0.05283483931110847,0.17861055545583102,0.24863236485692516,0.06493567253376756,49.99893442622948,49.998934426229425
98280,0.01202,0.2484787571725548,0.0528320556351133,0.17851798425459886,0.2484787571725548,0.06491468743346455,49.99893442622948,49.998934426229425
98340,0.01202,0.2483254145736754,0.05282927612206112,0.1784255632701398,0.2483254145736754,0.06489374942955657,49.99893442622948,49.998934426229425
98400,0.01202,0.24817233639380737,0.05282650076336444,0.17833329214787333,0.24817233639380737,0.06487285854547915,49.99893442622948,49.99893442622948
98460,0.01202,0.24801952196860252,0.05282372955048962,0.17824117053328223,0.24801952196860252,0.0648520147851731,49.99893442622948,49.99893442622948
98520,0.01202,0.2478669706358361,0.05282096247495391,0.17814919807203194,0.2478669706358361,0.06483121813541745,49.99893442622948,49.998934426229425
98580,0.01202,0.24771468173539857,0.052818199528322625,0.1780573744100746,0.24771468173539857,0.06481046856788886,49.99893442622948,49.998934426229425
98640,0.01202,0.24756265460928775,0.052815440702206555,0.1779656991937414,0.24756265460928775,0.06478976604097889,49.99893442622948,49.99893442622948
98700,0.01202,0.24741088860160063,0.05281268598825953,0.17787417206982345,0.24741088860160063,0.06476911050139876,49.99893442622948,49.99893442622948
98760,0.01202,0.2472593830585259,0.05280993537817612,0.1777827926856432,0.2472593830585259,0.06474850188559582,49.99893442622948,49.998934426229425
98820,0.01202,0.24710813732833517,0.05280718886368962,0.177691560689117,0.24710813732833517,0.06472794012100425,49.99893442622948,49.99893442622948
98880,0.01202,0.24695715076137598,0.052804446436570035,0.1776004757288101,0.24695715076137598,0.06470742512714975,49.99893442622948,49.998934426229425
