time_s,proxy_scale,L_v_J_per_kg,j_w_outer_max_kg_m2_s,raw_boundary_loss_rate_kg_s,proxy_boundary_loss_rate_kg_s,latent_power_W,boundary_latent_heat_flux_max_W_m2,component_mode,bound_fraction,release_tau_s,free_flux_factor,total_water_kg,bound_water_kg,liquid_water_kg,phase_split_residual_kg,moisture_predictor_relative_residual,source_definition
123000.0,1.0,2400000.0,4.848210210390318e-05,4.2338298129272626e-07,4.2338298129272626e-07,1.016119155102543,116.35704504936763,liquid_surface,0.0,0.0,1.0,0.03188354343396651,0.0,0.03188354343396651,0.0,4.562785884057036e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
123300.0,1.0,2400000.0,4.80591864629161e-05,4.196842146439239e-07,4.196842146439239e-07,1.0072421151454174,115.34204751099864,liquid_surface,0.0,0.0,1.0,0.031758121228739174,0.0,0.031758121228739174,0.0,4.465104752187114e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
123600.0,1.0,2400000.0,4.764042534056435e-05,4.1602261797387084e-07,4.1602261797387084e-07,0.99845428313729,114.33702081735444,liquid_surface,0.0,0.0,1.0,0.03163379375743787,0.0,0.03163379375743787,0.0,4.370375102929423e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
123900.0,1.0,2400000.0,4.722578595031187e-05,4.1239787305688374e-07,4.1239787305688374e-07,0.989754895336521,113.34188628074848,liquid_surface,0.0,0.0,1.0,0.03151054997180168,0.0,0.03151054997180168,0.0,4.2785781635267107e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
124200.0,1.0,2400000.0,4.681523542830927e-05,4.0880966176192827e-07,4.0880966176192827e-07,0.9811431882286279,112.35656502794225,liquid_surface,0.0,0.0,1.0,0.0313883789197201,0.0,0.0313883789197201,0.0,4.189731205239154e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
124500.0,1.0,2400000.0,4.641621465893775e-05,4.0529752874781086e-07,4.0529752874781086e-07,0.9727140689947461,111.3989151814506,liquid_surface,0.0,0.0,1.0,0.03126725778638705,0.0,0.03126725778638705,0.0,4.1022167926067704e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
124800.0,1.0,2400000.0,4.603206664857452e-05,4.018787597913846e-07,4.018787597913846e-07,0.9645090234993231,110.47695995657885,liquid_surface,0.0,0.0,1.0,0.031147159257053726,0.0,0.031147159257053726,0.0,4.018105730935876e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
125100.0,1.0,2400000.0,4.56569094773098e-05,3.9852167866908884e-07,3.9852167866908884e-07,0.9564520288058133,109.57658274554352,liquid_surface,0.0,0.0,1.0,0.031028065321611637,0.0,0.031028065321611637,0.0,3.9405640216829674e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
125400.0,1.0,2400000.0,4.5285204882914065e-05,3.951969050232538e-07,3.951969050232538e-07,0.9484725720558091,108.68449171899375,liquid_surface,0.0,0.0,1.0,0.030909965985428847,0.0,0.030909965985428847,0.0,3.869364945762761e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
125700.0,1.0,2400000.0,4.491155668373413e-05,3.9187570657246084e-07,3.9187570657246084e-07,0.940501695773906,107.7877360409619,liquid_surface,0.0,0.0,1.0,0.03079285973989206,0.0,0.03079285973989206,0.0,3.803051316833857e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
126000.0,1.0,2400000.0,4.4530735147709284e-05,3.8853019261357315e-07,3.8853019261357315e-07,0.9324724622725755,106.87376435450228,liquid_surface,0.0,0.0,1.0,0.030676753352530832,0.0,0.030676753352530832,0.0,3.7395982369831704e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
126300.0,1.0,2400000.0,4.414661862966395e-05,3.851810803840399e-07,3.851810803840399e-07,0.9244345929216957,105.95188471119347,liquid_surface,0.0,0.0,1.0,0.030561647298301627,0.0,0.030561647298301627,0.0,3.675992248987753e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
126600.0,1.0,2400000.0,4.376636179275676e-05,3.8186617425391523e-07,3.8186617425391523e-07,0.9164788182093966,105.03926830261622,liquid_surface,0.0,0.0,1.0,0.030447531423442826,0.0,0.030447531423442826,0.0,3.611691879218066e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
126900.0,1.0,2400000.0,4.3389837084624314e-05,3.7858436715113657e-07,3.7858436715113657e-07,0.9086024811627278,104.13560900309835,liquid_surface,0.0,0.0,1.0,0.03033439631297546,0.0,0.03033439631297546,0.0,3.5486194796662383e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
127200.0,1.0,2400000.0,4.301706129066735e-05,3.753357639263662e-07,3.753357639263662e-07,0.9008058334232789,103.24094709760163,liquid_surface,0.0,0.0,1.0,0.03022223204662069,0.0,0.03022223204662069,0.0,3.487424273328827e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
127500.0,1.0,2400000.0,4.264803134402027e-05,3.721203129218084e-07,3.721203129218084e-07,0.8930887510123401,102.35527522564865,liquid_surface,0.0,0.0,1.0,0.030111028703590052,0.0,0.030111028703590052,0.0,3.428485463878072e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
127800.0,1.0,2400000.0,4.228272729619719e-05,3.689378243754561e-07,3.689378243754561e-07,0.8854507785010947,101.47854551087326,liquid_surface,0.0,0.0,1.0,0.030000776424534747,0.0,0.030000776424534747,0.0,3.3719112096882727e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
128100.0,1.0,2400000.0,4.192111962694774e-05,3.657880286778186e-07,3.657880286778186e-07,0.8778912688267647,100.61068710467457,liquid_surface,0.0,0.0,1.0,0.029891465433428317,0.0,0.029891465433428317,0.0,3.3177730051859026e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
128400.0,1.0,2400000.0,4.156317416813834e-05,3.6267061638771214e-07,3.6267061638771214e-07,0.8704094793305092,99.75161800353202,liquid_surface,0.0,0.0,1.0,0.029783086046758948,0.0,0.029783086046758948,0.0,3.266047995331408e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
128700.0,1.0,2400000.0,4.1208854904982766e-05,3.595852613547858e-07,3.595852613547858e-07,0.863004627251486,98.90125177195864,liquid_surface,0.0,0.0,1.0,0.029675628677143562,0.0,0.029675628677143562,0.0,3.216677240170332e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
129000.0,1.0,2400000.0,4.085812543243429e-05,3.5653163299511593e-07,3.5653163299511593e-07,0.8556759191882782,98.0595010378423,liquid_surface,0.0,0.0,1.0,0.029569083834253277,0.0,0.029569083834253277,0.0,3.1696363340070305e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
129300.0,1.0,2400000.0,4.0510949661726587e-05,3.5350940245104075e-07,3.5350940245104075e-07,0.8484225658824978,97.2262791881438,liquid_surface,0.0,0.0,1.0,0.029463442124399622,0.0,0.029463442124399622,0.0,3.12482377685286e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
129600.0,1.0,2400000.0,4.016729207580222e-05,3.5051824501874127e-07,3.5051824501874127e-07,0.841243788044979,96.40150098192532,liquid_surface,0.0,0.0,1.0,0.029358694249640892,0.0,0.029358694249640892,0.0,3.082171745335584e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
129900.0,1.0,2400000.0,3.9827117804487645e-05,3.475578410408984e-07,3.475578410408984e-07,0.8341388184981561,95.58508273077035,liquid_surface,0.0,0.0,1.0,0.02925483100663112,0.0,0.02925483100663112,0.0,3.0415813157660434e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
130200.0,1.0,2400000.0,3.949039258852733e-05,3.446278758330976e-07,3.446278758330976e-07,0.8271069019994343,94.7769422124656,liquid_surface,0.0,0.0,1.0,0.02915184328548833,0.0,0.02915184328548833,0.0,3.002997636059037e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
130500.0,1.0,2400000.0,3.9157082708140715e-05,3.4172803926510486e-07,3.4172803926510486e-07,0.8201472942362517,93.97699849953771,liquid_surface,0.0,0.0,1.0,0.029049722068728155,0.0,0.029049722068728155,0.0,2.9663117047911297e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
130800.0,1.0,2400000.0,3.8827154904906264e-05,3.3885802524399503e-07,3.3885802524399503e-07,0.8132592605855881,93.18517177177503,liquid_surface,0.0,0.0,1.0,0.028948458430290095,0.0,0.028948458430290095,0.0,2.9314411282584685e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
131100.0,1.0,2400000.0,3.8500576310734304e-05,3.360175312208663e-07,3.360175312208663e-07,0.806442074930079,92.40138314576232,liquid_surface,0.0,0.0,1.0,0.02884804353465455,0.0,0.02884804353465455,0.0,2.8983059908006923e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
131400.0,1.0,2400000.0,3.817731438898855e-05,3.3320625777062706e-07,3.3320625777062706e-07,0.799695018649505,91.62555453357251,liquid_surface,0.0,0.0,1.0,0.02874846863603797,0.0,0.02874846863603797,0.0,2.8668222070488542e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
131700.0,1.0,2400000.0,3.78573368884512e-05,3.3042390825713914e-07,3.3042390825713914e-07,0.7930173798171339,90.85760853228287,liquid_surface,0.0,0.0,1.0,0.02864972507765029,0.0,0.02864972507765029,0.0,2.8368777060162022e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
132000.0,1.0,2400000.0,3.7540610772226614e-05,3.276701809866226e-07,3.276701809866226e-07,0.7864084343678942,90.09746585334388,liquid_surface,0.0,0.0,1.0,0.028551804460985562,0.0,0.028551804460985562,0.0,2.808385774750904e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
132300.0,1.0,2400000.0,3.722710909264457e-05,3.2494482185646536e-07,3.2494482185646536e-07,0.7798675724555169,89.34506182234696,liquid_surface,0.0,0.0,1.0,0.02845469811997289,0.0,0.02845469811997289,0.0,2.781294278261512e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
132600.0,1.0,2400000.0,3.691679797610631e-05,3.2224752310991876e-07,3.2224752310991876e-07,0.773394055463805,88.60031514265515,liquid_surface,0.0,0.0,1.0,0.02835839766066693,0.0,0.02835839766066693,0.0,2.7554830501588954e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
132900.0,1.0,2400000.0,3.6609644935500154e-05,3.195779884339668e-07,3.195779884339668e-07,0.7669871722415204,87.86314784520037,liquid_surface,0.0,0.0,1.0,0.0282628947762971,0.0,0.0282628947762971,0.0,2.7308791259605828e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
133200.0,1.0,2400000.0,3.630561823687927e-05,3.1693592802786085e-07,3.1693592802786085e-07,0.760646227266866,87.13348376851025,liquid_surface,0.0,0.0,1.0,0.02816818124640387,0.0,0.02816818124640387,0.0,2.707396396962424e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
133500.0,1.0,2400000.0,3.600468664011452e-05,3.143210565665147e-07,3.143210565665147e-07,0.7543705357596352,86.41124793627485,liquid_surface,0.0,0.0,1.0,0.028074248935866134,0.0,0.028074248935866134,0.0,2.684936517215049e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
133800.0,1.0,2400000.0,3.570681925535885e-05,3.117330920649741e-07,3.117330920649741e-07,0.7481594209559378,85.69636621286125,liquid_surface,0.0,0.0,1.0,0.027981089794092705,0.0,0.027981089794092705,0.0,2.66341116145509e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
134100.0,1.0,2400000.0,3.5411985462339895e-05,3.0917175523372897e-07,3.0917175523372897e-07,0.7420122125609495,84.98876510961574,liquid_surface,0.0,0.0,1.0,0.02788869585431785,0.0,0.02788869585431785,0.0,2.6427424015972843e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
134400.0,1.0,2400000.0,3.512015486599273e-05,3.0663676911919636e-07,3.0663676911919636e-07,0.7359282458860713,84.28837167838256,liquid_surface,0.0,0.0,1.0,0.027797059232954172,0.0,0.027797059232954172,0.0,2.6228604567934255e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
134700.0,1.0,2400000.0,3.483129727328878e-05,3.0412785891131965e-07,3.0412785891131965e-07,0.7299068613871672,83.59511345589307,liquid_surface,0.0,0.0,1.0,0.027706172128974287,0.0,0.027706172128974287,0.0,2.603666494131761e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
135000.0,1.0,2400000.0,3.45453826823218e-05,3.016447518483007e-07,3.016447518483007e-07,0.7239474044359218,82.90891843757232,liquid_surface,0.0,0.0,1.0,0.027616026823304465,0.0,0.027616026823304465,0.0,2.585081123400431e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
135300.0,1.0,2400000.0,3.42623812783473e-05,2.991871771767714e-07,2.991871771767714e-07,0.7180492252242513,82.22971506803351,liquid_surface,0.0,0.0,1.0,0.027526615678220887,0.0,0.027526615678220887,0.0,2.5670392373195055e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
135600.0,1.0,2400000.0,3.398226343364613e-05,2.9675486614267945e-07,2.9675486614267945e-07,0.7122116787424306,81.5574322407507,liquid_surface,0.0,0.0,1.0,0.027437931136743653,0.0,0.027437931136743653,0.0,2.5494677618566886e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
135900.0,1.0,2400000.0,3.370499970938435e-05,2.943475519983895e-07,2.943475519983895e-07,0.7064341247961349,80.89199930252244,liquid_surface,0.0,0.0,1.0,0.027349965722026026,0.0,0.027349965722026026,0.0,2.5322829830294176e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
136200.0,1.0,2400000.0,3.343056085841853e-05,2.9196497001759764e-07,2.9196497001759764e-07,0.7007159280422344,80.23334606020447,liquid_surface,0.0,0.0,1.0,0.027262712036737975,0.0,0.027262712036737975,0.0,2.5154203759085235e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
136500.0,1.0,2400000.0,3.315891782845881e-05,2.896068575133313e-07,2.896068575133313e-07,0.6950564580319951,79.58140278830113,liquid_surface,0.0,0.0,1.0,0.027176162762444046,0.0,0.027176162762444046,0.0,2.4988106844291707e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
136800.0,1.0,2400000.0,3.289004176526702e-05,2.872729538564304e-07,2.872729538564304e-07,0.6894550892554329,78.93610023664084,liquid_surface,0.0,0.0,1.0,0.02709031065897557,0.0,0.02709031065897557,0.0,2.4823951307562228e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
137100.0,1.0,2400000.0,3.262390401572766e-05,2.849630004931594e-07,2.849630004931594e-07,0.6839112011835826,78.29736963774639,liquid_surface,0.0,0.0,1.0,0.027005148563797945,0.0,0.027005148563797945,0.0,2.4660939566868862e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
137400.0,1.0,2400000.0,3.23604761307149e-05,2.8267674096131386e-07,2.8267674096131386e-07,0.6784241783071533,77.66514271371577,liquid_surface,0.0,0.0,1.0,0.026920669391373275,0.0,0.026920669391373275,0.0,2.4498648517569715e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
137700.0,1.0,2400000.0,3.2099729867493265e-05,2.8041392090422465e-07,2.8041392090422465e-07,0.6729934101701391,77.03935168198383,liquid_surface,0.0,0.0,1.0,0.02683686613251588,0.0,0.02683686613251588,0.0,2.4336427701696463e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
138000.0,1.0,2400000.0,3.184163719304453e-05,2.7817428808360003e-07,2.7817428808360003e-07,0.6676182914006401,76.41992926330688,liquid_surface,0.0,0.0,1.0,0.02675373185375798,0.0,0.02675373185375798,0.0,2.417380753465909e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
138300.0,1.0,2400000.0,3.158617028408889e-05,2.7595759238917833e-07,2.7595759238917833e-07,0.662298221734028,75.80680868181334,liquid_surface,0.0,0.0,1.0,0.026671259696692942,0.0,0.026671259696692942,0.0,2.4010110940149533e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
138600.0,1.0,2400000.0,3.1333301532369575e-05,2.73763585853446e-07,2.73763585853446e-07,0.6570326060482704,75.19992367768698,liquid_surface,0.0,0.0,1.0,0.02658944287732555,0.0,0.02658944287732555,0.0,2.3844974337889716e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
138900.0,1.0,2400000.0,3.1083003543677044e-05,2.7159202265225226e-07,2.7159202265225226e-07,0.6518208543654054,74.5992085048249,liquid_surface,0.0,0.0,1.0,0.026508274685423053,0.0,0.026508274685423053,0.0,2.3677749230471087e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
139200.0,1.0,2400000.0,3.0835249140313494e-05,2.6944265911386237e-07,2.6944265911386237e-07,0.6466623818732697,74.00459793675239,liquid_surface,0.0,0.0,1.0,0.02642774848386087,0.0,0.02642774848386087,0.0,2.35082276774124e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
139500.0,1.0,2400000.0,3.0590011362498084e-05,2.6731525372388164e-07,2.6731525372388164e-07,0.6415566089373159,73.4160272699954,liquid_surface,0.0,0.0,1.0,0.026347857707967975,0.0,0.026347857707967975,0.0,2.3335941106063835e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
139800.0,1.0,2400000.0,3.034726346962783e-05,2.6520956712907553e-07,2.6520956712907553e-07,0.6365029611097813,72.83343232710679,liquid_surface,0.0,0.0,1.0,0.026268595864871385,0.0,0.026268595864871385,0.0,2.3160526931529237e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
140100.0,1.0,2400000.0,3.0106978941396258e-05,2.631253621400858e-07,2.631253621400858e-07,0.631500869136206,72.25674945935101,liquid_surface,0.0,0.0,1.0,0.026189956532840054,0.0,0.026189956532840054,0.0,2.2981655601820622e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
140400.0,1.0,2400000.0,2.986913147876421e-05,2.610624037330927e-07,2.610624037330927e-07,0.6265497689594225,71.6859155490341,liquid_surface,0.0,0.0,1.0,0.026111933360628913,0.0,0.026111933360628913,0.0,2.2798772978646734e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
140700.0,1.0,2400000.0,2.9633695004848583e-05,2.590204590506155e-07,2.590204590506155e-07,0.6216491017214771,71.1208680116366,liquid_surface,0.0,0.0,1.0,0.026034520066821488,0.0,0.026034520066821488,0.0,2.261183534644513e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
141000.0,1.0,2400000.0,2.9400643665568128e-05,2.5699929740100157e-07,2.5699929740100157e-07,0.6167983137624038,70.56154479736351,liquid_surface,0.0,0.0,1.0,0.025957710439174792,0.0,0.025957710439174792,0.0,2.242061106933018e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
141300.0,1.0,2400000.0,2.9169951830390423e-05,2.5499869025790984e-07,2.5499869025790984e-07,0.6119968566189836,70.00788439293702,liquid_surface,0.0,0.0,1.0,0.025881498333964137,0.0,0.025881498333964137,0.0,2.2224710413107944e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
141600.0,1.0,2400000.0,2.8941594092673656e-05,2.530184112577722e-07,2.530184112577722e-07,0.6072441870186533,69.45982582241678,liquid_surface,0.0,0.0,1.0,0.02580587767532786,0.0,0.02580587767532786,0.0,2.2024085217444145e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
141900.0,1.0,2400000.0,2.8715545270179003e-05,2.510582361974637e-07,2.510582361974637e-07,0.6025397668739129,68.91730864842961,liquid_surface,0.0,0.0,1.0,0.025730842454613705,0.0,0.025730842454613705,0.0,2.181850920333718e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
142200.0,1.0,2400000.0,2.8491780405301693e-05,2.4911794303094465e-07,2.4911794303094465e-07,0.5978830632742672,68.38027297272406,liquid_surface,0.0,0.0,1.0,0.0256563867297269,0.0,0.0256563867297269,0.0,2.1607928786443848e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
142500.0,1.0,2400000.0,2.827027476531567e-05,2.471973118648746e-07,2.471973118648746e-07,0.593273548475699,67.8486594367576,liquid_surface,0.0,0.0,1.0,0.025582504624478718,0.0,0.025582504624478718,0.0,2.1392146290764478e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
142800.0,1.0,2400000.0,2.8051003842452313e-05,2.4529612495397396e-07,2.4529612495397396e-07,0.5887106998895375,67.32240922188555,liquid_surface,0.0,0.0,1.0,0.025509190327937355,0.0,0.025509190327937355,0.0,2.1171189207206176e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
143100.0,1.0,2400000.0,2.783394335392147e-05,2.434141666955277e-07,2.434141666955277e-07,0.5841940000692665,66.80146404941154,liquid_surface,0.0,0.0,1.0,0.02543643809378039,0.0,0.02543643809378039,0.0,2.094498731225199e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
143400.0,1.0,2400000.0,2.7619069241841323e-05,2.415512236233049e-07,2.415512236233049e-07,0.5797229366959318,66.28576618041917,liquid_surface,0.0,0.0,1.0,0.025364242239649327,0.0,0.025364242239649327,0.0,2.0713508522710494e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
143700.0,1.0,2400000.0,2.7406357673084575e-05,2.3970708440088574e-07,2.3970708440088574e-07,0.5752970025621258,65.77525841540299,liquid_surface,0.0,0.0,1.0,0.025292597146506324,0.0,0.025292597146506324,0.0,2.0476772279115468e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
144000.0,1.0,2400000.0,2.7195785039046556e-05,2.3788153981442743e-07,2.3788153981442743e-07,0.5709156955546258,65.26988409371174,liquid_surface,0.0,0.0,1.0,0.025221497257993237,0.0,0.025221497257993237,0.0,2.023490230468692e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
144300.0,1.0,2400000.0,2.6987327955336615e-05,2.3607438276488757e-07,2.3607438276488757e-07,0.5665785186357302,64.76958709280788,liquid_surface,0.0,0.0,1.0,0.025150937079793177,0.0,0.025150937079793177,0.0,1.998797745585331e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
144600.0,1.0,2400000.0,2.6780963261399804e-05,2.3428540825973022e-07,2.3428540825973022e-07,0.5622849798233526,64.27431182735953,liquid_surface,0.0,0.0,1.0,0.025080911178994764,0.0,0.025080911178994764,0.0,1.9735949122569137e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
144900.0,1.0,2400000.0,2.6576668020052585e-05,2.325144134041397e-07,2.325144134041397e-07,0.5580345921699352,63.784003248126204,liquid_surface,0.0,0.0,1.0,0.02501141418345912,0.0,0.02501141418345912,0.0,1.9479121161622468e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
145200.0,1.0,2400000.0,2.637441951697546e-05,2.3076119739175947e-07,2.3076119739175947e-07,0.5538268737402228,63.29860684074111,liquid_surface,0.0,0.0,1.0,0.024942440781189876,0.0,0.024942440781189876,0.0,1.9217534545943716e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
145500.0,1.0,2400000.0,2.6174195260124103e-05,2.290255614949837e-07,2.290255614949837e-07,0.5496613475879609,62.81806862429785,liquid_surface,0.0,0.0,1.0,0.0248739857197062,0.0,0.0248739857197062,0.0,1.8951456410091943e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
145800.0,1.0,2400000.0,2.597597297908118e-05,2.2730730905482108e-07,2.2730730905482108e-07,0.5455375417315705,62.34233514979483,liquid_surface,0.0,0.0,1.0,0.024806043805419013,0.0,0.024806043805419013,0.0,1.868095294965076e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
146100.0,1.0,2400000.0,2.577973062434961e-05,2.256062454703475e-07,2.256062454703475e-07,0.541454989128834,61.87135349843906,liquid_surface,0.0,0.0,1.0,0.024738609903010578,0.0,0.024738609903010578,0.0,1.8406443877989748e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
146400.0,1.0,2400000.0,2.5585446366588477e-05,2.239221781877729e-07,2.239221781877729e-07,0.537413227650655,61.40507127981235,liquid_surface,0.0,0.0,1.0,0.024671678934817438,0.0,0.024671678934817438,0.0,1.8127870859537237e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
146700.0,1.0,2400000.0,2.5393098595793228e-05,2.2225491668913818e-07,2.2225491668913818e-07,0.5334118000539316,60.94343662990374,liquid_surface,0.0,0.0,1.0,0.024605245880216956,0.0,0.024605245880216956,0.0,1.784580066421368e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
147000.0,1.0,2400000.0,2.520266592038922e-05,2.2060427248044576e-07,2.2060427248044576e-07,0.5294502539530698,60.486398208934126,liquid_surface,0.0,0.0,1.0,0.024539305775017378,0.0,0.024539305775017378,0.0,1.75603356617455e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
147300.0,1.0,2400000.0,2.5014127163596257e-05,2.189700590552149e-07,2.189700590552149e-07,0.5255281417325158,60.03390519263102,liquid_surface,0.0,0.0,1.0,0.02447385371076158,0.0,0.02447385371076158,0.0,4.896063592005427e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
147600.0,1.0,2400000.0,2.4827461373878827e-05,2.1735209198400435e-07,2.1735209198400435e-07,0.5216450207616105,59.585907297309184,liquid_surface,0.0,0.0,1.0,0.02440888483448834,0.0,0.02440888483448834,0.0,4.783803774582038e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
147900.0,1.0,2400000.0,2.464264780623754e-05,2.1575018874464247e-07,2.1575018874464247e-07,0.517800452987142,59.14235473497009,liquid_surface,0.0,0.0,1.0,0.024344394347584675,0.0,0.024344394347584675,0.0,4.6740983614731095e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
148200.0,1.0,2400000.0,2.4459665933367587e-05,2.141641688175818e-07,2.141641688175818e-07,0.5139940051621963,58.70319824008221,liquid_surface,0.0,0.0,1.0,0.02428037750556005,0.0,0.02428037750556005,0.0,4.566932974355455e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
148500.0,1.0,2400000.0,2.427849544131843e-05,2.1259385364419754e-07,2.1259385364419754e-07,0.5102252487460741,58.268389059164235,liquid_surface,0.0,0.0,1.0,0.02421682961736338,0.0,0.02421682961736338,0.0,4.462261898124966e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
