time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
133200.0,0.012,0.32044563440231466,0.05878263079590676,0.21869088861894112,0.32044563440231466,0.06983562833295644,46.30792811582728,46.47032446728218
136800.0,0.012,0.30563335810596953,0.05837170891928271,0.21032238360432715,0.30563335810596953,0.06796878923001,46.656981283584855,46.80347711852755
140400.0,0.012,0.2922884144358443,0.05799107961437164,0.20272633539400595,0.2922884144358443,0.06631793203093159,46.96568582311477,47.09808159085526
144000.0,0.012,0.28023174291620356,0.05763782850457452,0.19581305761564743,0.28023174291620356,0.0648571845349914,47.2388210342512,47.35872897381523
147600.0,0.012,0.2693074745985895,0.05730936968873874,0.1895040004735495,0.2693074745985895,0.06356320888576478,47.4807188403272,47.58957151574447
151200.0,0.012,0.2593802072764181,0.05700340596810633,0.18373050954174375,0.2593802072764181,0.06241521515710886,47.69525274145815,47.79431565232176
154800.0,0.012,0.25033244639649027,0.05671789338260961,0.17843264355512334,0.25033244639649027,0.06139485498172085,47.88585112510128,47.976237546027164
158400.0,0.012,0.24206226535534844,0.05645101026027298,0.17355808239835258,0.24206226535534844,0.06048604608775166,48.05552543360261,48.13821200060647
162000.0,0.012,0.2344812085849127,0.05620113025044584,0.16906114013625112,0.2344812085849127,0.059674762231321725,48.20690634760763,48.2827483496817
165600.0,0.012,0.22751243999319914,0.05596679881100355,0.16490188698832808,0.22751243999319914,0.0589488119721713,48.342282815652084,48.41202885993505
169200.0,0.012,0.2210891256309077,0.05574671269933047,0.16104537735943997,0.2210891256309077,0.058297621677332566,48.46364168970359,48.527946902894485
172800.0,0.012,0.21515303282217382,0.05553970207838465,0.157460976833959,0.21515303282217382,0.05771203165055143,48.57270493280754,48.63214295335979
176400.0,0.012,0.209653323453899,0.055344714899330856,0.1541217789812507,0.209653323453899,0.05718411004456757,48.67096400613576,48.72603765881104
180000.0,0.012,0.20454551906307705,0.055160803267595614,0.15100410219756208,0.20454551906307705,0.05670698656179034,48.759710786843925,48.81086145356045
183600.0,0.012,0.1997906152405601,0.054987111532745256,0.1480870568020604,0.1997906152405601,0.05627470593076394,48.84006499785494,48.88768076425214
187200.0,0.012,0.19535432588797394,0.05482286587526751,0.1453521732269261,0.19535432588797394,0.05588210013497578,48.912998080815385,48.95742082969218
190800.0,0.012,0.19120643779488058,0.05466736519376071,0.14278308293114528,0.19120643779488058,0.055524677856319496,48.97935403114366,49.020885548995636
194400.0,0.012,0.18732026007585806,0.05451997312019329,0.14036524459629196,0.18732026007585806,0.05519852929280573,49.03986725403104,49.0787745188037
198000.0,0.012,0.1836721541250088,0.05438011101408017,0.1380857090805265,0.1836721541250088,0.05490024453272069,49.09517797609942,49.131697689436805
201600.0,0.012,0.18024113198091615,0.05424725180718894,0.13593291749623965,0.18024113198091615,0.054626843749267406,49.145845400504356,49.18018790136739
205200.0,0.012,0.1770085125690811,0.054120914587471224,0.13389652740143645,0.1770085125690811,0.05437571739338227,49.192358980796314,49.22471161279282
208800.0,0.01199,0.173956215219118,0.05400063507117795,0.13196644187208212,0.173956215219118,0.10455253044646069,49.234063341712385,49.237704018488444
212400.0,0.01199,0.17106773451910487,0.053885957253408744,0.1301332266719396,0.17106773451910487,0.10331778983314982,49.27292555137956,49.27656291750225
216000.0,0.01199,0.16833318389366594,0.05377658325636291,0.1283915226716362,0.16833318389366594,0.10214024067952732,49.3094761823358,49.31284312414681
219600.0,0.01199,0.16574048434773178,0.0536721879321536,0.12673455226959984,0.16574048434773178,0.10101591995510983,49.34330522379105,49.3464232826077
223200.0,0.01199,0.1632787712421077,0.053572463347400144,0.12515615397782937,0.1632787712421077,0.09994121945774534,49.37466054990631,49.37755314212427
226800.0,0.01199,0.16093823996170437,0.05347712250897441,0.1236507401361802,0.16093823996170437,0.09891285204912212,49.40377359806217,49.406461653665815
230400.0,0.01199,0.15871002238949394,0.05338589964955315,0.12221323474917573,0.15871002238949394,0.09792781441337632,49.430850401662894,49.433352527877844
234000.0,0.01199,0.15658608077690883,0.05329854908793932,0.12083901751046527,0.15658608077690883,0.09698335658058774,49.45607438379193,49.458407170934436
237600.0,0.01199,0.15455911521931953,0.05321484366150495,0.11952387477409476,0.15455911521931953,0.09607695585822,49.47960921569836,49.481787480185176
241200.0,0.01198,0.15262157386667433,0.05313455619830532,0.11826340841674102,0.15262157386667433,0.09502918279480023,49.50088136811985,49.50272479496755
244800.0,0.01198,0.1507663101520472,0.053057454555803636,0.11705334967234654,0.1507663101520472,0.09419340335347177,49.52106877496419,49.52298042538291
