step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
186,0.012234305555555557,0.012230000000000001,300.0,2430.537828636003,2425.5068101169736,-5.031018519029203,-1.610113979928247e-10,0.0,-5.0310185188681915,0.9999999999679963,-4.9811229640307884e-11,-1.610113979928247e-10,3.1025280656978633e-15,0.6906353819589364,1.2898010171324764e-12,2.0241931132549676e-14,5
187,0.012230000000000001,0.012226203703703703,300.0,2425.5068068624255,2420.7232141203594,-4.783592742066048,-1.406088887911734e-10,0.0,-4.783592741925439,0.999999999970606,-4.8730738346785806e-11,-1.406088887911734e-10,3.323988129682089e-15,0.653430599119813,1.113562921354752e-12,1.7711507371945204e-14,5
188,0.012226203703703703,0.01222274074074074,300.0,2420.7232108963162,2416.1159578908873,-4.607253005428902,-1.2661881092213846e-10,0.0,-4.607253005302283,0.9999999999725175,-3.44604812915535e-11,-1.2661881092213846e-10,2.1506647518660028e-15,0.7278407446683082,1.0004518236509448e-12,1.546175864841548e-14,5
189,0.01222274074074074,0.012219500000000001,300.0,2416.1159546987624,2411.639986128747,-4.475968570015539,-1.1203259502794926e-10,0.0,-4.4759685699035066,0.9999999999749702,-3.6146090258806393e-11,-1.1203259502794926e-10,2.3131761474866956e-15,0.6773609479474355,8.717740308693697e-13,1.3665331558174918e-14,5
190,0.012219500000000001,0.01221637037037037,300.0,2411.6399829700804,2407.2505017575313,-4.389481212549072,-9.812250657215273e-11,0.0,-4.389481212450949,0.999999999977646,-3.0202838722497016e-11,-9.812250657215273e-11,1.769637120916686e-15,0.692192548095091,7.919543941936127e-13,1.2183218144042105e-14,5
191,0.01221637037037037,0.012213240740740742,300.0,2407.250498633887,2402.9029518771554,-4.347546756731845,-8.822797652070696e-11,0.0,-4.347546756643617,0.9999999999797062,-2.5776277879263775e-11,-8.822797652070696e-11,1.678092696298174e-15,0.7078446214482306,6.92553518178574e-13,1.0867089477465982e-14,5
192,0.012213240740740742,0.01221,300.0,2402.9029487900502,2398.5530188318517,-4.349929958198572,-7.846568513538678e-11,0.0,-4.349929958120106,0.9999999999819615,-2.168826965884602e-11,-7.846568513538678e-11,1.3152755663256906e-15,0.7235954848106596,6.301020727295262e-13,9.859003111898823e-15,5
193,0.01221,0.012206512345679014,300.0,2398.553015782701,2394.1469217127046,-4.40609406999647,-7.001181240616489e-11,0.0,-4.406094069926459,0.9999999999841103,-2.1647044443646347e-11,-7.001181240616489e-11,1.482696942841192e-15,0.6908086835680857,5.445216726753646e-13,8.743526222762148e-15,5
194,0.012206512345679014,0.012202839506172838,300.0,2394.146918702825,2389.708596136523,-4.438322566302304,-6.21964403081455e-11,0.0,-4.438322566240108,0.9999999999859865,-1.644637494744449e-11,-6.21964403081455e-11,1.312178838618351e-15,0.7355736941541556,5.175772126469622e-13,7.813393732050265e-15,5
195,0.012202839506172838,0.012199166666666667,300.0,2389.7085931668253,2385.310172434224,-4.398420732601153,-5.624974256906308e-11,0.0,-4.398420732544903,0.9999999999872113,-1.6207497834099785e-11,-5.624974256906308e-11,1.2844848019444895e-15,0.711865386509097,4.367569500062234e-13,6.9696649929861505e-15,5
196,0.012199166666666667,0.01219567901234568,300.0,2385.31016950518,2381.023406783824,-4.286762721355899,-4.9746977643854805e-11,0.0,-4.286762721306152,0.9999999999883953,-1.4103797857116863e-11,-4.9746977643854805e-11,1.0040388096374193e-15,0.7164893522157704,3.996362356591116e-13,6.220688025981866e-15,5
197,0.01219567901234568,0.012192561728395062,300.0,2381.023403895655,2376.9196995606,-4.103704335055227,-4.471194928482882e-11,0.0,-4.103704335010515,0.9999999999891045,-1.2035671298605464e-11,-4.471194928482882e-11,8.8351904651473825e-16,0.7308175668670907,3.5763260312438234e-13,5.564791598771986e-15,5
198,0.012192561728395062,0.012190000000000001,300.0,2376.9196967134053,2373.0701226727765,-3.849574040628795,-4.002203995345484e-11,0.0,-3.849574040588773,0.9999999999896034,-1.1048391764749363e-11,-4.002203995345484e-11,5.987946250472247e-16,0.723942313345384,3.1852128565772183e-13,4.906852872837932e-15,5
199,0.012190000000000001,0.012188024691358027,300.0,2373.0701198666275,2369.485402034031,-3.5847178325966524,-3.718880415159434e-11,0.0,-3.5847178325594635,0.9999999999896257,-9.553321776464474e-12,-3.718880415159434e-11,9.454749572960677e-16,0.7431129611610565,2.7196164137257016e-13,4.645115837781999e-15,5
200,0.012188024691358027,0.01218641975308642,300.0,2369.4853992691956,2366.080308962692,-3.4050903065035527,-3.312982172865697e-11,0.0,-3.4050903064704228,0.9999999999902704,-7.854931656834222e-12,-3.312982172865697e-11,6.504933195391944e-16,0.7629044997232876,2.563172641482837e-13,4.027862476301452e-15,5
201,0.01218641975308642,0.012185000000000001,300.0,2366.080306239874,2362.782001843313,-3.2983043965609795,-2.8608803750599798e-11,0.0,-3.298304396532371,0.9999999999913263,-9.043376691679375e-12,-2.8608803750599798e-11,6.560000594054662e-16,0.6838953222051525,2.3333498294923337e-13,3.590782001938089e-15,5
202,0.012185000000000001,0.012183580246913581,300.0,2362.7819991633587,2359.5179630031625,-3.264036160196156,-2.6845114038510838e-11,0.0,-3.2640361601693106,0.9999999999917755,-5.68922683620398e-12,-2.6845114038510838e-11,6.198673471434499e-16,0.7880721673209337,2.0239139343831473e-13,3.177368168646006e-15,5
203,0.012183580246913581,0.012181975308641976,300.0,2359.517960366939,2356.2159824183536,-3.301977948585318,-2.5045655365242536e-11,0.0,-3.301977948560272,0.999999999992415,-4.157102442928544e-12,-2.5045655365242536e-11,5.841226092925697e-16,0.8340190191749735,1.9251314793522088e-13,3.0865109418010743e-15,5
204,0.012181975308641976,0.01218,300.0,2356.2159798266557,2352.804153825741,-3.411826000914516,-2.4088984824137944e-11,0.0,-3.411826000890427,0.9999999999929395,-4.278062420323187e-12,-2.4088984824137944e-11,5.919344974607501e-16,0.8224058651057627,1.6622276360822633e-13,2.66071777288519e-15,5
205,0.01218,0.012177438271604937,300.0,2352.8041512792297,2349.198964989811,-3.605186289418725,-2.3628489042309235e-11,0.0,-3.6051862893950966,0.9999999999934459,-3.5288162498032116e-12,-2.3628489042309235e-11,5.138913645258543e-16,0.8506541724490083,1.3767791565176425e-13,2.2565954445670965e-15,5
206,0.012177438271604937,0.012174320987654318,300.0,2349.198962489001,2345.4125024098175,-3.7864600791835983,-2.2625322970978338e-11,0.0,-3.786460079160973,0.9999999999940247,-2.4515906209937244e-12,-2.2625322970978338e-11,7.43403497081909e-16,0.8916439502703057,1.2606118882300822e-13,2.1003622740610075e-15,5
207,0.012174320987654318,0.012170833333333334,300.0,2345.4124999548176,2341.516242164355,-3.8962577904626414,-2.2235481455455372e-11,0.0,-3.896257790440406,0.9999999999942931,-1.5395110209476114e-12,-2.2235481455455372e-11,5.925088731637643e-16,0.930763315198201,1.2245982426380914e-13,2.0723267536868883e-15,5
208,0.012170833333333334,0.01216716049382716,300.0,2341.5162397548597,2337.5813404969695,-3.9348992578902653,-2.2035147064379686e-11,0.0,-3.93489925786823,0.9999999999944,-2.0488637563882173e-12,-2.2035147064379686e-11,8.4768311728303725e-16,0.9070183761241943,8.984870270724648e-14,2.3004379526972223e-15,5
209,0.01216716049382716,0.012163487654320987,300.0,2337.5813381324333,2333.6786293107925,-3.902708821640772,-1.9673112390488598e-11,0.0,-3.902708821621099,0.9999999999949591,-2.7004107734165807e-12,-1.9673112390488598e-11,5.832918440713904e-16,0.862735965727408,1.0808373786412092e-13,2.502458013909243e-15,5
210,0.012163487654320987,0.012159999999999999,300.0,2333.678626990559,2329.8786206226864,-3.800006367872811,-1.8879141740888215e-11,0.0,-3.800006367853932,0.9999999999950319,-1.939229710700371e-12,-1.8879141740888215e-11,6.022512026952631e-16,0.8972818925078351,9.823935217276176e-14,2.773085762885686e-15,5
211,0.012159999999999999,0.012156512345679013,300.0,2329.8786183460697,2326.109671928379,-3.768946417690586,-1.7178480837879254e-11,0.0,-3.7689464176734075,0.9999999999954422,-1.9394226870108953e-12,-1.7178480837879254e-11,5.602212592523106e-16,0.8871016182796334,1.0250305633276253e-13,3.1686691690248697e-15,5
212,0.012156512345679013,0.012152839506172838,300.0,2326.1096696949953,2322.3004787401255,-3.8091909548697913,-1.6472985205231026e-11,0.0,-3.8091909548533183,0.9999999999956755,-1.746985910882534e-12,-1.6472985205231026e-11,5.339425564361548e-16,0.8939484319862211,9.329417553026433e-14,3.7602198501544434e-15,5
213,0.012152839506172838,0.012149166666666666,300.0,2322.300476549739,2318.52153408955,-3.778942460188773,-1.6467535534412964e-11,0.0,-3.7789424601723054,0.9999999999956423,-3.5450965450064243e-13,-1.6467535534412964e-11,5.919079652508014e-16,0.9784722095325189,9.109017054776809e-14,3.851226535036196e-15,5
214,0.012149166666666666,0.012145679012345678,300.0,2318.5215319417157,2314.843018107982,-3.678513833733632,-1.592181995253675e-11,0.0,-3.67851383371771,0.9999999999956717,-5.523479056389676e-13,-1.592181995253675e-11,5.264022955153865e-16,0.9653087456531021,9.573244553179418e-14,4.009902557792395e-15,5
215,0.012145679012345678,0.012142561728395061,300.0,2314.843016002159,2311.3348011606968,-3.508214841462177,-1.5218097738482453e-11,0.0,-3.508214841446959,0.9999999999956621,-1.2974724096993816e-12,-1.5218097738482453e-11,6.957773258414122e-16,0.9147414853028296,1.0164778020028876e-13,3.989626280145796e-15,4
216,0.012142561728395061,0.01214,300.0,2311.3348124949557,2308.0665158452875,-3.268296649668173,-1.5214399736376187e-11,0.0,-3.2682966496529584,0.9999999999953448,0.0,-1.5214399736376187e-11,6.922381129355638e-16,1.0,1.0155757306515438e-13,3.9836757892843375e-15,4
217,0.01214,0.012137947530864198,300.0,2308.0665266483484,2305.0195322399604,-3.0469944083879454,-1.5211313876500963e-11,0.0,-3.046994408372734,0.9999999999950078,0.0,-1.5211313876500963e-11,6.663777111116787e-16,1.0,1.0146838790547569e-13,3.9781076744651364e-15,4
218,0.012137947530864198,0.012136172839506172,300.0,2305.0195425281163,2302.1050432331813,-2.9144992949350126,-1.520856559187224e-11,0.0,-2.914499294919804,0.9999999999947817,0.0,-1.520856559187224e-11,6.536315633250571e-16,1.0,1.0138021247637273e-13,3.972768672917382e-15,4
219,0.012136172839506172,0.012134583333333332,300.0,2302.105053020871,2299.287268726128,-2.817784294742978,-1.4433790736647534e-11,0.0,-2.8177842947285443,0.9999999999948777,-5.940013270044187e-13,-1.4433790736647534e-11,6.005949705903922e-16,0.9588464778350816,1.0610531384557528e-13,3.898426854554432e-15,4
220,0.012134583333333332,0.012133086419753086,300.0,2299.287278030024,2296.5305695801694,-2.7567084498546137,-1.4431509018926657e-11,0.0,-2.756708449840182,0.999999999994765,0.0,-1.4431509018926657e-11,6.287927892732486e-16,1.0,1.0601385007198089e-13,3.8934373990964215e-15,4
221,0.012133086419753086,0.012131589506172841,300.0,2296.530578418561,2293.7994395827523,-2.731138835808906,-1.5127625804560557e-11,0.0,-2.7311388357937787,0.9999999999944611,9.814754176190102e-14,-1.5127625804560557e-11,5.168614539086815e-16,1.0064879673142306,9.330400247582872e-14,3.862098424222498e-15,4
222,0.012131589506172841,0.01213,300.0,2293.7994479750682,2291.0585006048236,-2.740947370244612,-1.5664820930758393e-11,0.0,-2.7409473702289473,0.9999999999942849,-1.227297707776965e-13,-1.5664820930758393e-11,4.950898471654499e-16,0.9921652618105125,8.118424431673243e-14,3.715815035240039e-15,4
223,0.01213,0.012128333333333331,300.0,2291.05850857126,2288.3132918582073,-2.7452167130527414,-1.5041103450643068e-11,0.0,-2.7452167130377,0.9999999999945209,-5.564729237970256e-13,-1.5041103450643068e-11,4.88552783100789e-16,0.9630031848645231,8.344467021748393e-14,3.499874858715387e-15,4
224,0.012128333333333331,0.012126666666666666,300.0,2288.3132994169114,2285.5926188451367,-2.7206805717746647,-1.503855790621664e-11,0.0,-2.720680571759626,0.9999999999944724,-6.029044313746508e-13,-1.503855790621664e-11,5.387963943116632e-16,0.959909425150039,7.8728604962484e-14,3.4520165708144593e-15,4
225,0.012126666666666666,0.012124999999999999,300.0,2285.592626011223,2282.896113834391,-2.696512176831675,-1.503602011517188e-11,0.0,-2.696512176816639,0.9999999999944239,0.0,-1.503602011517188e-11,5.226138671549963e-16,1.0,7.866091011182962e-14,3.4476262629959248e-15,4
226,0.012124999999999999,0.012123333333333331,300.0,2282.896120622379,2280.2234146544715,-2.6727059679074046,-1.5033489958788243e-11,0.0,-2.6727059678923712,0.9999999999943753,0.0,-1.5033489958788243e-11,5.321599405013747e-16,1.0,7.859394654783053e-14,3.4432729332835108e-15,4
227,0.012123333333333331,0.012121666666666666,300.0,2280.2234210783504,2277.5741648251305,-2.6492562532198463,-1.5030967316767734e-11,0.0,-2.649256253204815,0.9999999999943263,0.0,-1.5030967316767734e-11,5.320022190435362e-16,1.0,7.852770326153312e-14,3.4389560791016453e-15,4
228,0.012121666666666666,0.012119999999999999,300.0,2277.574170898415,2274.9480136284596,-2.6261572699554563,-1.5028452068214987e-11,0.0,-2.626157269940428,0.9999999999942774,0.0,-1.5028452068214987e-11,5.610545771139179e-16,1.0,7.846216938595705e-14,3.4346752049484473e-15,4
229,0.012119999999999999,0.012118333333333332,300.0,2274.948019364225,2272.344616135385,-2.603403228839852,-1.502594409235964e-11,0.0,-2.6034032288248263,0.9999999999942284,0.0,-1.502594409235964e-11,5.32288421475632e-16,1.0,7.839733420745776e-14,3.4304298224282535e-15,4
230,0.012118333333333332,0.012116666666666666,300.0,2272.344621546298,2269.763633199299,-2.58098834699922,-1.502344326908628e-11,0.0,-2.5809883469841965,0.9999999999941791,0.0,-1.502344326908628e-11,5.288038399006488e-16,1.0,7.83331871734351e-14,3.4262194502528496e-15,4
231,0.012116666666666666,0.012114999999999999,300.0,2269.76363829764,2267.204731425476,-2.5589068721637886,-1.5020949479322177e-11,0.0,-2.5589068721487678,0.9999999999941299,0.0,-1.5020949479322177e-11,5.333276575428278e-16,1.0,7.826971789732552e-14,3.422043614219118e-15,4
232,0.012114999999999999,0.012113333333333334,300.0,2267.2047362231556,2264.6675831227403,-2.537153100415253,-1.5018462605320013e-11,0.0,-2.5371531004002343,0.9999999999940805,0.0,-1.5018462605320013e-11,5.180622701801855e-16,1.0,7.820691616155397e-14,3.4179018471689477e-15,4
233,0.012113333333333334,0.012111666666666668,300.0,2264.667587631313,2262.1518662421345,-2.5157213891784522,-1.5015982530861438e-11,0.0,-2.5157213891634362,0.9999999999940311,-1.1318296326512138e-13,-1.5015982530861438e-11,5.085533592433388e-16,0.9924625003370573,7.461399697410742e-14,3.33993593372059e-15,4
234,0.012111666666666668,0.012110000000000001,300.0,2262.1518704728114,2259.6572643062027,-2.494606166608719,-1.456194163907282e-11,0.0,-2.494606166594157,0.9999999999941626,-6.292437681031757e-14,-1.456194163907282e-11,5.190944705867107e-16,0.9956788470679296,8.265454136432903e-14,3.3318732705835082e-15,4
235,0.012110000000000001,0.012108333333333334,300.0,2259.657268269861,2257.1834663315376,-2.473801938323504,-1.455954811787812e-11,0.0,-2.4738019383089447,0.9999999999941145,0.0,-1.455954811787812e-11,5.244233209027113e-16,1.0,8.259024045739141e-14,3.3279011845338823e-15,4
236,0.012108333333333334,0.012106666666666667,300.0,2257.183470038728,2254.7301667466036,-2.453303292124474,-1.4557160865392245e-11,0.0,-2.4533032921099167,0.9999999999940663,0.0,-1.4557160865392245e-11,4.931872201429238e-16,1.0,8.252660224704522e-14,3.3239608403014276e-15,4
237,0.012106666666666667,0.012105,300.0,2254.7301702075574,2252.2970653063444,-2.433104901213028,-1.5006127964561462e-11,0.0,-2.4331049011980217,0.9999999999938325,6.279187475243929e-14,-1.5006127964561462e-11,5.473467473417105e-16,1.0041844155201614,7.43768346784559e-14,3.3240994459804865e-15,4
238,0.012105,0.012103333333333334,300.0,2252.297068530982,2249.883867004715,-2.4132015262671302,-1.5003680206005426e-11,0.0,-2.4132015262521267,0.9999999999937828,0.0,-1.5003680206005426e-11,5.279326494610235e-16,1.0,7.431904250265597e-14,3.3202186779817487e-15,4
239,0.012103333333333334,0.012101666666666667,300.0,2249.8838700026513,2247.4902819859853,-2.3935880166659445,-1.500123858735244e-11,0.0,-2.393588016650943,0.9999999999937327,0.0,-1.500123858735244e-11,4.975829060181149e-16,1.0,7.426183220626581e-14,3.316368418067679e-15,4
240,0.012101666666666667,0.0121,300.0,2247.4902847665367,2245.1160254554775,-2.374259311059177,-1.4998803005303207e-11,0.0,-2.3742593110441783,0.9999999999936828,0.0,-1.4998803005303207e-11,5.111484468326976e-16,1.0,7.420519531625029e-14,3.312548260561679e-15,4
241,0.0121,0.012098333333333332,300.0,2245.1160280276654,2242.7608175902133,-2.355210437452115,-1.4996373358466777e-11,0.0,-2.3552104374371186,0.9999999999936326,0.0,-1.4996373358466777e-11,5.037867034097757e-16,1.0,7.414912350838591e-14,3.3087578059765938e-15,4
242,0.012098333333333332,0.012096666666666667,300.0,2242.7608199518886,2240.4243834394865,-2.336436512402088,-1.4993949547334674e-11,0.0,-2.336436512387094,0.9999999999935826,0.0,-1.4993949547334674e-11,5.069388651441355e-16,1.0,7.409360860437275e-14,3.3049966609131776e-15,4
243,0.012096666666666667,0.012095,300.0,2240.4243856105027,2238.1064528683783,-2.3179327421244125,-1.4991531474297692e-11,0.0,-2.317932742109421,0.9999999999935324,0.0,-1.4991531474297692e-11,5.181619351993486e-16,1.0,7.403864257077748e-14,3.3012644380219616e-15,4
244,0.012095,0.012093333333333333,300.0,2238.106454856894,2235.8067604370335,-2.299694419860316,-1.498911904358352e-11,0.0,-2.299694419845327,0.9999999999934822,0.0,-1.498911904358352e-11,5.256418695835994e-16,1.0,7.398421751507078e-14,3.2975607558673196e-15,4
245,0.012093333333333333,0.012091666666666667,300.0,2235.806762250939,2233.52504532531,-2.2817169256286434,-1.4535940846261181e-11,0.0,-2.2817169256141074,0.9999999999936294,-8.140342756025209e-14,-1.4535940846261181e-11,4.982265192034795e-16,0.9943998514839038,8.097511269816015e-14,3.298609983049348e-15,4
246,0.012091666666666667,0.01209,300.0,2233.525046972233,2231.2610512470783,-2.2639957251549276,-1.4533610768990098e-11,0.0,-2.263995725140394,0.9999999999935805,0.0,-1.4533610768990098e-11,5.030159168836576e-16,1.0,8.091871986863022e-14,3.294952421074195e-15,4
247,0.01209,0.012088333333333333,300.0,2231.26105273439,2229.0145263656777,-2.2465263687122388,-1.4531285897983629e-11,0.0,-2.2465263686977073,0.9999999999935316,-2.6675368869568514e-13,-1.4531285897983629e-11,4.900074458471676e-16,0.9816428022565643,7.81870815455478e-14,3.3570272600204143e-15,4
248,0.012088333333333333,0.012086666666666667,300.0,2229.0145277004976,2226.785223210598,-2.2293044898997323,-1.3746795125893678e-11,0.0,-2.2293044898859855,0.9999999999938336,-9.872452538140536e-13,-1.3746795125893678e-11,6.767792262330271e-16,0.9281836060861588,8.656616382073709e-14,3.3426261560323163e-15,4
249,0.012086666666666667,0.012085,300.0,2226.7852243998013,2224.5728985954333,-2.2123258043679925,-1.3744603922217552e-11,0.0,-2.212325804354248,0.9999999999937873,0.0,-1.3744603922217552e-11,6.811288814853803e-16,1.0,8.651019447693496e-14,3.3390324338082415e-15,4
250,0.012085,0.012083333333333333,300.0,2224.5728996456564,2222.377313537142,-2.1955861085143624,-1.3742417403590145e-11,0.0,-2.19558610850062,0.9999999999937409,0.0,-1.3742417403590145e-11,7.043576623370521e-16,1.0,8.645477525870776e-14,3.3354652723358213e-15,4
251,0.012083333333333333,0.01208166666666667,300.0,2222.3773144547877,2220.198233176635,-2.1790812781528075,-1.3289889930140275e-11,0.0,-2.1790812781395177,0.9999999999939012,-6.221454893459907e-14,-1.3289889930140275e-11,6.617631885268762e-16,0.9953186558156887,9.442737577532713e-14,3.2918084126616514e-15,4
252,0.01208166666666667,0.01208,300.0,2220.198233967879,2218.0354267006996,-2.1628072671792324,-1.3287782983353531e-11,0.0,-2.162807267165945,0.9999999999938564,0.0,-1.3287782983353531e-11,6.838309208230997e-16,1.0,9.436913165341315e-14,3.2883210211484604e-15,4
253,0.01208,0.012078333333333332,300.0,2218.0354273714966,2215.8886672652925,-2.1467601062040558,-1.3735885198608886e-11,0.0,-2.14676010619032,0.9999999999936017,6.213698231217681e-14,-1.3735885198608886e-11,6.896508196143287e-16,1.0045236969742926,8.62917386315431e-14,3.324919710492595e-15,4
254,0.012078333333333332,0.012076666666666666,300.0,2215.8886678213803,2213.7577319201646,-2.1309359012157074,-1.3733716668093375e-11,0.0,-2.1309359012019735,0.999999999993555,0.0,-1.3733716668093375e-11,6.723284639012554e-16,1.0,8.623844091788685e-14,3.3214553766457285e-15,4
255,0.012076666666666666,0.012075,300.0,2213.7577323670725,2211.642401534837,-2.115330832235486,-1.3731552453795127e-11,0.0,-2.1153308322217543,0.9999999999935085,0.0,-1.3731552453795127e-11,6.815657353381521e-16,1.0,8.618565454884314e-14,3.3180159221196406e-15,4
256,0.012075,0.012073333333333333,300.0,2211.642401877891,2209.5424607259365,-2.099941151954681,-1.3729392486175969e-11,0.0,-2.0999411519409517,0.999999999993462,0.0,-1.3729392486175969e-11,6.786503377317099e-16,1.0,8.613337218880175e-14,3.3146010260914384e-15,4
257,0.012073333333333333,0.012071666666666668,300.0,2209.542460970264,2207.4576977858487,-2.084763184415351,-1.3727236697043241e-11,0.0,-2.084763184401624,0.9999999999934155,0.0,-1.3727236697043241e-11,6.695476162021524e-16,1.0,8.608158663569825e-14,3.311210372700374e-15,4
258,0.012071666666666668,0.01207,300.0,2207.457697936385,2205.3879046127013,-2.0697933236838253,-1.3725085019522019e-11,0.0,-2.0697933236701003,0.9999999999933689,0.0,-1.3725085019522019e-11,6.694448752823304e-16,1.0,8.603029081829353e-14,3.307843650967424e-15,4
259,0.01207,0.01206810185185185,300.0,2205.3879046741945,2203.2483099712417,-2.1395947029527633,-1.3722688503113668e-11,0.0,-2.1395947029390405,0.9999999999935862,0.0,-1.3722688503113668e-11,6.652284933011621e-16,1.0,8.597947746286854e-14,3.304373714215529e-15,4
260,0.01206810185185185,0.012065925925925926,300.0,2203.2483099507226,2201.0219739143176,-2.226336036404973,-1.3719997363876335e-11,0.0,-2.226336036391253,0.9999999999938374,0.0,-1.3719997363876335e-11,6.629081893860171e-16,1.0,8.592913898638421e-14,3.300775177565583e-15,4
261,0.012065925925925926,0.01206375,300.0,2201.021973818506,2198.8102035997445,-2.2117702187615578,-1.3717310237254973e-11,0.0,-2.2117702187478403,0.999999999993798,0.0,-1.3717310237254973e-11,6.916735399602918e-16,1.0,8.587926799602414e-14,3.297199991522734e-15,4
262,0.01206375,0.012061851851851851,300.0,2198.8102034317617,2196.714028524104,-2.096174907657769,-1.3714925676431342e-11,0.0,-2.096174907644054,0.9999999999934572,0.0,-1.3714925676431342e-11,6.765189190240918e-16,1.0,8.582985781422871e-14,3.2937996531175693e-15,4
263,0.012061851851851851,0.012060509259259259,300.0,2196.7140282843784,2194.8342186277305,-1.8798096566479217,-1.3713142165677989e-11,0.0,-1.8798096566342084,0.999999999992705,0.0,-1.3713142165677989e-11,6.816417407835751e-16,1.0,8.578090286088657e-14,3.290725232851863e-15,4
264,0.012060509259259259,0.01206,300.0,2194.8342183147124,2186.5764070104865,-8.257811304225925,-1.3261236867646277e-11,0.0,-8.257811304212664,0.9999999999983942,-6.163800723650363e-14,-1.3261236867646277e-11,6.949745836618578e-16,0.9953520167197313,9.345949268867229e-14,3.2371362866697727e-15,24
265,0.01206,0.01206,300.0,2186.5764063074657,2185.274828283294,-1.3015780241717039,-1.3710308424576215e-11,0.0,-1.3015780241579935,0.9999999999894663,6.162039360948878e-14,-1.3710308424576215e-11,7.054887585894247e-16,1.0044944571413896,8.545061811439361e-14,3.274640353546526e-15,4
266,0.01206,0.01205925925925926,300.0,2185.2748275322774,2183.71693272527,-1.5578948070074148,-1.3259856564061632e-11,0.0,-1.557894806994155,0.9999999999914886,-6.159541490843489e-14,-1.3259856564061632e-11,6.612517376449609e-16,0.9953547450071686,9.3361651516823e-14,3.2323900175040887e-15,4
267,0.01205925925925926,0.012057407407407407,300.0,2183.716931935936,2181.7688516733206,-1.948080262615349,-1.3257630741864232e-11,0.0,-1.9480802626020914,0.9999999999931946,0.0,-1.3257630741864232e-11,6.968653256485039e-16,1.0,9.331339674198154e-14,3.2292518101472115e-15,4
268,0.012057407407407407,0.012055,300.0,2181.7688508564,2179.632101290194,-2.136749566206163,-1.3254830638500304e-11,0.0,-2.136749566192908,0.9999999999937967,0.0,-1.3254830638500304e-11,6.88304249706259e-16,1.0,9.326557424831869e-14,3.225835877015241e-15,4
269,0.012055,0.012052592592592594,300.0,2179.6321004500587,2177.5077141784113,-2.1243862716473814,-1.370111461787272e-11,0.0,-2.1243862716336803,0.9999999999935506,6.147639504361842e-14,-1.370111461787272e-11,6.824051044624982e-16,1.0044869630506867,8.527116716667127e-14,3.262026888688162e-15,4
270,0.012052592592592594,0.01205074074074074,300.0,2177.5077133146588,2175.5962049062628,-1.9115084083960028,-1.3698824722196279e-11,0.0,-1.911508408382304,0.9999999999928335,0.0,-1.3698824722196279e-11,6.773003898211822e-16,1.0,8.522729031193287e-14,3.258922508608705e-15,4
271,0.01205074074074074,0.01205,300.0,2175.5962040149575,2166.93972496861,-8.656479046347613,-1.3696009969227357e-11,0.0,-8.656479046333917,0.9999999999984178,0.0,-1.3696009969227357e-11,6.733312340995393e-16,1.0,8.493070340583317e-14,3.24430714189063e-15,28
272,0.01205,0.01204925925925926,300.0,2166.9397238799347,2165.5172411750314,-1.4224827049033593,-1.3246055224530978e-11,0.0,-1.4224827048901132,0.9999999999906881,-6.129916526948619e-14,-1.3246055224530978e-11,6.745145084147573e-16,0.9953722701415314,9.28098502010715e-14,3.202491154691358e-15,4
273,0.01204925925925926,0.012047407407407408,300.0,2165.5172400731576,2163.705821283351,-1.811418789806794,-1.3243864536405664e-11,0.0,-1.81141878979355,0.9999999999926887,0.0,-1.3243864536405664e-11,6.781482563877013e-16,1.0,9.276642823132595e-14,3.199573269421648e-15,4
274,0.012047407407407408,0.012045,300.0,2163.7058201663335,2161.7054607822197,-2.0003593841138354,-1.3241099242676953e-11,0.0,-2.0003593841005944,0.9999999999933807,0.0,-1.3241099242676953e-11,6.584599862148594e-16,1.0,9.272337367556355e-14,3.196377454141375e-15,4
275,0.012045,0.012042592592592594,300.0,2161.7054596624057,2159.7157120307766,-1.9897476316291431,-1.3238336780394771e-11,0.0,-1.9897476316159048,0.9999999999933468,0.0,-1.3238336780394771e-11,6.942949452251381e-16,1.0,9.268067968715872e-14,3.193198816166862e-15,4
276,0.012042592592592594,0.01204074074074074,300.0,2159.7157109073833,2157.935648122245,-1.7800627851383979,-1.3236154485628468e-11,0.0,-1.7800627851251618,0.9999999999925643,0.0,-1.3236154485628468e-11,6.750021113293876e-16,1.0,9.263834080237385e-14,3.1903316894950758e-15,4
277,0.01204074074074074,0.01204,300.0,2157.935646991888,2154.379915161663,-3.555731830224886,-1.3683126192229628e-11,0.0,-3.5557318302112026,0.9999999999961517,6.110286202842809e-14,-1.3683126192229628e-11,6.607211039727301e-16,1.004465562998544,8.461286405201453e-14,3.2236932300326256e-15,12
278,0.01204,0.01204,300.0,2154.379913993589,2150.122585671776,-4.25732832181302,-1.3233647220545497e-11,0.0,-4.257328321799786,0.9999999999968915,-6.104759494294659e-14,-1.3233647220545497e-11,6.484833255764714e-16,0.995386941035562,9.235164640300842e-14,3.1771715577644933e-15,16
