step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
93,0.012239111111111112,0.012230000000000001,600.0,2438.4458788632246,2428.114791534934,-10.331087328290778,-2.146798333874351e-10,0.0,-10.331087328076098,0.9999999999792201,-3.132738575696516e-11,-2.146798333874351e-10,2.073284696959906e-15,0.8540739236534236,7.953096312969624e-13,1.452938800540273e-14,6
94,0.012230000000000001,0.01222274074074074,600.0,2428.1147874291282,2418.7007707878906,-9.414016641237595,-1.893146488290624e-10,0.0,-9.41401664104828,0.9999999999798901,-2.945556336294792e-11,-1.893146488290624e-10,2.570956793358914e-15,0.8444094868245289,6.691790758553555e-13,1.2917048568372974e-14,6
95,0.01222274074074074,0.01221637037037037,600.0,2418.700766848233,2409.8121755490492,-8.888591299183645,-1.6796674884979245e-10,0.0,-8.888591299015678,0.9999999999811031,-2.2704094710971418e-11,-1.6796674884979245e-10,2.2232528691473998e-15,0.8648298257456004,6.023343632804484e-13,1.1533919180077186e-14,6
96,0.01221637037037037,0.01221,600.0,2409.8121717800336,2401.0910543228356,-8.721117457198034,-1.475529037332536e-10,0.0,-8.72111745705048,0.999999999983081,-2.0220036093987496e-11,-1.475529037332536e-10,1.593755253615886e-15,0.8629641600917505,5.505021535398464e-13,1.0258727442822804e-14,6
97,0.01221,0.012202839506172838,600.0,2401.0910507250424,2392.222075770353,-8.868974954689293,-1.2597724232690848e-10,0.0,-8.868974954563315,0.9999999999857957,-2.276322686382984e-11,-1.2597724232690848e-10,2.0773521236799475e-15,0.8193068331757913,4.97313574141204e-13,8.449690569811142e-15,6
98,0.012202839506172838,0.01219567901234568,600.0,2392.2220723415467,2383.5120325195317,-8.710039822015005,-1.1299575756758135e-10,0.0,-8.71003982190201,0.9999999999870269,-1.4452419404171805e-11,-1.1299575756758135e-10,1.212960107369342e-15,0.8720976812290675,4.1896183285638446e-13,7.389206093295181e-15,6
99,0.01219567901234568,0.012190000000000001,600.0,2383.5120292595034,2375.5345512401473,-7.977478019356113,-9.871251043667254e-11,0.0,-7.977478019257401,0.9999999999876261,-1.4384861885960957e-11,-9.871251043667254e-11,1.1858384430551842e-15,0.8542751894129028,3.787193020810371e-13,6.6318218655103285e-15,6
100,0.012190000000000001,0.01218641975308642,600.0,2375.534548151785,2368.521509042071,-7.0130391097141,-8.318683301858228e-11,0.0,-7.013039109630913,0.9999999999881383,-1.3476098817131427e-11,-8.318683301858228e-11,9.769851316045376e-16,0.8380020211357111,3.598210883163675e-13,5.8670909039835435e-15,6
101,0.01218641975308642,0.012183580246913581,600.0,2368.5215061279837,2361.936091904533,-6.585414223450698,-7.406254842977665e-11,0.0,-6.5854142233766355,0.9999999999887536,-1.0820062155495733e-11,-7.406254842977665e-11,1.0321983936209096e-15,0.8539064292966517,3.127856887211016e-13,5.057632566835604e-15,6
102,0.012183580246913581,0.01218,600.0,2361.9360891617625,2355.1985225711405,-6.737566590622009,-6.720146483718061e-11,0.0,-6.737566590554808,0.9999999999900259,-9.186001844004425e-12,-6.720146483718061e-11,9.663584990325107e-16,0.8633065236559831,2.5813273290545134e-13,4.716198111472248e-15,6
103,0.01218,0.012174320987654318,600.0,2355.198519992387,2347.78171140612,-7.416808586267052,-6.529316163900582e-11,0.0,-7.416808586201759,0.9999999999911966,-7.145185809525205e-12,-6.529316163900582e-11,8.94687895880576e-16,0.8905676240793844,1.873544899802133e-13,4.055164585873468e-15,6
104,0.012174320987654318,0.01216716049382716,600.0,2347.781708981201,2339.924487433425,-7.857221547776135,-5.857166057696959e-11,0.0,-7.857221547717563,0.9999999999925455,-6.379026561864371e-12,-5.857166057696959e-11,7.576323690370657e-16,0.8910902218064719,1.7159845763839445e-13,3.813116908511e-15,6
105,0.01216716049382716,0.012159999999999999,600.0,2339.924485154843,2332.1957017506456,-7.728783404197202,-5.475057424980619e-11,0.0,-7.728783404142451,0.999999999992916,-4.6138145084116835e-12,-5.475057424980619e-11,8.160921010602674e-16,0.9157302992410529,1.5179846224671904e-13,3.123040257694084e-15,6
106,0.012159999999999999,0.012152839506172838,600.0,2332.1956996146882,2324.5914383743802,-7.604261240308006,-5.143980812714745e-11,0.0,-7.604261240256566,0.9999999999932354,-4.378814787620778e-12,-5.143980812714745e-11,1.110452905906827e-15,0.9148749782114788,1.2237525952874845e-13,2.8846201433235565e-15,6
107,0.012152839506172838,0.012145679012345678,600.0,2324.5914363764778,2317.107950149631,-7.483486226846708,-4.984064097512072e-11,0.0,-7.483486226796867,0.9999999999933399,-2.0590228849248635e-12,-4.984064097512072e-11,1.0130100383214717e-15,0.9586878730963215,1.2066243570414273e-13,2.7198421927547394e-15,6
108,0.012145679012345678,0.01214,600.0,2317.107948294256,2310.306340460054,-6.801607834202059,-4.981464941697742e-11,0.0,-6.801607834152245,0.9999999999926761,0.0,-4.981464941697742e-11,9.998124011662434e-16,1.0,1.204433122174415e-13,2.7112999603333317e-15,6
109,0.01214,0.012136172839506172,600.0,2310.306338734681,2304.320769718468,-5.985569016213049,-4.979605084609889e-11,0.0,-5.985569016163253,0.9999999999916807,0.0,-4.979605084609889e-11,1.0030262280445305e-15,1.0,1.2022910680169683e-13,2.7037195398946064e-15,6
110,0.012136172839506172,0.012133086419753086,600.0,2304.3207681203858,2298.722650934973,-5.598117185412775,-4.9780461484142275e-11,0.0,-5.5981171853629945,0.9999999999911076,0.0,-4.9780461484142275e-11,1.001940118402326e-15,1.0,1.200197001100224e-13,2.6965979428993913e-15,6
111,0.012133086419753086,0.01213,600.0,2298.722649458189,2293.2270031773564,-5.495646280832716,-4.976496006173764e-11,0.0,-5.495646280782951,0.9999999999909447,0.0,-4.976496006173764e-11,1.0062646651190768e-15,1.0,1.1981496918815085e-13,2.6896009256576023e-15,6
112,0.01213,0.012126666666666666,600.0,2293.22700180837,2287.7375262295386,-5.489475578831389,-4.974857215284572e-11,0.0,-5.48947557878164,0.9999999999909375,0.0,-4.974857215284572e-11,1.0128151089906312e-15,1.0,1.1961478254905157e-13,2.682615723195007e-15,6
113,0.012126666666666666,0.012123333333333331,600.0,2287.7375249674756,2282.344835636502,-5.392689330973553,-4.973226848985783e-11,0.0,-5.392689330923821,0.9999999999907777,0.0,-4.973226848985783e-11,1.014709914603993e-15,1.0,1.1941900474525976e-13,2.6757487996574635e-15,6
114,0.012123333333333331,0.012119999999999999,600.0,2282.3448344750873,2277.046074422432,-5.298760052655325,-4.9716046517742184e-11,0.0,-5.298760052605609,0.9999999999906175,0.0,-4.9716046517742184e-11,1.0203448136391268e-15,1.0,1.1922750227822806e-13,2.6689969488299678e-15,6
115,0.012119999999999999,0.012116666666666666,600.0,2277.0460733554764,2271.8384763800295,-5.207596975446904,-4.969990365598946e-11,0.0,-5.2075969753972045,0.9999999999904563,0.0,-4.969990365598946e-11,1.0181757502604033e-15,1.0,1.1904014473507593e-13,2.662357052871703e-15,6
116,0.012116666666666666,0.012113333333333334,600.0,2271.838475401572,2266.7193942224194,-5.119081179152545,-4.968383728774781e-11,0.0,-5.119081179102861,0.9999999999902944,0.0,-4.968383728774781e-11,1.0123613818953187e-15,1.0,1.1885680864377174e-13,2.655826117284248e-15,5
117,0.012113333333333334,0.012110000000000001,600.0,2266.7193661255824,2261.6861852036254,-5.033180921956955,-4.7320415489732655e-11,0.0,-5.033180921909635,0.9999999999905983,-5.653950744243647e-13,-4.7320415489732655e-11,7.979350417007682e-16,0.9880517728220911,1.2895569766186737e-13,2.624271313803128e-15,5
118,0.012110000000000001,0.012106666666666667,600.0,2261.68615841836,2256.7363796481386,-4.949778770221201,-4.4333248487901244e-11,0.0,-4.949778770176867,0.9999999999910434,-2.835295863145328e-12,-4.4333248487901244e-11,8.817263269085852e-16,0.9360458355782547,1.2181056819103377e-13,2.4082903958424295e-15,5
119,0.012106666666666667,0.012103333333333334,600.0,2256.736354126089,2251.8675645675194,-4.8687895585694605,-4.4319071315548946e-11,0.0,-4.868789558525141,0.9999999999908973,0.0,-4.4319071315548946e-11,8.965608832304126e-16,1.0,1.2162700652533704e-13,2.4025699909573217e-15,5
120,0.012103333333333334,0.0121,600.0,2251.86754026041,2247.0774095077663,-4.790130752643563,-4.430495400258953e-11,0.0,-4.790130752599258,0.9999999999907507,0.0,-4.430495400258953e-11,8.998255948211627e-16,1.0,1.2144717943794454e-13,2.3969394431554444e-15,5
121,0.0121,0.012096666666666667,600.0,2247.0773863676627,2242.3636638315,-4.71372253616255,-4.429089457736888e-11,0.0,-4.713722536118259,0.9999999999906038,0.0,-4.429089457736888e-11,8.931010864962724e-16,1.0,1.2127097727233858e-13,2.391396376447384e-15,5
122,0.012096666666666667,0.012093333333333333,600.0,2242.3636418110354,2237.7241539805664,-4.639487830469079,-4.4276891139011027e-11,0.0,-4.639487830424803,0.9999999999904566,0.0,-4.4276891139011027e-11,8.892107329500526e-16,1.0,1.2109829423375726e-13,2.3859384873274917e-15,5
123,0.012093333333333333,0.01209,600.0,2237.7241330331553,2233.156780760003,-4.56735227315221,-4.426294185621744e-11,0.0,-4.567352273107947,0.9999999999903088,0.0,-4.426294185621744e-11,8.946940540291347e-16,1.0,1.2092902826534145e-13,2.3805635427241583e-15,5
124,0.01209,0.012086666666666667,600.0,2233.156760840611,2228.659516672276,-4.497244168334873,-4.424904496558163e-11,0.0,-4.497244168290624,0.9999999999901609,0.0,-4.424904496558163e-11,8.91405850071975e-16,1.0,1.2076308092069467e-13,2.375269377943257e-15,5
125,0.012086666666666667,0.012083333333333333,600.0,2228.659497735871,2224.2304033134924,-4.429094422378512,-4.423519876963988e-11,0.0,-4.429094422334277,0.9999999999900127,0.0,-4.423519876963988e-11,8.931040626594147e-16,1.0,1.2060035723446326e-13,2.370053894626824e-15,5
126,0.012083333333333333,0.01208,600.0,2224.2303853118256,2219.867548824923,-4.362836486902779,-4.422140163472554e-11,0.0,-4.362836486858558,0.999999999989864,0.0,-4.422140163472554e-11,8.756068406001208e-16,1.0,1.2044076559471118e-13,2.3649150586967078e-15,5
127,0.01208,0.012076666666666666,600.0,2219.8675317187253,2215.56912545848,-4.298406260245429,-4.4207651988800017e-11,0.0,-4.298406260201221,0.9999999999897154,0.0,-4.4207651988800017e-11,8.841934123061311e-16,1.0,1.2028421761672326e-13,2.359850898407644e-15,5
128,0.012076666666666666,0.012073333333333333,600.0,2215.56910920799,2211.3333671790224,-4.235742028967707,-4.094265313146771e-11,0.0,-4.235742028926764,0.9999999999903341,-9.717702835882348e-13,-4.094265313146771e-11,6.872870648666676e-16,0.9762650876466686,1.3221078187385185e-13,2.292608223691335e-15,5
129,0.012073333333333333,0.01207,600.0,2211.3333517563624,2207.1585674115718,-4.174784344790623,-4.0929982467623156e-11,0.0,-4.1747843447496935,0.999999999990196,-1.2132705506457183e-12,-4.0929982467623156e-11,8.0929737880210765e-16,0.9703574133801438,1.2320835921877934e-13,2.1994727382618863e-15,5
130,0.01207,0.012065925925925926,600.0,2207.158552769134,2202.772317949871,-4.3862348192628815,-4.0914934880983395e-11,0.0,-4.386234819221967,0.999999999990672,0.0,-4.0914934880983395e-11,7.983740976476804e-16,1.0,1.230602040660953e-13,2.194654526690333e-15,5
131,0.012065925925925926,0.012061851851851851,600.0,2202.772304048408,2198.4443535464857,-4.32795050192226,-4.089992659371295e-11,0.0,-4.32795050188136,0.9999999999905499,-5.418668856005062e-13,-4.089992659371295e-11,9.662053534151895e-16,0.9867513971117053,1.1528901558824965e-13,2.1437609719645017e-15,5
132,0.012061851851851851,0.01206,600.0,2198.4443403495834,2194.9827920089997,-3.461548340583704,-4.089220622507109e-11,0.0,-3.461548340542812,0.9999999999881868,-1.9410927972370747e-15,-4.089220622507109e-11,9.739293039192913e-16,0.9999525314729522,1.1450979585111746e-13,2.139796063255467e-15,5
133,0.01206,0.01206,600.0,2194.9827794892544,2192.24878216048,-2.7339973287744215,-3.7931470375480054e-11,0.0,-2.73399732873649,0.999999999986126,-5.59942666382303e-13,-3.7931470375480054e-11,6.602302729677645e-16,0.9852380447992265,1.3259196071863047e-13,2.0894262073645092e-15,5
134,0.01206,0.012059999999999998,600.0,2192.248770292981,2189.5659780661604,-2.682792226820766,-3.792997273136861e-11,0.0,-2.6827922267828357,0.9999999999858618,-7.183844596290431e-13,-3.792997273136861e-11,6.751942791510701e-16,0.9810602431824337,1.1736864675627728e-13,2.0534461624680217e-15,5
135,0.012059999999999998,0.01206,600.0,2189.5659668217795,2186.9330493197776,-2.632917502001874,-3.6842338382181384e-11,0.0,-2.6329175019650313,0.999999999986007,-1.2909601946707824e-12,-3.6842338382181384e-11,7.383065689579111e-16,0.9649598735759088,1.1869514159227076e-13,1.972120755213624e-15,5
136,0.01206,0.012057407407407407,600.0,2186.9330386620236,2183.4087195661177,-3.5243190959058666,-3.68333081830032e-11,0.0,-3.5243190958690334,0.9999999999895488,-1.9262398590443125e-13,-3.68333081830032e-11,7.7003796944145705e-16,0.9947703859521009,1.159208701785929e-13,1.959954274393855e-15,5
137,0.012057407407407407,0.012052592592592594,600.0,2183.4087094655965,2179.1287369523593,-4.279972513237226,-3.5568423103014754e-11,0.0,-4.279972513201658,0.9999999999916896,-8.41142041153936e-13,-3.5568423103014754e-11,6.995431631423664e-16,0.9763514385015668,1.1342178250598373e-13,1.850958496258745e-15,5
138,0.012052592592592594,0.01205,600.0,2179.128727372178,2175.7009267032763,-3.4278006689019094,-3.4155647092824104e-11,0.0,-3.4278006688677536,0.9999999999900356,-1.849548200796947e-12,-3.4155647092824104e-11,8.129530851621481e-16,0.9458494170591918,1.0534449232540432e-13,1.6495882117535163e-15,5
139,0.01205,0.01205,600.0,2175.7009176206193,2168.493740568082,-7.20717705253719,-3.41520560575271e-11,0.0,-7.207177052503038,0.9999999999952613,0.0,-3.41520560575271e-11,8.375486813388803e-16,1.0,1.050068783209841e-13,1.6431241302550472e-15,15
140,0.01205,0.012047407407407408,600.0,2168.4937328535257,2165.242876820928,-3.250856032597767,-3.414381496513774e-11,0.0,-3.250856032563623,0.999999999989497,0.0,-3.414381496513774e-11,8.227167865153846e-16,1.0,1.0489815312688752e-13,1.640334873115547e-15,5
141,0.012047407407407408,0.012042592592592594,600.0,2165.24286950988,2161.235360167011,-4.007509342869071,-3.4129520692434555e-11,0.0,-4.0075093428349415,0.9999999999914837,0.0,-3.4129520692434555e-11,8.284381709745002e-16,1.0,1.0479121727548769e-13,1.6369765938389786e-15,5
142,0.012042592592592594,0.01204,600.0,2161.2353532313837,2151.580457695799,-9.654895535584728,-3.4118130760695364e-11,0.0,-9.65489553555061,0.9999999999964662,0.0,-3.4118130760695364e-11,8.288766302998918e-16,1.0,1.0438077643809265e-13,1.6284132655560244e-15,20
143,0.01204,0.012037407407407406,600.0,2151.580452114859,2148.564278834605,-3.016173280253952,-3.4110016343000796e-11,0.0,-3.0161732802198418,0.9999999999886909,0.0,-3.4110016343000796e-11,8.229597430325852e-16,1.0,1.0428230097142604e-13,1.6258263566374188e-15,5
144,0.012037407407407406,0.012032592592592593,600.0,2148.5642735432466,2144.7911438580704,-3.7731296851761726,-3.409584685474157e-11,0.0,-3.773129685142077,0.9999999999909636,0.0,-3.409584685474157e-11,8.176027793814725e-16,1.0,1.0418536420454226e-13,1.6226705527388745e-15,5
145,0.012032592592592593,0.01203,600.0,2144.7911388354187,2125.0580367677,-19.733102067718846,-3.407960918166197e-11,0.0,-19.733102067684765,0.9999999999982729,0.0,-3.407960918166197e-11,8.251176662200505e-16,1.0,1.0329501331877408e-13,1.6049290238967731e-15,44
146,0.01203,0.012027407407407407,600.0,2125.058015868941,2122.4194718445133,-2.638544024427574,-3.407169316402441e-11,0.0,-2.6385440243935023,0.9999999999870869,0.0,-3.407169316402441e-11,8.190169141981655e-16,1.0,1.0321320678286179e-13,1.6026712609127206e-15,4
147,0.012027407407407407,0.012022592592592592,600.0,2122.419451610387,2119.0241210010645,-3.3953306093226274,-3.4057720200311575e-11,0.0,-3.39533060928857,0.9999999999899692,0.0,-3.4057720200311575e-11,8.214792010935575e-16,1.0,1.0313255908086931e-13,1.5998453237380346e-15,4
148,0.012022592592592592,0.01202,600.0,2119.0241014391904,2098.1892520155398,-20.834849423650667,-3.4041102414057756e-11,0.0,-20.834849423616625,0.9999999999983661,0.0,-3.4041102414057756e-11,8.146986230358124e-16,1.0,1.021817561538159e-13,1.5809752679250765e-15,52
149,0.01202,0.012017407407407407,600.0,2098.1892387359967,2095.8990393586664,-2.290199377330282,-3.2486670659294355e-11,0.0,-2.2901993772977955,0.999999999985815,-2.8518907630197107e-13,-3.2486670659294355e-11,6.60772699290834e-16,0.9912213510798658,1.113369410335703e-13,1.620006948288728e-15,4
150,0.012017407407407407,0.012012592592592592,600.0,2095.899026512372,2092.853713056257,-3.0453134561148545,-3.247348883976292e-11,0.0,-3.045313456082381,0.9999999999893365,0.0,-3.247348883976292e-11,6.529748478274839e-16,1.0,1.1126546461124059e-13,1.6174380188164267e-15,4
151,0.012012592592592592,0.01201,600.0,2092.8537006411157,2090.602744341355,-2.2509562997606736,-3.2466114405426316e-11,0.0,-2.2509562997282075,0.9999999999855768,-6.57583311787513e-13,-3.2466114405426316e-11,7.493176677283273e-16,0.9797455493572212,1.0047454631826298e-13,1.5717884013439152e-15,4
152,0.01201,0.01201,600.0,2090.6027323052303,2089.2731041937705,-1.329628111459897,-3.031552787335614e-11,0.0,-1.3296281114295814,0.9999999999772,-2.9435938499044057e-13,-3.031552787335614e-11,7.35011897926424e-16,0.9902901448320434,1.1576756718600331e-13,1.6115917896604146e-15,4
153,0.01201,0.01201,600.0,2089.2730924919183,2087.961167873222,-1.311924618696139,-3.03149715039083e-11,0.0,-1.3119246186658242,0.9999999999768928,-1.0607684577424e-12,-3.03149715039083e-11,7.408700673981131e-16,0.9650084296597262,1.0394402640262483e-13,1.7487500914130578e-15,4
154,0.01201,0.01201,600.0,2087.9611565101104,2057.195324018783,-30.765832491327274,-3.030201668409369e-11,0.0,-30.765832491296973,0.9999999999990151,0.0,-3.030201668409369e-11,7.298256226390643e-16,1.0,1.0247077376157466e-13,1.7189320615303635e-15,112
155,0.01201,0.012007407407407408,600.0,2057.195319187228,2055.3853466673163,-1.809972519911753,-3.029531249774188e-11,0.0,-1.8099725198814576,0.999999999983262,0.0,-3.029531249774188e-11,7.016676367973477e-16,1.0,1.0242628779088225e-13,1.7172917283915225e-15,4
156,0.012007407407407408,0.012002592592592592,600.0,2055.385341983443,2052.8256109277754,-2.5597310556677257,-3.028319684880078e-11,0.0,-2.5597310556374424,0.9999999999881694,0.0,-3.028319684880078e-11,7.019741520395563e-16,1.0,1.0238224408447424e-13,1.7150261607614055e-15,4
157,0.012002592592592592,0.012,600.0,2052.82560638888,1989.6638648894977,-63.16174149938206,-3.025110790675918e-11,0.0,-63.16174149935181,0.9999999999995212,0.0,-3.025110790675918e-11,7.07081289786482e-16,1.0,9.932132612898987e-14,1.6529411513691653e-15,402
