step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
1040,0.014015779638671875,0.014013,18.75,4320.117950390409,4317.41643161059,-2.701518779818798,0.000147716769929115,0.0,-2.7016664965887274,1.000054679157159,0.00014766176990852403,0.000147716769929115,3.794603817593483e-12,0.00037233430312191005,3.589117698736415e-05,8.220973714378815e-07,3
1041,0.014013,0.014010229736328124,18.75,4317.416432357775,4314.7222240106685,-2.6942083471067235,0.00014516653382267458,0.0,-2.694353513640546,1.000053880960609,0.00014511242929802224,0.00014516653382267458,3.735629605081705e-12,0.0003727065958496633,3.527070625819034e-05,8.075846981290633e-07,3
1042,0.014010229736328124,0.014007469140625001,18.75,4314.722224758489,4312.035499115795,-2.6867256426940003,0.00014269905582297838,0.0,-2.686868341749823,1.0000531126265948,0.00014241743926316375,0.00014269905582297838,2.5963379295636124e-11,0.001973499811827643,3.463321299761201e-05,7.933545151663391e-07,3
1043,0.014007469140625001,0.014004718505859375,18.75,4312.035499864259,4309.356429339652,-2.6790705246066864,0.0001402570380442327,0.0,-2.6792107816447306,1.0000523528726684,0.00013998038513430324,0.0001402570380442327,2.344030010010666e-11,0.0019724707849754944,3.402169640626731e-05,7.793670173135021e-07,3
1044,0.014004718505859375,0.014001978125,18.75,4309.356430088777,4306.685186616345,-2.671243472432252,0.00013785145509191175,0.0,-2.671381323887344,1.0000516057246427,0.00013758200232429698,0.00013785145509191175,2.3358042560989405e-11,0.001954660307612418,3.342351988495062e-05,7.656187016081153e-07,3
1045,0.014001978125,0.013999248291015625,18.75,4306.6851873661235,4304.021942618727,-2.663244747396675,0.00013548288687346903,0.0,-2.6633802302835483,1.0000508713617124,0.00013521966458065384,0.00013548288687346903,2.2981920773215405e-11,0.0019428453208339767,3.283767489827005e-05,7.52106247222589e-07,3
1046,0.013999248291015625,0.013996529296875,18.75,4304.021943369162,4301.366868763505,-2.6550746056564094,0.00013315176714273847,0.0,-2.655207757423552,1.0000501499155086,0.00013289415264157426,0.00013315176714273847,2.2576162318378815e-11,0.0019347433886329566,3.226319692170097e-05,7.388261935292148e-07,3
1047,0.013996529296875,0.013993821435546875,18.75,4301.366869514604,4298.720136212396,-2.646733302208304,0.00013085811747237325,0.0,-2.646864160325776,1.0000494413688614,0.0001306057185564614,0.00013085811747237325,2.217348101336741e-11,0.0019287983106216482,3.169946203119463e-05,7.257749939076355e-07,3
1048,0.013993821435546875,0.013991125,18.75,4298.720136964163,4296.081915873484,-2.638221090679508,0.00012860173177622251,0.0,-2.638349692411284,1.0000487456234166,0.0001283542710666533,0.00012860173177622251,2.178181233005984e-11,0.0019242408803625088,3.114602909486178e-05,7.129490719939013e-07,3
1049,0.013991125,0.013988440283203125,18.75,4296.081916625926,4293.452378402806,-2.6295382231201074,0.000126382275952422,0.0,-2.62966460539606,1.0000480625361674,0.0001261395396299953,0.000126382275952422,2.1401353885319403e-11,0.0019206516150893315,3.0602561136917256e-05,7.003448468453134e-07,3
1050,0.013988440283203125,0.013985767578124999,18.75,4293.452379155928,4290.831694206038,-2.620684949889437,0.00012419934573428156,0.0,-2.6208091492351713,1.0000473919406982,0.0001239611544518868,0.00012419934573428156,2.1031241529448644e-11,0.0019178143088158333,3.0068780434980646e-05,6.87958753881827e-07,3
1051,0.013985767578124999,0.013983107177734376,18.75,4290.831694959846,4288.220033440277,-2.61166151956877,0.00012205249549073129,0.0,-2.611783572064261,1.0000467336577026,0.00012181870081264997,0.00012205249549073129,2.0670376054147177e-11,0.0019155255870952567,2.954444648165589e-05,6.757872539414314e-07,3
1052,0.013983107177734376,0.013980459374999999,18.75,4288.220034194777,4285.617566015853,-2.6024681789240276,0.00011994125686950342,0.0,-2.602588120180897,1.0000460875017958,0.00011971172570488722,0.00011994125686950342,2.0318034753262406e-11,0.0019136965094998857,2.902934179577711e-05,6.638268393056182e-07,3
1053,0.013980459374999999,0.013977824462890625,18.75,4285.617566771052,4283.024461598226,-2.593105172826654,0.00011786514735858543,0.0,-2.5932230379740124,1.000045453284577,0.0001176397620499993,0.00011786514735858543,1.9973075960336e-11,0.001912230321151887,2.8523265507565482e-05,6.520740432774647e-07,3
1054,0.013977824462890625,0.013975202734375,18.75,4283.0244623541275,4280.440889609872,-2.5835727442554344,0.00011582367628229628,0.0,-2.5836885679317168,1.0000448308167593,0.00011560232616584609,0.00011582367628229628,1.963568183726008e-11,0.0019110955855925079,2.8026029117761315e-05,6.405254380099129e-07,3
1055,0.013975202734375,0.013972594482421875,18.75,4280.440890366483,4277.867019232272,-2.5738711342110037,0.00011381634862369008,0.0,-2.5739849505596273,1.0000442199095017,0.00011359893594901808,0.00011381634862369008,1.930484865873247e-11,0.0019102060231331642,2.7537453284201617e-05,6.29177640406971e-07,3
1056,0.013972594482421875,0.01397,18.75,4277.867019989598,4275.303019407882,-2.5640005817158453,0.00011184266670787588,0.0,-2.5641124243825533,1.000043620374935,0.00011162909470162459,0.00011184266670787588,1.8980842725812126e-11,0.0019095754110470507,2.7057367125222995e-05,6.180273107969138e-07,3
1057,0.01397,0.013967413460473919,18.75,4275.303020165929,4272.7453144782885,-2.5577056876409188,0.00010990208995536971,0.0,-2.557815589730874,1.000042969013396,0.00010969227164615213,0.00010990208995536971,1.8662880685718415e-11,0.001909138482287195,2.6585602548791478e-05,6.070706188504224e-07,3
1058,0.013967413460473919,0.013964828885518999,18.75,4272.74531523706,4270.190241644619,-2.555073592440749,0.0001079940813941184,0.0,-2.555181586522143,1.000042266524813,0.00010778793343988816,0.0001079940813941184,1.8351232673762203e-11,0.0019088819643542595,2.6121996574833e-05,5.963037999659818e-07,3
1059,0.013964828885518999,0.013962246340570217,18.75,4270.190242404108,4267.637838756292,-2.5524036478163907,0.00010611815001925272,0.0,-2.55250976596641,1.0000415757711796,0.00010591558997427598,0.00010611815001925272,1.8045483125619763e-11,0.0019088162104219596,2.5666394231483228e-05,5.857236802096784e-07,3
1060,0.013962246340570217,0.013959665891062555,18.75,4267.6378395164975,4265.088143585156,-2.5496959313413754,0.00010427380602995189,0.0,-2.549800205147405,1.0000408965652523,0.00010407476045372414,0.00010427380602995189,1.774520871432148e-11,0.0019088741823672399,2.5218645903724425e-05,5.753271326646555e-07,3
1061,0.013959665891062555,0.013957087602430997,18.75,4265.088144346073,4262.541193828255,-2.5469505178180043,0.00010246056162291745,0.0,-2.5470529783796274,1.0000402287209376,0.00010226495636738761,0.00010246056162291745,1.7450313077753935e-11,0.0019090785023189623,2.477860715025489e-05,5.651110763209452e-07,3
1062,0.013957087602430997,0.01395451154011052,18.75,4262.541194589883,4259.997027110168,-2.5441674797148153,0.0001006779320835672,0.0,-2.544268157646899,1.000039572053682,0.00010048570144528492,0.0001006779320835672,1.7160870866512792e-11,0.0019093622038513572,2.4346137951168657e-05,5.550724758977609e-07,3
1063,0.01395451154011052,0.0139519377695361,18.75,4259.997027872505,4257.455680984975,-2.5413468875303806,9.892543695588886e-05,0.0,-2.5414458129673365,1.000038926380905,9.873651257896827e-05,9.892543695588886e-05,1.687630351404508e-11,0.001909765402449894,2.392110177393164e-05,5.452083437790677e-07,3
1064,0.0139519377695361,0.013949366356142728,18.75,4257.455681748018,4254.917192937939,-2.5384888100788885,9.720259993046964e-05,0.0,-2.538586012678819,1.0000382915219261,9.701691860685923e-05,9.720259993046964e-05,1.659647753959527e-11,0.0019102505873631321,2.3503366037221185e-05,5.355157359544944e-07,3
1065,0.013949366356142728,0.013946797365365377,18.75,4254.917193701689,4252.381600386946,-2.5355933147429823,9.550894897327473e-05,0.0,-2.5356888236919555,1.000037667297992,9.532644764406295e-05,9.550894897327473e-05,1.632171166193952e-11,0.0019108296256390219,2.3092801793627696e-05,5.259917575598834e-07,3
1066,0.013946797365365377,0.013944230862639032,18.75,4252.381601151399,4249.848940683751,-2.532660467648384,9.38440175593171e-05,0.0,-2.5327543116659434,1.000037053532741,9.366463999694714e-05,9.38440175593171e-05,1.6051941149734698e-11,0.0019114437663176275,2.2689282820930398e-05,5.16633558936207e-07,3
1067,0.013944230862639032,0.013941666913398666,18.75,4249.848941448908,4247.319251115059,-2.529690333848521,9.220734446053149e-05,0.0,-2.5297825411929815,1.000036450052098,9.203103303479692e-05,9.220734446053149e-05,1.5786328832376536e-11,0.0019121191133537156,2.2292685939938875e-05,5.074383324993358e-07,3
1068,0.013941666913398666,0.013939105583079267,18.75,4247.319251880919,4244.792568903495,-2.5266829774245707,9.059847388697693e-05,0.0,-2.5267735758984577,1.0000358566843155,9.042517067899911e-05,9.059847388697693e-05,1.5525030857749683e-11,0.0019128711615387806,2.1902890781213343e-05,4.984033182704081e-07,3
1069,0.013939105583079267,0.013936546937115813,18.75,4244.792569670057,4242.268931208433,-2.5236384616237046,8.901695527671657e-05,0.0,-2.5237274785789814,1.0000352732598707,8.884660687562021e-05,8.901695527671657e-05,1.5268398440027353e-11,0.001913662409220899,2.151978005382894e-05,4.89525799402844e-07,3
1070,0.013936546937115813,0.013933991040943287,18.75,4242.268931975697,4239.7483751267755,-2.520556848921842,8.746234459196051e-05,0.0,-2.5206443112664343,1.0000346996119645,8.72948982714388e-05,8.746234459196051e-05,1.501620051208434e-11,0.0019144961331977728,2.1143238287930116e-05,4.808031027017463e-07,3
1071,0.013933991040943287,0.013931437959996665,18.75,4239.748375894744,4237.2309376936255,-2.517438201118239,8.593420326722607e-05,0.0,-2.517524135321506,1.0000341355760904,8.576960838194199e-05,8.593420326722607e-05,1.476787448101228e-11,0.0019153594148332963,2.0773152814614816e-05,4.722325972934901e-07,3
1072,0.013931437959996665,0.01392888775971093,18.75,4237.230938462296,4234.716655882912,-2.514282579383689,8.443209871059671e-05,0.0,-2.5143670114824,1.0000335809902208,8.427030528735104e-05,8.443209871059671e-05,1.4523817908125462e-11,0.001916254904432031,2.0409413235117627e-05,4.6381169631339015e-07,3
1073,0.01392888775971093,0.013926340505521063,18.75,4234.716656652286,4232.205566607961,-2.5110900443241917,8.295560447216398e-05,0.0,-2.511172999928664,1.0000330356948608,8.279656302333547e-05,8.295560447216398e-05,1.428359853338247e-11,0.0019171875106024571,2.0051911252604267e-05,4.5553785461273004e-07,3
1074,0.013926340505521063,0.013923796262862043,18.75,4232.205567378037,4229.697706722022,-2.5078606560146,8.150430017639322e-05,0.0,-2.5079421603147765,1.0000324995330108,8.13479652447555e-05,8.150430017639322e-05,1.4047421939442472e-11,0.0019181188145825719,1.9700540565470883e-05,4.47408568555192e-07,3
1075,0.013923796262862043,0.013921255097168852,18.75,4229.697707492802,4227.193113018753,-2.5045944740486448,8.007777135152688e-05,0.0,-2.5046745518199964,1.0000319723500877,7.992409473195618e-05,8.007777135152688e-05,1.381504033513545e-11,0.0019190921147903336,1.9355197186811523e-05,4.394213743787768e-07,3
1076,0.013921255097168852,0.013918717073876468,18.75,4227.1931137902375,4224.691822232677,-2.501291557560762,7.867560985235383e-05,0.0,-2.5013702331706145,1.0000314539940833,7.852454546723316e-05,7.867560985235383e-05,1.3586381951675653e-11,0.0019200916955605639,1.9015778772178408e-05,4.3157385002460507e-07,3
1077,0.013918717073876468,0.013916182258419873,18.75,4224.691823004865,4222.193871039615,-2.49795196524974,7.729741343197271e-05,0.0,-2.498029262663172,1.000030944315386,7.714891805085889e-05,7.729741343197271e-05,1.33616408777208e-11,0.0019210912050053879,1.868218498770849e-05,4.2386361258414506e-07,3
1078,0.013916182258419873,0.01391365071623405,18.75,4222.193871812509,4219.69929605709,-2.494575755419646,7.594278571377524e-05,0.0,-2.49465169820536,1.0000304431667584,7.579681563506409e-05,7.594278571377524e-05,1.3140521895444794e-11,0.001922105929341338,1.835431754464307e-05,4.162883173526143e-07,3
1079,0.01391365071623405,0.013911122512753976,18.75,4219.6992968306895,4217.208133844701,-2.4911629859889217,7.461133669552235e-05,0.0,-2.4912375973256173,1.0000299504035326,7.446785026049278e-05,7.461133669552235e-05,1.2922848711181471e-11,0.001923118407798004,1.8032079458208716e-05,4.0884566176158855e-07,3
1080,0.013911122512753976,0.013908597713414633,18.75,4217.208134619007,4214.7204209045,-2.4877137145067536,7.330268207948828e-05,0.0,-2.487787017188833,1.0000294658833337,7.316163456326543e-05,7.330268207948828e-05,1.2709022232370739e-11,0.0019241794736773346,1.7715375893117626e-05,4.015333785442602e-07,3
1081,0.013908597713414633,0.013906076383651003,18.75,4214.720421679514,4212.236193681343,-2.4842279981712636,7.201644353619658e-05,0.0,-2.4843000146147998,1.0000289894661798,7.187779651670663e-05,7.201644353619658e-05,1.2498488685791324e-11,0.0019252133635322475,1.7404113397633092e-05,3.9434923831757306e-07,3
1082,0.013906076383651003,0.013903558588898064,18.75,4212.2361944570675,4209.755488563217,-2.480705893850427,7.075224890902392e-05,0.0,-2.480776646099336,1.0000285210145565,7.06159604438022e-05,7.075224890902392e-05,1.2291376666952603e-11,0.0019262775010440456,1.7098200089625022e-05,3.872910465311195e-07,3
1083,0.013903558588898064,0.013901044394590797,18.75,4209.755489339651,4207.278341881576,-2.4771474580747963,6.95097310880905e-05,0.0,-2.477216967805884,1.0000280603929577,6.937576401231436e-05,6.95097310880905e-05,1.2087553053565835e-11,0.00192731396998737,1.6797546195862422e-05,3.803566498422188e-07,3
1084,0.013901044394590797,0.013898533866164183,18.75,4207.278342658721,4204.804789911644,-2.4735527470775196,6.828852956570176e-05,0.0,-2.4736210356070853,1.0000276074685073,6.815684118747044e-05,6.828852956570176e-05,1.188694192525521e-11,0.0019284113901532856,1.6502062863385876e-05,3.7354392719711357e-07,3
1085,0.013898533866164183,0.0138960270690532,18.75,4204.804790689502,4202.334868872727,-2.469921816774331,6.708828891133597e-05,0.0,-2.4699889050632424,1.0000271621103372,6.695884300875322e-05,6.708828891133597e-05,1.1689794071067112e-11,0.0019294858265623944,1.6211663180260203e-05,3.668507937038153e-07,3
1086,0.0138960270690532,0.013893524068692835,18.75,4202.334869651299,4199.868614928515,-2.4662547227844698,6.590865957682208e-05,0.0,-2.4663206314440465,1.0000267241899095,6.578141883863647e-05,6.590865957682208e-05,1.1495672654174962e-11,0.0019305617653670515,1.592626151200408e-05,3.602751986165624e-07,3
1087,0.013893524068692835,0.013891024930518064,18.75,4199.868615707803,4197.406064187355,-2.4625515204479598,6.47492973992291e-05,0.0,-2.462616269745359,1.000026293580809,6.462422583807263e-05,6.47492973992291e-05,1.1304853850255881e-11,0.001931628082159869,1.564577384170993e-05,3.5381512706542083e-07,3
1088,0.013891024930518064,0.013888529719963866,18.75,4197.406064967359,4194.947252632302,-2.4588123350577007,6.362360353555431e-05,0.0,-2.458875958661236,1.0000258757460374,6.341669277770874e-05,6.362360353555431e-05,2.435086266487028e-11,0.0032521068651816063,1.5361520671886503e-05,3.47479604467425e-07,3
1089,0.013888529719963866,0.013886038502465226,18.75,4194.947253413027,4192.492216371209,-2.4550370418182865,6.250274686896115e-05,0.0,-2.4550995445651553,1.0000254589832267,6.233800751827105e-05,6.250274686896115e-05,1.4911593308117187e-11,0.002635713771675905,1.5093362931540696e-05,3.412487625515514e-07,3
1090,0.013886038502465226,0.01388355134345712,18.75,4192.4922171526705,4190.040991318999,-2.4512258336717423,6.140351832685539e-05,0.0,-2.451287237190069,1.000025050126954,6.124946065399358e-05,6.140351832685539e-05,1.2639097844822346e-11,0.0025089388533364745,1.4827049723226796e-05,3.351245336958495e-07,3
1091,0.01388355134345712,0.01388106830837453,18.75,4190.040992101182,4187.593613351003,-2.4473787501792685,6.0323849155647536e-05,0.0,-2.447439074028424,1.0000246483504651,6.0165397674341256e-05,6.0323849155647536e-05,1.3854820504044304e-11,0.0026266805504642763,1.4564506215867411e-05,3.2911041916662625e-07,3
1092,0.01388106830837453,0.013878589462652439,18.75,4187.593614133907,4185.150118312767,-2.443495821140459,5.926209076964158e-05,0.0,-2.443555083231229,1.000024252994524,5.910967338419986e-05,5.926209076964158e-05,1.300167666193899e-11,0.0025719204884988743,1.4307171607842583e-05,3.2320073413031326e-07,3
1093,0.013878589462652439,0.013876114871725825,18.75,4185.150119096396,4182.7105419816335,-2.4395771147628693,5.8218590935154445e-05,0.0,-2.4396353333538046,1.0000238642142456,5.806749052354645e-05,5.8218590935154445e-05,1.3013158752479999e-11,0.0025953979507387266,1.405403778224097e-05,3.1739570850044027e-07,3
1094,0.013876114871725825,0.01387364460102967,18.75,4182.710542765988,4180.274920087898,-2.4356226780901125,5.719293331071625e-05,0.0,-2.435679871023423,1.0000234818528442,5.7044957034304525e-05,5.719293331071625e-05,1.2741431400945376e-11,0.0025873174856726627,1.3805510663696665e-05,3.1169232016686385e-07,3
1095,0.01387364460102967,0.013871178715998952,18.75,4180.27492087298,4177.843288306079,-2.4316325669014986,5.6184727124578494e-05,0.0,-2.431688751628623,1.0000231057635471,5.6039204367385804e-05,5.6184727124578494e-05,1.251104632929066e-11,0.0025900767813648354,1.3561220503084648e-05,3.0608976024530735e-07,3
1096,0.013871178715998952,0.013868717282068654,18.75,4177.84328909189,4175.415682258632,-2.4276068332583236,5.519394523065405e-05,0.0,-2.4276620272035543,1.000022735949032,5.505083273554376e-05,5.519394523065405e-05,1.2354858484217831e-11,0.002592902074896532,1.332127577822886e-05,3.005854623272548e-07,3
1097,0.013868717282068654,0.013866260364673755,18.75,4175.415683045174,4172.992137515173,-2.4235455300004105,5.42200128157608e-05,0.0,-2.4235997500132265,1.000022372186594,5.407942620587603e-05,5.42200128157608e-05,1.2071697510900571e-11,0.0025928914912374964,1.308543249148228e-05,2.951786334064307e-07,3
1098,0.013866260364673755,0.013863808029249238,18.75,4172.992138302448,4170.572689592602,-2.4194487098466197,5.326304526845375e-05,0.0,-2.4195019728918883,1.0000220145378786,5.312444018184489e-05,5.326304526845375e-05,1.1938980266751511e-11,0.002602274915192517,1.285374310658256e-05,2.8986668325596714e-07,3
1099,0.013863808029249238,0.013861360341230082,18.75,4170.572690380612,4168.157373955898,-2.4153164247136374,5.232243601955149e-05,0.0,-2.4153687471496568,1.000021662766619,5.218590629171797e-05,5.232243601955149e-05,1.1611068783391662e-11,0.002609391653372187,1.262593287098593e-05,2.8464908753991534e-07,3
1100,0.013861360341230082,0.013858917366051266,18.75,4168.157374744644,4165.746226017358,-2.411148727285763,5.139846402958066e-05,0.0,-2.411200125749793,1.0000213170027414,5.126283939718583e-05,5.139846402958066e-05,1.1447535002629323e-11,0.0026386903763656487,1.2402037965456385e-05,2.7952324889885716e-07,3
1101,0.013858917366051266,0.013856479169147772,18.75,4165.746226806841,4163.339281137978,-2.4069456688630453,5.049056695735137e-05,0.0,-2.4069961594300024,1.000020977028111,5.035540786466769e-05,5.049056695735137e-05,1.109990620919896e-11,0.0026769177061896163,1.2181624919467975e-05,2.7448893061761656e-07,3
1102,0.013856479169147772,0.013854045815954579,18.75,4163.339281928201,4160.936574626961,-2.4027073012393885,4.9598911555168955e-05,0.0,-2.4027569001509437,1.0000206429270555,4.946304877230832e-05,4.9598911555168955e-05,1.1045187627526368e-11,0.0027392291201696153,1.1964972589490667e-05,2.6954359931607484e-07,3
1103,0.013854045815954579,0.01385161737190667,18.75,4160.936575417923,4158.538141743696,-2.3984336742278174,4.8722638525442195e-05,0.0,-2.398482396866343,1.0000203143572612,4.858694538799555e-05,4.8722638525442195e-05,1.091452572732493e-11,0.0027850120919824706,1.17518433027299e-05,2.6468645407690463e-07,3
1104,0.01385161737190667,0.013849193902439024,18.75,4158.538142535401,4156.144017696281,-2.3941248391201952,4.786155583633766e-05,0.0,-2.3941727006760316,1.0000199912531937,4.7726576382060065e-05,4.786155583633766e-05,1.0911611222173349e-11,0.0028202061533301424,1.1542683156010539e-05,2.599150107988723e-07,3
1105,0.013849193902439024,0.013846775472986622,18.75,4156.144018488732,4153.754237642164,-2.389780846568101,4.701509599053786e-05,0.0,-2.3898278616640916,1.000019673392252,4.688181553925248e-05,4.701509599053786e-05,1.0759067127607143e-11,0.0028348437555505176,1.1337170403882165e-05,2.5522806858807647e-07,3
1106,0.013846775472986622,0.013844362148984447,18.75,4153.754238435362,4151.368836687572,-2.3854017477897287,4.6183154732206236e-05,0.0,-2.3854479309444607,1.0000193607449037,4.6051745117613196e-05,4.6183154732206236e-05,1.0657488640853429e-11,0.002845401431647994,1.1135501106412881e-05,2.5062380783101126e-07,3
1107,0.013844362148984447,0.013841953995867472,18.75,4151.368837481521,4148.987849888491,-2.380987593030113,4.536541114969678e-05,0.0,-2.381032958441263,1.000019053190904,4.523619216974912e-05,4.536541114969678e-05,1.0480017660154013e-11,0.00284840314840884,1.0937335737456298e-05,2.461009309282261e-07,3
1108,0.013841953995867472,0.013839551079070686,18.75,4148.987850683192,4146.611312250574,-2.376538432617963,4.456172623907643e-05,0.0,-2.376582994344202,1.0000187506861355,4.443465323277588e-05,4.456172623907643e-05,1.0334239898370189e-11,0.0028516176778878655,1.074280737560631e-05,2.416579767160977e-07,3
1109,0.013839551079070686,0.013837153464029067,18.75,4146.611313046029,4144.239258729735,-2.372054316293543,4.377184193444213e-05,0.0,-2.3720980881354774,1.0000184531364371,4.364699726834555e-05,4.377184193444213e-05,1.0158985126633215e-11,0.002852168439326,1.0551628997415887e-05,2.372935792874816e-07,3
1110,0.013837153464029067,0.01383476121617759,18.75,4144.239259525947,4141.871724232187,-2.367535293759829,4.299558115451918e-05,0.0,-2.3675782893409836,1.0000181604816063,4.287288964946172e-05,4.299558115451918e-05,9.999950725916628e-12,0.002853584060569595,1.036391969287106e-05,2.330064348382954e-07,3
1111,0.01383476121617759,0.013832374400951244,18.75,4141.8717250291575,4139.508743614846,-2.3629814143114345,4.223270545446487e-05,0.0,-2.363023647016889,1.000017872635476,4.2112174338202274e-05,4.223270545446487e-05,9.832029466751815e-12,0.0028539757272370665,1.0179427544076179e-05,2.2879516231761301e-07,3
1112,0.013832374400951244,0.013829993083785004,18.75,4139.508744412577,4137.1503516854555,-2.3583927271210996,4.148302146480034e-05,0.0,-2.3584342101425646,1.00001758953078,4.1364584768377546e-05,4.148302146480034e-05,9.67139282173247e-12,0.002855064367075799,9.998264900045453e-06,2.246585375332195e-07,3
1113,0.013829993083785004,0.013827617330113855,18.75,4137.150352483948,4134.7965832029095,-2.3537692810386943,4.0746300964834786e-05,0.0,-2.353810027339659,1.0000173110853698,4.062994338789276e-05,4.0746300964834786e-05,9.51063296571511e-12,0.0028556598804501234,9.82019977838002e-06,2.2059519424836498e-07,3
1114,0.013827617330113855,0.01382524720537277,18.75,4134.796584002168,4132.447472877419,-2.3491111247485605,4.0022346040346704e-05,0.0,-2.349151147094601,1.0000170372297925,3.9908012736027434e-05,4.0022346040346704e-05,9.35252440627956e-12,0.00285673668914886,9.64534026362825e-06,2.1660396507772e-07,3
1115,0.01382524720537277,0.013822882774996735,18.75,4132.447473677445,4130.103055370806,-2.344418306638545,3.931093663431188e-05,0.0,-2.3444576175751792,1.0000167678850327,3.919860414383457e-05,3.931093663431188e-05,9.197866813329724e-12,0.0028575378786386816,9.47346660383118e-06,2.126835134985384e-07,3
1116,0.013822882774996735,0.013820524104420731,18.75,4130.103056171601,4127.763365296688,-2.339690874912776,3.8611875803269323e-05,0.0,-2.3397294867885794,1.0000165029817474,3.850149244653539e-05,3.8611875803269323e-05,9.044032461405855e-12,0.0028587929085949317,9.304683637344728e-06,2.0883271350686475e-07,3
1117,0.013820524104420731,0.013818171259079737,18.75,4127.763366098255,4125.42843722076,-2.334928877494349,3.792495002471284e-05,0.0,-2.3349668024443737,1.0000162424433525,3.7816492974327096e-05,3.792495002471284e-05,8.89464214091679e-12,0.0028597809704448167,9.13878126254918e-06,2.0505026830906032e-07,3
1118,0.013818171259079737,0.013815824304408733,18.75,4125.428438023101,4123.098305660998,-2.3301323621026313,3.7249966709191696e-05,0.0,-2.3301696120693407,1.0000159862020352,3.714339110768184e-05,3.7249966709191696e-05,8.745441520187638e-12,0.002861092530414517,8.975860289398392e-06,2.0133508861934054e-07,3
1119,0.013815824304408733,0.013813483305842702,18.75,4123.098306464117,4120.773005087925,-2.325301376191419,3.658671797669031e-05,0.0,-2.3253379629093955,1.0000157341832552,3.648199864555175e-05,3.658671797669031e-05,8.601066086352809e-12,0.002862222602346596,8.815719441657278e-06,1.9768591664159143e-07,3
1120,0.013813483305842702,0.01381114832881662,18.75,4120.7730058918205,4118.452569924818,-2.320435967002595,3.593501620860194e-05,0.0,-2.3204719020188036,1.0000154863209842,3.583211065552472e-05,3.593501620860194e-05,8.456413632042873e-12,0.0028636567875705136,8.65845613633192e-06,1.941017026026187e-07,3
1121,0.01381114832881662,0.013808819438765474,18.75,4118.452570729494,4116.137034547982,-2.3155361815124706,3.529465975574538e-05,0.0,-2.3155714761722264,1.0000152425429745,3.519354509439784e-05,3.529465975574538e-05,8.317006452049854e-12,0.0028648714011495708,8.503876280755734e-06,1.9058122781395407e-07,3
1122,0.013808819438765474,0.013806496701124238,18.75,4116.137035353442,4113.826433286965,-2.3106020664772586,3.46654657397548e-05,0.0,-2.3106367319429983,1.000015002784877,3.456610365316458e-05,3.46654657397548e-05,8.176964311240523e-12,0.0028663133314338835,8.352074638946124e-06,1.871234745156032e-07,3
1123,0.013806496701124238,0.013804180181327896,18.75,4113.826434093209,4111.5208004248125,-2.3056336683966947,3.404723883959021e-05,0.0,-2.305667715635534,1.0000147669767778,3.394960554682321e-05,3.404723883959021e-05,8.04183256621678e-12,0.0028675832782501603,8.202863727049198e-06,1.83727266532912e-07,3
1124,0.013804180181327896,0.013801869944811427,18.75,4111.520801231845,4109.220170198301,-2.3006310335440503,3.343980166314518e-05,0.0,-2.3006644733457136,1.0000145350563283,3.334385795392564e-05,3.343980166314518e-05,7.906476594234816e-12,0.002869147077665872,8.056335148310568e-06,1.8039162006324114e-07,3
1125,0.013801869944811427,0.013799566057009813,18.75,4109.2201710061245,4106.924576798196,-2.2955942079288434,3.284296438787295e-05,0.0,-2.295627050893231,1.000014306955591,3.274869005286659e-05,3.284296438787295e-05,7.775793529555292e-12,0.0028704575474061424,7.912308371623948e-06,1.7711539607435823e-07,3
1126,0.013799566057009813,0.013797268583358035,18.75,4106.924577606811,4104.634054369473,-2.2905232373377657,3.2256555016241595e-05,0.0,-2.290555493892782,1.0000140826141777,3.216391127742122e-05,3.2256555016241595e-05,7.644582054532645e-12,0.0028720903014511335,7.770871987089472e-06,1.738976422441721e-07,3
1127,0.013797268583358035,0.013794977589291069,18.75,4104.6340551788835,4102.348637011586,-2.2854181672973937,3.168038999818973e-05,0.0,-2.2854498476873917,1.000013861966467,3.15893598636331e-05,3.168038999818973e-05,7.518250347721384e-12,0.0028733905915246543,7.631851243907196e-06,1.707372599404185e-07,3
1128,0.013794977589291069,0.013792693140243902,18.75,4102.348637821794,4100.068358778701,-2.2802790430932873,3.111430201887201e-05,0.0,-2.280310157395306,1.0000136449537231,3.102484917423205e-05,3.111430201887201e-05,7.391080596801453e-12,0.0028749751347692917,7.495332468751548e-06,1.6763332714709322e-07,3
1129,0.013792693140243902,0.013790415301651511,18.75,4100.068359589707,4097.793253679942,-2.2751059097654434,3.0558113970529284e-05,0.0,-2.2751364678794137,1.0000134315127218,3.047021751569378e-05,3.0558113970529284e-05,7.2687998406594044e-12,0.0028763704108268604,7.361146302108622e-06,1.645847821370226e-07,3
1130,0.013790415301651511,0.013788144138948877,18.75,4097.793254491751,4095.52335567964,-2.2698988121110233,3.001166314798742e-05,0.0,-2.2699288237741713,1.000013221586349,2.9925288984490433e-05,3.001166314798742e-05,7.145984843441897e-12,0.0028780198908363555,7.229376824732835e-06,1.6159073507217724e-07,3
