time_s,proxy_scale,L_v_J_per_kg,j_w_outer_max_kg_m2_s,raw_boundary_loss_rate_kg_s,proxy_boundary_loss_rate_kg_s,latent_power_W,boundary_latent_heat_flux_max_W_m2,component_mode,bound_fraction,release_tau_s,free_flux_factor,total_water_kg,bound_water_kg,liquid_water_kg,phase_split_residual_kg,moisture_predictor_relative_residual,source_definition
196800.0,1.0,2400000.0,8.989554533526814e-06,7.972062357499773e-08,7.972062357499773e-08,0.19132949657999454,21.574930880464354,liquid_surface,0.0,0.0,1.0,0.01769466191737673,0.0,0.01769466191737673,0.0,1.6148151140979474e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
197100.0,1.0,2400000.0,8.945711506295169e-06,7.933755399895615e-08,7.933755399895615e-08,0.19041012959749476,21.469707615108405,liquid_surface,0.0,0.0,1.0,0.017670916142273573,0.0,0.017670916142273573,0.0,4.921615313224214e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
197400.0,1.0,2400000.0,8.902187578153853e-06,7.895724453901685e-08,7.895724453901685e-08,0.18949738689364043,21.36525018756925,liquid_surface,0.0,0.0,1.0,0.017647284043441226,0.0,0.017647284043441226,0.0,4.836152610537962e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
197700.0,1.0,2400000.0,8.858979775682726e-06,7.85796696289042e-08,7.85796696289042e-08,0.18859120710937008,21.261551461638543,liquid_surface,0.0,0.0,1.0,0.017623764804299745,0.0,0.017623764804299745,0.0,4.752121267680205e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
198000.0,1.0,2400000.0,8.81608515856001e-06,7.820480399044702e-08,7.820480399044702e-08,0.18769152957707286,21.158604380544023,liquid_surface,0.0,0.0,1.0,0.017600357615874012,0.0,0.017600357615874012,0.0,4.6694974276357415e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
198300.0,1.0,2400000.0,8.773500818889312e-06,7.783262262436848e-08,7.783262262436848e-08,0.18679829429848435,21.05640196533435,liquid_surface,0.0,0.0,1.0,0.01757706167664778,0.0,0.01757706167664778,0.0,4.588273557848314e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
198600.0,1.0,2400000.0,8.731223881462114e-06,7.7463100811011e-08,7.7463100811011e-08,0.1859114419464264,20.954937315509074,liquid_surface,0.0,0.0,1.0,0.017553876192479303,0.0,0.017553876192479303,0.0,4.5084303026963325e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
198900.0,1.0,2400000.0,8.689251502253196e-06,7.709621409851834e-08,7.709621409851834e-08,0.18503091383644402,20.854203605407672,liquid_surface,0.0,0.0,1.0,0.017530800376523596,0.0,0.017530800376523596,0.0,4.4299554710559913e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
199200.0,1.0,2400000.0,8.647580868333165e-06,7.67319383017036e-08,7.67319383017036e-08,0.18415665192408862,20.754194083999597,liquid_surface,0.0,0.0,1.0,0.017507833449152355,0.0,0.017507833449152355,0.0,4.3528245333530835e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
199500.0,1.0,2400000.0,8.60620919754916e-06,7.637024949934034e-08,7.637024949934034e-08,0.18328859879841683,20.654902074117985,liquid_surface,0.0,0.0,1.0,0.017484974637875045,0.0,0.017484974637875045,0.0,4.2770294471330776e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
199800.0,1.0,2400000.0,8.56513373793734e-06,7.601112402979408e-08,7.601112402979408e-08,0.1824266976715058,20.55632097104962,liquid_surface,0.0,0.0,1.0,0.017462223177263567,0.0,0.017462223177263567,0.0,4.202545842143387e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
200100.0,1.0,2400000.0,8.524351767954722e-06,7.565453849088594e-08,7.565453849088594e-08,0.18157089237812626,20.458444243091332,liquid_surface,0.0,0.0,1.0,0.017439578308868473,0.0,0.017439578308868473,0.0,4.1293634297361295e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
200400.0,1.0,2400000.0,8.483860595566328e-06,7.530046973420989e-08,7.530046973420989e-08,0.18072112736210375,20.36126542935919,liquid_surface,0.0,0.0,1.0,0.01741703928114969,0.0,0.01741703928114969,0.0,4.057456291662227e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
200700.0,1.0,2400000.0,8.443657558427171e-06,7.494889486560882e-08,7.494889486560882e-08,0.17987734767746116,20.26477814022521,liquid_surface,0.0,0.0,1.0,0.01739460534939774,0.0,0.01739460534939774,0.0,3.9868080091322656e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
201000.0,1.0,2400000.0,8.40374002184006e-06,7.459979122925627e-08,7.459979122925627e-08,0.17903949895021506,20.168976052416145,liquid_surface,0.0,0.0,1.0,0.017372275775666052,0.0,0.017372275775666052,0.0,3.917406294861262e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
201300.0,1.0,2400000.0,8.364105380950698e-06,7.425313642396524e-08,7.425313642396524e-08,0.17820752741751658,20.073852914281677,liquid_surface,0.0,0.0,1.0,0.017350049828689873,0.0,0.017350049828689873,0.0,3.849237892579156e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
201600.0,1.0,2400000.0,8.32475105912915e-06,7.390890829153367e-08,7.390890829153367e-08,0.1773813798996808,19.979402541909963,liquid_surface,0.0,0.0,1.0,0.01732792678381616,0.0,0.01732792678381616,0.0,3.782266673496247e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
201900.0,1.0,2400000.0,8.285674506828635e-06,7.356708490445152e-08,7.356708490445152e-08,0.17656100377068365,19.885618816388725,liquid_surface,0.0,0.0,1.0,0.01730590592293712,0.0,0.01730590592293712,0.0,3.7164841077440016e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
202200.0,1.0,2400000.0,8.246873202421667e-06,7.322764457601743e-08,7.322764457601743e-08,0.17574634698244182,19.792495685812,liquid_surface,0.0,0.0,1.0,0.01728398653441506,0.0,0.01728398653441506,0.0,3.651876671896736e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
202500.0,1.0,2400000.0,8.208344651557434e-06,7.289056585304509e-08,7.289056585304509e-08,0.17493735804730823,19.700027163737843,liquid_surface,0.0,0.0,1.0,0.017262167913013656,0.0,0.017262167913013656,0.0,3.5884093966581045e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
202800.0,1.0,2400000.0,8.170086386753092e-06,7.255582751272148e-08,7.255582751272148e-08,0.17413398603053157,19.60820732820742,liquid_surface,0.0,0.0,1.0,0.01724044935982957,0.0,0.01724044935982957,0.0,3.526080735586519e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
203100.0,1.0,2400000.0,8.13209596707523e-06,7.222340855987085e-08,7.222340855987085e-08,0.17333618054369004,19.517030320980552,liquid_surface,0.0,0.0,1.0,0.01721883018222448,0.0,0.01721883018222448,0.0,3.464866059317075e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
203400.0,1.0,2400000.0,8.094370977820228e-06,7.189328822421435e-08,7.189328822421435e-08,0.17254389173811444,19.426490346768546,liquid_surface,0.0,0.0,1.0,0.01719730969375793,0.0,0.01719730969375793,0.0,3.404743382010407e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
203700.0,1.0,2400000.0,8.0569090301972e-06,7.156544595765002e-08,7.156544595765002e-08,0.17175707029836004,19.33658167247328,liquid_surface,0.0,0.0,1.0,0.01717588721412112,0.0,0.01717588721412112,0.0,3.345693018289553e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
204000.0,1.0,2400000.0,8.019707761013344e-06,7.123986143158038e-08,7.123986143158038e-08,0.1709756674357929,19.247298626432027,liquid_surface,0.0,0.0,1.0,0.01715456206907136,0.0,0.01715456206907136,0.0,3.2877026831969086e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
204300.0,1.0,2400000.0,7.982764832369295e-06,7.091651453419752e-08,7.091651453419752e-08,0.17019963488207407,19.158635597686306,liquid_surface,0.0,0.0,1.0,0.017133333590367485,0.0,0.017133333590367485,0.0,3.230749838492393e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
204600.0,1.0,2400000.0,7.946077931484094e-06,7.05953853689558e-08,7.05953853689558e-08,0.1694289248854939,19.070587035561825,liquid_surface,0.0,0.0,1.0,0.017112201115705154,0.0,0.017112201115705154,0.0,3.1748234956401606e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
204900.0,1.0,2400000.0,7.909644769891305e-06,7.027645424836318e-08,7.027645424836318e-08,0.16866349019607163,18.98314744773913,liquid_surface,0.0,0.0,1.0,0.01709116398865593,0.0,0.01709116398865593,0.0,3.119891525540863e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
205200.0,1.0,2400000.0,7.87346308381424e-06,6.995970169587149e-08,6.995970169587149e-08,0.16790328407009156,18.896311401154176,liquid_surface,0.0,0.0,1.0,0.017070221558602702,0.0,0.017070221558602702,0.0,3.065955756331681e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
205500.0,1.0,2400000.0,7.83753063349972e-06,6.964510844122752e-08,6.964510844122752e-08,0.16714826025894605,18.810073520399328,liquid_surface,0.0,0.0,1.0,0.017049373180678888,0.0,0.017049373180678888,0.0,3.0129764582243234e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
205800.0,1.0,2400000.0,7.801845202990953e-06,6.933265541819128e-08,6.933265541819128e-08,0.16639837300365906,18.724428487178287,liquid_surface,0.0,0.0,1.0,0.01702861821570753,0.0,0.01702861821570753,0.0,2.960948742956166e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
206100.0,1.0,2400000.0,7.766404599843648e-06,6.902232376210749e-08,6.902232376210749e-08,0.16565357702905797,18.639371039624756,liquid_surface,0.0,0.0,1.0,0.017007956030141144,0.0,0.017007956030141144,0.0,2.90985144868881e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
206400.0,1.0,2400000.0,7.73120665484426e-06,6.87140948074896e-08,6.87140948074896e-08,0.16491382753797504,18.554895971626223,liquid_surface,0.0,0.0,1.0,0.016987385996002326,0.0,0.016987385996002326,0.0,2.8596750429290735e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
206700.0,1.0,2400000.0,7.696249221731043e-06,6.84079500856302e-08,6.84079500856302e-08,0.1641790802055125,18.470998132154506,liquid_surface,0.0,0.0,1.0,0.01696690749082504,0.0,0.01696690749082504,0.0,2.8103917778172883e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
207000.0,1.0,2400000.0,7.661530177227722e-06,6.810387132571251e-08,6.810387132571251e-08,0.16344929118171003,18.387672425346533,liquid_surface,0.0,0.0,1.0,0.016946519897594662,0.0,0.016946519897594662,0.0,2.7619924726744597e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
207300.0,1.0,2400000.0,7.628362322330661e-06,6.7809223241356e-08,6.7809223241356e-08,0.1627421357792544,18.30806957359359,liquid_surface,0.0,0.0,1.0,0.016926220389855928,0.0,0.016926220389855928,0.0,2.7166308127620966e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
207600.0,1.0,2400000.0,7.597391110313292e-06,6.752764848725421e-08,6.752764848725421e-08,0.1620663563694101,18.2337386647519,liquid_surface,0.0,0.0,1.0,0.016906005058294753,0.0,0.016906005058294753,0.0,2.6762899982819853e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
207900.0,1.0,2400000.0,7.567627330776635e-06,6.72536257760961e-08,6.72536257760961e-08,0.16140870186263065,18.162305593863923,liquid_surface,0.0,0.0,1.0,0.016885871641027696,0.0,0.016885871641027696,0.0,2.639420217645475e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
208200.0,1.0,2400000.0,7.538086848252215e-06,6.698163561338728e-08,6.698163561338728e-08,0.16075592547212947,18.091408435805317,liquid_surface,0.0,0.0,1.0,0.01686581952076287,0.0,0.01686581952076287,0.0,2.6031715633342847e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
208500.0,1.0,2400000.0,7.5077873614576025e-06,6.670613570805575e-08,6.670613570805575e-08,0.1600947256993338,18.018689667498247,liquid_surface,0.0,0.0,1.0,0.01684584975033526,0.0,0.01684584975033526,0.0,2.5645932483165337e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
208800.0,1.0,2400000.0,7.47575370565013e-06,6.642160188556107e-08,6.642160188556107e-08,0.15941184452534657,17.94180889356031,liquid_surface,0.0,0.0,1.0,0.01682596504410923,0.0,0.01682596504410923,0.0,2.521400698034846e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
209100.0,1.0,2400000.0,7.442629795671771e-06,6.613158438743986e-08,6.613158438743986e-08,0.15871580252985565,17.86231150961225,liquid_surface,0.0,0.0,1.0,0.0168061670522333,0.0,0.0168061670522333,0.0,2.476327952461523e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
209400.0,1.0,2400000.0,7.409698197957195e-06,6.584324242825147e-08,6.584324242825147e-08,0.15802378182780355,17.78327567509727,liquid_surface,0.0,0.0,1.0,0.016786455287524486,0.0,0.016786455287524486,0.0,2.4328847570266064e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
209700.0,1.0,2400000.0,7.376961364685312e-06,6.555659345270691e-08,6.555659345270691e-08,0.1573358242864966,17.70470727524475,liquid_surface,0.0,0.0,1.0,0.016766829254382415,0.0,0.016766829254382415,0.0,2.3905973774400117e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
210000.0,1.0,2400000.0,7.3444255881092524e-06,6.527168878570462e-08,6.527168878570462e-08,0.1566520530856911,17.626621411462207,liquid_surface,0.0,0.0,1.0,0.016747288425074457,0.0,0.016747288425074457,0.0,2.3492785201238942e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
210300.0,1.0,2400000.0,7.312094959964743e-06,6.498856210508513e-08,6.498856210508513e-08,0.1559725490522043,17.549027903915384,liquid_surface,0.0,0.0,1.0,0.016727832262718827,0.0,0.016727832262718827,0.0,2.3088274691783838e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
210600.0,1.0,2400000.0,7.2799716876144285e-06,6.470723168114888e-08,6.470723168114888e-08,0.1552973560347573,17.471932050274628,liquid_surface,0.0,0.0,1.0,0.016708460226690477,0.0,0.016708460226690477,0.0,2.2691536749719067e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
210900.0,1.0,2400000.0,7.248056656814441e-06,6.442770487595045e-08,6.442770487595045e-08,0.15462649170228107,17.39533597635466,liquid_surface,0.0,0.0,1.0,0.01668917177544363,0.0,0.01668917177544363,0.0,2.2302376462683135e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
211200.0,1.0,2400000.0,7.216349864573831e-06,6.414998165074382e-08,6.414998165074382e-08,0.15395995596178516,17.319239674977194,liquid_surface,0.0,0.0,1.0,0.016669966368376345,0.0,0.016669966368376345,0.0,2.1920472496977658e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
211500.0,1.0,2400000.0,7.184850714501748e-06,6.387405698909728e-08,6.387405698909728e-08,0.1532977367738335,17.243641714804195,liquid_surface,0.0,0.0,1.0,0.016650843466940072,0.0,0.016650843466940072,0.0,4.9881346733221265e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
211800.0,1.0,2400000.0,7.153558233813318e-06,6.359992266235816e-08,6.359992266235816e-08,0.1526398143896596,17.168539761151962,liquid_surface,0.0,0.0,1.0,0.016631802535634805,0.0,0.016631802535634805,0.0,4.928902641758813e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
212100.0,1.0,2400000.0,7.122471184727653e-06,6.332756819301584e-08,6.332756819301584e-08,0.151986163663238,17.093930843346367,liquid_surface,0.0,0.0,1.0,0.016612843042195412,0.0,0.016612843042195412,0.0,4.870402370257548e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
212400.0,1.0,2400000.0,7.091588170006208e-06,6.305698171354633e-08,6.305698171354633e-08,0.15133675611251118,17.019811608014898,liquid_surface,0.0,0.0,1.0,0.01659396445813979,0.0,0.01659396445813979,0.0,4.812621990509602e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
212700.0,1.0,2400000.0,7.0609076888236374e-06,6.278815044605549e-08,6.278815044605549e-08,0.15069156107053316,16.94617845317673,liquid_surface,0.0,0.0,1.0,0.016575166258925255,0.0,0.016575166258925255,0.0,4.7555155103249346e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
213000.0,1.0,2400000.0,7.030428176649246e-06,6.252106104396365e-08,6.252106104396365e-08,0.15005054650551275,16.87302762395819,liquid_surface,0.0,0.0,1.0,0.016556447924077212,0.0,0.016556447924077212,0.0,4.699077836668402e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
213300.0,1.0,2400000.0,7.000148032077594e-06,6.225569981973717e-08,6.225569981973717e-08,0.1494136795673692,16.800355276986224,liquid_surface,0.0,0.0,1.0,0.016537808937263886,0.0,0.016537808937263886,0.0,4.64327877565024e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
213600.0,1.0,2400000.0,6.970065634404761e-06,6.19920529030678e-08,6.19920529030678e-08,0.14878092696736273,16.728157522571426,liquid_surface,0.0,0.0,1.0,0.016519248786331642,0.0,0.016519248786331642,0.0,4.5881073563805633e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
213900.0,1.0,2400000.0,6.940179355118104e-06,6.173010634132707e-08,6.173010634132707e-08,0.14815225521918496,16.65643045228345,liquid_surface,0.0,0.0,1.0,0.016500766963318148,0.0,0.016500766963318148,0.0,4.5335513696398016e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
214200.0,1.0,2400000.0,6.910487566475883e-06,6.146984617352639e-08,6.146984617352639e-08,0.14752763081646333,16.58517015954212,liquid_surface,0.0,0.0,1.0,0.016482362964445513,0.0,0.016482362964445513,0.0,4.479600993419104e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
214500.0,1.0,2400000.0,6.8809886462290576e-06,6.121125847551622e-08,6.121125847551622e-08,0.14690702034123893,16.51437275094974,liquid_surface,0.0,0.0,1.0,0.016464036290104227,0.0,0.016464036290104227,0.0,4.4262514851708684e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
214800.0,1.0,2400000.0,6.851680981193426e-06,6.095432939223886e-08,6.095432939223886e-08,0.14629039054137327,16.444034354864222,liquid_surface,0.0,0.0,1.0,0.01644578644482854,0.0,0.01644578644482854,0.0,4.3734794787992216e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
215100.0,1.0,2400000.0,6.822562969503747e-06,6.069904515895519e-08,6.069904515895519e-08,0.14567770838149247,16.374151126808993,liquid_surface,0.0,0.0,1.0,0.01642761293726691,0.0,0.01642761293726691,0.0,4.3212942759943615e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
215400.0,1.0,2400000.0,6.793633022121303e-06,6.044539211532186e-08,6.044539211532186e-08,0.14506894107677246,16.304719253091125,liquid_surface,0.0,0.0,1.0,0.01640951528014903,0.0,0.01640951528014903,0.0,4.269665810279757e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
215700.0,1.0,2400000.0,6.764889563712497e-06,6.019335671454464e-08,6.019335671454464e-08,0.14446405611490715,16.235734952909993,liquid_surface,0.0,0.0,1.0,0.016391492990250726,0.0,0.016391492990250726,0.0,4.218604209790892e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
216000.0,1.0,2400000.0,6.736331033259204e-06,5.994292552922829e-08,5.994292552922829e-08,0.1438630212701479,16.16719447982209,liquid_surface,0.0,0.0,1.0,0.01637354558835753,0.0,0.01637354558835753,0.0,4.168092895497257e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
216300.0,1.0,2400000.0,6.707955884385487e-06,5.969408525497134e-08,5.969408525497134e-08,0.14326580461193122,16.09909412252517,liquid_surface,0.0,0.0,1.0,0.016355672599227336,0.0,0.016355672599227336,0.0,4.1181306418657904e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
216600.0,1.0,2400000.0,6.679762585530187e-06,5.944682271240067e-08,5.944682271240067e-08,0.1426723745097616,16.03143020527245,liquid_surface,0.0,0.0,1.0,0.01633787355155275,0.0,0.01633787355155275,0.0,4.0687079812732654e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
216900.0,1.0,2400000.0,6.651749620009859e-06,5.920112484814445e-08,5.920112484814445e-08,0.14208269963554668,15.964199088023662,liquid_surface,0.0,0.0,1.0,0.016320147977923177,0.0,0.016320147977923177,0.0,4.019815299708663e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
217200.0,1.0,2400000.0,6.6239154860086786e-06,5.8956978735077515e-08,5.8956978735077515e-08,0.14149674896418604,15.897397166420829,liquid_surface,0.0,0.0,1.0,0.016302495414786965,0.0,0.016302495414786965,0.0,3.971449777570905e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
217500.0,1.0,2400000.0,6.5962587015927205e-06,5.871437161547982e-08,5.871437161547982e-08,0.14091449187715158,15.831020883822529,liquid_surface,0.0,0.0,1.0,0.016284915402656135,0.0,0.016284915402656135,0.0,3.923601691418834e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
217800.0,1.0,2400000.0,6.568777789138911e-06,5.8473290766449816e-08,5.8473290766449816e-08,0.14033589783947956,15.765066693933386,liquid_surface,0.0,0.0,1.0,0.016267407485325847,0.0,0.016267407485325847,0.0,3.8762687755807156e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
218100.0,1.0,2400000.0,6.541471290819232e-06,5.8233723636525664e-08,5.8233723636525664e-08,0.1397609367276616,15.699531097966158,liquid_surface,0.0,0.0,1.0,0.016249971210597167,0.0,0.016249971210597167,0.0,3.829445331350231e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
218400.0,1.0,2400000.0,6.514337763342983e-06,5.799565779800714e-08,5.799565779800714e-08,0.13918957871521714,15.634410632023158,liquid_surface,0.0,0.0,1.0,0.016232606129980766,0.0,0.016232606129980766,0.0,3.783123444187261e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
218700.0,1.0,2400000.0,6.487375777805007e-06,5.7759080945912933e-08,5.7759080945912933e-08,0.13862179427019103,15.569701866732016,liquid_surface,0.0,0.0,1.0,0.016215311798660207,0.0,0.016215311798660207,0.0,3.7372984745827224e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
219000.0,1.0,2400000.0,6.4605839195198345e-06,5.752398089672454e-08,5.752398089672454e-08,0.13805755415213888,15.505401406847604,liquid_surface,0.0,0.0,1.0,0.016198087775455724,0.0,0.016198087775455724,0.0,3.691967802588206e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
219300.0,1.0,2400000.0,6.433960787858799e-06,5.7290345587102954e-08,5.7290345587102954e-08,0.1374968294090471,15.441505890861118,liquid_surface,0.0,0.0,1.0,0.01618093362278833,0.0,0.01618093362278833,0.0,3.647123479975274e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
219600.0,1.0,2400000.0,6.407504996090799e-06,5.7058163072600474e-08,5.7058163072600474e-08,0.13693959137424114,15.37801199061792,liquid_surface,0.0,0.0,1.0,0.016163848906644372,0.0,0.016163848906644372,0.0,3.602757069683238e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
219900.0,1.0,2400000.0,6.381215171225377e-06,5.682742152637284e-08,5.682742152637284e-08,0.1363858116632948,15.314916410940905,liquid_surface,0.0,0.0,1.0,0.01614683319654042,0.0,0.01614683319654042,0.0,3.5588685126730035e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
220200.0,1.0,2400000.0,6.3550899538587015e-06,5.6598109237896535e-08,5.6598109237896535e-08,0.1358354621709517,15.252215889260883,liquid_surface,0.0,0.0,1.0,0.016129886065488572,0.0,0.016129886065488572,0.0,3.515458086024173e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
220500.0,1.0,2400000.0,6.329127998249218e-06,5.637021461480624e-08,5.637021461480624e-08,0.135288515075535,15.189907195798122,liquid_surface,0.0,0.0,1.0,0.016113007089960243,0.0,0.016113007089960243,0.0,3.472511290358771e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
220800.0,1.0,2400000.0,6.3033279714018004e-06,5.614372617072303e-08,5.614372617072303e-08,0.13474494280973529,15.127987131364321,liquid_surface,0.0,0.0,1.0,0.016096195849857872,0.0,0.016096195849857872,0.0,3.430029784731325e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
221100.0,1.0,2400000.0,6.277688553785192e-06,5.591863253741419e-08,5.591863253741419e-08,0.13420471808979406,15.066452529084462,liquid_surface,0.0,0.0,1.0,0.016079451928475586,0.0,0.016079451928475586,0.0,3.388005656096696e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
221400.0,1.0,2400000.0,6.252208438866357e-06,5.569492245727039e-08,5.569492245727039e-08,0.13366781389744894,15.005300253279255,liquid_surface,0.0,0.0,1.0,0.016062774912468103,0.0,0.016062774912468103,0.0,3.3464363688645765e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
221700.0,1.0,2400000.0,6.226886332937115e-06,5.547258478255553e-08,5.547258478255553e-08,0.1331342034781333,14.944527199049077,liquid_surface,0.0,0.0,1.0,0.016046164391817816,0.0,0.016046164391817816,0.0,3.305319000950467e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
222000.0,1.0,2400000.0,6.201720954982487e-06,5.525160847429743e-08,5.525160847429743e-08,0.1326038603383138,14.884130291957968,liquid_surface,0.0,0.0,1.0,0.0160296199598023,0.0,0.0160296199598023,0.0,3.264647715665434e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
222300.0,1.0,2400000.0,6.176711036541744e-06,5.503198260110861e-08,5.503198260110861e-08,0.13207675824266066,14.824106487700185,liquid_surface,0.0,0.0,1.0,0.016013141212962215,0.0,0.016013141212962215,0.0,3.224418100549357e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
222600.0,1.0,2400000.0,6.151855321568973e-06,5.481369633799984e-08,5.481369633799984e-08,0.13155287121119963,14.764452771765535,liquid_surface,0.0,0.0,1.0,0.01599672775106955,0.0,0.01599672775106955,0.0,3.1846268899741706e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
