time_s,proxy_scale,L_v_J_per_kg,j_w_outer_max_kg_m2_s,raw_boundary_loss_rate_kg_s,proxy_boundary_loss_rate_kg_s,latent_power_W,boundary_latent_heat_flux_max_W_m2,component_mode,bound_fraction,release_tau_s,free_flux_factor,total_water_kg,bound_water_kg,liquid_water_kg,phase_split_residual_kg,moisture_predictor_relative_residual,source_definition
116100.0,1.0,2400000.0,5.7847786848450495e-05,5.04554979391402e-07,5.04554979391402e-07,1.2109319505393648,138.8346884362812,liquid_surface,0.0,0.0,1.0,0.03430993358920321,0.0,0.03430993358920321,0.0,4.4301698983209794e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
116400.0,1.0,2400000.0,5.733108369586839e-05,5.000230245175086e-07,5.000230245175086e-07,1.2000552588420206,137.59460087008412,liquid_surface,0.0,0.0,1.0,0.03416049245222851,0.0,0.03416049245222851,0.0,4.397052384085495e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
116700.0,1.0,2400000.0,5.681924784154693e-05,4.955351558947305e-07,4.955351558947305e-07,1.1892843741473533,136.36619481971263,liquid_surface,0.0,0.0,1.0,0.03401239374836234,0.0,0.03401239374836234,0.0,4.357161436763475e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
117000.0,1.0,2400000.0,5.6312249190886315e-05,4.910910615732988e-07,4.910910615732988e-07,1.1786185477759172,135.14939805812716,liquid_surface,0.0,0.0,1.0,0.03386562433575579,0.0,0.03386562433575579,0.0,4.310446420111667e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
117300.0,1.0,2400000.0,5.581005730963463e-05,4.866904276312477e-07,4.866904276312477e-07,1.1680570263149945,133.9441375431231,liquid_surface,0.0,0.0,1.0,0.03372017116789839,0.0,0.03372017116789839,0.0,4.2570099533139955e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
117600.0,1.0,2400000.0,5.531264144294531e-05,4.823329383303257e-07,4.823329383303257e-07,1.1575990519927817,132.75033946306874,liquid_surface,0.0,0.0,1.0,0.033576021294138024,0.0,0.033576021294138024,0.0,4.197105630684307e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
117900.0,1.0,2400000.0,5.4819970528244384e-05,4.780182762219093e-07,4.780182762219093e-07,1.1472438629325823,131.56792926778652,liquid_surface,0.0,0.0,1.0,0.03343316186017534,0.0,0.03343316186017534,0.0,4.131141150284664e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
118200.0,1.0,2400000.0,5.433201321229914e-05,4.7374612228737385e-07,4.7374612228737385e-07,1.1369906934896972,130.39683170951793,liquid_surface,0.0,0.0,1.0,0.03329158010851012,0.0,0.03329158010851012,0.0,4.059694925038468e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
118500.0,1.0,2400000.0,5.3848737866109125e-05,4.6951615606131096e-07,4.6951615606131096e-07,1.1268387745471462,129.2369708786619,liquid_surface,0.0,0.0,1.0,0.033151263378853706,0.0,0.033151263378853706,0.0,3.983496913919229e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
118800.0,1.0,2400000.0,5.337011259955854e-05,4.6532805574763706e-07,4.6532805574763706e-07,1.116787333794329,128.0882702389405,liquid_surface,0.0,0.0,1.0,0.033012199108508604,0.0,0.033012199108508604,0.0,3.903398660608833e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
119100.0,1.0,2400000.0,5.289610527684127e-05,4.61181498350215e-07,4.61181498350215e-07,1.106835596040516,126.95065266441905,liquid_surface,0.0,0.0,1.0,0.0328743748327027,0.0,0.0328743748327027,0.0,3.8203701305166986e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
119400.0,1.0,2400000.0,5.242668353110611e-05,4.5707615978744524e-07,4.5707615978744524e-07,1.0969827834898687,125.82404047465467,liquid_surface,0.0,0.0,1.0,0.03273777818489455,0.0,0.03273777818489455,0.0,3.735461725594771e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
119700.0,1.0,2400000.0,5.196181477856275e-05,4.53011715007108e-07,4.53011715007108e-07,1.0872281160170592,124.7083554685506,liquid_surface,0.0,0.0,1.0,0.032602396897041294,0.0,0.032602396897041294,0.0,3.6497564516394296e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
120000.0,1.0,2400000.0,5.150146623296272e-05,4.489878381053387e-07,4.489878381053387e-07,1.0775708114528129,123.60351895911053,liquid_surface,0.0,0.0,1.0,0.03246821879983247,0.0,0.03246821879983247,0.0,3.5643113973364054e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
120300.0,1.0,2400000.0,5.1045604922986983e-05,4.450042024593556e-07,4.450042024593556e-07,1.0680100859024535,122.50945181516876,liquid_surface,0.0,0.0,1.0,0.03233523182288897,0.0,0.03233523182288897,0.0,3.480139860055244e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
120600.0,1.0,2400000.0,5.059419769847955e-05,4.410604807883287e-07,4.410604807883287e-07,1.0585451538919888,121.42607447635092,liquid_surface,0.0,0.0,1.0,0.032203423994915346,0.0,0.032203423994915346,0.0,3.3981225445246416e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
120900.0,1.0,2400000.0,5.014721125130411e-05,4.3715634530482895e-07,4.3715634530482895e-07,1.0491752287315894,120.35330700312986,liquid_surface,0.0,0.0,1.0,0.03207278344385601,0.0,0.03207278344385601,0.0,3.3189849950240215e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
121200.0,1.0,2400000.0,4.9704612124235554e-05,4.332914677971161e-07,4.332914677971161e-07,1.0398995227130785,119.29106909816532,liquid_surface,0.0,0.0,1.0,0.0319432983969917,0.0,0.0319432983969917,0.0,3.2432867620520334e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
121500.0,1.0,2400000.0,4.926636672957693e-05,4.294655197676461e-07,4.294655197676461e-07,1.0307172474423507,118.23928015098463,liquid_surface,0.0,0.0,1.0,0.031814957180994925,0.0,0.031814957180994925,0.0,3.1713559250969544e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
121800.0,1.0,2400000.0,4.883244136582954e-05,4.2567817257888436e-07,4.2567817257888436e-07,1.0216276141893226,117.1978592779909,liquid_surface,0.0,0.0,1.0,0.03168774822224149,0.0,0.03168774822224149,0.0,3.1033152552405436e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
122100.0,1.0,2400000.0,4.8402802205905716e-05,4.219290973407705e-07,4.219290973407705e-07,1.0126298336178492,116.16672529417372,liquid_surface,0.0,0.0,1.0,0.031561660045997336,0.0,0.031561660045997336,0.0,3.0390659889641774e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
122400.0,1.0,2400000.0,4.797741533342826e-05,4.182179651892561e-07,4.182179651892561e-07,1.0037231164542146,115.14579680022781,liquid_surface,0.0,0.0,1.0,0.03143668127727487,0.0,0.03143668127727487,0.0,2.9783287140684976e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
122700.0,1.0,2400000.0,4.755624675013206e-05,4.145444473718489e-07,4.145444473718489e-07,0.9949066736924373,114.13499220031694,liquid_surface,0.0,0.0,1.0,0.03131280064046733,0.0,0.03131280064046733,0.0,2.9206305147970057e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
123000.0,1.0,2400000.0,4.71392623895765e-05,4.10908215338335e-07,4.10908215338335e-07,0.9861797168120039,113.1342297349836,liquid_surface,0.0,0.0,1.0,0.031190006959268837,0.0,0.031190006959268837,0.0,2.865336087160767e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
123300.0,1.0,2400000.0,4.672642812068716e-05,4.073089407684215e-07,4.073089407684215e-07,0.9775414578442115,112.14342748964918,liquid_surface,0.0,0.0,1.0,0.03106828915659594,0.0,0.03106828915659594,0.0,2.8116971163858633e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
123600.0,1.0,2400000.0,4.631770976816206e-05,4.037462957173185e-07,4.037462957173185e-07,0.9689911097215643,111.16250344358895,liquid_surface,0.0,0.0,1.0,0.030947636254331008,0.0,0.030947636254331008,0.0,4.937880580795095e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
123900.0,1.0,2400000.0,4.591307311774413e-05,4.002199527042041e-07,4.002199527042041e-07,0.9605278864900898,110.19137548258591,liquid_surface,0.0,0.0,1.0,0.030828037373598842,0.0,0.030828037373598842,0.0,4.8603809359962094e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
124200.0,1.0,2400000.0,4.551248393174839e-05,3.967295847545852e-07,3.967295847545852e-07,0.9521510034110044,109.22996143619613,liquid_surface,0.0,0.0,1.0,0.03070948173395307,0.0,0.03070948173395307,0.0,4.777472223941782e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
124500.0,1.0,2400000.0,4.512312148650239e-05,3.9331308166011583e-07,3.9331308166011583e-07,0.943951395984278,108.29549156760574,liquid_surface,0.0,0.0,1.0,0.03059194718875164,0.0,0.03059194718875164,0.0,4.674756405504777e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
124800.0,1.0,2400000.0,4.474838039587746e-05,3.899884688749053e-07,3.899884688749053e-07,0.9359723252997728,107.3961129501059,liquid_surface,0.0,0.0,1.0,0.030475406507915023,0.0,0.030475406507915023,0.0,4.559862132887181e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
125100.0,1.0,2400000.0,4.4382647921818936e-05,3.8672595482624915e-07,3.8672595482624915e-07,0.928142291582998,106.51835501236545,liquid_surface,0.0,0.0,1.0,0.030359841385555815,0.0,0.030359841385555815,0.0,4.451501616353835e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
125400.0,1.0,2400000.0,4.402039991761084e-05,3.834958423110907e-07,3.834958423110907e-07,0.9203900215466178,105.64895980226602,liquid_surface,0.0,0.0,1.0,0.030245242121982607,0.0,0.030245242121982607,0.0,4.349097910401914e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
125700.0,1.0,2400000.0,4.365626081218621e-05,3.802691210483106e-07,3.802691210483106e-07,0.9126458905159455,104.77502594924691,liquid_surface,0.0,0.0,1.0,0.03013160759977006,0.0,0.03013160759977006,0.0,4.2483264166160605e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
126000.0,1.0,2400000.0,4.3285063226295994e-05,3.770179854643284e-07,3.770179854643284e-07,0.9048431651143881,103.88415174311038,liquid_surface,0.0,0.0,1.0,0.030018944894028895,0.0,0.030018944894028895,0.0,4.146686510573427e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
126300.0,1.0,2400000.0,4.291046853496365e-05,3.737615630111363e-07,3.737615630111363e-07,0.8970277512267271,102.98512448391276,liquid_surface,0.0,0.0,1.0,0.029907255211191253,0.0,0.029907255211191253,0.0,4.037486127989461e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
126600.0,1.0,2400000.0,4.253953114914388e-05,3.705373633675642e-07,3.705373633675642e-07,0.889289672082154,102.09487475794532,liquid_surface,0.0,0.0,1.0,0.029796528749480758,0.0,0.029796528749480758,0.0,3.924936897761674e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
126900.0,1.0,2400000.0,4.217235391874094e-05,3.6734628545849294e-07,3.6734628545849294e-07,0.881631085100383,101.21364940497826,liquid_surface,0.0,0.0,1.0,0.029686755655379673,0.0,0.029686755655379673,0.0,3.8255277832406455e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
127200.0,1.0,2400000.0,4.1808965404972486e-05,3.641885734166808e-07,3.641885734166808e-07,0.874052576200034,100.34151697193397,liquid_surface,0.0,0.0,1.0,0.029577925921279936,0.0,0.029577925921279936,0.0,3.74660269371481e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
127500.0,1.0,2400000.0,4.1449335359244805e-05,3.610639630289528e-07,3.610639630289528e-07,0.8665535112694868,99.47840486218753,liquid_surface,0.0,0.0,1.0,0.029470029673806693,0.0,0.029470029673806693,0.0,3.6902591302383304e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
127800.0,1.0,2400000.0,4.1093416813616426e-05,3.5797204143307637e-07,3.5797204143307637e-07,0.8591328994393833,98.62420035267942,liquid_surface,0.0,0.0,1.0,0.029363057172664513,0.0,0.029363057172664513,0.0,3.654528920341423e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
128100.0,1.0,2400000.0,4.0741160849578694e-05,3.549123752431383e-07,3.549123752431383e-07,0.8517897005835319,97.77878603898887,liquid_surface,0.0,0.0,1.0,0.029256998801121807,0.0,0.029256998801121807,0.0,3.634831581653311e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
128400.0,1.0,2400000.0,4.039252098288973e-05,3.518845494223734e-07,3.518845494223734e-07,0.8445229186136961,96.94205035893536,liquid_surface,0.0,0.0,1.0,0.029151845057482834,0.0,0.029151845057482834,0.0,3.62576673762924e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
128700.0,1.0,2400000.0,4.00474539027766e-05,3.488881746470335e-07,3.488881746470335e-07,0.8373316191528803,96.11388936666384,liquid_surface,0.0,0.0,1.0,0.02904758654841513,0.0,0.02904758654841513,0.0,3.622400555544981e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
129000.0,1.0,2400000.0,3.9705919113332115e-05,3.4592288476911047e-07,3.4592288476911047e-07,0.8302149234458651,95.29420587199708,liquid_surface,0.0,0.0,1.0,0.028944213984020254,0.0,0.028944213984020254,0.0,3.620947891081205e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
129300.0,1.0,2400000.0,3.936787833025803e-05,3.429883320788674e-07,3.429883320788674e-07,0.8231719969892818,94.48290799261927,liquid_surface,0.0,0.0,1.0,0.028841718174134733,0.0,0.028841718174134733,0.0,3.618849162661499e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
129600.0,1.0,2400000.0,3.903329492290535e-05,3.4008418281290015e-07,3.4008418281290015e-07,0.8162020387509604,93.67990781497284,liquid_surface,0.0,0.0,1.0,0.028740090025598287,0.0,0.028740090025598287,0.0,3.6145848003938194e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
129900.0,1.0,2400000.0,3.870213347381532e-05,3.372101135845817e-07,3.372101135845817e-07,0.8093042726029961,92.88512033715678,liquid_surface,0.0,0.0,1.0,0.02863932054020115,0.0,0.02863932054020115,0.0,3.607313884819979e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
130200.0,1.0,2400000.0,3.837435945335629e-05,3.343658087426049e-07,3.343658087426049e-07,0.8024779409822517,92.0984626880551,liquid_surface,0.0,0.0,1.0,0.028539400813110013,0.0,0.028539400813110013,0.0,3.5966566539744935e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
130500.0,1.0,2400000.0,3.8049938992752315e-05,3.315509585302379e-07,3.315509585302379e-07,0.795722300472571,91.31985358260556,liquid_surface,0.0,0.0,1.0,0.02844032203160402,0.0,0.02844032203160402,0.0,3.5824771969662796e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
130800.0,1.0,2400000.0,3.7728838721742444e-05,3.287652577669795e-07,3.287652577669795e-07,0.7890366186407508,90.54921293218186,liquid_surface,0.0,0.0,1.0,0.02834207547405203,0.0,0.02834207547405203,0.0,3.5647630664908103e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
131100.0,1.0,2400000.0,3.7411025662635955e-05,3.260084049843775e-07,3.260084049843775e-07,0.782420171962506,89.7864615903263,liquid_surface,0.0,0.0,1.0,0.02824465250902481,0.0,0.02824465250902481,0.0,3.5435277230293277e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
131400.0,1.0,2400000.0,3.709646715594135e-05,3.232801018357207e-07,3.232801018357207e-07,0.7758722444057297,89.03152117425924,liquid_surface,0.0,0.0,1.0,0.02814804459450607,0.0,0.02814804459450607,0.0,3.5187911142524453e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
131700.0,1.0,2400000.0,3.678513081502578e-05,3.20580052714224e-07,3.20580052714224e-07,0.7693921265141376,88.28431395606187,liquid_surface,0.0,0.0,1.0,0.028052243277165833,0.0,0.028052243277165833,0.0,3.490582993601787e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
132000.0,1.0,2400000.0,3.647698449455051e-05,3.1790796450116244e-07,3.1790796450116244e-07,0.7629791148027899,87.54476278692123,liquid_surface,0.0,0.0,1.0,0.027957240191672762,0.0,0.027957240191672762,0.0,3.4588952966866256e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
132300.0,1.0,2400000.0,3.617199627420561e-05,3.1526354644704036e-07,3.1526354644704036e-07,0.7566325114728969,86.81279105809347,liquid_surface,0.0,0.0,1.0,0.02786302706005233,0.0,0.02786302706005233,0.0,4.987972988166252e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
132600.0,1.0,2400000.0,3.5870134435652145e-05,3.1264650990857844e-07,3.1264650990857844e-07,0.7503516237805883,86.08832264556514,liquid_surface,0.0,0.0,1.0,0.027769595690946343,0.0,0.027769595690946343,0.0,4.942624931949519e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
132900.0,1.0,2400000.0,3.557136747261608e-05,3.100565685370485e-07,3.100565685370485e-07,0.7441357644889164,85.37128193427858,liquid_surface,0.0,0.0,1.0,0.027676937979112047,0.0,0.027676937979112047,0.0,4.8993611742258465e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
133200.0,1.0,2400000.0,3.5275664080114273e-05,3.074934381036443e-07,3.074934381036443e-07,0.7379842514487464,84.66159379227426,liquid_surface,0.0,0.0,1.0,0.027585045904672374,0.0,0.027585045904672374,0.0,4.857786377172546e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
133500.0,1.0,2400000.0,3.4982993150275355e-05,3.0495683648663574e-07,3.0495683648663574e-07,0.7318964075679257,83.95918356066085,liquid_surface,0.0,0.0,1.0,0.027493911532515552,0.0,0.027493911532515552,0.0,4.8174578991391564e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
133800.0,1.0,2400000.0,3.46933237763211e-05,3.024464836947586e-07,3.024464836947586e-07,0.7258715608674207,83.26397706317063,liquid_surface,0.0,0.0,1.0,0.027403527011643947,0.0,0.027403527011643947,0.0,4.777950742602843e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
134100.0,1.0,2400000.0,3.440662525299609e-05,2.9996210186227784e-07,2.9996210186227784e-07,0.7199090444694668,82.57590060719062,liquid_surface,0.0,0.0,1.0,0.027313884574530864,0.0,0.027313884574530864,0.0,4.7387773972208933e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
134400.0,1.0,2400000.0,3.4122867080665266e-05,2.975034152766819e-07,2.975034152766819e-07,0.7140081966640366,81.89488099359664,liquid_surface,0.0,0.0,1.0,0.02722497653646161,0.0,0.02722497653646161,0.0,4.699483272905867e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
134700.0,1.0,2400000.0,3.384201896463787e-05,2.9507015036495915e-07,2.9507015036495915e-07,0.708168360875902,81.22084551513089,liquid_surface,0.0,0.0,1.0,0.027136795294888046,0.0,0.027136795294888046,0.0,4.659610413025478e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
135000.0,1.0,2400000.0,3.3564050818318885e-05,2.926620357130531e-07,2.926620357130531e-07,0.7023888857113274,80.55372196396533,liquid_surface,0.0,0.0,1.0,0.027049333328769364,0.0,0.027049333328769364,0.0,4.618700981161627e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
135300.0,1.0,2400000.0,3.328893276458152e-05,2.9027880207000555e-07,2.9027880207000555e-07,0.6966691249680134,79.89343863499565,liquid_surface,0.0,0.0,1.0,0.0269625831979151,0.0,0.0269625831979151,0.0,4.576365324138966e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
135600.0,1.0,2400000.0,3.301663514186696e-05,2.879201823878851e-07,2.879201823878851e-07,0.6910084377309242,79.23992434048071,liquid_surface,0.0,0.0,1.0,0.0268765375423081,0.0,0.0268765375423081,0.0,4.532245465045675e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
135900.0,1.0,2400000.0,3.274712850167916e-05,2.855859117977251e-07,2.855859117977251e-07,0.6854061883145403,78.59310840402999,liquid_surface,0.0,0.0,1.0,0.026791189081449722,0.0,0.026791189081449722,0.0,4.486032349355387e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
136200.0,1.0,2400000.0,3.2480383612784625e-05,2.8327572763451343e-07,2.8327572763451343e-07,0.6798617463228322,77.9529206706831,liquid_surface,0.0,0.0,1.0,0.026706530613685588,0.0,0.026706530613685588,0.0,4.437477587644198e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
136500.0,1.0,2400000.0,3.221637146308041e-05,2.809893694455588e-07,2.809893694455588e-07,0.6743744866693411,77.31929151139299,liquid_surface,0.0,0.0,1.0,0.026622555015532873,0.0,0.026622555015532873,0.0,4.386400990293223e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
136800.0,1.0,2400000.0,3.1955063261769915e-05,2.787265789992012e-07,2.787265789992012e-07,0.6689437895980829,76.6921518282478,liquid_surface,0.0,0.0,1.0,0.02653925524101436,0.0,0.02653925524101436,0.0,4.332701862705839e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
137100.0,1.0,2400000.0,3.169643043991122e-05,2.7648710029057817e-07,2.7648710029057817e-07,0.6635690406973876,76.07143305578694,liquid_surface,0.0,0.0,1.0,0.026456624320954126,0.0,0.026456624320954126,0.0,4.276314005303189e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
137400.0,1.0,2400000.0,3.14404446524127e-05,2.742706795401621e-07,2.742706795401621e-07,0.658249630896389,75.45706716579048,liquid_surface,0.0,0.0,1.0,0.02637465536233126,0.0,0.02637465536233126,0.0,4.217271449326734e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
137700.0,1.0,2400000.0,3.11870777819905e-05,2.720770652188943e-07,2.720770652188943e-07,0.6529849565253464,74.8489866767772,liquid_surface,0.0,0.0,1.0,0.02629334154758284,0.0,0.02629334154758284,0.0,4.155671569573592e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
138000.0,1.0,2400000.0,3.093630193643454e-05,2.699060080299155e-07,2.699060080299155e-07,0.6477744192717971,74.24712464744289,liquid_surface,0.0,0.0,1.0,0.026212676133931568,0.0,0.026212676133931568,0.0,4.091639876245784e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
138300.0,1.0,2400000.0,3.068808945131815e-05,2.677572609156388e-07,2.677572609156388e-07,0.642617426197533,73.65141468316357,liquid_surface,0.0,0.0,1.0,0.02613265245270553,0.0,0.02613265245270553,0.0,4.025399651741572e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
138600.0,1.0,2400000.0,3.0442412893852634e-05,2.656305790848052e-07,2.656305790848052e-07,0.6375133898035326,73.06179094524632,liquid_surface,0.0,0.0,1.0,0.026053263908644653,0.0,0.026053263908644653,0.0,3.9571851218391903e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
138900.0,1.0,2400000.0,3.0199245059777382e-05,2.6352571997987626e-07,2.6352571997987626e-07,0.6324617279517031,72.47818814346572,liquid_surface,0.0,0.0,1.0,0.025974503979232105,0.0,0.025974503979232105,0.0,3.8872840823543437e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
139200.0,1.0,2400000.0,2.995855897596575e-05,2.6144244329224814e-07,2.6144244329224814e-07,0.6274618639013956,71.9005415423178,liquid_surface,0.0,0.0,1.0,0.025896366214008804,0.0,0.025896366214008804,0.0,3.8160384646184676e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
139500.0,1.0,2400000.0,2.9720327901087396e-05,2.5938051096099105e-07,2.5938051096099105e-07,0.6225132263063785,71.32878696260975,liquid_surface,0.0,0.0,1.0,0.025818844233892763,0.0,0.025818844233892763,0.0,3.743770158265552e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
139800.0,1.0,2400000.0,2.9484525326115136e-05,2.5733968717064567e-07,2.5733968717064567e-07,0.6176152492095496,70.76286078267633,liquid_surface,0.0,0.0,1.0,0.025741931730499285,0.0,0.025741931730499285,0.0,3.6708462705037404e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
140100.0,1.0,2400000.0,2.9251124974962414e-05,2.553197383502341e-07,2.553197383502341e-07,0.6127673720405618,70.20269993990979,liquid_surface,0.0,0.0,1.0,0.025665622465461217,0.0,0.025665622465461217,0.0,3.5976360552203314e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
140400.0,1.0,2400000.0,2.9020100800082992e-05,2.533204331332913e-07,2.533204331332913e-07,0.6079690395198991,69.64824192019918,liquid_surface,0.0,0.0,1.0,0.025589910269791297,0.0,0.025589910269791297,0.0,3.524480540341533e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
140700.0,1.0,2400000.0,2.8791426995879277e-05,2.5134154245736413e-07,2.5134154245736413e-07,0.6032197018976739,69.09942479011026,liquid_surface,0.0,0.0,1.0,0.025514789043100516,0.0,0.025514789043100516,0.0,3.451745713409243e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
141000.0,1.0,2400000.0,2.8565077995677186e-05,2.493828394981946e-07,2.493828394981946e-07,0.598518814795667,68.55618718962525,liquid_surface,0.0,0.0,1.0,0.02544025275302091,0.0,0.02544025275302091,0.0,4.9409662966690994e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
141300.0,1.0,2400000.0,2.8341028442051515e-05,2.474440995625366e-07,2.474440995625366e-07,0.5938658389500878,68.01846826092364,liquid_surface,0.0,0.0,1.0,0.02536629543446256,0.0,0.02536629543446256,0.0,4.869994538118205e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
141600.0,1.0,2400000.0,2.8119253235805575e-05,2.4552510027193073e-07,2.4552510027193073e-07,0.5892602406526337,67.48620776593339,liquid_surface,0.0,0.0,1.0,0.02529291118901786,0.0,0.02529291118901786,0.0,4.7975939371831386e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
