step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
199,0.02,0.02,300.0,4637.254671689925,4632.4608034361045,-4.793868253820619,-6.336612442538614e-11,0.0,-4.793868253757253,0.9999999999867818,-1.2609037201558372e-11,-6.336612442538614e-11,7.181200866370458e-16,0.8010129652728634,4.850880046178636e-13,2.02371453767033e-14,5
200,0.02,0.02,300.0,4632.460800780497,4627.731582884837,-4.72921789566044,-5.7461467012545746e-11,0.0,-4.729217895602979,0.9999999999878496,-1.2443699408227026e-11,-5.7461467012545746e-11,6.800768512993272e-16,0.7834427129138531,4.3683361500936016e-13,1.9759242602837722e-14,5
201,0.02,0.02,300.0,4627.731580285521,4623.065663863702,-4.66591642181902,-5.637242122804946e-11,0.0,-4.665916421762647,0.9999999999879182,-9.90331562566566e-12,-5.637242122804946e-11,6.260540436434717e-16,0.8243233941362443,3.4958364537440187e-13,1.6661799577366e-14,5
202,0.02,0.02,300.0,4623.065661320573,4618.461732522989,-4.603928797583649,-5.115769444041816e-11,0.0,-4.603928797532491,0.9999999999888883,-1.1209666491822212e-11,-5.115769444041816e-11,9.516427827977777e-16,0.7808801468784373,3.363029578044319e-13,1.4572625712921338e-14,5
203,0.02,0.02,300.0,4618.4617300358605,4613.9185091206145,-4.543220915245911,-4.874333462016391e-11,0.0,-4.543220915197168,0.9999999999892712,-6.6543422972762496e-12,-4.874333462016391e-11,6.481431192048131e-16,0.863482005301223,2.7702939934999016e-13,1.4067976771206392e-14,5
204,0.02,0.02,300.0,4613.918506689222,4609.434747109124,-4.483759580098194,-4.6738532952428686e-11,0.0,-4.483759580051456,0.999999999989576,-4.607069355109459e-12,-4.6738532952428686e-11,6.393019059323157e-16,0.901428883961792,2.647170737658393e-13,1.3060930539833888e-14,5
205,0.02,0.02,300.0,4609.434744763288,4605.009232266832,-4.425512496455667,-4.445012511440453e-11,0.0,-4.425512496411217,0.999999999989956,-4.1178438014463e-12,-4.445012511440453e-11,8.293351368951052e-16,0.9073603552105218,2.539202883346894e-13,1.3686815464696716e-14,5
206,0.02,0.02,300.0,4605.009229974305,4600.640781725872,-4.368448248432287,-4.1934592480087206e-11,0.0,-4.368448248390353,0.9999999999904006,-3.69668339492969e-12,-4.1934592480087206e-11,6.010694006339531e-16,0.9118464452305082,2.610101469502912e-13,1.301870789036467e-14,5
207,0.02,0.02,300.0,4600.640779486304,4596.328243199904,-4.3125362864002454,-4.033257524675984e-11,0.0,-4.312536286359913,0.9999999999906477,-4.588201961599751e-12,-4.033257524675984e-11,7.399177819537638e-16,0.8862407884066775,2.1700333966158171e-13,1.470608680893956e-14,5
208,0.02,0.02,300.0,4596.328241012852,4592.070494104881,-4.257746907971523,-3.7555684597927106e-11,0.0,-4.257746907933967,0.9999999999911794,-3.955035289235575e-12,-3.7555684597927106e-11,5.868563563858962e-16,0.8946887713117637,2.3052504723815167e-13,1.436468343313991e-14,5
209,0.02,0.02,300.0,4592.070491969145,4587.866440726053,-4.204051243092181,-3.601655545810417e-11,0.0,-4.204051243056164,0.9999999999914329,-2.407427210197572e-12,-3.601655545810417e-11,5.554050428148628e-16,0.9331577609358569,2.256095103848595e-13,1.4877117727467386e-14,5
210,0.02,0.02,300.0,4587.866438641824,4583.7150174105855,-4.151421231238601,-3.485614324952473e-11,0.0,-4.151421231203744,0.9999999999916037,-1.9108217988587294e-12,-3.485614324952473e-11,6.018515832807237e-16,0.9451797697415998,2.308960738370303e-13,1.4687743598860147e-14,5
211,0.02,0.02,300.0,4583.715015377264,4579.615185771356,-4.099829605907871,-3.4855016460540356e-11,0.0,-4.099829605873016,0.9999999999914985,-9.007771260071629e-13,-3.4855016460540356e-11,6.578285641360954e-16,0.974156456731933,2.2117743993184775e-13,1.3961763560054525e-14,5
212,0.02,0.02,300.0,4579.6151837883,4575.565933913227,-4.049249875072746,-3.346283870149746e-11,0.0,-4.049249875039283,0.9999999999917359,-5.481620628265711e-13,-3.346283870149746e-11,5.411343034169133e-16,0.983618781786076,2.3667261065890147e-13,1.350608097254564e-14,5
213,0.02,0.02,300.0,4575.56593197976,4571.566275677519,-3.99965630224051,-3.346179212624259e-11,0.0,-3.999656302207048,0.9999999999916339,-7.620793313301103e-13,-3.346179212624259e-11,5.672919927694069e-16,0.9772253880349568,2.3212920002131564e-13,1.3437889176129413e-14,5
214,0.02,0.02,300.0,4571.566273792927,4567.6152499054515,-3.9510238874754577,-3.342387611525397e-11,0.0,-3.951023887442034,0.9999999999915404,-2.1542481990667252e-14,-3.342387611525397e-11,5.831283973949966e-16,0.9993554762494815,2.318034601094367e-13,1.3654680005919619e-14,5
215,0.02,0.02,300.0,4567.6152480689925,4563.711919720565,-3.903328348427749,-3.3459747889079464e-11,0.0,-3.903328348394289,0.9999999999914279,-4.445812038097452e-13,-3.3459747889079464e-11,6.286680115567393e-16,0.9867129541655977,2.2629209700677563e-13,1.3390740986711002e-14,5
216,0.02,0.02,300.0,4563.711917931467,4544.879501942924,-18.83241598854238,-3.221777710330817e-11,0.0,-18.832415988510164,0.9999999999982894,-8.964569465158081e-13,-3.221777710330817e-11,5.554339967882622e-16,0.9721750838476141,2.369674766719126e-13,1.3275684114697151e-14,21
217,0.02,0.02,300.0,4544.879531309035,4541.243948498914,-3.6355828101213774,-3.221688643391351e-11,0.0,-3.6355828100891605,0.9999999999911384,-4.022660870001972e-13,-3.221688643391351e-11,5.973614573759929e-16,0.9875138124279835,2.3202009082899646e-13,1.3225955890546569e-14,4
218,0.02,0.02,300.0,4541.243976527998,4534.09735821154,-7.146618316457534,-3.221514400954521e-11,0.0,-7.146618316425319,0.9999999999954923,-2.7234713924877963e-13,-3.221514400954521e-11,5.651539099639917e-16,0.9915459903215679,2.2235099594518672e-13,1.3181775614906261e-14,8
219,0.02,0.02,300.0,4534.097383737635,4530.584807541847,-3.512576195787915,-3.221429166486889e-11,0.0,-3.5125761957557007,0.9999999999908289,-2.338635037611198e-13,-3.221429166486889e-11,5.446793300087506e-16,0.9927403803816628,2.2097666251536333e-13,1.3130967968633716e-14,4
220,0.02,0.02,300.0,4530.584831897392,4527.111774529751,-3.473057367641559,-3.221345151939648e-11,0.0,-3.4730573676093455,0.9999999999907248,-4.830797964425146e-13,-3.221345151939648e-11,5.621203585831119e-16,0.9850037865035467,2.1804759863442628e-13,1.3227248290238822e-14,4
221,0.02,0.02,300.0,4527.111797765779,4516.922747725617,-10.189050040161419,-3.221100157460131e-11,0.0,-10.189050040129208,0.9999999999968388,-2.4807359581236545e-14,-3.221100157460131e-11,5.619863583275032e-16,0.9992298482391558,2.1629212495514887e-13,1.3194688613071116e-14,12
222,0.02,0.02,300.0,4516.922767888625,4503.849333676462,-13.073434212162283,-3.2207889995593345e-11,0.0,-13.073434212130076,0.9999999999975364,-5.838204709668612e-13,-3.2207889995593345e-11,5.706472666312192e-16,0.9818733710576277,2.122833910892993e-13,1.3365966143820488e-14,16
223,0.02,0.02,300.0,4503.849350337307,4500.668190211341,-3.1811601259660165,-3.220713819662077e-11,0.0,-3.1811601259338094,0.9999999999898757,-5.716744278304876e-13,-3.220713819662077e-11,6.750062936333519e-16,0.9822500706414683,2.0531053687494493e-13,1.355598963924271e-14,4
224,0.02,0.02,300.0,4500.668206091288,4494.406388759227,-6.261817332060673,-2.976824277432154e-11,0.0,-6.261817332030905,0.999999999995246,-7.210855166880481e-13,-2.976824277432154e-11,5.414694273636822e-16,0.9757766851689995,2.3997437943897165e-13,1.3994442460670018e-14,8
225,0.02,0.02,300.0,4494.406403179866,4491.324594899074,-3.081808280791847,-3.066822614633374e-11,0.0,-3.081808280761179,0.9999999999900486,1.2277706829119563e-13,-3.066822614633374e-11,5.286421947564456e-16,1.0040033964698631,2.2206250701790747e-13,1.3743701937146781e-14,4
226,0.02,0.02,300.0,4491.324608638388,4485.256477869136,-6.068130769252093,-3.06668780670045e-11,0.0,-6.068130769221426,0.9999999999949463,-3.3170135270467417e-13,-3.06668780670045e-11,5.310829376176861e-16,0.989183726104107,2.1783707039621693e-13,1.3666616165978641e-14,8
227,0.02,0.02,300.0,4485.25649033559,4482.269094636788,-2.987395698801265,-3.061946968373249e-11,0.0,-2.9873956987706456,0.9999999999897504,-6.177219228175321e-13,-3.061946968373249e-11,5.598848519391729e-16,0.9798258451502275,2.070520980052327e-13,1.3872832241224579e-14,4
228,0.02,0.02,300.0,4482.269106509131,4479.312141392388,-2.9569651167430493,-3.0617398647881263e-11,0.0,-2.956965116712432,0.9999999999896457,-9.071485667993381e-13,-3.0617398647881263e-11,6.729961805477132e-16,0.9703714682872931,2.190655671591033e-13,1.3560021084827936e-14,4
229,0.02,0.02,300.0,4479.312152697201,4476.38511737382,-2.927035323380551,-2.9905901748957214e-11,0.0,-2.927035323350645,0.9999999999897828,-2.077425300226613e-12,-2.9905901748957214e-11,6.692693935543555e-16,0.9305346042508466,1.8712714420263352e-13,1.2251478759261197e-14,4
230,0.02,0.02,300.0,4476.385128136522,4473.487532949843,-2.8975951866796095,-2.8515297109891343e-11,0.0,-2.897595186651094,0.999999999990159,-5.394089924449538e-13,-2.8515297109891343e-11,5.489992861024172e-16,0.981083521929784,2.0243384442514185e-13,1.1804823223255544e-14,4
231,0.02,0.02,300.0,4473.487543194744,4470.618909315239,-2.8686338795050688,-2.8514712354517035e-11,0.0,-2.8686338794765542,0.9999999999900598,-1.1843784776416037e-12,-2.8514712354517035e-11,6.227285428928892e-16,0.9584643021147649,1.9236366370580628e-13,1.1627990508276024e-14,4
232,0.02,0.02,300.0,4470.618919065582,4467.778778195538,-2.8401408700447064,-2.8514134778521715e-11,0.0,-2.8401408700161923,0.9999999999899604,-3.106050566355654e-13,-2.8514134778521715e-11,5.727829476700557e-16,0.9891069794314948,1.815083207724725e-13,1.1602055158541492e-14,4
233,0.02,0.02,300.0,4467.778787473548,4462.182171349451,-5.596616124096727,-2.6376157317612942e-11,0.0,-5.5966161240703505,0.9999999999952871,-5.158893767674172e-13,-2.6376157317612942e-11,5.593413924983744e-16,0.9804410714360228,2.1567884331077357e-13,1.1512141371747066e-14,8
234,0.02,0.02,300.0,4462.182179745598,4028.540541964232,-433.6416377813657,-2.6304349052798585e-11,0.0,-433.6416377813394,0.9999999999999393,0.0,-2.6304349052798585e-11,5.296096182831327e-16,1.0,2.0024426796689367e-13,1.0635587959591419e-14,1600
